Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24950.0,400.0,90805,327795,89.4,1614470,23156510,25251.1,-0.66,2026-01-30 11:32:04,374678
NIFTY,2026-02-03,25000.0,362.55,2697370,7125105,102.75,8506355,84345040,25251.1,-0.66,2026-01-30 11:32:04,116997
NIFTY,2026-02-03,25050.0,327.5,203385,1223495,117.95,1941355,30788745,25251.1,-0.66,2026-01-30 11:32:04,-63473
NIFTY,2026-02-03,25100.0,295.2,1159015,8285680,134.7,4555005,57151380,25251.1,-0.66,2026-01-30 11:32:04,-259848
NIFTY,2026-02-03,25150.0,263.75,827970,10378615,153.65,2647775,45025045,25251.1,-0.66,2026-01-30 11:32:04,-438558
NIFTY,2026-02-03,25200.0,235.3,4352660,46257965,174.95,6877715,109885425,25251.1,-0.66,2026-01-30 11:32:04,-591592
NIFTY,2026-02-03,25250.0,208.1,5063630,66822795,198.0,5315310,96213390,25251.1,-0.66,2026-01-30 11:32:04,-687537
NIFTY,2026-02-03,25300.0,183.8,12149605,136719635,223.4,7726810,132040610,25251.1,-0.66,2026-01-30 11:32:04,-713548
NIFTY,2026-02-03,25350.0,161.45,4136145,54759575,251.15,2002065,29288285,25251.1,-0.66,2026-01-30 11:32:04,-589616
NIFTY,2026-02-03,25400.0,141.05,7980440,72852455,280.8,2958930,28396810,25251.1,-0.66,2026-01-30 11:32:04,-469189
NIFTY,2026-02-03,25450.0,122.7,3156335,30980170,312.0,797030,6472505,25251.1,-0.66,2026-01-30 11:32:04,-281084
NIFTY,2026-02-03,25500.0,106.85,10914410,77887810,346.0,2316015,12765545,25251.1,-0.66,2026-01-30 11:32:04,-88828
NIFTY,2026-02-03,25550.0,92.4,2965300,30289480,381.3,271765,1446250,25251.1,-0.66,2026-01-30 11:32:04,192204
NIFTY,2026-02-03,25600.0,79.65,6441110,46443930,419.5,640965,1877330,25251.1,-0.66,2026-01-30 11:32:04,469973
NIFTY,2026-02-03,25650.0,68.4,2869100,21010470,457.1,167570,516815,25251.1,-0.66,2026-01-30 11:32:04,790530
NIFTY,2026-02-03,25700.0,58.8,5781295,36712780,498.75,531375,724945,25251.1,-0.66,2026-01-30 11:32:04,1113820
NIFTY,2026-02-03,25750.0,50.45,2607410,18705505,538.0,131625,211835,25251.1,-0.66,2026-01-30 11:32:04,1464201
NIFTY,2026-02-03,25800.0,43.4,5595200,30416425,583.15,711035,387855,25251.1,-0.66,2026-01-30 11:32:04,1826858
NIFTY,2026-02-03,25850.0,37.1,1894685,12140960,627.15,118365,45175,25251.1,-0.66,2026-01-30 11:32:04,2197793
NIFTY,2026-02-03,25900.0,31.8,3426345,17753060,667.6,244075,172510,25251.1,-0.66,2026-01-30 11:32:04,2595579
NIFTY,2026-02-03,25950.0,27.25,1891305,10057190,714.75,49595,22035,25251.1,-0.66,2026-01-30 11:32:04,3006713
NIFTY,2026-02-03,26000.0,23.4,12559300,36715250,761.3,1028235,610285,25251.1,-0.66,2026-01-30 11:32:04,3434559
NIFTY,2026-02-03,26050.0,19.95,1982825,9064185,806.55,40105,7540,25251.1,-0.66,2026-01-30 11:32:04,3879844
NIFTY,2026-02-03,26100.0,17.15,3953690,12441780,855.2,320190,26065,25251.1,-0.66,2026-01-30 11:32:04,4384854
NIFTY,2026-02-03,26150.0,14.8,1094600,5713630,902.65,29640,5980,25251.1,-0.66,2026-01-30 11:32:04,4889911
NIFTY,2026-02-03,26200.0,12.65,4619355,12137450,918.1,121680,25740,25251.1,-0.66,2026-01-30 11:32:04,5420136
NIFTY,2026-02-03,26250.0,11.05,1540045,6379230,988.25,30810,2990,25251.1,-0.66,2026-01-30 11:32:04,5969793
NIFTY,2026-02-03,26300.0,9.6,4445480,10358855,1024.0,130715,24765,25251.1,-0.66,2026-01-30 11:32:04,6531289
NIFTY,2026-02-03,26350.0,8.4,2568995,8282430,1085.85,5005,1885,25251.1,-0.66,2026-01-30 11:32:04,7107892
NIFTY,2026-02-03,26400.0,7.35,4329455,11387805,1140.45,25090,2145,25251.1,-0.66,2026-01-30 11:32:04,7708097
NIFTY,2026-02-03,26450.0,6.45,1065155,3347565,1187.2,1300,845,25251.1,-0.66,2026-01-30 11:32:04,8328781
NIFTY,2026-02-03,26500.0,5.6,10449010,18984940,1234.85,161525,14495,25251.1,-0.66,2026-01-30 11:32:04,8955010
NIFTY,2026-02-03,26550.0,5.0,1328470,5061290,1289.05,975,65,25251.1,-0.66,2026-01-30 11:32:04,9619663
NIFTY,2026-02-03,26600.0,4.45,3481270,9043970,1341.05,13910,390,25251.1,-0.66,2026-01-30 11:32:04,10305597
NIFTY,2026-02-03,26650.0,3.95,755235,1971580,1366.45,910,1235,25251.1,-0.66,2026-01-30 11:32:04,11008152
NIFTY,2026-02-03,26700.0,3.5,3141255,8704800,1405.2,5785,650,25251.1,-0.66,2026-01-30 11:32:04,11714978
NIFTY,2026-02-03,26750.0,3.1,661765,2826590,1483.3,3380,195,25251.1,-0.66,2026-01-30 11:32:04,12437652
NIFTY,2026-02-03,26800.0,2.65,2784665,6507605,1485.0,7995,130,25251.1,-0.66,2026-01-30 11:32:04,13163069
NIFTY,2026-02-03,26850.0,2.45,730340,2602080,1389.3,1170,0,25251.1,-0.66,2026-01-30 11:32:04,13902296
NIFTY,2026-02-03,26900.0,2.2,1709305,4419545,1438.25,1300,0,25251.1,-0.66,2026-01-30 11:32:04,14645646
NIFTY,2026-02-03,26950.0,2.1,1165320,3445000,1663.85,1040,2015,25251.1,-0.66,2026-01-30 11:32:04,15397722
NIFTY,2026-02-03,27000.0,1.95,8253050,15944565,1727.65,157625,6565,25251.1,-0.66,2026-01-30 11:32:04,16155512
NIFTY,2026-02-03,27050.0,1.8,765505,2395510,1727.2,455,0,25251.1,-0.66,2026-01-30 11:32:04,16929662
NIFTY,2026-02-03,27100.0,1.65,855400,2826330,1630.05,4160,0,25251.1,-0.66,2026-01-30 11:32:04,17733323
NIFTY,2026-02-03,27150.0,1.65,321815,1364285,1686.55,650,0,25251.1,-0.66,2026-01-30 11:32:04,18540685
NIFTY,2026-02-03,27200.0,1.55,1039480,2858050,1925.35,4615,260,25251.1,-0.66,2026-01-30 11:32:04,19350141
NIFTY,2026-02-03,27250.0,1.55,314925,1558245,1803.75,325,0,25251.1,-0.66,2026-01-30 11:32:04,20164146
NIFTY,2026-02-03,27300.0,1.45,1103635,2492880,2015.5,260,0,25251.1,-0.66,2026-01-30 11:32:04,20980445
NIFTY,2026-02-03,27350.0,1.5,229060,1063010,1884.25,390,0,25251.1,-0.66,2026-01-30 11:32:04,21802380
NIFTY,2026-02-03,27400.0,1.4,501670,1299545,1935.0,390,0,25251.1,-0.66,2026-01-30 11:32:04,22625317
NIFTY,2026-02-03,27450.0,1.35,132340,1003210,2003.9,520,0,25251.1,-0.66,2026-01-30 11:32:04,23450797
NIFTY,2026-02-03,27500.0,1.4,3346135,4368390,2046.25,11700,0,25251.1,-0.66,2026-01-30 11:32:04,24276861
NIFTY,2026-02-03,27550.0,1.3,311480,1286675,2229.05,195,0,25251.1,-0.66,2026-01-30 11:32:04,25117874
NIFTY,2026-02-03,27600.0,1.3,791310,881335,2315.2,195,0,25251.1,-0.66,2026-01-30 11:32:04,25962369
NIFTY,2026-02-03,27650.0,1.3,269100,896480,2300.0,325,0,25251.1,-0.66,2026-01-30 11:32:04,26810882
NIFTY,2026-02-03,27700.0,1.25,853255,1340560,2234.55,650,0,25251.1,-0.66,2026-01-30 11:32:04,27660644
NIFTY,2026-02-03,27750.0,1.2,180375,620490,2524.05,260,0,25251.1,-0.66,2026-01-30 11:32:04,28514677
NIFTY,2026-02-03,27800.0,1.25,993655,1232335,2499.0,325,0,25251.1,-0.66,2026-01-30 11:32:04,29369608
NIFTY,2026-02-03,27850.0,1.2,226070,754455,2384.05,390,0,25251.1,-0.66,2026-01-30 11:32:04,30229596
NIFTY,2026-02-03,27900.0,1.15,829920,1114685,2652.55,520,0,25251.1,-0.66,2026-01-30 11:32:04,31090607
NIFTY,2026-02-03,27950.0,1.2,209625,740740,2502.05,455,0,25251.1,-0.66,2026-01-30 11:32:04,31955794
NIFTY,2026-02-03,28000.0,1.15,3575845,2539810,2659.95,88205,18460,25251.1,-0.66,2026-01-30 11:32:04,32821985
NIFTY,2026-02-03,28050.0,1.1,318110,967070,2805.9,130,0,25251.1,-0.66,2026-01-30 11:32:04,33683534
NIFTY,2026-02-03,28100.0,1.1,1210950,2834260,2784.1,390,0,25251.1,-0.66,2026-01-30 11:32:04,34569724
BANKNIFTY,2026-02-24,51000.0,9135.0,24930,0,18.2,118860,183330,59792.2,-0.276,2026-01-30 11:32:04,6261218
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,19.75,84510,111870,59792.2,-0.276,2026-01-30 11:32:04,5802489
BANKNIFTY,2026-02-24,52000.0,7940.05,127620,1020,22.9,154770,85170,59792.2,-0.276,2026-01-30 11:32:04,5340112
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,25.45,27840,75570,59792.2,-0.276,2026-01-30 11:32:04,4979012
BANKNIFTY,2026-02-24,53000.0,7200.0,15000,0,29.6,125070,66960,59792.2,-0.276,2026-01-30 11:32:04,4518300
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,34.2,44400,20520,59792.2,-0.276,2026-01-30 11:32:04,4075051
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59792.2,-0.276,2026-01-30 11:32:04,3985265
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59792.2,-0.276,2026-01-30 11:32:04,3895001
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,37.45,7200,9420,59792.2,-0.276,2026-01-30 11:32:04,3804738
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,39.75,19080,7650,59792.2,-0.276,2026-01-30 11:32:04,3714533
BANKNIFTY,2026-02-24,54000.0,6137.75,24930,0,39.55,254400,130470,59792.2,-0.276,2026-01-30 11:32:04,3624470
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,41.15,4470,2310,59792.2,-0.276,2026-01-30 11:32:04,3551542
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,42.4,7800,3570,59792.2,-0.276,2026-01-30 11:32:04,3464374
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,42.15,2580,4410,59792.2,-0.276,2026-01-30 11:32:04,3377270
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,45.6,5010,4230,59792.2,-0.276,2026-01-30 11:32:04,3290199
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,47.35,66270,44190,59792.2,-0.276,2026-01-30 11:32:04,3203181
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,47.3,4380,8880,59792.2,-0.276,2026-01-30 11:32:04,3123652
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,53.2,4800,2850,59792.2,-0.276,2026-01-30 11:32:04,3037473
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,54.7,10980,6780,59792.2,-0.276,2026-01-30 11:32:04,2951354
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,56.65,4830,8550,59792.2,-0.276,2026-01-30 11:32:04,2865294
BANKNIFTY,2026-02-24,55000.0,5040.0,97470,4290,59.45,278970,170400,59792.2,-0.276,2026-01-30 11:32:04,2779315
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,61.4,5760,5670,59792.2,-0.276,2026-01-30 11:32:04,2744570
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,62.3,4980,13230,59792.2,-0.276,2026-01-30 11:32:04,2662393
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,70.05,10290,11070,59792.2,-0.276,2026-01-30 11:32:04,2580281
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,70.0,5940,14430,59792.2,-0.276,2026-01-30 11:32:04,2498262
BANKNIFTY,2026-02-24,55500.0,4575.0,7890,90,73.1,80670,73170,59792.2,-0.276,2026-01-30 11:32:04,2416305
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,76.85,11580,21990,59792.2,-0.276,2026-01-30 11:32:04,2338271
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,80.55,65040,20850,59792.2,-0.276,2026-01-30 11:32:04,2257303
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,84.05,9060,30270,59792.2,-0.276,2026-01-30 11:32:04,2176516
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,89.8,9750,11520,59792.2,-0.276,2026-01-30 11:32:04,2096299
BANKNIFTY,2026-02-24,56000.0,4100.0,54750,5820,93.85,250440,280740,59792.2,-0.276,2026-01-30 11:32:04,2016148
BANKNIFTY,2026-02-24,56100.0,3918.05,90,150,97.9,12990,29430,59792.2,-0.276,2026-01-30 11:32:04,1959202
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,102.75,14100,41280,59792.2,-0.276,2026-01-30 11:32:04,1882198
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,108.2,7470,12090,59792.2,-0.276,2026-01-30 11:32:04,1805303
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,115.1,7560,12360,59792.2,-0.276,2026-01-30 11:32:04,1728639
BANKNIFTY,2026-02-24,56500.0,3670.1,16860,870,121.7,315540,190380,59792.2,-0.276,2026-01-30 11:32:04,1652002
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,127.1,8520,17610,59792.2,-0.276,2026-01-30 11:32:04,1581059
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,133.35,9300,12000,59792.2,-0.276,2026-01-30 11:32:04,1507805
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,143.7,12630,19350,59792.2,-0.276,2026-01-30 11:32:04,1434614
BANKNIFTY,2026-02-24,56900.0,3246.1,210,30,150.55,14760,20970,59792.2,-0.276,2026-01-30 11:32:04,1361760
BANKNIFTY,2026-02-24,57000.0,3096.65,95760,8700,161.05,498270,283560,59792.2,-0.276,2026-01-30 11:32:04,1288783
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,170.0,15990,32160,59792.2,-0.276,2026-01-30 11:32:04,1243529
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,180.7,21660,33690,59792.2,-0.276,2026-01-30 11:32:04,1176612
BANKNIFTY,2026-02-24,57300.0,2910.0,300,60,188.2,23850,69780,59792.2,-0.276,2026-01-30 11:32:04,1109877
BANKNIFTY,2026-02-24,57400.0,2610.3,480,0,200.85,34530,38910,59792.2,-0.276,2026-01-30 11:32:04,1043260
BANKNIFTY,2026-02-24,57500.0,2690.0,27480,780,214.1,287640,273210,59792.2,-0.276,2026-01-30 11:32:04,976787
BANKNIFTY,2026-02-24,57600.0,2730.0,750,0,228.05,21060,42390,59792.2,-0.276,2026-01-30 11:32:04,915266
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,239.5,41340,41400,59792.2,-0.276,2026-01-30 11:32:04,852454
BANKNIFTY,2026-02-24,57800.0,2572.6,1800,0,255.05,49440,35820,59792.2,-0.276,2026-01-30 11:32:04,789774
BANKNIFTY,2026-02-24,57900.0,2487.2,570,0,269.75,44730,42390,59792.2,-0.276,2026-01-30 11:32:04,727383
BANKNIFTY,2026-02-24,58000.0,2300.0,90780,19950,285.9,733710,662730,59792.2,-0.276,2026-01-30 11:32:04,665178
BANKNIFTY,2026-02-24,58100.0,2245.7,9990,49260,304.55,64710,70860,59792.2,-0.276,2026-01-30 11:32:04,612185
BANKNIFTY,2026-02-24,58200.0,2189.9,4050,1020,324.0,40170,90270,59792.2,-0.276,2026-01-30 11:32:04,560310
BANKNIFTY,2026-02-24,58300.0,2071.15,4740,1320,340.45,37410,70290,59792.2,-0.276,2026-01-30 11:32:04,508190
BANKNIFTY,2026-02-24,58400.0,1942.25,7230,2490,361.35,43740,87900,59792.2,-0.276,2026-01-30 11:32:04,456613
BANKNIFTY,2026-02-24,58500.0,1907.9,85140,37050,384.05,642240,850800,59792.2,-0.276,2026-01-30 11:32:04,405662
BANKNIFTY,2026-02-24,58600.0,1775.95,12900,4410,406.7,57060,67470,59792.2,-0.276,2026-01-30 11:32:04,353740
BANKNIFTY,2026-02-24,58700.0,1704.35,13470,2880,430.6,64710,91200,59792.2,-0.276,2026-01-30 11:32:04,310909
BANKNIFTY,2026-02-24,58800.0,1636.85,17160,2760,458.05,94020,150690,59792.2,-0.276,2026-01-30 11:32:04,268399
BANKNIFTY,2026-02-24,58900.0,1600.7,11760,2310,484.95,53700,95340,59792.2,-0.276,2026-01-30 11:32:04,225993
BANKNIFTY,2026-02-24,59000.0,1520.55,329640,179130,511.9,696150,887700,59792.2,-0.276,2026-01-30 11:32:04,185019
BANKNIFTY,2026-02-24,59100.0,1474.0,44970,12360,541.9,63390,124950,59792.2,-0.276,2026-01-30 11:32:04,169511
BANKNIFTY,2026-02-24,59200.0,1403.5,42840,15450,573.9,98460,268050,59792.2,-0.276,2026-01-30 11:32:04,143793
BANKNIFTY,2026-02-24,59300.0,1323.6,30810,32190,607.15,78510,246420,59792.2,-0.276,2026-01-30 11:32:04,116656
BANKNIFTY,2026-02-24,59400.0,1257.0,59730,69870,639.75,146370,329220,59792.2,-0.276,2026-01-30 11:32:04,89562
BANKNIFTY,2026-02-24,59500.0,1192.2,329310,526080,675.95,582030,1226460,59792.2,-0.276,2026-01-30 11:32:04,63362
BANKNIFTY,2026-02-24,59600.0,1136.3,89250,470430,713.0,130110,701310,59792.2,-0.276,2026-01-30 11:32:04,48049
BANKNIFTY,2026-02-24,59700.0,1077.95,149340,770880,754.7,163200,899490,59792.2,-0.276,2026-01-30 11:32:04,35876
BANKNIFTY,2026-02-24,59800.0,1017.15,165510,945570,796.05,166500,1123170,59792.2,-0.276,2026-01-30 11:32:04,29745
BANKNIFTY,2026-02-24,59900.0,960.0,157320,715830,840.0,119100,680190,59792.2,-0.276,2026-01-30 11:32:04,26734
BANKNIFTY,2026-02-24,60000.0,904.0,1743360,2038050,881.8,1654650,1445670,59792.2,-0.276,2026-01-30 11:32:04,28005
BANKNIFTY,2026-02-24,60100.0,854.45,182790,387540,928.3,115530,184320,59792.2,-0.276,2026-01-30 11:32:04,69850
BANKNIFTY,2026-02-24,60200.0,802.15,105450,343050,981.1,63450,153360,59792.2,-0.276,2026-01-30 11:32:04,107879
BANKNIFTY,2026-02-24,60300.0,755.35,60300,194100,1018.45,44790,45180,59792.2,-0.276,2026-01-30 11:32:04,144937
BANKNIFTY,2026-02-24,60400.0,708.75,47310,132120,1085.95,11940,22890,59792.2,-0.276,2026-01-30 11:32:04,180806
BANKNIFTY,2026-02-24,60500.0,665.45,352500,883470,1140.0,129030,96960,59792.2,-0.276,2026-01-30 11:32:04,219330
BANKNIFTY,2026-02-24,60600.0,619.75,56910,153390,1198.6,15960,30000,59792.2,-0.276,2026-01-30 11:32:04,269361
BANKNIFTY,2026-02-24,60700.0,579.2,52920,315360,1255.65,8190,9420,59792.2,-0.276,2026-01-30 11:32:04,312987
BANKNIFTY,2026-02-24,60800.0,541.35,51780,198480,1314.25,10950,10080,59792.2,-0.276,2026-01-30 11:32:04,357647
BANKNIFTY,2026-02-24,60900.0,504.25,69540,269430,1363.05,21870,3060,59792.2,-0.276,2026-01-30 11:32:04,402262
BANKNIFTY,2026-02-24,61000.0,470.0,455640,860580,1440.9,124200,52830,59792.2,-0.276,2026-01-30 11:32:04,446952
BANKNIFTY,2026-02-24,61100.0,435.85,49110,142410,1486.8,2370,2370,59792.2,-0.276,2026-01-30 11:32:04,500434
BANKNIFTY,2026-02-24,61200.0,407.0,70380,165360,1523.2,17490,2640,59792.2,-0.276,2026-01-30 11:32:04,552700
BANKNIFTY,2026-02-24,61300.0,379.0,43950,118860,1627.1,3060,2910,59792.2,-0.276,2026-01-30 11:32:04,604256
BANKNIFTY,2026-02-24,61400.0,349.2,37650,106920,1696.75,2670,2130,59792.2,-0.276,2026-01-30 11:32:04,657251
BANKNIFTY,2026-02-24,61500.0,324.15,229830,367980,1792.25,48900,76230,59792.2,-0.276,2026-01-30 11:32:04,710342
BANKNIFTY,2026-02-24,61600.0,297.7,33840,99240,1807.9,960,1200,59792.2,-0.276,2026-01-30 11:32:04,764045
BANKNIFTY,2026-02-24,61700.0,278.6,30660,69510,1982.0,1560,2190,59792.2,-0.276,2026-01-30 11:32:04,820244
BANKNIFTY,2026-02-24,61800.0,256.15,31650,94770,2015.0,1410,1290,59792.2,-0.276,2026-01-30 11:32:04,876476
BANKNIFTY,2026-02-24,61900.0,237.05,71760,220440,2045.1,660,1410,59792.2,-0.276,2026-01-30 11:32:04,933020
BANKNIFTY,2026-02-24,62000.0,215.45,559860,725340,2156.7,67290,17430,59792.2,-0.276,2026-01-30 11:32:04,991328
BANKNIFTY,2026-02-24,62100.0,202.65,26610,68040,2931.5,90,0,59792.2,-0.276,2026-01-30 11:32:04,1051892
BANKNIFTY,2026-02-24,62200.0,184.3,25440,59460,3214.2,120,0,59792.2,-0.276,2026-01-30 11:32:04,1115685
BANKNIFTY,2026-02-24,62300.0,171.1,25980,69450,3095.7,30,0,59792.2,-0.276,2026-01-30 11:32:04,1179651
BANKNIFTY,2026-02-24,62400.0,158.2,12360,40380,3498.45,60,0,59792.2,-0.276,2026-01-30 11:32:04,1243883
BANKNIFTY,2026-02-24,62500.0,143.35,231840,324090,2640.0,9750,5670,59792.2,-0.276,2026-01-30 11:32:04,1307978
BANKNIFTY,2026-02-24,62600.0,134.4,18930,59550,3209.95,90,0,59792.2,-0.276,2026-01-30 11:32:04,1375064
BANKNIFTY,2026-02-24,62700.0,122.35,28740,90390,3332.55,120,0,59792.2,-0.276,2026-01-30 11:32:04,1441816
BANKNIFTY,2026-02-24,62800.0,113.7,45240,76200,3531.65,30,0,59792.2,-0.276,2026-01-30 11:32:04,1508942
BANKNIFTY,2026-02-24,62900.0,105.3,20640,68640,3684.1,60,0,59792.2,-0.276,2026-01-30 11:32:04,1576714
BANKNIFTY,2026-02-24,63000.0,95.95,378510,465450,3006.85,74100,2760,59792.2,-0.276,2026-01-30 11:32:04,1644384
BANKNIFTY,2026-02-24,63100.0,89.7,34380,43860,3838.4,30,0,59792.2,-0.276,2026-01-30 11:32:04,1697736
BANKNIFTY,2026-02-24,63200.0,81.1,16590,23430,3780.7,60,0,59792.2,-0.276,2026-01-30 11:32:04,1770378
BANKNIFTY,2026-02-24,63300.0,77.65,28020,26040,4026.05,90,0,59792.2,-0.276,2026-01-30 11:32:04,1843001
BANKNIFTY,2026-02-24,63400.0,73.35,13440,20640,4149.45,30,0,59792.2,-0.276,2026-01-30 11:32:04,1915975
BANKNIFTY,2026-02-24,63500.0,66.45,97890,138540,3754.0,240,0,59792.2,-0.276,2026-01-30 11:32:04,1988988
BANKNIFTY,2026-02-24,63600.0,60.85,11490,36270,4338.25,120,0,59792.2,-0.276,2026-01-30 11:32:04,2063457
BANKNIFTY,2026-02-24,63700.0,55.6,8730,16410,4434.05,180,0,59792.2,-0.276,2026-01-30 11:32:04,2137500
BANKNIFTY,2026-02-24,63800.0,52.65,10500,20640,4374.3,30,0,59792.2,-0.276,2026-01-30 11:32:04,2211583
