Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,6.4,5135000,9810320,25296.3,0.48,2026-01-28 11:44:13,11941422
NIFTY,2026-02-03,23350.0,1887.25,65,0,6.7,240435,1764295,25296.3,0.48,2026-01-28 11:44:13,11474662
NIFTY,2026-02-03,23400.0,1702.0,455,0,7.15,2168075,3763565,25296.3,0.48,2026-01-28 11:44:13,11012219
NIFTY,2026-02-03,23450.0,1865.0,195,65,7.6,236405,1698645,25296.3,0.48,2026-01-28 11:44:13,10559294
NIFTY,2026-02-03,23500.0,1760.1,12415,6370,8.05,4817020,11043955,25296.3,0.48,2026-01-28 11:44:13,10108882
NIFTY,2026-02-03,23550.0,1684.25,195,0,8.45,338195,1705925,25296.3,0.48,2026-01-28 11:44:13,9681067
NIFTY,2026-02-03,23600.0,1540.0,520,0,9.0,1116440,4092400,25296.3,0.48,2026-01-28 11:44:13,9256385
NIFTY,2026-02-03,23650.0,1654.45,260,0,9.5,269620,1574105,25296.3,0.48,2026-01-28 11:44:13,8836615
NIFTY,2026-02-03,23700.0,1622.4,1105,0,10.1,1477515,5036850,25296.3,0.48,2026-01-28 11:44:13,8418906
NIFTY,2026-02-03,23750.0,1559.55,8580,0,10.75,365560,2267135,25296.3,0.48,2026-01-28 11:44:13,8007490
NIFTY,2026-02-03,23800.0,1499.0,1105,0,11.4,1902875,6048055,25296.3,0.48,2026-01-28 11:44:13,7600204
NIFTY,2026-02-03,23850.0,1213.75,520,0,12.15,361790,1734135,25296.3,0.48,2026-01-28 11:44:13,7199488
NIFTY,2026-02-03,23900.0,1487.9,650,130,13.0,1044680,4616625,25296.3,0.48,2026-01-28 11:44:13,6802211
NIFTY,2026-02-03,23950.0,1438.05,715,65,13.9,472940,2330640,25296.3,0.48,2026-01-28 11:44:13,6409276
NIFTY,2026-02-03,24000.0,1351.0,174330,80405,15.05,4486625,12433135,25296.3,0.48,2026-01-28 11:44:13,6019416
NIFTY,2026-02-03,24050.0,1264.75,650,0,16.15,635635,3313440,25296.3,0.48,2026-01-28 11:44:13,5670215
NIFTY,2026-02-03,24100.0,1185.35,2405,390,17.25,1225900,5912335,25296.3,0.48,2026-01-28 11:44:13,5306451
NIFTY,2026-02-03,24150.0,1202.9,325,65,18.55,459615,4041245,25296.3,0.48,2026-01-28 11:44:13,4947944
NIFTY,2026-02-03,24200.0,1165.95,1625,1430,20.2,3077945,10077925,25296.3,0.48,2026-01-28 11:44:13,4592752
NIFTY,2026-02-03,24250.0,1140.1,2145,2210,21.95,567645,5118425,25296.3,0.48,2026-01-28 11:44:13,4247744
NIFTY,2026-02-03,24300.0,1060.0,9360,7930,23.7,3214445,9949940,25296.3,0.48,2026-01-28 11:44:13,3910612
