Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,23300.0,0.0,0,0,0.25,533845,4008030,25134.3,0.342,2026-01-27 12:13:46,36093956
NIFTY,2026-01-27,23350.0,0.0,0,0,0.25,160745,1819870,25134.3,0.342,2026-01-27 12:13:46,34819949
NIFTY,2026-01-27,23400.0,0.0,0,0,0.3,1976910,9519250,25134.3,0.342,2026-01-27 12:13:46,33546755
NIFTY,2026-01-27,23450.0,0.0,0,0,0.3,327665,2669355,25134.3,0.342,2026-01-27 12:13:46,32283391
NIFTY,2026-01-27,23500.0,1635.0,2925,19045,0.3,4569955,19749405,25134.3,0.342,2026-01-27 12:13:46,31021714
NIFTY,2026-01-27,23550.0,1547.7,845,0,0.3,274495,1516710,25134.3,0.342,2026-01-27 12:13:46,29783253
NIFTY,2026-01-27,23600.0,0.0,0,0,0.25,941460,4997980,25134.3,0.342,2026-01-27 12:13:46,28545949
NIFTY,2026-01-27,23650.0,1549.75,65,130,0.3,249470,2613390,25134.3,0.342,2026-01-27 12:13:46,27313207
NIFTY,2026-01-27,23700.0,1295.0,585,455,0.3,953420,8832135,25134.3,0.342,2026-01-27 12:13:46,26081739
NIFTY,2026-01-27,23750.0,1405.0,19435,19500,0.3,1733420,8194485,25134.3,0.342,2026-01-27 12:13:46,24855085
NIFTY,2026-01-27,23800.0,1310.15,12675,5460,0.4,2856035,17626505,25134.3,0.342,2026-01-27 12:13:46,23639828
NIFTY,2026-01-27,23850.0,1290.6,390,1040,0.3,1116895,8051420,25134.3,0.342,2026-01-27 12:13:46,22437781
NIFTY,2026-01-27,23900.0,1220.4,14235,11830,0.3,2043015,13826475,25134.3,0.342,2026-01-27 12:13:46,21239791
NIFTY,2026-01-27,23950.0,1082.3,1235,325,0.35,843895,5424445,25134.3,0.342,2026-01-27 12:13:46,20053747
NIFTY,2026-01-27,24000.0,1152.9,471900,311350,0.4,14712815,83129085,25134.3,0.342,2026-01-27 12:13:46,18870356
NIFTY,2026-01-27,24050.0,1081.65,390,0,0.5,1105910,8444020,25134.3,0.342,2026-01-27 12:13:46,17816602
NIFTY,2026-01-27,24100.0,1039.2,3120,3120,0.5,2540200,19316895,25134.3,0.342,2026-01-27 12:13:46,16714549
NIFTY,2026-01-27,24150.0,1233.65,130,0,0.5,1495260,12219610,25134.3,0.342,2026-01-27 12:13:46,15625424
NIFTY,2026-01-27,24200.0,950.7,2405,4030,0.5,6194695,39090415,25134.3,0.342,2026-01-27 12:13:46,14543519
NIFTY,2026-01-27,24250.0,764.4,1690,2275,0.55,2648100,20331935,25134.3,0.342,2026-01-27 12:13:46,13492577
NIFTY,2026-01-27,24300.0,832.65,5395,7215,0.5,5984550,49452715,25134.3,0.342,2026-01-27 12:13:46,12454949
NIFTY,2026-01-27,24350.0,765.0,4095,2145,0.6,3272360,32611215,25134.3,0.342,2026-01-27 12:13:46,11447437
NIFTY,2026-01-27,24400.0,747.75,8580,35685,0.6,7212140,66791790,25134.3,0.342,2026-01-27 12:13:46,10456275
NIFTY,2026-01-27,24450.0,703.1,10920,30160,0.75,3549195,56149275,25134.3,0.342,2026-01-27 12:13:46,9501308
NIFTY,2026-01-27,24500.0,658.0,296530,1055340,0.75,13613795,132547740,25134.3,0.342,2026-01-27 12:13:46,8564434
NIFTY,2026-01-27,24550.0,601.0,17160,110110,0.9,3190200,76447540,25134.3,0.342,2026-01-27 12:13:46,7715101
NIFTY,2026-01-27,24600.0,552.25,49010,387985,0.95,7562815,140826790,25134.3,0.342,2026-01-27 12:13:46,6864058
NIFTY,2026-01-27,24650.0,501.7,28470,320255,1.25,4114305,144924910,25134.3,0.342,2026-01-27 12:13:46,6052318
NIFTY,2026-01-27,24700.0,453.75,192335,2675010,1.6,10435685,226379530,25134.3,0.342,2026-01-27 12:13:46,5260218
NIFTY,2026-01-27,24750.0,403.4,92430,1671215,2.25,6472245,217429095,25134.3,0.342,2026-01-27 12:13:46,4527402
NIFTY,2026-01-27,24800.0,354.25,644150,14418690,3.35,14951625,384768410,25134.3,0.342,2026-01-27 12:13:46,3822624
NIFTY,2026-01-27,24850.0,307.65,281190,9240595,5.15,8342425,308865830,25134.3,0.342,2026-01-27 12:13:46,3211362
NIFTY,2026-01-27,24900.0,259.25,1022385,56312100,8.2,18648240,514311265,25134.3,0.342,2026-01-27 12:13:46,2629763
NIFTY,2026-01-27,24950.0,214.55,1371045,84859645,13.05,13599625,420212325,25134.3,0.342,2026-01-27 12:13:46,2153377
NIFTY,2026-01-27,25000.0,172.15,7574190,312276900,20.45,25961455,724974185,25134.3,0.342,2026-01-27 12:13:46,1752298
NIFTY,2026-01-27,25050.0,131.95,4783610,287379560,31.15,11199435,402832040,25134.3,0.342,2026-01-27 12:13:46,1584527
NIFTY,2026-01-27,25100.0,97.3,13545350,573367080,46.25,14990690,499627895,25134.3,0.342,2026-01-27 12:13:46,1447607
NIFTY,2026-01-27,25150.0,67.95,11417380,485754295,66.95,5699850,244933650,25134.3,0.342,2026-01-27 12:13:46,1487598
NIFTY,2026-01-27,25200.0,44.9,19568835,619416850,93.5,6225375,185286465,25134.3,0.342,2026-01-27 12:13:46,1590132
NIFTY,2026-01-27,25250.0,28.1,11540230,389095200,126.7,1333540,40226940,25134.3,0.342,2026-01-27 12:13:46,1811872
NIFTY,2026-01-27,25300.0,16.5,20265115,490845810,165.55,3597425,37577800,25134.3,0.342,2026-01-27 12:13:46,2083857
NIFTY,2026-01-27,25350.0,9.5,10930140,302020030,207.9,790855,7621185,25134.3,0.342,2026-01-27 12:13:46,2433504
