Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23100.0,1850.0,65,130,1.4,5244655,41719210,25088.4,1.059,2026-02-03 01:31:22,24321139
NIFTY,2026-02-03,23150.0,0.0,0,0,1.35,430495,8504340,25088.4,1.059,2026-02-03 01:31:22,23314734
NIFTY,2026-02-03,23200.0,0.0,0,0,1.35,2673970,20041775,25088.4,1.059,2026-02-03 01:31:22,22311145
NIFTY,2026-02-03,23250.0,1710.0,910,2665,1.4,354770,11342370,25088.4,1.059,2026-02-03 01:31:22,21320623
NIFTY,2026-02-03,23300.0,1770.0,1170,2145,1.5,11274380,61437350,25088.4,1.059,2026-02-03 01:31:22,20332346
NIFTY,2026-02-03,23350.0,1922.35,130,0,1.5,834405,15252250,25088.4,1.059,2026-02-03 01:31:22,19398857
NIFTY,2026-02-03,23400.0,1660.0,975,1170,1.55,3773705,33891585,25088.4,1.059,2026-02-03 01:31:22,18470925
NIFTY,2026-02-03,23450.0,1612.0,65,0,1.45,593905,16901170,25088.4,1.059,2026-02-03 01:31:22,17561543
NIFTY,2026-02-03,23500.0,1566.55,14105,7215,1.5,12465895,116989795,25088.4,1.059,2026-02-03 01:31:22,16655479
NIFTY,2026-02-03,23550.0,1720.05,130,0,1.5,806845,19635395,25088.4,1.059,2026-02-03 01:31:22,15812230
NIFTY,2026-02-03,23600.0,1338.0,2925,455,1.6,3305900,51077975,25088.4,1.059,2026-02-03 01:31:22,14972577
NIFTY,2026-02-03,23650.0,1141.45,3315,195,1.7,821470,30895735,25088.4,1.059,2026-02-03 01:31:22,14149430
NIFTY,2026-02-03,23700.0,1290.0,3900,2470,1.8,3881475,69568590,25088.4,1.059,2026-02-03 01:31:22,13330782
NIFTY,2026-02-03,23750.0,1306.05,2990,7735,1.65,1349335,45343675,25088.4,1.059,2026-02-03 01:31:22,12531128
NIFTY,2026-02-03,23800.0,1273.2,3120,22100,1.7,5456425,99251750,25088.4,1.059,2026-02-03 01:31:22,11738598
NIFTY,2026-02-03,23850.0,1223.05,2990,1560,1.85,1250665,58686940,25088.4,1.059,2026-02-03 01:31:22,10972668
NIFTY,2026-02-03,23900.0,1150.15,1560,4420,1.85,3483090,91119795,25088.4,1.059,2026-02-03 01:31:22,10213671
NIFTY,2026-02-03,23950.0,1009.6,1950,4550,2.3,1576510,66947400,25088.4,1.059,2026-02-03 01:31:22,9471498
NIFTY,2026-02-03,24000.0,1075.0,107640,934440,2.4,14206465,244260900,25088.4,1.059,2026-02-03 01:31:22,8737516
NIFTY,2026-02-03,24050.0,970.3,2015,6045,2.5,1431365,65638625,25088.4,1.059,2026-02-03 01:31:22,8083433
NIFTY,2026-02-03,24100.0,965.45,8645,21450,2.75,5277025,116038845,25088.4,1.059,2026-02-03 01:31:22,7428192
