Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,2.5,8029905,8214765,25252.5,-0.655,2026-01-30 11:17:01,15654458
NIFTY,2026-02-03,23350.0,2073.2,130,0,2.7,617760,2290860,25252.5,-0.655,2026-01-30 11:17:01,15028764
NIFTY,2026-02-03,23400.0,2022.9,520,0,2.9,3091465,4197765,25252.5,-0.655,2026-01-30 11:17:01,14408004
NIFTY,2026-02-03,23450.0,1860.85,130,0,3.0,477360,1676805,25252.5,-0.655,2026-01-30 11:17:01,13802051
NIFTY,2026-02-03,23500.0,1770.0,12480,520,3.3,5721170,8154510,25252.5,-0.655,2026-01-30 11:17:01,13199159
NIFTY,2026-02-03,23550.0,1747.0,195,65,3.4,457015,1116765,25252.5,-0.655,2026-01-30 11:17:01,12625375
NIFTY,2026-02-03,23600.0,1718.1,2990,130,3.65,956670,2856165,25252.5,-0.655,2026-01-30 11:17:01,12053435
NIFTY,2026-02-03,23650.0,1591.45,3445,130,3.95,334230,1712750,25252.5,-0.655,2026-01-30 11:17:01,11486579
NIFTY,2026-02-03,23700.0,1582.75,4420,0,4.3,1388985,4077710,25252.5,-0.655,2026-01-30 11:17:01,10921663
NIFTY,2026-02-03,23750.0,1554.0,8580,260,4.55,1715740,3205345,25252.5,-0.655,2026-01-30 11:17:01,10363400
NIFTY,2026-02-03,23800.0,1505.0,1040,65,4.95,2719535,7891325,25252.5,-0.655,2026-01-30 11:17:01,9814209
NIFTY,2026-02-03,23850.0,1459.0,520,130,5.5,1653210,2891005,25252.5,-0.655,2026-01-30 11:17:01,9276878
NIFTY,2026-02-03,23900.0,1401.0,650,260,6.1,1482390,5715450,25252.5,-0.655,2026-01-30 11:17:01,8748173
NIFTY,2026-02-03,23950.0,1495.55,520,0,6.85,684840,2620280,25252.5,-0.655,2026-01-30 11:17:01,8226902
NIFTY,2026-02-03,24000.0,1270.0,230360,32760,7.65,7674095,13582400,25252.5,-0.655,2026-01-30 11:17:01,7709481
NIFTY,2026-02-03,24050.0,1261.0,715,65,8.45,713570,2550405,25252.5,-0.655,2026-01-30 11:17:01,7255358
NIFTY,2026-02-03,24100.0,1227.55,5070,260,9.4,1377285,5891275,25252.5,-0.655,2026-01-30 11:17:01,6780909
NIFTY,2026-02-03,24150.0,1333.3,585,0,10.55,1002560,4665180,25252.5,-0.655,2026-01-30 11:17:01,6313212
NIFTY,2026-02-03,24200.0,1106.7,3640,910,11.8,3869060,12482795,25252.5,-0.655,2026-01-30 11:17:01,5850223
NIFTY,2026-02-03,24250.0,1020.0,2925,130,13.3,1070680,4798820,25252.5,-0.655,2026-01-30 11:17:01,5403415
NIFTY,2026-02-03,24300.0,980.2,12480,3640,14.8,4547530,11262095,25252.5,-0.655,2026-01-30 11:17:01,4965012
NIFTY,2026-02-03,24350.0,932.45,4355,4680,16.8,1012440,4946305,25252.5,-0.655,2026-01-30 11:17:01,4545028
NIFTY,2026-02-03,24400.0,894.9,23075,3900,19.2,2636335,8542365,25252.5,-0.655,2026-01-30 11:17:01,4134339
NIFTY,2026-02-03,24450.0,841.25,24375,2990,21.75,872625,6394115,25252.5,-0.655,2026-01-30 11:17:01,3735246
NIFTY,2026-02-03,24500.0,787.9,211380,337935,24.95,5520840,21559720,25252.5,-0.655,2026-01-30 11:17:01,3343788
NIFTY,2026-02-03,24550.0,744.45,31330,4030,28.4,980005,6723535,25252.5,-0.655,2026-01-30 11:17:01,2983717
NIFTY,2026-02-03,24600.0,695.7,84500,42835,32.6,4127110,15781545,25252.5,-0.655,2026-01-30 11:17:01,2625373
NIFTY,2026-02-03,24650.0,653.0,34645,6305,37.7,979940,7853365,25252.5,-0.655,2026-01-30 11:17:01,2280962
NIFTY,2026-02-03,24700.0,604.95,76050,83850,43.3,2559440,15771600,25252.5,-0.655,2026-01-30 11:17:01,1947767
NIFTY,2026-02-03,24750.0,562.65,35425,40495,50.0,1241110,11793795,25252.5,-0.655,2026-01-30 11:17:01,1622700
NIFTY,2026-02-03,24800.0,518.5,200785,375310,57.75,4004975,30080440,25252.5,-0.655,2026-01-30 11:17:01,1306285
NIFTY,2026-02-03,24850.0,478.4,50440,116545,66.6,1429740,13376935,25252.5,-0.655,2026-01-30 11:17:01,1002394
NIFTY,2026-02-03,24900.0,437.0,205660,691925,76.8,3850925,29066440,25252.5,-0.655,2026-01-30 11:17:01,711512
NIFTY,2026-02-03,24950.0,400.5,89505,300430,88.65,1703390,19892535,25252.5,-0.655,2026-01-30 11:17:01,427434
NIFTY,2026-02-03,25000.0,362.15,2720120,6577415,101.7,8729240,75089560,25252.5,-0.655,2026-01-30 11:17:01,161393
NIFTY,2026-02-03,25050.0,327.1,201305,1095055,116.7,2083705,27467960,25252.5,-0.655,2026-01-30 11:17:01,-26152
NIFTY,2026-02-03,25100.0,295.5,1161095,7659080,133.95,4582435,50931595,25252.5,-0.655,2026-01-30 11:17:01,-229737
NIFTY,2026-02-03,25150.0,263.5,790465,9510150,152.85,2775760,40712360,25252.5,-0.655,2026-01-30 11:17:01,-413945
NIFTY,2026-02-03,25200.0,234.95,4398875,42652285,173.75,7101380,99622445,25252.5,-0.655,2026-01-30 11:17:01,-574848
NIFTY,2026-02-03,25250.0,207.65,4806360,60707985,197.0,5208385,86167120,25252.5,-0.655,2026-01-30 11:17:01,-676687
NIFTY,2026-02-03,25300.0,183.3,12295660,126233705,222.25,8433685,120429660,25252.5,-0.655,2026-01-30 11:17:01,-711217
NIFTY,2026-02-03,25350.0,160.5,4285515,51048595,249.85,2121730,26963430,25252.5,-0.655,2026-01-30 11:17:01,-601360
NIFTY,2026-02-03,25400.0,140.65,8071440,67979795,278.9,3028350,26387400,25252.5,-0.655,2026-01-30 11:17:01,-481635
NIFTY,2026-02-03,25450.0,122.15,3094260,28813135,310.9,832520,5947825,25252.5,-0.655,2026-01-30 11:17:01,-293119
NIFTY,2026-02-03,25500.0,106.3,10906610,72822815,344.4,2281630,11680370,25252.5,-0.655,2026-01-30 11:17:01,-102120
NIFTY,2026-02-03,25550.0,91.5,2943850,28199730,379.55,278590,1355120,25252.5,-0.655,2026-01-30 11:17:01,180265
NIFTY,2026-02-03,25600.0,79.1,6269835,43391270,416.55,656175,1749995,25252.5,-0.655,2026-01-30 11:17:01,457766
NIFTY,2026-02-03,25650.0,67.95,2811640,19666140,452.15,168805,481130,25252.5,-0.655,2026-01-30 11:17:01,775797
NIFTY,2026-02-03,25700.0,58.4,5766930,34273525,497.55,535925,652990,25252.5,-0.655,2026-01-30 11:17:01,1097942
NIFTY,2026-02-03,25750.0,50.05,2514330,17492540,533.4,129870,192660,25252.5,-0.655,2026-01-30 11:17:01,1447141
NIFTY,2026-02-03,25800.0,42.85,5531955,28148185,580.0,713115,369720,25252.5,-0.655,2026-01-30 11:17:01,1808205
NIFTY,2026-02-03,25850.0,36.65,1942915,11453130,625.0,117130,42055,25252.5,-0.655,2026-01-30 11:17:01,2177182
NIFTY,2026-02-03,25900.0,31.4,3496025,16521115,665.6,243360,166985,25252.5,-0.655,2026-01-30 11:17:01,2573914
NIFTY,2026-02-03,25950.0,26.85,1692080,9304555,711.9,48100,19890,25252.5,-0.655,2026-01-30 11:17:01,2984323
NIFTY,2026-02-03,26000.0,22.95,12399725,34190000,758.35,1025635,592670,25252.5,-0.655,2026-01-30 11:17:01,3409773
NIFTY,2026-02-03,26050.0,19.7,1881880,8404305,799.25,39325,5720,25252.5,-0.655,2026-01-30 11:17:01,3851908
NIFTY,2026-02-03,26100.0,16.85,3937375,11876410,851.5,319865,24830,25252.5,-0.655,2026-01-30 11:17:01,4353536
