Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,40.25,7260,20340,60101.95,2.53,2026-02-03 12:43:18,3070803
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,38.6,9540,59040,60101.95,2.53,2026-02-03 12:43:18,2979050
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,41.0,12870,123780,60101.95,2.53,2026-02-03 12:43:18,2887369
BANKNIFTY,2026-02-24,55000.0,5297.15,102360,2640,44.0,278970,576600,60101.95,2.53,2026-02-03 12:43:18,2795801
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,45.5,9540,22650,60101.95,2.53,2026-02-03 12:43:18,2761069
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,47.2,13230,26340,60101.95,2.53,2026-02-03 12:43:18,2673408
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,49.35,23550,38100,60101.95,2.53,2026-02-03 12:43:18,2585870
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,50.5,12660,16530,60101.95,2.53,2026-02-03 12:43:18,2498515
BANKNIFTY,2026-02-24,55500.0,4766.1,7650,750,52.05,131160,398310,60101.95,2.53,2026-02-03 12:43:18,2411340
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,55.15,14160,39930,60101.95,2.53,2026-02-03 12:43:18,2328558
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,58.2,36510,57480,60101.95,2.53,2026-02-03 12:43:18,2242933
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,60.3,25440,51300,60101.95,2.53,2026-02-03 12:43:18,2157506
BANKNIFTY,2026-02-24,55900.0,4292.45,120,60,63.0,26040,45750,60101.95,2.53,2026-02-03 12:43:18,2072446
BANKNIFTY,2026-02-24,56000.0,4308.65,48630,7080,63.8,314220,940890,60101.95,2.53,2026-02-03 12:43:18,1987615
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,67.25,14040,56100,60101.95,2.53,2026-02-03 12:43:18,1925473
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,70.6,21840,44370,60101.95,2.53,2026-02-03 12:43:18,1844453
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,73.6,16530,37080,60101.95,2.53,2026-02-03 12:43:18,1763588
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,78.05,21630,37980,60101.95,2.53,2026-02-03 12:43:18,1682994
BANKNIFTY,2026-02-24,56500.0,3900.0,17040,5970,80.05,265650,626190,60101.95,2.53,2026-02-03 12:43:18,1602546
BANKNIFTY,2026-02-24,56600.0,3600.0,1770,30,86.1,19950,77340,60101.95,2.53,2026-02-03 12:43:18,1529549
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,90.8,34530,120060,60101.95,2.53,2026-02-03 12:43:18,1452715
BANKNIFTY,2026-02-24,56800.0,3211.75,2400,90,93.1,25950,84660,60101.95,2.53,2026-02-03 12:43:18,1375491
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,99.5,28380,70650,60101.95,2.53,2026-02-03 12:43:18,1299351
BANKNIFTY,2026-02-24,57000.0,3333.0,93720,29070,104.95,518820,1414830,60101.95,2.53,2026-02-03 12:43:18,1222907
BANKNIFTY,2026-02-24,57100.0,2015.1,2760,0,110.0,29340,84810,60101.95,2.53,2026-02-03 12:43:18,1178449
BANKNIFTY,2026-02-24,57200.0,3129.5,3210,150,116.85,26790,121380,60101.95,2.53,2026-02-03 12:43:18,1108755
BANKNIFTY,2026-02-24,57300.0,1846.3,2520,0,123.45,26460,89790,60101.95,2.53,2026-02-03 12:43:18,1039818
BANKNIFTY,2026-02-24,57400.0,2687.05,3210,180,131.55,32070,113460,60101.95,2.53,2026-02-03 12:43:18,970618
BANKNIFTY,2026-02-24,57500.0,2898.0,30750,26700,138.3,316200,741780,60101.95,2.53,2026-02-03 12:43:18,902073
BANKNIFTY,2026-02-24,57600.0,2910.0,2190,450,147.7,23940,90390,60101.95,2.53,2026-02-03 12:43:18,841095
BANKNIFTY,2026-02-24,57700.0,2824.05,5670,750,156.65,29310,129630,60101.95,2.53,2026-02-03 12:43:18,776124
BANKNIFTY,2026-02-24,57800.0,2671.55,6600,4200,166.0,53250,206310,60101.95,2.53,2026-02-03 12:43:18,712361
BANKNIFTY,2026-02-24,57900.0,2594.85,11970,10470,176.8,41940,340200,60101.95,2.53,2026-02-03 12:43:18,648934
BANKNIFTY,2026-02-24,58000.0,2420.9,235680,119640,188.05,854070,2142150,60101.95,2.53,2026-02-03 12:43:18,587531
BANKNIFTY,2026-02-24,58100.0,2301.1,18450,25500,199.6,68310,208440,60101.95,2.53,2026-02-03 12:43:18,575656
BANKNIFTY,2026-02-24,58200.0,2256.7,16710,30330,212.8,77370,333360,60101.95,2.53,2026-02-03 12:43:18,526536
BANKNIFTY,2026-02-24,58300.0,2159.8,22560,56940,227.05,70140,375030,60101.95,2.53,2026-02-03 12:43:18,477599
BANKNIFTY,2026-02-24,58400.0,2081.35,27960,86220,241.65,61530,406200,60101.95,2.53,2026-02-03 12:43:18,430745
BANKNIFTY,2026-02-24,58500.0,2004.35,251700,369210,257.3,614220,1516770,60101.95,2.53,2026-02-03 12:43:18,385838
BANKNIFTY,2026-02-24,58600.0,1915.15,62580,163590,274.4,114390,581370,60101.95,2.53,2026-02-03 12:43:18,379903
BANKNIFTY,2026-02-24,58700.0,1839.05,57450,145140,292.55,95250,360780,60101.95,2.53,2026-02-03 12:43:18,349938
BANKNIFTY,2026-02-24,58800.0,1755.0,39600,200910,312.25,71430,397620,60101.95,2.53,2026-02-03 12:43:18,320433
BANKNIFTY,2026-02-24,58900.0,1663.7,40590,143640,333.85,40620,307680,60101.95,2.53,2026-02-03 12:43:18,288979
BANKNIFTY,2026-02-24,59000.0,1599.0,422100,941070,356.95,603030,2432370,60101.95,2.53,2026-02-03 12:43:18,259015
BANKNIFTY,2026-02-24,59100.0,1520.2,48660,89730,378.65,46740,245550,60101.95,2.53,2026-02-03 12:43:18,279874
BANKNIFTY,2026-02-24,59200.0,1446.55,55440,112830,409.75,58500,234720,60101.95,2.53,2026-02-03 12:43:18,261345
BANKNIFTY,2026-02-24,59300.0,1367.95,39570,148350,428.8,52590,274200,60101.95,2.53,2026-02-03 12:43:18,243951
BANKNIFTY,2026-02-24,59400.0,1299.2,98790,210270,460.5,75240,190170,60101.95,2.53,2026-02-03 12:43:18,225014
BANKNIFTY,2026-02-24,59500.0,1234.7,260760,750750,489.65,346440,996690,60101.95,2.53,2026-02-03 12:43:18,214029
BANKNIFTY,2026-02-24,59600.0,1158.4,76020,239370,523.5,87870,334590,60101.95,2.53,2026-02-03 12:43:18,214979
BANKNIFTY,2026-02-24,59700.0,1103.65,88320,349500,553.35,81780,294150,60101.95,2.53,2026-02-03 12:43:18,206542
BANKNIFTY,2026-02-24,59800.0,1037.75,103140,547740,588.3,127320,480990,60101.95,2.53,2026-02-03 12:43:18,200821
BANKNIFTY,2026-02-24,59900.0,977.0,122490,644670,630.0,98700,548250,60101.95,2.53,2026-02-03 12:43:18,195396
BANKNIFTY,2026-02-24,60000.0,913.4,1727760,4688250,670.0,1941360,4205070,60101.95,2.53,2026-02-03 12:43:18,194719
BANKNIFTY,2026-02-24,60100.0,864.55,173130,1404660,711.6,186900,1190130,60101.95,2.53,2026-02-03 12:43:18,252726
BANKNIFTY,2026-02-24,60200.0,801.95,221520,1506510,758.95,170010,1013160,60101.95,2.53,2026-02-03 12:43:18,288259
BANKNIFTY,2026-02-24,60300.0,751.0,160080,834990,802.7,112020,482790,60101.95,2.53,2026-02-03 12:43:18,330902
BANKNIFTY,2026-02-24,60400.0,699.95,95310,538920,849.1,49290,211320,60101.95,2.53,2026-02-03 12:43:18,374433
BANKNIFTY,2026-02-24,60500.0,652.0,517740,2420820,900.0,232530,742890,60101.95,2.53,2026-02-03 12:43:18,418867
BANKNIFTY,2026-02-24,60600.0,609.6,82440,426270,961.5,17370,88920,60101.95,2.53,2026-02-03 12:43:18,481146
BANKNIFTY,2026-02-24,60700.0,566.15,74010,459630,1011.65,13470,20250,60101.95,2.53,2026-02-03 12:43:18,534950
BANKNIFTY,2026-02-24,60800.0,524.35,88470,415710,1062.75,16710,18060,60101.95,2.53,2026-02-03 12:43:18,589100
BANKNIFTY,2026-02-24,60900.0,483.7,63150,414420,1113.1,13740,20550,60101.95,2.53,2026-02-03 12:43:18,644338
BANKNIFTY,2026-02-24,61000.0,444.2,699600,2689800,1189.9,147150,319500,60101.95,2.53,2026-02-03 12:43:18,699007
BANKNIFTY,2026-02-24,61100.0,414.05,46080,217200,1254.3,8460,12540,60101.95,2.53,2026-02-03 12:43:18,774185
BANKNIFTY,2026-02-24,61200.0,381.05,75900,324000,1334.0,19680,7770,60101.95,2.53,2026-02-03 12:43:18,837189
BANKNIFTY,2026-02-24,61300.0,350.7,58650,340920,1384.55,9870,13290,60101.95,2.53,2026-02-03 12:43:18,900568
BANKNIFTY,2026-02-24,61400.0,322.25,41850,217200,1437.95,4140,630,60101.95,2.53,2026-02-03 12:43:18,965056
BANKNIFTY,2026-02-24,61500.0,294.15,336330,1374630,1523.3,31710,40380,60101.95,2.53,2026-02-03 12:43:18,1030067
BANKNIFTY,2026-02-24,61600.0,272.15,46980,230970,1594.1,3150,2940,60101.95,2.53,2026-02-03 12:43:18,1103068
BANKNIFTY,2026-02-24,61700.0,249.2,56640,260790,2947.55,1800,0,60101.95,2.53,2026-02-03 12:43:18,1172284
BANKNIFTY,2026-02-24,61800.0,227.45,38850,165120,1778.3,3180,780,60101.95,2.53,2026-02-03 12:43:18,1242188
BANKNIFTY,2026-02-24,61900.0,209.5,50400,208500,1976.05,720,90,60101.95,2.53,2026-02-03 12:43:18,1311950
BANKNIFTY,2026-02-24,62000.0,191.0,551160,2247540,1924.95,73560,66750,60101.95,2.53,2026-02-03 12:43:18,1382819
BANKNIFTY,2026-02-24,62100.0,177.4,39780,222870,2931.5,90,0,60101.95,2.53,2026-02-03 12:43:18,1455389
BANKNIFTY,2026-02-24,62200.0,159.95,36690,219600,1278.15,120,60,60101.95,2.53,2026-02-03 12:43:18,1532669
BANKNIFTY,2026-02-24,62300.0,146.55,37680,137100,2134.0,450,570,60101.95,2.53,2026-02-03 12:43:18,1610210
BANKNIFTY,2026-02-24,62400.0,135.4,30480,138390,2295.0,30,120,60101.95,2.53,2026-02-03 12:43:18,1688017
BANKNIFTY,2026-02-24,62500.0,123.35,270750,1003080,2351.95,9030,390,60101.95,2.53,2026-02-03 12:43:18,1766078
BANKNIFTY,2026-02-24,62600.0,113.15,24840,89730,3209.95,90,0,60101.95,2.53,2026-02-03 12:43:18,1847747
BANKNIFTY,2026-02-24,62700.0,103.15,26730,119640,3332.55,120,0,60101.95,2.53,2026-02-03 12:43:18,1928702
BANKNIFTY,2026-02-24,62800.0,97.45,36420,143250,3531.65,30,0,60101.95,2.53,2026-02-03 12:43:18,2009909
BANKNIFTY,2026-02-24,62900.0,87.3,24060,100260,3684.1,60,0,60101.95,2.53,2026-02-03 12:43:18,2091589
BANKNIFTY,2026-02-24,63000.0,82.0,476070,1589580,2784.1,82500,16260,60101.95,2.53,2026-02-03 12:43:18,2173354
BANKNIFTY,2026-02-24,63100.0,74.1,21600,86340,3838.4,30,0,60101.95,2.53,2026-02-03 12:43:18,2241452
BANKNIFTY,2026-02-24,63200.0,69.5,35910,101100,3780.7,60,0,60101.95,2.53,2026-02-03 12:43:18,2328979
BANKNIFTY,2026-02-24,63300.0,64.5,37590,85440,4026.05,90,0,60101.95,2.53,2026-02-03 12:43:18,2416945
BANKNIFTY,2026-02-24,63400.0,60.1,22710,62250,4149.45,30,0,60101.95,2.53,2026-02-03 12:43:18,2505266
BANKNIFTY,2026-02-24,63500.0,55.95,155460,458790,3265.0,210,90,60101.95,2.53,2026-02-03 12:43:18,2593733
