Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,2.35,7934160,4443530,25251.9,-0.657,2026-01-30 09:33:49,14045566
NIFTY,2026-02-03,23350.0,2073.2,130,0,2.4,580580,1125215,25251.9,-0.657,2026-01-30 09:33:49,13481912
NIFTY,2026-02-03,23400.0,2022.9,520,0,2.6,2391025,973830,25251.9,-0.657,2026-01-30 09:33:49,12922891
NIFTY,2026-02-03,23450.0,1860.85,130,0,2.75,438295,759525,25251.9,-0.657,2026-01-30 09:33:49,12375422
NIFTY,2026-02-03,23500.0,1770.2,12675,260,2.95,5152875,3959540,25251.9,-0.657,2026-01-30 09:33:49,11830567
NIFTY,2026-02-03,23550.0,1684.25,195,0,3.15,412945,465205,25251.9,-0.657,2026-01-30 09:33:49,11312359
NIFTY,2026-02-03,23600.0,1792.1,2925,0,3.3,1022060,1389180,25251.9,-0.657,2026-01-30 09:33:49,10795395
NIFTY,2026-02-03,23650.0,1591.45,3445,130,3.65,393575,761150,25251.9,-0.657,2026-01-30 09:33:49,10283841
NIFTY,2026-02-03,23700.0,1582.75,4420,0,4.0,1594450,2138370,25251.9,-0.657,2026-01-30 09:33:49,9774490
NIFTY,2026-02-03,23750.0,1690.55,8580,0,4.2,1745445,1761500,25251.9,-0.657,2026-01-30 09:33:49,9272790
NIFTY,2026-02-03,23800.0,1675.0,1040,0,4.65,2678390,3920605,25251.9,-0.657,2026-01-30 09:33:49,8780516
NIFTY,2026-02-03,23850.0,1591.25,520,0,5.05,1644110,1410630,25251.9,-0.657,2026-01-30 09:33:49,8299850
NIFTY,2026-02-03,23900.0,1565.85,585,0,5.75,1508585,2194790,25251.9,-0.657,2026-01-30 09:33:49,7827731
NIFTY,2026-02-03,23950.0,1495.55,520,0,6.45,658060,1448460,25251.9,-0.657,2026-01-30 09:33:49,7363130
NIFTY,2026-02-03,24000.0,1271.2,217750,12090,7.15,6879665,6395220,25251.9,-0.657,2026-01-30 09:33:49,6902251
NIFTY,2026-02-03,24050.0,1417.95,715,0,8.1,702195,1378325,25251.9,-0.657,2026-01-30 09:33:49,6499967
NIFTY,2026-02-03,24100.0,1356.9,5135,0,8.85,1485250,3522870,25251.9,-0.657,2026-01-30 09:33:49,6077969
