Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,23400.0,2933.25,0,0,1.55,2410460,0,25289.9,0.0,2026-01-23 08:59:14,19706583
NIFTY,2026-01-27,23450.0,2887.05,0,0,1.65,254215,0,25289.9,0.0,2026-01-23 08:59:14,18998516
NIFTY,2026-01-27,23500.0,1885.0,2795,0,1.7,6575010,0,25289.9,0.0,2026-01-23 08:59:14,18292051
NIFTY,2026-01-27,23550.0,1695.65,1105,0,1.8,394615,0,25289.9,0.0,2026-01-23 08:59:14,17617927
NIFTY,2026-01-27,23600.0,2749.55,0,0,1.9,977210,0,25289.9,0.0,2026-01-23 08:59:14,16946488
NIFTY,2026-01-27,23650.0,2704.15,0,0,1.95,354250,0,25289.9,0.0,2026-01-23 08:59:14,16279634
NIFTY,2026-01-27,23700.0,1506.0,260,0,2.0,1092260,0,25289.9,0.0,2026-01-23 08:59:14,15614667
NIFTY,2026-01-27,23750.0,1612.15,44395,0,2.2,2135835,0,25289.9,0.0,2026-01-23 08:59:14,14955052
NIFTY,2026-01-27,23800.0,1528.25,22100,0,2.15,2620150,0,25289.9,0.0,2026-01-23 08:59:14,14313206
NIFTY,2026-01-27,23850.0,1570.0,975,0,2.35,351845,0,25289.9,0.0,2026-01-23 08:59:14,13680697
NIFTY,2026-01-27,23900.0,1342.3,9230,0,2.4,890955,0,25289.9,0.0,2026-01-23 08:59:14,13047209
NIFTY,2026-01-27,23950.0,1388.0,1430,0,2.55,382915,0,25289.9,0.0,2026-01-23 08:59:14,12419176
NIFTY,2026-01-27,24000.0,1345.25,801840,0,2.65,9216480,0,25289.9,0.0,2026-01-23 08:59:14,11792141
NIFTY,2026-01-27,24050.0,1312.4,260,0,2.7,396695,0,25289.9,0.0,2026-01-23 08:59:14,11320522
NIFTY,2026-01-27,24100.0,1200.0,3900,0,2.85,1255475,0,25289.9,0.0,2026-01-23 08:59:14,10745390
NIFTY,2026-01-27,24150.0,1233.65,130,0,3.0,475345,0,25289.9,0.0,2026-01-23 08:59:14,10176737
NIFTY,2026-01-27,24200.0,1115.95,3250,0,3.05,3430570,0,25289.9,0.0,2026-01-23 08:59:14,9610225
NIFTY,2026-01-27,24250.0,1141.0,2665,0,3.3,1143610,0,25289.9,0.0,2026-01-23 08:59:14,9060325
NIFTY,2026-01-27,24300.0,1041.55,5980,0,3.5,3017560,0,25289.9,0.0,2026-01-23 08:59:14,8516767
NIFTY,2026-01-27,24350.0,1001.05,3770,0,3.85,754585,0,25289.9,0.0,2026-01-23 08:59:14,7987967
NIFTY,2026-01-27,24400.0,953.0,17615,0,4.0,2442830,0,25289.9,0.0,2026-01-23 08:59:14,7463478
NIFTY,2026-01-27,24450.0,938.75,15015,0,4.5,1253915,0,25289.9,0.0,2026-01-23 08:59:14,6951907
NIFTY,2026-01-27,24500.0,847.1,322595,0,4.7,8766030,0,25289.9,0.0,2026-01-23 08:59:14,6446824
NIFTY,2026-01-27,24550.0,801.2,19240,0,5.4,1156675,0,25289.9,0.0,2026-01-23 08:59:14,6009545
NIFTY,2026-01-27,24600.0,752.45,40820,0,5.95,2781090,0,25289.9,0.0,2026-01-23 08:59:14,5555856
NIFTY,2026-01-27,24650.0,702.65,35100,0,6.85,2109250,0,25289.9,0.0,2026-01-23 08:59:14,5116777
NIFTY,2026-01-27,24700.0,653.05,161720,0,7.85,4613960,0,25289.9,0.0,2026-01-23 08:59:14,4688024
NIFTY,2026-01-27,24750.0,587.35,46475,0,9.4,1954940,0,25289.9,0.0,2026-01-23 08:59:14,4289067
NIFTY,2026-01-27,24800.0,559.85,295165,0,11.0,5689060,0,25289.9,0.0,2026-01-23 08:59:14,3894070
NIFTY,2026-01-27,24850.0,509.15,69615,0,13.6,1815645,0,25289.9,0.0,2026-01-23 08:59:14,3538369
NIFTY,2026-01-27,24900.0,465.65,184925,0,17.1,5531370,0,25289.9,0.0,2026-01-23 08:59:14,3182903
NIFTY,2026-01-27,24950.0,416.0,110435,0,21.9,2167230,0,25289.9,0.0,2026-01-23 08:59:14,2854095
NIFTY,2026-01-27,25000.0,370.5,2011880,0,27.1,10056475,0,25289.9,0.0,2026-01-23 08:59:14,2537371
NIFTY,2026-01-27,25050.0,326.15,604240,0,33.95,2204605,0,25289.9,0.0,2026-01-23 08:59:14,2328428
NIFTY,2026-01-27,25100.0,284.1,2058940,0,41.95,5183165,0,25289.9,0.0,2026-01-23 08:59:14,2098465
NIFTY,2026-01-27,25150.0,246.05,1151280,0,53.55,3170570,0,25289.9,0.0,2026-01-23 08:59:14,1929241
NIFTY,2026-01-27,25200.0,207.45,3260530,0,66.3,7475780,0,25289.9,0.0,2026-01-23 08:59:14,1756224
NIFTY,2026-01-27,25250.0,174.5,1798095,0,83.6,2579005,0,25289.9,0.0,2026-01-23 08:59:14,1643615
