Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,25250.0,476.5,960570,10537735,0.05,1837355,150373275,25727.55,2.548,2026-02-03 18:28:40,3052051
NIFTY,2026-02-03,25300.0,426.3,2451800,25503010,0.05,4924920,287806025,25727.55,2.548,2026-02-03 18:28:40,2750114
NIFTY,2026-02-03,25350.0,376.7,1011595,13820885,0.05,2373670,254337590,25727.55,2.548,2026-02-03 18:28:40,2543794
NIFTY,2026-02-03,25400.0,327.0,974415,31791110,0.05,4591730,379978430,25727.55,2.548,2026-02-03 18:28:40,2288000
NIFTY,2026-02-03,25450.0,276.75,367185,16814135,0.05,2822430,309445565,25727.55,2.548,2026-02-03 18:28:40,2053782
NIFTY,2026-02-03,25500.0,227.1,2423460,83809115,0.05,7655895,746683340,25727.55,2.548,2026-02-03 18:28:40,1813820
NIFTY,2026-02-03,25550.0,177.5,381030,33263165,0.1,2949245,466728015,25727.55,2.548,2026-02-03 18:28:40,1669105
NIFTY,2026-02-03,25600.0,127.25,1221090,133033550,0.05,5674760,926211130,25727.55,2.548,2026-02-03 18:28:40,1492776
NIFTY,2026-02-03,25650.0,77.4,1320085,160919590,0.05,7701265,1031266535,25727.55,2.548,2026-02-03 18:28:40,1359703
NIFTY,2026-02-03,25700.0,27.45,7160140,755713595,0.05,23246145,2006914390,25727.55,2.548,2026-02-03 18:28:40,1266406
NIFTY,2026-02-03,25750.0,0.05,22563710,1459185455,22.4,8548215,1511642925,25727.55,2.548,2026-02-03 18:28:40,1334500
NIFTY,2026-02-03,25800.0,0.05,18555160,2032228120,72.3,5837130,1265585945,25727.55,2.548,2026-02-03 18:28:40,1519580
NIFTY,2026-02-03,25850.0,0.05,8615035,1221734865,122.0,1691690,403614575,25727.55,2.548,2026-02-03 18:28:40,1803546
NIFTY,2026-02-03,25900.0,0.05,8037835,1129213085,172.05,945100,206687650,25727.55,2.548,2026-02-03 18:28:40,2160561
NIFTY,2026-02-03,25950.0,0.05,3413020,636225655,222.25,170820,41239965,25727.55,2.548,2026-02-03 18:28:40,2566865
NIFTY,2026-02-03,26000.0,0.05,14298180,1254750120,272.1,956280,90921480,25727.55,2.548,2026-02-03 18:28:40,3003530
NIFTY,2026-02-03,26050.0,0.05,3329300,400645050,322.85,72345,9208355,25727.55,2.548,2026-02-03 18:28:40,3494297
NIFTY,2026-02-03,26100.0,0.05,4227990,467493520,372.15,274885,10397140,25727.55,2.548,2026-02-03 18:28:40,4025703
NIFTY,2026-02-03,26150.0,0.05,2022345,227422715,422.0,40690,1711905,25727.55,2.548,2026-02-03 18:28:40,4571733
NIFTY,2026-02-03,26200.0,0.05,5269225,352036295,472.05,114530,5801250,25727.55,2.548,2026-02-03 18:28:40,5136580
NIFTY,2026-02-03,26250.0,0.05,1978990,162899360,523.05,38025,867295,25727.55,2.548,2026-02-03 18:28:40,5724672
NIFTY,2026-02-03,26300.0,0.05,4054440,315001830,571.8,86385,5613140,25727.55,2.548,2026-02-03 18:28:40,6326251
NIFTY,2026-02-03,26350.0,0.05,2846805,159418805,621.85,23075,660335,25727.55,2.548,2026-02-03 18:28:40,6945594
NIFTY,2026-02-03,26400.0,0.05,3867955,197776670,671.75,20995,871390,25727.55,2.548,2026-02-03 18:28:40,7582785
NIFTY,2026-02-03,26450.0,0.05,1912105,121757285,723.9,6695,123305,25727.55,2.548,2026-02-03 18:28:40,8239450
NIFTY,2026-02-03,26500.0,0.05,9194250,310403730,774.0,66040,2604745,25727.55,2.548,2026-02-03 18:28:40,8906625
NIFTY,2026-02-03,26550.0,0.05,1854385,104171600,821.75,5915,46085,25727.55,2.548,2026-02-03 18:28:40,9615511
NIFTY,2026-02-03,26600.0,0.05,4339465,131153295,871.45,6890,174525,25727.55,2.548,2026-02-03 18:28:40,10338287
NIFTY,2026-02-03,26650.0,0.05,886665,61161750,919.0,7085,13130,25727.55,2.548,2026-02-03 18:28:40,11082693
NIFTY,2026-02-03,26700.0,0.05,3729115,111472270,971.2,5720,80990,25727.55,2.548,2026-02-03 18:28:40,11831500
NIFTY,2026-02-03,26750.0,0.05,1630785,56908930,1022.65,9880,16705,25727.55,2.548,2026-02-03 18:28:40,12599091
NIFTY,2026-02-03,26800.0,0.05,5023070,91351390,1069.85,4810,12090,25727.55,2.548,2026-02-03 18:28:40,13374420
NIFTY,2026-02-03,26850.0,0.05,937430,35292140,1174.6,2600,4745,25727.55,2.548,2026-02-03 18:28:40,14175401
NIFTY,2026-02-03,26900.0,0.05,2814565,54311400,1170.3,1495,23465,25727.55,2.548,2026-02-03 18:28:40,14981271
NIFTY,2026-02-03,26950.0,0.05,800345,24138725,1180.15,2600,3250,25727.55,2.548,2026-02-03 18:28:40,15801361
NIFTY,2026-02-03,27000.0,0.05,11022570,156705445,1271.85,21255,132145,25727.55,2.548,2026-02-03 18:28:40,16625323
NIFTY,2026-02-03,27050.0,0.05,852020,19599710,1269.35,520,390,25727.55,2.548,2026-02-03 18:28:40,17502160
NIFTY,2026-02-03,27100.0,0.05,1179165,24904165,1397.0,3510,130,25727.55,2.548,2026-02-03 18:28:40,18385846
NIFTY,2026-02-03,27150.0,0.05,477425,13914355,1331.5,715,585,25727.55,2.548,2026-02-03 18:28:40,19275022
NIFTY,2026-02-03,27200.0,0.05,1247285,23556585,1460.0,3250,65,25727.55,2.548,2026-02-03 18:28:40,20166981
NIFTY,2026-02-03,27250.0,0.05,320905,10726105,1910.5,195,0,25727.55,2.548,2026-02-03 18:28:40,21064817
NIFTY,2026-02-03,27300.0,0.05,1223885,18391880,1299.05,715,2145,25727.55,2.548,2026-02-03 18:28:40,21964691
NIFTY,2026-02-03,27350.0,0.05,306280,8641295,1632.65,390,130,25727.55,2.548,2026-02-03 18:28:40,22870637
NIFTY,2026-02-03,27400.0,0.05,730080,14981200,1675.0,325,130,25727.55,2.548,2026-02-03 18:28:40,23778141
NIFTY,2026-02-03,27450.0,0.05,313820,7479940,1678.3,715,845,25727.55,2.548,2026-02-03 18:28:40,24689308
NIFTY,2026-02-03,27500.0,0.05,3854890,52274170,1773.85,4225,9490,25727.55,2.548,2026-02-03 18:28:40,25601981
NIFTY,2026-02-03,27550.0,0.05,252525,6096935,2229.05,195,0,25727.55,2.548,2026-02-03 18:28:40,26533337
NIFTY,2026-02-03,27600.0,0.05,356005,11468730,1828.2,195,130,25727.55,2.548,2026-02-03 18:28:40,27466644
NIFTY,2026-02-03,27650.0,0.05,98410,3081845,1757.75,325,65,25727.55,2.548,2026-02-03 18:28:40,28401742
NIFTY,2026-02-03,27700.0,0.05,411515,8747440,2369.4,520,0,25727.55,2.548,2026-02-03 18:28:40,29337309
NIFTY,2026-02-03,27750.0,0.05,274690,4904900,1978.25,260,130,25727.55,2.548,2026-02-03 18:28:40,30274873
NIFTY,2026-02-03,27800.0,0.05,548600,8970130,2028.75,260,130,25727.55,2.548,2026-02-03 18:28:40,31213883
NIFTY,2026-02-03,27850.0,0.1,237185,4114500,2078.45,520,195,25727.55,2.548,2026-02-03 18:28:40,32155636
NIFTY,2026-02-03,27900.0,0.05,878670,13551070,2127.9,455,195,25727.55,2.548,2026-02-03 18:28:40,33098523
NIFTY,2026-02-03,27950.0,0.05,177515,3704025,2655.2,390,0,25727.55,2.548,2026-02-03 18:28:40,34045819
NIFTY,2026-02-03,28000.0,0.05,1667120,28501330,2273.0,26065,35620,25727.55,2.548,2026-02-03 18:28:40,34993994
NIFTY,2026-02-03,28050.0,0.05,432900,4525950,2805.9,130,0,25727.55,2.548,2026-02-03 18:28:40,35944821
NIFTY,2026-02-03,28100.0,0.05,1778465,17513860,2300.0,195,260,25727.55,2.548,2026-02-03 18:28:40,36903695
BANKNIFTY,2026-02-24,51000.0,9123.1,25410,7680,13.6,168090,354750,60041.3,2.426,2026-02-03 18:28:40,6606439
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,600,15.35,53700,96660,60041.3,2.426,2026-02-03 18:28:40,6114201
BANKNIFTY,2026-02-24,52000.0,8157.2,127050,2310,17.9,158460,235080,60041.3,2.426,2026-02-03 18:28:40,5616165
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,20.6,42750,99660,60041.3,2.426,2026-02-03 18:28:40,5222094
BANKNIFTY,2026-02-24,53000.0,7277.0,15750,450,21.5,111030,297300,60041.3,2.426,2026-02-03 18:28:40,4726761
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,27.35,2040,9510,60041.3,2.426,2026-02-03 18:28:40,4346826
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,28.35,57750,163890,60041.3,2.426,2026-02-03 18:28:40,4249052
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,22.5,1440,1680,60041.3,2.426,2026-02-03 18:28:40,4152169
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,31.3,6210,14400,60041.3,2.426,2026-02-03 18:28:40,4055016
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,28.7,6480,18780,60041.3,2.426,2026-02-03 18:28:40,3957908
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,27.85,7830,10740,60041.3,2.426,2026-02-03 18:28:40,3860879
BANKNIFTY,2026-02-24,54000.0,6157.25,22560,1350,31.5,327660,494370,60041.3,2.426,2026-02-03 18:28:40,3763926
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,31.15,4590,15780,60041.3,2.426,2026-02-03 18:28:40,3683326
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,30.9,7620,43320,60041.3,2.426,2026-02-03 18:28:40,3589928
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,32.75,10590,39780,60041.3,2.426,2026-02-03 18:28:40,3496597
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,37.2,7350,19140,60041.3,2.426,2026-02-03 18:28:40,3403347
BANKNIFTY,2026-02-24,54500.0,5500.0,13110,180,35.15,112890,260280,60041.3,2.426,2026-02-03 18:28:40,3310191
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,40.25,8520,40260,60041.3,2.426,2026-02-03 18:28:40,3225109
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,39.1,6810,25440,60041.3,2.426,2026-02-03 18:28:40,3133291
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,39.0,6450,70740,60041.3,2.426,2026-02-03 18:28:40,3041566
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,43.4,8610,134910,60041.3,2.426,2026-02-03 18:28:40,2949890
BANKNIFTY,2026-02-24,55000.0,5202.95,105120,7830,42.05,330150,844680,60041.3,2.426,2026-02-03 18:28:40,2858288
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,42.6,8640,33480,60041.3,2.426,2026-02-03 18:28:40,2824357
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,48.9,11460,45900,60041.3,2.426,2026-02-03 18:28:40,2737184
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,49.5,22590,47460,60041.3,2.426,2026-02-03 18:28:40,2650116
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,52.85,13920,27780,60041.3,2.426,2026-02-03 18:28:40,2563219
BANKNIFTY,2026-02-24,55500.0,4726.4,7620,960,52.65,126750,536580,60041.3,2.426,2026-02-03 18:28:40,2476501
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,53.3,17730,62730,60041.3,2.426,2026-02-03 18:28:40,2394112
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,57.3,34230,71070,60041.3,2.426,2026-02-03 18:28:40,2308928
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,59.8,29490,72600,60041.3,2.426,2026-02-03 18:28:40,2223952
BANKNIFTY,2026-02-24,55900.0,4292.45,120,60,62.7,26490,57810,60041.3,2.426,2026-02-03 18:28:40,2139345
BANKNIFTY,2026-02-24,56000.0,4233.2,47160,10140,62.5,318150,1140840,60041.3,2.426,2026-02-03 18:28:40,2054992
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,66.65,13830,73440,60041.3,2.426,2026-02-03 18:28:40,1992381
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,68.5,19470,61200,60041.3,2.426,2026-02-03 18:28:40,1911866
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,71.3,15720,47790,60041.3,2.426,2026-02-03 18:28:40,1831501
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,74.05,23310,55350,60041.3,2.426,2026-02-03 18:28:40,1751387
BANKNIFTY,2026-02-24,56500.0,3738.3,16980,6030,78.4,251010,857160,60041.3,2.426,2026-02-03 18:28:40,1671423
BANKNIFTY,2026-02-24,56600.0,3600.0,1770,30,80.8,20550,94200,60041.3,2.426,2026-02-03 18:28:40,1598627
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,80.2,34920,144120,60041.3,2.426,2026-02-03 18:28:40,1522145
BANKNIFTY,2026-02-24,56800.0,3211.75,2400,90,84.25,27540,98400,60041.3,2.426,2026-02-03 18:28:40,1445305
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,93.3,20970,105930,60041.3,2.426,2026-02-03 18:28:40,1369541
BANKNIFTY,2026-02-24,57000.0,3258.45,92550,32940,100.8,489300,1752570,60041.3,2.426,2026-02-03 18:28:40,1293476
BANKNIFTY,2026-02-24,57100.0,2015.1,2760,0,104.9,39240,141180,60041.3,2.426,2026-02-03 18:28:40,1248437
BANKNIFTY,2026-02-24,57200.0,3156.4,3210,300,111.7,25230,158910,60041.3,2.426,2026-02-03 18:28:40,1178737
BANKNIFTY,2026-02-24,57300.0,1846.3,2520,0,115.2,23970,118500,60041.3,2.426,2026-02-03 18:28:40,1109909
BANKNIFTY,2026-02-24,57400.0,2687.05,3210,180,124.0,33180,178860,60041.3,2.426,2026-02-03 18:28:40,1040804
BANKNIFTY,2026-02-24,57500.0,2799.0,31260,28260,130.45,324810,944010,60041.3,2.426,2026-02-03 18:28:40,972324
BANKNIFTY,2026-02-24,57600.0,2910.0,2190,450,136.25,24660,115710,60041.3,2.426,2026-02-03 18:28:40,911467
BANKNIFTY,2026-02-24,57700.0,2655.4,5610,870,147.4,33270,182880,60041.3,2.426,2026-02-03 18:28:40,846666
BANKNIFTY,2026-02-24,57800.0,2553.5,6630,4980,157.0,51930,247830,60041.3,2.426,2026-02-03 18:28:40,782953
BANKNIFTY,2026-02-24,57900.0,2436.85,11700,11010,166.25,43200,376260,60041.3,2.426,2026-02-03 18:28:40,719704
BANKNIFTY,2026-02-24,58000.0,2336.1,231360,135780,177.8,829230,2725440,60041.3,2.426,2026-02-03 18:28:40,658258
BANKNIFTY,2026-02-24,58100.0,2260.55,17970,26820,188.45,47280,304170,60041.3,2.426,2026-02-03 18:28:40,644591
BANKNIFTY,2026-02-24,58200.0,2175.0,15570,36330,199.15,77700,400800,60041.3,2.426,2026-02-03 18:28:40,595442
BANKNIFTY,2026-02-24,58300.0,2076.75,21360,63180,212.9,67320,472020,60041.3,2.426,2026-02-03 18:28:40,545894
BANKNIFTY,2026-02-24,58400.0,1993.15,24990,97050,227.5,59490,487080,60041.3,2.426,2026-02-03 18:28:40,498397
BANKNIFTY,2026-02-24,58500.0,1920.05,224910,442620,240.9,624990,2080320,60041.3,2.426,2026-02-03 18:28:40,452369
BANKNIFTY,2026-02-24,58600.0,1844.0,58110,182940,256.75,117180,674370,60041.3,2.426,2026-02-03 18:28:40,439340
BANKNIFTY,2026-02-24,58700.0,1755.35,55380,159540,277.25,100500,433470,60041.3,2.426,2026-02-03 18:28:40,407644
BANKNIFTY,2026-02-24,58800.0,1670.9,36090,214740,295.65,87540,538530,60041.3,2.426,2026-02-03 18:28:40,376734
BANKNIFTY,2026-02-24,58900.0,1603.85,37980,152190,315.65,38220,375600,60041.3,2.426,2026-02-03 18:28:40,343567
BANKNIFTY,2026-02-24,59000.0,1515.0,407850,1097790,338.85,655290,3049290,60041.3,2.426,2026-02-03 18:28:40,312606
BANKNIFTY,2026-02-24,59100.0,1438.0,48150,98490,358.85,47760,302760,60041.3,2.426,2026-02-03 18:28:40,326976
BANKNIFTY,2026-02-24,59200.0,1360.75,54390,120480,386.9,57960,305340,60041.3,2.426,2026-02-03 18:28:40,307930
BANKNIFTY,2026-02-24,59300.0,1290.0,37920,163110,414.35,50010,349080,60041.3,2.426,2026-02-03 18:28:40,289956
BANKNIFTY,2026-02-24,59400.0,1220.65,102600,241500,439.2,74880,276990,60041.3,2.426,2026-02-03 18:28:40,270523
BANKNIFTY,2026-02-24,59500.0,1145.55,250590,890490,472.15,333120,1379970,60041.3,2.426,2026-02-03 18:28:40,259279
BANKNIFTY,2026-02-24,59600.0,1087.0,72510,262350,504.0,86190,441150,60041.3,2.426,2026-02-03 18:28:40,257616
BANKNIFTY,2026-02-24,59700.0,1020.0,82530,396720,538.3,73260,423480,60041.3,2.426,2026-02-03 18:28:40,248100
BANKNIFTY,2026-02-24,59800.0,963.3,102810,624750,578.15,114420,655650,60041.3,2.426,2026-02-03 18:28:40,241078
BANKNIFTY,2026-02-24,59900.0,896.7,101250,781950,614.05,90210,740940,60041.3,2.426,2026-02-03 18:28:40,235043
BANKNIFTY,2026-02-24,60000.0,841.0,1734870,5976660,659.4,1960050,5691390,60041.3,2.426,2026-02-03 18:28:40,231173
BANKNIFTY,2026-02-24,60100.0,790.0,182640,1988430,700.35,178800,1834140,60041.3,2.426,2026-02-03 18:28:40,277370
BANKNIFTY,2026-02-24,60200.0,735.0,230760,2197410,749.0,145830,1579740,60041.3,2.426,2026-02-03 18:28:40,312430
BANKNIFTY,2026-02-24,60300.0,688.05,188550,1256670,795.75,119550,789690,60041.3,2.426,2026-02-03 18:28:40,355388
BANKNIFTY,2026-02-24,60400.0,638.15,92910,724260,844.6,46920,308940,60041.3,2.426,2026-02-03 18:28:40,398850
BANKNIFTY,2026-02-24,60500.0,592.4,448950,3080970,897.1,221430,995730,60041.3,2.426,2026-02-03 18:28:40,442215
BANKNIFTY,2026-02-24,60600.0,548.25,75120,535800,962.55,19800,112230,60041.3,2.426,2026-02-03 18:28:40,497050
BANKNIFTY,2026-02-24,60700.0,507.35,70710,553740,1015.0,15480,38070,60041.3,2.426,2026-02-03 18:28:40,548315
BANKNIFTY,2026-02-24,60800.0,469.1,86460,523740,1085.65,18000,24930,60041.3,2.426,2026-02-03 18:28:40,600245
BANKNIFTY,2026-02-24,60900.0,433.15,60060,502080,1137.55,16890,33960,60041.3,2.426,2026-02-03 18:28:40,653306
BANKNIFTY,2026-02-24,61000.0,398.0,588030,3547650,1198.3,142230,414810,60041.3,2.426,2026-02-03 18:28:40,705714
BANKNIFTY,2026-02-24,61100.0,366.15,45210,293400,1267.85,10230,17130,60041.3,2.426,2026-02-03 18:28:40,771106
BANKNIFTY,2026-02-24,61200.0,335.85,73380,405960,1338.05,21330,11190,60041.3,2.426,2026-02-03 18:28:40,831049
BANKNIFTY,2026-02-24,61300.0,309.8,62460,451680,1417.0,10800,15600,60041.3,2.426,2026-02-03 18:28:40,891192
BANKNIFTY,2026-02-24,61400.0,285.35,40380,283230,1483.0,4530,1290,60041.3,2.426,2026-02-03 18:28:40,952862
BANKNIFTY,2026-02-24,61500.0,259.6,346590,1878060,1566.4,31890,51030,60041.3,2.426,2026-02-03 18:28:40,1015057
BANKNIFTY,2026-02-24,61600.0,238.5,48750,308160,1621.3,4020,4530,60041.3,2.426,2026-02-03 18:28:40,1084558
BANKNIFTY,2026-02-24,61700.0,219.6,60990,339300,2947.55,1800,0,60041.3,2.426,2026-02-03 18:28:40,1151095
BANKNIFTY,2026-02-24,61800.0,202.95,47310,251580,1830.0,3060,1230,60041.3,2.426,2026-02-03 18:28:40,1218559
BANKNIFTY,2026-02-24,61900.0,185.9,52050,274740,1869.75,930,600,60041.3,2.426,2026-02-03 18:28:40,1286117
BANKNIFTY,2026-02-24,62000.0,169.95,514080,2846640,1975.0,72720,85050,60041.3,2.426,2026-02-03 18:28:40,1354599
BANKNIFTY,2026-02-24,62100.0,155.75,37320,281430,2931.5,90,0,60041.3,2.426,2026-02-03 18:28:40,1422530
BANKNIFTY,2026-02-24,62200.0,140.7,29430,276120,1278.15,120,60,60041.3,2.426,2026-02-03 18:28:40,1497015
BANKNIFTY,2026-02-24,62300.0,130.9,27180,189750,2207.05,420,720,60041.3,2.426,2026-02-03 18:28:40,1571639
BANKNIFTY,2026-02-24,62400.0,118.0,40560,187770,2295.0,30,120,60041.3,2.426,2026-02-03 18:28:40,1646404
BANKNIFTY,2026-02-24,62500.0,107.25,294780,1330230,2388.2,9180,900,60041.3,2.426,2026-02-03 18:28:40,1721783
BANKNIFTY,2026-02-24,62600.0,101.5,30630,128340,3209.95,90,0,60041.3,2.426,2026-02-03 18:28:40,1800700
BANKNIFTY,2026-02-24,62700.0,93.3,23880,164100,3332.55,120,0,60041.3,2.426,2026-02-03 18:28:40,1879236
BANKNIFTY,2026-02-24,62800.0,85.8,27600,196230,3531.65,30,0,60041.3,2.426,2026-02-03 18:28:40,1957913
BANKNIFTY,2026-02-24,62900.0,79.85,26640,131730,3684.1,60,0,60041.3,2.426,2026-02-03 18:28:40,2036910
BANKNIFTY,2026-02-24,63000.0,72.8,472200,1995420,2857.0,84420,20700,60041.3,2.426,2026-02-03 18:28:40,2116139
BANKNIFTY,2026-02-24,63100.0,66.0,22860,126210,3838.4,30,0,60041.3,2.426,2026-02-03 18:28:40,2180061
BANKNIFTY,2026-02-24,63200.0,59.6,38130,157860,3780.7,60,0,60041.3,2.426,2026-02-03 18:28:40,2265034
BANKNIFTY,2026-02-24,63300.0,57.75,38100,107190,4026.05,90,0,60041.3,2.426,2026-02-03 18:28:40,2350453
BANKNIFTY,2026-02-24,63400.0,53.85,21930,100920,4149.45,30,0,60041.3,2.426,2026-02-03 18:28:40,2436233
BANKNIFTY,2026-02-24,63500.0,48.55,158250,623850,3265.0,210,90,60041.3,2.426,2026-02-03 18:28:40,2522155
