Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1778.7,390,780,3.05,11442015,64976730,25113.2,-0.819,2026-02-01 13:27:05,16417132
NIFTY,2026-02-03,23350.0,1922.35,195,325,3.3,893815,13174460,25113.2,-0.819,2026-02-01 13:27:05,15692673
NIFTY,2026-02-03,23400.0,1519.1,975,2015,3.5,2762110,22541285,25113.2,-0.819,2026-02-01 13:27:05,14975846
NIFTY,2026-02-03,23450.0,1882.2,130,0,3.9,838240,10371270,25113.2,-0.819,2026-02-01 13:27:05,14272274
NIFTY,2026-02-03,23500.0,1590.0,14235,10270,4.05,8598915,67893020,25113.2,-0.819,2026-02-01 13:27:05,13573410
NIFTY,2026-02-03,23550.0,1720.05,130,0,4.45,691860,10792795,25113.2,-0.819,2026-02-01 13:27:05,12916696
NIFTY,2026-02-03,23600.0,1372.55,3835,2990,4.9,2654990,25610455,25113.2,-0.819,2026-02-01 13:27:05,12264374
NIFTY,2026-02-03,23650.0,1427.45,3965,1755,5.3,815490,15221895,25113.2,-0.819,2026-02-01 13:27:05,11624858
NIFTY,2026-02-03,23700.0,1459.6,4485,975,5.7,2392715,31198895,25113.2,-0.819,2026-02-01 13:27:05,10990347
NIFTY,2026-02-03,23750.0,1527.5,8580,0,6.3,1126060,16735550,25113.2,-0.819,2026-02-01 13:27:05,10366980
NIFTY,2026-02-03,23800.0,1276.7,1170,2015,6.75,3068975,39744575,25113.2,-0.819,2026-02-01 13:27:05,9750596
NIFTY,2026-02-03,23850.0,1150.0,650,1625,7.45,1086345,20404150,25113.2,-0.819,2026-02-01 13:27:05,9147039
NIFTY,2026-02-03,23900.0,1191.2,1170,2795,8.35,2278900,40131260,25113.2,-0.819,2026-02-01 13:27:05,8550105
NIFTY,2026-02-03,23950.0,766.65,975,1430,9.15,1183000,34102120,25113.2,-0.819,2026-02-01 13:27:05,7963542
NIFTY,2026-02-03,24000.0,1100.8,268450,621335,10.25,12403560,150726030,25113.2,-0.819,2026-02-01 13:27:05,7383655
NIFTY,2026-02-03,24050.0,932.7,1040,780,11.4,1304940,37407500,25113.2,-0.819,2026-02-01 13:27:05,6884973
NIFTY,2026-02-03,24100.0,1000.35,9035,9945,12.65,2491060,60854430,25113.2,-0.819,2026-02-01 13:27:05,6374593
NIFTY,2026-02-03,24150.0,968.65,2405,2470,14.25,1469065,42584620,25113.2,-0.819,2026-02-01 13:27:05,5875857
NIFTY,2026-02-03,24200.0,929.0,9360,44785,15.75,4495075,91842465,25113.2,-0.819,2026-02-01 13:27:05,5384865
NIFTY,2026-02-03,24250.0,882.55,2925,9490,17.65,1438775,54223455,25113.2,-0.819,2026-02-01 13:27:05,4912046
NIFTY,2026-02-03,24300.0,809.3,48555,117650,19.9,5493670,99536255,25113.2,-0.819,2026-02-01 13:27:05,4450364
NIFTY,2026-02-03,24350.0,778.65,6695,48555,22.5,1785615,60812635,25113.2,-0.819,2026-02-01 13:27:05,4011671
NIFTY,2026-02-03,24400.0,717.35,38675,201240,25.35,4592055,93491450,25113.2,-0.819,2026-02-01 13:27:05,3585447
NIFTY,2026-02-03,24450.0,669.0,55575,157950,28.9,1453075,58848075,25113.2,-0.819,2026-02-01 13:27:05,3177006
NIFTY,2026-02-03,24500.0,630.0,283660,2976285,33.0,9301825,209315535,25113.2,-0.819,2026-02-01 13:27:05,2784493
NIFTY,2026-02-03,24550.0,591.55,58500,418405,37.3,1597310,70742815,25113.2,-0.819,2026-02-01 13:27:05,2427564
NIFTY,2026-02-03,24600.0,552.7,138710,2101580,42.6,4790240,126450155,25113.2,-0.819,2026-02-01 13:27:05,2089242
NIFTY,2026-02-03,24650.0,499.5,72735,1238835,48.55,1658085,73048495,25113.2,-0.819,2026-02-01 13:27:05,1765322
NIFTY,2026-02-03,24700.0,455.05,223210,5630235,56.0,4272580,139302150,25113.2,-0.819,2026-02-01 13:27:05,1458379
NIFTY,2026-02-03,24750.0,413.0,178230,4384120,64.35,2417090,81982940,25113.2,-0.819,2026-02-01 13:27:05,1164563
NIFTY,2026-02-03,24800.0,373.15,726960,15939755,73.95,5686850,176358845,25113.2,-0.819,2026-02-01 13:27:05,889299
NIFTY,2026-02-03,24850.0,334.35,356915,9650160,85.25,2227680,84755255,25113.2,-0.819,2026-02-01 13:27:05,639370
NIFTY,2026-02-03,24900.0,296.3,875680,22742070,98.5,4332445,159682640,25113.2,-0.819,2026-02-01 13:27:05,410234
NIFTY,2026-02-03,24950.0,265.15,562770,18438550,110.8,2115035,87544015,25113.2,-0.819,2026-02-01 13:27:05,197468
NIFTY,2026-02-03,25000.0,231.65,6134245,93386280,128.5,11350105,300022255,25113.2,-0.819,2026-02-01 13:27:05,6307
