Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,6.4,4900870,8272810,25318.0,0.566,2026-01-28 11:04:11,10421568
NIFTY,2026-02-03,23350.0,1887.25,65,0,6.8,248300,1514955,25318.0,0.566,2026-01-28 11:04:11,9996848
NIFTY,2026-02-03,23400.0,1702.0,455,0,7.25,2147795,3218345,25318.0,0.566,2026-01-28 11:04:11,9576327
NIFTY,2026-02-03,23450.0,1865.0,195,65,7.65,244465,1415050,25318.0,0.566,2026-01-28 11:04:11,9165223
NIFTY,2026-02-03,23500.0,1760.1,12415,6370,8.05,4589715,9081215,25318.0,0.566,2026-01-28 11:04:11,8756672
NIFTY,2026-02-03,23550.0,1684.25,195,0,8.6,296205,1481545,25318.0,0.566,2026-01-28 11:04:11,8369772
NIFTY,2026-02-03,23600.0,1540.0,520,0,9.15,930215,3480685,25318.0,0.566,2026-01-28 11:04:11,7985643
NIFTY,2026-02-03,23650.0,1654.45,260,0,9.7,267020,1394510,25318.0,0.566,2026-01-28 11:04:11,7605617
NIFTY,2026-02-03,23700.0,1622.4,1105,0,10.35,1326650,4391920,25318.0,0.566,2026-01-28 11:04:11,7227484
NIFTY,2026-02-03,23750.0,1559.55,8580,0,11.1,350610,1928095,25318.0,0.566,2026-01-28 11:04:11,6855011
NIFTY,2026-02-03,23800.0,1499.0,1105,0,11.75,1787500,5386420,25318.0,0.566,2026-01-28 11:04:11,6486477
NIFTY,2026-02-03,23850.0,1213.75,520,0,12.55,320515,1490970,25318.0,0.566,2026-01-28 11:04:11,6124002
NIFTY,2026-02-03,23900.0,1220.0,650,0,13.45,966745,4101825,25318.0,0.566,2026-01-28 11:04:11,5764728
NIFTY,2026-02-03,23950.0,1304.05,715,0,14.45,410540,2041000,25318.0,0.566,2026-01-28 11:04:11,5409409
NIFTY,2026-02-03,24000.0,1359.0,175110,77480,15.5,4026035,9710805,25318.0,0.566,2026-01-28 11:04:11,5056867
NIFTY,2026-02-03,24050.0,1264.75,650,0,16.8,521690,2848690,25318.0,0.566,2026-01-28 11:04:11,4743389
NIFTY,2026-02-03,24100.0,1185.35,2405,390,17.95,1142700,4944030,25318.0,0.566,2026-01-28 11:04:11,4414170
NIFTY,2026-02-03,24150.0,1202.9,325,65,19.45,435110,3724955,25318.0,0.566,2026-01-28 11:04:11,4089705
NIFTY,2026-02-03,24200.0,1138.25,1560,1300,21.1,3055780,8893755,25318.0,0.566,2026-01-28 11:04:11,3768377
NIFTY,2026-02-03,24250.0,1090.75,2145,2080,22.85,544375,4550650,25318.0,0.566,2026-01-28 11:04:11,3456872
NIFTY,2026-02-03,24300.0,1043.4,9035,7085,24.85,3204500,8725405,25318.0,0.566,2026-01-28 11:04:11,3153360
NIFTY,2026-02-03,24350.0,1010.85,1820,2145,27.25,731965,4728100,25318.0,0.566,2026-01-28 11:04:11,2859905
NIFTY,2026-02-03,24400.0,962.4,20800,20670,29.8,1779895,8294195,25318.0,0.566,2026-01-28 11:04:11,2575328
NIFTY,2026-02-03,24450.0,914.95,24050,17550,32.85,545935,4813965,25318.0,0.566,2026-01-28 11:04:11,2298264
NIFTY,2026-02-03,24500.0,880.0,196820,112515,36.25,3841305,15314325,25318.0,0.566,2026-01-28 11:04:11,2027759
NIFTY,2026-02-03,24550.0,816.3,30745,43875,40.05,768430,5629130,25318.0,0.566,2026-01-28 11:04:11,1780433
NIFTY,2026-02-03,24600.0,769.1,90935,69615,44.25,3334630,11611795,25318.0,0.566,2026-01-28 11:04:11,1533139
NIFTY,2026-02-03,24650.0,726.0,32305,37895,49.1,935870,6016075,25318.0,0.566,2026-01-28 11:04:11,1295779
NIFTY,2026-02-03,24700.0,691.4,80145,69485,54.5,1821040,10531755,25318.0,0.566,2026-01-28 11:04:11,1068773
NIFTY,2026-02-03,24750.0,647.15,34580,62790,60.7,969345,7007650,25318.0,0.566,2026-01-28 11:04:11,849138
NIFTY,2026-02-03,24800.0,615.0,165035,387335,67.8,2850445,15560090,25318.0,0.566,2026-01-28 11:04:11,635261
NIFTY,2026-02-03,24850.0,565.0,40105,86970,75.75,750555,7909200,25318.0,0.566,2026-01-28 11:04:11,430930
NIFTY,2026-02-03,24900.0,533.2,208065,418535,84.75,2275195,18136430,25318.0,0.566,2026-01-28 11:04:11,236310
NIFTY,2026-02-03,24950.0,490.05,79170,287820,94.75,857220,9850100,25318.0,0.566,2026-01-28 11:04:11,49337
NIFTY,2026-02-03,25000.0,454.2,2653365,4967040,106.0,6037395,34720400,25318.0,0.566,2026-01-28 11:04:11,-129007
NIFTY,2026-02-03,25050.0,417.0,177515,826085,118.3,1072305,11344710,25318.0,0.566,2026-01-28 11:04:11,-203136
NIFTY,2026-02-03,25100.0,380.1,1262430,5475340,132.6,2968810,25208690,25318.0,0.566,2026-01-28 11:04:11,-332819
NIFTY,2026-02-03,25150.0,346.1,547105,4122625,147.75,1497405,17447690,25318.0,0.566,2026-01-28 11:04:11,-427443
NIFTY,2026-02-03,25200.0,313.05,3158480,22087650,165.05,4474535,49890620,25318.0,0.566,2026-01-28 11:04:11,-523653
NIFTY,2026-02-03,25250.0,282.2,2224430,25234300,184.1,3415425,44173610,25318.0,0.566,2026-01-28 11:04:11,-553485
NIFTY,2026-02-03,25300.0,253.55,7511595,70322590,205.05,5523700,81370575,25318.0,0.566,2026-01-28 11:04:11,-580246
NIFTY,2026-02-03,25350.0,225.95,3781960,37920220,227.55,2248545,31205785,25318.0,0.566,2026-01-28 11:04:11,-464533
NIFTY,2026-02-03,25400.0,201.25,5386680,42985670,252.55,2245425,24648845,25318.0,0.566,2026-01-28 11:04:11,-361573
NIFTY,2026-02-03,25450.0,177.8,1913860,18832255,278.9,339755,5245435,25318.0,0.566,2026-01-28 11:04:11,-203041
NIFTY,2026-02-03,25500.0,156.65,6778330,43780425,307.9,1698190,9413885,25318.0,0.566,2026-01-28 11:04:11,-60387
NIFTY,2026-02-03,25550.0,137.35,1514435,16840005,338.75,156325,1127880,25318.0,0.566,2026-01-28 11:04:11,153991
NIFTY,2026-02-03,25600.0,120.1,3309150,23063365,370.3,467220,1858480,25318.0,0.566,2026-01-28 11:04:11,338334
NIFTY,2026-02-03,25650.0,104.75,1290575,13548730,404.95,125645,549315,25318.0,0.566,2026-01-28 11:04:11,548495
NIFTY,2026-02-03,25700.0,90.55,3114540,22890465,442.3,524095,645645,25318.0,0.566,2026-01-28 11:04:11,751726
NIFTY,2026-02-03,25750.0,78.25,1189760,12562485,483.1,81705,159185,25318.0,0.566,2026-01-28 11:04:11,969741
NIFTY,2026-02-03,25800.0,67.7,4594590,20509190,522.8,735020,359385,25318.0,0.566,2026-01-28 11:04:11,1194455
NIFTY,2026-02-03,25850.0,58.4,1389960,9584965,577.35,102505,32110,25318.0,0.566,2026-01-28 11:04:11,1433132
NIFTY,2026-02-03,25900.0,50.25,2240355,13305565,605.9,256360,143910,25318.0,0.566,2026-01-28 11:04:11,1688793
NIFTY,2026-02-03,25950.0,43.2,1395290,10603580,661.6,33605,9555,25318.0,0.566,2026-01-28 11:04:11,1950462
NIFTY,2026-02-03,26000.0,37.3,8694075,36162620,690.0,913705,441870,25318.0,0.566,2026-01-28 11:04:11,2227356
NIFTY,2026-02-03,26050.0,32.2,1288755,6650020,772.45,33150,5915,25318.0,0.566,2026-01-28 11:04:11,2517868
NIFTY,2026-02-03,26100.0,27.8,5181215,11885120,790.0,333775,38220,25318.0,0.566,2026-01-28 11:04:11,2847195
NIFTY,2026-02-03,26150.0,23.95,818545,5700175,831.0,26715,5200,25318.0,0.566,2026-01-28 11:04:11,3190543
NIFTY,2026-02-03,26200.0,20.8,2554695,10567830,896.0,120185,33215,25318.0,0.566,2026-01-28 11:04:11,3549822
NIFTY,2026-02-03,26250.0,18.0,962715,6500455,958.9,25415,1885,25318.0,0.566,2026-01-28 11:04:11,3917281
NIFTY,2026-02-03,26300.0,15.65,2867410,10308935,988.2,135525,28145,25318.0,0.566,2026-01-28 11:04:11,4294431
NIFTY,2026-02-03,26350.0,13.65,718835,5129020,1031.95,4810,0,25318.0,0.566,2026-01-28 11:04:11,4678395
NIFTY,2026-02-03,26400.0,12.0,1748045,6791590,1077.4,25675,1690,25318.0,0.566,2026-01-28 11:04:11,5075367
NIFTY,2026-02-03,26450.0,10.5,795990,3452540,1155.3,1040,520,25318.0,0.566,2026-01-28 11:04:11,5480054
NIFTY,2026-02-03,26500.0,9.2,5432375,10583300,1185.0,140140,28405,25318.0,0.566,2026-01-28 11:04:11,5890110
NIFTY,2026-02-03,26550.0,8.3,645190,2979795,1233.35,390,130,25318.0,0.566,2026-01-28 11:04:11,6315704
