Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23100.0,0.0,0,0,1.5,4635735,24057345,24854.95,0.119,2026-02-02 12:11:46,25450315
NIFTY,2026-02-03,23150.0,0.0,0,0,1.55,548275,5732740,24854.95,0.119,2026-02-02 12:11:46,24347058
NIFTY,2026-02-03,23200.0,0.0,0,0,1.65,1334125,11029005,24854.95,0.119,2026-02-02 12:11:46,23247153
NIFTY,2026-02-03,23250.0,1615.0,1235,2470,1.75,605995,8270080,24854.95,0.119,2026-02-02 12:11:46,22153784
NIFTY,2026-02-03,23300.0,1425.0,1235,390,1.85,13820105,37776440,24854.95,0.119,2026-02-02 12:11:46,21063764
NIFTY,2026-02-03,23350.0,1922.35,130,0,1.9,1200160,10392460,24854.95,0.119,2026-02-02 12:11:46,20040376
NIFTY,2026-02-03,23400.0,1320.8,975,1040,2.05,4020250,22588345,24854.95,0.119,2026-02-02 12:11:46,19025168
NIFTY,2026-02-03,23450.0,1612.0,65,0,2.15,1055145,11107330,24854.95,0.119,2026-02-02 12:11:46,18029574
NIFTY,2026-02-03,23500.0,1373.0,15080,4680,2.35,16101605,67480400,24854.95,0.119,2026-02-02 12:11:46,17039734
NIFTY,2026-02-03,23550.0,1720.05,130,0,2.35,1132170,13767845,24854.95,0.119,2026-02-02 12:11:46,16128981
NIFTY,2026-02-03,23600.0,1278.4,3120,130,2.5,4026490,30446845,24854.95,0.119,2026-02-02 12:11:46,15225359
NIFTY,2026-02-03,23650.0,1141.45,3315,195,2.7,1302535,22309885,24854.95,0.119,2026-02-02 12:11:46,14341521
NIFTY,2026-02-03,23700.0,1158.0,4225,1885,2.95,3716440,42556605,24854.95,0.119,2026-02-02 12:11:46,13464847
NIFTY,2026-02-03,23750.0,1122.0,2990,7280,3.1,2075125,31804435,24854.95,0.119,2026-02-02 12:11:46,12606143
NIFTY,2026-02-03,23800.0,1084.55,4550,5785,3.3,5276960,57281705,24854.95,0.119,2026-02-02 12:11:46,11758128
NIFTY,2026-02-03,23850.0,1019.95,2860,1235,3.6,2773290,39752050,24854.95,0.119,2026-02-02 12:11:46,10935581
NIFTY,2026-02-03,23900.0,963.45,2275,3250,3.9,4047680,59073170,24854.95,0.119,2026-02-02 12:11:46,10127455
NIFTY,2026-02-03,23950.0,909.35,2015,2470,4.3,2736045,42605420,24854.95,0.119,2026-02-02 12:11:46,9338927
NIFTY,2026-02-03,24000.0,858.0,220675,634075,4.65,14417910,149317480,24854.95,0.119,2026-02-02 12:11:46,8564455
NIFTY,2026-02-03,24050.0,824.2,2080,4875,5.2,1670370,45403345,24854.95,0.119,2026-02-02 12:11:46,7876399
NIFTY,2026-02-03,24100.0,765.7,10205,16770,5.8,5324215,65829140,24854.95,0.119,2026-02-02 12:11:46,7183779
NIFTY,2026-02-03,24150.0,720.6,11960,14495,6.65,2184715,41742415,24854.95,0.119,2026-02-02 12:11:46,6516221
NIFTY,2026-02-03,24200.0,660.0,22165,100620,7.75,6638515,92242475,24854.95,0.119,2026-02-02 12:11:46,5861362
NIFTY,2026-02-03,24250.0,611.95,9620,42575,9.2,2884765,53437800,24854.95,0.119,2026-02-02 12:11:46,5236715
NIFTY,2026-02-03,24300.0,565.4,67600,530010,11.05,8030815,104368680,24854.95,0.119,2026-02-02 12:11:46,4628158
NIFTY,2026-02-03,24350.0,533.8,30290,192595,13.75,2651805,65494130,24854.95,0.119,2026-02-02 12:11:46,4057105
NIFTY,2026-02-03,24400.0,468.9,89895,1193270,16.95,7573280,128954410,24854.95,0.119,2026-02-02 12:11:46,3502486
NIFTY,2026-02-03,24450.0,423.75,71565,523380,21.1,3439475,73682180,24854.95,0.119,2026-02-02 12:11:46,2979590
NIFTY,2026-02-03,24500.0,382.45,548015,8668985,26.45,14719510,246334530,24854.95,0.119,2026-02-02 12:11:46,2478646
NIFTY,2026-02-03,24550.0,338.55,118105,2220205,33.1,3714945,90532130,24854.95,0.119,2026-02-02 12:11:46,2040291
NIFTY,2026-02-03,24600.0,297.5,567385,14682005,41.1,9711325,189794540,24854.95,0.119,2026-02-02 12:11:46,1630777
NIFTY,2026-02-03,24650.0,256.45,447785,13862875,51.5,4850950,116492220,24854.95,0.119,2026-02-02 12:11:46,1257920
NIFTY,2026-02-03,24700.0,219.9,2311530,73735090,64.1,12286950,254353905,24854.95,0.119,2026-02-02 12:11:46,921093
NIFTY,2026-02-03,24750.0,184.2,2078050,80983890,79.55,6289530,159910400,24854.95,0.119,2026-02-02 12:11:46,642827
NIFTY,2026-02-03,24800.0,153.0,6553170,237746795,96.95,13554840,306968870,24854.95,0.119,2026-02-02 12:11:46,422573
NIFTY,2026-02-03,24850.0,124.5,5806775,185549715,117.7,6817005,163083310,24854.95,0.119,2026-02-02 12:11:46,283464
