Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,24700.0,412.0,203905,3458065,0.55,9315735,332510945,25091.3,0.17,2026-01-27 14:41:20,5299640
NIFTY,2026-01-27,24750.0,368.4,83070,2298335,0.6,5772260,349721255,25091.3,0.17,2026-01-27 14:41:20,4557485
NIFTY,2026-01-27,24800.0,312.15,559780,20267260,0.8,13529490,672623120,25091.3,0.17,2026-01-27 14:41:20,3839431
NIFTY,2026-01-27,24850.0,262.85,245440,13740350,1.05,8910590,636952615,25091.3,0.17,2026-01-27 14:41:20,3205501
NIFTY,2026-01-27,24900.0,212.85,1282255,86201115,1.6,19207955,1042389335,25091.3,0.17,2026-01-27 14:41:20,2606476
NIFTY,2026-01-27,24950.0,163.45,1866410,127190440,2.7,15191150,920875020,25091.3,0.17,2026-01-27 14:41:20,2128606
NIFTY,2026-01-27,25000.0,116.6,11566230,543035870,5.6,32436235,1531788700,25091.3,0.17,2026-01-27 14:41:20,1738209
NIFTY,2026-01-27,25050.0,73.45,14584115,668982210,12.8,14945645,944679190,25091.3,0.17,2026-01-27 14:41:20,1658117
NIFTY,2026-01-27,25100.0,39.2,27709695,1254407830,29.0,12166570,987881635,25091.3,0.17,2026-01-27 14:41:20,1696966
NIFTY,2026-01-27,25150.0,18.45,21042775,1061370245,57.05,3426930,415530830,25091.3,0.17,2026-01-27 14:41:20,1920545
NIFTY,2026-01-27,25200.0,8.55,25660635,1257014850,96.3,4606355,293688590,25091.3,0.17,2026-01-27 14:41:20,2212407
NIFTY,2026-01-27,25250.0,3.65,12272065,830619400,142.4,1047345,61916595,25091.3,0.17,2026-01-27 14:41:20,2613912
NIFTY,2026-01-27,25300.0,2.15,17535505,943889505,191.5,3020810,57452135,25091.3,0.17,2026-01-27 14:41:20,3093998
NIFTY,2026-01-27,25350.0,1.4,9199385,539615050,239.0,724295,10669815,25091.3,0.17,2026-01-27 14:41:20,3633222
NIFTY,2026-01-27,25400.0,1.05,12774060,502450000,291.05,1138215,15749630,25091.3,0.17,2026-01-27 14:41:20,4260120
NIFTY,2026-01-27,25450.0,0.7,6206200,280507760,333.05,340730,2475850,25091.3,0.17,2026-01-27 14:41:20,4940816
NIFTY,2026-01-27,25500.0,0.6,15471625,340383160,389.95,2329925,5450835,25091.3,0.17,2026-01-27 14:41:20,5675119
NIFTY,2026-01-27,25550.0,0.45,5072275,163813000,436.05,133900,549640,25091.3,0.17,2026-01-27 14:41:20,6419416
NIFTY,2026-01-27,25600.0,0.45,13261560,205768485,485.6,832585,941395,25091.3,0.17,2026-01-27 14:41:20,7274061
NIFTY,2026-01-27,25650.0,0.4,3756805,99429265,528.3,110435,220155,25091.3,0.17,2026-01-27 14:41:20,8164954
NIFTY,2026-01-27,25700.0,0.3,8623095,126344335,584.3,817765,858455,25091.3,0.17,2026-01-27 14:41:20,9109333
NIFTY,2026-01-27,25750.0,0.3,3165045,60420100,636.55,137540,151385,25091.3,0.17,2026-01-27 14:41:20,10059076
NIFTY,2026-01-27,25800.0,0.25,9747790,111790705,685.7,1061255,558350,25091.3,0.17,2026-01-27 14:41:20,11064195
NIFTY,2026-01-27,25850.0,0.35,3281980,43284020,738.45,94640,120185,25091.3,0.17,2026-01-27 14:41:20,12059494
NIFTY,2026-01-27,25900.0,0.3,5778955,72701265,786.3,447655,345475,25091.3,0.17,2026-01-27 14:41:20,13137328
NIFTY,2026-01-27,25950.0,0.3,2024750,30828005,835.7,83005,75920,25091.3,0.17,2026-01-27 14:41:20,14218143
NIFTY,2026-01-27,26000.0,0.2,15548910,126964760,889.8,2954445,1230710,25091.3,0.17,2026-01-27 14:41:20,15337647
NIFTY,2026-01-27,26050.0,0.3,1807130,17848610,932.95,81120,39910,25091.3,0.17,2026-01-27 14:41:20,16293968
NIFTY,2026-01-27,26100.0,0.3,5389540,45906900,987.0,1004445,471250,25091.3,0.17,2026-01-27 14:41:20,17514792
NIFTY,2026-01-27,26150.0,0.3,1376505,13668525,1033.95,64285,73385,25091.3,0.17,2026-01-27 14:41:20,18676123
NIFTY,2026-01-27,26200.0,0.25,5840510,34167640,1080.05,1095250,488345,25091.3,0.17,2026-01-27 14:41:20,19937029
NIFTY,2026-01-27,26250.0,0.3,2167750,12919335,1140.0,98085,57265,25091.3,0.17,2026-01-27 14:41:20,21121073
NIFTY,2026-01-27,26300.0,0.3,4439760,23988705,1190.0,663520,222755,25091.3,0.17,2026-01-27 14:41:20,22423476
NIFTY,2026-01-27,26350.0,0.3,946855,7517575,1279.0,44980,19565,25091.3,0.17,2026-01-27 14:41:20,23683686
NIFTY,2026-01-27,26400.0,0.3,2725970,18701475,1280.0,305435,64740,25091.3,0.17,2026-01-27 14:41:20,25021957
NIFTY,2026-01-27,26450.0,0.25,392535,4434820,1395.05,18265,13715,25091.3,0.17,2026-01-27 14:41:20,26342095
NIFTY,2026-01-27,26500.0,0.15,6480760,42789370,1382.55,1009970,311870,25091.3,0.17,2026-01-27 14:41:20,27700763
NIFTY,2026-01-27,26550.0,0.15,527150,4528485,1515.0,8710,13650,25091.3,0.17,2026-01-27 14:41:20,28959887
NIFTY,2026-01-27,26600.0,0.2,1771055,8885630,1484.0,123175,39455,25091.3,0.17,2026-01-27 14:41:20,30359915
NIFTY,2026-01-27,26650.0,0.2,459550,3409510,1600.0,9360,1560,25091.3,0.17,2026-01-27 14:41:20,31752481
NIFTY,2026-01-27,26700.0,0.2,1778595,7306065,1642.0,40105,17615,25091.3,0.17,2026-01-27 14:41:20,33164148
NIFTY,2026-01-27,26750.0,0.2,534105,2859675,1695.9,2860,1560,25091.3,0.17,2026-01-27 14:41:20,34579847
NIFTY,2026-01-27,26800.0,0.15,1825070,8268130,1714.0,85735,53300,25091.3,0.17,2026-01-27 14:41:20,36004306
NIFTY,2026-01-27,26850.0,0.15,464815,2994030,1743.7,1755,1235,25091.3,0.17,2026-01-27 14:41:20,37424125
NIFTY,2026-01-27,26900.0,0.1,1913145,6182085,1810.0,21450,4875,25091.3,0.17,2026-01-27 14:41:20,38860646
NIFTY,2026-01-27,26950.0,0.15,347035,1346280,1891.05,3835,780,25091.3,0.17,2026-01-27 14:41:20,40303276
NIFTY,2026-01-27,27000.0,0.15,4272320,17483635,1889.7,422240,330525,25091.3,0.17,2026-01-27 14:41:20,41750804
NIFTY,2026-01-27,27050.0,0.25,101855,1652105,1830.3,455,0,25091.3,0.17,2026-01-27 14:41:20,43142797
NIFTY,2026-01-27,27100.0,0.15,397605,2552940,2050.0,24830,11115,25091.3,0.17,2026-01-27 14:41:20,44614948
NIFTY,2026-01-27,27150.0,0.2,95355,1489150,1845.9,260,0,25091.3,0.17,2026-01-27 14:41:20,46084208
NIFTY,2026-01-27,27200.0,0.2,703170,4076020,2165.65,12545,11440,25091.3,0.17,2026-01-27 14:41:20,47558984
NIFTY,2026-01-27,27250.0,0.25,169650,1662960,1943.25,390,0,25091.3,0.17,2026-01-27 14:41:20,49034682
NIFTY,2026-01-27,27300.0,0.2,601705,3457610,2282.5,4810,6760,25091.3,0.17,2026-01-27 14:41:20,50513861
NIFTY,2026-01-27,27350.0,0.25,136045,1364155,2282.2,910,130,25091.3,0.17,2026-01-27 14:41:20,51995059
NIFTY,2026-01-27,27400.0,0.2,377195,2356510,2250.0,2795,1560,25091.3,0.17,2026-01-27 14:41:20,53477823
NIFTY,2026-01-27,27450.0,0.2,147485,1152970,2363.8,195,260,25091.3,0.17,2026-01-27 14:41:20,54962069
NIFTY,2026-01-27,27500.0,0.15,2072915,9015500,2388.25,317720,156520,25091.3,0.17,2026-01-27 14:41:20,56447633
NIFTY,2026-01-27,27550.0,0.2,137345,1073865,2308.85,130,0,25091.3,0.17,2026-01-27 14:41:20,57869344
NIFTY,2026-01-27,27600.0,0.25,315770,2172235,2542.95,1495,5265,25091.3,0.17,2026-01-27 14:41:20,59367564
NIFTY,2026-01-27,27650.0,0.2,92430,948155,2351.5,260,0,25091.3,0.17,2026-01-27 14:41:20,60867025
NIFTY,2026-01-27,27700.0,0.15,205985,1792960,2612.0,2730,2080,25091.3,0.17,2026-01-27 14:41:20,62367263
NIFTY,2026-01-27,27750.0,0.15,85020,945165,2438.1,195,0,25091.3,0.17,2026-01-27 14:41:20,63867893
NIFTY,2026-01-27,27800.0,0.1,517270,2989415,2758.5,15990,2795,25091.3,0.17,2026-01-27 14:41:20,65369613
NIFTY,2026-01-27,27850.0,0.15,98215,1121965,2735.45,260,130,25091.3,0.17,2026-01-27 14:41:20,66869640
NIFTY,2026-01-27,27900.0,0.15,372450,2222090,2856.1,119275,124475,25091.3,0.17,2026-01-27 14:41:20,68374496
NIFTY,2026-01-27,27950.0,0.25,144950,890500,2880.0,19175,25285,25091.3,0.17,2026-01-27 14:41:20,69847819
NIFTY,2026-01-27,28000.0,0.05,1243385,6045845,2875.0,17485,65780,25091.3,0.17,2026-01-27 14:41:20,71350505
NIFTY,2026-01-27,28050.0,0.1,125580,1174420,2682.85,260,0,25091.3,0.17,2026-01-27 14:41:20,72859993
NIFTY,2026-01-27,28100.0,0.1,1072565,5500235,3030.0,650,260,25091.3,0.17,2026-01-27 14:41:20,74375062
BANKNIFTY,2026-01-27,50000.0,8874.15,6900,36960,0.55,360570,687960,58877.85,0.692,2026-01-27 14:41:20,18628297
BANKNIFTY,2026-01-27,50500.0,7950.0,120,30,0.9,8280,33750,58877.85,0.692,2026-01-27 14:41:20,17450372
BANKNIFTY,2026-01-27,51000.0,7986.55,7380,7110,0.55,25620,77790,58877.85,0.692,2026-01-27 14:41:20,16266859
BANKNIFTY,2026-01-27,51500.0,7370.25,300,300,0.65,4800,16350,58877.85,0.692,2026-01-27 14:41:20,15090793
BANKNIFTY,2026-01-27,52000.0,6760.6,4530,3780,0.35,94620,310260,58877.85,0.692,2026-01-27 14:41:20,13909311
BANKNIFTY,2026-01-27,52500.0,5920.0,900,150,0.75,14640,59730,58877.85,0.692,2026-01-27 14:41:20,12735625
BANKNIFTY,2026-01-27,52600.0,6294.9,0,300,0.8,9240,40860,58877.85,0.692,2026-01-27 14:41:20,12500963
BANKNIFTY,2026-01-27,52700.0,0.0,0,0,1.05,7710,64380,58877.85,0.692,2026-01-27 14:41:20,12265861
BANKNIFTY,2026-01-27,52800.0,6084.8,0,300,1.15,6600,36480,58877.85,0.692,2026-01-27 14:41:20,12030836
BANKNIFTY,2026-01-27,52900.0,0.0,0,0,0.75,5040,41670,58877.85,0.692,2026-01-27 14:41:20,11795877
BANKNIFTY,2026-01-27,53000.0,5800.0,5730,2100,0.85,51780,321300,58877.85,0.692,2026-01-27 14:41:20,11560969
BANKNIFTY,2026-01-27,53100.0,0.0,0,0,1.1,13140,51840,58877.85,0.692,2026-01-27 14:41:20,11329955
BANKNIFTY,2026-01-27,53200.0,0.0,0,0,1.05,4410,21150,58877.85,0.692,2026-01-27 14:41:20,11095752
BANKNIFTY,2026-01-27,53300.0,0.0,0,0,1.85,2670,18120,58877.85,0.692,2026-01-27 14:41:20,10861595
BANKNIFTY,2026-01-27,53400.0,0.0,0,0,1.55,1890,14520,58877.85,0.692,2026-01-27 14:41:20,10627464
BANKNIFTY,2026-01-27,53500.0,5250.0,330,720,0.6,38550,298320,58877.85,0.692,2026-01-27 14:41:20,10393352
BANKNIFTY,2026-01-27,53600.0,5290.0,0,0,1.2,4230,24000,58877.85,0.692,2026-01-27 14:41:20,10159800
BANKNIFTY,2026-01-27,53700.0,5172.35,240,300,0.5,4290,16290,58877.85,0.692,2026-01-27 14:41:20,9926119
BANKNIFTY,2026-01-27,53800.0,5105.35,0,570,0.7,7140,75150,58877.85,0.692,2026-01-27 14:41:20,9692608
BANKNIFTY,2026-01-27,53900.0,0.0,0,0,0.7,8130,10620,58877.85,0.692,2026-01-27 14:41:20,9459043
BANKNIFTY,2026-01-27,54000.0,4779.3,10830,13020,0.6,89970,657660,58877.85,0.692,2026-01-27 14:41:20,9225560
BANKNIFTY,2026-01-27,54100.0,4803.3,0,570,0.6,16710,40470,58877.85,0.692,2026-01-27 14:41:20,8998256
BANKNIFTY,2026-01-27,54200.0,4692.8,0,570,0.6,15360,41790,58877.85,0.692,2026-01-27 14:41:20,8765948
BANKNIFTY,2026-01-27,54300.0,0.0,0,0,1.15,19140,49410,58877.85,0.692,2026-01-27 14:41:20,8533793
BANKNIFTY,2026-01-27,54400.0,4300.0,870,4260,0.75,14010,88890,58877.85,0.692,2026-01-27 14:41:20,8301829
BANKNIFTY,2026-01-27,54500.0,4230.0,3180,5820,0.75,71520,842670,58877.85,0.692,2026-01-27 14:41:20,8070388
BANKNIFTY,2026-01-27,54600.0,4243.25,30,30,0.9,44310,467190,58877.85,0.692,2026-01-27 14:41:20,7840661
BANKNIFTY,2026-01-27,54700.0,4407.35,30,0,0.75,16050,80880,58877.85,0.692,2026-01-27 14:41:20,7610047
BANKNIFTY,2026-01-27,54800.0,0.0,0,0,0.95,8610,77730,58877.85,0.692,2026-01-27 14:41:20,7379596
BANKNIFTY,2026-01-27,54900.0,3902.7,30,300,1.05,21960,153510,58877.85,0.692,2026-01-27 14:41:20,7149219
BANKNIFTY,2026-01-27,55000.0,3849.0,15420,28140,0.8,489990,2946240,58877.85,0.692,2026-01-27 14:41:20,6919072
BANKNIFTY,2026-01-27,55100.0,3983.8,60,0,1.05,28800,430920,58877.85,0.692,2026-01-27 14:41:20,6699866
BANKNIFTY,2026-01-27,55200.0,3514.15,90,60,1.0,13980,327840,58877.85,0.692,2026-01-27 14:41:20,6475073
BANKNIFTY,2026-01-27,55300.0,3583.4,0,330,1.3,28530,402240,58877.85,0.692,2026-01-27 14:41:20,6250430
BANKNIFTY,2026-01-27,55400.0,3499.75,210,630,1.1,18120,219780,58877.85,0.692,2026-01-27 14:41:20,6026039
BANKNIFTY,2026-01-27,55500.0,3293.6,5430,1950,0.95,350070,2796300,58877.85,0.692,2026-01-27 14:41:20,5801906
BANKNIFTY,2026-01-27,55600.0,3297.8,120,150,1.05,37680,452460,58877.85,0.692,2026-01-27 14:41:20,5583012
BANKNIFTY,2026-01-27,55700.0,3182.6,30,870,1.05,60120,679770,58877.85,0.692,2026-01-27 14:41:20,5362776
BANKNIFTY,2026-01-27,55800.0,2900.0,300,240,1.0,45090,548040,58877.85,0.692,2026-01-27 14:41:20,5143109
BANKNIFTY,2026-01-27,55900.0,3900.0,60,0,0.95,20430,461160,58877.85,0.692,2026-01-27 14:41:20,4923976
BANKNIFTY,2026-01-27,56000.0,2824.65,9750,26490,1.05,769920,5013150,58877.85,0.692,2026-01-27 14:41:20,4704986
BANKNIFTY,2026-01-27,56100.0,0.0,0,0,0.95,27510,815130,58877.85,0.692,2026-01-27 14:41:20,4496445
BANKNIFTY,2026-01-27,56200.0,2695.95,300,180,1.1,69510,1413030,58877.85,0.692,2026-01-27 14:41:20,4285503
BANKNIFTY,2026-01-27,56300.0,2564.3,60,30,1.05,64920,1369830,58877.85,0.692,2026-01-27 14:41:20,4075335
BANKNIFTY,2026-01-27,56400.0,2370.3,150,150,0.9,136890,1593150,58877.85,0.692,2026-01-27 14:41:20,3865752
BANKNIFTY,2026-01-27,56500.0,2247.75,10290,8970,1.05,563100,6562350,58877.85,0.692,2026-01-27 14:41:20,3657555
BANKNIFTY,2026-01-27,56600.0,2297.2,60,870,1.2,178410,2484840,58877.85,0.692,2026-01-27 14:41:20,3457321
BANKNIFTY,2026-01-27,56700.0,2174.0,0,300,1.1,199170,3299400,58877.85,0.692,2026-01-27 14:41:20,3256611
BANKNIFTY,2026-01-27,56800.0,1995.4,990,1860,1.2,180900,2540490,58877.85,0.692,2026-01-27 14:41:20,3057879
BANKNIFTY,2026-01-27,56900.0,1989.3,330,960,1.2,156540,3154500,58877.85,0.692,2026-01-27 14:41:20,2861163
BANKNIFTY,2026-01-27,57000.0,1850.0,15270,46260,1.15,837240,15791220,58877.85,0.692,2026-01-27 14:41:20,2665886
BANKNIFTY,2026-01-27,57100.0,1648.2,2520,690,1.35,324990,6491070,58877.85,0.692,2026-01-27 14:41:20,2481817
BANKNIFTY,2026-01-27,57200.0,1548.15,570,2700,1.25,228900,8315910,58877.85,0.692,2026-01-27 14:41:20,2298666
BANKNIFTY,2026-01-27,57300.0,1447.3,420,2730,1.3,250830,10689480,58877.85,0.692,2026-01-27 14:41:20,2117497
BANKNIFTY,2026-01-27,57400.0,1348.0,210,1170,1.35,233910,10087170,58877.85,0.692,2026-01-27 14:41:20,1938810
BANKNIFTY,2026-01-27,57500.0,1331.0,12180,97320,1.5,951120,25200780,58877.85,0.692,2026-01-27 14:41:20,1762432
BANKNIFTY,2026-01-27,57600.0,1176.9,3540,23220,1.65,337110,12524820,58877.85,0.692,2026-01-27 14:41:20,1597169
BANKNIFTY,2026-01-27,57700.0,1156.9,4290,56910,1.55,433200,16034280,58877.85,0.692,2026-01-27 14:41:20,1434195
BANKNIFTY,2026-01-27,57800.0,986.55,7530,106620,1.5,518520,20534370,58877.85,0.692,2026-01-27 14:41:20,1275664
BANKNIFTY,2026-01-27,57900.0,960.0,9930,212970,1.65,382920,22241580,58877.85,0.692,2026-01-27 14:41:20,1122629
BANKNIFTY,2026-01-27,58000.0,848.95,153630,3237810,1.8,1216110,58920960,58877.85,0.692,2026-01-27 14:41:20,973748
BANKNIFTY,2026-01-27,58100.0,750.0,71010,1725750,1.95,632340,31911720,58877.85,0.692,2026-01-27 14:41:20,850498
BANKNIFTY,2026-01-27,58200.0,651.75,179490,5864190,2.4,851220,46755540,58877.85,0.692,2026-01-27 14:41:20,726660
BANKNIFTY,2026-01-27,58300.0,549.8,175530,8365770,3.05,797370,50848680,58877.85,0.692,2026-01-27 14:41:20,619421
BANKNIFTY,2026-01-27,58400.0,450.8,234930,14688330,4.35,1034760,54470820,58877.85,0.692,2026-01-27 14:41:20,519825
BANKNIFTY,2026-01-27,58500.0,353.0,508500,36357210,6.95,2304090,86130540,58877.85,0.692,2026-01-27 14:41:20,433658
BANKNIFTY,2026-01-27,58600.0,257.55,641370,41269110,12.15,1496040,67723770,58877.85,0.692,2026-01-27 14:41:20,381825
BANKNIFTY,2026-01-27,58700.0,172.15,1435560,69593190,25.55,2305290,62126010,58877.85,0.692,2026-01-27 14:41:20,349719
BANKNIFTY,2026-01-27,58800.0,103.25,1670190,89611980,56.25,1168200,29391540,58877.85,0.692,2026-01-27 14:41:20,359143
BANKNIFTY,2026-01-27,58900.0,56.35,1515330,70810500,109.35,344550,9957090,58877.85,0.692,2026-01-27 14:41:20,388802
BANKNIFTY,2026-01-27,59000.0,28.9,2621430,111166290,182.5,521910,9763170,58877.85,0.692,2026-01-27 14:41:20,431157
BANKNIFTY,2026-01-27,59100.0,13.9,1011690,53263290,265.0,255720,1663590,58877.85,0.692,2026-01-27 14:41:20,498226
BANKNIFTY,2026-01-27,59200.0,7.15,979500,43196130,357.0,165570,1599060,58877.85,0.692,2026-01-27 14:41:20,574547
BANKNIFTY,2026-01-27,59300.0,4.45,1002300,38489220,452.25,112440,865140,58877.85,0.692,2026-01-27 14:41:20,662479
BANKNIFTY,2026-01-27,59400.0,2.85,729000,27392580,553.9,95640,180420,58877.85,0.692,2026-01-27 14:41:20,762129
BANKNIFTY,2026-01-27,59500.0,2.4,1350630,39169710,655.0,504030,904500,58877.85,0.692,2026-01-27 14:41:20,869576
BANKNIFTY,2026-01-27,59600.0,2.1,501780,13083330,730.35,91680,109710,58877.85,0.692,2026-01-27 14:41:20,967968
BANKNIFTY,2026-01-27,59700.0,1.8,537810,11400450,830.15,82920,69990,58877.85,0.692,2026-01-27 14:41:20,1098395
BANKNIFTY,2026-01-27,59800.0,1.7,483510,10174260,900.0,105420,41280,58877.85,0.692,2026-01-27 14:41:20,1234833
BANKNIFTY,2026-01-27,59900.0,1.65,410190,7697010,1031.65,62460,27210,58877.85,0.692,2026-01-27 14:41:20,1374541
BANKNIFTY,2026-01-27,60000.0,1.35,2045040,21798300,1156.6,456660,280650,58877.85,0.692,2026-01-27 14:41:20,1522005
BANKNIFTY,2026-01-27,60100.0,1.3,524910,6912030,1255.0,48240,10830,58877.85,0.692,2026-01-27 14:41:20,1648321
BANKNIFTY,2026-01-27,60200.0,1.55,422430,6522900,1339.25,44190,12720,58877.85,0.692,2026-01-27 14:41:20,1826924
BANKNIFTY,2026-01-27,60300.0,1.5,205860,4185690,1399.0,26430,12330,58877.85,0.692,2026-01-27 14:41:20,2010327
BANKNIFTY,2026-01-27,60400.0,1.4,380550,3774390,1510.0,24360,18990,58877.85,0.692,2026-01-27 14:41:20,2198238
BANKNIFTY,2026-01-27,60500.0,1.15,1080240,11214750,1583.0,140250,50610,58877.85,0.692,2026-01-27 14:41:20,2390240
BANKNIFTY,2026-01-27,60600.0,1.25,140730,1990560,1858.1,18990,4020,58877.85,0.692,2026-01-27 14:41:20,2575994
BANKNIFTY,2026-01-27,60700.0,1.3,414690,2323560,1919.1,24090,4500,58877.85,0.692,2026-01-27 14:41:20,2781912
BANKNIFTY,2026-01-27,60800.0,1.3,158430,1819530,2021.7,15960,6510,58877.85,0.692,2026-01-27 14:41:20,2991160
BANKNIFTY,2026-01-27,60900.0,1.3,123480,1083930,2106.15,23730,390,58877.85,0.692,2026-01-27 14:41:20,3203515
BANKNIFTY,2026-01-27,61000.0,1.05,761280,6901110,2136.0,47700,52410,58877.85,0.692,2026-01-27 14:41:20,3415566
BANKNIFTY,2026-01-27,61100.0,1.25,88590,868650,2189.5,5610,600,58877.85,0.692,2026-01-27 14:41:20,3630580
BANKNIFTY,2026-01-27,61200.0,1.2,157950,1246710,2412.3,5610,240,58877.85,0.692,2026-01-27 14:41:20,3855427
BANKNIFTY,2026-01-27,61300.0,1.2,77640,950670,1999.3,6030,0,58877.85,0.692,2026-01-27 14:41:20,4081793
BANKNIFTY,2026-01-27,61400.0,1.15,35220,637560,2681.65,2370,210,58877.85,0.692,2026-01-27 14:41:20,4309134
BANKNIFTY,2026-01-27,61500.0,0.8,1035540,6088620,2605.0,11580,2850,58877.85,0.692,2026-01-27 14:41:20,4537415
BANKNIFTY,2026-01-27,61600.0,1.05,101100,724350,2452.75,1620,0,58877.85,0.692,2026-01-27 14:41:20,4773866
BANKNIFTY,2026-01-27,61700.0,1.2,35880,355350,3043.0,1080,30,58877.85,0.692,2026-01-27 14:41:20,5013890
BANKNIFTY,2026-01-27,61800.0,1.25,32370,250830,2954.0,1650,420,58877.85,0.692,2026-01-27 14:41:20,5254347
BANKNIFTY,2026-01-27,61900.0,0.7,231510,800160,3150.25,1500,30,58877.85,0.692,2026-01-27 14:41:20,5494985
BANKNIFTY,2026-01-27,62000.0,0.75,751140,3669390,3206.0,18750,30600,58877.85,0.692,2026-01-27 14:41:20,5737980
BANKNIFTY,2026-01-27,62100.0,1.1,32340,186180,2280.9,0,0,58877.85,0.692,2026-01-27 14:41:20,5983175
BANKNIFTY,2026-01-27,62200.0,1.25,29670,175080,3390.1,120,30,58877.85,0.692,2026-01-27 14:41:20,6234652
BANKNIFTY,2026-01-27,62300.0,1.1,22350,140790,3049.7,30,0,58877.85,0.692,2026-01-27 14:41:20,6486386
BANKNIFTY,2026-01-27,62400.0,1.05,24030,92460,0.0,0,0,58877.85,0.692,2026-01-27 14:41:20,6738375
BANKNIFTY,2026-01-27,62500.0,1.0,344580,1745340,3764.75,5220,1440,58877.85,0.692,2026-01-27 14:41:20,6990613
BANKNIFTY,2026-01-27,62600.0,1.25,22200,134610,0.0,0,0,58877.85,0.692,2026-01-27 14:41:20,7244415
BANKNIFTY,2026-01-27,62700.0,1.1,36150,151710,2542.05,60,0,58877.85,0.692,2026-01-27 14:41:20,7500374
BANKNIFTY,2026-01-27,62800.0,1.4,22350,106500,0.0,0,0,58877.85,0.692,2026-01-27 14:41:20,7756680
BANKNIFTY,2026-01-27,62900.0,1.15,16410,69450,0.0,0,0,58877.85,0.692,2026-01-27 14:41:20,8013224
