Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,23400.0,0.0,0,0,2.45,2179775,17842370,25190.5,0.131,2026-01-22 13:26:58,20197360
NIFTY,2026-01-27,23450.0,0.0,0,0,2.55,241280,3405545,25190.5,0.131,2026-01-22 13:26:58,19476386
NIFTY,2026-01-27,23500.0,1926.85,2015,130,2.6,7607275,40476670,25190.5,0.131,2026-01-22 13:26:58,18757091
NIFTY,2026-01-27,23550.0,1695.65,1105,0,2.8,472160,5736705,25190.5,0.131,2026-01-22 13:26:58,18074314
NIFTY,2026-01-27,23600.0,0.0,0,0,2.9,1091805,10923510,25190.5,0.131,2026-01-22 13:26:58,17395549
NIFTY,2026-01-27,23650.0,0.0,0,0,3.05,344695,4451200,25190.5,0.131,2026-01-22 13:26:58,16721870
NIFTY,2026-01-27,23700.0,1506.0,195,65,3.2,1392430,10345725,25190.5,0.131,2026-01-22 13:26:58,16050127
NIFTY,2026-01-27,23750.0,1487.55,45240,1105,3.4,2255500,9029930,25190.5,0.131,2026-01-22 13:26:58,15385036
NIFTY,2026-01-27,23800.0,1467.85,24440,3835,3.45,2387645,17368975,25190.5,0.131,2026-01-22 13:26:58,14737827
NIFTY,2026-01-27,23850.0,1522.3,910,130,3.7,310830,5394090,25190.5,0.131,2026-01-22 13:26:58,14099480
NIFTY,2026-01-27,23900.0,1342.3,9230,65,3.9,974480,14396720,25190.5,0.131,2026-01-22 13:26:58,13459951
NIFTY,2026-01-27,23950.0,1289.85,910,650,4.15,469560,7806565,25190.5,0.131,2026-01-22 13:26:58,12826177
NIFTY,2026-01-27,24000.0,1228.05,838110,109850,4.45,8357570,65998920,25190.5,0.131,2026-01-22 13:26:58,12193818
NIFTY,2026-01-27,24050.0,1312.4,260,0,4.7,321815,7696650,25190.5,0.131,2026-01-22 13:26:58,11706720
NIFTY,2026-01-27,24100.0,1131.35,3900,1365,5.0,1320670,24464310,25190.5,0.131,2026-01-22 13:26:58,11121910
NIFTY,2026-01-27,24150.0,1233.65,130,0,5.4,480350,12536745,25190.5,0.131,2026-01-22 13:26:58,10543621
NIFTY,2026-01-27,24200.0,1086.0,3315,1560,5.75,3567330,39609830,25190.5,0.131,2026-01-22 13:26:58,9967711
NIFTY,2026-01-27,24250.0,1037.05,2795,5785,6.3,1057745,19666725,25190.5,0.131,2026-01-22 13:26:58,9408205
NIFTY,2026-01-27,24300.0,952.8,7215,4940,6.95,2551770,45307210,25190.5,0.131,2026-01-22 13:26:58,8855317
NIFTY,2026-01-27,24350.0,906.8,3835,455,7.7,727610,24699415,25190.5,0.131,2026-01-22 13:26:58,8314515
NIFTY,2026-01-27,24400.0,842.3,17225,17680,8.45,2712515,41303730,25190.5,0.131,2026-01-22 13:26:58,7778243
NIFTY,2026-01-27,24450.0,843.95,3640,19825,9.7,1367470,28270385,25190.5,0.131,2026-01-22 13:26:58,7254992
NIFTY,2026-01-27,24500.0,733.75,299065,350610,10.8,7819500,71448845,25190.5,0.131,2026-01-22 13:26:58,6738417
NIFTY,2026-01-27,24550.0,699.0,19370,6565,12.55,990405,21522410,25190.5,0.131,2026-01-22 13:26:58,6276954
NIFTY,2026-01-27,24600.0,640.75,42445,41470,14.4,3232775,45044480,25190.5,0.131,2026-01-22 13:26:58,5807152
NIFTY,2026-01-27,24650.0,601.55,35425,17160,16.8,1262625,23777260,25190.5,0.131,2026-01-22 13:26:58,5351679
NIFTY,2026-01-27,24700.0,546.85,150800,153400,19.75,4318535,47795800,25190.5,0.131,2026-01-22 13:26:58,4904642
NIFTY,2026-01-27,24750.0,500.15,50180,124605,23.55,1672190,28421705,25190.5,0.131,2026-01-22 13:26:58,4479659
NIFTY,2026-01-27,24800.0,455.0,269750,635375,28.35,4771325,66482065,25190.5,0.131,2026-01-22 13:26:58,4062142
NIFTY,2026-01-27,24850.0,408.3,78975,254475,34.0,1591525,32976190,25190.5,0.131,2026-01-22 13:26:58,3670006
NIFTY,2026-01-27,24900.0,364.4,223080,1262300,40.85,5390775,74159800,25190.5,0.131,2026-01-22 13:26:58,3285289
NIFTY,2026-01-27,24950.0,322.6,124150,879450,49.7,2172950,46046390,25190.5,0.131,2026-01-22 13:26:58,2916936
NIFTY,2026-01-27,25000.0,282.15,2502760,11957465,60.4,10651030,143382200,25190.5,0.131,2026-01-22 13:26:58,2567165
NIFTY,2026-01-27,25050.0,246.8,733590,3535025,73.05,2428010,58132750,25190.5,0.131,2026-01-22 13:26:58,2296242
NIFTY,2026-01-27,25100.0,210.0,2638610,18578755,88.25,5841355,120310775,25190.5,0.131,2026-01-22 13:26:58,2035211
NIFTY,2026-01-27,25150.0,178.0,1866215,19067360,106.05,4094285,98269990,25190.5,0.131,2026-01-22 13:26:58,1820073
NIFTY,2026-01-27,25200.0,149.25,6479265,93495285,127.3,9126975,204633845,25190.5,0.131,2026-01-22 13:26:58,1620675
NIFTY,2026-01-27,25250.0,123.4,4082455,77456665,151.0,3118830,132343705,25190.5,0.131,2026-01-22 13:26:58,1490027
NIFTY,2026-01-27,25300.0,100.8,10388430,180315265,178.8,5442450,202806955,25190.5,0.131,2026-01-22 13:26:58,1418151
NIFTY,2026-01-27,25350.0,81.6,5019170,123193330,209.25,2300610,100401795,25190.5,0.131,2026-01-22 13:26:58,1429551
NIFTY,2026-01-27,25400.0,65.7,11495770,191725625,242.6,3181815,119788955,25190.5,0.131,2026-01-22 13:26:58,1462962
NIFTY,2026-01-27,25450.0,52.55,4795505,106385305,280.5,1012960,32205355,25190.5,0.131,2026-01-22 13:26:58,1575280
NIFTY,2026-01-27,25500.0,42.1,14285895,177567000,319.8,3586375,41426580,25190.5,0.131,2026-01-22 13:26:58,1715092
NIFTY,2026-01-27,25550.0,33.45,3741985,69275180,360.55,349700,5851690,25190.5,0.131,2026-01-22 13:26:58,1892929
NIFTY,2026-01-27,25600.0,26.75,8096400,97725485,401.0,1937390,8889205,25190.5,0.131,2026-01-22 13:26:58,2145682
NIFTY,2026-01-27,25650.0,21.55,3201770,53379105,444.25,269100,1246375,25190.5,0.131,2026-01-22 13:26:58,2392664
NIFTY,2026-01-27,25700.0,17.2,7668440,77124905,493.0,1475565,3123185,25190.5,0.131,2026-01-22 13:26:58,2707977
NIFTY,2026-01-27,25750.0,14.35,3479710,42201250,538.85,227240,499265,25190.5,0.131,2026-01-22 13:26:58,3014509
NIFTY,2026-01-27,25800.0,11.9,7694440,71645210,585.0,1770080,1688960,25190.5,0.131,2026-01-22 13:26:58,3391880
