Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,25650.0,76.4,2674230,16358225,406.0,169715,415545,25308.5,-0.434,2026-01-30 10:41:58,817613
NIFTY,2026-02-03,25700.0,65.35,5713110,28067715,444.0,546780,543270,25308.5,-0.434,2026-01-30 10:41:58,1123203
NIFTY,2026-02-03,25750.0,55.8,2475915,14820585,483.2,129220,174200,25308.5,-0.434,2026-01-30 10:41:58,1459610
NIFTY,2026-02-03,25800.0,47.7,5491005,23790000,525.1,718185,328835,25308.5,-0.434,2026-01-30 10:41:58,1803556
NIFTY,2026-02-03,25850.0,40.75,2017600,9339785,580.5,115115,37245,25308.5,-0.434,2026-01-30 10:41:58,2159457
NIFTY,2026-02-03,25900.0,34.65,3287700,13475670,610.65,260585,130455,25308.5,-0.434,2026-01-30 10:41:58,2539080
NIFTY,2026-02-03,25950.0,29.3,1679990,8024250,684.3,45630,16900,25308.5,-0.434,2026-01-30 10:41:58,2930384
NIFTY,2026-02-03,26000.0,25.0,12367030,29017300,702.95,1047670,446680,25308.5,-0.434,2026-01-30 10:41:58,3336638
NIFTY,2026-02-03,26050.0,21.2,1808690,7029880,780.3,38090,3380,25308.5,-0.434,2026-01-30 10:41:58,3765436
NIFTY,2026-02-03,26100.0,18.0,3957460,10587850,802.0,319085,21450,25308.5,-0.434,2026-01-30 10:41:58,4247059
NIFTY,2026-02-03,26150.0,15.5,999440,4611555,845.0,28015,3510,25308.5,-0.434,2026-01-30 10:41:58,4730736
NIFTY,2026-02-03,26200.0,13.2,4510350,10367630,895.25,120705,21515,25308.5,-0.434,2026-01-30 10:41:58,5237198
NIFTY,2026-02-03,26250.0,11.4,1400945,5380180,966.6,30160,1365,25308.5,-0.434,2026-01-30 10:41:58,5762782
NIFTY,2026-02-03,26300.0,9.8,4386655,8938475,989.65,130130,23010,25308.5,-0.434,2026-01-30 10:41:58,6299055
NIFTY,2026-02-03,26350.0,8.6,2441140,7124975,1061.65,5200,1040,25308.5,-0.434,2026-01-30 10:41:58,6850651
NIFTY,2026-02-03,26400.0,7.3,4216030,9617855,1109.3,25610,1300,25308.5,-0.434,2026-01-30 10:41:58,7424606
NIFTY,2026-02-03,26450.0,6.4,1077830,2848950,1153.0,1235,195,25308.5,-0.434,2026-01-30 10:41:58,8018458
NIFTY,2026-02-03,26500.0,5.6,10331035,16057210,1193.0,159445,11245,25308.5,-0.434,2026-01-30 10:41:58,8618016
NIFTY,2026-02-03,26550.0,5.05,1421680,4390360,1084.25,975,0,25308.5,-0.434,2026-01-30 10:41:58,9256243
NIFTY,2026-02-03,26600.0,4.45,3393065,8116615,1302.85,13910,260,25308.5,-0.434,2026-01-30 10:41:58,9915432
NIFTY,2026-02-03,26650.0,3.9,724100,1741415,1281.0,520,0,25308.5,-0.434,2026-01-30 10:41:58,10590741
NIFTY,2026-02-03,26700.0,3.5,2998450,7665840,1405.2,5785,650,25308.5,-0.434,2026-01-30 10:41:58,11270191
NIFTY,2026-02-03,26750.0,3.15,623935,2029430,1485.6,3445,130,25308.5,-0.434,2026-01-30 10:41:58,11964683
NIFTY,2026-02-03,26800.0,2.65,2822690,5559905,1337.7,7930,0,25308.5,-0.434,2026-01-30 10:41:58,12661760
NIFTY,2026-02-03,26850.0,2.35,724685,2303210,1389.3,1170,0,25308.5,-0.434,2026-01-30 10:41:58,13372993
NIFTY,2026-02-03,26900.0,2.2,1690000,4039425,1438.25,1300,0,25308.5,-0.434,2026-01-30 10:41:58,14088176
NIFTY,2026-02-03,26950.0,2.1,1157910,3182465,1635.55,1040,1885,25308.5,-0.434,2026-01-30 10:41:58,14811992
NIFTY,2026-02-03,27000.0,1.95,8015735,13779610,1714.25,157495,5980,25308.5,-0.434,2026-01-30 10:41:58,15541491
NIFTY,2026-02-03,27050.0,1.75,759980,2200835,1727.2,455,0,25308.5,-0.434,2026-01-30 10:41:58,16286348
NIFTY,2026-02-03,27100.0,1.6,858325,2399800,1630.05,4160,0,25308.5,-0.434,2026-01-30 10:41:58,17060497
NIFTY,2026-02-03,27150.0,1.55,325325,1202760,1686.55,650,0,25308.5,-0.434,2026-01-30 10:41:58,17838363
NIFTY,2026-02-03,27200.0,1.45,1025245,2331810,1734.95,4615,0,25308.5,-0.434,2026-01-30 10:41:58,18618340
NIFTY,2026-02-03,27250.0,1.45,304395,1391195,1803.75,325,0,25308.5,-0.434,2026-01-30 10:41:58,19402874
NIFTY,2026-02-03,27300.0,1.4,1087320,2204865,2015.5,260,0,25308.5,-0.434,2026-01-30 10:41:58,20189569
NIFTY,2026-02-03,27350.0,1.4,213525,945100,1884.25,390,0,25308.5,-0.434,2026-01-30 10:41:58,20981817
NIFTY,2026-02-03,27400.0,1.4,497900,1165450,1935.0,390,0,25308.5,-0.434,2026-01-30 10:41:58,21774990
NIFTY,2026-02-03,27450.0,1.35,149760,853840,2003.9,520,0,25308.5,-0.434,2026-01-30 10:41:58,22570693
NIFTY,2026-02-03,27500.0,1.3,3343145,3956745,2046.25,11700,0,25308.5,-0.434,2026-01-30 10:41:58,23367069
NIFTY,2026-02-03,27550.0,1.25,311220,1163045,2229.05,195,0,25308.5,-0.434,2026-01-30 10:41:58,24178344
NIFTY,2026-02-03,27600.0,1.3,783900,837655,2315.2,195,0,25308.5,-0.434,2026-01-30 10:41:58,24993130
NIFTY,2026-02-03,27650.0,1.25,266175,821925,2300.0,325,0,25308.5,-0.434,2026-01-30 10:41:58,25811899
NIFTY,2026-02-03,27700.0,1.3,848510,1140620,2234.55,650,0,25308.5,-0.434,2026-01-30 10:41:58,26631901
NIFTY,2026-02-03,27750.0,1.2,178815,545805,2524.05,260,0,25308.5,-0.434,2026-01-30 10:41:58,27456157
NIFTY,2026-02-03,27800.0,1.15,1035060,1048320,2499.0,325,0,25308.5,-0.434,2026-01-30 10:41:58,28281298
NIFTY,2026-02-03,27850.0,1.15,210470,683020,2384.05,390,0,25308.5,-0.434,2026-01-30 10:41:58,29111698
NIFTY,2026-02-03,27900.0,1.15,836485,1103895,2652.55,520,0,25308.5,-0.434,2026-01-30 10:41:58,29943046
NIFTY,2026-02-03,27950.0,1.1,209560,637520,2502.05,455,0,25308.5,-0.434,2026-01-30 10:41:58,30778606
NIFTY,2026-02-03,28000.0,1.15,3542500,2202785,2659.95,88205,18460,25308.5,-0.434,2026-01-30 10:41:58,31615167
NIFTY,2026-02-03,28050.0,1.1,323505,760630,2805.9,130,0,25308.5,-0.434,2026-01-30 10:41:58,32446917
NIFTY,2026-02-03,28100.0,1.1,1237015,2475915,2784.1,390,0,25308.5,-0.434,2026-01-30 10:41:58,33303340
BANKNIFTY,2026-02-24,51000.0,9135.0,24930,0,18.0,110040,143550,59852.1,-0.176,2026-01-30 10:41:58,6288196
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,19.45,84930,104280,59852.1,-0.176,2026-01-30 10:41:58,5826775
BANKNIFTY,2026-02-24,52000.0,7999.15,127530,720,23.2,154380,61200,59852.1,-0.176,2026-01-30 10:41:58,5361712
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,25.75,39870,49290,59852.1,-0.176,2026-01-30 10:41:58,4998579
BANKNIFTY,2026-02-24,53000.0,7200.0,15000,0,29.3,126390,53850,59852.1,-0.176,2026-01-30 10:41:58,4535724
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,33.85,45690,14340,59852.1,-0.176,2026-01-30 10:41:58,4090432
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59852.1,-0.176,2026-01-30 10:41:58,4000246
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59852.1,-0.176,2026-01-30 10:41:58,3909587
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,37.25,6960,8790,59852.1,-0.176,2026-01-30 10:41:58,3818927
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,38.95,19380,4650,59852.1,-0.176,2026-01-30 10:41:58,3728325
BANKNIFTY,2026-02-24,54000.0,6137.75,24930,0,39.5,255360,113700,59852.1,-0.176,2026-01-30 10:41:58,3637867
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,39.95,4470,1770,59852.1,-0.176,2026-01-30 10:41:58,3564551
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,43.65,7620,3360,59852.1,-0.176,2026-01-30 10:41:58,3476998
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,43.95,2700,3870,59852.1,-0.176,2026-01-30 10:41:58,3389505
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,47.8,5070,4110,59852.1,-0.176,2026-01-30 10:41:58,3302047
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,46.95,65880,35310,59852.1,-0.176,2026-01-30 10:41:58,3214642
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,51.0,3960,7050,59852.1,-0.176,2026-01-30 10:41:58,3134728
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,51.0,4710,2490,59852.1,-0.176,2026-01-30 10:41:58,3048156
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,52.8,10980,6480,59852.1,-0.176,2026-01-30 10:41:58,2961643
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,55.95,4800,6840,59852.1,-0.176,2026-01-30 10:41:58,2875190
BANKNIFTY,2026-02-24,55000.0,5060.0,97230,3840,58.2,275400,133920,59852.1,-0.176,2026-01-30 10:41:58,2788816
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,60.45,5640,4710,59852.1,-0.176,2026-01-30 10:41:58,2753767
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,63.05,5040,12030,59852.1,-0.176,2026-01-30 10:41:58,2671158
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,67.5,9930,9720,59852.1,-0.176,2026-01-30 10:41:58,2588611
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,68.85,6150,11310,59852.1,-0.176,2026-01-30 10:41:58,2506159
BANKNIFTY,2026-02-24,55500.0,4410.0,7890,30,70.95,79830,53850,59852.1,-0.176,2026-01-30 10:41:58,2423766
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,74.5,10620,16080,59852.1,-0.176,2026-01-30 10:41:58,2345182
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,78.25,65070,16920,59852.1,-0.176,2026-01-30 10:41:58,2263770
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,82.25,8760,23100,59852.1,-0.176,2026-01-30 10:41:58,2182545
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,88.45,9120,7140,59852.1,-0.176,2026-01-30 10:41:58,2101877
BANKNIFTY,2026-02-24,56000.0,4158.3,55020,5430,90.05,238410,210810,59852.1,-0.176,2026-01-30 10:41:58,2021270
BANKNIFTY,2026-02-24,56100.0,3918.05,90,150,94.15,13020,20490,59852.1,-0.176,2026-01-30 10:41:58,1964379
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,98.85,12660,34590,59852.1,-0.176,2026-01-30 10:41:58,1886801
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,102.6,7980,10830,59852.1,-0.176,2026-01-30 10:41:58,1809331
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,112.0,8040,9000,59852.1,-0.176,2026-01-30 10:41:58,1732077
BANKNIFTY,2026-02-24,56500.0,3690.0,16860,810,115.8,319770,157410,59852.1,-0.176,2026-01-30 10:41:58,1654853
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,124.55,8220,12240,59852.1,-0.176,2026-01-30 10:41:58,1583539
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,127.9,9150,10920,59852.1,-0.176,2026-01-30 10:41:58,1509746
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,137.35,11790,14640,59852.1,-0.176,2026-01-30 10:41:58,1436016
BANKNIFTY,2026-02-24,56900.0,3246.1,210,30,145.75,14970,17550,59852.1,-0.176,2026-01-30 10:41:58,1362626
BANKNIFTY,2026-02-24,57000.0,3175.0,91500,2610,152.8,493740,230850,59852.1,-0.176,2026-01-30 10:41:58,1289100
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,161.15,15960,27150,59852.1,-0.176,2026-01-30 10:41:58,1243084
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,173.6,21600,25530,59852.1,-0.176,2026-01-30 10:41:58,1175541
BANKNIFTY,2026-02-24,57300.0,2910.0,300,60,182.0,23670,63780,59852.1,-0.176,2026-01-30 10:41:58,1108182
BANKNIFTY,2026-02-24,57400.0,2610.3,480,0,194.0,34350,30660,59852.1,-0.176,2026-01-30 10:41:58,1040939
BANKNIFTY,2026-02-24,57500.0,2800.0,27270,450,203.55,291990,221610,59852.1,-0.176,2026-01-30 10:41:58,973848
BANKNIFTY,2026-02-24,57600.0,2730.0,750,0,215.3,20640,36510,59852.1,-0.176,2026-01-30 10:41:58,912182
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,234.75,41130,36750,59852.1,-0.176,2026-01-30 10:41:58,848798
BANKNIFTY,2026-02-24,57800.0,2572.6,1800,0,243.05,49320,30570,59852.1,-0.176,2026-01-30 10:41:58,785532
BANKNIFTY,2026-02-24,57900.0,2487.2,570,0,257.1,44940,36720,59852.1,-0.176,2026-01-30 10:41:58,722593
BANKNIFTY,2026-02-24,58000.0,2340.0,90690,16560,273.05,731010,529980,59852.1,-0.176,2026-01-30 10:41:58,659830
BANKNIFTY,2026-02-24,58100.0,2245.7,9990,49260,288.7,64980,57960,59852.1,-0.176,2026-01-30 10:41:58,607559
BANKNIFTY,2026-02-24,58200.0,2209.75,4020,900,306.0,40050,77040,59852.1,-0.176,2026-01-30 10:41:58,555144
BANKNIFTY,2026-02-24,58300.0,2071.15,4740,1320,327.0,36840,62280,59852.1,-0.176,2026-01-30 10:41:58,502466
BANKNIFTY,2026-02-24,58400.0,1987.65,7230,2340,345.1,45450,74610,59852.1,-0.176,2026-01-30 10:41:58,450317
BANKNIFTY,2026-02-24,58500.0,1950.0,86040,30660,365.55,652320,674820,59852.1,-0.176,2026-01-30 10:41:58,398786
BANKNIFTY,2026-02-24,58600.0,1860.0,12600,3540,385.85,57000,56880,59852.1,-0.176,2026-01-30 10:41:58,347703
BANKNIFTY,2026-02-24,58700.0,1777.7,13500,2580,411.05,66870,71610,59852.1,-0.176,2026-01-30 10:41:58,304528
BANKNIFTY,2026-02-24,58800.0,1684.8,16890,2400,433.45,93390,121770,59852.1,-0.176,2026-01-30 10:41:58,261664
BANKNIFTY,2026-02-24,58900.0,1635.35,11820,1590,457.6,52350,82830,59852.1,-0.176,2026-01-30 10:41:58,219048
BANKNIFTY,2026-02-24,59000.0,1569.0,330330,154890,488.25,711840,681960,59852.1,-0.176,2026-01-30 10:41:58,177815
BANKNIFTY,2026-02-24,59100.0,1494.2,44910,10050,513.45,63450,102270,59852.1,-0.176,2026-01-30 10:41:58,164538
BANKNIFTY,2026-02-24,59200.0,1424.25,43020,12090,543.55,99930,217110,59852.1,-0.176,2026-01-30 10:41:58,138725
BANKNIFTY,2026-02-24,59300.0,1365.0,30690,23250,574.65,81810,190170,59852.1,-0.176,2026-01-30 10:41:58,111584
BANKNIFTY,2026-02-24,59400.0,1299.0,61260,60060,609.3,148110,273270,59852.1,-0.176,2026-01-30 10:41:58,84361
BANKNIFTY,2026-02-24,59500.0,1237.8,323340,428580,642.6,603870,978270,59852.1,-0.176,2026-01-30 10:41:58,58676
BANKNIFTY,2026-02-24,59600.0,1175.05,89730,404400,681.6,138420,576780,59852.1,-0.176,2026-01-30 10:41:58,44549
BANKNIFTY,2026-02-24,59700.0,1112.85,149610,629700,719.95,170520,695370,59852.1,-0.176,2026-01-30 10:41:58,32594
BANKNIFTY,2026-02-24,59800.0,1050.6,158580,731340,760.25,169260,797730,59852.1,-0.176,2026-01-30 10:41:58,27104
BANKNIFTY,2026-02-24,59900.0,994.65,154320,533910,802.5,134760,490710,59852.1,-0.176,2026-01-30 10:41:58,24312
BANKNIFTY,2026-02-24,60000.0,938.0,1733430,1665330,842.0,1640220,1181580,59852.1,-0.176,2026-01-30 10:41:58,25153
BANKNIFTY,2026-02-24,60100.0,882.9,180780,326430,887.35,106530,137400,59852.1,-0.176,2026-01-30 10:41:58,79685
BANKNIFTY,2026-02-24,60200.0,835.0,101070,256110,933.15,64080,123600,59852.1,-0.176,2026-01-30 10:41:58,119109
BANKNIFTY,2026-02-24,60300.0,781.35,57360,153930,994.5,44460,38310,59852.1,-0.176,2026-01-30 10:41:58,156137
BANKNIFTY,2026-02-24,60400.0,737.8,45720,110640,1046.55,11040,18570,59852.1,-0.176,2026-01-30 10:41:58,191783
BANKNIFTY,2026-02-24,60500.0,689.05,309930,593130,1086.0,130980,78930,59852.1,-0.176,2026-01-30 10:41:58,230154
BANKNIFTY,2026-02-24,60600.0,646.4,54330,125610,1160.45,14130,20640,59852.1,-0.176,2026-01-30 10:41:58,277847
BANKNIFTY,2026-02-24,60700.0,605.0,55320,288450,1238.4,8700,8010,59852.1,-0.176,2026-01-30 10:41:58,320967
BANKNIFTY,2026-02-24,60800.0,564.55,51570,167940,1295.5,10890,9540,59852.1,-0.176,2026-01-30 10:41:58,365123
BANKNIFTY,2026-02-24,60900.0,525.25,70890,217860,1326.9,21810,2730,59852.1,-0.176,2026-01-30 10:41:58,409136
BANKNIFTY,2026-02-24,61000.0,486.9,456480,705630,1377.25,124170,41760,59852.1,-0.176,2026-01-30 10:41:58,453404
BANKNIFTY,2026-02-24,61100.0,452.15,50490,121080,1487.6,2220,1530,59852.1,-0.176,2026-01-30 10:41:58,507774
BANKNIFTY,2026-02-24,61200.0,423.55,64680,129840,1512.05,17460,2580,59852.1,-0.176,2026-01-30 10:41:58,559499
BANKNIFTY,2026-02-24,61300.0,390.85,43620,98850,1618.75,2340,1920,59852.1,-0.176,2026-01-30 10:41:58,610192
BANKNIFTY,2026-02-24,61400.0,363.95,37740,93180,1698.15,2070,1500,59852.1,-0.176,2026-01-30 10:41:58,662572
BANKNIFTY,2026-02-24,61500.0,336.2,227340,302940,1752.15,48870,74280,59852.1,-0.176,2026-01-30 10:41:58,715045
BANKNIFTY,2026-02-24,61600.0,310.8,33480,81210,1826.2,870,990,59852.1,-0.176,2026-01-30 10:41:58,768339
BANKNIFTY,2026-02-24,61700.0,287.8,29100,59130,1913.75,1530,2160,59852.1,-0.176,2026-01-30 10:41:58,823778
BANKNIFTY,2026-02-24,61800.0,265.3,29700,83040,1984.6,1260,1140,59852.1,-0.176,2026-01-30 10:41:58,879186
BANKNIFTY,2026-02-24,61900.0,244.65,71220,197040,2045.1,660,1410,59852.1,-0.176,2026-01-30 10:41:58,934897
BANKNIFTY,2026-02-24,62000.0,223.9,550800,521280,2117.6,68130,14970,59852.1,-0.176,2026-01-30 10:41:58,992396
BANKNIFTY,2026-02-24,62100.0,206.95,22470,47040,2931.5,90,0,59852.1,-0.176,2026-01-30 10:41:58,1052383
BANKNIFTY,2026-02-24,62200.0,190.7,23490,46590,3214.2,120,0,59852.1,-0.176,2026-01-30 10:41:58,1115128
BANKNIFTY,2026-02-24,62300.0,175.1,26760,58050,3095.7,30,0,59852.1,-0.176,2026-01-30 10:41:58,1178080
BANKNIFTY,2026-02-24,62400.0,160.05,12270,32280,3498.45,60,0,59852.1,-0.176,2026-01-30 10:41:58,1241350
BANKNIFTY,2026-02-24,62500.0,147.95,221160,273420,2549.0,4410,270,59852.1,-0.176,2026-01-30 10:41:58,1304460
BANKNIFTY,2026-02-24,62600.0,137.6,18390,51840,3209.95,90,0,59852.1,-0.176,2026-01-30 10:41:58,1371797
BANKNIFTY,2026-02-24,62700.0,126.7,28650,81420,3332.55,120,0,59852.1,-0.176,2026-01-30 10:41:58,1437396
BANKNIFTY,2026-02-24,62800.0,115.9,45090,67290,3531.65,30,0,59852.1,-0.176,2026-01-30 10:41:58,1503381
BANKNIFTY,2026-02-24,62900.0,107.55,20430,60000,3684.1,60,0,59852.1,-0.176,2026-01-30 10:41:58,1570006
BANKNIFTY,2026-02-24,63000.0,98.85,373740,366990,3030.0,74100,2100,59852.1,-0.176,2026-01-30 10:41:58,1636522
BANKNIFTY,2026-02-24,63100.0,90.35,34920,29220,3838.4,30,0,59852.1,-0.176,2026-01-30 10:41:58,1688561
BANKNIFTY,2026-02-24,63200.0,82.2,16500,19470,3780.7,60,0,59852.1,-0.176,2026-01-30 10:41:58,1760011
BANKNIFTY,2026-02-24,63300.0,77.3,27840,20430,4026.05,90,0,59852.1,-0.176,2026-01-30 10:41:58,1831436
BANKNIFTY,2026-02-24,63400.0,70.1,12900,17070,4149.45,30,0,59852.1,-0.176,2026-01-30 10:41:58,1903206
BANKNIFTY,2026-02-24,63500.0,66.8,97440,112710,3754.0,240,0,59852.1,-0.176,2026-01-30 10:41:58,1975005
BANKNIFTY,2026-02-24,63600.0,63.1,10860,25290,4338.25,120,0,59852.1,-0.176,2026-01-30 10:41:58,2048263
BANKNIFTY,2026-02-24,63700.0,59.3,9030,12330,4434.05,180,0,59852.1,-0.176,2026-01-30 10:41:58,2121086
BANKNIFTY,2026-02-24,63800.0,54.1,10320,14580,4374.3,30,0,59852.1,-0.176,2026-01-30 10:41:58,2193959
