Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1778.7,390,780,2.75,11525865,68381820,25052.35,-1.06,2026-02-01 13:42:12,16820759
NIFTY,2026-02-03,23350.0,1922.35,195,325,3.0,893295,13580125,25052.35,-1.06,2026-02-01 13:42:12,16078809
NIFTY,2026-02-03,23400.0,1519.1,975,2015,3.35,2735330,23145915,25052.35,-1.06,2026-02-01 13:42:12,15344195
NIFTY,2026-02-03,23450.0,1882.2,130,0,3.6,874640,10770500,25052.35,-1.06,2026-02-01 13:42:12,14622726
NIFTY,2026-02-03,23500.0,1590.0,14235,10270,3.85,8640255,70349630,25052.35,-1.06,2026-02-01 13:42:12,13906108
NIFTY,2026-02-03,23550.0,1720.05,130,0,4.25,699595,11500580,25052.35,-1.06,2026-02-01 13:42:12,13231990
NIFTY,2026-02-03,23600.0,1372.55,3835,2990,4.65,2673840,27272505,25052.35,-1.06,2026-02-01 13:42:12,12562159
NIFTY,2026-02-03,23650.0,1419.5,3900,2535,5.05,756990,16155295,25052.35,-1.06,2026-02-01 13:42:12,11905274
NIFTY,2026-02-03,23700.0,1459.6,4485,975,5.65,2623725,33333820,25052.35,-1.06,2026-02-01 13:42:12,11253082
NIFTY,2026-02-03,23750.0,1527.5,8580,0,6.2,1177410,17741620,25052.35,-1.06,2026-02-01 13:42:12,10613032
NIFTY,2026-02-03,23800.0,1276.7,1170,2015,6.9,3422900,42189355,25052.35,-1.06,2026-02-01 13:42:12,9980320
NIFTY,2026-02-03,23850.0,1150.0,650,1625,7.8,1093365,21562190,25052.35,-1.06,2026-02-01 13:42:12,9361936
NIFTY,2026-02-03,23900.0,1191.2,1170,2795,8.6,2585960,44434650,25052.35,-1.06,2026-02-01 13:42:12,8750456
NIFTY,2026-02-03,23950.0,766.65,975,1430,9.7,1156155,37442405,25052.35,-1.06,2026-02-01 13:42:12,8150605
NIFTY,2026-02-03,24000.0,1060.0,269425,627120,10.9,12643280,161678075,25052.35,-1.06,2026-02-01 13:42:12,7557578
NIFTY,2026-02-03,24050.0,932.7,1040,780,12.25,1321385,40803685,25052.35,-1.06,2026-02-01 13:42:12,7044938
NIFTY,2026-02-03,24100.0,975.35,8710,10010,13.8,3018145,66038895,25052.35,-1.06,2026-02-01 13:42:12,6522612
NIFTY,2026-02-03,24150.0,968.65,2405,2470,15.55,1532115,46183345,25052.35,-1.06,2026-02-01 13:42:12,6013625
NIFTY,2026-02-03,24200.0,894.0,9165,52455,17.65,4732195,98295145,25052.35,-1.06,2026-02-01 13:42:12,5513478
NIFTY,2026-02-03,24250.0,882.55,2925,9490,20.0,1603875,58125340,25052.35,-1.06,2026-02-01 13:42:12,5031653
NIFTY,2026-02-03,24300.0,784.45,48685,120250,22.55,5927025,107361670,25052.35,-1.06,2026-02-01 13:42:12,4562446
NIFTY,2026-02-03,24350.0,738.0,6760,49075,25.8,1713790,65459550,25052.35,-1.06,2026-02-01 13:42:12,4116521
NIFTY,2026-02-03,24400.0,700.0,38805,205400,29.55,5014035,101621585,25052.35,-1.06,2026-02-01 13:42:12,3684822
NIFTY,2026-02-03,24450.0,635.9,56355,159965,33.75,1464580,63543090,25052.35,-1.06,2026-02-01 13:42:12,3270210
NIFTY,2026-02-03,24500.0,583.0,282100,3059680,39.2,9515805,225089865,25052.35,-1.06,2026-02-01 13:42:12,2873944
NIFTY,2026-02-03,24550.0,560.25,56485,427505,44.65,1583335,75762700,25052.35,-1.06,2026-02-01 13:42:12,2507171
NIFTY,2026-02-03,24600.0,494.9,138450,2127645,51.5,4992910,135496790,25052.35,-1.06,2026-02-01 13:42:12,2165547
NIFTY,2026-02-03,24650.0,451.35,73775,1274650,58.65,1817400,78002925,25052.35,-1.06,2026-02-01 13:42:12,1834624
NIFTY,2026-02-03,24700.0,410.05,218985,5828680,67.65,4592640,148677295,25052.35,-1.06,2026-02-01 13:42:12,1524689
NIFTY,2026-02-03,24750.0,371.55,183105,4482530,77.45,2418845,87294935,25052.35,-1.06,2026-02-01 13:42:12,1224051
NIFTY,2026-02-03,24800.0,333.8,720395,16641885,89.0,5818995,188941155,25052.35,-1.06,2026-02-01 13:42:12,946583
NIFTY,2026-02-03,24850.0,295.75,376675,9935510,102.95,2317575,91220545,25052.35,-1.06,2026-02-01 13:42:12,685999
NIFTY,2026-02-03,24900.0,261.05,929305,23950095,118.1,4642950,171492555,25052.35,-1.06,2026-02-01 13:42:12,453910
NIFTY,2026-02-03,24950.0,228.5,627510,19492785,135.35,2137785,94731715,25052.35,-1.06,2026-02-01 13:42:12,231828
NIFTY,2026-02-03,25000.0,197.85,6223360,102052340,155.3,11732435,323999715,25052.35,-1.06,2026-02-01 13:42:12,39550
NIFTY,2026-02-03,25050.0,170.65,1918930,46268560,177.2,2331875,109082155,25052.35,-1.06,2026-02-01 13:42:12,-107428
NIFTY,2026-02-03,25100.0,145.05,5160805,86488415,201.25,4903600,166533510,25052.35,-1.06,2026-02-01 13:42:12,-182651
NIFTY,2026-02-03,25150.0,122.75,2559635,55339050,228.95,1540110,82497935,25052.35,-1.06,2026-02-01 13:42:12,-222806
NIFTY,2026-02-03,25200.0,102.7,6700265,123206265,258.6,2946190,156222300,25052.35,-1.06,2026-02-01 13:42:12,-222475
NIFTY,2026-02-03,25250.0,85.15,4249570,90108135,291.55,1666730,100319505,25052.35,-1.06,2026-02-01 13:42:12,-177448
NIFTY,2026-02-03,25300.0,70.45,12175735,263556215,327.35,3398590,204931155,25052.35,-1.06,2026-02-01 13:42:12,-107871
NIFTY,2026-02-03,25350.0,57.85,6211270,169675610,364.7,1775410,101155600,25052.35,-1.06,2026-02-01 13:42:12,26510
NIFTY,2026-02-03,25400.0,47.15,12118210,261081535,404.05,2102750,92385865,25052.35,-1.06,2026-02-01 13:42:12,197484
NIFTY,2026-02-03,25450.0,38.2,5976880,128824995,444.9,654485,19091475,25052.35,-1.06,2026-02-01 13:42:12,440555
NIFTY,2026-02-03,25500.0,31.2,16988270,295674145,487.7,1608750,30860570,25052.35,-1.06,2026-02-01 13:42:12,738320
NIFTY,2026-02-03,25550.0,25.35,4561180,104315770,526.3,211640,4828135,25052.35,-1.06,2026-02-01 13:42:12,1109902
NIFTY,2026-02-03,25600.0,20.5,9487985,201955195,577.35,493220,5823090,25052.35,-1.06,2026-02-01 13:42:12,1531228
