Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,25900.0,23.95,19981195,510429855,123.35,3221335,123121895,25799.65,2.835,2026-02-03 13:08:17,2138632
NIFTY,2026-02-03,25950.0,15.45,8753290,274370070,165.05,630175,25695475,25799.65,2.835,2026-02-03 13:08:17,2644862
NIFTY,2026-02-03,26000.0,10.25,38166570,792112425,211.15,2620150,64375545,25799.65,2.835,2026-02-03 13:08:17,3193012
NIFTY,2026-02-03,26050.0,7.05,6192875,241118215,257.35,178815,7134010,25799.65,2.835,2026-02-03 13:08:17,3925769
NIFTY,2026-02-03,26100.0,5.05,13563420,310265995,306.65,495235,8000915,25799.65,2.835,2026-02-03 13:08:17,4706353
NIFTY,2026-02-03,26150.0,4.05,4618640,154370515,355.5,67990,1438840,25799.65,2.835,2026-02-03 13:08:17,5549128
NIFTY,2026-02-03,26200.0,3.4,11731525,258658920,403.95,245570,4669015,25799.65,2.835,2026-02-03 13:08:17,6423128
NIFTY,2026-02-03,26250.0,3.0,3899675,112299915,448.45,48490,760240,25799.65,2.835,2026-02-03 13:08:17,7351628
NIFTY,2026-02-03,26300.0,2.7,11178570,225575675,504.15,123305,5163340,25799.65,2.835,2026-02-03 13:08:17,8304795
NIFTY,2026-02-03,26350.0,2.45,5290285,108304170,554.05,29640,629265,25799.65,2.835,2026-02-03 13:08:17,9312278
NIFTY,2026-02-03,26400.0,2.3,8222565,140722985,598.7,39975,795015,25799.65,2.835,2026-02-03 13:08:17,10349213
NIFTY,2026-02-03,26450.0,2.1,4083040,87893260,648.3,6955,113100,25799.65,2.835,2026-02-03 13:08:17,11427305
NIFTY,2026-02-03,26500.0,1.9,18080660,225394585,703.35,94835,2257515,25799.65,2.835,2026-02-03 13:08:17,12526755
NIFTY,2026-02-03,26550.0,1.8,3059550,82244630,752.35,7150,39390,25799.65,2.835,2026-02-03 13:08:17,13713442
NIFTY,2026-02-03,26600.0,1.65,7317050,98095790,797.4,11765,162695,25799.65,2.835,2026-02-03 13:08:17,14918709
NIFTY,2026-02-03,26650.0,1.6,1615640,47196175,847.1,7020,11180,25799.65,2.835,2026-02-03 13:08:17,16160877
NIFTY,2026-02-03,26700.0,1.45,6248060,80418195,907.4,8255,75985,25799.65,2.835,2026-02-03 13:08:17,17410553
NIFTY,2026-02-03,26750.0,1.4,2940145,39627185,937.2,10010,13715,25799.65,2.835,2026-02-03 13:08:17,18692003
NIFTY,2026-02-03,26800.0,1.35,7626580,69448405,999.4,5395,8450,25799.65,2.835,2026-02-03 13:08:17,19987521
NIFTY,2026-02-03,26850.0,1.25,1545375,26874510,1057.6,2665,3315,25799.65,2.835,2026-02-03 13:08:17,21322216
NIFTY,2026-02-03,26900.0,1.2,3396705,41922530,1097.2,2210,19565,25799.65,2.835,2026-02-03 13:08:17,22664072
NIFTY,2026-02-03,26950.0,1.05,1187550,17454125,1097.0,3575,2860,25799.65,2.835,2026-02-03 13:08:17,24023176
NIFTY,2026-02-03,27000.0,0.9,15973815,122493345,1198.1,30355,113490,25799.65,2.835,2026-02-03 13:08:17,25387803
NIFTY,2026-02-03,27050.0,0.95,1212965,16220230,1269.35,520,390,25799.65,2.835,2026-02-03 13:08:17,26830520
NIFTY,2026-02-03,27100.0,0.95,1596790,20679295,1350.0,3575,65,25799.65,2.835,2026-02-03 13:08:17,28281552
NIFTY,2026-02-03,27150.0,0.95,800540,11476205,1331.5,715,585,25799.65,2.835,2026-02-03 13:08:17,29740206
NIFTY,2026-02-03,27200.0,0.85,1785875,20086430,2150.0,3250,0,25799.65,2.835,2026-02-03 13:08:17,31203178
NIFTY,2026-02-03,27250.0,0.85,550095,8576750,1910.5,195,0,25799.65,2.835,2026-02-03 13:08:17,32674567
NIFTY,2026-02-03,27300.0,0.8,1512615,16115645,1299.05,715,2145,25799.65,2.835,2026-02-03 13:08:17,34149265
NIFTY,2026-02-03,27350.0,0.8,414115,7162545,1884.25,390,0,25799.65,2.835,2026-02-03 13:08:17,35631548
NIFTY,2026-02-03,27400.0,0.8,1082965,12628655,2443.0,390,0,25799.65,2.835,2026-02-03 13:08:17,37115835
NIFTY,2026-02-03,27450.0,0.75,416000,6636630,1616.9,780,780,25799.65,2.835,2026-02-03 13:08:17,38605570
NIFTY,2026-02-03,27500.0,0.65,4941820,45141915,1720.35,4875,6890,25799.65,2.835,2026-02-03 13:08:17,40097303
NIFTY,2026-02-03,27550.0,0.7,309530,5377060,2229.05,195,0,25799.65,2.835,2026-02-03 13:08:17,41613347
NIFTY,2026-02-03,27600.0,0.7,560040,10293140,1708.35,195,65,25799.65,2.835,2026-02-03 13:08:17,43131436
NIFTY,2026-02-03,27650.0,0.75,150345,2621580,1757.75,325,65,25799.65,2.835,2026-02-03 13:08:17,44652353
NIFTY,2026-02-03,27700.0,0.65,577980,7605585,2369.4,520,0,25799.65,2.835,2026-02-03 13:08:17,46173972
NIFTY,2026-02-03,27750.0,0.65,290355,3813745,1867.2,260,65,25799.65,2.835,2026-02-03 13:08:17,47698443
NIFTY,2026-02-03,27800.0,0.65,679705,7799025,1916.3,260,65,25799.65,2.835,2026-02-03 13:08:17,49224424
NIFTY,2026-02-03,27850.0,0.65,294970,3469960,2949.8,520,0,25799.65,2.835,2026-02-03 13:08:17,50753828
NIFTY,2026-02-03,27900.0,0.5,939315,11727885,2286.75,455,130,25799.65,2.835,2026-02-03 13:08:17,52284581
NIFTY,2026-02-03,27950.0,0.5,244335,3304405,2655.2,390,0,25799.65,2.835,2026-02-03 13:08:17,53820111
NIFTY,2026-02-03,28000.0,0.45,1883310,25239435,2183.15,30290,29510,25799.65,2.835,2026-02-03 13:08:17,55356829
NIFTY,2026-02-03,28050.0,0.5,494520,3918850,2805.9,130,0,25799.65,2.835,2026-02-03 13:08:17,56896679
NIFTY,2026-02-03,28100.0,0.4,2066675,15144025,2300.0,195,260,25799.65,2.835,2026-02-03 13:08:17,58445519
BANKNIFTY,2026-02-24,51000.0,9180.0,25350,7620,14.05,169650,262350,60144.05,2.602,2026-02-03 13:08:17,6570789
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,600,16.9,57120,60270,60144.05,2.602,2026-02-03 13:08:17,6073948
BANKNIFTY,2026-02-24,52000.0,8204.0,126990,2220,18.6,180720,156960,60144.05,2.602,2026-02-03 13:08:17,5571386
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,22.35,36630,58500,60144.05,2.602,2026-02-03 13:08:17,5174405
BANKNIFTY,2026-02-24,53000.0,7250.0,15780,330,25.9,148740,195120,60144.05,2.602,2026-02-03 13:08:17,4675371
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,26.6,2520,7980,60144.05,2.602,2026-02-03 13:08:17,4293812
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,27.6,60090,124440,60144.05,2.602,2026-02-03 13:08:17,4195677
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,29.9,1230,360,60144.05,2.602,2026-02-03 13:08:17,4098457
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,27.55,6120,11880,60144.05,2.602,2026-02-03 13:08:17,4000964
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,30.05,6930,10320,60144.05,2.602,2026-02-03 13:08:17,3903520
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,31.35,7290,6240,60144.05,2.602,2026-02-03 13:08:17,3806155
BANKNIFTY,2026-02-24,54000.0,6215.0,22680,990,31.75,305700,322740,60144.05,2.602,2026-02-03 13:08:17,3708861
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,32.65,4980,9450,60144.05,2.602,2026-02-03 13:08:17,3627969
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,35.85,12420,27750,60144.05,2.602,2026-02-03 13:08:17,3534014
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,32.2,12450,22500,60144.05,2.602,2026-02-03 13:08:17,3440156
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,35.0,4440,9660,60144.05,2.602,2026-02-03 13:08:17,3346412
BANKNIFTY,2026-02-24,54500.0,5500.0,13110,180,35.2,112110,210270,60144.05,2.602,2026-02-03 13:08:17,3252751
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,37.85,15900,22320,60144.05,2.602,2026-02-03 13:08:17,3167148
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,36.8,7440,20880,60144.05,2.602,2026-02-03 13:08:17,3074853
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,40.9,9420,59970,60144.05,2.602,2026-02-03 13:08:17,2982682
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,39.4,12570,123870,60144.05,2.602,2026-02-03 13:08:17,2890578
BANKNIFTY,2026-02-24,55000.0,5297.15,102360,2640,43.15,287190,609720,60144.05,2.602,2026-02-03 13:08:17,2798588
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,44.5,9840,24030,60144.05,2.602,2026-02-03 13:08:17,2763502
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,47.1,13800,27480,60144.05,2.602,2026-02-03 13:08:17,2675502
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,48.75,24090,40380,60144.05,2.602,2026-02-03 13:08:17,2587628
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,49.05,12660,16860,60144.05,2.602,2026-02-03 13:08:17,2499943
BANKNIFTY,2026-02-24,55500.0,4766.1,7650,750,51.15,127950,413490,60144.05,2.602,2026-02-03 13:08:17,2412442
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,54.0,13650,42030,60144.05,2.602,2026-02-03 13:08:17,2329327
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,56.4,36450,57900,60144.05,2.602,2026-02-03 13:08:17,2243342
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,56.45,25470,52380,60144.05,2.602,2026-02-03 13:08:17,2157555
BANKNIFTY,2026-02-24,55900.0,4292.45,120,60,60.05,26400,46620,60144.05,2.602,2026-02-03 13:08:17,2072139
BANKNIFTY,2026-02-24,56000.0,4308.65,48630,7080,63.15,315210,957960,60144.05,2.602,2026-02-03 13:08:17,1986951
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,67.2,14010,58080,60144.05,2.602,2026-02-03 13:08:17,1924471
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,70.25,21690,45030,60144.05,2.602,2026-02-03 13:08:17,1843099
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,73.2,16710,37710,60144.05,2.602,2026-02-03 13:08:17,1761882
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,75.3,21540,38460,60144.05,2.602,2026-02-03 13:08:17,1680935
BANKNIFTY,2026-02-24,56500.0,3802.95,16980,6000,79.2,263700,636540,60144.05,2.602,2026-02-03 13:08:17,1600141
BANKNIFTY,2026-02-24,56600.0,3600.0,1770,30,83.45,20010,78030,60144.05,2.602,2026-02-03 13:08:17,1526620
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,88.3,34560,121890,60144.05,2.602,2026-02-03 13:08:17,1449418
BANKNIFTY,2026-02-24,56800.0,3211.75,2400,90,92.55,25830,85500,60144.05,2.602,2026-02-03 13:08:17,1371830
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,97.8,23850,80310,60144.05,2.602,2026-02-03 13:08:17,1295320
BANKNIFTY,2026-02-24,57000.0,3330.0,93660,29130,102.05,519510,1463760,60144.05,2.602,2026-02-03 13:08:17,1218506
BANKNIFTY,2026-02-24,57100.0,2015.1,2760,0,109.05,33120,90450,60144.05,2.602,2026-02-03 13:08:17,1173731
BANKNIFTY,2026-02-24,57200.0,3200.0,3210,240,114.75,25980,124170,60144.05,2.602,2026-02-03 13:08:17,1103623
BANKNIFTY,2026-02-24,57300.0,1846.3,2520,0,121.85,27330,91620,60144.05,2.602,2026-02-03 13:08:17,1034341
BANKNIFTY,2026-02-24,57400.0,2687.05,3210,180,128.7,32220,115140,60144.05,2.602,2026-02-03 13:08:17,964761
BANKNIFTY,2026-02-24,57500.0,2898.0,30750,26700,135.45,313950,758400,60144.05,2.602,2026-02-03 13:08:17,895851
BANKNIFTY,2026-02-24,57600.0,2910.0,2190,450,146.95,23490,91560,60144.05,2.602,2026-02-03 13:08:17,834598
BANKNIFTY,2026-02-24,57700.0,2735.65,5640,780,152.95,29610,133890,60144.05,2.602,2026-02-03 13:08:17,769236
BANKNIFTY,2026-02-24,57800.0,2647.45,6600,4230,161.9,53370,210000,60144.05,2.602,2026-02-03 13:08:17,705024
BANKNIFTY,2026-02-24,57900.0,2529.05,11850,10500,172.4,43200,346290,60144.05,2.602,2026-02-03 13:08:17,641205
BANKNIFTY,2026-02-24,58000.0,2440.0,235710,120900,182.9,860370,2187090,60144.05,2.602,2026-02-03 13:08:17,579306
BANKNIFTY,2026-02-24,58100.0,2353.6,18210,25860,195.3,68160,211650,60144.05,2.602,2026-02-03 13:08:17,567892
BANKNIFTY,2026-02-24,58200.0,2273.8,16650,30870,208.35,77790,337530,60144.05,2.602,2026-02-03 13:08:17,518520
BANKNIFTY,2026-02-24,58300.0,2174.75,22590,57150,222.7,70620,383160,60144.05,2.602,2026-02-03 13:08:17,469302
BANKNIFTY,2026-02-24,58400.0,2112.2,28050,87480,236.8,61290,413850,60144.05,2.602,2026-02-03 13:08:17,422191
BANKNIFTY,2026-02-24,58500.0,2035.65,249120,374100,251.35,612240,1549380,60144.05,2.602,2026-02-03 13:08:17,377107
BANKNIFTY,2026-02-24,58600.0,1949.25,62340,164130,267.05,115080,583890,60144.05,2.602,2026-02-03 13:08:17,371487
BANKNIFTY,2026-02-24,58700.0,1867.0,57450,145650,285.0,95940,363840,60144.05,2.602,2026-02-03 13:08:17,341396
BANKNIFTY,2026-02-24,58800.0,1792.0,39480,201090,304.15,76620,416940,60144.05,2.602,2026-02-03 13:08:17,311752
BANKNIFTY,2026-02-24,58900.0,1698.1,40470,143910,323.7,39120,313050,60144.05,2.602,2026-02-03 13:08:17,280022
BANKNIFTY,2026-02-24,59000.0,1631.5,419550,954300,345.8,603540,2471850,60144.05,2.602,2026-02-03 13:08:17,249949
BANKNIFTY,2026-02-24,59100.0,1539.0,48540,91080,368.5,47250,252810,60144.05,2.602,2026-02-03 13:08:17,272080
BANKNIFTY,2026-02-24,59200.0,1470.3,55290,113220,392.55,59250,239430,60144.05,2.602,2026-02-03 13:08:17,253320
BANKNIFTY,2026-02-24,59300.0,1390.4,39480,148650,418.6,51990,280020,60144.05,2.602,2026-02-03 13:08:17,235779
BANKNIFTY,2026-02-24,59400.0,1323.15,98670,211950,447.5,76080,193500,60144.05,2.602,2026-02-03 13:08:17,216662
BANKNIFTY,2026-02-24,59500.0,1262.0,259380,760560,476.2,339360,1040370,60144.05,2.602,2026-02-03 13:08:17,205630
BANKNIFTY,2026-02-24,59600.0,1187.05,75900,240240,508.75,87210,339120,60144.05,2.602,2026-02-03 13:08:17,207509
BANKNIFTY,2026-02-24,59700.0,1127.0,87930,353250,542.25,84720,299940,60144.05,2.602,2026-02-03 13:08:17,199018
BANKNIFTY,2026-02-24,59800.0,1066.0,102510,554880,576.4,127080,491640,60144.05,2.602,2026-02-03 13:08:17,192996
BANKNIFTY,2026-02-24,59900.0,1005.0,120180,652200,613.9,102240,559170,60144.05,2.602,2026-02-03 13:08:17,187558
BANKNIFTY,2026-02-24,60000.0,940.4,1701510,4801050,652.3,1959120,4296030,60144.05,2.602,2026-02-03 13:08:17,186542
BANKNIFTY,2026-02-24,60100.0,886.8,181860,1457100,693.45,190920,1241700,60144.05,2.602,2026-02-03 13:08:17,248548
BANKNIFTY,2026-02-24,60200.0,830.0,223290,1562730,737.8,171900,1055220,60144.05,2.602,2026-02-03 13:08:17,284953
BANKNIFTY,2026-02-24,60300.0,775.8,165450,869640,780.9,113220,509820,60144.05,2.602,2026-02-03 13:08:17,328272
BANKNIFTY,2026-02-24,60400.0,722.55,96540,553050,826.5,48900,217350,60144.05,2.602,2026-02-03 13:08:17,372522
BANKNIFTY,2026-02-24,60500.0,673.5,513510,2467170,878.3,235050,760290,60144.05,2.602,2026-02-03 13:08:17,417165
BANKNIFTY,2026-02-24,60600.0,627.0,82800,433530,931.15,17010,91380,60144.05,2.602,2026-02-03 13:08:17,480301
BANKNIFTY,2026-02-24,60700.0,582.2,74940,468330,1004.5,13980,21600,60144.05,2.602,2026-02-03 13:08:17,534103
BANKNIFTY,2026-02-24,60800.0,543.2,88620,422340,1048.75,16560,18480,60144.05,2.602,2026-02-03 13:08:17,588144
BANKNIFTY,2026-02-24,60900.0,499.5,63090,419910,1104.2,13170,22170,60144.05,2.602,2026-02-03 13:08:17,643356
BANKNIFTY,2026-02-24,61000.0,461.9,701910,2750910,1160.8,146460,326610,60144.05,2.602,2026-02-03 13:08:17,697950
BANKNIFTY,2026-02-24,61100.0,427.55,46230,224310,1265.0,8580,12780,60144.05,2.602,2026-02-03 13:08:17,774751
BANKNIFTY,2026-02-24,61200.0,393.2,76320,329460,1306.85,20040,8790,60144.05,2.602,2026-02-03 13:08:17,837571
BANKNIFTY,2026-02-24,61300.0,364.0,58530,346200,1375.75,10110,13680,60144.05,2.602,2026-02-03 13:08:17,900846
BANKNIFTY,2026-02-24,61400.0,333.85,42600,220380,1437.95,4140,630,60144.05,2.602,2026-02-03 13:08:17,965165
BANKNIFTY,2026-02-24,61500.0,307.3,339600,1393290,1505.9,31710,40440,60144.05,2.602,2026-02-03 13:08:17,1030038
BANKNIFTY,2026-02-24,61600.0,283.45,47880,236310,1594.0,3240,2970,60144.05,2.602,2026-02-03 13:08:17,1103458
BANKNIFTY,2026-02-24,61700.0,260.35,56490,264060,2947.55,1800,0,60144.05,2.602,2026-02-03 13:08:17,1172569
BANKNIFTY,2026-02-24,61800.0,238.45,39030,170880,1740.25,3030,990,60144.05,2.602,2026-02-03 13:08:17,1242363
BANKNIFTY,2026-02-24,61900.0,218.25,51570,213450,1976.05,720,90,60144.05,2.602,2026-02-03 13:08:17,1312041
BANKNIFTY,2026-02-24,62000.0,201.0,546420,2289330,1911.95,74430,67860,60144.05,2.602,2026-02-03 13:08:17,1382821
BANKNIFTY,2026-02-24,62100.0,185.8,39720,226440,2931.5,90,0,60144.05,2.602,2026-02-03 13:08:17,1455579
BANKNIFTY,2026-02-24,62200.0,169.55,33000,224370,1278.15,120,60,60144.05,2.602,2026-02-03 13:08:17,1532694
BANKNIFTY,2026-02-24,62300.0,153.4,36360,142710,2172.4,450,600,60144.05,2.602,2026-02-03 13:08:17,1609974
BANKNIFTY,2026-02-24,62400.0,142.8,30390,139710,2295.0,30,120,60144.05,2.602,2026-02-03 13:08:17,1687537
BANKNIFTY,2026-02-24,62500.0,130.65,273630,1031490,2346.95,9000,420,60144.05,2.602,2026-02-03 13:08:17,1765371
BANKNIFTY,2026-02-24,62600.0,120.5,25350,93000,3209.95,90,0,60144.05,2.602,2026-02-03 13:08:17,1847067
BANKNIFTY,2026-02-24,62700.0,110.95,28080,124050,3332.55,120,0,60144.05,2.602,2026-02-03 13:08:17,1927832
BANKNIFTY,2026-02-24,62800.0,102.95,38490,147990,3531.65,30,0,60144.05,2.602,2026-02-03 13:08:17,2008873
BANKNIFTY,2026-02-24,62900.0,94.5,24990,103200,3684.1,60,0,60144.05,2.602,2026-02-03 13:08:17,2090414
BANKNIFTY,2026-02-24,63000.0,88.8,478050,1623450,2770.05,84030,18960,60144.05,2.602,2026-02-03 13:08:17,2172033
BANKNIFTY,2026-02-24,63100.0,80.45,20580,89610,3838.4,30,0,60144.05,2.602,2026-02-03 13:08:17,2240028
BANKNIFTY,2026-02-24,63200.0,75.9,36210,102600,3780.7,60,0,60144.05,2.602,2026-02-03 13:08:17,2327415
BANKNIFTY,2026-02-24,63300.0,69.65,37980,86370,4026.05,90,0,60144.05,2.602,2026-02-03 13:08:17,2415262
BANKNIFTY,2026-02-24,63400.0,64.3,22500,64230,4149.45,30,0,60144.05,2.602,2026-02-03 13:08:17,2503466
BANKNIFTY,2026-02-24,63500.0,60.2,153270,473640,3265.0,210,90,60144.05,2.602,2026-02-03 13:08:17,2591800
