Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23100.0,2664.25,130,4030,0.5,3205735,18231590,25824.8,2.935,2026-02-03 12:08:16,55177129
NIFTY,2026-02-03,23150.0,0.0,0,0,0.7,226200,3345095,25824.8,2.935,2026-02-03 12:08:16,53702195
NIFTY,2026-02-03,23200.0,2631.1,130,390,0.75,1938755,9965215,25824.8,2.935,2026-02-03 12:08:16,52228502
NIFTY,2026-02-03,23250.0,2537.8,910,455,0.75,242775,2848820,25824.8,2.935,2026-02-03 12:08:16,50764408
NIFTY,2026-02-03,23300.0,2560.1,2080,1235,0.7,4123860,22097530,25824.8,2.935,2026-02-03 12:08:16,49301856
NIFTY,2026-02-03,23350.0,2324.15,195,130,0.8,464425,3778840,25824.8,2.935,2026-02-03 12:08:16,47859965
NIFTY,2026-02-03,23400.0,2385.1,910,1430,0.8,2956395,12394395,25824.8,2.935,2026-02-03 12:08:16,46420161
NIFTY,2026-02-03,23450.0,1612.0,65,0,0.85,359515,3961360,25824.8,2.935,2026-02-03 12:08:16,44995116
NIFTY,2026-02-03,23500.0,2168.25,12740,2535,0.75,5865145,40660360,25824.8,2.935,2026-02-03 12:08:16,43571869
NIFTY,2026-02-03,23550.0,2236.15,195,585,0.85,504855,6375915,25824.8,2.935,2026-02-03 12:08:16,42180354
NIFTY,2026-02-03,23600.0,1338.0,2860,0,0.8,1301755,12601030,25824.8,2.935,2026-02-03 12:08:16,40789042
NIFTY,2026-02-03,23650.0,1141.45,3120,0,0.95,382265,6144255,25824.8,2.935,2026-02-03 12:08:16,39404531
NIFTY,2026-02-03,23700.0,2136.1,5135,1560,1.1,2549755,14505920,25824.8,2.935,2026-02-03 12:08:16,38021988
NIFTY,2026-02-03,23750.0,2042.0,2925,3120,1.05,577655,6818240,25824.8,2.935,2026-02-03 12:08:16,36652716
NIFTY,2026-02-03,23800.0,2052.9,3185,4940,1.0,2001415,19676995,25824.8,2.935,2026-02-03 12:08:16,35286067
NIFTY,2026-02-03,23850.0,1950.0,2925,65,1.05,655200,7718880,25824.8,2.935,2026-02-03 12:08:16,33929359
NIFTY,2026-02-03,23900.0,1906.5,1560,65,1.15,1527695,17433780,25824.8,2.935,2026-02-03 12:08:16,32575989
NIFTY,2026-02-03,23950.0,1888.1,2145,2275,1.15,573300,8516820,25824.8,2.935,2026-02-03 12:08:16,31229885
NIFTY,2026-02-03,24000.0,1802.6,97695,95095,1.1,10492495,67172430,25824.8,2.935,2026-02-03 12:08:16,29886876
NIFTY,2026-02-03,24050.0,1775.65,4355,4550,1.2,1082575,11031995,25824.8,2.935,2026-02-03 12:08:16,28612935
NIFTY,2026-02-03,24100.0,1718.25,6760,5070,1.15,3077360,24255205,25824.8,2.935,2026-02-03 12:08:16,27328616
NIFTY,2026-02-03,24150.0,1645.35,12350,5330,1.25,826605,9034935,25824.8,2.935,2026-02-03 12:08:16,26059881
NIFTY,2026-02-03,24200.0,1619.2,10270,11375,1.3,3001700,32181565,25824.8,2.935,2026-02-03 12:08:16,24796463
NIFTY,2026-02-03,24250.0,1543.25,8060,6305,1.3,1130350,13666640,25824.8,2.935,2026-02-03 12:08:16,23547448
NIFTY,2026-02-03,24300.0,1537.45,43550,48685,1.35,3932630,33154550,25824.8,2.935,2026-02-03 12:08:16,22303950
NIFTY,2026-02-03,24350.0,1480.0,13325,17680,1.45,1678170,17201080,25824.8,2.935,2026-02-03 12:08:16,21085400
NIFTY,2026-02-03,24400.0,1422.5,50245,31525,1.45,4063020,37616215,25824.8,2.935,2026-02-03 12:08:16,19870872
NIFTY,2026-02-03,24450.0,1370.0,36530,20605,1.5,2132000,21125325,25824.8,2.935,2026-02-03 12:08:16,18681740
NIFTY,2026-02-03,24500.0,1320.0,171340,409240,1.7,12271740,93905760,25824.8,2.935,2026-02-03 12:08:16,17501576
NIFTY,2026-02-03,24550.0,1260.45,53495,43875,1.7,1522430,22692020,25824.8,2.935,2026-02-03 12:08:16,16399475
NIFTY,2026-02-03,24600.0,1221.15,125255,392925,1.75,4361500,47796645,25824.8,2.935,2026-02-03 12:08:16,15291206
NIFTY,2026-02-03,24650.0,1167.95,83330,149890,1.85,2375425,30790110,25824.8,2.935,2026-02-03 12:08:16,14213419
NIFTY,2026-02-03,24700.0,1116.55,761020,720070,1.95,5970575,66802450,25824.8,2.935,2026-02-03 12:08:16,13142686
NIFTY,2026-02-03,24750.0,1053.85,566865,452920,2.0,3162835,38224290,25824.8,2.935,2026-02-03 12:08:16,12180126
NIFTY,2026-02-03,24800.0,1021.95,650065,2072590,2.05,8815365,96640310,25824.8,2.935,2026-02-03 12:08:16,11211514
NIFTY,2026-02-03,24850.0,967.75,561600,1732835,2.2,3412305,52066105,25824.8,2.935,2026-02-03 12:08:16,10295749
NIFTY,2026-02-03,24900.0,915.0,731835,3461120,2.2,5795725,81590925,25824.8,2.935,2026-02-03 12:08:16,9388824
NIFTY,2026-02-03,24950.0,865.45,509730,2246855,2.4,2466360,54669290,25824.8,2.935,2026-02-03 12:08:16,8526628
NIFTY,2026-02-03,25000.0,821.1,2390505,9874020,2.5,21872695,191576580,25824.8,2.935,2026-02-03 12:08:16,7657147
NIFTY,2026-02-03,25050.0,771.75,794495,4155970,2.65,3657420,67062255,25824.8,2.935,2026-02-03 12:08:16,7056275
NIFTY,2026-02-03,25100.0,723.6,1717040,11088870,2.8,6188260,100292270,25824.8,2.935,2026-02-03 12:08:16,6347192
NIFTY,2026-02-03,25150.0,669.0,1073150,7089290,2.95,2779075,58550050,25824.8,2.935,2026-02-03 12:08:16,5739803
NIFTY,2026-02-03,25200.0,618.8,3330600,17817345,3.15,8316165,133312400,25824.8,2.935,2026-02-03 12:08:16,5100136
NIFTY,2026-02-03,25250.0,571.55,1076205,9140170,3.45,3717545,78297960,25824.8,2.935,2026-02-03 12:08:16,4651207
NIFTY,2026-02-03,25300.0,519.65,3369145,22213230,3.75,8147425,164320520,25824.8,2.935,2026-02-03 12:08:16,4082997
NIFTY,2026-02-03,25350.0,473.0,1429090,12568595,4.2,4442165,125842275,25824.8,2.935,2026-02-03 12:08:16,3684164
NIFTY,2026-02-03,25400.0,425.0,1672515,27553695,4.75,9193730,187705375,25824.8,2.935,2026-02-03 12:08:16,3208395
NIFTY,2026-02-03,25450.0,374.5,672230,14261520,5.6,4659395,142643020,25824.8,2.935,2026-02-03 12:08:16,2787942
NIFTY,2026-02-03,25500.0,325.9,4042155,62376470,7.2,18244525,386064445,25824.8,2.935,2026-02-03 12:08:16,2349998
NIFTY,2026-02-03,25550.0,278.6,761345,23257000,9.1,5922995,175073925,25824.8,2.935,2026-02-03 12:08:16,2119519
NIFTY,2026-02-03,25600.0,230.6,2785380,77409215,12.15,13268320,319183540,25824.8,2.935,2026-02-03 12:08:16,1819686
NIFTY,2026-02-03,25650.0,186.35,1616875,71111170,17.3,9395425,225301895,25824.8,2.935,2026-02-03 12:08:16,1632409
NIFTY,2026-02-03,25700.0,145.15,5248945,239695495,26.4,17453020,398617375,25824.8,2.935,2026-02-03 12:08:16,1465961
NIFTY,2026-02-03,25750.0,108.95,5294510,246740910,39.85,11891555,283196355,25824.8,2.935,2026-02-03 12:08:16,1429259
NIFTY,2026-02-03,25800.0,79.0,17385355,580036405,59.5,20371065,395611255,25824.8,2.935,2026-02-03 12:08:16,1458670
NIFTY,2026-02-03,25850.0,55.25,11504740,306045545,85.9,7939750,147176380,25824.8,2.935,2026-02-03 12:08:16,1682704
NIFTY,2026-02-03,25900.0,38.4,15224885,377658450,118.85,4263935,81969160,25824.8,2.935,2026-02-03 12:08:16,1983186
NIFTY,2026-02-03,25950.0,26.25,7147400,199299620,157.55,839085,17356560,25824.8,2.935,2026-02-03 12:08:16,2393537
NIFTY,2026-02-03,26000.0,18.15,35310470,639947750,199.5,2884895,50083215,25824.8,2.935,2026-02-03 12:08:16,2841575
NIFTY,2026-02-03,26050.0,11.95,6697275,186348110,242.6,256100,5477615,25824.8,2.935,2026-02-03 12:08:16,3481584
NIFTY,2026-02-03,26100.0,8.15,12509965,250261440,289.3,511485,6362850,25824.8,2.935,2026-02-03 12:08:16,4151614
NIFTY,2026-02-03,26150.0,5.75,4825795,131271400,336.6,87555,1267305,25824.8,2.935,2026-02-03 12:08:16,4880360
NIFTY,2026-02-03,26200.0,4.25,12727845,223572245,386.3,280605,4295265,25824.8,2.935,2026-02-03 12:08:16,5638102
NIFTY,2026-02-03,26250.0,3.5,4740060,95184245,434.1,50505,729300,25824.8,2.935,2026-02-03 12:08:16,6455628
NIFTY,2026-02-03,26300.0,3.0,10758345,194279800,484.6,152425,4953780,25824.8,2.935,2026-02-03 12:08:16,7302004
NIFTY,2026-02-03,26350.0,2.55,4295265,88523045,539.15,31590,614315,25824.8,2.935,2026-02-03 12:08:16,8199308
NIFTY,2026-02-03,26400.0,2.3,8046090,118737515,587.05,40560,764140,25824.8,2.935,2026-02-03 12:08:16,9121798
NIFTY,2026-02-03,26450.0,2.05,3019705,72448545,637.4,8775,107120,25824.8,2.935,2026-02-03 12:08:16,10084798
NIFTY,2026-02-03,26500.0,1.8,17455945,198567655,685.9,128700,2155270,25824.8,2.935,2026-02-03 12:08:16,11063531
NIFTY,2026-02-03,26550.0,1.65,2835235,71403540,745.0,6565,37245,25824.8,2.935,2026-02-03 12:08:16,12124442
NIFTY,2026-02-03,26600.0,1.5,7768605,85809295,782.85,13455,159510,25824.8,2.935,2026-02-03 12:08:16,13205226
NIFTY,2026-02-03,26650.0,1.45,2103140,41290080,842.05,7215,9880,25824.8,2.935,2026-02-03 12:08:16,14325054
NIFTY,2026-02-03,26700.0,1.3,6294210,69709770,883.75,9035,74880,25824.8,2.935,2026-02-03 12:08:16,15455019
NIFTY,2026-02-03,26750.0,1.25,2815150,35290320,910.9,10075,13455,25824.8,2.935,2026-02-03 12:08:16,16616822
NIFTY,2026-02-03,26800.0,1.15,7645885,61254050,940.1,5525,7540,25824.8,2.935,2026-02-03 12:08:16,17792166
NIFTY,2026-02-03,26850.0,1.1,1374230,22779510,1068.3,3250,2470,25824.8,2.935,2026-02-03 12:08:16,19006693
NIFTY,2026-02-03,26900.0,1.05,3445390,36378810,1112.8,2795,18785,25824.8,2.935,2026-02-03 12:08:16,20227551
NIFTY,2026-02-03,26950.0,1.0,973310,15051855,1097.0,3575,2860,25824.8,2.935,2026-02-03 12:08:16,21465897
NIFTY,2026-02-03,27000.0,0.95,16726710,107525990,1198.2,32305,109590,25824.8,2.935,2026-02-03 12:08:16,22708782
NIFTY,2026-02-03,27050.0,0.95,1056575,14635335,1251.8,520,325,25824.8,2.935,2026-02-03 12:08:16,24033475
NIFTY,2026-02-03,27100.0,0.9,1616745,18568615,1350.0,3575,65,25824.8,2.935,2026-02-03 12:08:16,25365770
NIFTY,2026-02-03,27150.0,0.8,732680,10313485,1331.5,715,585,25824.8,2.935,2026-02-03 12:08:16,26705795
NIFTY,2026-02-03,27200.0,0.75,1880840,18777915,2150.0,3250,0,25824.8,2.935,2026-02-03 12:08:16,28049787
NIFTY,2026-02-03,27250.0,0.8,499070,7278635,1910.5,195,0,25824.8,2.935,2026-02-03 12:08:16,29402678
NIFTY,2026-02-03,27300.0,0.7,1470755,15207595,1299.05,715,2145,25824.8,2.935,2026-02-03 12:08:16,30758626
NIFTY,2026-02-03,27350.0,0.75,369460,6378645,1884.25,390,0,25824.8,2.935,2026-02-03 12:08:16,32121939
NIFTY,2026-02-03,27400.0,0.65,1268215,10911030,2443.0,390,0,25824.8,2.935,2026-02-03 12:08:16,33487046
NIFTY,2026-02-03,27450.0,0.7,424255,6180070,1616.9,780,780,25824.8,2.935,2026-02-03 12:08:16,34858528
NIFTY,2026-02-03,27500.0,0.55,4997850,40488240,1720.35,4875,6890,25824.8,2.935,2026-02-03 12:08:16,36232052
NIFTY,2026-02-03,27550.0,0.65,353015,4959500,2229.05,195,0,25824.8,2.935,2026-02-03 12:08:16,37630122
NIFTY,2026-02-03,27600.0,0.6,615875,9607260,1708.35,195,65,25824.8,2.935,2026-02-03 12:08:16,39030501
NIFTY,2026-02-03,27650.0,0.6,147030,2477800,1757.75,325,65,25824.8,2.935,2026-02-03 12:08:16,40433985
NIFTY,2026-02-03,27700.0,0.55,634985,7113405,2369.4,520,0,25824.8,2.935,2026-02-03 12:08:16,41838154
NIFTY,2026-02-03,27750.0,0.6,293085,3555890,1867.2,260,65,25824.8,2.935,2026-02-03 12:08:16,43245461
NIFTY,2026-02-03,27800.0,0.6,680745,7233655,1916.3,260,65,25824.8,2.935,2026-02-03 12:08:16,44654291
