Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,2.65,7680205,19129370,25336.5,-0.324,2026-01-30 14:27:22,15816599
NIFTY,2026-02-03,23350.0,2073.2,130,0,2.9,591435,5077735,25336.5,-0.324,2026-01-30 14:27:22,15193650
NIFTY,2026-02-03,23400.0,2022.9,520,0,3.1,2987855,11119290,25336.5,-0.324,2026-01-30 14:27:22,14575527
NIFTY,2026-02-03,23450.0,1860.85,130,0,3.3,481390,3563755,25336.5,-0.324,2026-01-30 14:27:22,13971669
NIFTY,2026-02-03,23500.0,1780.05,12220,1365,3.6,6037850,16299335,25336.5,-0.324,2026-01-30 14:27:22,13370905
NIFTY,2026-02-03,23550.0,1720.05,130,130,3.8,436865,2515110,25336.5,-0.324,2026-01-30 14:27:22,12800528
NIFTY,2026-02-03,23600.0,1696.05,2990,650,4.05,992940,5573815,25336.5,-0.324,2026-01-30 14:27:22,12232190
NIFTY,2026-02-03,23650.0,1622.65,3445,260,4.4,294645,2932215,25336.5,-0.324,2026-01-30 14:27:22,11669081
NIFTY,2026-02-03,23700.0,1582.75,4420,0,4.75,1373515,7877090,25336.5,-0.324,2026-01-30 14:27:22,11107786
NIFTY,2026-02-03,23750.0,1527.5,8580,520,5.15,689650,8234330,25336.5,-0.324,2026-01-30 14:27:22,10552999
NIFTY,2026-02-03,23800.0,1430.6,910,260,5.5,2894385,15041455,25336.5,-0.324,2026-01-30 14:27:22,10002612
NIFTY,2026-02-03,23850.0,1459.0,520,130,6.05,671125,7653490,25336.5,-0.324,2026-01-30 14:27:22,9464284
NIFTY,2026-02-03,23900.0,1471.05,715,325,6.6,1337570,10546770,25336.5,-0.324,2026-01-30 14:27:22,8930445
NIFTY,2026-02-03,23950.0,1295.0,520,195,7.3,710645,4358510,25336.5,-0.324,2026-01-30 14:27:22,8402851
NIFTY,2026-02-03,24000.0,1362.1,229710,60255,7.95,7495995,28505425,25336.5,-0.324,2026-01-30 14:27:22,7879138
NIFTY,2026-02-03,24050.0,1212.9,780,715,8.8,677430,4988295,25336.5,-0.324,2026-01-30 14:27:22,7419835
NIFTY,2026-02-03,24100.0,1284.45,7020,4810,9.6,1378455,11822135,25336.5,-0.324,2026-01-30 14:27:22,6938092
NIFTY,2026-02-03,24150.0,1114.0,585,650,10.7,1029795,10126805,25336.5,-0.324,2026-01-30 14:27:22,6463356
NIFTY,2026-02-03,24200.0,1184.85,3965,4420,11.75,3931395,22668100,25336.5,-0.324,2026-01-30 14:27:22,5993158
NIFTY,2026-02-03,24250.0,1140.0,2405,4030,12.9,910520,10704070,25336.5,-0.324,2026-01-30 14:27:22,5539523
