Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23100.0,2665.1,1430,4160,0.1,2766790,29238105,25783.95,2.772,2026-02-03 13:58:25,54001486
NIFTY,2026-02-03,23150.0,0.0,0,0,0.25,207025,4418830,25783.95,2.772,2026-02-03 13:58:25,52601944
NIFTY,2026-02-03,23200.0,2631.1,130,390,0.2,1873235,11844625,25783.95,2.772,2026-02-03 13:58:25,51203078
NIFTY,2026-02-03,23250.0,2537.8,910,455,0.25,221260,4032600,25783.95,2.772,2026-02-03 13:58:25,49813582
NIFTY,2026-02-03,23300.0,2500.55,1820,1755,0.2,3737240,25144145,25783.95,2.772,2026-02-03 13:58:25,48425424
NIFTY,2026-02-03,23350.0,2324.15,195,130,0.2,509730,4795765,25783.95,2.772,2026-02-03 13:58:25,47056117
NIFTY,2026-02-03,23400.0,2422.85,1690,2275,0.2,1994525,14354275,25783.95,2.772,2026-02-03 13:58:25,45689014
NIFTY,2026-02-03,23450.0,1612.0,65,0,0.25,304330,4897815,25783.95,2.772,2026-02-03 13:58:25,44332227
NIFTY,2026-02-03,23500.0,2254.7,13130,4485,0.15,4703465,48636835,25783.95,2.772,2026-02-03 13:58:25,42976595
NIFTY,2026-02-03,23550.0,2202.9,520,845,0.25,382850,7630870,25783.95,2.772,2026-02-03 13:58:25,41647433
NIFTY,2026-02-03,23600.0,1338.0,2860,0,0.2,1165255,15164175,25783.95,2.772,2026-02-03 13:58:25,40317403
NIFTY,2026-02-03,23650.0,1141.45,3120,0,0.2,305630,7325305,25783.95,2.772,2026-02-03 13:58:25,38993468
NIFTY,2026-02-03,23700.0,2101.65,5330,2015,0.2,1860755,21228480,25783.95,2.772,2026-02-03 13:58:25,37671068
NIFTY,2026-02-03,23750.0,2042.0,2925,3120,0.25,478985,8189610,25783.95,2.772,2026-02-03 13:58:25,36358730
NIFTY,2026-02-03,23800.0,2052.9,3185,4940,0.25,1743430,22523670,25783.95,2.772,2026-02-03 13:58:25,35048305
NIFTY,2026-02-03,23850.0,1987.75,2860,975,0.25,506870,9643465,25783.95,2.772,2026-02-03 13:58:25,33746638
NIFTY,2026-02-03,23900.0,1906.05,3380,2730,0.25,1472380,20866235,25783.95,2.772,2026-02-03 13:58:25,32447465
NIFTY,2026-02-03,23950.0,1851.85,2535,2730,0.3,543985,10098985,25783.95,2.772,2026-02-03 13:58:25,31155722
NIFTY,2026-02-03,24000.0,1797.0,80210,130780,0.2,9715680,82037085,25783.95,2.772,2026-02-03 13:58:25,29866557
NIFTY,2026-02-03,24050.0,1753.15,3705,5590,0.3,1049360,13572585,25783.95,2.772,2026-02-03 13:58:25,28640139
NIFTY,2026-02-03,24100.0,1696.5,6370,5525,0.3,2664740,29312270,25783.95,2.772,2026-02-03 13:58:25,27405384
NIFTY,2026-02-03,24150.0,1645.35,12350,5330,0.35,692640,11319555,25783.95,2.772,2026-02-03 13:58:25,26184367
NIFTY,2026-02-03,24200.0,1575.0,10335,11505,0.35,2724735,40162135,25783.95,2.772,2026-02-03 13:58:25,24967883
NIFTY,2026-02-03,24250.0,1543.25,8060,6305,0.35,801060,19344000,25783.95,2.772,2026-02-03 13:58:25,23764598
NIFTY,2026-02-03,24300.0,1425.0,42835,51480,0.3,3766620,41554370,25783.95,2.772,2026-02-03 13:58:25,22565043
NIFTY,2026-02-03,24350.0,1465.3,12610,18850,0.35,1713140,23375495,25783.95,2.772,2026-02-03 13:58:25,21389310
NIFTY,2026-02-03,24400.0,1412.55,50050,36985,0.35,3705195,46561645,25783.95,2.772,2026-02-03 13:58:25,20218002
NIFTY,2026-02-03,24450.0,1352.75,34710,28860,0.45,2317640,28995460,25783.95,2.772,2026-02-03 13:58:25,19070623
NIFTY,2026-02-03,24500.0,1314.0,164840,447330,0.35,11174995,119503345,25783.95,2.772,2026-02-03 13:58:25,17932657
NIFTY,2026-02-03,24550.0,1260.5,53105,44460,0.45,1478100,29583320,25783.95,2.772,2026-02-03 13:58:25,16868068
NIFTY,2026-02-03,24600.0,1210.5,101725,429780,0.4,3925935,60046285,25783.95,2.772,2026-02-03 13:58:25,15796493
NIFTY,2026-02-03,24650.0,1161.75,80600,156130,0.45,2375945,40837615,25783.95,2.772,2026-02-03 13:58:25,14750586
NIFTY,2026-02-03,24700.0,1091.35,734760,768170,0.45,5134090,88432175,25783.95,2.772,2026-02-03 13:58:25,13714062
NIFTY,2026-02-03,24750.0,1052.35,543205,493675,0.5,2872415,53231750,25783.95,2.772,2026-02-03 13:58:25,12777582
NIFTY,2026-02-03,24800.0,982.5,614835,2153645,0.5,9416810,129071410,25783.95,2.772,2026-02-03 13:58:25,11835244
