Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23100.0,2665.1,1430,4160,0.05,2431975,30534465,25721.9,2.525,2026-02-03 15:08:37,47782807
NIFTY,2026-02-03,23150.0,0.0,0,0,0.05,191620,4569630,25721.9,2.525,2026-02-03 15:08:37,46552895
NIFTY,2026-02-03,23200.0,2631.1,130,390,0.1,1843660,12081615,25721.9,2.525,2026-02-03 15:08:37,45323572
NIFTY,2026-02-03,23250.0,2537.8,910,455,0.05,209820,4231110,25721.9,2.525,2026-02-03 15:08:37,44103484
NIFTY,2026-02-03,23300.0,2464.05,1755,1885,0.1,3460860,25833470,25721.9,2.525,2026-02-03 15:08:37,42884664
NIFTY,2026-02-03,23350.0,2324.15,195,130,0.15,490100,4948645,25721.9,2.525,2026-02-03 15:08:37,41683325
NIFTY,2026-02-03,23400.0,2422.85,1690,2275,0.1,1790035,15105935,25721.9,2.525,2026-02-03 15:08:37,40484077
NIFTY,2026-02-03,23450.0,1612.0,65,0,0.1,305760,5067335,25721.9,2.525,2026-02-03 15:08:37,39294142
NIFTY,2026-02-03,23500.0,2223.0,11765,6175,0.05,4276675,52502385,25721.9,2.525,2026-02-03 15:08:37,38105352
NIFTY,2026-02-03,23550.0,2202.9,520,845,0.05,387205,7896200,25721.9,2.525,2026-02-03 15:08:37,36940590
NIFTY,2026-02-03,23600.0,1338.0,2860,0,0.15,1009710,15705625,25721.9,2.525,2026-02-03 15:08:37,35775286
NIFTY,2026-02-03,23650.0,1141.45,3120,0,0.1,288860,7669675,25721.9,2.525,2026-02-03 15:08:37,34615299
NIFTY,2026-02-03,23700.0,2101.65,5330,2015,0.05,1426750,23537215,25721.9,2.525,2026-02-03 15:08:37,33456759
NIFTY,2026-02-03,23750.0,2042.0,2925,3120,0.1,446550,8704605,25721.9,2.525,2026-02-03 15:08:37,32306138
NIFTY,2026-02-03,23800.0,2052.9,3185,4940,0.15,1601340,23484500,25721.9,2.525,2026-02-03 15:08:37,31157244
NIFTY,2026-02-03,23850.0,1987.75,2860,975,0.15,365495,10797150,25721.9,2.525,2026-02-03 15:08:37,30016411
NIFTY,2026-02-03,23900.0,1869.05,1495,4680,0.15,1435460,22003410,25721.9,2.525,2026-02-03 15:08:37,28877352
NIFTY,2026-02-03,23950.0,1851.85,2535,2730,0.15,508950,10782460,25721.9,2.525,2026-02-03 15:08:37,27745172
NIFTY,2026-02-03,24000.0,1721.0,76700,137150,0.05,8588450,91347880,25721.9,2.525,2026-02-03 15:08:37,26615754
NIFTY,2026-02-03,24050.0,1753.15,3705,5590,0.15,912990,14407445,25721.9,2.525,2026-02-03 15:08:37,25542358
NIFTY,2026-02-03,24100.0,1664.0,6305,5655,0.15,2258295,32544980,25721.9,2.525,2026-02-03 15:08:37,24461023
NIFTY,2026-02-03,24150.0,1645.35,12350,5330,0.15,683215,12795315,25721.9,2.525,2026-02-03 15:08:37,23391391
NIFTY,2026-02-03,24200.0,1511.85,9685,12350,0.15,2551965,43264780,25721.9,2.525,2026-02-03 15:08:37,22326243
NIFTY,2026-02-03,24250.0,1543.25,8060,6305,0.15,751205,21353280,25721.9,2.525,2026-02-03 15:08:37,21273307
NIFTY,2026-02-03,24300.0,1420.2,40235,56355,0.1,3418220,44748275,25721.9,2.525,2026-02-03 15:08:37,20223975
NIFTY,2026-02-03,24350.0,1449.25,12155,20020,0.15,1582425,25156495,25721.9,2.525,2026-02-03 15:08:37,19196382
NIFTY,2026-02-03,24400.0,1320.45,49985,37960,0.15,3149900,50696620,25721.9,2.525,2026-02-03 15:08:37,18172820
NIFTY,2026-02-03,24450.0,1326.6,34710,29835,0.2,1304940,35650485,25721.9,2.525,2026-02-03 15:08:37,17170072
NIFTY,2026-02-03,24500.0,1220.0,158535,480610,0.15,9461010,131989585,25721.9,2.525,2026-02-03 15:08:37,16172049
NIFTY,2026-02-03,24550.0,1170.0,52845,45370,0.15,1193660,32481150,25721.9,2.525,2026-02-03 15:08:37,15236744
