Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,3.4,5874830,6152380,25196.4,-0.577,2026-01-29 10:42:41,10489818
NIFTY,2026-02-03,23350.0,1887.25,65,0,3.7,305825,1210365,25196.4,-0.577,2026-01-29 10:42:41,10048275
NIFTY,2026-02-03,23400.0,1702.0,455,0,3.9,2088125,2267265,25196.4,-0.577,2026-01-29 10:42:41,9610134
NIFTY,2026-02-03,23450.0,1806.0,130,0,4.15,380380,1128660,25196.4,-0.577,2026-01-29 10:42:41,9181799
NIFTY,2026-02-03,23500.0,1716.95,12805,715,4.4,3984500,5594290,25196.4,-0.577,2026-01-29 10:42:41,8755970
NIFTY,2026-02-03,23550.0,1684.25,195,0,4.6,340015,1108380,25196.4,-0.577,2026-01-29 10:42:41,8350707
NIFTY,2026-02-03,23600.0,1621.1,2925,260,5.05,997100,2535260,25196.4,-0.577,2026-01-29 10:42:41,7946577
NIFTY,2026-02-03,23650.0,1564.0,3445,780,5.4,371215,2039570,25196.4,-0.577,2026-01-29 10:42:41,7547540
NIFTY,2026-02-03,23700.0,1521.6,5005,585,5.8,1283100,3350815,25196.4,-0.577,2026-01-29 10:42:41,7150745
NIFTY,2026-02-03,23750.0,1559.55,8580,0,6.15,1636635,2451995,25196.4,-0.577,2026-01-29 10:42:41,6760069
NIFTY,2026-02-03,23800.0,1398.85,1105,65,6.85,2083705,4783935,25196.4,-0.577,2026-01-29 10:42:41,6377933
NIFTY,2026-02-03,23850.0,1213.75,520,0,7.4,1617785,2031575,25196.4,-0.577,2026-01-29 10:42:41,6004617
NIFTY,2026-02-03,23900.0,1323.75,910,585,8.25,1091285,2678715,25196.4,-0.577,2026-01-29 10:42:41,5639532
NIFTY,2026-02-03,23950.0,1274.4,650,195,9.2,574795,1903070,25196.4,-0.577,2026-01-29 10:42:41,5280261
NIFTY,2026-02-03,24000.0,1215.0,165490,15860,10.25,5753930,9362405,25196.4,-0.577,2026-01-29 10:42:41,4924202
NIFTY,2026-02-03,24050.0,1176.45,650,65,11.35,718120,2087280,25196.4,-0.577,2026-01-29 10:42:41,4612395
NIFTY,2026-02-03,24100.0,1139.45,5200,8060,12.45,1475045,4871815,25196.4,-0.577,2026-01-29 10:42:41,4289234
NIFTY,2026-02-03,24150.0,1095.3,845,2145,14.05,842790,3530865,25196.4,-0.577,2026-01-29 10:42:41,3972969
NIFTY,2026-02-03,24200.0,1018.45,6435,7345,15.6,3528005,7739355,25196.4,-0.577,2026-01-29 10:42:41,3661074
NIFTY,2026-02-03,24250.0,995.1,2340,1235,17.4,656175,3885050,25196.4,-0.577,2026-01-29 10:42:41,3363095
NIFTY,2026-02-03,24300.0,915.4,14820,8060,19.45,3216005,6341270,25196.4,-0.577,2026-01-29 10:42:41,3072348
NIFTY,2026-02-03,24350.0,881.7,2730,1105,22.0,535015,4039295,25196.4,-0.577,2026-01-29 10:42:41,2793765
NIFTY,2026-02-03,24400.0,858.2,22490,7280,24.95,1521780,7055880,25196.4,-0.577,2026-01-29 10:42:41,2521834
NIFTY,2026-02-03,24450.0,778.2,24765,2860,28.2,494910,3760120,25196.4,-0.577,2026-01-29 10:42:41,2256693
NIFTY,2026-02-03,24500.0,728.3,192140,158340,32.25,4394455,13670475,25196.4,-0.577,2026-01-29 10:42:41,1996549
NIFTY,2026-02-03,24550.0,686.55,31200,7215,36.85,587405,4307290,25196.4,-0.577,2026-01-29 10:42:41,1758627
NIFTY,2026-02-03,24600.0,651.05,82615,28210,41.9,3772665,10419175,25196.4,-0.577,2026-01-29 10:42:41,1523955
NIFTY,2026-02-03,24650.0,597.15,30290,16250,47.95,849030,5472090,25196.4,-0.577,2026-01-29 10:42:41,1298153
NIFTY,2026-02-03,24700.0,556.0,82745,69615,54.95,1764880,12239955,25196.4,-0.577,2026-01-29 10:42:41,1084914
NIFTY,2026-02-03,24750.0,512.6,33345,39000,62.85,876395,6765330,25196.4,-0.577,2026-01-29 10:42:41,878078
NIFTY,2026-02-03,24800.0,479.4,286975,526110,72.05,2204150,14552915,25196.4,-0.577,2026-01-29 10:42:41,677089
NIFTY,2026-02-03,24850.0,441.0,61230,125515,82.6,798265,8211905,25196.4,-0.577,2026-01-29 10:42:41,490232
NIFTY,2026-02-03,24900.0,401.85,266240,488930,94.65,2014805,17707105,25196.4,-0.577,2026-01-29 10:42:41,305902
NIFTY,2026-02-03,24950.0,364.85,135135,319735,107.7,1135680,12962300,25196.4,-0.577,2026-01-29 10:42:41,128499
NIFTY,2026-02-03,25000.0,330.75,2806050,4533685,123.05,5804370,36618530,25196.4,-0.577,2026-01-29 10:42:41,-41478
NIFTY,2026-02-03,25050.0,298.0,286650,1232465,140.05,1171170,14427595,25196.4,-0.577,2026-01-29 10:42:41,-139716
NIFTY,2026-02-03,25100.0,266.9,1698645,7440225,159.05,3050970,27288300,25196.4,-0.577,2026-01-29 10:42:41,-259913
NIFTY,2026-02-03,25150.0,238.5,1306305,9215310,179.75,2224625,28986945,25196.4,-0.577,2026-01-29 10:42:41,-351690
NIFTY,2026-02-03,25200.0,211.15,7257640,39601575,202.8,5575375,62744110,25196.4,-0.577,2026-01-29 10:42:41,-431456
NIFTY,2026-02-03,25250.0,186.55,4407520,28366845,228.2,2514395,41064205,25196.4,-0.577,2026-01-29 10:42:41,-398048
NIFTY,2026-02-03,25300.0,164.1,9380085,52058825,255.5,3996525,55305640,25196.4,-0.577,2026-01-29 10:42:41,-345363
NIFTY,2026-02-03,25350.0,143.75,3528070,19393660,285.15,1251315,14602445,25196.4,-0.577,2026-01-29 10:42:41,-198822
NIFTY,2026-02-03,25400.0,125.25,5888675,25626705,317.1,1949220,13368160,25196.4,-0.577,2026-01-29 10:42:41,-65167
NIFTY,2026-02-03,25450.0,108.95,2036190,10943595,351.1,343525,2931500,25196.4,-0.577,2026-01-29 10:42:41,104589
NIFTY,2026-02-03,25500.0,94.55,8210215,29927560,386.3,1499550,5399420,25196.4,-0.577,2026-01-29 10:42:41,284421
NIFTY,2026-02-03,25550.0,81.6,1938755,9176700,422.1,150410,548795,25196.4,-0.577,2026-01-29 10:42:41,522379
NIFTY,2026-02-03,25600.0,70.7,4090190,15152605,461.75,567970,1163890,25196.4,-0.577,2026-01-29 10:42:41,760554
NIFTY,2026-02-03,25650.0,60.8,2291900,7596160,502.7,146965,188175,25196.4,-0.577,2026-01-29 10:42:41,1015241
NIFTY,2026-02-03,25700.0,52.5,4317170,14006785,550.65,529490,348400,25196.4,-0.577,2026-01-29 10:42:41,1285976
NIFTY,2026-02-03,25750.0,45.4,1775930,7091500,587.65,104260,103870,25196.4,-0.577,2026-01-29 10:42:41,1567907
NIFTY,2026-02-03,25800.0,39.25,4231305,12844520,630.7,728130,263705,25196.4,-0.577,2026-01-29 10:42:41,1867666
NIFTY,2026-02-03,25850.0,34.0,1596920,5501730,682.25,115635,27885,25196.4,-0.577,2026-01-29 10:42:41,2160971
NIFTY,2026-02-03,25900.0,29.45,2671240,7686250,728.35,247975,50960,25196.4,-0.577,2026-01-29 10:42:41,2489695
NIFTY,2026-02-03,25950.0,25.55,1185860,4139525,767.55,41990,5590,25196.4,-0.577,2026-01-29 10:42:41,2825280
NIFTY,2026-02-03,26000.0,22.35,9920755,17948450,820.9,868855,281060,25196.4,-0.577,2026-01-29 10:42:41,3177005
NIFTY,2026-02-03,26050.0,19.45,1200680,4376320,868.1,38545,8645,25196.4,-0.577,2026-01-29 10:42:41,3533720
NIFTY,2026-02-03,26100.0,17.25,3916380,6089785,915.95,318370,30550,25196.4,-0.577,2026-01-29 10:42:41,3944772
NIFTY,2026-02-03,26150.0,15.1,903240,4167410,957.55,28145,715,25196.4,-0.577,2026-01-29 10:42:41,4355603
NIFTY,2026-02-03,26200.0,13.35,3160040,7347275,975.0,118885,10335,25196.4,-0.577,2026-01-29 10:42:41,4792165
NIFTY,2026-02-03,26250.0,11.9,1196195,3932240,1023.15,25545,260,25196.4,-0.577,2026-01-29 10:42:41,5239080
NIFTY,2026-02-03,26300.0,10.55,3549650,6430775,1080.3,135200,4030,25196.4,-0.577,2026-01-29 10:42:41,5698287
NIFTY,2026-02-03,26350.0,9.5,1274260,4107025,1003.95,5005,0,25196.4,-0.577,2026-01-29 10:42:41,6166247
NIFTY,2026-02-03,26400.0,8.45,3760315,6699225,1197.0,25610,260,25196.4,-0.577,2026-01-29 10:42:41,6652172
NIFTY,2026-02-03,26450.0,7.8,878930,2465320,1094.15,1105,0,25196.4,-0.577,2026-01-29 10:42:41,7156431
NIFTY,2026-02-03,26500.0,7.1,6562335,10266425,1301.0,145535,2990,25196.4,-0.577,2026-01-29 10:42:41,7665543
NIFTY,2026-02-03,26550.0,6.5,789165,2309060,1235.7,455,0,25196.4,-0.577,2026-01-29 10:42:41,8193354
NIFTY,2026-02-03,26600.0,5.9,2692235,6288295,1232.95,14235,0,25196.4,-0.577,2026-01-29 10:42:41,8739845
NIFTY,2026-02-03,26650.0,5.45,725985,2033720,1281.0,520,0,25196.4,-0.577,2026-01-29 10:42:41,9299246
NIFTY,2026-02-03,26700.0,4.95,1760525,4251130,1380.0,6500,0,25196.4,-0.577,2026-01-29 10:42:41,9862774
NIFTY,2026-02-03,26750.0,4.5,716560,1984905,1384.1,3445,0,25196.4,-0.577,2026-01-29 10:42:41,10434783
NIFTY,2026-02-03,26800.0,4.15,2340325,5099445,1428.0,7735,0,25196.4,-0.577,2026-01-29 10:42:41,11010263
NIFTY,2026-02-03,26850.0,3.9,980005,1535300,1663.6,1560,130,25196.4,-0.577,2026-01-29 10:42:41,11597504
NIFTY,2026-02-03,26900.0,3.55,1162135,3739385,1780.0,1170,0,25196.4,-0.577,2026-01-29 10:42:41,12189910
NIFTY,2026-02-03,26950.0,3.3,546455,1847755,1704.55,130,0,25196.4,-0.577,2026-01-29 10:42:41,12788213
NIFTY,2026-02-03,27000.0,3.05,6494085,8502845,1801.6,151255,4615,25196.4,-0.577,2026-01-29 10:42:41,13389203
NIFTY,2026-02-03,27050.0,2.85,371865,920465,1727.2,455,0,25196.4,-0.577,2026-01-29 10:42:41,13997993
NIFTY,2026-02-03,27100.0,2.7,800345,2076555,1722.0,4680,0,25196.4,-0.577,2026-01-29 10:42:41,14633940
NIFTY,2026-02-03,27150.0,2.5,257140,1276860,1904.05,715,130,25196.4,-0.577,2026-01-29 10:42:41,15273296
NIFTY,2026-02-03,27200.0,2.4,1169740,1888705,2060.0,4160,0,25196.4,-0.577,2026-01-29 10:42:41,15914459
NIFTY,2026-02-03,27250.0,2.3,197210,796900,2018.0,195,0,25196.4,-0.577,2026-01-29 10:42:41,16560987
