Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,23300.0,0.0,0,0,0.2,487500,4328285,25088.0,0.157,2026-01-27 13:13:47,38199740
NIFTY,2026-01-27,23350.0,0.0,0,0,0.3,125385,1998165,25088.0,0.157,2026-01-27 13:13:47,36869714
NIFTY,2026-01-27,23400.0,0.0,0,0,0.15,1872130,11266970,25088.0,0.157,2026-01-27 13:13:47,35540321
NIFTY,2026-01-27,23450.0,0.0,0,0,0.25,327730,2733250,25088.0,0.157,2026-01-27 13:13:47,34220264
NIFTY,2026-01-27,23500.0,1588.0,3575,23660,0.2,4309045,21057790,25088.0,0.157,2026-01-27 13:13:47,32901866
NIFTY,2026-01-27,23550.0,1547.7,845,0,0.3,276120,1536145,25088.0,0.157,2026-01-27 13:13:47,31605521
NIFTY,2026-01-27,23600.0,0.0,0,0,0.2,919035,5420545,25088.0,0.157,2026-01-27 13:13:47,30310202
NIFTY,2026-01-27,23650.0,1549.75,65,130,0.3,254215,2722135,25088.0,0.157,2026-01-27 13:13:47,29019337
NIFTY,2026-01-27,23700.0,1295.0,585,455,0.25,920335,9072180,25088.0,0.157,2026-01-27 13:13:47,27729764
NIFTY,2026-01-27,23750.0,1367.3,18590,22555,0.2,1731405,9035975,25088.0,0.157,2026-01-27 13:13:47,26444846
NIFTY,2026-01-27,23800.0,1300.0,12025,6175,0.3,2942095,18224310,25088.0,0.157,2026-01-27 13:13:47,25171133
NIFTY,2026-01-27,23850.0,1290.6,390,1040,0.35,1065935,8518380,25088.0,0.157,2026-01-27 13:13:47,23911157
NIFTY,2026-01-27,23900.0,1208.0,14105,12155,0.25,1987440,14864460,25088.0,0.157,2026-01-27 13:13:47,22655052
NIFTY,2026-01-27,23950.0,1082.3,1235,325,0.35,824980,5978830,25088.0,0.157,2026-01-27 13:13:47,21410595
NIFTY,2026-01-27,24000.0,1098.75,435305,402480,0.35,13783445,90751245,25088.0,0.157,2026-01-27 13:13:47,20168720
NIFTY,2026-01-27,24050.0,1081.65,390,0,0.4,1000480,9106630,25088.0,0.157,2026-01-27 13:13:47,19045181
NIFTY,2026-01-27,24100.0,984.65,2145,4485,0.4,2858050,21710780,25088.0,0.157,2026-01-27 13:13:47,17879302
NIFTY,2026-01-27,24150.0,1233.65,130,0,0.4,1639690,14311245,25088.0,0.157,2026-01-27 13:13:47,16727818
NIFTY,2026-01-27,24200.0,889.65,2275,4095,0.4,5851560,46292350,25088.0,0.157,2026-01-27 13:13:47,15584387
NIFTY,2026-01-27,24250.0,764.4,1690,2275,0.45,2812745,23331815,25088.0,0.157,2026-01-27 13:13:47,14470243
NIFTY,2026-01-27,24300.0,792.0,5785,10205,0.55,6367270,56549805,25088.0,0.157,2026-01-27 13:13:47,13370205
NIFTY,2026-01-27,24350.0,748.3,4355,2405,0.5,3283995,35215765,25088.0,0.157,2026-01-27 13:13:47,12302138
NIFTY,2026-01-27,24400.0,701.25,9165,39780,0.6,6767020,72535580,25088.0,0.157,2026-01-27 13:13:47,11250567
NIFTY,2026-01-27,24450.0,642.75,11635,32175,0.65,3673475,61005815,25088.0,0.157,2026-01-27 13:13:47,10232951
NIFTY,2026-01-27,24500.0,600.55,292045,1112280,0.7,13928265,146374410,25088.0,0.157,2026-01-27 13:13:47,9234034
NIFTY,2026-01-27,24550.0,551.6,19240,116480,0.7,3735355,84927960,25088.0,0.157,2026-01-27 13:13:47,8322272
NIFTY,2026-01-27,24600.0,492.6,49205,411515,0.75,8331830,155560730,25088.0,0.157,2026-01-27 13:13:47,7413520
NIFTY,2026-01-27,24650.0,448.6,29965,335400,1.0,4228315,158044640,25088.0,0.157,2026-01-27 13:13:47,6547672
NIFTY,2026-01-27,24700.0,403.0,199290,2925195,1.4,10393435,255329490,25088.0,0.157,2026-01-27 13:13:47,5702238
NIFTY,2026-01-27,24750.0,351.7,92690,1804140,1.95,6571955,252179265,25088.0,0.157,2026-01-27 13:13:47,4915422
NIFTY,2026-01-27,24800.0,305.95,619775,15842320,3.2,15914470,443699165,25088.0,0.157,2026-01-27 13:13:47,4157332
