Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24550.0,433.7,61945,484965,58.2,1692730,99899020,24936.75,-1.516,2026-02-01 14:57:16,2125310
NIFTY,2026-02-03,24600.0,391.3,162305,2402400,67.95,4585620,181439245,24936.75,-1.516,2026-02-01 14:57:16,1832551
NIFTY,2026-02-03,24650.0,354.0,80080,1453075,78.9,1714635,104010595,24936.75,-1.516,2026-02-01 14:57:16,1545889
NIFTY,2026-02-03,24700.0,315.5,259545,6914700,91.75,4612595,200763745,24936.75,-1.516,2026-02-01 14:57:16,1282315
NIFTY,2026-02-03,24750.0,280.65,233350,5026190,107.05,2028260,115797305,24936.75,-1.516,2026-02-01 14:57:16,1019664
NIFTY,2026-02-03,24800.0,246.35,881985,20657975,124.25,5086900,256260355,24936.75,-1.516,2026-02-01 14:57:16,787289
NIFTY,2026-02-03,24850.0,215.6,537940,12040015,142.2,1780155,121940065,24936.75,-1.516,2026-02-01 14:57:16,558445
NIFTY,2026-02-03,24900.0,186.0,1585545,33288060,164.2,3998930,230785685,24936.75,-1.516,2026-02-01 14:57:16,368952
NIFTY,2026-02-03,24950.0,160.15,1519960,29861975,186.4,2117245,132675140,24936.75,-1.516,2026-02-01 14:57:16,184927
NIFTY,2026-02-03,25000.0,135.6,8868665,159933475,212.1,9241960,431079935,24936.75,-1.516,2026-02-01 14:57:16,40135
NIFTY,2026-02-03,25050.0,114.35,2797405,82850560,240.75,1632475,148894005,24936.75,-1.516,2026-02-01 14:57:16,-74742
NIFTY,2026-02-03,25100.0,95.45,6110585,138921575,272.1,3464435,205855520,24936.75,-1.516,2026-02-01 14:57:16,-99021
NIFTY,2026-02-03,25150.0,78.9,3060655,82126915,305.9,1098565,92452750,24936.75,-1.516,2026-02-01 14:57:16,-104053
NIFTY,2026-02-03,25200.0,64.45,9493835,176232290,341.65,2357225,170378975,24936.75,-1.516,2026-02-01 14:57:16,-61804
NIFTY,2026-02-03,25250.0,52.85,4183660,115861850,381.35,1355380,103820470,24936.75,-1.516,2026-02-01 14:57:16,29809
NIFTY,2026-02-03,25300.0,43.2,12500150,322079940,419.75,2901275,213353985,24936.75,-1.516,2026-02-01 14:57:16,138888
NIFTY,2026-02-03,25350.0,35.1,6108765,197180100,462.25,1477580,103687480,24936.75,-1.516,2026-02-01 14:57:16,286771
NIFTY,2026-02-03,25400.0,28.3,13309530,313333215,505.35,1939015,95240080,24936.75,-1.516,2026-02-01 14:57:16,493507
NIFTY,2026-02-03,25450.0,23.15,5158530,155761320,549.85,525915,19618040,24936.75,-1.516,2026-02-01 14:57:16,763022
NIFTY,2026-02-03,25500.0,18.9,17804670,365164020,595.0,1397760,33016815,24936.75,-1.516,2026-02-01 14:57:16,1104306
NIFTY,2026-02-03,25550.0,15.45,4634305,128270415,636.2,187980,4975100,24936.75,-1.516,2026-02-01 14:57:16,1509063
NIFTY,2026-02-03,25600.0,12.4,11987365,248173445,687.1,456430,6186895,24936.75,-1.516,2026-02-01 14:57:16,1982647
NIFTY,2026-02-03,25650.0,10.55,4477720,117517010,735.0,194220,1889420,24936.75,-1.516,2026-02-01 14:57:16,2506752
NIFTY,2026-02-03,25700.0,9.05,9304945,226250375,785.65,482430,1605630,24936.75,-1.516,2026-02-01 14:57:16,3061163
NIFTY,2026-02-03,25750.0,7.75,3678935,98728565,842.5,114985,345020,24936.75,-1.516,2026-02-01 14:57:16,3644581
NIFTY,2026-02-03,25800.0,6.7,10328500,210306005,875.1,634400,1146535,24936.75,-1.516,2026-02-01 14:57:16,4269613
NIFTY,2026-02-03,25850.0,5.95,3604640,92181960,942.85,134355,122590,24936.75,-1.516,2026-02-01 14:57:16,4907700
NIFTY,2026-02-03,25900.0,5.5,5712655,135133895,1000.0,215800,478140,24936.75,-1.516,2026-02-01 14:57:16,5602555
NIFTY,2026-02-03,25950.0,5.05,2536235,71233955,1032.8,52195,67015,24936.75,-1.516,2026-02-01 14:57:16,6319137
NIFTY,2026-02-03,26000.0,4.65,23962185,336611925,1073.55,922480,2880020,24936.75,-1.516,2026-02-01 14:57:16,7062990
NIFTY,2026-02-03,26050.0,4.25,2720575,73901360,1028.75,44590,28795,24936.75,-1.516,2026-02-01 14:57:16,7847485
NIFTY,2026-02-03,26100.0,4.0,7922200,126569690,1176.0,315315,145925,24936.75,-1.516,2026-02-01 14:57:16,8730266
NIFTY,2026-02-03,26150.0,3.7,2026830,64087335,1218.2,35165,24895,24936.75,-1.516,2026-02-01 14:57:16,9623753
NIFTY,2026-02-03,26200.0,3.5,7446270,117692185,1293.0,133835,98085,24936.75,-1.516,2026-02-01 14:57:16,10557928
NIFTY,2026-02-03,26250.0,3.25,2492230,60458385,1190.0,29250,8190,24936.75,-1.516,2026-02-01 14:57:16,11518839
NIFTY,2026-02-03,26300.0,3.15,9780420,109197595,1382.4,108810,111475,24936.75,-1.516,2026-02-01 14:57:16,12504386
NIFTY,2026-02-03,26350.0,2.95,2968810,45035705,1300.05,7800,9620,24936.75,-1.516,2026-02-01 14:57:16,13530088
NIFTY,2026-02-03,26400.0,2.8,5432635,74589515,1478.85,27040,22230,24936.75,-1.516,2026-02-01 14:57:16,14582496
NIFTY,2026-02-03,26450.0,2.6,1798875,30076735,1520.5,2145,4355,24936.75,-1.516,2026-02-01 14:57:16,15659863
NIFTY,2026-02-03,26500.0,2.5,18404360,139248590,1572.95,275665,669955,24936.75,-1.516,2026-02-01 14:57:16,16748854
NIFTY,2026-02-03,26550.0,2.3,1209715,25296050,1506.65,2600,5395,24936.75,-1.516,2026-02-01 14:57:16,17892345
NIFTY,2026-02-03,26600.0,2.2,4313140,50930295,1680.0,14105,5135,24936.75,-1.516,2026-02-01 14:57:16,19080543
NIFTY,2026-02-03,26650.0,2.1,1344265,18508815,1405.95,845,325,24936.75,-1.516,2026-02-01 14:57:16,20289069
NIFTY,2026-02-03,26700.0,2.0,5430425,55586115,1775.0,6890,8385,24936.75,-1.516,2026-02-01 14:57:16,21505906
NIFTY,2026-02-03,26750.0,1.85,1080625,17389255,1689.25,3510,325,24936.75,-1.516,2026-02-01 14:57:16,22749629
NIFTY,2026-02-03,26800.0,1.8,3953690,42207555,1660.0,10010,9945,24936.75,-1.516,2026-02-01 14:57:16,23998517
NIFTY,2026-02-03,26850.0,1.65,1253070,12620270,1513.8,1950,0,24936.75,-1.516,2026-02-01 14:57:16,25266666
NIFTY,2026-02-03,26900.0,1.6,2462070,29224585,1611.6,1235,195,24936.75,-1.516,2026-02-01 14:57:16,26541951
NIFTY,2026-02-03,26950.0,1.5,1502930,14346800,1509.0,1105,975,24936.75,-1.516,2026-02-01 14:57:16,27829837
NIFTY,2026-02-03,27000.0,1.45,12693460,102320270,2073.6,205270,295685,24936.75,-1.516,2026-02-01 14:57:16,29125106
NIFTY,2026-02-03,27050.0,1.45,1101295,9894755,1790.0,585,65,24936.75,-1.516,2026-02-01 14:57:16,30444087
NIFTY,2026-02-03,27100.0,1.45,1297530,18179265,2014.4,3965,1560,24936.75,-1.516,2026-02-01 14:57:16,31809355
NIFTY,2026-02-03,27150.0,1.4,521105,8234720,1787.05,585,325,24936.75,-1.516,2026-02-01 14:57:16,33180466
NIFTY,2026-02-03,27200.0,1.35,1162070,13531635,2118.55,4810,1300,24936.75,-1.516,2026-02-01 14:57:16,34554764
NIFTY,2026-02-03,27250.0,1.35,469690,7255495,1910.5,195,0,24936.75,-1.516,2026-02-01 14:57:16,35934066
NIFTY,2026-02-03,27300.0,1.35,815880,11915605,1868.25,260,195,24936.75,-1.516,2026-02-01 14:57:16,37316606
NIFTY,2026-02-03,27350.0,1.3,341380,5133245,2015.9,390,0,24936.75,-1.516,2026-02-01 14:57:16,38703262
NIFTY,2026-02-03,27400.0,1.3,730730,9663160,2065.9,390,0,24936.75,-1.516,2026-02-01 14:57:16,40091531
NIFTY,2026-02-03,27450.0,1.3,269100,5170620,2179.15,390,0,24936.75,-1.516,2026-02-01 14:57:16,41483504
NIFTY,2026-02-03,27500.0,1.2,4469920,33301125,2500.0,13715,2405,24936.75,-1.516,2026-02-01 14:57:16,42876760
NIFTY,2026-02-03,27550.0,1.25,314405,5678725,2215.8,195,0,24936.75,-1.516,2026-02-01 14:57:16,44289592
NIFTY,2026-02-03,27600.0,1.25,877890,5960110,2265.8,195,0,24936.75,-1.516,2026-02-01 14:57:16,45706886
NIFTY,2026-02-03,27650.0,1.2,305305,4046055,2315.75,325,0,24936.75,-1.516,2026-02-01 14:57:16,47128639
NIFTY,2026-02-03,27700.0,1.2,848770,6593405,2369.4,520,0,24936.75,-1.516,2026-02-01 14:57:16,48551816
NIFTY,2026-02-03,27750.0,1.15,269620,3749850,2415.7,260,0,24936.75,-1.516,2026-02-01 14:57:16,49979257
NIFTY,2026-02-03,27800.0,1.1,927550,5724290,2710.0,325,130,24936.75,-1.516,2026-02-01 14:57:16,51408037
NIFTY,2026-02-03,27850.0,1.1,245635,4166435,2778.25,520,715,24936.75,-1.516,2026-02-01 14:57:16,52841503
NIFTY,2026-02-03,27900.0,1.15,769275,5193240,2550.05,520,65,24936.75,-1.516,2026-02-01 14:57:16,54276067
NIFTY,2026-02-03,27950.0,1.1,322595,3791320,2655.2,390,0,24936.75,-1.516,2026-02-01 14:57:16,55714554
NIFTY,2026-02-03,28000.0,1.05,3448900,19950190,3000.7,82680,45695,24936.75,-1.516,2026-02-01 14:57:16,57154632
NIFTY,2026-02-03,28050.0,1.05,378170,4693975,2715.55,130,0,24936.75,-1.516,2026-02-01 14:57:16,58587988
NIFTY,2026-02-03,28100.0,1.0,2513745,17680520,2765.55,390,0,24936.75,-1.516,2026-02-01 14:57:16,60047687
BANKNIFTY,2026-02-24,51000.0,8093.4,25530,900,20.0,149310,684600,58657.5,-1.599,2026-02-01 14:57:16,5820520
BANKNIFTY,2026-02-24,51500.0,7558.1,16860,600,23.0,65850,195450,58657.5,-1.599,2026-02-01 14:57:16,5386902
BANKNIFTY,2026-02-24,52000.0,7005.8,127470,2430,26.35,203760,322080,58657.5,-1.599,2026-02-01 14:57:16,4949648
BANKNIFTY,2026-02-24,52500.0,7317.1,60,0,29.9,32790,104610,58657.5,-1.599,2026-02-01 14:57:16,4605130
BANKNIFTY,2026-02-24,53000.0,6124.65,14970,810,36.35,127530,288930,58657.5,-1.599,2026-02-01 14:57:16,4173435
BANKNIFTY,2026-02-24,53500.0,5700.0,960,60,42.45,54090,154800,58657.5,-1.599,2026-02-01 14:57:16,3757623
BANKNIFTY,2026-02-24,53600.0,6223.0,30,0,0.0,0,0,58657.5,-1.599,2026-02-01 14:57:16,3673588
BANKNIFTY,2026-02-24,53700.0,6123.7,30,0,44.5,1050,2430,58657.5,-1.599,2026-02-01 14:57:16,3589254
BANKNIFTY,2026-02-24,53800.0,6024.45,60,0,47.0,8580,22380,58657.5,-1.599,2026-02-01 14:57:16,3504926
BANKNIFTY,2026-02-24,53900.0,5925.25,60,0,48.25,6240,26820,58657.5,-1.599,2026-02-01 14:57:16,3420667
BANKNIFTY,2026-02-24,54000.0,5100.0,24570,6930,52.5,274860,572070,58657.5,-1.599,2026-02-01 14:57:16,3336480
BANKNIFTY,2026-02-24,54100.0,5727.05,60,0,53.8,6150,17610,58657.5,-1.599,2026-02-01 14:57:16,3266370
BANKNIFTY,2026-02-24,54200.0,5628.05,60,0,54.85,19020,39570,58657.5,-1.599,2026-02-01 14:57:16,3185235
BANKNIFTY,2026-02-24,54300.0,5529.15,30,0,60.0,6840,28890,58657.5,-1.599,2026-02-01 14:57:16,3104219
BANKNIFTY,2026-02-24,54400.0,5430.35,60,0,62.25,5580,43200,58657.5,-1.599,2026-02-01 14:57:16,3023318
BANKNIFTY,2026-02-24,54500.0,4659.65,13140,300,66.0,105870,431340,58657.5,-1.599,2026-02-01 14:57:16,2942496
BANKNIFTY,2026-02-24,54600.0,5233.05,60,0,69.95,9540,27750,58657.5,-1.599,2026-02-01 14:57:16,2868290
BANKNIFTY,2026-02-24,54700.0,5134.6,90,0,70.65,13290,33720,58657.5,-1.599,2026-02-01 14:57:16,2788721
BANKNIFTY,2026-02-24,54800.0,5036.3,60,0,77.9,23400,66000,58657.5,-1.599,2026-02-01 14:57:16,2709273
BANKNIFTY,2026-02-24,54900.0,4938.2,60,0,76.7,17910,60090,58657.5,-1.599,2026-02-01 14:57:16,2629956
BANKNIFTY,2026-02-24,55000.0,4000.0,102240,11250,86.7,322680,1298100,58657.5,-1.599,2026-02-01 14:57:16,2550862
BANKNIFTY,2026-02-24,55100.0,4742.45,30,0,87.0,7050,52320,58657.5,-1.599,2026-02-01 14:57:16,2514224
BANKNIFTY,2026-02-24,55200.0,4644.9,60,0,94.35,13140,114000,58657.5,-1.599,2026-02-01 14:57:16,2439511
BANKNIFTY,2026-02-24,55300.0,4547.6,120,0,99.9,11460,54960,58657.5,-1.599,2026-02-01 14:57:16,2364881
BANKNIFTY,2026-02-24,55400.0,4450.6,60,0,105.8,11610,81900,58657.5,-1.599,2026-02-01 14:57:16,2290403
BANKNIFTY,2026-02-24,55500.0,3665.65,7680,450,113.45,141600,646170,58657.5,-1.599,2026-02-01 14:57:16,2216006
BANKNIFTY,2026-02-24,55600.0,4257.35,150,0,120.0,20580,112410,58657.5,-1.599,2026-02-01 14:57:16,2144406
BANKNIFTY,2026-02-24,55700.0,4161.25,60,0,128.45,48420,142560,58657.5,-1.599,2026-02-01 14:57:16,2071622
BANKNIFTY,2026-02-24,55800.0,3311.3,150,30,137.45,14490,71070,58657.5,-1.599,2026-02-01 14:57:16,1998909
BANKNIFTY,2026-02-24,55900.0,3970.15,90,0,145.8,22920,104910,58657.5,-1.599,2026-02-01 14:57:16,1926789
BANKNIFTY,2026-02-24,56000.0,3088.0,50040,29490,154.65,341370,1789950,58657.5,-1.599,2026-02-01 14:57:16,1854751
BANKNIFTY,2026-02-24,56100.0,4001.1,60,30,163.65,14250,69330,58657.5,-1.599,2026-02-01 14:57:16,1797098
BANKNIFTY,2026-02-24,56200.0,3686.75,60,0,171.95,14250,87060,58657.5,-1.599,2026-02-01 14:57:16,1729206
BANKNIFTY,2026-02-24,56300.0,2700.0,360,30,184.8,14910,98550,58657.5,-1.599,2026-02-01 14:57:16,1661444
BANKNIFTY,2026-02-24,56400.0,3500.35,210,0,191.2,10980,89340,58657.5,-1.599,2026-02-01 14:57:16,1593878
BANKNIFTY,2026-02-24,56500.0,2787.5,15210,1440,209.15,337290,994710,58657.5,-1.599,2026-02-01 14:57:16,1526467
BANKNIFTY,2026-02-24,56600.0,3316.4,180,0,222.1,11010,86400,58657.5,-1.599,2026-02-01 14:57:16,1459902
BANKNIFTY,2026-02-24,56700.0,3225.4,150,0,236.0,11670,107550,58657.5,-1.599,2026-02-01 14:57:16,1396079
BANKNIFTY,2026-02-24,56800.0,3135.1,960,0,250.15,13590,137820,58657.5,-1.599,2026-02-01 14:57:16,1332332
BANKNIFTY,2026-02-24,56900.0,3246.1,210,0,265.55,16110,93840,58657.5,-1.599,2026-02-01 14:57:16,1268919
BANKNIFTY,2026-02-24,57000.0,2235.0,94770,45900,283.8,511950,2438310,58657.5,-1.599,2026-02-01 14:57:16,1205348
BANKNIFTY,2026-02-24,57100.0,2271.1,420,330,302.35,16440,103230,58657.5,-1.599,2026-02-01 14:57:16,1154856
BANKNIFTY,2026-02-24,57200.0,2117.65,630,240,319.35,37230,204720,58657.5,-1.599,2026-02-01 14:57:16,1097479
BANKNIFTY,2026-02-24,57300.0,2832.15,270,0,338.8,23940,193470,58657.5,-1.599,2026-02-01 14:57:16,1039827
BANKNIFTY,2026-02-24,57400.0,2068.0,780,870,362.25,23160,196230,58657.5,-1.599,2026-02-01 14:57:16,982737
BANKNIFTY,2026-02-24,57500.0,1838.0,33270,26250,386.95,306600,1374090,58657.5,-1.599,2026-02-01 14:57:16,925944
BANKNIFTY,2026-02-24,57600.0,1840.0,900,1320,410.0,23730,232350,58657.5,-1.599,2026-02-01 14:57:16,867479
BANKNIFTY,2026-02-24,57700.0,1730.0,2280,1260,433.65,32550,280740,58657.5,-1.599,2026-02-01 14:57:16,814201
BANKNIFTY,2026-02-24,57800.0,1620.0,2160,1440,463.65,37260,323250,58657.5,-1.599,2026-02-01 14:57:16,761062
BANKNIFTY,2026-02-24,57900.0,1726.5,960,2460,490.55,30240,216480,58657.5,-1.599,2026-02-01 14:57:16,707957
BANKNIFTY,2026-02-24,58000.0,1476.3,102900,224310,521.9,679590,2953110,58657.5,-1.599,2026-02-01 14:57:16,655223
BANKNIFTY,2026-02-24,58100.0,1425.0,11940,18060,555.55,39960,380370,58657.5,-1.599,2026-02-01 14:57:16,591356
BANKNIFTY,2026-02-24,58200.0,1345.0,10350,37680,588.55,45780,710430,58657.5,-1.599,2026-02-01 14:57:16,547765
BANKNIFTY,2026-02-24,58300.0,1283.35,12780,42570,621.35,50760,778140,58657.5,-1.599,2026-02-01 14:57:16,503952
BANKNIFTY,2026-02-24,58400.0,1220.9,17790,90780,660.0,52980,718980,58657.5,-1.599,2026-02-01 14:57:16,460563
BANKNIFTY,2026-02-24,58500.0,1160.0,125850,438960,698.0,604230,2529000,58657.5,-1.599,2026-02-01 14:57:16,418071
BANKNIFTY,2026-02-24,58600.0,1098.05,30630,145470,736.8,90840,938730,58657.5,-1.599,2026-02-01 14:57:16,356628
BANKNIFTY,2026-02-24,58700.0,1042.95,52890,349830,780.0,81780,1131480,58657.5,-1.599,2026-02-01 14:57:16,320646
BANKNIFTY,2026-02-24,58800.0,986.45,77250,682230,824.85,113910,1507710,58657.5,-1.599,2026-02-01 14:57:16,288478
BANKNIFTY,2026-02-24,58900.0,930.0,57180,563880,867.95,63000,1203630,58657.5,-1.599,2026-02-01 14:57:16,257309
BANKNIFTY,2026-02-24,59000.0,878.45,457950,2013750,914.8,620550,4227570,58657.5,-1.599,2026-02-01 14:57:16,228967
BANKNIFTY,2026-02-24,59100.0,828.8,70020,578640,965.25,64560,1196400,58657.5,-1.599,2026-02-01 14:57:16,195020
BANKNIFTY,2026-02-24,59200.0,778.5,85950,693090,1014.45,75870,1157040,58657.5,-1.599,2026-02-01 14:57:16,178531
BANKNIFTY,2026-02-24,59300.0,733.8,78330,814860,1067.4,54930,994710,58657.5,-1.599,2026-02-01 14:57:16,163083
BANKNIFTY,2026-02-24,59400.0,690.0,105180,924450,1116.8,81810,864300,58657.5,-1.599,2026-02-01 14:57:16,149857
BANKNIFTY,2026-02-24,59500.0,648.25,397770,2763180,1180.0,359910,2702880,58657.5,-1.599,2026-02-01 14:57:16,136737
BANKNIFTY,2026-02-24,59600.0,606.8,149730,1617690,1236.0,55800,1467900,58657.5,-1.599,2026-02-01 14:57:16,116390
BANKNIFTY,2026-02-24,59700.0,570.1,220290,1824840,1296.3,102060,1143540,58657.5,-1.599,2026-02-01 14:57:16,116970
BANKNIFTY,2026-02-24,59800.0,530.0,216270,1741170,1358.35,94080,849210,58657.5,-1.599,2026-02-01 14:57:16,117914
BANKNIFTY,2026-02-24,59900.0,493.5,173040,1376820,1422.8,64890,575520,58657.5,-1.599,2026-02-01 14:57:16,121316
BANKNIFTY,2026-02-24,60000.0,457.65,1796910,5410980,1489.0,1488120,1842840,58657.5,-1.599,2026-02-01 14:57:16,127721
BANKNIFTY,2026-02-24,60100.0,428.0,103860,1099650,1560.15,60720,237570,58657.5,-1.599,2026-02-01 14:57:16,28324
BANKNIFTY,2026-02-24,60200.0,397.9,102780,878760,1601.65,37920,105090,58657.5,-1.599,2026-02-01 14:57:16,64890
BANKNIFTY,2026-02-24,60300.0,368.05,71190,695400,1701.85,23640,28680,58657.5,-1.599,2026-02-01 14:57:16,105907
BANKNIFTY,2026-02-24,60400.0,341.5,52530,469590,1761.8,11730,18480,58657.5,-1.599,2026-02-01 14:57:16,148453
BANKNIFTY,2026-02-24,60500.0,315.3,385440,2036160,1831.1,117480,153360,58657.5,-1.599,2026-02-01 14:57:16,192773
BANKNIFTY,2026-02-24,60600.0,292.35,57360,498900,1887.6,17580,13380,58657.5,-1.599,2026-02-01 14:57:16,233035
BANKNIFTY,2026-02-24,60700.0,271.6,49800,416880,1977.35,8640,11220,58657.5,-1.599,2026-02-01 14:57:16,281764
BANKNIFTY,2026-02-24,60800.0,248.3,52590,493980,2035.95,13470,4380,58657.5,-1.599,2026-02-01 14:57:16,332363
BANKNIFTY,2026-02-24,60900.0,230.3,55350,348510,2166.05,16260,12720,58657.5,-1.599,2026-02-01 14:57:16,382542
BANKNIFTY,2026-02-24,61000.0,211.1,583410,2813850,2230.05,117900,169470,58657.5,-1.599,2026-02-01 14:57:16,432627
BANKNIFTY,2026-02-24,61100.0,195.85,41370,240510,2165.9,4680,4350,58657.5,-1.599,2026-02-01 14:57:16,477995
BANKNIFTY,2026-02-24,61200.0,179.4,85320,420120,2218.6,17430,6660,58657.5,-1.599,2026-02-01 14:57:16,537597
BANKNIFTY,2026-02-24,61300.0,166.7,36060,240390,2200.0,5670,2700,58657.5,-1.599,2026-02-01 14:57:16,596093
BANKNIFTY,2026-02-24,61400.0,151.6,46770,362220,1932.2,4170,2460,58657.5,-1.599,2026-02-01 14:57:16,656697
BANKNIFTY,2026-02-24,61500.0,138.2,395370,1753950,2651.0,33990,37410,58657.5,-1.599,2026-02-01 14:57:16,718360
BANKNIFTY,2026-02-24,61600.0,128.95,45690,300420,1901.9,630,0,58657.5,-1.599,2026-02-01 14:57:16,780866
BANKNIFTY,2026-02-24,61700.0,118.75,35220,230280,2210.85,1590,1110,58657.5,-1.599,2026-02-01 14:57:16,847852
BANKNIFTY,2026-02-24,61800.0,108.05,37710,263220,2252.0,2580,1710,58657.5,-1.599,2026-02-01 14:57:16,914803
BANKNIFTY,2026-02-24,61900.0,100.6,63450,349200,2900.0,720,30,58657.5,-1.599,2026-02-01 14:57:16,981917
BANKNIFTY,2026-02-24,62000.0,91.0,648630,2686080,3090.0,67920,25050,58657.5,-1.599,2026-02-01 14:57:16,1050275
BANKNIFTY,2026-02-24,62100.0,84.95,33960,169260,2473.5,90,0,58657.5,-1.599,2026-02-01 14:57:16,1110285
BANKNIFTY,2026-02-24,62200.0,79.3,33990,176190,2556.65,120,0,58657.5,-1.599,2026-02-01 14:57:16,1185986
BANKNIFTY,2026-02-24,62300.0,73.95,30840,216210,2640.75,30,0,58657.5,-1.599,2026-02-01 14:57:16,1262001
BANKNIFTY,2026-02-24,62400.0,66.65,28140,221550,3306.3,60,30,58657.5,-1.599,2026-02-01 14:57:16,1338306
BANKNIFTY,2026-02-24,62500.0,62.4,227820,1199910,3370.0,10020,1740,58657.5,-1.599,2026-02-01 14:57:16,1414841
BANKNIFTY,2026-02-24,62600.0,58.0,21180,122070,2898.6,90,0,58657.5,-1.599,2026-02-01 14:57:16,1491631
BANKNIFTY,2026-02-24,62700.0,52.7,27150,163440,2986.25,120,0,58657.5,-1.599,2026-02-01 14:57:16,1570685
BANKNIFTY,2026-02-24,62800.0,49.8,36060,290400,3074.65,30,0,58657.5,-1.599,2026-02-01 14:57:16,1650023
BANKNIFTY,2026-02-24,62900.0,46.0,26670,141270,3163.85,60,0,58657.5,-1.599,2026-02-01 14:57:16,1729785
BANKNIFTY,2026-02-24,63000.0,42.8,489120,1619280,3900.0,75720,7500,58657.5,-1.599,2026-02-01 14:57:16,1809748
BANKNIFTY,2026-02-24,63100.0,40.5,21840,120000,3344.25,30,0,58657.5,-1.599,2026-02-01 14:57:16,1867817
BANKNIFTY,2026-02-24,63200.0,39.2,16620,48780,3435.4,60,0,58657.5,-1.599,2026-02-01 14:57:16,1953622
BANKNIFTY,2026-02-24,63300.0,35.5,28350,55800,3527.2,90,0,58657.5,-1.599,2026-02-01 14:57:16,2039559
BANKNIFTY,2026-02-24,63400.0,35.0,13470,44070,3619.5,30,0,58657.5,-1.599,2026-02-01 14:57:16,2125805
BANKNIFTY,2026-02-24,63500.0,31.3,172890,679830,4500.0,240,30,58657.5,-1.599,2026-02-01 14:57:16,2212153
BANKNIFTY,2026-02-24,63600.0,30.25,13590,82140,3805.75,120,0,58657.5,-1.599,2026-02-01 14:57:16,2300630
BANKNIFTY,2026-02-24,63700.0,29.15,15180,63600,3899.6,180,0,58657.5,-1.599,2026-02-01 14:57:16,2388806
