Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23100.0,2500.55,260,455,0.55,3464435,14133340,25792.05,2.805,2026-02-03 10:33:04,44977388
NIFTY,2026-02-03,23150.0,0.0,0,0,0.7,236210,2690415,25792.05,2.805,2026-02-03 10:33:04,43662917
NIFTY,2026-02-03,23200.0,2666.75,195,260,0.8,1932775,7454265,25792.05,2.805,2026-02-03 10:33:04,42349736
NIFTY,2026-02-03,23250.0,2700.0,975,325,0.75,244335,2145390,25792.05,2.805,2026-02-03 10:33:04,41046134
NIFTY,2026-02-03,23300.0,2470.5,1820,390,0.6,5219305,17462640,25792.05,2.805,2026-02-03 10:33:04,39744105
NIFTY,2026-02-03,23350.0,2324.15,195,130,0.7,571545,2753660,25792.05,2.805,2026-02-03 10:33:04,38468074
NIFTY,2026-02-03,23400.0,2344.35,975,1105,0.8,2801500,8496930,25792.05,2.805,2026-02-03 10:33:04,37194771
NIFTY,2026-02-03,23450.0,1612.0,65,0,0.7,331045,2867865,25792.05,2.805,2026-02-03 10:33:04,35935479
NIFTY,2026-02-03,23500.0,2168.25,12740,2535,0.6,6984185,32054165,25792.05,2.805,2026-02-03 10:33:04,34677826
NIFTY,2026-02-03,23550.0,2102.5,195,130,0.75,527865,4765865,25792.05,2.805,2026-02-03 10:33:04,33457513
NIFTY,2026-02-03,23600.0,1338.0,2860,0,0.75,2400255,10112310,25792.05,2.805,2026-02-03 10:33:04,32237498
NIFTY,2026-02-03,23650.0,1141.45,3120,0,0.85,531050,4424095,25792.05,2.805,2026-02-03 10:33:04,31029701
NIFTY,2026-02-03,23700.0,1290.0,3835,0,0.95,2675205,11093095,25792.05,2.805,2026-02-03 10:33:04,29824682
NIFTY,2026-02-03,23750.0,1306.05,2925,0,0.95,802100,4726020,25792.05,2.805,2026-02-03 10:33:04,28632989
NIFTY,2026-02-03,23800.0,1970.7,3055,1950,0.95,2486315,15547870,25792.05,2.805,2026-02-03 10:33:04,27445385
NIFTY,2026-02-03,23850.0,1223.05,2925,0,0.9,758550,5881915,25792.05,2.805,2026-02-03 10:33:04,26270289
NIFTY,2026-02-03,23900.0,1150.15,1560,0,1.05,1874470,12754560,25792.05,2.805,2026-02-03 10:33:04,25098923
NIFTY,2026-02-03,23950.0,2961.9,1885,130,1.0,646815,6482775,25792.05,2.805,2026-02-03 10:33:04,23936631
NIFTY,2026-02-03,24000.0,1782.6,100035,84500,0.95,11505845,51423255,25792.05,2.805,2026-02-03 10:33:04,22778094
NIFTY,2026-02-03,24050.0,970.3,2275,0,1.05,1106950,8255715,25792.05,2.805,2026-02-03 10:33:04,21693831
NIFTY,2026-02-03,24100.0,1645.0,6955,4290,1.05,3443570,18948865,25792.05,2.805,2026-02-03 10:33:04,20598480
NIFTY,2026-02-03,24150.0,1579.05,11180,1885,1.1,820235,6730750,25792.05,2.805,2026-02-03 10:33:04,19521059
NIFTY,2026-02-03,24200.0,1449.65,11375,9880,1.15,3340675,23227100,25792.05,2.805,2026-02-03 10:33:04,18448688
NIFTY,2026-02-03,24250.0,1495.85,8125,5590,1.2,883545,8859500,25792.05,2.805,2026-02-03 10:33:04,17392667
NIFTY,2026-02-03,24300.0,1483.1,45110,45500,1.2,3950830,22240855,25792.05,2.805,2026-02-03 10:33:04,16340949
NIFTY,2026-02-03,24350.0,1445.0,14560,15080,1.3,1553565,12190360,25792.05,2.805,2026-02-03 10:33:04,15314318
NIFTY,2026-02-03,24400.0,1380.45,51350,27885,1.35,4188600,29565705,25792.05,2.805,2026-02-03 10:33:04,14291213
NIFTY,2026-02-03,24450.0,1335.95,36660,18265,1.45,2046525,15020135,25792.05,2.805,2026-02-03 10:33:04,13293928
NIFTY,2026-02-03,24500.0,1281.45,177970,383240,1.5,12378535,65742885,25792.05,2.805,2026-02-03 10:33:04,12305138
NIFTY,2026-02-03,24550.0,1243.95,53430,37505,1.7,1498835,16709355,25792.05,2.805,2026-02-03 10:33:04,11395478
NIFTY,2026-02-03,24600.0,1181.2,127660,379145,1.75,4419350,34951800,25792.05,2.805,2026-02-03 10:33:04,10479022
NIFTY,2026-02-03,24650.0,1132.2,87230,142350,1.85,2301065,21378890,25792.05,2.805,2026-02-03 10:33:04,9593215
NIFTY,2026-02-03,24700.0,1085.65,773435,669565,1.95,6513390,47102315,25792.05,2.805,2026-02-03 10:33:04,8714495
NIFTY,2026-02-03,24750.0,1037.6,570895,421915,2.15,3426215,25698595,25792.05,2.805,2026-02-03 10:33:04,7945456
NIFTY,2026-02-03,24800.0,984.95,732095,1909570,2.3,9202570,67779725,25792.05,2.805,2026-02-03 10:33:04,7172204
NIFTY,2026-02-03,24850.0,940.0,592605,1664650,2.55,3369275,35892415,25792.05,2.805,2026-02-03 10:33:04,6460117
NIFTY,2026-02-03,24900.0,890.85,839475,3218345,2.7,6442085,59416435,25792.05,2.805,2026-02-03 10:33:04,5752694
NIFTY,2026-02-03,24950.0,838.8,559455,2091830,2.85,3081650,35329320,25792.05,2.805,2026-02-03 10:33:04,5099878
NIFTY,2026-02-03,25000.0,788.8,2749760,8980335,3.25,20168525,128186630,25792.05,2.805,2026-02-03 10:33:04,4438272
NIFTY,2026-02-03,25050.0,735.2,857545,3967080,3.5,3640195,42180775,25792.05,2.805,2026-02-03 10:33:04,4055554
NIFTY,2026-02-03,25100.0,685.7,1938430,10350210,3.85,5718505,63043825,25792.05,2.805,2026-02-03 10:33:04,3546752
NIFTY,2026-02-03,25150.0,638.75,1163435,6725940,4.25,2596230,36630035,25792.05,2.805,2026-02-03 10:33:04,3145178
NIFTY,2026-02-03,25200.0,590.45,3817645,16396575,4.75,7990905,86750950,25792.05,2.805,2026-02-03 10:33:04,2704896
NIFTY,2026-02-03,25250.0,541.45,1195805,8594690,5.6,3371485,51151035,25792.05,2.805,2026-02-03 10:33:04,2472064
NIFTY,2026-02-03,25300.0,492.65,3999190,20460505,6.6,8206445,114253490,25792.05,2.805,2026-02-03 10:33:04,2103310
NIFTY,2026-02-03,25350.0,443.85,1771770,11742250,8.3,5038020,85241650,25792.05,2.805,2026-02-03 10:33:04,1924329
NIFTY,2026-02-03,25400.0,395.0,2656290,24278475,10.6,7606235,124936565,25792.05,2.805,2026-02-03 10:33:04,1662252
NIFTY,2026-02-03,25450.0,350.75,993525,12793235,14.2,4350320,90165725,25792.05,2.805,2026-02-03 10:33:04,1473889
NIFTY,2026-02-03,25500.0,304.85,5204485,51757225,19.2,16709225,250186495,25792.05,2.805,2026-02-03 10:33:04,1244056
NIFTY,2026-02-03,25550.0,262.25,1104415,19654570,26.1,4726085,96740020,25792.05,2.805,2026-02-03 10:33:04,1221697
NIFTY,2026-02-03,25600.0,221.95,4096040,57184010,36.0,10630295,180207690,25792.05,2.805,2026-02-03 10:33:04,1118542
NIFTY,2026-02-03,25650.0,185.45,2527525,50619595,48.9,6868225,129003290,25792.05,2.805,2026-02-03 10:33:04,1125034
NIFTY,2026-02-03,25700.0,152.3,8258835,158632890,65.65,11762465,216967140,25792.05,2.805,2026-02-03 10:33:04,1139148
NIFTY,2026-02-03,25750.0,123.0,7584135,144268280,86.05,9079525,142927330,25792.05,2.805,2026-02-03 10:33:04,1288644
NIFTY,2026-02-03,25800.0,97.95,18121415,293729605,111.25,9693710,168232090,25792.05,2.805,2026-02-03 10:33:04,1488052
