Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23100.0,2664.25,130,4030,0.65,3075670,16521570,25844.8,3.015,2026-02-03 11:58:14,53726588
NIFTY,2026-02-03,23150.0,0.0,0,0,0.7,226655,3209050,25844.8,3.015,2026-02-03 11:58:14,52273730
NIFTY,2026-02-03,23200.0,2666.75,195,260,0.7,1949675,9761765,25844.8,3.015,2026-02-03 11:58:14,50822155
NIFTY,2026-02-03,23250.0,2537.8,910,455,0.75,240240,2715570,25844.8,3.015,2026-02-03 11:58:14,49380261
NIFTY,2026-02-03,23300.0,2560.1,2080,1235,0.7,4106700,21816015,25844.8,3.015,2026-02-03 11:58:14,47939871
NIFTY,2026-02-03,23350.0,2324.15,195,130,0.75,460265,3694340,25844.8,3.015,2026-02-03 11:58:14,46520056
NIFTY,2026-02-03,23400.0,2385.1,910,1430,0.75,2978560,12182560,25844.8,3.015,2026-02-03 11:58:14,45102309
NIFTY,2026-02-03,23450.0,1612.0,65,0,0.8,368485,3898830,25844.8,3.015,2026-02-03 11:58:14,43699442
NIFTY,2026-02-03,23500.0,2168.25,12740,2535,0.7,5907785,40261000,25844.8,3.015,2026-02-03 11:58:14,42298406
NIFTY,2026-02-03,23550.0,2236.15,195,585,0.75,505050,6257680,25844.8,3.015,2026-02-03 11:58:14,40929340
NIFTY,2026-02-03,23600.0,1338.0,2860,0,0.8,1305330,12429820,25844.8,3.015,2026-02-03 11:58:14,39560457
NIFTY,2026-02-03,23650.0,1141.45,3120,0,0.9,389025,6029530,25844.8,3.015,2026-02-03 11:58:14,38198388
NIFTY,2026-02-03,23700.0,2136.1,5135,1560,0.95,2565030,14249495,25844.8,3.015,2026-02-03 11:58:14,36838322
NIFTY,2026-02-03,23750.0,2042.0,2925,3120,0.9,582335,6769815,25844.8,3.015,2026-02-03 11:58:14,35491639
NIFTY,2026-02-03,23800.0,1970.7,3055,1950,0.9,2035930,19455735,25844.8,3.015,2026-02-03 11:58:14,34147574
NIFTY,2026-02-03,23850.0,1950.0,2925,65,0.9,647400,7538310,25844.8,3.015,2026-02-03 11:58:14,32813578
NIFTY,2026-02-03,23900.0,1150.15,1560,0,0.95,1523795,17130295,25844.8,3.015,2026-02-03 11:58:14,31482927
NIFTY,2026-02-03,23950.0,1832.25,1885,260,1.0,607035,8280480,25844.8,3.015,2026-02-03 11:58:14,30159425
NIFTY,2026-02-03,24000.0,1844.5,97760,91325,0.9,10463895,66210235,25844.8,3.015,2026-02-03 11:58:14,28839218
NIFTY,2026-02-03,24050.0,1790.1,4875,3900,1.05,1085890,10905375,25844.8,3.015,2026-02-03 11:58:14,27588624
