Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23100.0,2664.25,130,4030,0.35,2929550,24528205,25788.45,2.79,2026-02-03 12:53:10,55401243
NIFTY,2026-02-03,23150.0,0.0,0,0,0.55,214630,3689855,25788.45,2.79,2026-02-03 12:53:10,53941744
NIFTY,2026-02-03,23200.0,2631.1,130,390,0.65,1943435,10820290,25788.45,2.79,2026-02-03 12:53:10,52483375
NIFTY,2026-02-03,23250.0,2537.8,910,455,0.65,225550,3214315,25788.45,2.79,2026-02-03 12:53:10,51034643
NIFTY,2026-02-03,23300.0,2560.1,2080,1235,0.6,3919630,23504065,25788.45,2.79,2026-02-03 12:53:10,49587351
NIFTY,2026-02-03,23350.0,2324.15,195,130,0.6,470405,4090515,25788.45,2.79,2026-02-03 12:53:10,48159749
NIFTY,2026-02-03,23400.0,2385.1,910,1430,0.65,2186340,12917385,25788.45,2.79,2026-02-03 12:53:10,46734220
NIFTY,2026-02-03,23450.0,1612.0,65,0,0.7,313300,4318470,25788.45,2.79,2026-02-03 12:53:10,45319685
NIFTY,2026-02-03,23500.0,2289.75,12675,4290,0.65,4972630,43418765,25788.45,2.79,2026-02-03 12:53:10,43906631
NIFTY,2026-02-03,23550.0,2236.15,195,585,0.7,457990,6698445,25788.45,2.79,2026-02-03 12:53:10,42521093
NIFTY,2026-02-03,23600.0,1338.0,2860,0,0.7,1263340,13161980,25788.45,2.79,2026-02-03 12:53:10,41135279
NIFTY,2026-02-03,23650.0,1141.45,3120,0,0.8,380640,6647095,25788.45,2.79,2026-02-03 12:53:10,39756078
NIFTY,2026-02-03,23700.0,2139.95,5330,1820,0.9,2626390,16270345,25788.45,2.79,2026-02-03 12:53:10,38378828
NIFTY,2026-02-03,23750.0,2042.0,2925,3120,0.9,568035,7266545,25788.45,2.79,2026-02-03 12:53:10,37015315
NIFTY,2026-02-03,23800.0,2052.9,3185,4940,0.9,1939925,20675850,25788.45,2.79,2026-02-03 12:53:10,35654299
NIFTY,2026-02-03,23850.0,1987.75,2860,975,0.95,595920,8126560,25788.45,2.79,2026-02-03 12:53:10,34302931
NIFTY,2026-02-03,23900.0,1930.2,1495,2405,0.95,1546610,18671380,25788.45,2.79,2026-02-03 12:53:10,32954590
NIFTY,2026-02-03,23950.0,1853.1,2795,2535,1.0,551720,9053850,25788.45,2.79,2026-02-03 12:53:10,31613619
NIFTY,2026-02-03,24000.0,1780.85,85215,121810,0.9,10353265,72345390,25788.45,2.79,2026-02-03 12:53:10,30275742
NIFTY,2026-02-03,24050.0,1728.55,4290,4810,1.05,1044095,11772020,25788.45,2.79,2026-02-03 12:53:10,29003838
NIFTY,2026-02-03,24100.0,1718.25,6760,5070,1.1,2923180,26040105,25788.45,2.79,2026-02-03 12:53:10,27723564
NIFTY,2026-02-03,24150.0,1645.35,12350,5330,1.2,792545,9783410,25788.45,2.79,2026-02-03 12:53:10,26458149
NIFTY,2026-02-03,24200.0,1575.0,10335,11505,1.25,2800525,35398805,25788.45,2.79,2026-02-03 12:53:10,25197854
NIFTY,2026-02-03,24250.0,1543.25,8060,6305,1.3,853255,16131765,25788.45,2.79,2026-02-03 12:53:10,23950955
NIFTY,2026-02-03,24300.0,1465.0,43030,49920,1.25,4084340,36687755,25788.45,2.79,2026-02-03 12:53:10,22708217
NIFTY,2026-02-03,24350.0,1480.0,13325,17680,1.35,1771705,19307015,25788.45,2.79,2026-02-03 12:53:10,21490777
NIFTY,2026-02-03,24400.0,1379.45,50050,32045,1.45,3870360,40421615,25788.45,2.79,2026-02-03 12:53:10,20278201
NIFTY,2026-02-03,24450.0,1333.35,35815,21645,1.5,2101450,23128560,25788.45,2.79,2026-02-03 12:53:10,19089837
NIFTY,2026-02-03,24500.0,1291.35,168480,424450,1.55,11909300,102815115,25788.45,2.79,2026-02-03 12:53:10,17910277
NIFTY,2026-02-03,24550.0,1289.25,53430,43940,1.6,1493310,24869260,25788.45,2.79,2026-02-03 12:53:10,16806557
NIFTY,2026-02-03,24600.0,1190.7,124930,393380,1.65,4378660,52270725,25788.45,2.79,2026-02-03 12:53:10,15697309
NIFTY,2026-02-03,24650.0,1127.3,81640,151710,1.7,2575300,34036730,25788.45,2.79,2026-02-03 12:53:10,14618082
NIFTY,2026-02-03,24700.0,1081.5,749775,736645,1.8,5445765,74365265,25788.45,2.79,2026-02-03 12:53:10,13546753
NIFTY,2026-02-03,24750.0,1038.3,559910,468325,1.9,3237325,44015465,25788.45,2.79,2026-02-03 12:53:10,12577743
NIFTY,2026-02-03,24800.0,992.55,634530,2099045,2.0,8793785,108764955,25788.45,2.79,2026-02-03 12:53:10,11605133
NIFTY,2026-02-03,24850.0,941.0,558805,1745120,2.05,3212885,59138235,25788.45,2.79,2026-02-03 12:53:10,10683365
NIFTY,2026-02-03,24900.0,890.0,669305,3596775,2.15,5237765,88728250,25788.45,2.79,2026-02-03 12:53:10,9771159
NIFTY,2026-02-03,24950.0,837.0,493025,2355405,2.25,2275455,63037910,25788.45,2.79,2026-02-03 12:53:10,8895005
NIFTY,2026-02-03,25000.0,789.1,2237235,10157420,2.4,19505460,220077520,25788.45,2.79,2026-02-03 12:53:10,8015006
NIFTY,2026-02-03,25050.0,727.0,784225,4247100,2.55,3681990,81278405,25788.45,2.79,2026-02-03 12:53:10,7374825
NIFTY,2026-02-03,25100.0,681.45,1664715,11300900,2.7,5837390,118057615,25788.45,2.79,2026-02-03 12:53:10,6641191
NIFTY,2026-02-03,25150.0,639.45,1059695,7158255,2.8,3017950,72100860,25788.45,2.79,2026-02-03 12:53:10,6000858
NIFTY,2026-02-03,25200.0,588.3,3248960,18080140,2.9,8518900,155461410,25788.45,2.79,2026-02-03 12:53:10,5335966
NIFTY,2026-02-03,25250.0,539.0,1053195,9356685,3.05,3678935,93977000,25788.45,2.79,2026-02-03 12:53:10,4851661
NIFTY,2026-02-03,25300.0,490.7,3285750,22764430,3.3,8751665,192418395,25788.45,2.79,2026-02-03 12:53:10,4257996
NIFTY,2026-02-03,25350.0,436.5,1375335,12716405,3.6,4381260,159131765,25788.45,2.79,2026-02-03 12:53:10,3827217
NIFTY,2026-02-03,25400.0,389.8,1527370,28704325,4.05,9751170,224369535,25788.45,2.79,2026-02-03 12:53:10,3325333
NIFTY,2026-02-03,25450.0,341.0,623740,14519960,4.9,4918485,169127075,25788.45,2.79,2026-02-03 12:53:10,2876973
NIFTY,2026-02-03,25500.0,288.0,3932890,65670475,6.3,19141460,451200880,25788.45,2.79,2026-02-03 12:53:10,2419596
NIFTY,2026-02-03,25550.0,240.0,730730,24288680,8.3,6575010,218947950,25788.45,2.79,2026-02-03 12:53:10,2159940
NIFTY,2026-02-03,25600.0,193.8,2759640,84249100,11.9,14310660,399869925,25788.45,2.79,2026-02-03 12:53:10,1847685
NIFTY,2026-02-03,25650.0,150.25,1627210,77457705,17.45,11174280,296883015,25788.45,2.79,2026-02-03 12:53:10,1645153
NIFTY,2026-02-03,25700.0,110.05,6162975,267997795,28.45,18616000,522336165,25788.45,2.79,2026-02-03 12:53:10,1475126
NIFTY,2026-02-03,25750.0,78.25,7139145,290513535,44.4,13179400,386913735,25788.45,2.79,2026-02-03 12:53:10,1438905
NIFTY,2026-02-03,25800.0,51.0,22303255,709470515,69.3,18887115,551635760,25788.45,2.79,2026-02-03 12:53:10,1486763
NIFTY,2026-02-03,25850.0,32.75,13705770,398585395,101.4,6132555,209924390,25788.45,2.79,2026-02-03 12:53:10,1726084
NIFTY,2026-02-03,25900.0,21.8,18149235,476810295,139.8,3537300,115467950,25788.45,2.79,2026-02-03 12:53:10,2064441
NIFTY,2026-02-03,25950.0,14.3,7874555,255748350,181.65,645710,24131510,25788.45,2.79,2026-02-03 12:53:10,2518642
NIFTY,2026-02-03,26000.0,9.85,36356060,758401670,225.6,2760875,61406670,25788.45,2.79,2026-02-03 12:53:10,3024862
NIFTY,2026-02-03,26050.0,6.55,6281795,229993530,272.1,192725,6747065,25788.45,2.79,2026-02-03 12:53:10,3700660
NIFTY,2026-02-03,26100.0,4.6,13109720,298385425,318.35,534430,7670520,25788.45,2.79,2026-02-03 12:53:10,4434176
NIFTY,2026-02-03,26150.0,3.65,4521205,149546215,370.15,72410,1405950,25788.45,2.79,2026-02-03 12:53:10,5226059
NIFTY,2026-02-03,26200.0,3.05,11485695,251824430,416.55,255970,4588090,25788.45,2.79,2026-02-03 12:53:10,6050864
NIFTY,2026-02-03,26250.0,2.65,4015570,108563195,469.1,48880,755365,25788.45,2.79,2026-02-03 12:53:10,6928247
NIFTY,2026-02-03,26300.0,2.35,10389795,217210500,511.4,132600,5081310,25788.45,2.79,2026-02-03 12:53:10,7831883
NIFTY,2026-02-03,26350.0,2.15,4369430,102128650,574.4,30290,625430,25788.45,2.79,2026-02-03 12:53:10,8785021
