Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24350.0,556.25,30030,194285,11.6,2683135,66081795,24898.85,0.296,2026-02-02 12:14:47,3939575
NIFTY,2026-02-03,24400.0,506.15,89115,1205230,14.4,7546500,130259870,24898.85,0.296,2026-02-02 12:14:47,3382876
NIFTY,2026-02-03,24450.0,460.15,71435,535340,17.7,3409380,74627410,24898.85,0.296,2026-02-02 12:14:47,2859441
NIFTY,2026-02-03,24500.0,415.6,539565,8799830,22.25,14796730,250069560,24898.85,0.296,2026-02-02 12:14:47,2357019
NIFTY,2026-02-03,24550.0,370.85,114660,2250560,28.1,3755765,91884130,24898.85,0.296,2026-02-02 12:14:47,1923528
NIFTY,2026-02-03,24600.0,328.15,572845,14874795,34.5,9541415,192329345,24898.85,0.296,2026-02-02 12:14:47,1513585
NIFTY,2026-02-03,24650.0,286.8,446355,13980850,43.85,4874610,118276340,24898.85,0.296,2026-02-02 12:14:47,1146396
NIFTY,2026-02-03,24700.0,248.5,2292550,74543040,54.4,12416755,258148410,24898.85,0.296,2026-02-02 12:14:47,811357
NIFTY,2026-02-03,24750.0,211.6,2095015,81914950,67.15,6301490,162036940,24898.85,0.296,2026-02-02 12:14:47,547862
NIFTY,2026-02-03,24800.0,177.35,6629610,240941285,83.55,13895960,311594595,24898.85,0.296,2026-02-02 12:14:47,338942
NIFTY,2026-02-03,24850.0,146.55,6035315,189437690,101.5,6907550,166479950,24898.85,0.296,2026-02-02 12:14:47,232109
NIFTY,2026-02-03,24900.0,117.75,10541830,279792890,124.45,6062615,151930350,24898.85,0.296,2026-02-02 12:14:47,206852
NIFTY,2026-02-03,24950.0,94.55,4928885,145706925,148.95,1674140,37662950,24898.85,0.296,2026-02-02 12:14:47,294961
NIFTY,2026-02-03,25000.0,73.35,15882230,333327605,180.0,5099575,67129725,24898.85,0.296,2026-02-02 12:14:47,389071
NIFTY,2026-02-03,25050.0,56.6,4831970,117839280,211.7,813410,7541690,24898.85,0.296,2026-02-02 12:14:47,591128
NIFTY,2026-02-03,25100.0,42.8,11391510,186870515,247.9,1576445,10675730,24898.85,0.296,2026-02-02 12:14:47,806837
NIFTY,2026-02-03,25150.0,31.85,5544045,116381070,288.4,703300,2786095,24898.85,0.296,2026-02-02 12:14:47,1086932
NIFTY,2026-02-03,25200.0,23.85,13324155,197207920,330.8,1508975,6791330,24898.85,0.296,2026-02-02 12:14:47,1385963
NIFTY,2026-02-03,25250.0,18.3,6904105,97684405,375.1,952185,976300,24898.85,0.296,2026-02-02 12:14:47,1743646
NIFTY,2026-02-03,25300.0,13.8,13585650,152856730,417.3,1875965,3416400,24898.85,0.296,2026-02-02 12:14:47,2135667
NIFTY,2026-02-03,25350.0,10.55,7082075,85387640,468.0,1120145,735475,24898.85,0.296,2026-02-02 12:14:47,2568543
NIFTY,2026-02-03,25400.0,8.2,12928110,134090125,518.0,1386580,1566760,24898.85,0.296,2026-02-02 12:14:47,3057014
NIFTY,2026-02-03,25450.0,6.4,5977075,75291255,582.0,406965,187525,24898.85,0.296,2026-02-02 12:14:47,3600786
NIFTY,2026-02-03,25500.0,5.1,18590650,159332485,609.0,922740,1055275,24898.85,0.296,2026-02-02 12:14:47,4217842
NIFTY,2026-02-03,25550.0,4.2,5073900,64473240,661.9,129090,172250,24898.85,0.296,2026-02-02 12:14:47,4905612
NIFTY,2026-02-03,25600.0,3.4,10736180,94277365,715.35,351780,258895,24898.85,0.296,2026-02-02 12:14:47,5659696
NIFTY,2026-02-03,25650.0,2.95,3945435,56013555,788.35,186095,32045,24898.85,0.296,2026-02-02 12:14:47,6454120
NIFTY,2026-02-03,25700.0,2.5,8065850,75598900,813.95,412295,147550,24898.85,0.296,2026-02-02 12:14:47,7277209
NIFTY,2026-02-03,25750.0,2.15,3086720,36959585,883.95,104325,30290,24898.85,0.296,2026-02-02 12:14:47,8124653
NIFTY,2026-02-03,25800.0,1.95,8515650,61539855,925.0,564005,221650,24898.85,0.296,2026-02-02 12:14:47,9011036
NIFTY,2026-02-03,25850.0,1.85,2686450,26582270,973.0,115115,38480,24898.85,0.296,2026-02-02 12:14:47,9900866
NIFTY,2026-02-03,25900.0,1.6,5173155,44419700,1028.25,178880,72605,24898.85,0.296,2026-02-02 12:14:47,10844510
NIFTY,2026-02-03,25950.0,1.55,2163525,19169410,1082.3,48425,6175,24898.85,0.296,2026-02-02 12:14:47,11808052
NIFTY,2026-02-03,26000.0,1.45,24304540,106198430,1111.0,805740,289965,24898.85,0.296,2026-02-02 12:14:47,12795313
NIFTY,2026-02-03,26050.0,1.35,2081755,16690375,1182.4,38935,10335,24898.85,0.296,2026-02-02 12:14:47,13827039
NIFTY,2026-02-03,26100.0,1.25,4633265,39577525,1205.15,300365,31460,24898.85,0.296,2026-02-02 12:14:47,14951038
NIFTY,2026-02-03,26150.0,1.2,1380730,13103740,1256.95,33410,2405,24898.85,0.296,2026-02-02 12:14:47,16068410
NIFTY,2026-02-03,26200.0,1.1,6215885,33317050,1305.35,101465,36270,24898.85,0.296,2026-02-02 12:14:47,17224437
NIFTY,2026-02-03,26250.0,1.1,1700855,13883480,1383.55,27235,4225,24898.85,0.296,2026-02-02 12:14:47,18403524
NIFTY,2026-02-03,26300.0,1.1,5040815,34151715,1430.0,83005,44135,24898.85,0.296,2026-02-02 12:14:47,19600231
NIFTY,2026-02-03,26350.0,1.0,2110485,7604025,1455.25,6955,1235,24898.85,0.296,2026-02-02 12:14:47,20814824
NIFTY,2026-02-03,26400.0,0.95,3444350,15408705,1525.0,22425,6760,24898.85,0.296,2026-02-02 12:14:47,22050517
NIFTY,2026-02-03,26450.0,0.95,830635,4689620,1715.0,1885,325,24898.85,0.296,2026-02-02 12:14:47,23301253
NIFTY,2026-02-03,26500.0,0.9,12262770,59775170,1611.2,182325,90090,24898.85,0.296,2026-02-02 12:14:47,24559000
NIFTY,2026-02-03,26550.0,0.95,628745,2800135,1800.0,3575,520,24898.85,0.296,2026-02-02 12:14:47,25850944
NIFTY,2026-02-03,26600.0,0.95,2793570,9686235,1732.0,11830,3185,24898.85,0.296,2026-02-02 12:14:47,27173738
NIFTY,2026-02-03,26650.0,0.95,575120,3925090,1405.95,845,0,24898.85,0.296,2026-02-02 12:14:47,28509360
NIFTY,2026-02-03,26700.0,0.85,2328105,11368045,1832.25,6630,390,24898.85,0.296,2026-02-02 12:14:47,29849581
NIFTY,2026-02-03,26750.0,0.8,781820,2199470,1689.25,3510,0,24898.85,0.296,2026-02-02 12:14:47,31200523
NIFTY,2026-02-03,26800.0,0.75,2736370,10230285,1905.7,8450,2795,24898.85,0.296,2026-02-02 12:14:47,32555878
NIFTY,2026-02-03,26850.0,0.8,595920,3138655,1513.8,1950,0,24898.85,0.296,2026-02-02 12:14:47,33924082
NIFTY,2026-02-03,26900.0,0.75,1801020,8265530,2050.0,1170,260,24898.85,0.296,2026-02-02 12:14:47,35296433
NIFTY,2026-02-03,26950.0,0.7,839670,3493555,1509.0,1820,0,24898.85,0.296,2026-02-02 12:14:47,36677938
NIFTY,2026-02-03,27000.0,0.75,8094840,38827750,2107.8,118040,86645,24898.85,0.296,2026-02-02 12:14:47,38063540
NIFTY,2026-02-03,27050.0,0.7,1027455,3595735,1790.0,520,0,24898.85,0.296,2026-02-02 12:14:47,39466148
NIFTY,2026-02-03,27100.0,0.7,1088555,3017950,2240.0,3965,65,24898.85,0.296,2026-02-02 12:14:47,40898148
NIFTY,2026-02-03,27150.0,0.75,329420,925405,1787.05,585,0,24898.85,0.296,2026-02-02 12:14:47,42334821
NIFTY,2026-02-03,27200.0,0.75,856635,2355470,2360.0,4810,65,24898.85,0.296,2026-02-02 12:14:47,43773875
NIFTY,2026-02-03,27250.0,0.75,271050,1182610,1910.5,195,0,24898.85,0.296,2026-02-02 12:14:47,45216245
NIFTY,2026-02-03,27300.0,0.7,604110,1663805,1868.25,195,0,24898.85,0.296,2026-02-02 12:14:47,46661026
NIFTY,2026-02-03,27350.0,0.8,208195,914550,1884.25,390,0,24898.85,0.296,2026-02-02 12:14:47,48108851
NIFTY,2026-02-03,27400.0,0.8,370175,1297075,1935.0,390,0,24898.85,0.296,2026-02-02 12:14:47,49557656
NIFTY,2026-02-03,27450.0,0.7,146770,530075,2179.15,390,0,24898.85,0.296,2026-02-02 12:14:47,51008325
NIFTY,2026-02-03,27500.0,0.75,3099265,7663175,2638.05,9685,520,24898.85,0.296,2026-02-02 12:14:47,52459701
NIFTY,2026-02-03,27550.0,0.75,308295,671840,2229.05,195,0,24898.85,0.296,2026-02-02 12:14:47,53924374
NIFTY,2026-02-03,27600.0,0.8,816660,2049840,2315.2,195,0,24898.85,0.296,2026-02-02 12:14:47,55392891
NIFTY,2026-02-03,27650.0,0.75,121290,863005,2300.0,325,0,24898.85,0.296,2026-02-02 12:14:47,56865534
NIFTY,2026-02-03,27700.0,0.8,727285,784680,2369.4,520,0,24898.85,0.296,2026-02-02 12:14:47,58338698
NIFTY,2026-02-03,27750.0,0.75,136955,586885,2524.05,260,0,24898.85,0.296,2026-02-02 12:14:47,59815502
NIFTY,2026-02-03,27800.0,0.75,781950,1768260,2710.0,260,0,24898.85,0.296,2026-02-02 12:14:47,61293002
NIFTY,2026-02-03,27850.0,0.7,96590,680745,3139.45,585,0,24898.85,0.296,2026-02-02 12:14:47,62774457
NIFTY,2026-02-03,27900.0,0.65,1072045,2197000,2550.05,455,0,24898.85,0.296,2026-02-02 12:14:47,64256232
NIFTY,2026-02-03,27950.0,0.65,192725,554645,2655.2,390,0,24898.85,0.296,2026-02-02 12:14:47,65743501
NIFTY,2026-02-03,28000.0,0.75,2278640,7221760,3131.35,39780,68055,24898.85,0.296,2026-02-02 12:14:47,67231690
NIFTY,2026-02-03,28050.0,0.75,324740,871260,2805.9,130,0,24898.85,0.296,2026-02-02 12:14:47,68719277
NIFTY,2026-02-03,28100.0,0.55,2709265,7862465,2784.1,390,0,24898.85,0.296,2026-02-02 12:14:47,70220761
BANKNIFTY,2026-02-24,51000.0,7500.0,25050,780,20.3,154170,403140,58230.6,-0.319,2026-02-02 12:14:47,6247888
BANKNIFTY,2026-02-24,51500.0,7000.0,16680,90,24.05,65430,150780,58230.6,-0.319,2026-02-02 12:14:47,5770407
BANKNIFTY,2026-02-24,52000.0,6406.0,127140,1590,29.1,187770,266040,58230.6,-0.319,2026-02-02 12:14:47,5290076
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,33.4,35640,113580,58230.6,-0.319,2026-02-02 12:14:47,4894871
BANKNIFTY,2026-02-24,53000.0,5500.0,14580,570,40.5,140580,241710,58230.6,-0.319,2026-02-02 12:14:47,4420472
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,0.0,0,0,58230.6,-0.319,2026-02-02 12:14:47,4054673
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,48.85,70830,201540,58230.6,-0.319,2026-02-02 12:14:47,3961360
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,58230.6,-0.319,2026-02-02 12:14:47,3868883
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,52.3,9870,49050,58230.6,-0.319,2026-02-02 12:14:47,3776305
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,54.2,6390,34050,58230.6,-0.319,2026-02-02 12:14:47,3683775
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,58.75,8250,17250,58230.6,-0.319,2026-02-02 12:14:47,3591339
BANKNIFTY,2026-02-24,54000.0,4490.0,24420,3300,61.75,325980,534210,58230.6,-0.319,2026-02-02 12:14:47,3498972
BANKNIFTY,2026-02-24,54100.0,4700.0,60,30,65.2,7860,30540,58230.6,-0.319,2026-02-02 12:14:47,3419079
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,69.1,18510,26010,58230.6,-0.319,2026-02-02 12:14:47,3330292
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,72.75,9360,24300,58230.6,-0.319,2026-02-02 12:14:47,3241612
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,72.95,5580,26520,58230.6,-0.319,2026-02-02 12:14:47,3153073
BANKNIFTY,2026-02-24,54500.0,4212.0,12720,510,79.25,121590,225720,58230.6,-0.319,2026-02-02 12:14:47,3064630
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,83.0,13500,34290,58230.6,-0.319,2026-02-02 12:14:47,2981938
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,86.8,14070,39630,58230.6,-0.319,2026-02-02 12:14:47,2894901
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,96.85,30930,63150,58230.6,-0.319,2026-02-02 12:14:47,2808012
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,100.7,56490,134430,58230.6,-0.319,2026-02-02 12:14:47,2721238
BANKNIFTY,2026-02-24,55000.0,3572.0,101880,29310,103.6,344940,767910,58230.6,-0.319,2026-02-02 12:14:47,2634760
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,111.15,10110,39360,58230.6,-0.319,2026-02-02 12:14:47,2586113
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,118.4,9690,36240,58230.6,-0.319,2026-02-02 12:14:47,2504650
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,124.4,13350,44970,58230.6,-0.319,2026-02-02 12:14:47,2423291
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,130.45,11250,45570,58230.6,-0.319,2026-02-02 12:14:47,2342045
BANKNIFTY,2026-02-24,55500.0,3069.05,7770,720,139.05,208110,520320,58230.6,-0.319,2026-02-02 12:14:47,2260903
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,146.65,20670,89550,58230.6,-0.319,2026-02-02 12:14:47,2181535
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,156.3,53430,139080,58230.6,-0.319,2026-02-02 12:14:47,2102637
BANKNIFTY,2026-02-24,55800.0,3311.3,120,0,166.8,21330,147000,58230.6,-0.319,2026-02-02 12:14:47,2023708
BANKNIFTY,2026-02-24,55900.0,2730.75,120,390,177.5,28140,100500,58230.6,-0.319,2026-02-02 12:14:47,1945490
BANKNIFTY,2026-02-24,56000.0,2679.5,51180,31290,188.35,439500,1305960,58230.6,-0.319,2026-02-02 12:14:47,1867404
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,199.4,20910,95100,58230.6,-0.319,2026-02-02 12:14:47,1800127
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,212.05,23640,98970,58230.6,-0.319,2026-02-02 12:14:47,1727231
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,226.2,21240,89250,58230.6,-0.319,2026-02-02 12:14:47,1654483
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,239.95,19560,88500,58230.6,-0.319,2026-02-02 12:14:47,1582042
BANKNIFTY,2026-02-24,56500.0,2175.0,19320,7170,254.65,353760,715500,58230.6,-0.319,2026-02-02 12:14:47,1509785
BANKNIFTY,2026-02-24,56600.0,1973.4,1350,1530,274.75,21360,89100,58230.6,-0.319,2026-02-02 12:14:47,1436857
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,287.25,41610,141690,58230.6,-0.319,2026-02-02 12:14:47,1368642
BANKNIFTY,2026-02-24,56800.0,1990.95,2490,2130,304.85,26280,98670,58230.6,-0.319,2026-02-02 12:14:47,1300011
BANKNIFTY,2026-02-24,56900.0,1880.75,210,60,331.45,24420,83490,58230.6,-0.319,2026-02-02 12:14:47,1232517
BANKNIFTY,2026-02-24,57000.0,1837.3,108930,45990,345.8,570120,1734900,58230.6,-0.319,2026-02-02 12:14:47,1164804
BANKNIFTY,2026-02-24,57100.0,1728.45,2370,3120,367.9,28800,135390,58230.6,-0.319,2026-02-02 12:14:47,1104951
BANKNIFTY,2026-02-24,57200.0,1729.2,3210,8220,390.7,34500,167610,58230.6,-0.319,2026-02-02 12:14:47,1044460
BANKNIFTY,2026-02-24,57300.0,1644.05,2460,2790,417.8,27780,151140,58230.6,-0.319,2026-02-02 12:14:47,984203
BANKNIFTY,2026-02-24,57400.0,1520.55,3180,2970,444.7,39810,261000,58230.6,-0.319,2026-02-02 12:14:47,924286
BANKNIFTY,2026-02-24,57500.0,1490.0,39000,57240,472.7,322260,1212510,58230.6,-0.319,2026-02-02 12:14:47,864268
BANKNIFTY,2026-02-24,57600.0,1381.75,2160,3930,499.75,35340,185820,58230.6,-0.319,2026-02-02 12:14:47,799727
BANKNIFTY,2026-02-24,57700.0,1317.4,7080,14850,531.05,44700,333870,58230.6,-0.319,2026-02-02 12:14:47,743516
BANKNIFTY,2026-02-24,57800.0,1290.0,11460,83160,564.1,66210,452130,58230.6,-0.319,2026-02-02 12:14:47,687849
BANKNIFTY,2026-02-24,57900.0,1216.55,23790,177780,601.5,66360,508920,58230.6,-0.319,2026-02-02 12:14:47,632143
BANKNIFTY,2026-02-24,58000.0,1154.75,284070,916380,637.35,813390,2755530,58230.6,-0.319,2026-02-02 12:14:47,578498
BANKNIFTY,2026-02-24,58100.0,1099.85,54750,362550,674.85,94530,698490,58230.6,-0.319,2026-02-02 12:14:47,517886
BANKNIFTY,2026-02-24,58200.0,1033.05,88470,635250,716.95,103080,1334490,58230.6,-0.319,2026-02-02 12:14:47,477448
BANKNIFTY,2026-02-24,58300.0,981.05,93390,642150,755.15,105360,1167630,58230.6,-0.319,2026-02-02 12:14:47,441033
BANKNIFTY,2026-02-24,58400.0,927.3,102690,657750,801.6,97110,957240,58230.6,-0.319,2026-02-02 12:14:47,406061
BANKNIFTY,2026-02-24,58500.0,871.7,443370,1551690,844.85,662190,1683240,58230.6,-0.319,2026-02-02 12:14:47,373620
BANKNIFTY,2026-02-24,58600.0,818.5,115830,514260,896.1,132240,515520,58230.6,-0.319,2026-02-02 12:14:47,333200
BANKNIFTY,2026-02-24,58700.0,772.75,123420,446370,944.0,88830,338310,58230.6,-0.319,2026-02-02 12:14:47,310187
BANKNIFTY,2026-02-24,58800.0,722.85,99390,335880,996.15,89340,231450,58230.6,-0.319,2026-02-02 12:14:47,292819
BANKNIFTY,2026-02-24,58900.0,675.1,81780,286230,1047.5,56370,77760,58230.6,-0.319,2026-02-02 12:14:47,274470
BANKNIFTY,2026-02-24,59000.0,637.75,671040,1640400,1108.15,592020,602970,58230.6,-0.319,2026-02-02 12:14:47,258835
BANKNIFTY,2026-02-24,59100.0,592.35,81270,182520,1189.1,57540,43710,58230.6,-0.319,2026-02-02 12:14:47,233404
BANKNIFTY,2026-02-24,59200.0,556.85,103200,242490,1247.95,67230,34440,58230.6,-0.319,2026-02-02 12:14:47,230143
BANKNIFTY,2026-02-24,59300.0,515.6,93660,201270,1304.65,46620,23880,58230.6,-0.319,2026-02-02 12:14:47,227971
BANKNIFTY,2026-02-24,59400.0,483.45,133410,293550,1373.5,65280,39540,58230.6,-0.319,2026-02-02 12:14:47,228592
BANKNIFTY,2026-02-24,59500.0,448.6,443190,872250,1441.0,315960,197580,58230.6,-0.319,2026-02-02 12:14:47,229937
BANKNIFTY,2026-02-24,59600.0,415.05,161730,248160,1480.0,45150,29460,58230.6,-0.319,2026-02-02 12:14:47,215741
BANKNIFTY,2026-02-24,59700.0,385.3,209940,350070,1590.35,84930,21780,58230.6,-0.319,2026-02-02 12:14:47,229293
BANKNIFTY,2026-02-24,59800.0,357.25,226020,313530,1617.9,81780,27870,58230.6,-0.319,2026-02-02 12:14:47,240345
BANKNIFTY,2026-02-24,59900.0,330.55,181560,355980,1719.65,53850,13830,58230.6,-0.319,2026-02-02 12:14:47,254736
BANKNIFTY,2026-02-24,60000.0,303.25,1935630,2288190,1775.75,1441770,279330,58230.6,-0.319,2026-02-02 12:14:47,273379
BANKNIFTY,2026-02-24,60100.0,282.3,110760,192840,1871.75,55500,16260,58230.6,-0.319,2026-02-02 12:14:47,131731
BANKNIFTY,2026-02-24,60200.0,255.1,115620,210120,1953.6,37800,4140,58230.6,-0.319,2026-02-02 12:14:47,181808
BANKNIFTY,2026-02-24,60300.0,237.6,81750,173880,2100.0,23400,1620,58230.6,-0.319,2026-02-02 12:14:47,236246
BANKNIFTY,2026-02-24,60400.0,219.35,76110,145170,2185.0,11430,900,58230.6,-0.319,2026-02-02 12:14:47,293199
BANKNIFTY,2026-02-24,60500.0,202.75,522150,826230,2225.1,116310,14460,58230.6,-0.319,2026-02-02 12:14:47,353171
BANKNIFTY,2026-02-24,60600.0,184.55,65970,149430,2520.0,15720,1590,58230.6,-0.319,2026-02-02 12:14:47,405062
BANKNIFTY,2026-02-24,60700.0,171.45,56760,131910,2564.4,8610,480,58230.6,-0.319,2026-02-02 12:14:47,470319
BANKNIFTY,2026-02-24,60800.0,158.7,71250,166110,2530.0,13440,150,58230.6,-0.319,2026-02-02 12:14:47,537739
BANKNIFTY,2026-02-24,60900.0,145.75,57300,108840,2566.95,7860,11610,58230.6,-0.319,2026-02-02 12:14:47,604972
BANKNIFTY,2026-02-24,61000.0,133.0,761550,1240500,2681.15,114270,14430,58230.6,-0.319,2026-02-02 12:14:47,673943
BANKNIFTY,2026-02-24,61100.0,123.2,49470,88950,2852.1,4650,60,58230.6,-0.319,2026-02-02 12:14:47,732345
BANKNIFTY,2026-02-24,61200.0,114.4,93240,129450,2816.1,17280,450,58230.6,-0.319,2026-02-02 12:14:47,811082
BANKNIFTY,2026-02-24,61300.0,105.7,48840,148320,3120.0,5640,30,58230.6,-0.319,2026-02-02 12:14:47,887840
BANKNIFTY,2026-02-24,61400.0,97.0,51420,70620,2919.0,4200,240,58230.6,-0.319,2026-02-02 12:14:47,967700
BANKNIFTY,2026-02-24,61500.0,89.8,382980,712500,3070.05,30510,1320,58230.6,-0.319,2026-02-02 12:14:47,1048631
BANKNIFTY,2026-02-24,61600.0,81.3,47610,110670,1901.9,630,0,58230.6,-0.319,2026-02-02 12:14:47,1128498
BANKNIFTY,2026-02-24,61700.0,73.7,76470,168030,2210.85,1890,0,58230.6,-0.319,2026-02-02 12:14:47,1215042
BANKNIFTY,2026-02-24,61800.0,71.0,38670,94320,2252.0,2850,0,58230.6,-0.319,2026-02-02 12:14:47,1302247
BANKNIFTY,2026-02-24,61900.0,66.0,60420,57510,3200.0,660,0,58230.6,-0.319,2026-02-02 12:14:47,1389355
BANKNIFTY,2026-02-24,62000.0,61.4,656100,865620,3544.2,68130,8370,58230.6,-0.319,2026-02-02 12:14:47,1477629
BANKNIFTY,2026-02-24,62100.0,57.55,32850,49500,2931.5,90,0,58230.6,-0.319,2026-02-02 12:14:47,1552839
BANKNIFTY,2026-02-24,62200.0,54.9,34590,41010,3214.2,120,0,58230.6,-0.319,2026-02-02 12:14:47,1648659
BANKNIFTY,2026-02-24,62300.0,50.5,32100,49950,3095.7,30,0,58230.6,-0.319,2026-02-02 12:14:47,1744815
BANKNIFTY,2026-02-24,62400.0,47.65,34320,49500,3306.3,30,0,58230.6,-0.319,2026-02-02 12:14:47,1841294
BANKNIFTY,2026-02-24,62500.0,45.35,249870,337350,4108.4,8820,1470,58230.6,-0.319,2026-02-02 12:14:47,1938117
BANKNIFTY,2026-02-24,62600.0,42.8,28200,67050,3209.95,90,0,58230.6,-0.319,2026-02-02 12:14:47,2034884
BANKNIFTY,2026-02-24,62700.0,40.65,24960,43590,3332.55,120,0,58230.6,-0.319,2026-02-02 12:14:47,2134515
BANKNIFTY,2026-02-24,62800.0,37.55,31380,52560,3531.65,30,0,58230.6,-0.319,2026-02-02 12:14:47,2234366
BANKNIFTY,2026-02-24,62900.0,37.05,27960,39120,3684.1,60,0,58230.6,-0.319,2026-02-02 12:14:47,2334578
BANKNIFTY,2026-02-24,63000.0,33.5,520170,585720,4503.75,76500,3060,58230.6,-0.319,2026-02-02 12:14:47,2435044
BANKNIFTY,2026-02-24,63100.0,31.6,18690,25650,3838.4,30,0,58230.6,-0.319,2026-02-02 12:14:47,2508684
BANKNIFTY,2026-02-24,63200.0,30.55,20730,33480,3780.7,60,0,58230.6,-0.319,2026-02-02 12:14:47,2615270
BANKNIFTY,2026-02-24,63300.0,28.15,29580,29700,4026.05,90,0,58230.6,-0.319,2026-02-02 12:14:47,2722057
BANKNIFTY,2026-02-24,63400.0,30.0,11550,13200,4149.45,30,0,58230.6,-0.319,2026-02-02 12:14:47,2829147
