Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,23400.0,0.0,0,0,2.55,2140970,17439240,25232.85,0.3,2026-01-22 12:54:00,20139350
NIFTY,2026-01-27,23450.0,0.0,0,0,2.55,232505,3329950,25232.85,0.3,2026-01-22 12:54:00,19420367
NIFTY,2026-01-27,23500.0,1926.85,2015,130,2.65,7642440,39888940,25232.85,0.3,2026-01-22 12:54:00,18703032
NIFTY,2026-01-27,23550.0,1695.65,1105,0,2.75,445705,5512845,25232.85,0.3,2026-01-22 12:54:00,18022343
NIFTY,2026-01-27,23600.0,0.0,0,0,2.95,1084980,10395970,25232.85,0.3,2026-01-22 12:54:00,17345589
NIFTY,2026-01-27,23650.0,0.0,0,0,3.1,322010,4242485,25232.85,0.3,2026-01-22 12:54:00,16673875
NIFTY,2026-01-27,23700.0,1506.0,195,65,3.15,1406990,10070190,25232.85,0.3,2026-01-22 12:54:00,16003991
NIFTY,2026-01-27,23750.0,1537.7,45305,845,3.35,2266940,8818745,25232.85,0.3,2026-01-22 12:54:00,15340830
NIFTY,2026-01-27,23800.0,1467.85,24440,3835,3.45,2388360,16596190,25232.85,0.3,2026-01-22 12:54:00,14695850
NIFTY,2026-01-27,23850.0,1522.3,910,130,3.65,319800,5221125,25232.85,0.3,2026-01-22 12:54:00,14059491
NIFTY,2026-01-27,23900.0,1280.0,9230,0,3.75,980980,14089530,25232.85,0.3,2026-01-22 12:54:00,13421994
NIFTY,2026-01-27,23950.0,1307.7,1300,520,4.0,471445,7594080,25232.85,0.3,2026-01-22 12:54:00,12790239
NIFTY,2026-01-27,24000.0,1281.0,840320,103870,4.2,8226335,64196015,25232.85,0.3,2026-01-22 12:54:00,12160017
NIFTY,2026-01-27,24050.0,1312.4,260,0,4.5,327665,7414095,25232.85,0.3,2026-01-22 12:54:00,11679336
NIFTY,2026-01-27,24100.0,1180.65,3900,1300,4.75,1329835,23953930,25232.85,0.3,2026-01-22 12:54:00,11095991
NIFTY,2026-01-27,24150.0,1233.65,130,0,5.1,484705,12129065,25232.85,0.3,2026-01-22 12:54:00,10519257
NIFTY,2026-01-27,24200.0,1086.0,3315,1560,5.35,3646305,38809550,25232.85,0.3,2026-01-22 12:54:00,9944887
NIFTY,2026-01-27,24250.0,1037.05,2795,5785,6.0,1058655,18909150,25232.85,0.3,2026-01-22 12:54:00,9387406
NIFTY,2026-01-27,24300.0,998.0,7215,4875,6.55,2596360,43907240,25232.85,0.3,2026-01-22 12:54:00,8836478
NIFTY,2026-01-27,24350.0,940.2,3835,260,7.15,754650,24077755,25232.85,0.3,2026-01-22 12:54:00,8297932
NIFTY,2026-01-27,24400.0,880.0,17095,17485,7.8,2726360,40279330,25232.85,0.3,2026-01-22 12:54:00,7763980
NIFTY,2026-01-27,24450.0,843.95,3640,19825,9.0,1155245,27053650,25232.85,0.3,2026-01-22 12:54:00,7243302
NIFTY,2026-01-27,24500.0,774.8,294775,314275,9.95,7327450,67939235,25232.85,0.3,2026-01-22 12:54:00,6728309
