Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1778.7,390,780,3.7,10285210,52474825,25005.15,-1.246,2026-02-01 12:53:24,14189387
NIFTY,2026-02-03,23350.0,1922.35,195,325,4.0,837005,10609040,25005.15,-1.246,2026-02-01 12:53:24,13552154
NIFTY,2026-02-03,23400.0,1519.1,975,2015,4.3,2563860,19328010,25005.15,-1.246,2026-02-01 12:53:24,12922546
NIFTY,2026-02-03,23450.0,1882.2,130,0,4.65,737425,8695505,25005.15,-1.246,2026-02-01 12:53:24,12305104
NIFTY,2026-02-03,23500.0,1456.4,13975,10010,4.9,8418865,59504510,25005.15,-1.246,2026-02-01 12:53:24,11691987
NIFTY,2026-02-03,23550.0,1720.05,130,0,5.3,595530,8749650,25005.15,-1.246,2026-02-01 12:53:24,11119262
NIFTY,2026-02-03,23600.0,1372.55,3835,2990,5.75,2012465,19687070,25005.15,-1.246,2026-02-01 12:53:24,10551312
NIFTY,2026-02-03,23650.0,1362.85,3250,1690,6.3,806520,12377495,25005.15,-1.246,2026-02-01 12:53:24,9993106
NIFTY,2026-02-03,23700.0,1170.0,4485,650,6.85,2210585,26443235,25005.15,-1.246,2026-02-01 12:53:24,9439514
NIFTY,2026-02-03,23750.0,1527.5,8580,0,7.6,1049555,14008475,25005.15,-1.246,2026-02-01 12:53:24,8896074
NIFTY,2026-02-03,23800.0,1165.0,1235,1755,8.25,2936310,33320690,25005.15,-1.246,2026-02-01 12:53:24,8359426
NIFTY,2026-02-03,23850.0,1150.0,650,1625,9.4,925080,16346460,25005.15,-1.246,2026-02-01 12:53:24,7834675
NIFTY,2026-02-03,23900.0,1093.7,1560,2730,10.45,2033460,29463915,25005.15,-1.246,2026-02-01 12:53:24,7316036
NIFTY,2026-02-03,23950.0,766.65,975,1430,11.7,1052480,21979945,25005.15,-1.246,2026-02-01 12:53:24,6806413
NIFTY,2026-02-03,24000.0,1020.2,272480,523185,13.1,11130015,117880490,25005.15,-1.246,2026-02-01 12:53:24,6302855
NIFTY,2026-02-03,24050.0,932.7,1040,780,15.05,1062165,25962235,25005.15,-1.246,2026-02-01 12:53:24,5870684
NIFTY,2026-02-03,24100.0,926.4,9165,8515,17.15,2299050,44607030,25005.15,-1.246,2026-02-01 12:53:24,5429109
NIFTY,2026-02-03,24150.0,812.5,2340,1690,19.7,1322555,30859400,25005.15,-1.246,2026-02-01 12:53:24,4997483
NIFTY,2026-02-03,24200.0,814.0,9360,43615,22.7,4584840,72070375,25005.15,-1.246,2026-02-01 12:53:24,4573161
NIFTY,2026-02-03,24250.0,795.0,3120,8515,25.65,1225900,43410965,25005.15,-1.246,2026-02-01 12:53:24,4164578
NIFTY,2026-02-03,24300.0,750.55,23270,82745,29.2,5148195,78476645,25005.15,-1.246,2026-02-01 12:53:24,3768891
NIFTY,2026-02-03,24350.0,655.8,6955,43745,33.7,1439360,48148360,25005.15,-1.246,2026-02-01 12:53:24,3388670
NIFTY,2026-02-03,24400.0,642.4,42120,192465,38.8,3824925,72040345,25005.15,-1.246,2026-02-01 12:53:24,3024573
NIFTY,2026-02-03,24450.0,589.45,54600,154245,44.35,1370980,47574215,25005.15,-1.246,2026-02-01 12:53:24,2672071
NIFTY,2026-02-03,24500.0,558.45,353340,2540785,51.0,8380840,168886770,25005.15,-1.246,2026-02-01 12:53:24,2335970
NIFTY,2026-02-03,24550.0,510.3,62790,391170,58.8,1420835,58694675,25005.15,-1.246,2026-02-01 12:53:24,2023391
NIFTY,2026-02-03,24600.0,471.1,158600,1941420,66.75,4320810,102919895,25005.15,-1.246,2026-02-01 12:53:24,1736091
NIFTY,2026-02-03,24650.0,432.85,83460,1177800,76.05,1559350,60776365,25005.15,-1.246,2026-02-01 12:53:24,1454967
NIFTY,2026-02-03,24700.0,393.25,272675,5007600,87.35,3713125,116338560,25005.15,-1.246,2026-02-01 12:53:24,1195182
NIFTY,2026-02-03,24750.0,355.4,215930,3966820,99.9,1988155,69230590,25005.15,-1.246,2026-02-01 12:53:24,941860
NIFTY,2026-02-03,24800.0,320.15,924430,14072305,114.0,4808180,147599335,25005.15,-1.246,2026-02-01 12:53:24,709083
NIFTY,2026-02-03,24850.0,283.7,465595,8629920,130.0,1577680,71902155,25005.15,-1.246,2026-02-01 12:53:24,491939
NIFTY,2026-02-03,24900.0,253.5,1132820,18539950,147.3,3412045,135374915,25005.15,-1.246,2026-02-01 12:53:24,302927
NIFTY,2026-02-03,24950.0,223.65,893620,14830010,169.35,1704430,74219925,25005.15,-1.246,2026-02-01 12:53:24,122399
NIFTY,2026-02-03,25000.0,197.15,7862530,69423575,191.45,9037795,253701045,25005.15,-1.246,2026-02-01 12:53:24,-32475
NIFTY,2026-02-03,25050.0,171.65,1899690,26156585,216.85,1175200,82318730,25005.15,-1.246,2026-02-01 12:53:24,-111988
NIFTY,2026-02-03,25100.0,148.15,3787615,43003090,243.85,2651675,124441525,25005.15,-1.246,2026-02-01 12:53:24,-150984
NIFTY,2026-02-03,25150.0,128.1,1878695,29557190,273.2,1156220,68503110,25005.15,-1.246,2026-02-01 12:53:24,-173455
NIFTY,2026-02-03,25200.0,109.8,6423300,84134375,305.85,2681510,141292905,25005.15,-1.246,2026-02-01 12:53:24,-179725
NIFTY,2026-02-03,25250.0,93.8,4084665,69486885,338.8,1681550,95783415,25005.15,-1.246,2026-02-01 12:53:24,-144436
NIFTY,2026-02-03,25300.0,80.1,12099165,213755425,374.95,3785405,195944775,25005.15,-1.246,2026-02-01 12:53:24,-87486
NIFTY,2026-02-03,25350.0,68.1,6071325,146211780,413.65,1971970,98395700,25005.15,-1.246,2026-02-01 12:53:24,22522
NIFTY,2026-02-03,25400.0,57.4,12273950,218593115,450.35,2545660,89067030,25005.15,-1.246,2026-02-01 12:53:24,177543
NIFTY,2026-02-03,25450.0,48.25,4990440,105020500,493.95,675090,18504265,25005.15,-1.246,2026-02-01 12:53:24,402696
NIFTY,2026-02-03,25500.0,40.45,17215055,235538420,535.55,1668030,28939950,25005.15,-1.246,2026-02-01 12:53:24,691100
NIFTY,2026-02-03,25550.0,34.1,4266405,85319195,577.75,249405,4585750,25005.15,-1.246,2026-02-01 12:53:24,1063490
NIFTY,2026-02-03,25600.0,28.65,9214335,163538635,636.9,523640,5393895,25005.15,-1.246,2026-02-01 12:53:24,1478295
