Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,26500.0,8.65,11579425,12023635,1164.85,330915,200330,25333.65,0.051,2026-02-01 10:00:50,8206206
NIFTY,2026-02-03,26550.0,7.8,1414790,2921165,1217.45,2145,2405,25333.65,0.051,2026-02-01 10:00:50,8838362
NIFTY,2026-02-03,26600.0,6.95,3725995,3138850,1265.5,13520,455,25333.65,0.051,2026-02-01 10:00:50,9506976
NIFTY,2026-02-03,26650.0,6.15,705510,1445145,1332.0,910,195,25333.65,0.051,2026-02-01 10:00:50,10194324
NIFTY,2026-02-03,26700.0,5.6,4602325,5140200,1363.65,5980,455,25333.65,0.051,2026-02-01 10:00:50,10884638
NIFTY,2026-02-03,26750.0,5.0,1062620,1971775,1413.2,3510,0,25333.65,0.051,2026-02-01 10:00:50,11599443
NIFTY,2026-02-03,26800.0,4.4,3600740,3445000,1456.0,9620,4355,25333.65,0.051,2026-02-01 10:00:50,12317851
NIFTY,2026-02-03,26850.0,4.05,1020760,1439750,1513.8,1950,0,25333.65,0.051,2026-02-01 10:00:50,13054460
NIFTY,2026-02-03,26900.0,3.7,2076555,2386150,1589.05,1235,0,25333.65,0.051,2026-02-01 10:00:50,13796117
NIFTY,2026-02-03,26950.0,3.5,1175005,1136070,1387.0,1105,195,25333.65,0.051,2026-02-01 10:00:50,14548617
NIFTY,2026-02-03,27000.0,3.3,12015770,9425650,1662.5,205790,80015,25333.65,0.051,2026-02-01 10:00:50,15306684
NIFTY,2026-02-03,27050.0,3.0,806065,1669590,1712.1,585,0,25333.65,0.051,2026-02-01 10:00:50,16095352
NIFTY,2026-02-03,27100.0,2.75,1326065,2752425,1766.05,4160,0,25333.65,0.051,2026-02-01 10:00:50,16918443
NIFTY,2026-02-03,27150.0,2.65,431275,1422395,1838.05,585,0,25333.65,0.051,2026-02-01 10:00:50,17747674
NIFTY,2026-02-03,27200.0,2.55,1186445,2505815,1868.95,4615,520,25333.65,0.051,2026-02-01 10:00:50,18579441
NIFTY,2026-02-03,27250.0,2.45,397865,1210040,1910.5,195,0,25333.65,0.051,2026-02-01 10:00:50,19416596
NIFTY,2026-02-03,27300.0,2.3,1117025,1923545,1979.0,260,130,25333.65,0.051,2026-02-01 10:00:50,20256361
NIFTY,2026-02-03,27350.0,2.25,322725,1063010,2015.9,390,0,25333.65,0.051,2026-02-01 10:00:50,21101859
NIFTY,2026-02-03,27400.0,2.15,602810,1833715,2065.9,390,0,25333.65,0.051,2026-02-01 10:00:50,21948760
NIFTY,2026-02-03,27450.0,2.05,229255,942435,2179.15,390,0,25333.65,0.051,2026-02-01 10:00:50,22798733
NIFTY,2026-02-03,27500.0,1.95,4230005,4731285,2215.15,11830,130,25333.65,0.051,2026-02-01 10:00:50,23649766
NIFTY,2026-02-03,27550.0,1.95,371995,1029145,2215.8,195,0,25333.65,0.051,2026-02-01 10:00:50,24520251
NIFTY,2026-02-03,27600.0,1.9,920010,1045720,2265.8,195,0,25333.65,0.051,2026-02-01 10:00:50,25394422
NIFTY,2026-02-03,27650.0,1.85,323440,852020,2315.75,325,0,25333.65,0.051,2026-02-01 10:00:50,26273296
NIFTY,2026-02-03,27700.0,1.8,824395,831090,2369.4,520,0,25333.65,0.051,2026-02-01 10:00:50,27153642
NIFTY,2026-02-03,27750.0,1.75,224640,822640,2415.7,260,0,25333.65,0.051,2026-02-01 10:00:50,28038153
NIFTY,2026-02-03,27800.0,1.7,965965,941590,2465.7,325,0,25333.65,0.051,2026-02-01 10:00:50,28923741
NIFTY,2026-02-03,27850.0,1.7,243815,872950,2515.65,390,0,25333.65,0.051,2026-02-01 10:00:50,29814267
NIFTY,2026-02-03,27900.0,1.7,867815,944970,2550.05,520,65,25333.65,0.051,2026-02-01 10:00:50,30705873
NIFTY,2026-02-03,27950.0,1.6,262730,856570,2655.2,390,0,25333.65,0.051,2026-02-01 10:00:50,31601893
NIFTY,2026-02-03,28000.0,1.4,3681795,4376125,2680.0,101010,20930,25333.65,0.051,2026-02-01 10:00:50,32499152
NIFTY,2026-02-03,28050.0,1.45,411190,807235,2715.55,130,0,25333.65,0.051,2026-02-01 10:00:50,33388831
NIFTY,2026-02-03,28100.0,1.4,1447810,3055000,2765.55,390,0,25333.65,0.051,2026-02-01 10:00:50,34307147
BANKNIFTY,2026-02-24,51000.0,8898.6,24930,0,20.65,153330,141180,59621.65,0.019,2026-02-01 10:00:50,5827658
BANKNIFTY,2026-02-24,51500.0,8329.85,16890,450,22.0,72240,41400,59621.65,0.019,2026-02-01 10:00:50,5397970
BANKNIFTY,2026-02-24,52000.0,7810.0,127590,390,24.75,173940,36780,59621.65,0.019,2026-02-01 10:00:50,4964781
BANKNIFTY,2026-02-24,52500.0,7317.1,60,0,26.05,34410,16410,59621.65,0.019,2026-02-01 10:00:50,4631976
BANKNIFTY,2026-02-24,53000.0,6870.1,15750,90,29.2,111390,38040,59621.65,0.019,2026-02-01 10:00:50,4201631
BANKNIFTY,2026-02-24,53500.0,6400.0,990,0,32.05,43680,15660,59621.65,0.019,2026-02-01 10:00:50,3788184
BANKNIFTY,2026-02-24,53600.0,6223.0,30,0,0.0,0,0,59621.65,0.019,2026-02-01 10:00:50,3704336
BANKNIFTY,2026-02-24,53700.0,6123.7,30,0,0.0,0,0,59621.65,0.019,2026-02-01 10:00:50,3620013
BANKNIFTY,2026-02-24,53800.0,6024.45,60,0,36.0,7590,2160,59621.65,0.019,2026-02-01 10:00:50,3535691
BANKNIFTY,2026-02-24,53900.0,5925.25,60,0,33.55,5430,1170,59621.65,0.019,2026-02-01 10:00:50,3451435
BANKNIFTY,2026-02-24,54000.0,5872.8,19620,30,37.6,248610,42360,59621.65,0.019,2026-02-01 10:00:50,3367242
BANKNIFTY,2026-02-24,54100.0,5727.05,60,0,37.75,4770,840,59621.65,0.019,2026-02-01 10:00:50,3296303
BANKNIFTY,2026-02-24,54200.0,5628.05,60,0,41.5,10140,270,59621.65,0.019,2026-02-01 10:00:50,3214840
BANKNIFTY,2026-02-24,54300.0,5529.15,30,0,41.1,4110,1650,59621.65,0.019,2026-02-01 10:00:50,3133455
BANKNIFTY,2026-02-24,54400.0,5430.35,60,0,43.0,7020,3450,59621.65,0.019,2026-02-01 10:00:50,3052119
BANKNIFTY,2026-02-24,54500.0,5400.0,13170,0,45.0,69900,27240,59621.65,0.019,2026-02-01 10:00:50,2970856
BANKNIFTY,2026-02-24,54600.0,5233.05,60,0,45.05,8940,1020,59621.65,0.019,2026-02-01 10:00:50,2897219
BANKNIFTY,2026-02-24,54700.0,5134.6,90,0,46.6,12210,5010,59621.65,0.019,2026-02-01 10:00:50,2816866
BANKNIFTY,2026-02-24,54800.0,5036.3,60,0,48.55,9330,3150,59621.65,0.019,2026-02-01 10:00:50,2736634
BANKNIFTY,2026-02-24,54900.0,4938.2,60,0,52.95,9960,1020,59621.65,0.019,2026-02-01 10:00:50,2656492
BANKNIFTY,2026-02-24,55000.0,4976.5,98070,120,53.0,287160,110730,59621.65,0.019,2026-02-01 10:00:50,2576442
BANKNIFTY,2026-02-24,55100.0,4742.45,30,0,55.05,7020,5100,59621.65,0.019,2026-02-01 10:00:50,2547549
BANKNIFTY,2026-02-24,55200.0,4644.9,60,0,58.3,6390,3840,59621.65,0.019,2026-02-01 10:00:50,2471421
BANKNIFTY,2026-02-24,55300.0,4547.6,120,0,62.05,10500,4830,59621.65,0.019,2026-02-01 10:00:50,2395371
BANKNIFTY,2026-02-24,55400.0,4450.6,60,0,64.85,6150,9480,59621.65,0.019,2026-02-01 10:00:50,2319427
BANKNIFTY,2026-02-24,55500.0,4400.0,7890,60,64.85,80520,31620,59621.65,0.019,2026-02-01 10:00:50,2243543
BANKNIFTY,2026-02-24,55600.0,4257.35,150,0,69.2,11850,3150,59621.65,0.019,2026-02-01 10:00:50,2171505
BANKNIFTY,2026-02-24,55700.0,4161.25,60,0,73.2,64980,3360,59621.65,0.019,2026-02-01 10:00:50,2096619
BANKNIFTY,2026-02-24,55800.0,4065.5,150,0,75.0,8280,2340,59621.65,0.019,2026-02-01 10:00:50,2021951
BANKNIFTY,2026-02-24,55900.0,3970.15,90,0,81.25,10560,1530,59621.65,0.019,2026-02-01 10:00:50,1947818
BANKNIFTY,2026-02-24,56000.0,3800.0,50760,600,83.0,244440,102150,59621.65,0.019,2026-02-01 10:00:50,1873741
BANKNIFTY,2026-02-24,56100.0,3918.05,60,0,91.3,10830,3240,59621.65,0.019,2026-02-01 10:00:50,1819927
BANKNIFTY,2026-02-24,56200.0,3686.75,60,0,94.05,14700,13260,59621.65,0.019,2026-02-01 10:00:50,1748886
BANKNIFTY,2026-02-24,56300.0,3593.25,360,0,97.9,9480,5490,59621.65,0.019,2026-02-01 10:00:50,1677953
BANKNIFTY,2026-02-24,56400.0,3500.35,210,0,103.95,10230,8460,59621.65,0.019,2026-02-01 10:00:50,1607270
BANKNIFTY,2026-02-24,56500.0,3300.0,15210,60,109.7,303270,63690,59621.65,0.019,2026-02-01 10:00:50,1536622
BANKNIFTY,2026-02-24,56600.0,3316.4,180,0,116.55,11220,5790,59621.65,0.019,2026-02-01 10:00:50,1470884
BANKNIFTY,2026-02-24,56700.0,3225.4,150,0,125.45,11850,8910,59621.65,0.019,2026-02-01 10:00:50,1403497
BANKNIFTY,2026-02-24,56800.0,3135.1,960,0,132.25,11670,6720,59621.65,0.019,2026-02-01 10:00:50,1336201
BANKNIFTY,2026-02-24,56900.0,3246.1,210,0,139.3,15510,7290,59621.65,0.019,2026-02-01 10:00:50,1269278
BANKNIFTY,2026-02-24,57000.0,2999.0,95280,540,149.8,506970,104040,59621.65,0.019,2026-02-01 10:00:50,1202217
BANKNIFTY,2026-02-24,57100.0,2869.05,330,0,162.5,15240,3840,59621.65,0.019,2026-02-01 10:00:50,1162307
BANKNIFTY,2026-02-24,57200.0,2782.05,600,0,173.0,20340,11670,59621.65,0.019,2026-02-01 10:00:50,1101420
BANKNIFTY,2026-02-24,57300.0,2832.15,270,0,180.85,17820,9300,59621.65,0.019,2026-02-01 10:00:50,1040710
BANKNIFTY,2026-02-24,57400.0,2610.95,480,0,197.0,28800,21660,59621.65,0.019,2026-02-01 10:00:50,980120
BANKNIFTY,2026-02-24,57500.0,2613.85,27330,0,201.95,274230,113340,59621.65,0.019,2026-02-01 10:00:50,919627
BANKNIFTY,2026-02-24,57600.0,2443.9,750,0,215.85,22740,11040,59621.65,0.019,2026-02-01 10:00:50,864196
BANKNIFTY,2026-02-24,57700.0,2362.05,1740,0,233.2,34230,12420,59621.65,0.019,2026-02-01 10:00:50,807088
BANKNIFTY,2026-02-24,57800.0,2360.2,1920,0,245.0,50340,24510,59621.65,0.019,2026-02-01 10:00:50,750260
BANKNIFTY,2026-02-24,57900.0,2349.1,750,0,262.75,34680,9300,59621.65,0.019,2026-02-01 10:00:50,693561
BANKNIFTY,2026-02-24,58000.0,2130.95,93870,7740,276.9,712110,165600,59621.65,0.019,2026-02-01 10:00:50,637262
BANKNIFTY,2026-02-24,58100.0,2103.4,9720,0,300.85,53190,15870,59621.65,0.019,2026-02-01 10:00:50,590042
BANKNIFTY,2026-02-24,58200.0,1950.5,3870,210,314.4,38310,23040,59621.65,0.019,2026-02-01 10:00:50,543611
BANKNIFTY,2026-02-24,58300.0,1936.35,4890,0,334.55,36630,16080,59621.65,0.019,2026-02-01 10:00:50,496708
BANKNIFTY,2026-02-24,58400.0,1870.95,7680,0,359.45,40020,15060,59621.65,0.019,2026-02-01 10:00:50,450391
BANKNIFTY,2026-02-24,58500.0,1750.0,81600,16650,379.0,613230,152610,59621.65,0.019,2026-02-01 10:00:50,404828
BANKNIFTY,2026-02-24,58600.0,1662.15,13350,180,404.7,88830,22440,59621.65,0.019,2026-02-01 10:00:50,357254
BANKNIFTY,2026-02-24,58700.0,1610.0,13800,150,429.0,65220,36030,59621.65,0.019,2026-02-01 10:00:50,318287
BANKNIFTY,2026-02-24,58800.0,1531.7,18540,2790,460.0,81510,31080,59621.65,0.019,2026-02-01 10:00:50,280910
BANKNIFTY,2026-02-24,58900.0,1466.8,9900,1980,490.0,48840,27690,59621.65,0.019,2026-02-01 10:00:50,244199
BANKNIFTY,2026-02-24,59000.0,1399.0,285720,40260,515.25,590910,193440,59621.65,0.019,2026-02-01 10:00:50,208045
BANKNIFTY,2026-02-24,59100.0,1318.6,41400,2910,548.35,58920,31680,59621.65,0.019,2026-02-01 10:00:50,191124
BANKNIFTY,2026-02-24,59200.0,1259.85,41400,5430,581.0,93720,88020,59621.65,0.019,2026-02-01 10:00:50,167909
BANKNIFTY,2026-02-24,59300.0,1201.0,31500,17550,617.05,67050,54660,59621.65,0.019,2026-02-01 10:00:50,143587
BANKNIFTY,2026-02-24,59400.0,1139.9,62940,37500,651.9,119430,68640,59621.65,0.019,2026-02-01 10:00:50,120126
BANKNIFTY,2026-02-24,59500.0,1075.35,330750,232680,690.5,502500,409170,59621.65,0.019,2026-02-01 10:00:50,98232
BANKNIFTY,2026-02-24,59600.0,1021.0,126090,237510,732.6,118080,346260,59621.65,0.019,2026-02-01 10:00:50,86150
BANKNIFTY,2026-02-24,59700.0,963.45,173580,158250,775.55,123660,163650,59621.65,0.019,2026-02-01 10:00:50,79865
BANKNIFTY,2026-02-24,59800.0,909.8,163950,112050,822.0,116280,124650,59621.65,0.019,2026-02-01 10:00:50,79461
BANKNIFTY,2026-02-24,59900.0,854.35,135540,113790,867.85,101610,105600,59621.65,0.019,2026-02-01 10:00:50,80085
BANKNIFTY,2026-02-24,60000.0,805.0,1724640,549420,914.05,1585650,255990,59621.65,0.019,2026-02-01 10:00:50,80484
BANKNIFTY,2026-02-24,60100.0,755.0,149790,84690,970.0,69600,57960,59621.65,0.019,2026-02-01 10:00:50,105121
BANKNIFTY,2026-02-24,60200.0,707.9,116160,53790,1013.9,44430,12360,59621.65,0.019,2026-02-01 10:00:50,142613
BANKNIFTY,2026-02-24,60300.0,665.25,58230,48180,1084.8,24420,2550,59621.65,0.019,2026-02-01 10:00:50,180871
BANKNIFTY,2026-02-24,60400.0,619.45,42120,29040,1142.6,11580,1890,59621.65,0.019,2026-02-01 10:00:50,217462
BANKNIFTY,2026-02-24,60500.0,580.0,358590,142920,1193.0,116490,19110,59621.65,0.019,2026-02-01 10:00:50,254651
BANKNIFTY,2026-02-24,60600.0,540.9,59160,48930,1286.45,17670,390,59621.65,0.019,2026-02-01 10:00:50,302207
BANKNIFTY,2026-02-24,60700.0,503.05,55980,29430,1313.65,8100,840,59621.65,0.019,2026-02-01 10:00:50,344556
BANKNIFTY,2026-02-24,60800.0,460.0,55050,37620,1377.35,11850,60,59621.65,0.019,2026-02-01 10:00:50,388371
BANKNIFTY,2026-02-24,60900.0,433.35,62640,22530,1443.4,22140,150,59621.65,0.019,2026-02-01 10:00:50,432004
BANKNIFTY,2026-02-24,61000.0,404.15,475200,291780,1509.75,123780,14250,59621.65,0.019,2026-02-01 10:00:50,475103
BANKNIFTY,2026-02-24,61100.0,374.2,41880,21900,1584.6,3690,270,59621.65,0.019,2026-02-01 10:00:50,525190
BANKNIFTY,2026-02-24,61200.0,346.85,74880,32100,1720.75,17940,210,59621.65,0.019,2026-02-01 10:00:50,576198
BANKNIFTY,2026-02-24,61300.0,319.8,38370,24810,1707.75,4050,0,59621.65,0.019,2026-02-01 10:00:50,626662
BANKNIFTY,2026-02-24,61400.0,294.7,36360,35340,1774.1,3180,0,59621.65,0.019,2026-02-01 10:00:50,678575
BANKNIFTY,2026-02-24,61500.0,272.0,261870,174840,1880.0,43650,1650,59621.65,0.019,2026-02-01 10:00:50,730856
BANKNIFTY,2026-02-24,61600.0,249.8,38340,29370,1901.9,630,0,59621.65,0.019,2026-02-01 10:00:50,784601
BANKNIFTY,2026-02-24,61700.0,232.25,33390,23340,1983.4,1500,0,59621.65,0.019,2026-02-01 10:00:50,840658
BANKNIFTY,2026-02-24,61800.0,213.25,27960,28740,2109.85,1410,0,59621.65,0.019,2026-02-01 10:00:50,896703
BANKNIFTY,2026-02-24,61900.0,197.2,52560,47070,2380.85,720,0,59621.65,0.019,2026-02-01 10:00:50,952863
BANKNIFTY,2026-02-24,62000.0,179.7,616050,281400,2292.4,68430,660,59621.65,0.019,2026-02-01 10:00:50,1010121
BANKNIFTY,2026-02-24,62100.0,165.6,24630,20940,2473.5,90,0,59621.65,0.019,2026-02-01 10:00:50,1068743
BANKNIFTY,2026-02-24,62200.0,154.15,24600,18000,2556.65,120,0,59621.65,0.019,2026-02-01 10:00:50,1132615
BANKNIFTY,2026-02-24,62300.0,140.15,40080,31770,2640.75,30,0,59621.65,0.019,2026-02-01 10:00:50,1196696
BANKNIFTY,2026-02-24,62400.0,131.0,22950,29310,2725.85,60,0,59621.65,0.019,2026-02-01 10:00:50,1261384
BANKNIFTY,2026-02-24,62500.0,120.85,256110,85530,2689.35,10080,0,59621.65,0.019,2026-02-01 10:00:50,1326032
BANKNIFTY,2026-02-24,62600.0,111.2,22290,6450,2898.6,90,0,59621.65,0.019,2026-02-01 10:00:50,1393442
BANKNIFTY,2026-02-24,62700.0,104.0,28590,24030,2986.25,120,0,59621.65,0.019,2026-02-01 10:00:50,1460914
BANKNIFTY,2026-02-24,62800.0,95.4,51540,36390,3074.65,30,0,59621.65,0.019,2026-02-01 10:00:50,1528712
BANKNIFTY,2026-02-24,62900.0,87.65,22500,19440,3163.85,60,0,59621.65,0.019,2026-02-01 10:00:50,1597248
BANKNIFTY,2026-02-24,63000.0,82.65,410220,153030,3200.0,75690,450,59621.65,0.019,2026-02-01 10:00:50,1665704
BANKNIFTY,2026-02-24,63100.0,78.0,35700,12480,3344.25,30,0,59621.65,0.019,2026-02-01 10:00:50,1718011
BANKNIFTY,2026-02-24,63200.0,73.3,14670,7380,3435.4,60,0,59621.65,0.019,2026-02-01 10:00:50,1791774
BANKNIFTY,2026-02-24,63300.0,67.25,26850,4920,3527.2,90,0,59621.65,0.019,2026-02-01 10:00:50,1865503
BANKNIFTY,2026-02-24,63400.0,63.85,14040,6300,3619.5,30,0,59621.65,0.019,2026-02-01 10:00:50,1939563
BANKNIFTY,2026-02-24,63500.0,59.0,121110,61050,3712.4,240,0,59621.65,0.019,2026-02-01 10:00:50,2013694
BANKNIFTY,2026-02-24,63600.0,55.25,12990,12600,3805.75,120,0,59621.65,0.019,2026-02-01 10:00:50,2089585
BANKNIFTY,2026-02-24,63700.0,54.2,12600,14130,3899.6,180,0,59621.65,0.019,2026-02-01 10:00:50,2165007
BANKNIFTY,2026-02-24,63800.0,50.4,12780,10440,3993.9,30,0,59621.65,0.019,2026-02-01 10:00:50,2240530
BANKNIFTY,2026-02-24,63900.0,46.95,27420,9420,4088.55,30,0,59621.65,0.019,2026-02-01 10:00:50,2316235
BANKNIFTY,2026-02-24,64000.0,44.45,344580,83550,4120.3,31470,0,59621.65,0.019,2026-02-01 10:00:50,2392278
BANKNIFTY,2026-02-24,64100.0,42.9,8460,7290,4279.1,90,0,59621.65,0.019,2026-02-01 10:00:50,2460531
BANKNIFTY,2026-02-24,64200.0,39.6,7200,3330,4374.9,90,0,59621.65,0.019,2026-02-01 10:00:50,2540302
