Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,2.55,8001305,7579000,25297.05,-0.479,2026-01-30 10:57:03,16069579
NIFTY,2026-02-03,23350.0,2073.2,130,0,2.7,650910,1962610,25297.05,-0.479,2026-01-30 10:57:03,15429397
NIFTY,2026-02-03,23400.0,2022.9,520,0,3.0,3048890,3522675,25297.05,-0.479,2026-01-30 10:57:03,14794338
NIFTY,2026-02-03,23450.0,1860.85,130,0,3.1,451230,1467375,25297.05,-0.479,2026-01-30 10:57:03,14173865
NIFTY,2026-02-03,23500.0,1805.0,12480,455,3.4,5751135,7382050,25297.05,-0.479,2026-01-30 10:57:03,13556343
NIFTY,2026-02-03,23550.0,1747.0,195,65,3.55,452400,977535,25297.05,-0.479,2026-01-30 10:57:03,12968052
NIFTY,2026-02-03,23600.0,1718.1,2990,130,3.75,970450,2463825,25297.05,-0.479,2026-01-30 10:57:03,12381600
NIFTY,2026-02-03,23650.0,1591.45,3445,130,4.05,352495,1541605,25297.05,-0.479,2026-01-30 10:57:03,11800292
NIFTY,2026-02-03,23700.0,1582.75,4420,0,4.25,1428310,3743220,25297.05,-0.479,2026-01-30 10:57:03,11221019
NIFTY,2026-02-03,23750.0,1554.0,8580,260,4.45,1716390,2864355,25297.05,-0.479,2026-01-30 10:57:03,10648596
NIFTY,2026-02-03,23800.0,1505.0,1040,65,4.85,2615080,6963905,25297.05,-0.479,2026-01-30 10:57:03,10085276
NIFTY,2026-02-03,23850.0,1459.0,520,130,5.3,1650415,2466750,25297.05,-0.479,2026-01-30 10:57:03,9533355
NIFTY,2026-02-03,23900.0,1401.0,650,260,5.9,1758965,4865185,25297.05,-0.479,2026-01-30 10:57:03,8990001
NIFTY,2026-02-03,23950.0,1495.55,520,0,6.5,734435,2275390,25297.05,-0.479,2026-01-30 10:57:03,8455298
NIFTY,2026-02-03,24000.0,1310.6,230360,31720,7.2,7639125,12220455,25297.05,-0.479,2026-01-30 10:57:03,7924817
NIFTY,2026-02-03,24050.0,1261.0,715,65,7.8,732810,2309840,25297.05,-0.479,2026-01-30 10:57:03,7458773
NIFTY,2026-02-03,24100.0,1227.55,5070,260,8.6,1452165,5372250,25297.05,-0.479,2026-01-30 10:57:03,6971225
NIFTY,2026-02-03,24150.0,1333.3,585,0,9.5,1042275,4196010,25297.05,-0.479,2026-01-30 10:57:03,6490818
NIFTY,2026-02-03,24200.0,1106.7,3640,910,10.55,3965975,11404705,25297.05,-0.479,2026-01-30 10:57:03,6015339
NIFTY,2026-02-03,24250.0,1060.0,2990,65,11.65,1034800,4141280,25297.05,-0.479,2026-01-30 10:57:03,5556840
NIFTY,2026-02-03,24300.0,1000.0,12415,3445,12.7,4608630,10220535,25297.05,-0.479,2026-01-30 10:57:03,5106422
NIFTY,2026-02-03,24350.0,979.55,4485,4420,14.45,1075555,4327895,25297.05,-0.479,2026-01-30 10:57:03,4675386
NIFTY,2026-02-03,24400.0,904.1,23010,3705,16.1,2664610,7688980,25297.05,-0.479,2026-01-30 10:57:03,4253248
NIFTY,2026-02-03,24450.0,858.45,24310,2795,18.3,850070,5527405,25297.05,-0.479,2026-01-30 10:57:03,3843452
NIFTY,2026-02-03,24500.0,838.1,207545,320255,20.7,5516485,19041035,25297.05,-0.479,2026-01-30 10:57:03,3440770
NIFTY,2026-02-03,24550.0,778.95,31200,3120,23.55,1077700,5662215,25297.05,-0.479,2026-01-30 10:57:03,3072151
NIFTY,2026-02-03,24600.0,742.4,81900,32110,26.75,4410315,13400530,25297.05,-0.479,2026-01-30 10:57:03,2702994
NIFTY,2026-02-03,24650.0,695.75,34580,5395,30.8,1019005,6521840,25297.05,-0.479,2026-01-30 10:57:03,2350689
NIFTY,2026-02-03,24700.0,650.1,74425,71760,35.3,2562170,13673660,25297.05,-0.479,2026-01-30 10:57:03,2008636
NIFTY,2026-02-03,24750.0,598.05,36465,35230,40.8,1248260,10150725,25297.05,-0.479,2026-01-30 10:57:03,1676293
NIFTY,2026-02-03,24800.0,559.6,187265,323700,47.0,4221295,25820600,25297.05,-0.479,2026-01-30 10:57:03,1351667
NIFTY,2026-02-03,24850.0,519.7,49010,102115,54.0,1494350,11475425,25297.05,-0.479,2026-01-30 10:57:03,1042635
NIFTY,2026-02-03,24900.0,475.95,204035,609245,62.55,3845725,24981450,25297.05,-0.479,2026-01-30 10:57:03,745159
NIFTY,2026-02-03,24950.0,436.3,93470,270725,72.6,1618955,16781635,25297.05,-0.479,2026-01-30 10:57:03,459110
NIFTY,2026-02-03,25000.0,396.55,2669225,5832450,83.75,8965710,63349000,25297.05,-0.479,2026-01-30 10:57:03,188291
NIFTY,2026-02-03,25050.0,359.45,177645,974870,96.55,2124005,23273770,25297.05,-0.479,2026-01-30 10:57:03,14083
NIFTY,2026-02-03,25100.0,324.35,1112800,6884215,111.2,4669860,43496375,25297.05,-0.479,2026-01-30 10:57:03,-193498
NIFTY,2026-02-03,25150.0,291.25,720980,8664695,127.8,2897830,35550970,25297.05,-0.479,2026-01-30 10:57:03,-373880
NIFTY,2026-02-03,25200.0,259.5,3935945,38565150,146.2,7473505,86735935,25297.05,-0.479,2026-01-30 10:57:03,-536368
NIFTY,2026-02-03,25250.0,230.4,4000100,54808975,167.0,5328700,73735155,25297.05,-0.479,2026-01-30 10:57:03,-632899
NIFTY,2026-02-03,25300.0,203.55,11121305,111702110,189.9,8948095,102815310,25297.05,-0.479,2026-01-30 10:57:03,-672487
NIFTY,2026-02-03,25350.0,178.95,4003025,44983315,215.1,2104830,22741225,25297.05,-0.479,2026-01-30 10:57:03,-558452
NIFTY,2026-02-03,25400.0,156.15,7776795,60537035,242.65,3193125,23197460,25297.05,-0.479,2026-01-30 10:57:03,-443968
NIFTY,2026-02-03,25450.0,136.1,3024970,25759435,272.4,825110,5292690,25297.05,-0.479,2026-01-30 10:57:03,-257040
NIFTY,2026-02-03,25500.0,117.9,10223135,64845430,304.2,2308215,10244455,25297.05,-0.479,2026-01-30 10:57:03,-76122
NIFTY,2026-02-03,25550.0,101.55,2871115,25307490,338.1,297115,1205750,25297.05,-0.479,2026-01-30 10:57:03,199074
NIFTY,2026-02-03,25600.0,87.5,5974475,38737270,373.45,653770,1520545,25297.05,-0.479,2026-01-30 10:57:03,458907
NIFTY,2026-02-03,25650.0,74.75,2752360,17664595,410.95,171275,439595,25297.05,-0.479,2026-01-30 10:57:03,760632
NIFTY,2026-02-03,25700.0,64.0,5705895,30649710,450.15,547170,575380,25297.05,-0.479,2026-01-30 10:57:03,1062650
NIFTY,2026-02-03,25750.0,54.5,2491775,15782390,489.65,129415,181675,25297.05,-0.479,2026-01-30 10:57:03,1394284
NIFTY,2026-02-03,25800.0,46.35,5568355,25438140,532.3,719160,344760,25297.05,-0.479,2026-01-30 10:57:03,1734381
NIFTY,2026-02-03,25850.0,39.5,2014090,10184655,573.1,115375,38610,25297.05,-0.479,2026-01-30 10:57:03,2086200
NIFTY,2026-02-03,25900.0,33.65,3294070,14329835,619.3,260520,134030,25297.05,-0.479,2026-01-30 10:57:03,2462482
NIFTY,2026-02-03,25950.0,28.65,1689870,8489845,677.6,46930,18070,25297.05,-0.479,2026-01-30 10:57:03,2850143
NIFTY,2026-02-03,26000.0,24.45,12425790,30889105,706.8,1024465,564720,25297.05,-0.479,2026-01-30 10:57:03,3253200
NIFTY,2026-02-03,26050.0,20.7,1873235,7704970,753.85,38545,4225,25297.05,-0.479,2026-01-30 10:57:03,3679818
NIFTY,2026-02-03,26100.0,17.65,3943940,11026080,801.6,319215,22880,25297.05,-0.479,2026-01-30 10:57:03,4158996
NIFTY,2026-02-03,26150.0,15.15,1026025,4906005,860.75,28080,3835,25297.05,-0.479,2026-01-30 10:57:03,4639889
NIFTY,2026-02-03,26200.0,12.8,4520100,10882235,895.8,120965,22815,25297.05,-0.479,2026-01-30 10:57:03,5143819
NIFTY,2026-02-03,26250.0,11.15,1412385,5599035,966.6,30160,1365,25297.05,-0.479,2026-01-30 10:57:03,5666765
NIFTY,2026-02-03,26300.0,9.6,4401865,9301240,991.65,129740,23140,25297.05,-0.479,2026-01-30 10:57:03,6200634
NIFTY,2026-02-03,26350.0,8.3,2424760,7440745,1046.9,5005,1105,25297.05,-0.479,2026-01-30 10:57:03,6749862
NIFTY,2026-02-03,26400.0,7.1,4184505,10154560,1109.3,25610,1300,25297.05,-0.479,2026-01-30 10:57:03,7321367
NIFTY,2026-02-03,26450.0,6.25,1052870,2954055,1153.0,1235,195,25297.05,-0.479,2026-01-30 10:57:03,7912564
NIFTY,2026-02-03,26500.0,5.45,10356125,16911765,1197.7,160095,12415,25297.05,-0.479,2026-01-30 10:57:03,8509418
