Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,24650.0,788.45,39195,5395,16.45,2297815,9369815,25389.75,0.923,2026-01-22 09:58:18,6308745
NIFTY,2026-01-27,24700.0,751.3,160225,48685,17.7,5265650,17682925,25389.75,0.923,2026-01-22 09:58:18,5756752
NIFTY,2026-01-27,24750.0,702.3,43420,35035,19.65,2066935,9492080,25389.75,0.923,2026-01-22 09:58:18,5235295
NIFTY,2026-01-27,24800.0,651.35,281450,191620,21.7,6601075,22224150,25389.75,0.923,2026-01-22 09:58:18,4720661
NIFTY,2026-01-27,24850.0,602.0,50310,76765,24.2,2655185,10054070,25389.75,0.923,2026-01-22 09:58:18,4245459
NIFTY,2026-01-27,24900.0,555.45,202735,357890,26.95,5312840,20248085,25389.75,0.923,2026-01-22 09:58:18,3776379
NIFTY,2026-01-27,24950.0,507.05,124150,221325,30.5,2393755,10519080,25389.75,0.923,2026-01-22 09:58:18,3335218
NIFTY,2026-01-27,25000.0,462.0,2209480,2975895,34.8,11970725,33377240,25389.75,0.923,2026-01-22 09:58:18,2908697
NIFTY,2026-01-27,25050.0,416.75,684645,883480,39.6,2461095,11878750,25389.75,0.923,2026-01-22 09:58:18,2614503
NIFTY,2026-01-27,25100.0,372.2,2154685,4446390,45.7,6674005,25419420,25389.75,0.923,2026-01-22 09:58:18,2294404
NIFTY,2026-01-27,25150.0,332.1,1534975,3927560,53.3,3499990,15115100,25389.75,0.923,2026-01-22 09:58:18,2049359
NIFTY,2026-01-27,25200.0,290.0,2923310,15644525,63.05,8217170,31187390,25389.75,0.923,2026-01-22 09:58:18,1812114
NIFTY,2026-01-27,25250.0,251.8,1383785,10970505,74.75,3351530,16987035,25389.75,0.923,2026-01-22 09:58:18,1631216
NIFTY,2026-01-27,25300.0,216.2,4525105,49129210,89.25,9636705,47432255,25389.75,0.923,2026-01-22 09:58:18,1450819
NIFTY,2026-01-27,25350.0,183.55,2618200,43253535,106.35,4942600,30188275,25389.75,0.923,2026-01-22 09:58:18,1343265
NIFTY,2026-01-27,25400.0,153.55,7264140,69150770,127.1,7719530,36749505,25389.75,0.923,2026-01-22 09:58:18,1257183
NIFTY,2026-01-27,25450.0,126.9,3896295,44068700,150.85,2402400,11908845,25389.75,0.923,2026-01-22 09:58:18,1263952
NIFTY,2026-01-27,25500.0,104.5,11290110,64445745,177.9,5294705,12726935,25389.75,0.923,2026-01-22 09:58:18,1301992
NIFTY,2026-01-27,25550.0,85.05,3084835,27462045,207.0,522600,2100735,25389.75,0.923,2026-01-22 09:58:18,1433542
NIFTY,2026-01-27,25600.0,68.7,6976645,36363535,241.8,1936805,3133520,25389.75,0.923,2026-01-22 09:58:18,1574759
NIFTY,2026-01-27,25650.0,55.2,2490865,20391020,278.0,357630,553605,25389.75,0.923,2026-01-22 09:58:18,1746222
NIFTY,2026-01-27,25700.0,44.75,6810180,30059835,315.4,1585805,1257425,25389.75,0.923,2026-01-22 09:58:18,1934637
NIFTY,2026-01-27,25750.0,36.15,3318510,17525690,355.05,253890,216840,25389.75,0.923,2026-01-22 09:58:18,2141684
NIFTY,2026-01-27,25800.0,29.35,8146125,30875975,401.95,1849445,670800,25389.75,0.923,2026-01-22 09:58:18,2389116
NIFTY,2026-01-27,25850.0,24.0,2558790,15260765,445.5,227370,70655,25389.75,0.923,2026-01-22 09:58:18,2633114
NIFTY,2026-01-27,25900.0,19.65,5979090,23408060,489.25,995280,178945,25389.75,0.923,2026-01-22 09:58:18,2937484
NIFTY,2026-01-27,25950.0,16.55,2404285,13470925,537.95,132925,19435,25389.75,0.923,2026-01-22 09:58:18,3243769
NIFTY,2026-01-27,26000.0,13.85,14387165,34514220,585.45,4424745,545675,25389.75,0.923,2026-01-22 09:58:18,3596513
NIFTY,2026-01-27,26050.0,11.6,1524380,9477260,633.1,101010,13650,25389.75,0.923,2026-01-22 09:58:18,3807369
NIFTY,2026-01-27,26100.0,9.6,5613400,14682135,680.65,1289210,53820,25389.75,0.923,2026-01-22 09:58:18,4260845
NIFTY,2026-01-27,26150.0,8.5,1629290,7454265,730.1,124085,3250,25389.75,0.923,2026-01-22 09:58:18,4671100
NIFTY,2026-01-27,26200.0,7.3,7026630,16542045,775.55,1541410,66040,25389.75,0.923,2026-01-22 09:58:18,5164808
NIFTY,2026-01-27,26250.0,6.35,1705275,5392335,827.05,178750,4160,25389.75,0.923,2026-01-22 09:58:18,5594616
NIFTY,2026-01-27,26300.0,5.6,5637385,12704640,875.7,926510,50310,25389.75,0.923,2026-01-22 09:58:18,6134558
NIFTY,2026-01-27,26350.0,5.0,869830,4721210,923.55,54470,2860,25389.75,0.923,2026-01-22 09:58:18,6643043
NIFTY,2026-01-27,26400.0,4.35,3815500,7852910,971.7,438490,18850,25389.75,0.923,2026-01-22 09:58:18,7229532
NIFTY,2026-01-27,26450.0,4.0,783705,2286570,1025.2,30940,780,25389.75,0.923,2026-01-22 09:58:18,7800937
NIFTY,2026-01-27,26500.0,3.5,9773985,11517350,1070.6,1462695,42445,25389.75,0.923,2026-01-22 09:58:18,8414506
NIFTY,2026-01-27,26550.0,3.3,551200,2116790,1095.1,16250,975,25389.75,0.923,2026-01-22 09:58:18,8933941
NIFTY,2026-01-27,26600.0,2.85,2891980,5547165,1161.0,200005,25220,25389.75,0.923,2026-01-22 09:58:18,9607791
NIFTY,2026-01-27,26650.0,2.75,503555,2915120,1275.0,9230,65,25389.75,0.923,2026-01-22 09:58:18,10276303
NIFTY,2026-01-27,26700.0,2.35,3429400,4742335,1275.0,56225,780,25389.75,0.923,2026-01-22 09:58:18,10968736
NIFTY,2026-01-27,26750.0,2.35,440245,2112630,1473.05,2795,0,25389.75,0.923,2026-01-22 09:58:18,11673273
NIFTY,2026-01-27,26800.0,2.2,3502590,7547215,1376.0,193180,3250,25389.75,0.923,2026-01-22 09:58:18,12386080
NIFTY,2026-01-27,26850.0,2.1,447135,2103465,1497.55,1365,0,25389.75,0.923,2026-01-22 09:58:18,13091863
NIFTY,2026-01-27,26900.0,1.95,2099825,3903055,1480.05,24505,1560,25389.75,0.923,2026-01-22 09:58:18,13825589
NIFTY,2026-01-27,26950.0,2.1,370630,1860040,1873.1,4160,0,25389.75,0.923,2026-01-22 09:58:18,14566829
NIFTY,2026-01-27,27000.0,1.85,6695325,10213450,1565.0,982865,57460,25389.75,0.923,2026-01-22 09:58:18,15312460
NIFTY,2026-01-27,27050.0,1.75,245180,1427920,1732.85,780,0,25389.75,0.923,2026-01-22 09:58:18,15944603
NIFTY,2026-01-27,27100.0,1.75,1841710,2256930,1844.45,46670,0,25389.75,0.923,2026-01-22 09:58:18,16730463
NIFTY,2026-01-27,27150.0,1.7,300495,1238315,1845.9,260,0,25389.75,0.923,2026-01-22 09:58:18,17517572
NIFTY,2026-01-27,27200.0,1.5,2614430,3514875,1784.65,23855,260,25389.75,0.923,2026-01-22 09:58:18,18314474
NIFTY,2026-01-27,27250.0,1.55,222950,1110330,1943.25,390,0,25389.75,0.923,2026-01-22 09:58:18,19120698
NIFTY,2026-01-27,27300.0,1.45,2174185,2098005,1851.6,8580,585,25389.75,0.923,2026-01-22 09:58:18,19931864
NIFTY,2026-01-27,27350.0,1.45,222365,973700,2072.2,910,0,25389.75,0.923,2026-01-22 09:58:18,20752711
NIFTY,2026-01-27,27400.0,1.4,1182415,1552330,1943.7,4810,130,25389.75,0.923,2026-01-22 09:58:18,21575791
NIFTY,2026-01-27,27450.0,1.45,159900,906815,2083.25,130,0,25389.75,0.923,2026-01-22 09:58:18,22404194
NIFTY,2026-01-27,27500.0,1.4,3487965,5725850,2073.6,655330,26715,25389.75,0.923,2026-01-22 09:58:18,23234163
NIFTY,2026-01-27,27550.0,1.45,170235,1003990,2308.85,130,0,25389.75,0.923,2026-01-22 09:58:18,23949452
NIFTY,2026-01-27,27600.0,1.65,1306500,1764295,2275.0,5720,260,25389.75,0.923,2026-01-22 09:58:18,24800988
NIFTY,2026-01-27,27650.0,1.5,138710,1020045,2351.5,260,0,25389.75,0.923,2026-01-22 09:58:18,25658005
NIFTY,2026-01-27,27700.0,1.6,1239030,1958255,2241.75,9750,195,25389.75,0.923,2026-01-22 09:58:18,26516762
NIFTY,2026-01-27,27750.0,1.5,94575,981370,2438.1,195,0,25389.75,0.923,2026-01-22 09:58:18,27379815
NIFTY,2026-01-27,27800.0,1.55,1213355,1221090,2375.0,23985,910,25389.75,0.923,2026-01-22 09:58:18,28245297
NIFTY,2026-01-27,27850.0,1.5,41665,146315,2542.5,260,0,25389.75,0.923,2026-01-22 09:58:18,29111490
NIFTY,2026-01-27,27900.0,1.55,1373775,1645670,2472.85,321165,6175,25389.75,0.923,2026-01-22 09:58:18,29983342
NIFTY,2026-01-27,27950.0,1.55,175695,687765,2518.8,51155,1495,25389.75,0.923,2026-01-22 09:58:18,30784521
NIFTY,2026-01-27,28000.0,1.55,1569815,2330250,2570.0,89440,9295,25389.75,0.923,2026-01-22 09:58:18,31653184
NIFTY,2026-01-27,28050.0,1.45,107055,922350,2682.85,260,0,25389.75,0.923,2026-01-22 09:58:18,32520258
NIFTY,2026-01-27,28100.0,1.4,836095,2034110,2840.1,715,0,25389.75,0.923,2026-01-22 09:58:18,33410556
