Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23100.0,2665.1,1430,4160,0.05,2659085,29812900,25746.8,2.624,2026-02-03 14:43:20,51311494
NIFTY,2026-02-03,23150.0,0.0,0,0,0.2,196105,4498585,25746.8,2.624,2026-02-03 14:43:20,49990628
NIFTY,2026-02-03,23200.0,2631.1,130,390,0.2,1889680,11968840,25746.8,2.624,2026-02-03 14:43:20,48670371
NIFTY,2026-02-03,23250.0,2537.8,910,455,0.15,210405,4097535,25746.8,2.624,2026-02-03 14:43:20,47359563
NIFTY,2026-02-03,23300.0,2464.05,1755,1885,0.2,3610100,25501385,25746.8,2.624,2026-02-03 14:43:20,46050044
NIFTY,2026-02-03,23350.0,2324.15,195,130,0.15,495430,4901260,25746.8,2.624,2026-02-03 14:43:20,44758716
NIFTY,2026-02-03,23400.0,2422.85,1690,2275,0.15,1843595,14990690,25746.8,2.624,2026-02-03 14:43:20,43469544
NIFTY,2026-02-03,23450.0,1612.0,65,0,0.25,305175,4984525,25746.8,2.624,2026-02-03 14:43:20,42189942
NIFTY,2026-02-03,23500.0,2254.7,13130,4485,0.05,4571320,51486305,25746.8,2.624,2026-02-03 14:43:20,40911487
NIFTY,2026-02-03,23550.0,2202.9,520,845,0.25,373360,7727720,25746.8,2.624,2026-02-03 14:43:20,39658890
NIFTY,2026-02-03,23600.0,1338.0,2860,0,0.15,1046760,15565095,25746.8,2.624,2026-02-03 14:43:20,38405329
NIFTY,2026-02-03,23650.0,1141.45,3120,0,0.2,279045,7495735,25746.8,2.624,2026-02-03 14:43:20,37157279
NIFTY,2026-02-03,23700.0,2101.65,5330,2015,0.15,1564810,22973860,25746.8,2.624,2026-02-03 14:43:20,35910622
NIFTY,2026-02-03,23750.0,2042.0,2925,3120,0.25,461630,8481005,25746.8,2.624,2026-02-03 14:43:20,34672563
NIFTY,2026-02-03,23800.0,2052.9,3185,4940,0.2,1654965,23136490,25746.8,2.624,2026-02-03 14:43:20,33436316
NIFTY,2026-02-03,23850.0,1987.75,2860,975,0.25,518635,10223460,25746.8,2.624,2026-02-03 14:43:20,32208394
NIFTY,2026-02-03,23900.0,1874.5,1495,4615,0.25,1394900,21664760,25746.8,2.624,2026-02-03 14:43:20,30983014
NIFTY,2026-02-03,23950.0,1851.85,2535,2730,0.3,519090,10456550,25746.8,2.624,2026-02-03 14:43:20,29764306
NIFTY,2026-02-03,24000.0,1745.45,77350,134615,0.15,9026940,87535955,25746.8,2.624,2026-02-03 14:43:20,28548415
NIFTY,2026-02-03,24050.0,1753.15,3705,5590,0.25,926705,14061385,25746.8,2.624,2026-02-03 14:43:20,27390957
NIFTY,2026-02-03,24100.0,1696.5,6370,5525,0.25,2418195,30769960,25746.8,2.624,2026-02-03 14:43:20,26225412
NIFTY,2026-02-03,24150.0,1645.35,12350,5330,0.3,639535,12073620,25746.8,2.624,2026-02-03 14:43:20,25072384
NIFTY,2026-02-03,24200.0,1582.6,9815,12090,0.3,2581605,42128710,25746.8,2.624,2026-02-03 14:43:20,23923607
NIFTY,2026-02-03,24250.0,1543.25,8060,6305,0.3,765765,20514130,25746.8,2.624,2026-02-03 14:43:20,22787251
NIFTY,2026-02-03,24300.0,1465.0,41860,53365,0.2,3646890,43359745,25746.8,2.624,2026-02-03 14:43:20,21654509
NIFTY,2026-02-03,24350.0,1417.0,12480,19175,0.25,1561430,24396190,25746.8,2.624,2026-02-03 14:43:20,20545049
NIFTY,2026-02-03,24400.0,1372.0,50050,37180,0.3,3355235,49343580,25746.8,2.624,2026-02-03 14:43:20,19439129
NIFTY,2026-02-03,24450.0,1352.75,34710,28860,0.3,1930240,31336175,25746.8,2.624,2026-02-03 14:43:20,18355272
NIFTY,2026-02-03,24500.0,1257.85,160940,461955,0.25,10285340,127924550,25746.8,2.624,2026-02-03 14:43:20,17279111
NIFTY,2026-02-03,24550.0,1249.65,53040,44525,0.35,1260155,31359835,25746.8,2.624,2026-02-03 14:43:20,16270530
NIFTY,2026-02-03,24600.0,1150.0,101400,431145,0.3,3470935,62841350,25746.8,2.624,2026-02-03 14:43:20,15255113
NIFTY,2026-02-03,24650.0,1120.75,79755,158795,0.25,2168985,43161560,25746.8,2.624,2026-02-03 14:43:20,14262530
NIFTY,2026-02-03,24700.0,1052.3,730925,780520,0.25,4485000,96060120,25746.8,2.624,2026-02-03 14:43:20,13278519
NIFTY,2026-02-03,24750.0,1011.0,540800,500370,0.3,2730000,58308575,25746.8,2.624,2026-02-03 14:43:20,12388506
NIFTY,2026-02-03,24800.0,954.35,561535,2262650,0.35,8886540,142988560,25746.8,2.624,2026-02-03 14:43:20,11492637
NIFTY,2026-02-03,24850.0,905.4,544570,1808430,0.4,2457780,72733895,25746.8,2.624,2026-02-03 14:43:20,10642694
NIFTY,2026-02-03,24900.0,854.5,599885,3758105,0.45,5005520,111653360,25746.8,2.624,2026-02-03 14:43:20,9803691
NIFTY,2026-02-03,24950.0,801.85,467415,2616055,0.45,1912430,81347175,25746.8,2.624,2026-02-03 14:43:20,8994543
NIFTY,2026-02-03,25000.0,753.95,2136420,10867805,0.5,13628030,293583355,25746.8,2.624,2026-02-03 14:43:20,8183653
NIFTY,2026-02-03,25050.0,708.65,746525,4395235,0.65,3142945,109112900,25746.8,2.624,2026-02-03 14:43:20,7574585
NIFTY,2026-02-03,25100.0,655.0,1563640,11884925,0.6,4949880,158512120,25746.8,2.624,2026-02-03 14:43:20,6877269
NIFTY,2026-02-03,25150.0,607.65,971880,7433595,0.75,2665390,104343265,25746.8,2.624,2026-02-03 14:43:20,6261944
NIFTY,2026-02-03,25200.0,558.6,1948895,19863740,0.8,7823595,218166520,25746.8,2.624,2026-02-03 14:43:20,5621540
NIFTY,2026-02-03,25250.0,509.05,1016860,10023975,0.8,2929875,137112690,25746.8,2.624,2026-02-03 14:43:20,5079382
NIFTY,2026-02-03,25300.0,453.05,2885350,24254360,1.0,7089485,264986280,25746.8,2.624,2026-02-03 14:43:20,4500246
NIFTY,2026-02-03,25350.0,405.95,1223950,13298805,1.25,3571425,231029825,25746.8,2.624,2026-02-03 14:43:20,4049468
NIFTY,2026-02-03,25400.0,355.0,1289860,30411745,1.5,8439600,340880150,25746.8,2.624,2026-02-03 14:43:20,3541895
NIFTY,2026-02-03,25450.0,305.5,459225,15771145,1.8,4154215,276338725,25746.8,2.624,2026-02-03 14:43:20,3078253
NIFTY,2026-02-03,25500.0,254.75,3290235,77352795,2.35,13714935,661235575,25746.8,2.624,2026-02-03 14:43:20,2606436
NIFTY,2026-02-03,25550.0,206.0,657410,29321955,3.2,6249555,393493360,25746.8,2.624,2026-02-03 14:43:20,2286959
NIFTY,2026-02-03,25600.0,157.7,2197130,111734025,4.85,13241735,751200255,25746.8,2.624,2026-02-03 14:43:20,1932964
NIFTY,2026-02-03,25650.0,110.75,1735890,111623460,8.1,12173070,666197090,25746.8,2.624,2026-02-03 14:43:20,1672847
NIFTY,2026-02-03,25700.0,69.65,8423935,431835495,16.6,24567725,1125717710,25746.8,2.624,2026-02-03 14:43:20,1463413
NIFTY,2026-02-03,25750.0,35.8,12697360,606958560,34.2,19379165,954828225,25746.8,2.624,2026-02-03 14:43:20,1427463
NIFTY,2026-02-03,25800.0,16.75,40471795,1426918610,64.4,16413605,1044332965,25746.8,2.624,2026-02-03 14:43:20,1513185
NIFTY,2026-02-03,25850.0,6.75,20708155,860045485,104.5,4006145,352681160,25746.8,2.624,2026-02-03 14:43:20,1866241
NIFTY,2026-02-03,25900.0,3.75,19788990,913875170,151.05,2189980,185462680,25746.8,2.624,2026-02-03 14:43:20,2352895
NIFTY,2026-02-03,25950.0,2.4,8458385,526697795,200.0,389545,37388260,25746.8,2.624,2026-02-03 14:43:20,2951672
NIFTY,2026-02-03,26000.0,1.9,32038955,1109926545,248.9,1896570,83769335,25746.8,2.624,2026-02-03 14:43:20,3614586
NIFTY,2026-02-03,26050.0,1.4,6409000,357414265,298.05,130585,8633625,25746.8,2.624,2026-02-03 14:43:20,4411821
NIFTY,2026-02-03,26100.0,1.2,9443200,426087675,348.65,372060,9888255,25746.8,2.624,2026-02-03 14:43:20,5279877
NIFTY,2026-02-03,26150.0,1.0,3876210,208424385,393.4,50700,1634880,25746.8,2.624,2026-02-03 14:43:20,6188165
NIFTY,2026-02-03,26200.0,0.9,8945950,323834615,444.15,184210,5416450,25746.8,2.624,2026-02-03 14:43:20,7126320
NIFTY,2026-02-03,26250.0,0.75,3789370,147088305,491.65,47905,814320,25746.8,2.624,2026-02-03 14:43:20,8104355
NIFTY,2026-02-03,26300.0,0.75,9972300,287413425,544.05,108875,5480670,25746.8,2.624,2026-02-03 14:43:20,9106883
NIFTY,2026-02-03,26350.0,0.65,5126875,142710685,592.45,23400,647205,25746.8,2.624,2026-02-03 14:43:20,10156712
NIFTY,2026-02-03,26400.0,0.55,6581575,182086580,652.05,29640,847340,25746.8,2.624,2026-02-03 14:43:20,11236415
NIFTY,2026-02-03,26450.0,0.55,2751125,114769460,698.1,7345,121225,25746.8,2.624,2026-02-03 14:43:20,12348656
NIFTY,2026-02-03,26500.0,0.4,14707095,279357650,741.0,103220,2471235,25746.8,2.624,2026-02-03 14:43:20,13475899
NIFTY,2026-02-03,26550.0,0.45,2636530,97708325,782.1,6370,43030,25746.8,2.624,2026-02-03 14:43:20,14670495
NIFTY,2026-02-03,26600.0,0.4,7225335,118707030,846.8,8645,170365,25746.8,2.624,2026-02-03 14:43:20,15884986
NIFTY,2026-02-03,26650.0,0.4,1666470,56325425,876.2,7085,12935,25746.8,2.624,2026-02-03 14:43:20,17135583
NIFTY,2026-02-03,26700.0,0.35,5697900,99041735,952.05,6435,79495,25746.8,2.624,2026-02-03 14:43:20,18394437
NIFTY,2026-02-03,26750.0,0.4,2753140,49686520,1013.75,9880,16185,25746.8,2.624,2026-02-03 14:43:20,19681954
NIFTY,2026-02-03,26800.0,0.3,6793995,82267705,1056.25,5915,10725,25746.8,2.624,2026-02-03 14:43:20,20982807
NIFTY,2026-02-03,26850.0,0.35,1398735,32626425,1077.3,2600,4615,25746.8,2.624,2026-02-03 14:43:20,22318131
NIFTY,2026-02-03,26900.0,0.3,3363425,50612120,1136.15,2405,22165,25746.8,2.624,2026-02-03 14:43:20,23660651
NIFTY,2026-02-03,26950.0,0.35,1174225,22274460,1180.15,2600,3250,25746.8,2.624,2026-02-03 14:43:20,25020059
NIFTY,2026-02-03,27000.0,0.3,13630565,147657055,1246.25,23660,122525,25746.8,2.624,2026-02-03 14:43:20,26385258
NIFTY,2026-02-03,27050.0,0.35,939120,18920525,1269.35,520,390,25746.8,2.624,2026-02-03 14:43:20,27816453
NIFTY,2026-02-03,27100.0,0.25,1373775,23656880,1350.0,3575,65,25746.8,2.624,2026-02-03 14:43:20,29254854
NIFTY,2026-02-03,27150.0,0.25,680160,13172055,1331.5,715,585,25746.8,2.624,2026-02-03 14:43:20,30699726
NIFTY,2026-02-03,27200.0,0.25,1570465,22177740,1460.0,3250,65,25746.8,2.624,2026-02-03 14:43:20,32148373
NIFTY,2026-02-03,27250.0,0.3,429390,10136815,1910.5,195,0,25746.8,2.624,2026-02-03 14:43:20,33604531
NIFTY,2026-02-03,27300.0,0.25,1318070,17748510,1299.05,715,2145,25746.8,2.624,2026-02-03 14:43:20,35063248
NIFTY,2026-02-03,27350.0,0.25,363545,8086455,1884.25,390,0,25746.8,2.624,2026-02-03 14:43:20,36528524
NIFTY,2026-02-03,27400.0,0.3,963495,14010490,2443.0,390,0,25746.8,2.624,2026-02-03 14:43:20,37995614
NIFTY,2026-02-03,27450.0,0.3,351455,7170215,1678.3,715,845,25746.8,2.624,2026-02-03 14:43:20,39467522
NIFTY,2026-02-03,27500.0,0.15,4758065,49401365,1689.0,4680,7800,25746.8,2.624,2026-02-03 14:43:20,40941148
NIFTY,2026-02-03,27550.0,0.2,287755,5746715,2229.05,195,0,25746.8,2.624,2026-02-03 14:43:20,42437978
NIFTY,2026-02-03,27600.0,0.2,519415,11014965,1828.2,195,130,25746.8,2.624,2026-02-03 14:43:20,43936929
NIFTY,2026-02-03,27650.0,0.25,116480,2839720,1757.75,325,65,25746.8,2.624,2026-02-03 14:43:20,45438490
NIFTY,2026-02-03,27700.0,0.2,539110,8322860,2369.4,520,0,25746.8,2.624,2026-02-03 14:43:20,46940607
NIFTY,2026-02-03,27750.0,0.25,286390,4291755,1978.25,260,130,25746.8,2.624,2026-02-03 14:43:20,48445363
NIFTY,2026-02-03,27800.0,0.15,662675,8504405,2028.75,260,130,25746.8,2.624,2026-02-03 14:43:20,49951621
NIFTY,2026-02-03,27850.0,0.25,297570,3764150,2078.45,520,195,25746.8,2.624,2026-02-03 14:43:20,51461195
NIFTY,2026-02-03,27900.0,0.1,911495,13165360,2127.9,455,195,25746.8,2.624,2026-02-03 14:43:20,52972202
NIFTY,2026-02-03,27950.0,0.15,193830,3582930,2655.2,390,0,25746.8,2.624,2026-02-03 14:43:20,54487781
NIFTY,2026-02-03,28000.0,0.1,1764555,27669590,2247.65,29315,31330,25746.8,2.624,2026-02-03 14:43:20,56004319
NIFTY,2026-02-03,28050.0,0.15,455260,4387370,2805.9,130,0,25746.8,2.624,2026-02-03 14:43:20,57523355
NIFTY,2026-02-03,28100.0,0.1,1876225,16597750,2300.0,195,260,25746.8,2.624,2026-02-03 14:43:20,59051210
BANKNIFTY,2026-02-24,51000.0,9215.0,25440,7650,12.85,167910,302190,60117.1,2.556,2026-02-03 14:43:20,6661220
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,600,13.55,54630,78960,60117.1,2.556,2026-02-03 14:43:20,6164283
BANKNIFTY,2026-02-24,52000.0,8180.0,127020,2250,16.5,170010,191490,60117.1,2.556,2026-02-03 14:43:20,5661330
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,17.5,34350,72630,60117.1,2.556,2026-02-03 14:43:20,5263176
BANKNIFTY,2026-02-24,53000.0,7277.0,15750,450,20.5,128160,250710,60117.1,2.556,2026-02-03 14:43:20,4763101
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,23.05,2160,8760,60117.1,2.556,2026-02-03 14:43:20,4380012
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,23.7,59880,146790,60117.1,2.556,2026-02-03 14:43:20,4281457
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,25.0,1380,1620,60117.1,2.556,2026-02-03 14:43:20,4183836
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,26.1,6360,13290,60117.1,2.556,2026-02-03 14:43:20,4085921
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,26.4,6870,13980,60117.1,2.556,2026-02-03 14:43:20,3988057
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,29.95,8220,9150,60117.1,2.556,2026-02-03 14:43:20,3890273
BANKNIFTY,2026-02-24,54000.0,6245.0,22530,1260,27.55,301710,365490,60117.1,2.556,2026-02-03 14:43:20,3792566
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,28.55,5070,13740,60117.1,2.556,2026-02-03 14:43:20,3711335
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,29.5,9810,36450,60117.1,2.556,2026-02-03 14:43:20,3616930
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,30.95,11190,30960,60117.1,2.556,2026-02-03 14:43:20,3522609
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,32.05,4680,11640,60117.1,2.556,2026-02-03 14:43:20,3428380
BANKNIFTY,2026-02-24,54500.0,5500.0,13110,180,32.35,112530,221010,60117.1,2.556,2026-02-03 14:43:20,3334231
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,34.1,15090,25020,60117.1,2.556,2026-02-03 14:43:20,3248174
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,34.45,7680,22830,60117.1,2.556,2026-02-03 14:43:20,3155395
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,34.9,9030,64200,60117.1,2.556,2026-02-03 14:43:20,3062736
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,38.25,10140,130890,60117.1,2.556,2026-02-03 14:43:20,2970145
BANKNIFTY,2026-02-24,55000.0,5260.0,104460,6030,39.3,275970,683880,60117.1,2.556,2026-02-03 14:43:20,2877648
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,40.9,10080,27300,60117.1,2.556,2026-02-03 14:43:20,2842832
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,42.65,12420,39450,60117.1,2.556,2026-02-03 14:43:20,2754227
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,43.9,23280,42990,60117.1,2.556,2026-02-03 14:43:20,2665744
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,45.5,13800,22560,60117.1,2.556,2026-02-03 14:43:20,2577445
