Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,23300.0,0.0,0,0,0.35,535535,3286270,25038.75,-0.04,2026-01-27 11:25:44,33440056
NIFTY,2026-01-27,23350.0,0.0,0,0,0.45,138515,1624675,25038.75,-0.04,2026-01-27 11:25:44,32237303
NIFTY,2026-01-27,23400.0,0.0,0,0,0.4,1877785,8893885,25038.75,-0.04,2026-01-27 11:25:44,31035255
NIFTY,2026-01-27,23450.0,0.0,0,0,0.45,353470,2194660,25038.75,-0.04,2026-01-27 11:25:44,29842527
NIFTY,2026-01-27,23500.0,1592.7,3380,7020,0.3,5261815,17994860,25038.75,-0.04,2026-01-27 11:25:44,28651626
NIFTY,2026-01-27,23550.0,1547.7,845,0,0.45,250965,1279005,25038.75,-0.04,2026-01-27 11:25:44,27487447
NIFTY,2026-01-27,23600.0,0.0,0,0,0.45,891865,4382885,25038.75,-0.04,2026-01-27 11:25:44,26324266
NIFTY,2026-01-27,23650.0,1549.75,65,130,0.45,244465,2290470,25038.75,-0.04,2026-01-27 11:25:44,25165385
NIFTY,2026-01-27,23700.0,1295.0,585,455,0.4,1032070,7655050,25038.75,-0.04,2026-01-27 11:25:44,24007765
NIFTY,2026-01-27,23750.0,1264.6,23790,16250,0.45,1773460,7294235,25038.75,-0.04,2026-01-27 11:25:44,22855345
NIFTY,2026-01-27,23800.0,1200.55,13130,4095,0.45,2899650,15715245,25038.75,-0.04,2026-01-27 11:25:44,21714804
NIFTY,2026-01-27,23850.0,1170.65,520,585,0.4,1120925,6799650,25038.75,-0.04,2026-01-27 11:25:44,20587345
NIFTY,2026-01-27,23900.0,1122.25,14300,11440,0.45,2164175,11700780,25038.75,-0.04,2026-01-27 11:25:44,19464063
NIFTY,2026-01-27,23950.0,1082.3,1235,325,0.55,842790,4914455,25038.75,-0.04,2026-01-27 11:25:44,18353165
NIFTY,2026-01-27,24000.0,1055.05,485615,275405,0.55,15561195,69563715,25038.75,-0.04,2026-01-27 11:25:44,17245067
NIFTY,2026-01-27,24050.0,1081.65,390,0,0.6,1025180,7851740,25038.75,-0.04,2026-01-27 11:25:44,16267495
NIFTY,2026-01-27,24100.0,952.05,3185,2665,0.65,2425020,17346485,25038.75,-0.04,2026-01-27 11:25:44,15244652
NIFTY,2026-01-27,24150.0,1233.65,130,0,0.65,1346995,10124010,25038.75,-0.04,2026-01-27 11:25:44,14234115
NIFTY,2026-01-27,24200.0,873.0,2210,3250,0.7,6140290,33831265,25038.75,-0.04,2026-01-27 11:25:44,13230097
NIFTY,2026-01-27,24250.0,764.4,1690,2275,0.7,2632370,16696290,25038.75,-0.04,2026-01-27 11:25:44,12256626
NIFTY,2026-01-27,24300.0,747.9,5395,6565,0.8,6335810,39784940,25038.75,-0.04,2026-01-27 11:25:44,11296507
NIFTY,2026-01-27,24350.0,682.15,4030,1755,0.85,3360955,29013140,25038.75,-0.04,2026-01-27 11:25:44,10368046
NIFTY,2026-01-27,24400.0,645.95,9360,30225,0.9,7392840,57502575,25038.75,-0.04,2026-01-27 11:25:44,9456502
NIFTY,2026-01-27,24450.0,567.55,10270,27105,1.0,3441555,50344840,25038.75,-0.04,2026-01-27 11:25:44,8581919
NIFTY,2026-01-27,24500.0,551.35,303030,981045,1.1,13662350,114731695,25038.75,-0.04,2026-01-27 11:25:44,7724895
NIFTY,2026-01-27,24550.0,492.7,16185,100100,1.2,3527550,68048045,25038.75,-0.04,2026-01-27 11:25:44,6952664
NIFTY,2026-01-27,24600.0,452.05,47255,352105,1.45,8041215,125419840,25038.75,-0.04,2026-01-27 11:25:44,6183320
NIFTY,2026-01-27,24650.0,396.6,28860,284050,2.05,4560660,122514730,25038.75,-0.04,2026-01-27 11:25:44,5455016
NIFTY,2026-01-27,24700.0,353.65,191490,2389530,3.05,10307895,185769610,25038.75,-0.04,2026-01-27 11:25:44,4748898
NIFTY,2026-01-27,24750.0,305.65,84630,1418430,4.8,7478900,178250670,25038.75,-0.04,2026-01-27 11:25:44,4098696
NIFTY,2026-01-27,24800.0,259.1,774930,12446720,7.9,15432170,309471175,25038.75,-0.04,2026-01-27 11:25:44,3481680
NIFTY,2026-01-27,24850.0,214.3,409305,7827430,12.8,9914255,233583935,25038.75,-0.04,2026-01-27 11:25:44,2954589
NIFTY,2026-01-27,24900.0,172.0,1559415,46141290,21.0,15622230,399135360,25038.75,-0.04,2026-01-27 11:25:44,2467311
NIFTY,2026-01-27,24950.0,132.15,2288130,73499335,32.7,12545325,326663350,25038.75,-0.04,2026-01-27 11:25:44,2063875
NIFTY,2026-01-27,25000.0,99.4,13867750,251742985,48.75,23076365,561275455,25038.75,-0.04,2026-01-27 11:25:44,1729805
NIFTY,2026-01-27,25050.0,70.35,10508420,214591390,69.65,8632390,294208395,25038.75,-0.04,2026-01-27 11:25:44,1616590
NIFTY,2026-01-27,25100.0,48.4,17778605,403112255,97.6,8158930,365230450,25038.75,-0.04,2026-01-27 11:25:44,1587533
NIFTY,2026-01-27,25150.0,31.05,13455975,334914645,129.55,3164460,183578395,25038.75,-0.04,2026-01-27 11:25:44,1680778
NIFTY,2026-01-27,25200.0,19.75,23284690,436158515,168.85,4838665,141690705,25038.75,-0.04,2026-01-27 11:25:44,1851494
NIFTY,2026-01-27,25250.0,11.85,15242240,272968345,211.1,1141725,31167435,25038.75,-0.04,2026-01-27 11:25:44,2126328
NIFTY,2026-01-27,25300.0,7.65,19489665,345971275,256.45,3473275,29896620,25038.75,-0.04,2026-01-27 11:25:44,2512755
NIFTY,2026-01-27,25350.0,4.8,11476010,218195900,304.05,827645,6202235,25038.75,-0.04,2026-01-27 11:25:44,2945874
NIFTY,2026-01-27,25400.0,3.2,15448095,226576090,352.8,1310270,8972990,25038.75,-0.04,2026-01-27 11:25:44,3495018
NIFTY,2026-01-27,25450.0,2.35,8347495,135332210,403.65,375765,1412775,25038.75,-0.04,2026-01-27 11:25:44,4106327
NIFTY,2026-01-27,25500.0,1.9,19605235,188697275,452.4,2500680,3590665,25038.75,-0.04,2026-01-27 11:25:44,4789329
NIFTY,2026-01-27,25550.0,1.6,6420050,102975600,505.45,169650,365040,25038.75,-0.04,2026-01-27 11:25:44,5486661
NIFTY,2026-01-27,25600.0,1.35,13519610,119882750,552.9,918970,604435,25038.75,-0.04,2026-01-27 11:25:44,6318800
NIFTY,2026-01-27,25650.0,1.35,5982340,56306380,609.0,127530,147290,25038.75,-0.04,2026-01-27 11:25:44,7181694
NIFTY,2026-01-27,25700.0,1.15,9998690,70253235,650.0,966745,599495,25038.75,-0.04,2026-01-27 11:25:44,8117164
NIFTY,2026-01-27,25750.0,1.1,4137055,31210660,700.35,153140,108680,25038.75,-0.04,2026-01-27 11:25:44,9052731
NIFTY,2026-01-27,25800.0,1.05,12345125,62084100,765.0,1162785,383955,25038.75,-0.04,2026-01-27 11:25:44,10061167
NIFTY,2026-01-27,25850.0,0.95,3530150,25746240,809.4,126815,53755,25038.75,-0.04,2026-01-27 11:25:44,11059757
NIFTY,2026-01-27,25900.0,0.9,7455175,46730320,850.0,493220,231790,25038.75,-0.04,2026-01-27 11:25:44,12154359
NIFTY,2026-01-27,25950.0,0.85,2567825,16902340,925.05,91260,43940,25038.75,-0.04,2026-01-27 11:25:44,13257379
NIFTY,2026-01-27,26000.0,0.85,18164250,82823455,965.0,3097250,853905,25038.75,-0.04,2026-01-27 11:25:44,14406724
NIFTY,2026-01-27,26050.0,0.85,1997320,11944270,1002.2,82160,24440,25038.75,-0.04,2026-01-27 11:25:44,15373259
NIFTY,2026-01-27,26100.0,0.9,6952075,28189655,1047.0,1115660,157820,25038.75,-0.04,2026-01-27 11:25:44,16639468
NIFTY,2026-01-27,26150.0,0.85,1645930,8571810,1090.0,77740,38285,25038.75,-0.04,2026-01-27 11:25:44,17837896
NIFTY,2026-01-27,26200.0,0.85,7193485,22129770,1153.4,1160380,300755,25038.75,-0.04,2026-01-27 11:25:44,19152793
NIFTY,2026-01-27,26250.0,0.85,2418455,8568495,1196.05,112125,31850,25038.75,-0.04,2026-01-27 11:25:44,20384566
NIFTY,2026-01-27,26300.0,0.85,5276375,16172975,1236.7,692575,153660,25038.75,-0.04,2026-01-27 11:25:44,21749013
NIFTY,2026-01-27,26350.0,0.8,1104220,5227755,1320.45,47060,13910,25038.75,-0.04,2026-01-27 11:25:44,23071308
NIFTY,2026-01-27,26400.0,0.75,3151005,14899365,1346.0,322985,33865,25038.75,-0.04,2026-01-27 11:25:44,24478436
NIFTY,2026-01-27,26450.0,0.75,445835,3451890,1416.6,24960,5330,25038.75,-0.04,2026-01-27 11:25:44,25865822
NIFTY,2026-01-27,26500.0,0.65,7828340,29174080,1457.3,1049945,229255,25038.75,-0.04,2026-01-27 11:25:44,27295298
NIFTY,2026-01-27,26550.0,0.65,536575,3413605,1445.9,14365,2795,25038.75,-0.04,2026-01-27 11:25:44,28620167
NIFTY,2026-01-27,26600.0,0.65,1990625,5962905,1555.0,132730,21320,25038.75,-0.04,2026-01-27 11:25:44,30098249
NIFTY,2026-01-27,26650.0,0.7,623935,2448810,1620.55,9360,1365,25038.75,-0.04,2026-01-27 11:25:44,31568479
NIFTY,2026-01-27,26700.0,0.7,1964495,5481970,1650.0,42705,11895,25038.75,-0.04,2026-01-27 11:25:44,33060913
NIFTY,2026-01-27,26750.0,0.6,646880,2398500,1741.95,2795,845,25038.75,-0.04,2026-01-27 11:25:44,34557947
NIFTY,2026-01-27,26800.0,0.6,1923090,6954480,1756.45,87815,39260,25038.75,-0.04,2026-01-27 11:25:44,36064691
NIFTY,2026-01-27,26850.0,0.6,456495,2578550,1844.5,1430,650,25038.75,-0.04,2026-01-27 11:25:44,37566628
NIFTY,2026-01-27,26900.0,0.55,2026245,4620135,1903.0,21775,2730,25038.75,-0.04,2026-01-27 11:25:44,39085927
NIFTY,2026-01-27,26950.0,0.6,357630,1175590,1776.3,3965,455,25038.75,-0.04,2026-01-27 11:25:44,40611670
NIFTY,2026-01-27,27000.0,0.55,4725240,13186550,1950.0,511680,190255,25038.75,-0.04,2026-01-27 11:25:44,42142571
NIFTY,2026-01-27,27050.0,0.6,169325,1319045,1830.3,455,0,25038.75,-0.04,2026-01-27 11:25:44,43600821
NIFTY,2026-01-27,27100.0,0.6,504660,2104245,2057.45,27235,6890,25038.75,-0.04,2026-01-27 11:25:44,45159365
NIFTY,2026-01-27,27150.0,0.6,167180,1177735,1845.9,260,0,25038.75,-0.04,2026-01-27 11:25:44,46715069
NIFTY,2026-01-27,27200.0,0.6,860795,3455205,2180.0,14105,7800,25038.75,-0.04,2026-01-27 11:25:44,48277145
NIFTY,2026-01-27,27250.0,0.6,177060,1380080,1943.25,390,0,25038.75,-0.04,2026-01-27 11:25:44,49840610
NIFTY,2026-01-27,27300.0,0.6,757640,2733055,2286.0,5655,5655,25038.75,-0.04,2026-01-27 11:25:44,51407920
NIFTY,2026-01-27,27350.0,0.55,179725,1099020,2282.2,910,130,25038.75,-0.04,2026-01-27 11:25:44,52977865
NIFTY,2026-01-27,27400.0,0.55,543595,1845480,2197.1,3380,455,25038.75,-0.04,2026-01-27 11:25:44,54549762
NIFTY,2026-01-27,27450.0,0.55,166855,1040390,2363.8,195,260,25038.75,-0.04,2026-01-27 11:25:44,56123880
NIFTY,2026-01-27,27500.0,0.4,2354820,7229105,2463.05,324155,73775,25038.75,-0.04,2026-01-27 11:25:44,57699508
NIFTY,2026-01-27,27550.0,0.5,147940,994240,2308.85,130,0,25038.75,-0.04,2026-01-27 11:25:44,59208821
NIFTY,2026-01-27,27600.0,0.6,311415,1818635,2583.6,1820,4485,25038.75,-0.04,2026-01-27 11:25:44,60798599
