Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,6.6,4529720,6933225,25261.25,0.341,2026-01-28 10:29:21,10102501
NIFTY,2026-02-03,23350.0,1887.25,65,0,7.1,249015,1245075,25261.25,0.341,2026-01-28 10:29:21,9695297
NIFTY,2026-02-03,23400.0,1702.0,455,0,7.65,2030535,2667470,25261.25,0.341,2026-01-28 10:29:21,9292140
NIFTY,2026-02-03,23450.0,1865.3,195,0,8.05,235560,1223625,25261.25,0.341,2026-01-28 10:29:21,8897827
NIFTY,2026-02-03,23500.0,1760.1,12415,6370,8.65,4321590,8003775,25261.25,0.341,2026-01-28 10:29:21,8506015
NIFTY,2026-02-03,23550.0,1684.25,195,0,9.2,287235,1249235,25261.25,0.341,2026-01-28 10:29:21,8134473
NIFTY,2026-02-03,23600.0,1540.0,520,0,9.85,886145,3048370,25261.25,0.341,2026-01-28 10:29:21,7765690
NIFTY,2026-02-03,23650.0,1654.45,260,0,10.55,210860,1136460,25261.25,0.341,2026-01-28 10:29:21,7400779
NIFTY,2026-02-03,23700.0,1622.4,1105,0,11.3,1204905,3651310,25261.25,0.341,2026-01-28 10:29:21,7037537
NIFTY,2026-02-03,23750.0,1559.55,8580,0,12.1,259285,1556100,25261.25,0.341,2026-01-28 10:29:21,6679322
NIFTY,2026-02-03,23800.0,1499.0,1105,0,12.95,1757015,4427605,25261.25,0.341,2026-01-28 10:29:21,6324653
NIFTY,2026-02-03,23850.0,1213.75,520,0,14.0,300105,1225445,25261.25,0.341,2026-01-28 10:29:21,5975640
NIFTY,2026-02-03,23900.0,1220.0,650,0,15.05,922090,3705065,25261.25,0.341,2026-01-28 10:29:21,5629884
NIFTY,2026-02-03,23950.0,1304.05,715,0,16.2,400270,1736930,25261.25,0.341,2026-01-28 10:29:21,5287789
NIFTY,2026-02-03,24000.0,1313.4,176085,75075,17.55,3840525,8245055,25261.25,0.341,2026-01-28 10:29:21,4948453
NIFTY,2026-02-03,24050.0,1264.75,650,0,19.15,475410,2394405,25261.25,0.341,2026-01-28 10:29:21,4646142
NIFTY,2026-02-03,24100.0,1185.35,2405,390,20.75,1136135,3962075,25261.25,0.341,2026-01-28 10:29:21,4328996
NIFTY,2026-02-03,24150.0,1086.55,325,0,22.65,439075,3205800,25261.25,0.341,2026-01-28 10:29:21,4016299
NIFTY,2026-02-03,24200.0,1099.15,1625,1105,24.65,3219255,7453940,25261.25,0.341,2026-01-28 10:29:21,3706912
NIFTY,2026-02-03,24250.0,1075.0,2210,1755,26.85,503945,3833765,25261.25,0.341,2026-01-28 10:29:21,3406832
NIFTY,2026-02-03,24300.0,1016.0,8710,6175,29.3,3389880,7402135,25261.25,0.341,2026-01-28 10:29:21,3115923
NIFTY,2026-02-03,24350.0,962.55,1820,1690,32.3,613405,3834025,25261.25,0.341,2026-01-28 10:29:21,2834076
NIFTY,2026-02-03,24400.0,925.8,20605,19630,35.65,1744925,6568835,25261.25,0.341,2026-01-28 10:29:21,2562546
NIFTY,2026-02-03,24450.0,903.1,23790,17160,39.35,395785,3831685,25261.25,0.341,2026-01-28 10:29:21,2297337
NIFTY,2026-02-03,24500.0,832.6,192400,88530,43.7,3814200,12111775,25261.25,0.341,2026-01-28 10:29:21,2039130
NIFTY,2026-02-03,24550.0,801.8,30485,38610,48.15,750360,4402450,25261.25,0.341,2026-01-28 10:29:21,1799716
NIFTY,2026-02-03,24600.0,741.55,91910,57395,53.25,3214055,8975005,25261.25,0.341,2026-01-28 10:29:21,1563687
NIFTY,2026-02-03,24650.0,694.15,31720,34190,59.1,800800,4694040,25261.25,0.341,2026-01-28 10:29:21,1335056
NIFTY,2026-02-03,24700.0,656.0,79105,57850,66.0,1672320,7547735,25261.25,0.341,2026-01-28 10:29:21,1118357
NIFTY,2026-02-03,24750.0,610.55,35100,55380,73.35,934180,5348525,25261.25,0.341,2026-01-28 10:29:21,907097
NIFTY,2026-02-03,24800.0,566.85,162630,324415,81.7,2632760,12213370,25261.25,0.341,2026-01-28 10:29:21,701823
NIFTY,2026-02-03,24850.0,527.9,41210,75725,90.7,652470,5919030,25261.25,0.341,2026-01-28 10:29:21,502944
NIFTY,2026-02-03,24900.0,485.15,196820,324350,101.35,2092350,13528320,25261.25,0.341,2026-01-28 10:29:21,316082
NIFTY,2026-02-03,24950.0,454.95,75660,236795,113.1,835510,7617675,25261.25,0.341,2026-01-28 10:29:21,132751
NIFTY,2026-02-03,25000.0,411.75,2689635,3974230,125.85,5882500,26862745,25261.25,0.341,2026-01-28 10:29:21,-40373
NIFTY,2026-02-03,25050.0,373.85,176735,635310,140.05,1085760,8641555,25261.25,0.341,2026-01-28 10:29:21,-127916
NIFTY,2026-02-03,25100.0,342.8,1304420,4249635,156.2,2887105,19063525,25261.25,0.341,2026-01-28 10:29:21,-254460
NIFTY,2026-02-03,25150.0,310.7,570570,3071380,173.6,1488890,13512850,25261.25,0.341,2026-01-28 10:29:21,-351828
NIFTY,2026-02-03,25200.0,280.0,3173820,15646085,192.9,4288115,38168845,25261.25,0.341,2026-01-28 10:29:21,-446637
NIFTY,2026-02-03,25250.0,251.15,2137265,16649945,214.65,2889510,31861960,25261.25,0.341,2026-01-28 10:29:21,-489868
NIFTY,2026-02-03,25300.0,224.4,7282015,50220950,237.0,5260515,63791260,25261.25,0.341,2026-01-28 10:29:21,-522460
NIFTY,2026-02-03,25350.0,198.95,3642015,29815955,262.25,2173340,26696475,25261.25,0.341,2026-01-28 10:29:21,-445260
NIFTY,2026-02-03,25400.0,176.15,5388630,33094100,289.35,2149030,20720635,25261.25,0.341,2026-01-28 10:29:21,-362255
NIFTY,2026-02-03,25450.0,155.25,1889290,14844245,318.2,325390,4377555,25261.25,0.341,2026-01-28 10:29:21,-224285
NIFTY,2026-02-03,25500.0,136.7,6681545,33730450,350.3,1757535,7369180,25261.25,0.341,2026-01-28 10:29:21,-89003
NIFTY,2026-02-03,25550.0,119.55,1501500,13242515,382.2,145535,907270,25261.25,0.341,2026-01-28 10:29:21,99267
NIFTY,2026-02-03,25600.0,103.65,3180190,17955795,415.5,436020,1532180,25261.25,0.341,2026-01-28 10:29:21,278390
NIFTY,2026-02-03,25650.0,90.15,1284270,9860240,456.9,120640,435045,25261.25,0.341,2026-01-28 10:29:21,478053
NIFTY,2026-02-03,25700.0,78.0,2966795,17818645,493.45,516815,551590,25261.25,0.341,2026-01-28 10:29:21,675960
NIFTY,2026-02-03,25750.0,67.5,1125605,9918545,531.7,83980,131040,25261.25,0.341,2026-01-28 10:29:21,882857
NIFTY,2026-02-03,25800.0,58.2,4267250,15962960,572.35,715000,286130,25261.25,0.341,2026-01-28 10:29:21,1101297
NIFTY,2026-02-03,25850.0,50.65,1254175,7559760,611.35,101920,27040,25261.25,0.341,2026-01-28 10:29:21,1325428
NIFTY,2026-02-03,25900.0,43.65,2206945,10585120,660.0,252005,125905,25261.25,0.341,2026-01-28 10:29:21,1572548
NIFTY,2026-02-03,25950.0,37.7,1348230,8974940,667.0,33670,7605,25261.25,0.341,2026-01-28 10:29:21,1824842
NIFTY,2026-02-03,26000.0,32.65,8538530,29358940,745.45,912080,400335,25261.25,0.341,2026-01-28 10:29:21,2093882
NIFTY,2026-02-03,26050.0,28.5,1314690,5489250,795.4,33150,5525,25261.25,0.341,2026-01-28 10:29:21,2367226
NIFTY,2026-02-03,26100.0,24.9,5165485,9880390,828.9,334620,34515,25261.25,0.341,2026-01-28 10:29:21,2688531
NIFTY,2026-02-03,26150.0,21.6,790010,4717245,867.95,26780,4940,25261.25,0.341,2026-01-28 10:29:21,3021352
NIFTY,2026-02-03,26200.0,18.85,2474420,8870290,931.6,119535,31005,25261.25,0.341,2026-01-28 10:29:21,3372514
NIFTY,2026-02-03,26250.0,16.65,970450,5239520,1000.0,25025,1430,25261.25,0.341,2026-01-28 10:29:21,3730792
NIFTY,2026-02-03,26300.0,14.6,2857725,8756475,1007.45,134940,26065,25261.25,0.341,2026-01-28 10:29:21,4099632
NIFTY,2026-02-03,26350.0,13.05,751075,4289025,1031.95,4810,0,25261.25,0.341,2026-01-28 10:29:21,4474900
NIFTY,2026-02-03,26400.0,11.55,1742910,5857670,1100.6,25610,1300,25261.25,0.341,2026-01-28 10:29:21,4863853
