Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,23400.0,0.0,0,0,2.45,2154750,16526770,25241.65,0.334,2026-01-22 12:17:57,19904367
NIFTY,2026-01-27,23450.0,0.0,0,0,2.5,233415,3152045,25241.65,0.334,2026-01-22 12:17:57,19190281
NIFTY,2026-01-27,23500.0,1926.85,2015,130,2.6,7820020,38290980,25241.65,0.334,2026-01-22 12:17:57,18477831
NIFTY,2026-01-27,23550.0,1695.65,1105,0,2.8,471185,4972890,25241.65,0.334,2026-01-22 12:17:57,17802905
NIFTY,2026-01-27,23600.0,0.0,0,0,2.85,1161810,9623380,25241.65,0.334,2026-01-22 12:17:57,17132041
NIFTY,2026-01-27,23650.0,0.0,0,0,3.1,310440,3908970,25241.65,0.334,2026-01-22 12:17:57,16466600
NIFTY,2026-01-27,23700.0,1506.0,195,65,3.2,1460745,9626890,25241.65,0.334,2026-01-22 12:17:57,15802945
NIFTY,2026-01-27,23750.0,1507.2,45240,650,3.45,2237235,8490885,25241.65,0.334,2026-01-22 12:17:57,15146253
NIFTY,2026-01-27,23800.0,1457.0,24830,3185,3.6,2249845,15611895,25241.65,0.334,2026-01-22 12:17:57,14507459
NIFTY,2026-01-27,23850.0,1522.3,910,130,3.75,319410,4920500,25241.65,0.334,2026-01-22 12:17:57,13876799
NIFTY,2026-01-27,23900.0,1280.0,9230,0,3.95,945490,13566150,25241.65,0.334,2026-01-22 12:17:57,13244951
NIFTY,2026-01-27,23950.0,1407.55,1365,130,4.25,468780,7352540,25241.65,0.334,2026-01-22 12:17:57,12618666
NIFTY,2026-01-27,24000.0,1274.15,841880,99710,4.45,8234135,61977110,25241.65,0.334,2026-01-22 12:17:57,11993917
NIFTY,2026-01-27,24050.0,1312.4,260,0,4.75,326430,6924775,25241.65,0.334,2026-01-22 12:17:57,11518159
NIFTY,2026-01-27,24100.0,1180.65,3900,1300,5.1,1343095,23170160,25241.65,0.334,2026-01-22 12:17:57,10940310
NIFTY,2026-01-27,24150.0,1233.65,130,0,5.55,468325,11571170,25241.65,0.334,2026-01-22 12:17:57,10369092
NIFTY,2026-01-27,24200.0,1066.0,3445,1495,5.9,3394300,37113310,25241.65,0.334,2026-01-22 12:17:57,9800197
NIFTY,2026-01-27,24250.0,1012.45,2925,5590,6.5,1010880,18276310,25241.65,0.334,2026-01-22 12:17:57,9246899
NIFTY,2026-01-27,24300.0,939.95,7215,4745,7.1,2673450,41749825,25241.65,0.334,2026-01-22 12:17:57,8699945
NIFTY,2026-01-27,24350.0,903.65,3835,195,7.85,718445,23199995,25241.65,0.334,2026-01-22 12:17:57,8165534
NIFTY,2026-01-27,24400.0,870.6,17225,17095,8.6,2664090,38874940,25241.65,0.334,2026-01-22 12:17:57,7635738
NIFTY,2026-01-27,24450.0,786.3,4355,6435,9.7,1151475,26229905,25241.65,0.334,2026-01-22 12:17:57,7118775
NIFTY,2026-01-27,24500.0,783.45,294710,298740,10.8,6985030,64292735,25241.65,0.334,2026-01-22 12:17:57,6607607
NIFTY,2026-01-27,24550.0,725.0,19175,5850,12.2,832650,19260345,25241.65,0.334,2026-01-22 12:17:57,6149158
NIFTY,2026-01-27,24600.0,665.9,41600,30225,13.9,3361020,40901120,25241.65,0.334,2026-01-22 12:17:57,5679797
NIFTY,2026-01-27,24650.0,620.0,35230,15210,16.1,1316575,20987785,25241.65,0.334,2026-01-22 12:17:57,5225173
NIFTY,2026-01-27,24700.0,590.15,150475,126620,18.6,4195035,42116425,25241.65,0.334,2026-01-22 12:17:57,4779275
NIFTY,2026-01-27,24750.0,530.6,46085,105105,21.75,1558765,23943725,25241.65,0.334,2026-01-22 12:17:57,4356117
NIFTY,2026-01-27,24800.0,498.55,266045,511095,25.7,4913025,57758350,25241.65,0.334,2026-01-22 12:17:57,3938961
NIFTY,2026-01-27,24850.0,453.8,69745,208130,30.5,1847690,27468090,25241.65,0.334,2026-01-22 12:17:57,3549282
NIFTY,2026-01-27,24900.0,408.85,194805,998660,36.15,5434715,60531965,25241.65,0.334,2026-01-22 12:17:57,3166083
NIFTY,2026-01-27,24950.0,367.7,118495,661700,43.45,2059330,36565360,25241.65,0.334,2026-01-22 12:17:57,2801820
NIFTY,2026-01-27,25000.0,326.0,2385175,9053980,52.35,10229635,114728250,25241.65,0.334,2026-01-22 12:17:57,2455537
NIFTY,2026-01-27,25050.0,286.45,689650,2630485,62.75,2468505,45639750,25241.65,0.334,2026-01-22 12:17:57,2201124
NIFTY,2026-01-27,25100.0,250.05,2566265,13147290,75.7,6121440,92701050,25241.65,0.334,2026-01-22 12:17:57,1942562
NIFTY,2026-01-27,25150.0,215.4,1831765,13188045,91.1,3701555,74352005,25241.65,0.334,2026-01-22 12:17:57,1741003
NIFTY,2026-01-27,25200.0,183.6,5829395,63494730,109.0,8617960,154938290,25241.65,0.334,2026-01-22 12:17:57,1555016
NIFTY,2026-01-27,25250.0,154.5,3731585,52111605,129.9,3248180,103721800,25241.65,0.334,2026-01-22 12:17:57,1448623
NIFTY,2026-01-27,25300.0,128.1,9814220,141820900,154.0,5286970,175918925,25241.65,0.334,2026-01-22 12:17:57,1379496
NIFTY,2026-01-27,25350.0,105.9,5126810,101832965,181.15,2436395,92198340,25241.65,0.334,2026-01-22 12:17:57,1414716
NIFTY,2026-01-27,25400.0,86.4,11364730,165284340,211.3,3479450,110509360,25241.65,0.334,2026-01-22 12:17:57,1453609
NIFTY,2026-01-27,25450.0,70.25,4801290,91910390,245.35,1110915,30244825,25241.65,0.334,2026-01-22 12:17:57,1581236
NIFTY,2026-01-27,25500.0,56.75,13801645,150387510,280.6,3650920,37329565,25241.65,0.334,2026-01-22 12:17:57,1720226
NIFTY,2026-01-27,25550.0,45.4,3677050,60078200,320.0,310830,5485805,25241.65,0.334,2026-01-22 12:17:57,1915886
NIFTY,2026-01-27,25600.0,36.55,8072545,83017480,360.05,1881165,8275280,25241.65,0.334,2026-01-22 12:17:57,2162353
NIFTY,2026-01-27,25650.0,29.35,2940015,45363370,404.8,267085,1174680,25241.65,0.334,2026-01-22 12:17:57,2413615
NIFTY,2026-01-27,25700.0,23.7,6614140,64827620,448.1,1484795,2865525,25241.65,0.334,2026-01-22 12:17:57,2716956
NIFTY,2026-01-27,25750.0,19.45,3487250,36513035,501.85,233740,447395,25241.65,0.334,2026-01-22 12:17:57,3012116
NIFTY,2026-01-27,25800.0,15.7,7786155,63759280,541.1,1780220,1495715,25241.65,0.334,2026-01-22 12:17:57,3371792
NIFTY,2026-01-27,25850.0,13.15,2656875,30177745,610.7,224250,135200,25241.65,0.334,2026-01-22 12:17:57,3700144
NIFTY,2026-01-27,25900.0,10.95,6280365,44009290,639.55,921050,432965,25241.65,0.334,2026-01-22 12:17:57,4116803
