Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23100.0,2664.25,130,4030,0.45,2846740,26130650,25794.4,2.814,2026-02-03 13:18:15,56063334
NIFTY,2026-02-03,23150.0,0.0,0,0,0.6,201890,4136405,25794.4,2.814,2026-02-03 13:18:15,54594925
NIFTY,2026-02-03,23200.0,2631.1,130,390,0.65,1959685,11130015,25794.4,2.814,2026-02-03 13:18:15,53127606
NIFTY,2026-02-03,23250.0,2537.8,910,455,0.7,239655,3715140,25794.4,2.814,2026-02-03 13:18:15,51670006
NIFTY,2026-02-03,23300.0,2560.1,2080,1235,0.65,3911440,23950355,25794.4,2.814,2026-02-03 13:18:15,50213915
NIFTY,2026-02-03,23350.0,2324.15,195,130,0.65,463385,4258020,25794.4,2.814,2026-02-03 13:18:15,48777457
NIFTY,2026-02-03,23400.0,2394.25,1105,2015,0.7,2141425,13199485,25794.4,2.814,2026-02-03 13:18:15,47343053
NIFTY,2026-02-03,23450.0,1612.0,65,0,0.7,309595,4497610,25794.4,2.814,2026-02-03 13:18:15,45919461
NIFTY,2026-02-03,23500.0,2289.75,12675,4290,0.7,4972630,44220345,25794.4,2.814,2026-02-03 13:18:15,44497292
NIFTY,2026-02-03,23550.0,2236.15,195,585,0.75,451100,7167745,25794.4,2.814,2026-02-03 13:18:15,43102614
NIFTY,2026-02-03,23600.0,1338.0,2860,0,0.7,1251380,14089920,25794.4,2.814,2026-02-03 13:18:15,41707649
NIFTY,2026-02-03,23650.0,1141.45,3120,0,0.85,368615,6909630,25794.4,2.814,2026-02-03 13:18:15,40319240
NIFTY,2026-02-03,23700.0,2101.65,5330,2015,0.9,2571725,16957200,25794.4,2.814,2026-02-03 13:18:15,38932720
NIFTY,2026-02-03,23750.0,2042.0,2925,3120,0.85,535860,7623850,25794.4,2.814,2026-02-03 13:18:15,37559649
NIFTY,2026-02-03,23800.0,2052.9,3185,4940,0.95,1871220,21103095,25794.4,2.814,2026-02-03 13:18:15,36188934
NIFTY,2026-02-03,23850.0,1987.75,2860,975,0.95,572000,8626995,25794.4,2.814,2026-02-03 13:18:15,34827517
NIFTY,2026-02-03,23900.0,1930.2,1495,2405,1.0,1471405,19517160,25794.4,2.814,2026-02-03 13:18:15,33469011
NIFTY,2026-02-03,23950.0,1853.1,2795,2535,1.0,550420,9403550,25794.4,2.814,2026-02-03 13:18:15,32117497
NIFTY,2026-02-03,24000.0,1790.15,84435,123370,0.95,10096840,75164635,25794.4,2.814,2026-02-03 13:18:15,30769071
NIFTY,2026-02-03,24050.0,1755.2,4095,5200,1.05,1082055,12364885,25794.4,2.814,2026-02-03 13:18:15,29485244
NIFTY,2026-02-03,24100.0,1718.25,6760,5070,1.1,2668900,27489670,25794.4,2.814,2026-02-03 13:18:15,28193297
NIFTY,2026-02-03,24150.0,1645.35,12350,5330,1.2,759525,10251735,25794.4,2.814,2026-02-03 13:18:15,26914992
NIFTY,2026-02-03,24200.0,1575.0,10335,11505,1.25,2795000,37209965,25794.4,2.814,2026-02-03 13:18:15,25641618
NIFTY,2026-02-03,24250.0,1543.25,8060,6305,1.25,806260,17061525,25794.4,2.814,2026-02-03 13:18:15,24381609
NIFTY,2026-02-03,24300.0,1486.85,42965,50765,1.25,3909360,38403365,25794.4,2.814,2026-02-03 13:18:15,23125536
NIFTY,2026-02-03,24350.0,1455.4,13130,17745,1.35,1785680,20684170,25794.4,2.814,2026-02-03 13:18:15,21893981
NIFTY,2026-02-03,24400.0,1405.0,50050,32110,1.4,3855215,42189160,25794.4,2.814,2026-02-03 13:18:15,20667191
NIFTY,2026-02-03,24450.0,1341.9,35815,21710,1.45,2204410,24619335,25794.4,2.814,2026-02-03 13:18:15,19464749
NIFTY,2026-02-03,24500.0,1300.0,166920,434005,1.45,12059060,107639090,25794.4,2.814,2026-02-03 13:18:15,18271503
NIFTY,2026-02-03,24550.0,1254.25,53430,44200,1.6,1427140,26100750,25794.4,2.814,2026-02-03 13:18:15,17154851
NIFTY,2026-02-03,24600.0,1203.85,112385,415090,1.6,4328155,54143895,25794.4,2.814,2026-02-03 13:18:15,16032124
NIFTY,2026-02-03,24650.0,1142.35,81380,152425,1.6,2549820,35635080,25794.4,2.814,2026-02-03 13:18:15,14937963
NIFTY,2026-02-03,24700.0,1085.0,748930,740415,1.7,5469880,78494195,25794.4,2.814,2026-02-03 13:18:15,13853010
NIFTY,2026-02-03,24750.0,1040.05,546715,484185,1.75,3216655,46337785,25794.4,2.814,2026-02-03 13:18:15,12870592
NIFTY,2026-02-03,24800.0,988.0,623220,2116010,1.9,8663135,114756915,25794.4,2.814,2026-02-03 13:18:15,11882959
NIFTY,2026-02-03,24850.0,938.0,555945,1765010,2.0,3145220,61194055,25794.4,2.814,2026-02-03 13:18:15,10945389
NIFTY,2026-02-03,24900.0,886.05,656175,3629990,2.0,5320965,92057095,25794.4,2.814,2026-02-03 13:18:15,10017914
NIFTY,2026-02-03,24950.0,838.45,492570,2492685,2.15,2247960,65685230,25794.4,2.814,2026-02-03 13:18:15,9125883
NIFTY,2026-02-03,25000.0,791.0,2230410,10230675,2.15,19248905,233650625,25794.4,2.814,2026-02-03 13:18:15,8231295
NIFTY,2026-02-03,25050.0,736.8,777725,4280315,2.4,3426800,87569365,25794.4,2.814,2026-02-03 13:18:15,7575574
NIFTY,2026-02-03,25100.0,693.25,1638910,11400480,2.5,6028360,125891155,25794.4,2.814,2026-02-03 13:18:15,6825069
NIFTY,2026-02-03,25150.0,642.4,1016470,7235475,2.7,3231865,77311390,25794.4,2.814,2026-02-03 13:18:15,6168530
NIFTY,2026-02-03,25200.0,591.25,3089775,18312060,2.95,8701940,164406905,25794.4,2.814,2026-02-03 13:18:15,5485548
NIFTY,2026-02-03,25250.0,539.5,1039935,9516000,3.1,3854695,101053030,25794.4,2.814,2026-02-03 13:18:15,4977215
NIFTY,2026-02-03,25300.0,491.65,3226730,23110945,3.3,8816210,203621210,25794.4,2.814,2026-02-03 13:18:15,4368149
NIFTY,2026-02-03,25350.0,445.55,1337895,12826580,3.7,4456205,171015780,25794.4,2.814,2026-02-03 13:18:15,3920121
NIFTY,2026-02-03,25400.0,396.25,1462370,28960620,4.15,9905740,238044300,25794.4,2.814,2026-02-03 13:18:15,3403292
NIFTY,2026-02-03,25450.0,344.4,509145,14894750,4.7,4867200,182279370,25794.4,2.814,2026-02-03 13:18:15,2939177
NIFTY,2026-02-03,25500.0,297.3,3862560,67256020,5.85,17808960,477722960,25794.4,2.814,2026-02-03 13:18:15,2463356
NIFTY,2026-02-03,25550.0,248.75,701415,24828700,6.9,6412900,238042740,25794.4,2.814,2026-02-03 13:18:15,2185062
NIFTY,2026-02-03,25600.0,200.8,2743975,87875125,9.0,14617200,441800060,25794.4,2.814,2026-02-03 13:18:15,1850945
NIFTY,2026-02-03,25650.0,155.0,1537250,80985840,12.9,12073880,334447295,25794.4,2.814,2026-02-03 13:18:15,1632556
NIFTY,2026-02-03,25700.0,113.6,6381635,285560015,21.5,19584110,589154865,25794.4,2.814,2026-02-03 13:18:15,1448530
NIFTY,2026-02-03,25750.0,77.45,7656480,320936460,35.05,14032135,444933450,25794.4,2.814,2026-02-03 13:18:15,1416471
NIFTY,2026-02-03,25800.0,49.05,25810850,794502280,56.75,20427680,625709370,25794.4,2.814,2026-02-03 13:18:15,1472582
NIFTY,2026-02-03,25850.0,30.0,15215590,451096555,88.0,5972460,237073590,25794.4,2.814,2026-02-03 13:18:15,1760444
NIFTY,2026-02-03,25900.0,18.8,19506695,532190295,127.15,3292900,127692110,25794.4,2.814,2026-02-03 13:18:15,2136661
NIFTY,2026-02-03,25950.0,11.8,8751665,286128115,169.15,665275,26581815,25794.4,2.814,2026-02-03 13:18:15,2628589
NIFTY,2026-02-03,26000.0,8.1,37511175,816249915,216.9,2581865,65984490,25794.4,2.814,2026-02-03 13:18:15,3171873
NIFTY,2026-02-03,26050.0,5.3,5807295,248724580,263.9,167375,7263555,25794.4,2.814,2026-02-03 13:18:15,3890931
NIFTY,2026-02-03,26100.0,3.85,13315705,317941975,311.65,482625,8130980,25794.4,2.814,2026-02-03 13:18:15,4664141
NIFTY,2026-02-03,26150.0,3.2,4570215,158319070,364.45,67665,1453140,25794.4,2.814,2026-02-03 13:18:15,5497766
NIFTY,2026-02-03,26200.0,2.65,11392615,263320070,411.75,232765,4728490,25794.4,2.814,2026-02-03 13:18:15,6363492
NIFTY,2026-02-03,26250.0,2.3,3673800,114261420,466.55,48490,763295,25794.4,2.814,2026-02-03 13:18:15,7281784
NIFTY,2026-02-03,26300.0,2.1,11353680,230094475,511.65,116350,5186740,25794.4,2.814,2026-02-03 13:18:15,8223834
NIFTY,2026-02-03,26350.0,1.95,5318495,110896240,564.95,28925,631475,25794.4,2.814,2026-02-03 13:18:15,9221083
NIFTY,2026-02-03,26400.0,1.8,8230625,144061320,607.5,39780,799045,25794.4,2.814,2026-02-03 13:18:15,10248042
NIFTY,2026-02-03,26450.0,1.65,3855280,90541815,665.05,6955,113230,25794.4,2.814,2026-02-03 13:18:15,11316014
NIFTY,2026-02-03,26500.0,1.55,17743635,229512270,715.55,92885,2269345,25794.4,2.814,2026-02-03 13:18:15,12404405
NIFTY,2026-02-03,26550.0,1.45,3003585,84192875,752.35,7150,39390,25794.4,2.814,2026-02-03 13:18:15,13577910
NIFTY,2026-02-03,26600.0,1.4,7354165,100351550,797.4,11765,162695,25794.4,2.814,2026-02-03 13:18:15,14770262
NIFTY,2026-02-03,26650.0,1.3,1603810,48061975,847.1,7020,11180,25794.4,2.814,2026-02-03 13:18:15,15999638
NIFTY,2026-02-03,26700.0,1.15,6322550,82202380,907.4,8255,75985,25794.4,2.814,2026-02-03 13:18:15,17236590
NIFTY,2026-02-03,26750.0,1.15,2965625,40351545,964.1,10010,13780,25794.4,2.814,2026-02-03 13:18:15,18505561
NIFTY,2026-02-03,26800.0,1.15,7477015,70568810,999.4,5395,8450,25794.4,2.814,2026-02-03 13:18:15,19788807
NIFTY,2026-02-03,26850.0,1.1,1564290,27528670,1057.6,2665,3315,25794.4,2.814,2026-02-03 13:18:15,21110411
