Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24250.0,1543.25,8060,6305,1.25,894270,14893710,25798.75,2.831,2026-02-03 12:28:21,23909087
NIFTY,2026-02-03,24300.0,1492.0,43225,49530,1.2,4096690,34355555,25798.75,2.831,2026-02-03 12:28:21,22657197
NIFTY,2026-02-03,24350.0,1480.0,13325,17680,1.35,1746160,17884165,25798.75,2.831,2026-02-03 12:28:21,21430832
NIFTY,2026-02-03,24400.0,1435.0,50180,31850,1.4,4070300,38440675,25798.75,2.831,2026-02-03 12:28:21,20209042
NIFTY,2026-02-03,24450.0,1370.0,36530,20605,1.45,2123875,21721895,25798.75,2.831,2026-02-03 12:28:21,19012750
NIFTY,2026-02-03,24500.0,1309.05,168935,423865,1.45,12579255,97010355,25798.75,2.831,2026-02-03 12:28:21,17825326
NIFTY,2026-02-03,24550.0,1289.25,53430,43940,1.6,1508325,23421385,25798.75,2.831,2026-02-03 12:28:21,16717236
NIFTY,2026-02-03,24600.0,1231.45,124995,393250,1.65,4404010,49468250,25798.75,2.831,2026-02-03 12:28:21,15603312
NIFTY,2026-02-03,24650.0,1186.25,82420,150150,1.7,2460965,31680740,25798.75,2.831,2026-02-03 12:28:21,14520051
NIFTY,2026-02-03,24700.0,1099.65,758030,723060,1.8,5668650,69174040,25798.75,2.831,2026-02-03 12:28:21,13444200
NIFTY,2026-02-03,24750.0,1051.65,560625,459745,1.9,3324555,39946335,25798.75,2.831,2026-02-03 12:28:21,12473461
NIFTY,2026-02-03,24800.0,1004.0,642200,2084810,1.95,8690825,100212385,25798.75,2.831,2026-02-03 12:28:21,11498137
NIFTY,2026-02-03,24850.0,949.0,559780,1739140,2.1,3459950,54051075,25798.75,2.831,2026-02-03 12:28:21,10573934
NIFTY,2026-02-03,24900.0,904.0,714675,3530475,2.15,5429645,83974605,25798.75,2.831,2026-02-03 12:28:21,9659444
NIFTY,2026-02-03,24950.0,850.05,513955,2286375,2.3,2608905,56739670,25798.75,2.831,2026-02-03 12:28:21,8786719
NIFTY,2026-02-03,25000.0,798.7,2317185,10038860,2.6,21173490,200392205,25798.75,2.831,2026-02-03 12:28:21,7909257
NIFTY,2026-02-03,25050.0,752.35,795405,4218565,2.8,3810365,70882955,25798.75,2.831,2026-02-03 12:28:21,7285728
NIFTY,2026-02-03,25100.0,697.5,1689545,11206715,3.05,6185725,105566500,25798.75,2.831,2026-02-03 12:28:21,6564436
NIFTY,2026-02-03,25150.0,651.2,1067755,7113860,3.25,2914210,62270910,25798.75,2.831,2026-02-03 12:28:21,5939703
NIFTY,2026-02-03,25200.0,597.4,3310125,17914000,3.5,8618805,140320505,25798.75,2.831,2026-02-03 12:28:21,5287506
NIFTY,2026-02-03,25250.0,547.8,1066000,9215440,4.0,3684785,82613440,25798.75,2.831,2026-02-03 12:28:21,4821099
NIFTY,2026-02-03,25300.0,499.45,3328845,22473750,4.5,8559070,172526705,25798.75,2.831,2026-02-03 12:28:21,4240637
NIFTY,2026-02-03,25350.0,449.35,1405040,12632230,5.1,4571515,135422105,25798.75,2.831,2026-02-03 12:28:21,3825100
NIFTY,2026-02-03,25400.0,401.4,1570400,28153385,5.95,9320155,199084795,25798.75,2.831,2026-02-03 12:28:21,3337843
NIFTY,2026-02-03,25450.0,354.05,643370,14366820,7.15,4498390,151367255,25798.75,2.831,2026-02-03 12:28:21,2901725
NIFTY,2026-02-03,25500.0,305.1,3971305,63654760,9.2,18440695,406580525,25798.75,2.831,2026-02-03 12:28:21,2453388
NIFTY,2026-02-03,25550.0,257.55,735995,23604815,11.6,6082375,188764160,25798.75,2.831,2026-02-03 12:28:21,2201747
NIFTY,2026-02-03,25600.0,211.3,2724150,79791335,15.45,13737035,345210515,25798.75,2.831,2026-02-03 12:28:21,1891900
NIFTY,2026-02-03,25650.0,167.85,1559025,73358610,21.85,9287070,246988950,25798.75,2.831,2026-02-03 12:28:21,1688795
NIFTY,2026-02-03,25700.0,128.75,5151510,248816620,32.0,17463225,440734645,25798.75,2.831,2026-02-03 12:28:21,1509460
NIFTY,2026-02-03,25750.0,93.95,5180760,258335545,47.8,11751935,314901080,25798.75,2.831,2026-02-03 12:28:21,1447766
NIFTY,2026-02-03,25800.0,66.0,18317195,624339170,69.8,21289905,456583075,25798.75,2.831,2026-02-03 12:28:21,1452791
NIFTY,2026-02-03,25850.0,44.55,12759955,346669180,97.8,7633405,177410025,25798.75,2.831,2026-02-03 12:28:21,1635642
NIFTY,2026-02-03,25900.0,29.9,16243630,418359240,132.8,4285190,97638190,25798.75,2.831,2026-02-03 12:28:21,1930361
NIFTY,2026-02-03,25950.0,19.9,7248800,223086175,173.35,856245,20516405,25798.75,2.831,2026-02-03 12:28:21,2337194
NIFTY,2026-02-03,26000.0,13.3,35433450,693242550,217.85,2802345,54779075,25798.75,2.831,2026-02-03 12:28:21,2792474
NIFTY,2026-02-03,26050.0,8.75,6686290,205735010,263.0,240565,5989620,25798.75,2.831,2026-02-03 12:28:21,3425428
NIFTY,2026-02-03,26100.0,5.95,12578930,274904760,311.4,537615,6937385,25798.75,2.831,2026-02-03 12:28:21,4106462
NIFTY,2026-02-03,26150.0,4.5,4530370,141370970,357.7,82225,1331590,25798.75,2.831,2026-02-03 12:28:21,4844299
NIFTY,2026-02-03,26200.0,3.5,12472525,238739540,406.4,262860,4424095,25798.75,2.831,2026-02-03 12:28:21,5613552
NIFTY,2026-02-03,26250.0,2.9,4550455,101132135,456.0,50180,742170,25798.75,2.831,2026-02-03 12:28:21,6441069
NIFTY,2026-02-03,26300.0,2.55,10374260,204103380,505.7,151385,5000970,25798.75,2.831,2026-02-03 12:28:21,7296936
NIFTY,2026-02-03,26350.0,2.15,4383860,95113785,549.7,31200,618410,25798.75,2.831,2026-02-03 12:28:21,8201391
NIFTY,2026-02-03,26400.0,2.0,8409050,125650525,603.0,40235,772070,25798.75,2.831,2026-02-03 12:28:21,9132159
NIFTY,2026-02-03,26450.0,1.8,3130855,76661065,658.25,7540,110435,25798.75,2.831,2026-02-03 12:28:21,10105201
NIFTY,2026-02-03,26500.0,1.7,17394975,206512085,704.75,103935,2190240,25798.75,2.831,2026-02-03 12:28:21,11094746
NIFTY,2026-02-03,26550.0,1.5,2736500,74186515,748.9,6565,38675,25798.75,2.831,2026-02-03 12:28:21,12167352
NIFTY,2026-02-03,26600.0,1.35,7645690,89084125,801.75,12220,160745,25798.75,2.831,2026-02-03 12:28:21,13257959
NIFTY,2026-02-03,26650.0,1.25,1952535,42634280,849.0,7150,10270,25798.75,2.831,2026-02-03 12:28:21,14386989
NIFTY,2026-02-03,26700.0,1.1,6353750,71905080,865.0,8320,75660,25798.75,2.831,2026-02-03 12:28:21,15525402
NIFTY,2026-02-03,26750.0,1.1,2823145,36297365,910.9,10075,13455,25798.75,2.831,2026-02-03 12:28:21,16695968
NIFTY,2026-02-03,26800.0,0.95,7723040,63619725,974.05,5460,7735,25798.75,2.831,2026-02-03 12:28:21,17880114
NIFTY,2026-02-03,26850.0,0.9,1514240,24193520,1068.3,3250,2470,25798.75,2.831,2026-02-03 12:28:21,19103711
NIFTY,2026-02-03,26900.0,0.9,3495960,38401480,1071.0,2795,19370,25798.75,2.831,2026-02-03 12:28:21,20334483
NIFTY,2026-02-03,26950.0,0.85,1131195,15819440,1097.0,3575,2860,25798.75,2.831,2026-02-03 12:28:21,21582974
NIFTY,2026-02-03,27000.0,0.75,16866590,113578335,1202.0,30875,112385,25798.75,2.831,2026-02-03 12:28:21,22836829
NIFTY,2026-02-03,27050.0,0.75,1054105,14847625,1251.8,520,325,25798.75,2.831,2026-02-03 12:28:21,24173020
NIFTY,2026-02-03,27100.0,0.75,1667510,19488820,1350.0,3575,65,25798.75,2.831,2026-02-03 12:28:21,25516945
NIFTY,2026-02-03,27150.0,0.7,724880,10572250,1331.5,715,585,25798.75,2.831,2026-02-03 12:28:21,26868853
NIFTY,2026-02-03,27200.0,0.65,1823250,19248710,2150.0,3250,0,25798.75,2.831,2026-02-03 12:28:21,28224703
NIFTY,2026-02-03,27250.0,0.7,521105,7601750,1910.5,195,0,25798.75,2.831,2026-02-03 12:28:21,29589149
NIFTY,2026-02-03,27300.0,0.7,1475630,15381275,1299.05,715,2145,25798.75,2.831,2026-02-03 12:28:21,30956782
NIFTY,2026-02-03,27350.0,0.75,352365,6543095,1884.25,390,0,25798.75,2.831,2026-02-03 12:28:21,32331807
NIFTY,2026-02-03,27400.0,0.75,1008605,11790870,2443.0,390,0,25798.75,2.831,2026-02-03 12:28:21,33708539
NIFTY,2026-02-03,27450.0,0.65,398645,6248515,1616.9,780,780,25798.75,2.831,2026-02-03 12:28:21,35090343
NIFTY,2026-02-03,27500.0,0.55,5010330,41311010,1720.35,4875,6890,25798.75,2.831,2026-02-03 12:28:21,36474063
NIFTY,2026-02-03,27550.0,0.65,336115,5025475,2229.05,195,0,25798.75,2.831,2026-02-03 12:28:21,37882397
NIFTY,2026-02-03,27600.0,0.6,600080,9744800,1708.35,195,65,25798.75,2.831,2026-02-03 12:28:21,39292954
NIFTY,2026-02-03,27650.0,0.6,149110,2523430,1757.75,325,65,25798.75,2.831,2026-02-03 12:28:21,40706536
NIFTY,2026-02-03,27700.0,0.55,622115,7227480,2369.4,520,0,25798.75,2.831,2026-02-03 12:28:21,42120815
NIFTY,2026-02-03,27750.0,0.6,292045,3572400,1867.2,260,65,25798.75,2.831,2026-02-03 12:28:21,43538166
NIFTY,2026-02-03,27800.0,0.55,686010,7331545,1916.3,260,65,25798.75,2.831,2026-02-03 12:28:21,44957036
NIFTY,2026-02-03,27850.0,0.6,286910,3246620,2949.8,520,0,25798.75,2.831,2026-02-03 12:28:21,46379357
NIFTY,2026-02-03,27900.0,0.45,941460,11065275,2286.75,455,130,25798.75,2.831,2026-02-03 12:28:21,47802991
NIFTY,2026-02-03,27950.0,0.55,286975,2999620,2655.2,390,0,25798.75,2.831,2026-02-03 12:28:21,49231409
NIFTY,2026-02-03,28000.0,0.4,1932060,23671635,2183.15,30290,29510,25798.75,2.831,2026-02-03 12:28:21,50661238
NIFTY,2026-02-03,28050.0,0.5,299390,3363685,2805.9,130,0,25798.75,2.831,2026-02-03 12:28:21,52094430
NIFTY,2026-02-03,28100.0,0.45,2021565,14400620,2300.0,195,260,25798.75,2.831,2026-02-03 12:28:21,53535635
BANKNIFTY,2026-02-24,51000.0,9202.1,25200,7380,14.4,170040,252660,60101.85,2.53,2026-02-03 12:28:21,6526312
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,600,16.75,57240,57750,60101.85,2.53,2026-02-03 12:28:21,6031879
BANKNIFTY,2026-02-24,52000.0,8276.7,126930,2160,19.15,190320,141870,60101.85,2.53,2026-02-03 12:28:21,5531822
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,22.35,37200,56460,60101.85,2.53,2026-02-03 12:28:21,5138667
BANKNIFTY,2026-02-24,53000.0,7250.0,15780,330,25.9,150540,183930,60101.85,2.53,2026-02-03 12:28:21,4642640
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,28.05,2520,5430,60101.85,2.53,2026-02-03 12:28:21,4263556
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,27.8,59910,123510,60101.85,2.53,2026-02-03 12:28:21,4166040
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,29.9,1230,210,60101.85,2.53,2026-02-03 12:28:21,4069437
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,30.05,6120,11370,60101.85,2.53,2026-02-03 12:28:21,3972563
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,30.55,7110,9870,60101.85,2.53,2026-02-03 12:28:21,3875735
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,31.45,7020,4890,60101.85,2.53,2026-02-03 12:28:21,3778989
BANKNIFTY,2026-02-24,54000.0,6269.8,22680,840,30.55,298650,300960,60101.85,2.53,2026-02-03 12:28:21,3682313
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,32.55,5250,8850,60101.85,2.53,2026-02-03 12:28:21,3602150
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,34.35,12840,27120,60101.85,2.53,2026-02-03 12:28:21,3508744
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,34.15,12450,21180,60101.85,2.53,2026-02-03 12:28:21,3415439
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,37.15,4650,9240,60101.85,2.53,2026-02-03 12:28:21,3322247
BANKNIFTY,2026-02-24,54500.0,5500.0,13110,180,36.75,112590,200850,60101.85,2.53,2026-02-03 12:28:21,3229140
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,40.35,16050,21870,60101.85,2.53,2026-02-03 12:28:21,3144077
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,41.25,7260,19950,60101.85,2.53,2026-02-03 12:28:21,3052339
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,41.45,9540,59010,60101.85,2.53,2026-02-03 12:28:21,2960726
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,44.15,12870,123480,60101.85,2.53,2026-02-03 12:28:21,2869182
BANKNIFTY,2026-02-24,55000.0,5275.0,102390,2610,44.2,278250,565380,60101.85,2.53,2026-02-03 12:28:21,2777750
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,45.8,9630,22140,60101.85,2.53,2026-02-03 12:28:21,2742938
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,48.2,13140,24180,60101.85,2.53,2026-02-03 12:28:21,2655410
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,49.45,23460,36930,60101.85,2.53,2026-02-03 12:28:21,2568004
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,50.9,12510,16140,60101.85,2.53,2026-02-03 12:28:21,2480780
BANKNIFTY,2026-02-24,55500.0,4875.0,7680,600,53.0,130710,393060,60101.85,2.53,2026-02-03 12:28:21,2393737
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,55.7,14160,38970,60101.85,2.53,2026-02-03 12:28:21,2311168
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,57.5,36960,56790,60101.85,2.53,2026-02-03 12:28:21,2225669
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,59.75,25560,50760,60101.85,2.53,2026-02-03 12:28:21,2140373
BANKNIFTY,2026-02-24,55900.0,4292.45,120,60,64.0,25950,45660,60101.85,2.53,2026-02-03 12:28:21,2055445
BANKNIFTY,2026-02-24,56000.0,4351.0,48870,6690,65.55,317070,919590,60101.85,2.53,2026-02-03 12:28:21,1970743
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,68.0,14070,55770,60101.85,2.53,2026-02-03 12:28:21,1909000
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,72.25,21840,44130,60101.85,2.53,2026-02-03 12:28:21,1828141
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,76.65,16980,35700,60101.85,2.53,2026-02-03 12:28:21,1747435
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,80.15,20730,36540,60101.85,2.53,2026-02-03 12:28:21,1666999
BANKNIFTY,2026-02-24,56500.0,3900.0,17040,5970,81.9,265710,615660,60101.85,2.53,2026-02-03 12:28:21,1586712
BANKNIFTY,2026-02-24,56600.0,3600.0,1770,30,86.4,20010,76230,60101.85,2.53,2026-02-03 12:28:21,1513823
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,91.4,34500,117690,60101.85,2.53,2026-02-03 12:28:21,1437147
BANKNIFTY,2026-02-24,56800.0,3211.75,2400,90,97.05,26070,83910,60101.85,2.53,2026-02-03 12:28:21,1360080
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,100.0,28410,69240,60101.85,2.53,2026-02-03 12:28:21,1284089
BANKNIFTY,2026-02-24,57000.0,3370.0,93840,28860,106.6,518580,1397670,60101.85,2.53,2026-02-03 12:28:21,1207803
BANKNIFTY,2026-02-24,57100.0,2015.1,2760,0,112.7,29400,83790,60101.85,2.53,2026-02-03 12:28:21,1163809
BANKNIFTY,2026-02-24,57200.0,3129.5,3210,150,119.4,26430,118110,60101.85,2.53,2026-02-03 12:28:21,1094265
BANKNIFTY,2026-02-24,57300.0,1846.3,2520,0,126.9,27870,86460,60101.85,2.53,2026-02-03 12:28:21,1025482
BANKNIFTY,2026-02-24,57400.0,2687.05,3210,180,134.25,32550,107040,60101.85,2.53,2026-02-03 12:28:21,956425
BANKNIFTY,2026-02-24,57500.0,2889.0,31050,26580,141.3,312390,724260,60101.85,2.53,2026-02-03 12:28:21,888040
BANKNIFTY,2026-02-24,57600.0,2910.0,2190,450,150.45,23940,88530,60101.85,2.53,2026-02-03 12:28:21,827220
BANKNIFTY,2026-02-24,57700.0,2824.05,5670,750,159.8,29280,125670,60101.85,2.53,2026-02-03 12:28:21,762382
BANKNIFTY,2026-02-24,57800.0,2671.55,6600,4200,169.9,53430,202590,60101.85,2.53,2026-02-03 12:28:21,698750
BANKNIFTY,2026-02-24,57900.0,2594.85,11970,10470,180.15,40980,331470,60101.85,2.53,2026-02-03 12:28:21,635440
BANKNIFTY,2026-02-24,58000.0,2453.85,235290,117150,191.45,852780,2100930,60101.85,2.53,2026-02-03 12:28:21,574172
BANKNIFTY,2026-02-24,58100.0,2420.0,18540,25470,203.95,68460,204690,60101.85,2.53,2026-02-03 12:28:21,562827
BANKNIFTY,2026-02-24,58200.0,2297.9,16740,29730,217.1,77580,329010,60101.85,2.53,2026-02-03 12:28:21,514033
BANKNIFTY,2026-02-24,58300.0,2210.75,22740,56400,231.1,68700,359280,60101.85,2.53,2026-02-03 12:28:21,465253
BANKNIFTY,2026-02-24,58400.0,2138.35,27900,85140,245.9,61770,393810,60101.85,2.53,2026-02-03 12:28:21,418666
BANKNIFTY,2026-02-24,58500.0,2033.6,252540,366750,261.75,614430,1462020,60101.85,2.53,2026-02-03 12:28:21,373982
BANKNIFTY,2026-02-24,58600.0,1986.8,62100,163140,278.5,114060,575790,60101.85,2.53,2026-02-03 12:28:21,368795
BANKNIFTY,2026-02-24,58700.0,1855.5,57330,144420,294.2,94410,352920,60101.85,2.53,2026-02-03 12:28:21,339257
BANKNIFTY,2026-02-24,58800.0,1800.0,39720,199560,316.2,71220,389280,60101.85,2.53,2026-02-03 12:28:21,309935
BANKNIFTY,2026-02-24,58900.0,1709.95,40890,142800,335.7,41040,303270,60101.85,2.53,2026-02-03 12:28:21,278760
BANKNIFTY,2026-02-24,59000.0,1608.0,428880,924900,359.25,606240,2375850,60101.85,2.53,2026-02-03 12:28:21,249121
BANKNIFTY,2026-02-24,59100.0,1571.5,48660,85500,381.6,43530,234510,60101.85,2.53,2026-02-03 12:28:21,271404
BANKNIFTY,2026-02-24,59200.0,1485.5,55380,112260,406.6,58320,227190,60101.85,2.53,2026-02-03 12:28:21,253409
BANKNIFTY,2026-02-24,59300.0,1390.6,40020,147030,434.55,52770,265200,60101.85,2.53,2026-02-03 12:28:21,236421
BANKNIFTY,2026-02-24,59400.0,1321.25,99120,206010,463.0,74400,180660,60101.85,2.53,2026-02-03 12:28:21,217778
BANKNIFTY,2026-02-24,59500.0,1247.4,260070,734820,492.0,347550,958560,60101.85,2.53,2026-02-03 12:28:21,207249
BANKNIFTY,2026-02-24,59600.0,1180.0,76440,237930,524.8,86340,317280,60101.85,2.53,2026-02-03 12:28:21,208487
BANKNIFTY,2026-02-24,59700.0,1115.85,88560,342150,558.5,79080,275940,60101.85,2.53,2026-02-03 12:28:21,200500
BANKNIFTY,2026-02-24,59800.0,1050.0,104490,536160,595.8,127920,458430,60101.85,2.53,2026-02-03 12:28:21,195166
BANKNIFTY,2026-02-24,59900.0,991.0,120930,631800,634.05,99450,525210,60101.85,2.53,2026-02-03 12:28:21,190040
BANKNIFTY,2026-02-24,60000.0,928.25,1715340,4540800,671.75,1924770,3982950,60101.85,2.53,2026-02-03 12:28:21,189447
BANKNIFTY,2026-02-24,60100.0,870.65,171960,1343040,713.05,187890,1112340,60101.85,2.53,2026-02-03 12:28:21,249506
BANKNIFTY,2026-02-24,60200.0,818.0,222420,1439280,760.0,177330,944700,60101.85,2.53,2026-02-03 12:28:21,284808
BANKNIFTY,2026-02-24,60300.0,762.0,153810,786240,802.2,110760,449130,60101.85,2.53,2026-02-03 12:28:21,327250
BANKNIFTY,2026-02-24,60400.0,712.0,97230,518550,851.0,48840,200730,60101.85,2.53,2026-02-03 12:28:21,370456
BANKNIFTY,2026-02-24,60500.0,660.3,509610,2331450,902.3,233250,710250,60101.85,2.53,2026-02-03 12:28:21,415055
BANKNIFTY,2026-02-24,60600.0,619.25,83430,407310,952.25,16800,85590,60101.85,2.53,2026-02-03 12:28:21,476918
BANKNIFTY,2026-02-24,60700.0,578.35,73950,448020,1006.0,13020,18930,60101.85,2.53,2026-02-03 12:28:21,530747
BANKNIFTY,2026-02-24,60800.0,532.45,89430,406080,1047.1,16980,17670,60101.85,2.53,2026-02-03 12:28:21,584847
BANKNIFTY,2026-02-24,60900.0,491.35,64080,406260,1109.2,13680,20010,60101.85,2.53,2026-02-03 12:28:21,640027
BANKNIFTY,2026-02-24,61000.0,454.25,696450,2610000,1186.35,151020,303090,60101.85,2.53,2026-02-03 12:28:21,694632
BANKNIFTY,2026-02-24,61100.0,421.25,44760,208200,1251.55,8460,12450,60101.85,2.53,2026-02-03 12:28:21,769801
BANKNIFTY,2026-02-24,61200.0,388.0,75120,314580,1325.3,19710,7620,60101.85,2.53,2026-02-03 12:28:21,832608
BANKNIFTY,2026-02-24,61300.0,357.15,59100,330930,1375.95,9810,13140,60101.85,2.53,2026-02-03 12:28:21,895840
BANKNIFTY,2026-02-24,61400.0,330.45,42150,212640,1426.45,4140,600,60101.85,2.53,2026-02-03 12:28:21,960219
BANKNIFTY,2026-02-24,61500.0,301.2,338250,1325340,1535.0,31440,39120,60101.85,2.53,2026-02-03 12:28:21,1025103
BANKNIFTY,2026-02-24,61600.0,279.45,45630,219030,1601.2,3120,2730,60101.85,2.53,2026-02-03 12:28:21,1098243
BANKNIFTY,2026-02-24,61700.0,255.7,57900,250260,2947.55,1800,0,60101.85,2.53,2026-02-03 12:28:21,1167284
BANKNIFTY,2026-02-24,61800.0,234.0,39060,150660,1682.4,3000,600,60101.85,2.53,2026-02-03 12:28:21,1237097
BANKNIFTY,2026-02-24,61900.0,215.5,52470,200580,1976.05,720,90,60101.85,2.53,2026-02-03 12:28:21,1306789
BANKNIFTY,2026-02-24,62000.0,197.65,556410,2166690,1911.05,73650,65760,60101.85,2.53,2026-02-03 12:28:21,1377593
BANKNIFTY,2026-02-24,62100.0,182.15,43170,212850,2931.5,90,0,60101.85,2.53,2026-02-03 12:28:21,1450631
BANKNIFTY,2026-02-24,62200.0,166.3,36840,205980,1278.15,120,60,60101.85,2.53,2026-02-03 12:28:21,1527939
BANKNIFTY,2026-02-24,62300.0,152.15,41370,130440,2134.0,450,570,60101.85,2.53,2026-02-03 12:28:21,1605455
BANKNIFTY,2026-02-24,62400.0,140.3,32370,130050,2295.0,30,120,60101.85,2.53,2026-02-03 12:28:21,1683324
BANKNIFTY,2026-02-24,62500.0,128.7,271020,970650,2335.55,9000,360,60101.85,2.53,2026-02-03 12:28:21,1761431
BANKNIFTY,2026-02-24,62600.0,118.2,24000,77940,3209.95,90,0,60101.85,2.53,2026-02-03 12:28:21,1843278
BANKNIFTY,2026-02-24,62700.0,109.75,29040,113580,3332.55,120,0,60101.85,2.53,2026-02-03 12:28:21,1924234
BANKNIFTY,2026-02-24,62800.0,100.6,38730,137490,3531.65,30,0,60101.85,2.53,2026-02-03 12:28:21,2005505
BANKNIFTY,2026-02-24,62900.0,92.55,28080,93900,3684.1,60,0,60101.85,2.53,2026-02-03 12:28:21,2087265
BANKNIFTY,2026-02-24,63000.0,86.35,473580,1540920,2800.0,82350,15840,60101.85,2.53,2026-02-03 12:28:21,2169164
BANKNIFTY,2026-02-24,63100.0,79.0,22200,82710,3838.4,30,0,60101.85,2.53,2026-02-03 12:28:21,2237417
BANKNIFTY,2026-02-24,63200.0,73.9,36120,98220,3780.7,60,0,60101.85,2.53,2026-02-03 12:28:21,2325024
BANKNIFTY,2026-02-24,63300.0,68.45,37950,83790,4026.05,90,0,60101.85,2.53,2026-02-03 12:28:21,2413073
BANKNIFTY,2026-02-24,63400.0,63.55,24000,55500,4149.45,30,0,60101.85,2.53,2026-02-03 12:28:21,2501483
BANKNIFTY,2026-02-24,63500.0,58.6,154110,445140,3265.0,210,90,60101.85,2.53,2026-02-03 12:28:21,2590049
