Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,2.8,7599930,20195045,25307.85,-0.437,2026-01-30 14:46:06,15484246
NIFTY,2026-02-03,23350.0,2073.2,130,0,3.0,597350,5331040,25307.85,-0.437,2026-01-30 14:46:06,14871641
NIFTY,2026-02-03,23400.0,2022.9,520,0,3.25,3112850,11494145,25307.85,-0.437,2026-01-30 14:46:06,14263975
NIFTY,2026-02-03,23450.0,1860.85,130,0,3.5,479050,3651115,25307.85,-0.437,2026-01-30 14:46:06,13671123
NIFTY,2026-02-03,23500.0,1842.5,12220,1430,3.75,6167460,17178330,25307.85,-0.437,2026-01-30 14:46:06,13081429
NIFTY,2026-02-03,23550.0,1720.05,130,130,3.95,439335,2635360,25307.85,-0.437,2026-01-30 14:46:06,12522716
NIFTY,2026-02-03,23600.0,1696.05,2990,650,4.2,992095,5733455,25307.85,-0.437,2026-01-30 14:46:06,11966110
NIFTY,2026-02-03,23650.0,1622.65,3445,260,4.55,301470,3014830,25307.85,-0.437,2026-01-30 14:46:06,11414721
NIFTY,2026-02-03,23700.0,1582.75,4420,0,4.9,1542645,8638045,25307.85,-0.437,2026-01-30 14:46:06,10865188
NIFTY,2026-02-03,23750.0,1527.5,8580,520,5.3,633360,8508500,25307.85,-0.437,2026-01-30 14:46:06,10322913
NIFTY,2026-02-03,23800.0,1430.6,910,260,5.6,2911870,16401385,25307.85,-0.437,2026-01-30 14:46:06,9784878
NIFTY,2026-02-03,23850.0,1459.0,520,130,6.2,582920,7986030,25307.85,-0.437,2026-01-30 14:46:06,9258932
NIFTY,2026-02-03,23900.0,1448.55,780,390,6.65,1350310,10910835,25307.85,-0.437,2026-01-30 14:46:06,8737118
NIFTY,2026-02-03,23950.0,1295.0,520,195,7.3,711750,4561245,25307.85,-0.437,2026-01-30 14:46:06,8221560
NIFTY,2026-02-03,24000.0,1317.9,229515,60840,7.95,7525440,29882580,25307.85,-0.437,2026-01-30 14:46:06,7709896
NIFTY,2026-02-03,24050.0,1297.45,780,780,8.8,682500,5358600,25307.85,-0.437,2026-01-30 14:46:06,7261724
NIFTY,2026-02-03,24100.0,1260.0,6955,5655,9.55,1351155,12329850,25307.85,-0.437,2026-01-30 14:46:06,6792204
NIFTY,2026-02-03,24150.0,1114.0,585,650,10.6,1039740,10527790,25307.85,-0.437,2026-01-30 14:46:06,6329560
NIFTY,2026-02-03,24200.0,1151.0,3965,4745,11.65,3736655,23924940,25307.85,-0.437,2026-01-30 14:46:06,5871495
NIFTY,2026-02-03,24250.0,1140.0,2405,4030,12.85,847080,11219065,25307.85,-0.437,2026-01-30 14:46:06,5429273
NIFTY,2026-02-03,24300.0,1065.5,12545,8450,14.2,3888235,23970505,25307.85,-0.437,2026-01-30 14:46:06,4994381
NIFTY,2026-02-03,24350.0,970.9,3965,7280,15.95,1123720,12435540,25307.85,-0.437,2026-01-30 14:46:06,4575622
NIFTY,2026-02-03,24400.0,926.4,23595,13065,17.9,2743065,20735585,25307.85,-0.437,2026-01-30 14:46:06,4165279
NIFTY,2026-02-03,24450.0,901.6,24505,7540,20.25,978835,15455570,25307.85,-0.437,2026-01-30 14:46:06,3767453
NIFTY,2026-02-03,24500.0,832.4,263445,605670,22.85,5874245,50542635,25307.85,-0.437,2026-01-30 14:46:06,3377595
NIFTY,2026-02-03,24550.0,807.1,27625,16900,25.7,1618305,16988335,25307.85,-0.437,2026-01-30 14:46:06,3026704
NIFTY,2026-02-03,24600.0,739.3,74555,112320,29.3,4372225,36196355,25307.85,-0.437,2026-01-30 14:46:06,2673607
NIFTY,2026-02-03,24650.0,714.15,26325,22490,33.7,883350,19652230,25307.85,-0.437,2026-01-30 14:46:06,2337375
NIFTY,2026-02-03,24700.0,646.65,72735,241215,38.5,2596165,40109030,25307.85,-0.437,2026-01-30 14:46:06,2011893
NIFTY,2026-02-03,24750.0,606.4,28730,88010,44.35,1167855,29794245,25307.85,-0.437,2026-01-30 14:46:06,1695561
NIFTY,2026-02-03,24800.0,562.75,172965,1003925,51.0,3439540,69618185,25307.85,-0.437,2026-01-30 14:46:06,1387066
NIFTY,2026-02-03,24850.0,520.65,44395,248040,58.5,1375335,33661680,25307.85,-0.437,2026-01-30 14:46:06,1092263
NIFTY,2026-02-03,24900.0,478.0,169065,1480830,67.15,4933175,76639225,25307.85,-0.437,2026-01-30 14:46:06,806632
NIFTY,2026-02-03,24950.0,437.0,76765,665470,77.75,1456520,50405290,25307.85,-0.437,2026-01-30 14:46:06,527202
NIFTY,2026-02-03,25000.0,399.2,2635880,14102010,89.35,8730475,176326085,25307.85,-0.437,2026-01-30 14:46:06,272513
NIFTY,2026-02-03,25050.0,363.15,158860,2458885,102.5,1756365,61940905,25307.85,-0.437,2026-01-30 14:46:06,109843
NIFTY,2026-02-03,25100.0,327.95,967460,16849755,117.45,4094740,115797890,25307.85,-0.437,2026-01-30 14:46:06,-82700
NIFTY,2026-02-03,25150.0,294.9,642720,21433425,134.65,2262845,87711000,25307.85,-0.437,2026-01-30 14:46:06,-254065
NIFTY,2026-02-03,25200.0,264.4,3208400,91610285,153.25,6599125,212668820,25307.85,-0.437,2026-01-30 14:46:06,-406053
NIFTY,2026-02-03,25250.0,234.35,2626130,135270395,173.95,4176315,188195735,25307.85,-0.437,2026-01-30 14:46:06,-513789
NIFTY,2026-02-03,25300.0,208.2,8162700,284272820,197.4,8667490,266710600,25307.85,-0.437,2026-01-30 14:46:06,-582315
NIFTY,2026-02-03,25350.0,183.3,4169620,129658035,222.7,3116620,70861440,25307.85,-0.437,2026-01-30 14:46:06,-556735
NIFTY,2026-02-03,25400.0,160.6,6786325,161206890,250.0,3118050,59451340,25307.85,-0.437,2026-01-30 14:46:06,-486553
NIFTY,2026-02-03,25450.0,139.85,2457845,69175860,279.3,821665,13418340,25307.85,-0.437,2026-01-30 14:46:06,-342834
NIFTY,2026-02-03,25500.0,121.5,8688355,168430795,311.5,2250300,24707150,25307.85,-0.437,2026-01-30 14:46:06,-202331
NIFTY,2026-02-03,25550.0,105.05,2435810,66989910,344.55,257465,2802735,25307.85,-0.437,2026-01-30 14:46:06,16907
NIFTY,2026-02-03,25600.0,90.55,5169580,104908375,380.1,636090,4268355,25307.85,-0.437,2026-01-30 14:46:06,230863
NIFTY,2026-02-03,25650.0,77.7,2584075,49052900,416.75,158600,894855,25307.85,-0.437,2026-01-30 14:46:06,479763
NIFTY,2026-02-03,25700.0,66.5,5812170,82073420,455.15,567190,1766180,25307.85,-0.437,2026-01-30 14:46:06,733213
NIFTY,2026-02-03,25750.0,57.05,2097420,39143910,495.85,117325,424125,25307.85,-0.437,2026-01-30 14:46:06,1017925
NIFTY,2026-02-03,25800.0,48.85,5943665,70782205,536.1,703170,722930,25307.85,-0.437,2026-01-30 14:46:06,1307025
NIFTY,2026-02-03,25850.0,41.7,1797055,26617565,580.65,119795,131300,25307.85,-0.437,2026-01-30 14:46:06,1614548
NIFTY,2026-02-03,25900.0,35.5,3673085,42760575,623.65,255060,291525,25307.85,-0.437,2026-01-30 14:46:06,1940855
NIFTY,2026-02-03,25950.0,30.3,1151865,21107190,671.05,51870,36400,25307.85,-0.437,2026-01-30 14:46:06,2283398
NIFTY,2026-02-03,26000.0,25.95,11965980,80115230,715.4,1007370,1251250,25307.85,-0.437,2026-01-30 14:46:06,2634837
NIFTY,2026-02-03,26050.0,21.95,1758445,20369375,741.55,44655,19240,25307.85,-0.437,2026-01-30 14:46:06,3010117
NIFTY,2026-02-03,26100.0,18.85,4140565,26479245,811.05,315380,44980,25307.85,-0.437,2026-01-30 14:46:06,3435977
NIFTY,2026-02-03,26150.0,16.2,1170390,13100230,825.05,30550,11180,25307.85,-0.437,2026-01-30 14:46:06,3865794
NIFTY,2026-02-03,26200.0,13.9,4307810,26163215,899.0,120770,57460,25307.85,-0.437,2026-01-30 14:46:06,4318765
NIFTY,2026-02-03,26250.0,11.95,1440205,14336985,922.15,28210,9880,25307.85,-0.437,2026-01-30 14:46:06,4789634
NIFTY,2026-02-03,26300.0,10.4,5333510,24999130,978.05,129350,31525,25307.85,-0.437,2026-01-30 14:46:06,5271834
NIFTY,2026-02-03,26350.0,9.05,2459925,17575350,1058.85,5720,2990,25307.85,-0.437,2026-01-30 14:46:06,5775125
NIFTY,2026-02-03,26400.0,7.75,3421600,24945375,1064.4,26065,4615,25307.85,-0.437,2026-01-30 14:46:06,6299469
NIFTY,2026-02-03,26450.0,6.75,982735,6362265,1093.35,1755,1170,25307.85,-0.437,2026-01-30 14:46:06,6839308
NIFTY,2026-02-03,26500.0,5.9,10024820,34480095,1198.3,159250,40105,25307.85,-0.437,2026-01-30 14:46:06,7384663
NIFTY,2026-02-03,26550.0,5.25,1200940,8535605,1278.25,910,195,25307.85,-0.437,2026-01-30 14:46:06,7967299
NIFTY,2026-02-03,26600.0,4.5,3075930,16263390,1292.0,13520,2275,25307.85,-0.437,2026-01-30 14:46:06,8569627
NIFTY,2026-02-03,26650.0,3.95,747110,4106375,1330.45,845,1430,25307.85,-0.437,2026-01-30 14:46:06,9186525
NIFTY,2026-02-03,26700.0,3.55,3520010,16786185,1363.75,5720,845,25307.85,-0.437,2026-01-30 14:46:06,9807708
NIFTY,2026-02-03,26750.0,3.0,667225,5241080,1413.2,3445,520,25307.85,-0.437,2026-01-30 14:46:06,10446807
NIFTY,2026-02-03,26800.0,2.7,3061045,14862055,1530.95,7995,260,25307.85,-0.437,2026-01-30 14:46:06,11088503
NIFTY,2026-02-03,26850.0,2.3,775125,4754035,1498.1,2015,975,25307.85,-0.437,2026-01-30 14:46:06,11745433
NIFTY,2026-02-03,26900.0,2.1,1999465,9211605,1589.05,1300,65,25307.85,-0.437,2026-01-30 14:46:06,12406523
NIFTY,2026-02-03,26950.0,2.0,1256255,6023030,1610.55,1040,2340,25307.85,-0.437,2026-01-30 14:46:06,13077954
NIFTY,2026-02-03,27000.0,1.85,8474960,31589415,1684.25,155870,17615,25307.85,-0.437,2026-01-30 14:46:06,13755541
NIFTY,2026-02-03,27050.0,1.65,798070,4349475,1710.95,520,195,25307.85,-0.437,2026-01-30 14:46:06,14451515
NIFTY,2026-02-03,27100.0,1.55,1124175,6476860,1630.05,4160,0,25307.85,-0.437,2026-01-30 14:46:06,15176208
NIFTY,2026-02-03,27150.0,1.45,344760,3621605,1838.05,650,65,25307.85,-0.437,2026-01-30 14:46:06,15905997
NIFTY,2026-02-03,27200.0,1.4,1038700,6277895,1909.8,4550,455,25307.85,-0.437,2026-01-30 14:46:06,16637947
NIFTY,2026-02-03,27250.0,1.35,348530,3175250,1910.5,195,260,25307.85,-0.437,2026-01-30 14:46:06,17374459
NIFTY,2026-02-03,27300.0,1.3,909285,4689360,2015.5,260,0,25307.85,-0.437,2026-01-30 14:46:06,18113449
NIFTY,2026-02-03,27350.0,1.25,235235,1953965,1884.25,390,0,25307.85,-0.437,2026-01-30 14:46:06,18857042
NIFTY,2026-02-03,27400.0,1.25,448760,2659800,1935.0,390,0,25307.85,-0.437,2026-01-30 14:46:06,19601703
NIFTY,2026-02-03,27450.0,1.25,153335,1751880,2179.15,455,260,25307.85,-0.437,2026-01-30 14:46:06,20348635
