Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23100.0,2500.55,260,455,0.6,3526510,13982345,25783.9,2.772,2026-02-03 10:28:05,42821543
NIFTY,2026-02-03,23150.0,0.0,0,0,0.7,233415,2631655,25783.9,2.772,2026-02-03 10:28:05,41548978
NIFTY,2026-02-03,23200.0,2666.75,195,260,0.8,1895140,7368205,25783.9,2.772,2026-02-03 10:28:05,40277710
NIFTY,2026-02-03,23250.0,2700.0,975,325,0.75,248105,2115035,25783.9,2.772,2026-02-03 10:28:05,39015836
NIFTY,2026-02-03,23300.0,2470.5,1820,390,0.6,5266690,17269720,25783.9,2.772,2026-02-03 10:28:05,37755551
NIFTY,2026-02-03,23350.0,2326.65,130,65,0.7,571935,2723955,25783.9,2.772,2026-02-03 10:28:05,36521498
NIFTY,2026-02-03,23400.0,2344.35,975,1105,0.85,2799875,8367385,25783.9,2.772,2026-02-03 10:28:05,35290161
NIFTY,2026-02-03,23450.0,1612.0,65,0,0.7,331565,2769715,25783.9,2.772,2026-02-03 10:28:05,34072830
NIFTY,2026-02-03,23500.0,2168.25,12740,2535,0.6,6987565,31201300,25783.9,2.772,2026-02-03 10:28:05,32857153
NIFTY,2026-02-03,23550.0,2123.0,130,65,0.8,539565,4623060,25783.9,2.772,2026-02-03 10:28:05,31678833
NIFTY,2026-02-03,23600.0,1338.0,2860,0,0.7,2453100,9826245,25783.9,2.772,2026-02-03 10:28:05,30500853
NIFTY,2026-02-03,23650.0,1141.45,3120,0,0.85,517530,4240925,25783.9,2.772,2026-02-03 10:28:05,29335380
NIFTY,2026-02-03,23700.0,1290.0,3835,0,0.9,2672215,10841675,25783.9,2.772,2026-02-03 10:28:05,28172611
NIFTY,2026-02-03,23750.0,1306.05,2925,0,1.0,793000,4487795,25783.9,2.772,2026-02-03 10:28:05,27023165
NIFTY,2026-02-03,23800.0,1970.7,3055,1950,1.0,2473965,15233400,25783.9,2.772,2026-02-03 10:28:05,25877746
NIFTY,2026-02-03,23850.0,1223.05,2925,0,0.95,762905,5829265,25783.9,2.772,2026-02-03 10:28:05,24744765
NIFTY,2026-02-03,23900.0,1150.15,1560,0,1.05,1964755,12639120,25783.9,2.772,2026-02-03 10:28:05,23615543
NIFTY,2026-02-03,23950.0,2961.9,1885,130,1.05,653640,6376630,25783.9,2.772,2026-02-03 10:28:05,22495841
NIFTY,2026-02-03,24000.0,1771.0,99905,83590,0.95,11308895,50247015,25783.9,2.772,2026-02-03 10:28:05,21379933
NIFTY,2026-02-03,24050.0,970.3,2275,0,1.05,1112930,8120775,25783.9,2.772,2026-02-03 10:28:05,20337198
NIFTY,2026-02-03,24100.0,1645.0,6955,4290,1.05,3410095,18705765,25783.9,2.772,2026-02-03 10:28:05,19283524
NIFTY,2026-02-03,24150.0,1579.05,11180,1885,1.15,865930,6620900,25783.9,2.772,2026-02-03 10:28:05,18247617
NIFTY,2026-02-03,24200.0,1449.65,11375,9880,1.15,3385850,22762025,25783.9,2.772,2026-02-03 10:28:05,17216976
NIFTY,2026-02-03,24250.0,1495.85,8125,5590,1.25,885105,8527285,25783.9,2.772,2026-02-03 10:28:05,16202915
NIFTY,2026-02-03,24300.0,1483.1,45045,45305,1.2,3959410,21637850,25783.9,2.772,2026-02-03 10:28:05,15193165
NIFTY,2026-02-03,24350.0,1435.0,14950,14495,1.35,1588080,11912550,25783.9,2.772,2026-02-03 10:28:05,14208538
