Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,6.4,4219735,5455060,25298.25,0.488,2026-01-28 10:01:58,10182073
NIFTY,2026-02-03,23350.0,1887.25,65,0,6.85,197795,881985,25298.25,0.488,2026-01-28 10:01:58,9776892
NIFTY,2026-02-03,23400.0,1702.0,455,0,7.2,1902875,2028520,25298.25,0.488,2026-01-28 10:01:58,9375254
NIFTY,2026-02-03,23450.0,1865.3,195,0,7.65,179335,923065,25298.25,0.488,2026-01-28 10:01:58,8981964
NIFTY,2026-02-03,23500.0,1836.05,12415,6305,8.15,4201925,6302335,25298.25,0.488,2026-01-28 10:01:58,8590763
NIFTY,2026-02-03,23550.0,1684.25,195,0,8.65,282685,926640,25298.25,0.488,2026-01-28 10:01:58,8219590
NIFTY,2026-02-03,23600.0,1540.0,520,0,9.25,761410,2237495,25298.25,0.488,2026-01-28 10:01:58,7850764
NIFTY,2026-02-03,23650.0,1654.45,260,0,9.8,188240,803595,25298.25,0.488,2026-01-28 10:01:58,7485335
NIFTY,2026-02-03,23700.0,1622.4,1105,0,10.55,1043445,2545075,25298.25,0.488,2026-01-28 10:01:58,7121332
NIFTY,2026-02-03,23750.0,1559.55,8580,0,11.25,259480,1095315,25298.25,0.488,2026-01-28 10:01:58,6761771
NIFTY,2026-02-03,23800.0,1499.0,1105,0,11.9,1727115,3142035,25298.25,0.488,2026-01-28 10:01:58,6405519
NIFTY,2026-02-03,23850.0,1213.75,520,0,12.8,299845,861900,25298.25,0.488,2026-01-28 10:01:58,6054971
NIFTY,2026-02-03,23900.0,1220.0,650,0,13.85,984555,3038035,25298.25,0.488,2026-01-28 10:01:58,5707495
NIFTY,2026-02-03,23950.0,1304.05,715,0,14.85,402415,1388725,25298.25,0.488,2026-01-28 10:01:58,5363980
NIFTY,2026-02-03,24000.0,1350.0,175370,69615,16.1,3810430,5953545,25298.25,0.488,2026-01-28 10:01:58,5023262
NIFTY,2026-02-03,24050.0,1264.75,650,0,17.45,435565,1927835,25298.25,0.488,2026-01-28 10:01:58,4720517
NIFTY,2026-02-03,24100.0,1279.7,2405,130,18.75,1052220,2658630,25298.25,0.488,2026-01-28 10:01:58,4401735
NIFTY,2026-02-03,24150.0,1086.55,325,0,20.45,468065,2383225,25298.25,0.488,2026-01-28 10:01:58,4087239
NIFTY,2026-02-03,24200.0,1151.5,1560,910,22.25,3070145,5528835,25298.25,0.488,2026-01-28 10:01:58,3775828
NIFTY,2026-02-03,24250.0,1120.05,2210,715,24.2,602875,2823405,25298.25,0.488,2026-01-28 10:01:58,3474046
NIFTY,2026-02-03,24300.0,1062.55,8775,5200,26.25,3209960,5352880,25298.25,0.488,2026-01-28 10:01:58,3180729
NIFTY,2026-02-03,24350.0,1000.5,1170,910,28.85,439985,2758275,25298.25,0.488,2026-01-28 10:01:58,2897224
NIFTY,2026-02-03,24400.0,982.7,20670,19435,31.7,1691950,4347070,25298.25,0.488,2026-01-28 10:01:58,2622266
NIFTY,2026-02-03,24450.0,903.1,23790,17160,34.7,514540,2689375,25298.25,0.488,2026-01-28 10:01:58,2353691
NIFTY,2026-02-03,24500.0,879.0,189930,72605,38.6,3785600,8329165,25298.25,0.488,2026-01-28 10:01:58,2091503
NIFTY,2026-02-03,24550.0,832.5,29185,34255,42.55,744250,2832960,25298.25,0.488,2026-01-28 10:01:58,1850912
NIFTY,2026-02-03,24600.0,782.9,91780,48880,47.0,3211715,6191575,25298.25,0.488,2026-01-28 10:01:58,1611369
NIFTY,2026-02-03,24650.0,741.3,31655,30875,52.2,736840,3086265,25298.25,0.488,2026-01-28 10:01:58,1381171
NIFTY,2026-02-03,24700.0,694.95,77025,50050,58.05,1529190,4452630,25298.25,0.488,2026-01-28 10:01:58,1161225
NIFTY,2026-02-03,24750.0,657.0,31655,43095,64.6,925080,3421470,25298.25,0.488,2026-01-28 10:01:58,947286
NIFTY,2026-02-03,24800.0,610.75,164190,225030,71.65,2697305,8242910,25298.25,0.488,2026-01-28 10:01:58,737758
NIFTY,2026-02-03,24850.0,570.9,38220,59800,80.0,642915,3622775,25298.25,0.488,2026-01-28 10:01:58,537136
NIFTY,2026-02-03,24900.0,527.65,189020,226200,89.2,1808365,7457645,25298.25,0.488,2026-01-28 10:01:58,346256
NIFTY,2026-02-03,24950.0,490.65,77090,193180,99.3,842075,4910750,25298.25,0.488,2026-01-28 10:01:58,162168
NIFTY,2026-02-03,25000.0,451.7,2673060,2931175,111.05,5884515,17552015,25298.25,0.488,2026-01-28 10:01:58,-15746
NIFTY,2026-02-03,25050.0,412.5,174005,462670,123.85,1089725,5297110,25298.25,0.488,2026-01-28 10:01:58,-90899
NIFTY,2026-02-03,25100.0,378.55,1225120,3169595,138.0,2927535,11841245,25298.25,0.488,2026-01-28 10:01:58,-221446
NIFTY,2026-02-03,25150.0,345.0,524420,2148965,154.1,1448720,8520460,25298.25,0.488,2026-01-28 10:01:58,-318935
NIFTY,2026-02-03,25200.0,311.75,2718235,10370295,171.9,4038580,23900500,25298.25,0.488,2026-01-28 10:01:58,-416767
NIFTY,2026-02-03,25250.0,281.7,1424735,9884680,191.15,2727530,18264285,25298.25,0.488,2026-01-28 10:01:58,-461265
NIFTY,2026-02-03,25300.0,253.25,6127095,35512230,212.5,6145620,43831710,25298.25,0.488,2026-01-28 10:01:58,-512322
NIFTY,2026-02-03,25350.0,225.85,3631160,23350535,235.65,2741895,20913100,25298.25,0.488,2026-01-28 10:01:58,-465439
NIFTY,2026-02-03,25400.0,200.95,5029440,24773645,260.05,2312440,15567110,25298.25,0.488,2026-01-28 10:01:58,-393868
NIFTY,2026-02-03,25450.0,178.1,1906190,11557585,287.5,330720,3312335,25298.25,0.488,2026-01-28 10:01:58,-262052
NIFTY,2026-02-03,25500.0,157.25,6377085,25459200,317.1,1756950,5419050,25298.25,0.488,2026-01-28 10:01:58,-135543
NIFTY,2026-02-03,25550.0,138.75,1454245,10496915,347.5,135785,702780,25298.25,0.488,2026-01-28 10:01:58,51761
