Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,3.1,6150560,9338680,25291.3,-0.203,2026-01-29 12:38:17,12681332
NIFTY,2026-02-03,23350.0,1887.25,65,0,3.25,285415,1676935,25291.3,-0.203,2026-01-29 12:38:17,12170362
NIFTY,2026-02-03,23400.0,1702.0,455,0,3.45,2167360,3109145,25291.3,-0.203,2026-01-29 12:38:17,11662623
NIFTY,2026-02-03,23450.0,1860.85,130,65,3.7,369785,1518335,25291.3,-0.203,2026-01-29 12:38:17,11165133
NIFTY,2026-02-03,23500.0,1791.2,12740,1040,3.9,3926650,7965685,25291.3,-0.203,2026-01-29 12:38:17,10670050
NIFTY,2026-02-03,23550.0,1684.25,195,0,4.1,377975,1649635,25291.3,-0.203,2026-01-29 12:38:17,10195527
NIFTY,2026-02-03,23600.0,1690.0,2925,325,4.4,973375,3297255,25291.3,-0.203,2026-01-29 12:38:17,9722022
NIFTY,2026-02-03,23650.0,1651.55,3445,910,4.65,344695,2571270,25291.3,-0.203,2026-01-29 12:38:17,9253587
NIFTY,2026-02-03,23700.0,1582.75,5005,1430,4.95,1417585,4856670,25291.3,-0.203,2026-01-29 12:38:17,8787235
NIFTY,2026-02-03,23750.0,1515.6,8580,390,5.2,1639105,3541135,25291.3,-0.203,2026-01-29 12:38:17,8327678
NIFTY,2026-02-03,23800.0,1398.85,1105,65,5.65,2559830,7106580,25291.3,-0.203,2026-01-29 12:38:17,7876717
NIFTY,2026-02-03,23850.0,1213.75,520,0,6.15,1658475,2948725,25291.3,-0.203,2026-01-29 12:38:17,7436821
NIFTY,2026-02-03,23900.0,1417.9,780,845,6.9,1415830,3985930,25291.3,-0.203,2026-01-29 12:38:17,7005554
NIFTY,2026-02-03,23950.0,1367.4,585,390,7.55,631735,2641080,25291.3,-0.203,2026-01-29 12:38:17,6581462
NIFTY,2026-02-03,24000.0,1320.75,156000,31915,8.25,6343740,14918930,25291.3,-0.203,2026-01-29 12:38:17,6161000
NIFTY,2026-02-03,24050.0,1176.45,650,65,9.05,797875,2989025,25291.3,-0.203,2026-01-29 12:38:17,5788804
NIFTY,2026-02-03,24100.0,1184.35,5200,8450,9.75,1679860,7152990,25291.3,-0.203,2026-01-29 12:38:17,5404585
NIFTY,2026-02-03,24150.0,1173.95,845,2405,10.85,1021995,5224375,25291.3,-0.203,2026-01-29 12:38:17,5028415
NIFTY,2026-02-03,24200.0,1115.0,6110,10335,12.0,3916900,12286105,25291.3,-0.203,2026-01-29 12:38:17,4657371
NIFTY,2026-02-03,24250.0,1071.6,2275,1755,13.1,814125,6006910,25291.3,-0.203,2026-01-29 12:38:17,4302933
NIFTY,2026-02-03,24300.0,999.5,12025,12155,14.35,3288285,10377575,25291.3,-0.203,2026-01-29 12:38:17,3955774
NIFTY,2026-02-03,24350.0,951.65,2535,1820,16.0,645450,5800275,25291.3,-0.203,2026-01-29 12:38:17,3622422
NIFTY,2026-02-03,24400.0,915.0,22815,10140,17.75,1856790,10687885,25291.3,-0.203,2026-01-29 12:38:17,3295035
NIFTY,2026-02-03,24450.0,857.85,24375,3705,19.85,613860,5557955,25291.3,-0.203,2026-01-29 12:38:17,2976629
NIFTY,2026-02-03,24500.0,839.55,215800,265460,22.4,4511650,21378565,25291.3,-0.203,2026-01-29 12:38:17,2663495
NIFTY,2026-02-03,24550.0,798.0,30940,9815,25.3,714675,6503705,25291.3,-0.203,2026-01-29 12:38:17,2381138
NIFTY,2026-02-03,24600.0,744.75,80145,38675,28.3,3842215,16273270,25291.3,-0.203,2026-01-29 12:38:17,2095158
NIFTY,2026-02-03,24650.0,664.75,29055,19630,32.2,977340,8167380,25291.3,-0.203,2026-01-29 12:38:17,1823224
NIFTY,2026-02-03,24700.0,652.9,81250,97695,36.6,2207075,18128175,25291.3,-0.203,2026-01-29 12:38:17,1560011
NIFTY,2026-02-03,24750.0,608.5,29185,65065,41.7,970775,10783760,25291.3,-0.203,2026-01-29 12:38:17,1306683
NIFTY,2026-02-03,24800.0,558.45,228995,928915,47.4,2528370,24269310,25291.3,-0.203,2026-01-29 12:38:17,1058855
NIFTY,2026-02-03,24850.0,515.05,52975,198705,54.1,1061775,13170235,25291.3,-0.203,2026-01-29 12:38:17,827890
NIFTY,2026-02-03,24900.0,474.25,214695,936390,61.8,2361580,27691495,25291.3,-0.203,2026-01-29 12:38:17,598679
