Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,25450.0,121.25,1821365,17148040,284.25,329485,3731455,25264.4,-0.309,2026-01-29 11:42:47,-7769
NIFTY,2026-02-03,25500.0,104.1,7746700,45406205,317.0,1551485,7445880,25264.4,-0.309,2026-01-29 11:42:47,136606
NIFTY,2026-02-03,25550.0,89.15,1886625,16039270,350.65,162695,807040,25264.4,-0.309,2026-01-29 11:42:47,346215
NIFTY,2026-02-03,25600.0,76.0,3709290,22616035,388.2,548535,1657435,25264.4,-0.309,2026-01-29 11:42:47,545725
NIFTY,2026-02-03,25650.0,64.65,2249585,11322935,426.35,144950,254410,25264.4,-0.309,2026-01-29 11:42:47,762305
NIFTY,2026-02-03,25700.0,54.9,3980990,20628270,466.15,532155,473850,25264.4,-0.309,2026-01-29 11:42:47,992326
NIFTY,2026-02-03,25750.0,46.6,1804010,10875670,507.45,107835,141505,25264.4,-0.309,2026-01-29 11:42:47,1233597
NIFTY,2026-02-03,25800.0,39.7,4317365,18408975,550.4,727025,321230,25264.4,-0.309,2026-01-29 11:42:47,1490314
NIFTY,2026-02-03,25850.0,33.75,1461070,7637240,594.9,116805,33670,25264.4,-0.309,2026-01-29 11:42:47,1746442
NIFTY,2026-02-03,25900.0,28.8,2570425,10913760,638.05,250055,66560,25264.4,-0.309,2026-01-29 11:42:47,2031318
NIFTY,2026-02-03,25950.0,24.6,1248260,6247800,671.35,43875,8645,25264.4,-0.309,2026-01-29 11:42:47,2323761
NIFTY,2026-02-03,26000.0,21.05,9483240,25439180,734.25,838955,439205,25264.4,-0.309,2026-01-29 11:42:47,2631342
NIFTY,2026-02-03,26050.0,18.15,1165515,5975645,784.0,38350,9165,25264.4,-0.309,2026-01-29 11:42:47,2948772
NIFTY,2026-02-03,26100.0,15.7,3849365,8792290,826.65,320190,38740,25264.4,-0.309,2026-01-29 11:42:47,3312967
NIFTY,2026-02-03,26150.0,13.5,894660,5397145,854.45,28080,845,25264.4,-0.309,2026-01-29 11:42:47,3678476
NIFTY,2026-02-03,26200.0,11.75,3185975,10069670,901.15,118755,15470,25264.4,-0.309,2026-01-29 11:42:47,4067832
NIFTY,2026-02-03,26250.0,10.35,1204775,5459870,948.0,25545,1300,25264.4,-0.309,2026-01-29 11:42:47,4467946
NIFTY,2026-02-03,26300.0,9.05,3338660,8348275,1024.9,134875,6955,25264.4,-0.309,2026-01-29 11:42:47,4879994
NIFTY,2026-02-03,26350.0,8.05,1231035,5315115,1143.0,5005,65,25264.4,-0.309,2026-01-29 11:42:47,5299783
NIFTY,2026-02-03,26400.0,6.95,3681730,8565960,1133.3,25480,1950,25264.4,-0.309,2026-01-29 11:42:47,5736973
NIFTY,2026-02-03,26450.0,6.3,826020,3309085,1160.0,1170,195,25264.4,-0.309,2026-01-29 11:42:47,6191952
NIFTY,2026-02-03,26500.0,5.6,7182890,14844375,1213.0,146445,7475,25264.4,-0.309,2026-01-29 11:42:47,6651779
NIFTY,2026-02-03,26550.0,5.2,738920,3331185,1243.6,455,195,25264.4,-0.309,2026-01-29 11:42:47,7134128
NIFTY,2026-02-03,26600.0,4.7,2303405,8546525,1292.25,14235,195,25264.4,-0.309,2026-01-29 11:42:47,7634242
NIFTY,2026-02-03,26650.0,4.35,740350,2750540,1281.0,520,0,25264.4,-0.309,2026-01-29 11:42:47,8144860
NIFTY,2026-02-03,26700.0,3.95,1782690,5862805,1388.0,6500,195,25264.4,-0.309,2026-01-29 11:42:47,8660195
NIFTY,2026-02-03,26750.0,3.6,611780,2641860,1384.1,3445,0,25264.4,-0.309,2026-01-29 11:42:47,9184022
NIFTY,2026-02-03,26800.0,3.25,2305030,6971445,1428.0,7735,0,25264.4,-0.309,2026-01-29 11:42:47,9710866
NIFTY,2026-02-03,26850.0,3.1,972725,2009280,1567.95,1495,325,25264.4,-0.309,2026-01-29 11:42:47,10249176
NIFTY,2026-02-03,26900.0,2.75,1142765,4787185,1616.15,1170,65,25264.4,-0.309,2026-01-29 11:42:47,10792779
NIFTY,2026-02-03,26950.0,2.5,547430,2660645,1704.55,130,0,25264.4,-0.309,2026-01-29 11:42:47,11342160
NIFTY,2026-02-03,27000.0,2.45,6328855,11645075,1685.0,151840,6240,25264.4,-0.309,2026-01-29 11:42:47,11894269
NIFTY,2026-02-03,27050.0,2.25,377065,1397435,1727.2,455,0,25264.4,-0.309,2026-01-29 11:42:47,12454631
NIFTY,2026-02-03,27100.0,2.15,870480,2806635,1722.0,4680,0,25264.4,-0.309,2026-01-29 11:42:47,13040922
NIFTY,2026-02-03,27150.0,2.05,278070,1568710,1904.05,715,130,25264.4,-0.309,2026-01-29 11:42:47,13630964
NIFTY,2026-02-03,27200.0,1.95,1190865,2564575,2060.0,4160,0,25264.4,-0.309,2026-01-29 11:42:47,14222939
NIFTY,2026-02-03,27250.0,1.9,223470,1059110,2018.0,195,0,25264.4,-0.309,2026-01-29 11:42:47,14820344
NIFTY,2026-02-03,27300.0,1.8,1079585,3450395,2015.5,325,65,25264.4,-0.309,2026-01-29 11:42:47,15419495
NIFTY,2026-02-03,27350.0,1.8,213330,1480245,2039.75,325,0,25264.4,-0.309,2026-01-29 11:42:47,16024172
NIFTY,2026-02-03,27400.0,1.75,409045,2189200,2162.35,260,0,25264.4,-0.309,2026-01-29 11:42:47,16629759
NIFTY,2026-02-03,27450.0,1.75,105235,1317290,2215.25,260,0,25264.4,-0.309,2026-01-29 11:42:47,17237437
NIFTY,2026-02-03,27500.0,1.75,3170245,7714915,2187.4,8125,455,25264.4,-0.309,2026-01-29 11:42:47,17845588
NIFTY,2026-02-03,27550.0,1.7,247455,1293045,2229.05,195,0,25264.4,-0.309,2026-01-29 11:42:47,18468447
NIFTY,2026-02-03,27600.0,1.75,824200,2324270,2315.2,260,65,25264.4,-0.309,2026-01-29 11:42:47,19093765
NIFTY,2026-02-03,27650.0,1.65,256750,1239420,2300.0,325,0,25264.4,-0.309,2026-01-29 11:42:47,19723291
NIFTY,2026-02-03,27700.0,1.7,840580,1656980,2373.3,455,0,25264.4,-0.309,2026-01-29 11:42:47,20353986
NIFTY,2026-02-03,27750.0,1.65,199225,752765,2524.05,260,0,25264.4,-0.309,2026-01-29 11:42:47,20988954
NIFTY,2026-02-03,27800.0,1.65,897715,1815775,2499.0,325,0,25264.4,-0.309,2026-01-29 11:42:47,21624851
NIFTY,2026-02-03,27850.0,1.55,208065,922740,2524.3,325,0,25264.4,-0.309,2026-01-29 11:42:47,22265339
NIFTY,2026-02-03,27900.0,1.6,824070,1275105,2652.55,520,0,25264.4,-0.309,2026-01-29 11:42:47,22906751
NIFTY,2026-02-03,27950.0,1.5,210470,620230,2752.1,195,0,25264.4,-0.309,2026-01-29 11:42:47,23552330
NIFTY,2026-02-03,28000.0,1.55,3113175,2507310,2675.0,86060,24700,25264.4,-0.309,2026-01-29 11:42:47,24198947
NIFTY,2026-02-03,28050.0,1.5,330330,710190,2805.9,130,0,25264.4,-0.309,2026-01-29 11:42:47,24839043
NIFTY,2026-02-03,28100.0,1.45,969800,2995590,2784.1,390,0,25264.4,-0.309,2026-01-29 11:42:47,25503343
BANKNIFTY,2026-02-24,51000.0,8814.0,24870,150,21.7,76860,285900,59663.0,0.108,2026-01-29 11:42:47,5895277
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,23.4,71280,56670,59663.0,0.108,2026-01-29 11:42:47,5461095
BANKNIFTY,2026-02-24,52000.0,7917.4,127350,1590,26.6,139980,97530,59663.0,0.108,2026-01-29 11:42:47,5023408
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,30.2,42000,69270,59663.0,0.108,2026-01-29 11:42:47,4685725
BANKNIFTY,2026-02-24,53000.0,6725.0,15090,330,33.3,127200,102900,59663.0,0.108,2026-01-29 11:42:47,4249601
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,37.9,46530,38130,59663.0,0.108,2026-01-29 11:42:47,3830404
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59663.0,0.108,2026-01-29 11:42:47,3745565
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59663.0,0.108,2026-01-29 11:42:47,3660274
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,43.0,9870,16770,59663.0,0.108,2026-01-29 11:42:47,3574983
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,42.9,20430,7230,59663.0,0.108,2026-01-29 11:42:47,3489762
BANKNIFTY,2026-02-24,54000.0,5934.0,24720,240,44.05,231540,92490,59663.0,0.108,2026-01-29 11:42:47,3404700
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,46.25,4920,7530,59663.0,0.108,2026-01-29 11:42:47,3335908
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,47.1,5340,12480,59663.0,0.108,2026-01-29 11:42:47,3253522
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,49.9,3480,3300,59663.0,0.108,2026-01-29 11:42:47,3171187
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,49.9,5310,6960,59663.0,0.108,2026-01-29 11:42:47,3088881
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,51.5,70050,39630,59663.0,0.108,2026-01-29 11:42:47,3006633
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,52.3,3780,4110,59663.0,0.108,2026-01-29 11:42:47,2931869
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,55.05,4800,3060,59663.0,0.108,2026-01-29 11:42:47,2850497
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,58.4,7740,21780,59663.0,0.108,2026-01-29 11:42:47,2769183
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,57.9,4710,3210,59663.0,0.108,2026-01-29 11:42:47,2687911
BANKNIFTY,2026-02-24,55000.0,4964.4,93540,21870,61.2,250590,259500,59663.0,0.108,2026-01-29 11:42:47,2606703
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,64.1,5250,9570,59663.0,0.108,2026-01-29 11:42:47,2573844
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,67.25,5850,4290,59663.0,0.108,2026-01-29 11:42:47,2496114
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,69.75,10770,6480,59663.0,0.108,2026-01-29 11:42:47,2418446
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,73.75,5370,8820,59663.0,0.108,2026-01-29 11:42:47,2340881
BANKNIFTY,2026-02-24,55500.0,4365.0,7920,30,75.9,85410,93270,59663.0,0.108,2026-01-29 11:42:47,2263378
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,80.0,7860,10560,59663.0,0.108,2026-01-29 11:42:47,2189632
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,83.55,73800,30600,59663.0,0.108,2026-01-29 11:42:47,2113152
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,88.65,7380,20610,59663.0,0.108,2026-01-29 11:42:47,2036822
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,92.85,11220,19410,59663.0,0.108,2026-01-29 11:42:47,1961149
BANKNIFTY,2026-02-24,56000.0,4012.65,58230,3030,95.45,232560,243660,59663.0,0.108,2026-01-29 11:42:47,1885529
BANKNIFTY,2026-02-24,56100.0,3246.45,120,0,101.4,11130,11400,59663.0,0.108,2026-01-29 11:42:47,1834036
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,107.4,11070,8220,59663.0,0.108,2026-01-29 11:42:47,1761435
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,112.45,6180,7260,59663.0,0.108,2026-01-29 11:42:47,1688921
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,117.4,6450,13050,59663.0,0.108,2026-01-29 11:42:47,1616610
BANKNIFTY,2026-02-24,56500.0,3455.0,17160,150,122.75,298470,159870,59663.0,0.108,2026-01-29 11:42:47,1544316
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,130.65,7590,14190,59663.0,0.108,2026-01-29 11:42:47,1477454
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,140.4,9540,14850,59663.0,0.108,2026-01-29 11:42:47,1408363
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,145.65,15330,21900,59663.0,0.108,2026-01-29 11:42:47,1339319
BANKNIFTY,2026-02-24,56900.0,2612.3,210,0,152.4,12660,14520,59663.0,0.108,2026-01-29 11:42:47,1270606
BANKNIFTY,2026-02-24,57000.0,3082.65,92010,2640,162.15,458520,286200,59663.0,0.108,2026-01-29 11:42:47,1201807
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,175.0,18390,36300,59663.0,0.108,2026-01-29 11:42:47,1159581
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,182.65,26520,58080,59663.0,0.108,2026-01-29 11:42:47,1096365
BANKNIFTY,2026-02-24,57300.0,2558.4,300,0,192.55,28410,59220,59663.0,0.108,2026-01-29 11:42:47,1033338
BANKNIFTY,2026-02-24,57400.0,2610.3,510,30,205.8,36780,37050,59663.0,0.108,2026-01-29 11:42:47,970458
BANKNIFTY,2026-02-24,57500.0,2703.6,28650,1230,218.05,278430,247230,59663.0,0.108,2026-01-29 11:42:47,907797
BANKNIFTY,2026-02-24,57600.0,2144.3,720,0,232.4,28860,45120,59663.0,0.108,2026-01-29 11:42:47,850506
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,248.25,34590,44670,59663.0,0.108,2026-01-29 11:42:47,791319
BANKNIFTY,2026-02-24,57800.0,2425.65,1740,360,263.55,54300,94200,59663.0,0.108,2026-01-29 11:42:47,732568
BANKNIFTY,2026-02-24,57900.0,2177.3,600,0,278.3,43470,54390,59663.0,0.108,2026-01-29 11:42:47,673812
BANKNIFTY,2026-02-24,58000.0,2247.1,84000,11340,294.4,777660,582780,59663.0,0.108,2026-01-29 11:42:47,615427
BANKNIFTY,2026-02-24,58100.0,2200.6,2670,540,316.05,56340,163650,59663.0,0.108,2026-01-29 11:42:47,562719
BANKNIFTY,2026-02-24,58200.0,2131.0,4710,1440,329.2,37440,75210,59663.0,0.108,2026-01-29 11:42:47,513427
BANKNIFTY,2026-02-24,58300.0,2054.7,5130,570,351.15,59100,132300,59663.0,0.108,2026-01-29 11:42:47,465520
BANKNIFTY,2026-02-24,58400.0,1970.9,6930,810,369.55,46560,101700,59663.0,0.108,2026-01-29 11:42:47,417463
BANKNIFTY,2026-02-24,58500.0,1834.85,89370,32850,391.5,539940,484470,59663.0,0.108,2026-01-29 11:42:47,370608
BANKNIFTY,2026-02-24,58600.0,1813.55,11640,6030,413.9,61260,122430,59663.0,0.108,2026-01-29 11:42:47,325660
BANKNIFTY,2026-02-24,58700.0,1711.4,12720,2490,440.0,68400,89220,59663.0,0.108,2026-01-29 11:42:47,285757
BANKNIFTY,2026-02-24,58800.0,1652.35,16950,4290,466.9,82530,165270,59663.0,0.108,2026-01-29 11:42:47,246257
BANKNIFTY,2026-02-24,58900.0,1551.7,12210,7800,492.45,46050,103230,59663.0,0.108,2026-01-29 11:42:47,207532
BANKNIFTY,2026-02-24,59000.0,1490.65,311220,192690,523.45,676020,761610,59663.0,0.108,2026-01-29 11:42:47,170069
BANKNIFTY,2026-02-24,59100.0,1406.0,46050,20400,553.0,57300,156750,59663.0,0.108,2026-01-29 11:42:47,153857
BANKNIFTY,2026-02-24,59200.0,1341.5,46170,94650,581.1,98670,375810,59663.0,0.108,2026-01-29 11:42:47,130979
BANKNIFTY,2026-02-24,59300.0,1285.15,37200,200070,614.75,84120,327570,59663.0,0.108,2026-01-29 11:42:47,106703
BANKNIFTY,2026-02-24,59400.0,1222.65,84270,594930,650.0,175740,904950,59663.0,0.108,2026-01-29 11:42:47,82790
BANKNIFTY,2026-02-24,59500.0,1162.3,371940,1343940,689.1,575730,1719780,59663.0,0.108,2026-01-29 11:42:47,60748
BANKNIFTY,2026-02-24,59600.0,1103.85,152070,773820,726.7,161280,683370,59663.0,0.108,2026-01-29 11:42:47,52859
BANKNIFTY,2026-02-24,59700.0,1043.0,162900,671280,764.7,173010,511230,59663.0,0.108,2026-01-29 11:42:47,49613
BANKNIFTY,2026-02-24,59800.0,983.65,179280,656670,804.75,151320,436440,59663.0,0.108,2026-01-29 11:42:47,48421
BANKNIFTY,2026-02-24,59900.0,928.15,124710,443490,850.55,110490,225450,59663.0,0.108,2026-01-29 11:42:47,52231
BANKNIFTY,2026-02-24,60000.0,871.75,1702530,1550700,894.45,1513950,516510,59663.0,0.108,2026-01-29 11:42:47,55113
BANKNIFTY,2026-02-24,60100.0,821.3,118380,206700,941.45,23250,31140,59663.0,0.108,2026-01-29 11:42:47,100986
BANKNIFTY,2026-02-24,60200.0,772.5,77880,178380,993.2,12780,21990,59663.0,0.108,2026-01-29 11:42:47,142806
BANKNIFTY,2026-02-24,60300.0,724.8,43140,152040,1049.25,17340,40050,59663.0,0.108,2026-01-29 11:42:47,182745
BANKNIFTY,2026-02-24,60400.0,680.65,45810,155820,1108.75,7770,5580,59663.0,0.108,2026-01-29 11:42:47,219850
BANKNIFTY,2026-02-24,60500.0,632.5,269640,604890,1153.8,155970,152820,59663.0,0.108,2026-01-29 11:42:47,258440
BANKNIFTY,2026-02-24,60600.0,589.75,53940,228120,1210.0,1680,1080,59663.0,0.108,2026-01-29 11:42:47,298088
BANKNIFTY,2026-02-24,60700.0,550.0,47220,129660,1230.0,3660,570,59663.0,0.108,2026-01-29 11:42:47,342212
BANKNIFTY,2026-02-24,60800.0,514.8,46890,313350,1300.0,9330,1830,59663.0,0.108,2026-01-29 11:42:47,386013
BANKNIFTY,2026-02-24,60900.0,481.45,34890,99030,1406.65,24990,1440,59663.0,0.108,2026-01-29 11:42:47,429431
BANKNIFTY,2026-02-24,61000.0,444.0,436170,694710,1466.2,122070,47370,59663.0,0.108,2026-01-29 11:42:47,470411
BANKNIFTY,2026-02-24,61100.0,415.0,47280,93660,1563.85,210,0,59663.0,0.108,2026-01-29 11:42:47,520277
BANKNIFTY,2026-02-24,61200.0,380.25,39450,113880,1608.05,27720,2940,59663.0,0.108,2026-01-29 11:42:47,571079
BANKNIFTY,2026-02-24,61300.0,352.0,35280,68010,1872.55,630,0,59663.0,0.108,2026-01-29 11:42:47,617666
BANKNIFTY,2026-02-24,61400.0,322.75,27480,68220,1801.15,390,420,59663.0,0.108,2026-01-29 11:42:47,668693
BANKNIFTY,2026-02-24,61500.0,302.55,218640,328200,1817.3,24330,10500,59663.0,0.108,2026-01-29 11:42:47,719692
BANKNIFTY,2026-02-24,61600.0,274.05,17280,53070,1839.1,420,360,59663.0,0.108,2026-01-29 11:42:47,774497
BANKNIFTY,2026-02-24,61700.0,257.2,43950,106710,2085.45,240,0,59663.0,0.108,2026-01-29 11:42:47,827682
BANKNIFTY,2026-02-24,61800.0,234.1,36480,118530,2810.0,510,0,59663.0,0.108,2026-01-29 11:42:47,881994
BANKNIFTY,2026-02-24,61900.0,219.8,66750,156630,2456.0,120,0,59663.0,0.108,2026-01-29 11:42:47,936305
BANKNIFTY,2026-02-24,62000.0,201.05,473490,555870,2215.0,62730,6330,59663.0,0.108,2026-01-29 11:42:47,992012
BANKNIFTY,2026-02-24,62100.0,184.8,19620,48810,2931.5,90,0,59663.0,0.108,2026-01-29 11:42:47,1047268
BANKNIFTY,2026-02-24,62200.0,169.3,16320,43470,3214.2,120,0,59663.0,0.108,2026-01-29 11:42:47,1107433
BANKNIFTY,2026-02-24,62300.0,156.35,24960,28800,3095.7,30,0,59663.0,0.108,2026-01-29 11:42:47,1167664
BANKNIFTY,2026-02-24,62400.0,141.55,9420,30330,3498.45,60,0,59663.0,0.108,2026-01-29 11:42:47,1228288
BANKNIFTY,2026-02-24,62500.0,130.75,184860,168060,2618.3,1890,1800,59663.0,0.108,2026-01-29 11:42:47,1288738
BANKNIFTY,2026-02-24,62600.0,120.65,17790,51570,3209.95,90,0,59663.0,0.108,2026-01-29 11:42:47,1352866
BANKNIFTY,2026-02-24,62700.0,109.0,15600,41670,3332.55,120,0,59663.0,0.108,2026-01-29 11:42:47,1415436
BANKNIFTY,2026-02-24,62800.0,102.15,37200,41550,3531.65,30,0,59663.0,0.108,2026-01-29 11:42:47,1478107
BANKNIFTY,2026-02-24,62900.0,94.45,13650,30180,3684.1,60,0,59663.0,0.108,2026-01-29 11:42:47,1541390
BANKNIFTY,2026-02-24,63000.0,87.45,323640,287820,3077.35,75480,13830,59663.0,0.108,2026-01-29 11:42:47,1604548
BANKNIFTY,2026-02-24,63100.0,81.8,37470,22770,3838.4,30,0,59663.0,0.108,2026-01-29 11:42:47,1651192
BANKNIFTY,2026-02-24,63200.0,71.4,17310,21390,3780.7,60,0,59663.0,0.108,2026-01-29 11:42:47,1718904
BANKNIFTY,2026-02-24,63300.0,67.25,25260,16740,4026.05,90,0,59663.0,0.108,2026-01-29 11:42:47,1786595
BANKNIFTY,2026-02-24,63400.0,62.95,10140,22470,4149.45,30,0,59663.0,0.108,2026-01-29 11:42:47,1854573
BANKNIFTY,2026-02-24,63500.0,58.75,85380,99210,3754.0,240,0,59663.0,0.108,2026-01-29 11:42:47,1922570
BANKNIFTY,2026-02-24,63600.0,53.05,5820,13260,4338.25,120,0,59663.0,0.108,2026-01-29 11:42:47,1991784
BANKNIFTY,2026-02-24,63700.0,51.95,4530,10800,4434.05,180,0,59663.0,0.108,2026-01-29 11:42:47,2060624
BANKNIFTY,2026-02-24,63800.0,46.1,6360,29970,4374.3,30,0,59663.0,0.108,2026-01-29 11:42:47,2129476
BANKNIFTY,2026-02-24,63900.0,45.95,12870,18210,4441.3,30,0,59663.0,0.108,2026-01-29 11:42:47,2198465
BANKNIFTY,2026-02-24,64000.0,40.95,245700,157920,3998.7,28920,5040,59663.0,0.108,2026-01-29 11:42:47,2267612
