Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,23300.0,0.0,0,0,0.35,599950,3654495,25076.1,0.11,2026-01-27 11:37:43,34731626
NIFTY,2026-01-27,23350.0,0.0,0,0,0.45,171145,1689545,25076.1,0.11,2026-01-27 11:37:43,33488542
NIFTY,2026-01-27,23400.0,0.0,0,0,0.4,1875900,8908510,25076.1,0.11,2026-01-27 11:37:43,32246326
NIFTY,2026-01-27,23450.0,0.0,0,0,0.45,374140,2285855,25076.1,0.11,2026-01-27 11:37:43,31013423
NIFTY,2026-01-27,23500.0,1592.7,3380,7020,0.4,4861740,19027125,25076.1,0.11,2026-01-27 11:37:43,29782449
NIFTY,2026-01-27,23550.0,1547.7,845,0,0.5,249730,1331915,25076.1,0.11,2026-01-27 11:37:43,28576161
NIFTY,2026-01-27,23600.0,0.0,0,0,0.5,863200,4577950,25076.1,0.11,2026-01-27 11:37:43,27370901
NIFTY,2026-01-27,23650.0,1549.75,65,130,0.5,241540,2403310,25076.1,0.11,2026-01-27 11:37:43,26169795
NIFTY,2026-01-27,23700.0,1295.0,585,455,0.4,978510,8124090,25076.1,0.11,2026-01-27 11:37:43,24969938
NIFTY,2026-01-27,23750.0,1335.0,20800,16510,0.4,1751490,7621965,25076.1,0.11,2026-01-27 11:37:43,23775015
NIFTY,2026-01-27,23800.0,1282.8,13065,4160,0.5,2902445,16069755,25076.1,0.11,2026-01-27 11:37:43,22591624
NIFTY,2026-01-27,23850.0,1170.65,520,585,0.45,1123720,7052565,25076.1,0.11,2026-01-27 11:37:43,21421634
NIFTY,2026-01-27,23900.0,1167.45,14300,11635,0.5,2142270,12604865,25076.1,0.11,2026-01-27 11:37:43,20255746
NIFTY,2026-01-27,23950.0,1082.3,1235,325,0.55,838630,4998565,25076.1,0.11,2026-01-27 11:37:43,19102192
NIFTY,2026-01-27,24000.0,1078.1,480220,286650,0.55,15443545,73328905,25076.1,0.11,2026-01-27 11:37:43,17951362
NIFTY,2026-01-27,24050.0,1081.65,390,0,0.6,1079260,7989930,25076.1,0.11,2026-01-27 11:37:43,16930987
NIFTY,2026-01-27,24100.0,955.9,3120,2730,0.6,2437110,17925310,25076.1,0.11,2026-01-27 11:37:43,15865065
NIFTY,2026-01-27,24150.0,1233.65,130,0,0.7,1509170,11196640,25076.1,0.11,2026-01-27 11:37:43,14811518
NIFTY,2026-01-27,24200.0,875.75,2275,3445,0.7,6324955,35704370,25076.1,0.11,2026-01-27 11:37:43,13765276
NIFTY,2026-01-27,24250.0,764.4,1690,2275,0.7,2653495,17325490,25076.1,0.11,2026-01-27 11:37:43,12750517
NIFTY,2026-01-27,24300.0,775.0,5395,6825,0.85,6870890,42097900,25076.1,0.11,2026-01-27 11:37:43,11749220
NIFTY,2026-01-27,24350.0,682.15,4030,1755,0.85,3377205,29820570,25076.1,0.11,2026-01-27 11:37:43,10782195
NIFTY,2026-01-27,24400.0,666.3,9360,30810,0.85,7303855,59808775,25076.1,0.11,2026-01-27 11:37:43,9832230
NIFTY,2026-01-27,24450.0,630.9,10205,27430,1.0,3583775,51926940,25076.1,0.11,2026-01-27 11:37:43,8918847
NIFTY,2026-01-27,24500.0,585.0,300885,997165,1.05,13844480,118539265,25076.1,0.11,2026-01-27 11:37:43,8023716
NIFTY,2026-01-27,24550.0,508.45,16315,102115,1.2,3587675,69521270,25076.1,0.11,2026-01-27 11:37:43,7215174
NIFTY,2026-01-27,24600.0,485.0,47905,362180,1.35,8160750,129256985,25076.1,0.11,2026-01-27 11:37:43,6408903
NIFTY,2026-01-27,24650.0,435.45,27755,295360,1.65,4727320,129769640,25076.1,0.11,2026-01-27 11:37:43,5644498
NIFTY,2026-01-27,24700.0,385.55,188500,2477735,2.3,10302305,196184170,25076.1,0.11,2026-01-27 11:37:43,4903076
NIFTY,2026-01-27,24750.0,336.4,83265,1482195,3.35,7863765,188958120,25076.1,0.11,2026-01-27 11:37:43,4218577
NIFTY,2026-01-27,24800.0,287.4,739440,13020735,5.5,16012685,333114210,25076.1,0.11,2026-01-27 11:37:43,3569081
NIFTY,2026-01-27,24850.0,241.2,376805,8323705,8.6,9417200,254246720,25076.1,0.11,2026-01-27 11:37:43,3015624
NIFTY,2026-01-27,24900.0,196.25,1306045,49293140,13.9,17045405,428537525,25076.1,0.11,2026-01-27 11:37:43,2499683
NIFTY,2026-01-27,24950.0,154.5,1856465,77711595,22.05,13024375,350100725,25076.1,0.11,2026-01-27 11:37:43,2076447
NIFTY,2026-01-27,25000.0,116.7,11932830,272941565,34.55,24824215,601664310,25076.1,0.11,2026-01-27 11:37:43,1725640
NIFTY,2026-01-27,25050.0,83.7,9299225,240856850,51.55,10309000,321368775,25076.1,0.11,2026-01-27 11:37:43,1612144
NIFTY,2026-01-27,25100.0,57.45,18014880,446550195,75.05,9283365,386582300,25076.1,0.11,2026-01-27 11:37:43,1567892
NIFTY,2026-01-27,25150.0,37.6,13196950,361825230,104.75,3307135,189767240,25076.1,0.11,2026-01-27 11:37:43,1669264
NIFTY,2026-01-27,25200.0,23.35,22928165,469642290,140.5,4964245,147095585,25076.1,0.11,2026-01-27 11:37:43,1834310
NIFTY,2026-01-27,25250.0,14.1,14875185,293187245,181.0,1214330,32234735,25076.1,0.11,2026-01-27 11:37:43,2107630
NIFTY,2026-01-27,25300.0,8.7,19633055,368170140,225.65,3442920,30893785,25076.1,0.11,2026-01-27 11:37:43,2476602
NIFTY,2026-01-27,25350.0,5.4,11454040,229060845,272.55,778830,6353360,25076.1,0.11,2026-01-27 11:37:43,2901351
NIFTY,2026-01-27,25400.0,3.5,15291380,234834210,321.3,1307540,9231820,25076.1,0.11,2026-01-27 11:37:43,3432831
NIFTY,2026-01-27,25450.0,2.35,8228025,140475075,370.0,373750,1447680,25076.1,0.11,2026-01-27 11:37:43,4025689
NIFTY,2026-01-27,25500.0,1.8,19711510,193815830,419.35,2491320,3693755,25076.1,0.11,2026-01-27 11:37:43,4686319
NIFTY,2026-01-27,25550.0,1.45,6311825,104836095,468.0,166790,374335,25076.1,0.11,2026-01-27 11:37:43,5368933
NIFTY,2026-01-27,25600.0,1.2,13363740,122741060,517.75,913120,632450,25076.1,0.11,2026-01-27 11:37:43,6177975
NIFTY,2026-01-27,25650.0,1.1,5848245,57513820,571.65,127660,148655,25076.1,0.11,2026-01-27 11:37:43,7019619
NIFTY,2026-01-27,25700.0,1.0,10242830,72075380,618.3,964080,605735,25076.1,0.11,2026-01-27 11:37:43,7930161
NIFTY,2026-01-27,25750.0,0.9,4164485,31852600,669.05,152815,111215,25076.1,0.11,2026-01-27 11:37:43,8844807
NIFTY,2026-01-27,25800.0,0.85,12360920,64403105,719.6,1160510,392860,25076.1,0.11,2026-01-27 11:37:43,9829776
NIFTY,2026-01-27,25850.0,0.7,3493945,26423345,795.05,126555,55575,25076.1,0.11,2026-01-27 11:37:43,10809741
NIFTY,2026-01-27,25900.0,0.7,7322835,48272900,822.9,485095,246480,25076.1,0.11,2026-01-27 11:37:43,11880451
NIFTY,2026-01-27,25950.0,0.65,2572960,17444700,870.4,91260,44525,25076.1,0.11,2026-01-27 11:37:43,12960612
NIFTY,2026-01-27,26000.0,0.65,17573530,86511360,917.75,3096795,860925,25076.1,0.11,2026-01-27 11:37:43,14085723
NIFTY,2026-01-27,26050.0,0.7,2037815,12254710,970.15,82485,25870,25076.1,0.11,2026-01-27 11:37:43,15038897
NIFTY,2026-01-27,26100.0,0.6,6778720,30022135,1032.0,1113970,162955,25076.1,0.11,2026-01-27 11:37:43,16277878
NIFTY,2026-01-27,26150.0,0.65,1681550,9055930,1081.8,77935,38740,25076.1,0.11,2026-01-27 11:37:43,17449628
NIFTY,2026-01-27,26200.0,0.65,7188285,22381645,1121.0,1155960,306085,25076.1,0.11,2026-01-27 11:37:43,18736408
NIFTY,2026-01-27,26250.0,0.6,2388880,8921640,1185.0,111995,32045,25076.1,0.11,2026-01-27 11:37:43,19944115
NIFTY,2026-01-27,26300.0,0.65,5418530,16786185,1226.05,685230,164060,25076.1,0.11,2026-01-27 11:37:43,21280315
NIFTY,2026-01-27,26350.0,0.65,1114750,5308355,1275.0,46865,14300,25076.1,0.11,2026-01-27 11:37:43,22576501
NIFTY,2026-01-27,26400.0,0.6,3189550,15030340,1325.85,320450,36465,25076.1,0.11,2026-01-27 11:37:43,23956252
NIFTY,2026-01-27,26450.0,0.6,433810,3526185,1370.0,24895,5525,25076.1,0.11,2026-01-27 11:37:43,25317161
NIFTY,2026-01-27,26500.0,0.5,7807345,29865940,1425.0,1041755,233740,25076.1,0.11,2026-01-27 11:37:43,26719274
NIFTY,2026-01-27,26550.0,0.55,528060,3510000,1469.75,14170,3055,25076.1,0.11,2026-01-27 11:37:43,28020958
NIFTY,2026-01-27,26600.0,0.45,1951690,6048315,1527.55,131105,21710,25076.1,0.11,2026-01-27 11:37:43,29471359
NIFTY,2026-01-27,26650.0,0.55,623220,2491450,1610.3,9295,1495,25076.1,0.11,2026-01-27 11:37:43,30914289
NIFTY,2026-01-27,26700.0,0.55,1975025,5556590,1628.95,42380,12350,25076.1,0.11,2026-01-27 11:37:43,32378857
NIFTY,2026-01-27,26750.0,0.5,645060,2421250,1698.2,2795,1040,25076.1,0.11,2026-01-27 11:37:43,33848181
NIFTY,2026-01-27,26800.0,0.5,1927250,7021755,1725.0,87750,40040,25076.1,0.11,2026-01-27 11:37:43,35327096
NIFTY,2026-01-27,26850.0,0.5,451750,2594605,1794.45,1430,1105,25076.1,0.11,2026-01-27 11:37:43,36801487
NIFTY,2026-01-27,26900.0,0.4,2019745,4816955,1815.0,21775,3120,25076.1,0.11,2026-01-27 11:37:43,38292952
NIFTY,2026-01-27,26950.0,0.5,357890,1204385,1776.3,3965,455,25076.1,0.11,2026-01-27 11:37:43,39790986
NIFTY,2026-01-27,27000.0,0.5,4679350,13399295,1927.4,501150,201045,25076.1,0.11,2026-01-27 11:37:43,41294015
NIFTY,2026-01-27,27050.0,0.5,158665,1350505,1830.3,455,0,25076.1,0.11,2026-01-27 11:37:43,42727275
NIFTY,2026-01-27,27100.0,0.45,445900,2179905,2050.0,26715,7995,25076.1,0.11,2026-01-27 11:37:43,44257613
NIFTY,2026-01-27,27150.0,0.5,172965,1259895,1845.9,260,0,25076.1,0.11,2026-01-27 11:37:43,45784933
NIFTY,2026-01-27,27200.0,0.5,846690,3483025,2118.8,14040,7995,25076.1,0.11,2026-01-27 11:37:43,47318536
NIFTY,2026-01-27,27250.0,0.55,174980,1400750,1943.25,390,0,25076.1,0.11,2026-01-27 11:37:43,48853550
NIFTY,2026-01-27,27300.0,0.5,771290,2797665,2235.3,5525,5850,25076.1,0.11,2026-01-27 11:37:43,50392307
NIFTY,2026-01-27,27350.0,0.5,149760,1204125,2282.2,910,130,25076.1,0.11,2026-01-27 11:37:43,51933817
NIFTY,2026-01-27,27400.0,0.5,542295,1871870,2197.1,3380,455,25076.1,0.11,2026-01-27 11:37:43,53477077
NIFTY,2026-01-27,27450.0,0.5,165165,1054300,2363.8,195,260,25076.1,0.11,2026-01-27 11:37:43,55022551
NIFTY,2026-01-27,27500.0,0.35,2351310,7340580,2433.2,323440,76830,25076.1,0.11,2026-01-27 11:37:43,56569529
NIFTY,2026-01-27,27550.0,0.5,147940,1002950,2308.85,130,0,25076.1,0.11,2026-01-27 11:37:43,58051301
NIFTY,2026-01-27,27600.0,0.5,297245,1839305,2540.0,1690,4615,25076.1,0.11,2026-01-27 11:37:43,59612408
NIFTY,2026-01-27,27650.0,0.45,101465,849875,2351.5,260,0,25076.1,0.11,2026-01-27 11:37:43,61174618
NIFTY,2026-01-27,27700.0,0.45,208780,1618955,2680.0,3185,1495,25076.1,0.11,2026-01-27 11:37:43,62737694
NIFTY,2026-01-27,27750.0,0.45,106470,810225,2438.1,195,0,25076.1,0.11,2026-01-27 11:37:43,64301043
NIFTY,2026-01-27,27800.0,0.35,548275,2252445,2760.0,16185,2470,25076.1,0.11,2026-01-27 11:37:43,65865726
NIFTY,2026-01-27,27850.0,0.45,77415,959790,2827.45,260,65,25076.1,0.11,2026-01-27 11:37:43,67428827
NIFTY,2026-01-27,27900.0,0.45,407550,1971125,2820.6,139100,82550,25076.1,0.11,2026-01-27 11:37:43,68996694
NIFTY,2026-01-27,27950.0,0.45,159575,807365,2882.8,21710,17225,25076.1,0.11,2026-01-27 11:37:43,70528148
NIFTY,2026-01-27,28000.0,0.3,1306370,4934540,2922.75,51285,21320,25076.1,0.11,2026-01-27 11:37:43,72093473
