Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,23300.0,0.0,0,0,0.2,477490,4359160,25101.4,0.211,2026-01-27 13:25:51,37891373
NIFTY,2026-01-27,23350.0,0.0,0,0,0.2,128310,2029170,25101.4,0.211,2026-01-27 13:25:51,36570800
NIFTY,2026-01-27,23400.0,0.0,0,0,0.15,1713530,11756420,25101.4,0.211,2026-01-27 13:25:51,35250875
NIFTY,2026-01-27,23450.0,0.0,0,0,0.25,325975,2740205,25101.4,0.211,2026-01-27 13:25:51,33939495
NIFTY,2026-01-27,23500.0,1588.0,3575,23660,0.2,4298515,21315190,25101.4,0.211,2026-01-27 13:25:51,32629762
NIFTY,2026-01-27,23550.0,1547.7,845,0,0.2,273000,1561560,25101.4,0.211,2026-01-27 13:25:51,31342029
NIFTY,2026-01-27,23600.0,0.0,0,0,0.2,922740,5644665,25101.4,0.211,2026-01-27 13:25:51,30055310
NIFTY,2026-01-27,23650.0,1549.75,65,130,0.25,246805,2728635,25101.4,0.211,2026-01-27 13:25:51,28773060
NIFTY,2026-01-27,23700.0,1295.0,585,455,0.25,916045,9154795,25101.4,0.211,2026-01-27 13:25:51,27492067
NIFTY,2026-01-27,23750.0,1367.3,18590,22555,0.2,1684865,9101105,25101.4,0.211,2026-01-27 13:25:51,26215706
NIFTY,2026-01-27,23800.0,1299.7,11960,6305,0.3,2928120,18291455,25101.4,0.211,2026-01-27 13:25:51,24950318
NIFTY,2026-01-27,23850.0,1290.6,390,1040,0.25,1065935,8561540,25101.4,0.211,2026-01-27 13:25:51,23698588
NIFTY,2026-01-27,23900.0,1208.0,14105,12155,0.3,1999075,14962025,25101.4,0.211,2026-01-27 13:25:51,22450747
NIFTY,2026-01-27,23950.0,1082.3,1235,325,0.25,832845,6019845,25101.4,0.211,2026-01-27 13:25:51,21214593
NIFTY,2026-01-27,24000.0,1116.75,431405,416520,0.35,13722475,91808730,25101.4,0.211,2026-01-27 13:25:51,19981077
NIFTY,2026-01-27,24050.0,1081.65,390,0,0.35,1007890,9191910,25101.4,0.211,2026-01-27 13:25:51,18865915
NIFTY,2026-01-27,24100.0,984.65,2145,4485,0.35,2804490,22089990,25101.4,0.211,2026-01-27 13:25:51,17708105
NIFTY,2026-01-27,24150.0,1233.65,130,0,0.45,1553045,14516515,25101.4,0.211,2026-01-27 13:25:51,16564434
NIFTY,2026-01-27,24200.0,889.65,2275,4095,0.35,5614245,47214830,25101.4,0.211,2026-01-27 13:25:51,15428362
NIFTY,2026-01-27,24250.0,764.4,1690,2275,0.45,2769000,23453690,25101.4,0.211,2026-01-27 13:25:51,14320432
NIFTY,2026-01-27,24300.0,823.7,5850,10270,0.45,6548295,57962190,25101.4,0.211,2026-01-27 13:25:51,13226354
NIFTY,2026-01-27,24350.0,748.3,4355,2405,0.5,3220295,35560460,25101.4,0.211,2026-01-27 13:25:51,12165230
NIFTY,2026-01-27,24400.0,714.1,9230,40430,0.55,6740370,73407035,25101.4,0.211,2026-01-27 13:25:51,11120206
