Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24800.0,590.7,149695,162955,39.55,5009420,32475235,25336.05,0.061,2026-02-01 11:41:46,1914967
NIFTY,2026-02-03,24850.0,561.0,42965,31655,46.75,2254655,17635020,25336.05,0.061,2026-02-01 11:41:46,1531422
NIFTY,2026-02-03,24900.0,503.95,152620,174005,54.5,6192940,38127375,25336.05,0.061,2026-02-01 11:41:46,1162204
NIFTY,2026-02-03,24950.0,464.95,75855,101335,63.6,1727700,18354375,25336.05,0.061,2026-02-01 11:41:46,806784
NIFTY,2026-02-03,25000.0,421.0,2570945,4061395,74.6,12254905,76583390,25336.05,0.061,2026-02-01 11:41:46,478981
NIFTY,2026-02-03,25050.0,384.6,152880,617500,86.3,2200250,25276485,25336.05,0.061,2026-02-01 11:41:46,249583
NIFTY,2026-02-03,25100.0,347.95,808730,2906930,100.2,5416905,45885645,25336.05,0.061,2026-02-01 11:41:46,2027
NIFTY,2026-02-03,25150.0,313.2,517595,3967925,115.55,2817750,25203165,25336.05,0.061,2026-02-01 11:41:46,-227428
NIFTY,2026-02-03,25200.0,280.3,2495155,16044925,133.45,6887790,54821520,25336.05,0.061,2026-02-01 11:41:46,-430419
NIFTY,2026-02-03,25250.0,250.5,1785225,19787495,153.0,4147000,41810080,25336.05,0.061,2026-02-01 11:41:46,-592125
NIFTY,2026-02-03,25300.0,221.95,8308625,87728290,174.2,9776000,98718945,25336.05,0.061,2026-02-01 11:41:46,-720920
NIFTY,2026-02-03,25350.0,195.4,4631640,75328305,197.45,5586295,56744025,25336.05,0.061,2026-02-01 11:41:46,-726452
NIFTY,2026-02-03,25400.0,171.55,9688770,105178840,224.3,6049225,50652420,25336.05,0.061,2026-02-01 11:41:46,-714804
NIFTY,2026-02-03,25450.0,150.2,4039035,49395320,251.05,1361100,10590775,25336.05,0.061,2026-02-01 11:41:46,-574141
NIFTY,2026-02-03,25500.0,130.2,11277110,94568630,281.55,2524470,14077505,25336.05,0.061,2026-02-01 11:41:46,-410508
NIFTY,2026-02-03,25550.0,112.1,3207880,39185315,312.3,458380,2420015,25336.05,0.061,2026-02-01 11:41:46,-128612
NIFTY,2026-02-03,25600.0,96.35,8077940,71331715,348.15,756665,2493335,25336.05,0.061,2026-02-01 11:41:46,117508
NIFTY,2026-02-03,25650.0,82.7,3313310,35748050,382.6,303095,808730,25336.05,0.061,2026-02-01 11:41:46,437645
NIFTY,2026-02-03,25700.0,69.85,7332585,58471400,418.1,603590,645710,25336.05,0.061,2026-02-01 11:41:46,740181
NIFTY,2026-02-03,25750.0,59.5,2721875,27022125,457.35,137995,163475,25336.05,0.061,2026-02-01 11:41:46,1092575
NIFTY,2026-02-03,25800.0,50.15,7630610,58554665,501.55,711750,418860,25336.05,0.061,2026-02-01 11:41:46,1443171
NIFTY,2026-02-03,25850.0,42.5,2712580,24629930,544.7,139620,57850,25336.05,0.061,2026-02-01 11:41:46,1828164
NIFTY,2026-02-03,25900.0,35.55,6058845,38324325,585.6,256880,183170,25336.05,0.061,2026-02-01 11:41:46,2228771
NIFTY,2026-02-03,25950.0,29.9,2087215,21853195,604.65,58240,19240,25336.05,0.061,2026-02-01 11:41:46,2663530
NIFTY,2026-02-03,26000.0,25.4,18278845,106666820,672.65,1307150,879970,25336.05,0.061,2026-02-01 11:41:46,3105240
NIFTY,2026-02-03,26050.0,21.25,2293005,20417280,698.15,46670,10205,25336.05,0.061,2026-02-01 11:41:46,3600663
NIFTY,2026-02-03,26100.0,17.8,5602285,33343440,752.85,324025,28340,25336.05,0.061,2026-02-01 11:41:46,4150896
NIFTY,2026-02-03,26150.0,15.1,1963195,18524610,810.0,33800,10075,25336.05,0.061,2026-02-01 11:41:46,4714724
NIFTY,2026-02-03,26200.0,12.75,5702580,31984095,843.6,138515,51480,25336.05,0.061,2026-02-01 11:41:46,5303185
NIFTY,2026-02-03,26250.0,10.8,2191605,16996525,885.05,28405,2015,25336.05,0.061,2026-02-01 11:41:46,5916212
NIFTY,2026-02-03,26300.0,9.15,6915610,27871870,940.0,129155,61880,25336.05,0.061,2026-02-01 11:41:46,6544605
NIFTY,2026-02-03,26350.0,7.9,3174145,15372370,970.95,6695,3250,25336.05,0.061,2026-02-01 11:41:46,7202557
NIFTY,2026-02-03,26400.0,6.8,4956575,22161620,1017.25,29575,6565,25336.05,0.061,2026-02-01 11:41:46,7884083
NIFTY,2026-02-03,26450.0,5.9,1945320,10772515,1059.75,1755,1495,25336.05,0.061,2026-02-01 11:41:46,8589044
NIFTY,2026-02-03,26500.0,5.2,13629135,40327755,1153.65,468000,364910,25336.05,0.061,2026-02-01 11:41:46,9304341
NIFTY,2026-02-03,26550.0,4.55,1639820,8355295,1159.35,2080,2795,25336.05,0.061,2026-02-01 11:41:46,10042257
NIFTY,2026-02-03,26600.0,4.05,4782700,13338520,1226.45,15080,2665,25336.05,0.061,2026-02-01 11:41:46,10835792
NIFTY,2026-02-03,26650.0,3.6,932945,5886985,1332.0,910,195,25336.05,0.061,2026-02-01 11:41:46,11652899
NIFTY,2026-02-03,26700.0,3.3,4992065,17194840,1309.95,7735,3900,25336.05,0.061,2026-02-01 11:41:46,12474801
NIFTY,2026-02-03,26750.0,2.95,1179815,5229835,1377.0,3510,65,25336.05,0.061,2026-02-01 11:41:46,13322122
NIFTY,2026-02-03,26800.0,2.65,4483245,13181350,1408.4,10855,6175,25336.05,0.061,2026-02-01 11:41:46,14174591
NIFTY,2026-02-03,26850.0,2.4,1206335,4055285,1513.8,1950,0,25336.05,0.061,2026-02-01 11:41:46,15049324
NIFTY,2026-02-03,26900.0,2.15,2675205,8326695,1589.05,1235,0,25336.05,0.061,2026-02-01 11:41:46,15930434
NIFTY,2026-02-03,26950.0,2.05,1411410,3547440,1509.0,1105,975,25336.05,0.061,2026-02-01 11:41:46,16825311
NIFTY,2026-02-03,27000.0,2.0,13757380,28635425,1620.0,208195,160160,25336.05,0.061,2026-02-01 11:41:46,17726994
NIFTY,2026-02-03,27050.0,1.85,1023230,4092530,1712.1,585,0,25336.05,0.061,2026-02-01 11:41:46,18667406
NIFTY,2026-02-03,27100.0,1.8,1512160,7137065,1693.05,4355,650,25336.05,0.061,2026-02-01 11:41:46,19644003
NIFTY,2026-02-03,27150.0,1.7,510900,3513445,1750.0,585,260,25336.05,0.061,2026-02-01 11:41:46,20627627
NIFTY,2026-02-03,27200.0,1.65,1393795,5894720,1790.85,4745,1105,25336.05,0.061,2026-02-01 11:41:46,21614259
NIFTY,2026-02-03,27250.0,1.55,491335,3587220,1910.5,195,0,25336.05,0.061,2026-02-01 11:41:46,22607280
NIFTY,2026-02-03,27300.0,1.55,1372540,5149755,1868.25,260,195,25336.05,0.061,2026-02-01 11:41:46,23603416
NIFTY,2026-02-03,27350.0,1.55,416975,2391220,2015.9,390,0,25336.05,0.061,2026-02-01 11:41:46,24606542
NIFTY,2026-02-03,27400.0,1.5,806845,4371770,2065.9,390,0,25336.05,0.061,2026-02-01 11:41:46,25611577
NIFTY,2026-02-03,27450.0,1.4,361920,2419495,2179.15,390,0,25336.05,0.061,2026-02-01 11:41:46,26620702
NIFTY,2026-02-03,27500.0,1.35,4852770,12506975,2046.9,11895,260,25336.05,0.061,2026-02-01 11:41:46,27631564
NIFTY,2026-02-03,27550.0,1.35,423215,3292835,2215.8,195,0,25336.05,0.061,2026-02-01 11:41:46,28665004
NIFTY,2026-02-03,27600.0,1.35,943345,2178020,2265.8,195,0,25336.05,0.061,2026-02-01 11:41:46,29702354
NIFTY,2026-02-03,27650.0,1.25,348205,1951365,2315.75,325,0,25336.05,0.061,2026-02-01 11:41:46,30744492
NIFTY,2026-02-03,27700.0,1.3,909610,2636530,2369.4,520,0,25336.05,0.061,2026-02-01 11:41:46,31788257
NIFTY,2026-02-03,27750.0,1.25,293410,1758965,2415.7,260,0,25336.05,0.061,2026-02-01 11:41:46,32836599
NIFTY,2026-02-03,27800.0,1.2,1113060,2489695,2465.7,325,0,25336.05,0.061,2026-02-01 11:41:46,33886389
NIFTY,2026-02-03,27850.0,1.15,263965,1943370,2515.65,390,0,25336.05,0.061,2026-02-01 11:41:46,34941826
NIFTY,2026-02-03,27900.0,1.15,922740,1908010,2550.05,520,65,25336.05,0.061,2026-02-01 11:41:46,35998463
NIFTY,2026-02-03,27950.0,1.1,329030,1649245,2655.2,390,0,25336.05,0.061,2026-02-01 11:41:46,37059757
NIFTY,2026-02-03,28000.0,1.0,3491150,9197695,2630.0,97565,21580,25336.05,0.061,2026-02-01 11:41:46,38122658
NIFTY,2026-02-03,28050.0,1.05,403715,1640990,2715.55,130,0,25336.05,0.061,2026-02-01 11:41:46,39178259
NIFTY,2026-02-03,28100.0,1.0,1513980,6104930,2765.55,390,0,25336.05,0.061,2026-02-01 11:41:46,40261197
BANKNIFTY,2026-02-24,51000.0,8898.6,24930,0,15.45,179370,274230,59577.25,-0.056,2026-02-01 11:41:46,5998668
BANKNIFTY,2026-02-24,51500.0,8329.85,16890,450,17.5,70410,71580,59577.25,-0.056,2026-02-01 11:41:46,5556627
BANKNIFTY,2026-02-24,52000.0,7980.05,127620,450,20.15,176760,94050,59577.25,-0.056,2026-02-01 11:41:46,5110989
BANKNIFTY,2026-02-24,52500.0,7317.1,60,0,21.9,35790,34890,59577.25,-0.056,2026-02-01 11:41:46,4768110
BANKNIFTY,2026-02-24,53000.0,6952.65,15210,660,24.8,115350,84510,59577.25,-0.056,2026-02-01 11:41:46,4325503
BANKNIFTY,2026-02-24,53500.0,6400.0,990,0,29.25,48090,44520,59577.25,-0.056,2026-02-01 11:41:46,3899748
BANKNIFTY,2026-02-24,53600.0,6223.0,30,0,0.0,0,0,59577.25,-0.056,2026-02-01 11:41:46,3813523
BANKNIFTY,2026-02-24,53700.0,6123.7,30,0,0.0,0,0,59577.25,-0.056,2026-02-01 11:41:46,3726824
BANKNIFTY,2026-02-24,53800.0,6024.45,60,0,28.85,7950,5730,59577.25,-0.056,2026-02-01 11:41:46,3640125
BANKNIFTY,2026-02-24,53900.0,5925.25,60,0,32.75,5850,2760,59577.25,-0.056,2026-02-01 11:41:46,3553501
BANKNIFTY,2026-02-24,54000.0,5967.05,19560,360,33.8,266040,111720,59577.25,-0.056,2026-02-01 11:41:46,3466939
BANKNIFTY,2026-02-24,54100.0,5727.05,60,0,34.8,5010,3420,59577.25,-0.056,2026-02-01 11:41:46,3393989
BANKNIFTY,2026-02-24,54200.0,5628.05,60,0,36.65,10170,1830,59577.25,-0.056,2026-02-01 11:41:46,3310335
BANKNIFTY,2026-02-24,54300.0,5529.15,30,0,38.2,4290,2790,59577.25,-0.056,2026-02-01 11:41:46,3226762
BANKNIFTY,2026-02-24,54400.0,5430.35,60,0,36.15,6240,5910,59577.25,-0.056,2026-02-01 11:41:46,3143236
BANKNIFTY,2026-02-24,54500.0,5543.65,13170,30,39.7,83070,81180,59577.25,-0.056,2026-02-01 11:41:46,3059783
BANKNIFTY,2026-02-24,54600.0,5233.05,60,0,38.95,8580,2370,59577.25,-0.056,2026-02-01 11:41:46,2984254
BANKNIFTY,2026-02-24,54700.0,5134.6,90,0,41.5,12090,7980,59577.25,-0.056,2026-02-01 11:41:46,2901838
BANKNIFTY,2026-02-24,54800.0,5036.3,60,0,44.2,12390,9630,59577.25,-0.056,2026-02-01 11:41:46,2819541
BANKNIFTY,2026-02-24,54900.0,4938.2,60,0,46.0,11130,8520,59577.25,-0.056,2026-02-01 11:41:46,2737349
BANKNIFTY,2026-02-24,55000.0,5027.25,97950,240,48.35,302700,252690,59577.25,-0.056,2026-02-01 11:41:46,2655271
BANKNIFTY,2026-02-24,55100.0,4742.45,30,0,50.9,8610,10230,59577.25,-0.056,2026-02-01 11:41:46,2625000
BANKNIFTY,2026-02-24,55200.0,4644.9,60,0,52.2,25200,38640,59577.25,-0.056,2026-02-01 11:41:46,2547008
BANKNIFTY,2026-02-24,55300.0,4547.6,120,0,54.7,10860,12030,59577.25,-0.056,2026-02-01 11:41:46,2469193
BANKNIFTY,2026-02-24,55400.0,4450.6,60,0,56.85,8370,16920,59577.25,-0.056,2026-02-01 11:41:46,2391588
BANKNIFTY,2026-02-24,55500.0,4552.15,7740,360,59.7,84600,79350,59577.25,-0.056,2026-02-01 11:41:46,2314051
BANKNIFTY,2026-02-24,55600.0,4257.35,150,0,64.4,11100,17370,59577.25,-0.056,2026-02-01 11:41:46,2240476
BANKNIFTY,2026-02-24,55700.0,4161.25,60,0,65.0,65190,7290,59577.25,-0.056,2026-02-01 11:41:46,2163988
BANKNIFTY,2026-02-24,55800.0,4065.5,150,0,70.75,9120,6060,59577.25,-0.056,2026-02-01 11:41:46,2087761
BANKNIFTY,2026-02-24,55900.0,3970.15,90,0,74.4,10890,8820,59577.25,-0.056,2026-02-01 11:41:46,2012022
BANKNIFTY,2026-02-24,56000.0,4068.25,50580,810,77.4,247980,232290,59577.25,-0.056,2026-02-01 11:41:46,1936351
BANKNIFTY,2026-02-24,56100.0,4001.1,60,30,82.55,10860,6630,59577.25,-0.056,2026-02-01 11:41:46,1882369
BANKNIFTY,2026-02-24,56200.0,3686.75,60,0,89.1,12870,24960,59577.25,-0.056,2026-02-01 11:41:46,1809773
BANKNIFTY,2026-02-24,56300.0,3593.25,360,0,93.7,10800,18450,59577.25,-0.056,2026-02-01 11:41:46,1737279
BANKNIFTY,2026-02-24,56400.0,3500.35,210,0,100.05,12450,27810,59577.25,-0.056,2026-02-01 11:41:46,1665017
BANKNIFTY,2026-02-24,56500.0,3500.0,15210,180,103.1,307830,155910,59577.25,-0.056,2026-02-01 11:41:46,1592803
BANKNIFTY,2026-02-24,56600.0,3316.4,180,0,110.55,10020,16680,59577.25,-0.056,2026-02-01 11:41:46,1526020
BANKNIFTY,2026-02-24,56700.0,3225.4,150,0,115.8,11220,19350,59577.25,-0.056,2026-02-01 11:41:46,1457138
BANKNIFTY,2026-02-24,56800.0,3135.1,960,0,124.15,11850,16080,59577.25,-0.056,2026-02-01 11:41:46,1388340
BANKNIFTY,2026-02-24,56900.0,3246.1,210,0,132.85,14430,13950,59577.25,-0.056,2026-02-01 11:41:46,1319904
BANKNIFTY,2026-02-24,57000.0,2951.0,95730,1830,142.0,505710,339750,59577.25,-0.056,2026-02-01 11:41:46,1251338
BANKNIFTY,2026-02-24,57100.0,3110.1,330,30,152.25,14640,14880,59577.25,-0.056,2026-02-01 11:41:46,1209979
BANKNIFTY,2026-02-24,57200.0,2782.05,600,0,160.05,20730,25350,59577.25,-0.056,2026-02-01 11:41:46,1147580
BANKNIFTY,2026-02-24,57300.0,2832.15,270,0,172.55,17310,20580,59577.25,-0.056,2026-02-01 11:41:46,1085350
BANKNIFTY,2026-02-24,57400.0,2610.95,480,0,183.35,23220,52920,59577.25,-0.056,2026-02-01 11:41:46,1023238
BANKNIFTY,2026-02-24,57500.0,2571.85,27510,720,195.05,274500,244080,59577.25,-0.056,2026-02-01 11:41:46,961286
BANKNIFTY,2026-02-24,57600.0,2443.9,750,0,208.6,25620,42540,59577.25,-0.056,2026-02-01 11:41:46,904374
BANKNIFTY,2026-02-24,57700.0,2362.05,1740,0,221.6,38610,41010,59577.25,-0.056,2026-02-01 11:41:46,845655
BANKNIFTY,2026-02-24,57800.0,2360.2,1920,0,237.45,47190,54210,59577.25,-0.056,2026-02-01 11:41:46,787245
BANKNIFTY,2026-02-24,57900.0,2349.1,750,0,253.55,34200,22800,59577.25,-0.056,2026-02-01 11:41:46,729104
BANKNIFTY,2026-02-24,58000.0,2085.3,94560,12090,270.4,727440,449190,59577.25,-0.056,2026-02-01 11:41:46,671288
BANKNIFTY,2026-02-24,58100.0,2103.4,9720,0,289.35,53460,39510,59577.25,-0.056,2026-02-01 11:41:46,622432
BANKNIFTY,2026-02-24,58200.0,2103.8,3810,630,308.5,40740,63750,59577.25,-0.056,2026-02-01 11:41:46,574657
BANKNIFTY,2026-02-24,58300.0,1974.3,4890,360,326.25,48810,66060,59577.25,-0.056,2026-02-01 11:41:46,526375
BANKNIFTY,2026-02-24,58400.0,1943.6,7680,60,351.9,38850,42630,59577.25,-0.056,2026-02-01 11:41:46,478458
BANKNIFTY,2026-02-24,58500.0,1698.45,82200,36780,373.3,632280,394320,59577.25,-0.056,2026-02-01 11:41:46,431758
BANKNIFTY,2026-02-24,58600.0,1745.4,12660,2220,399.65,84360,71160,59577.25,-0.056,2026-02-01 11:41:46,382436
BANKNIFTY,2026-02-24,58700.0,1592.9,13170,990,425.95,64440,87240,59577.25,-0.056,2026-02-01 11:41:46,342565
BANKNIFTY,2026-02-24,58800.0,1550.0,17520,5280,455.4,83190,77280,59577.25,-0.056,2026-02-01 11:41:46,303984
BANKNIFTY,2026-02-24,58900.0,1420.1,9870,3660,483.55,49830,73050,59577.25,-0.056,2026-02-01 11:41:46,265984
BANKNIFTY,2026-02-24,59000.0,1336.5,289770,119850,514.15,637980,743670,59577.25,-0.056,2026-02-01 11:41:46,228647
BANKNIFTY,2026-02-24,59100.0,1299.1,41610,7890,548.0,62940,100320,59577.25,-0.056,2026-02-01 11:41:46,207521
BANKNIFTY,2026-02-24,59200.0,1224.65,41760,15390,582.75,89430,214560,59577.25,-0.056,2026-02-01 11:41:46,183470
BANKNIFTY,2026-02-24,59300.0,1144.75,30240,38250,613.85,69870,141030,59577.25,-0.056,2026-02-01 11:41:46,158678
BANKNIFTY,2026-02-24,59400.0,1080.4,60150,98640,656.8,119130,193230,59577.25,-0.056,2026-02-01 11:41:46,134157
BANKNIFTY,2026-02-24,59500.0,1020.85,325410,619140,698.0,494550,882450,59577.25,-0.056,2026-02-01 11:41:46,110930
BANKNIFTY,2026-02-24,59600.0,965.95,109650,657240,738.9,119430,695070,59577.25,-0.056,2026-02-01 11:41:46,95929
BANKNIFTY,2026-02-24,59700.0,915.5,210690,868620,785.75,134760,592920,59577.25,-0.056,2026-02-01 11:41:46,86285
BANKNIFTY,2026-02-24,59800.0,855.4,197550,655590,830.5,134010,432090,59577.25,-0.056,2026-02-01 11:41:46,87029
BANKNIFTY,2026-02-24,59900.0,806.6,158340,429060,877.7,106290,251970,59577.25,-0.056,2026-02-01 11:41:46,88158
BANKNIFTY,2026-02-24,60000.0,758.35,1746750,1669080,922.3,1610310,736500,59577.25,-0.056,2026-02-01 11:41:46,89606
BANKNIFTY,2026-02-24,60100.0,707.25,152010,246900,981.2,69990,153030,59577.25,-0.056,2026-02-01 11:41:46,105129
BANKNIFTY,2026-02-24,60200.0,660.4,121290,240630,1034.0,45060,53190,59577.25,-0.056,2026-02-01 11:41:46,142809
BANKNIFTY,2026-02-24,60300.0,618.25,59130,145950,1081.7,24510,9540,59577.25,-0.056,2026-02-01 11:41:46,181620
BANKNIFTY,2026-02-24,60400.0,580.0,47130,115110,1132.05,11550,6270,59577.25,-0.056,2026-02-01 11:41:46,218920
BANKNIFTY,2026-02-24,60500.0,540.25,374010,574470,1193.55,118050,42840,59577.25,-0.056,2026-02-01 11:41:46,257230
BANKNIFTY,2026-02-24,60600.0,503.05,57270,158640,1173.75,18330,5370,59577.25,-0.056,2026-02-01 11:41:46,305149
BANKNIFTY,2026-02-24,60700.0,467.85,53670,110040,1323.9,9420,4290,59577.25,-0.056,2026-02-01 11:41:46,348439
BANKNIFTY,2026-02-24,60800.0,430.9,57420,138480,1329.2,12300,1320,59577.25,-0.056,2026-02-01 11:41:46,392893
BANKNIFTY,2026-02-24,60900.0,402.55,63960,88170,1378.05,20250,3690,59577.25,-0.056,2026-02-01 11:41:46,437620
BANKNIFTY,2026-02-24,61000.0,370.65,488430,820890,1530.0,127350,42690,59577.25,-0.056,2026-02-01 11:41:46,482135
BANKNIFTY,2026-02-24,61100.0,341.95,43140,84600,1469.1,4140,1050,59577.25,-0.056,2026-02-01 11:41:46,531642
BANKNIFTY,2026-02-24,61200.0,316.05,82020,104850,1565.3,17910,600,59577.25,-0.056,2026-02-01 11:41:46,583869
BANKNIFTY,2026-02-24,61300.0,289.0,39300,76950,1703.55,4110,180,59577.25,-0.056,2026-02-01 11:41:46,636018
BANKNIFTY,2026-02-24,61400.0,266.5,44130,124200,1668.45,3420,330,59577.25,-0.056,2026-02-01 11:41:46,689247
BANKNIFTY,2026-02-24,61500.0,245.75,301890,479130,1908.6,43950,6630,59577.25,-0.056,2026-02-01 11:41:46,743122
BANKNIFTY,2026-02-24,61600.0,227.15,31290,107070,1901.9,630,0,59577.25,-0.056,2026-02-01 11:41:46,798881
BANKNIFTY,2026-02-24,61700.0,208.75,35370,80130,1947.35,1500,30,59577.25,-0.056,2026-02-01 11:41:46,856519
BANKNIFTY,2026-02-24,61800.0,192.55,29580,79830,2058.25,1410,90,59577.25,-0.056,2026-02-01 11:41:46,914381
BANKNIFTY,2026-02-24,61900.0,176.4,60840,125940,2380.85,720,0,59577.25,-0.056,2026-02-01 11:41:46,972386
BANKNIFTY,2026-02-24,62000.0,160.0,647760,741060,2310.0,69150,5280,59577.25,-0.056,2026-02-01 11:41:46,1031629
BANKNIFTY,2026-02-24,62100.0,148.5,27240,48030,2473.5,90,0,59577.25,-0.056,2026-02-01 11:41:46,1091530
BANKNIFTY,2026-02-24,62200.0,136.5,27540,58170,2556.65,120,0,59577.25,-0.056,2026-02-01 11:41:46,1157696
BANKNIFTY,2026-02-24,62300.0,124.1,41040,79380,2640.75,30,0,59577.25,-0.056,2026-02-01 11:41:46,1224102
BANKNIFTY,2026-02-24,62400.0,115.15,22050,87390,2725.85,60,0,59577.25,-0.056,2026-02-01 11:41:46,1291074
BANKNIFTY,2026-02-24,62500.0,105.7,280230,319290,2635.0,10020,900,59577.25,-0.056,2026-02-01 11:41:46,1358004
BANKNIFTY,2026-02-24,62600.0,97.7,24270,49140,2898.6,90,0,59577.25,-0.056,2026-02-01 11:41:46,1427920
BANKNIFTY,2026-02-24,62700.0,90.05,28290,69060,2986.25,120,0,59577.25,-0.056,2026-02-01 11:41:46,1497969
BANKNIFTY,2026-02-24,62800.0,83.3,57120,103980,3074.65,30,0,59577.25,-0.056,2026-02-01 11:41:46,1568310
BANKNIFTY,2026-02-24,62900.0,77.65,24600,57330,3163.85,60,0,59577.25,-0.056,2026-02-01 11:41:46,1639471
BANKNIFTY,2026-02-24,63000.0,71.35,431250,419190,3200.0,75930,3960,59577.25,-0.056,2026-02-01 11:41:46,1710583
BANKNIFTY,2026-02-24,63100.0,66.95,37200,30000,3344.25,30,0,59577.25,-0.056,2026-02-01 11:41:46,1765375
BANKNIFTY,2026-02-24,63200.0,60.55,16920,21630,3435.4,60,0,59577.25,-0.056,2026-02-01 11:41:46,1841998
BANKNIFTY,2026-02-24,63300.0,61.0,28320,26520,3527.2,90,0,59577.25,-0.056,2026-02-01 11:41:46,1918634
BANKNIFTY,2026-02-24,63400.0,57.75,13440,14730,3619.5,30,0,59577.25,-0.056,2026-02-01 11:41:46,1995614
BANKNIFTY,2026-02-24,63500.0,49.95,131850,172080,3712.4,240,0,59577.25,-0.056,2026-02-01 11:41:46,2072654
BANKNIFTY,2026-02-24,63600.0,46.15,13050,36510,3805.75,120,0,59577.25,-0.056,2026-02-01 11:41:46,2151517
BANKNIFTY,2026-02-24,63700.0,45.0,12300,32280,3899.6,180,0,59577.25,-0.056,2026-02-01 11:41:46,2229957
BANKNIFTY,2026-02-24,63800.0,41.6,14880,32490,3993.9,30,0,59577.25,-0.056,2026-02-01 11:41:46,2308493
BANKNIFTY,2026-02-24,63900.0,39.8,21420,57600,4088.55,30,0,59577.25,-0.056,2026-02-01 11:41:46,2387243
