Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,6.15,5060510,9345375,25338.4,0.647,2026-01-28 11:29:11,11205578
NIFTY,2026-02-03,23350.0,1887.25,65,0,6.5,242840,1669850,25338.4,0.647,2026-01-28 11:29:11,10756822
NIFTY,2026-02-03,23400.0,1702.0,455,0,6.85,2192060,3510130,25338.4,0.647,2026-01-28 11:29:11,10312224
NIFTY,2026-02-03,23450.0,1865.0,195,65,7.3,237250,1566045,25338.4,0.647,2026-01-28 11:29:11,9877310
NIFTY,2026-02-03,23500.0,1760.1,12415,6370,7.7,4806880,9948900,25338.4,0.647,2026-01-28 11:29:11,9444870
NIFTY,2026-02-03,23550.0,1684.25,195,0,8.1,304850,1581190,25338.4,0.647,2026-01-28 11:29:11,9035147
NIFTY,2026-02-03,23600.0,1540.0,520,0,8.55,983710,3744650,25338.4,0.647,2026-01-28 11:29:11,8628252
NIFTY,2026-02-03,23650.0,1654.45,260,0,9.05,265850,1483820,25338.4,0.647,2026-01-28 11:29:11,8225731
NIFTY,2026-02-03,23700.0,1622.4,1105,0,9.6,1345500,4662255,25338.4,0.647,2026-01-28 11:29:11,7825104
NIFTY,2026-02-03,23750.0,1559.55,8580,0,10.2,358410,2171260,25338.4,0.647,2026-01-28 11:29:11,7430295
NIFTY,2026-02-03,23800.0,1499.0,1105,0,10.8,1852825,5830305,25338.4,0.647,2026-01-28 11:29:11,7039405
NIFTY,2026-02-03,23850.0,1213.75,520,0,11.5,356525,1648985,25338.4,0.647,2026-01-28 11:29:11,6654978
NIFTY,2026-02-03,23900.0,1487.9,650,130,12.35,1040390,4423055,25338.4,0.647,2026-01-28 11:29:11,6273824
NIFTY,2026-02-03,23950.0,1438.05,715,65,13.15,473720,2224950,25338.4,0.647,2026-01-28 11:29:11,5897035
NIFTY,2026-02-03,24000.0,1381.35,174395,80145,14.1,4265560,11444745,25338.4,0.647,2026-01-28 11:29:11,5523285
NIFTY,2026-02-03,24050.0,1264.75,650,0,15.15,596830,3138720,25338.4,0.647,2026-01-28 11:29:11,5190331
NIFTY,2026-02-03,24100.0,1185.35,2405,390,16.2,1151735,5525325,25338.4,0.647,2026-01-28 11:29:11,4841467
NIFTY,2026-02-03,24150.0,1202.9,325,65,17.5,440635,3905850,25338.4,0.647,2026-01-28 11:29:11,4497615
NIFTY,2026-02-03,24200.0,1165.95,1625,1430,18.85,3076710,9657895,25338.4,0.647,2026-01-28 11:29:11,4156816
NIFTY,2026-02-03,24250.0,1148.7,2210,2145,20.45,570440,4931745,25338.4,0.647,2026-01-28 11:29:11,3826531
NIFTY,2026-02-03,24300.0,1090.0,9360,7865,22.15,3190200,9501830,25338.4,0.647,2026-01-28 11:29:11,3503807
NIFTY,2026-02-03,24350.0,1049.45,2665,3770,24.3,790465,5283005,25338.4,0.647,2026-01-28 11:29:11,3191947
NIFTY,2026-02-03,24400.0,1025.2,20930,20995,26.4,1702740,9022520,25338.4,0.647,2026-01-28 11:29:11,2888457
NIFTY,2026-02-03,24450.0,951.3,24180,17745,28.95,587990,5203055,25338.4,0.647,2026-01-28 11:29:11,2592878
NIFTY,2026-02-03,24500.0,918.45,225160,182390,32.0,4069585,17311710,25338.4,0.647,2026-01-28 11:29:11,2303307
NIFTY,2026-02-03,24550.0,851.95,30420,45565,35.3,802750,6280495,25338.4,0.647,2026-01-28 11:29:11,2042269
NIFTY,2026-02-03,24600.0,826.2,90610,74100,38.95,3392285,12867140,25338.4,0.647,2026-01-28 11:29:11,1777497
NIFTY,2026-02-03,24650.0,772.3,31850,39325,43.4,914355,6586775,25338.4,0.647,2026-01-28 11:29:11,1524655
NIFTY,2026-02-03,24700.0,731.0,80210,74360,48.0,1804920,11855350,25338.4,0.647,2026-01-28 11:29:11,1280763
NIFTY,2026-02-03,24750.0,686.3,34515,65325,53.6,1009385,7905950,25338.4,0.647,2026-01-28 11:29:11,1045004
NIFTY,2026-02-03,24800.0,642.0,157170,438945,59.75,3197610,17567420,25338.4,0.647,2026-01-28 11:29:11,814224
NIFTY,2026-02-03,24850.0,598.95,39325,90285,67.05,801775,8828170,25338.4,0.647,2026-01-28 11:29:11,594243
NIFTY,2026-02-03,24900.0,556.9,202475,470275,75.5,2263170,20563530,25338.4,0.647,2026-01-28 11:29:11,384463
NIFTY,2026-02-03,24950.0,512.0,76440,312065,84.4,893685,11036350,25338.4,0.647,2026-01-28 11:29:11,184221
NIFTY,2026-02-03,25000.0,474.75,2630875,5461820,94.65,6398535,39131560,25338.4,0.647,2026-01-28 11:29:11,-8988
NIFTY,2026-02-03,25050.0,437.1,182260,943670,106.05,1058460,12539475,25338.4,0.647,2026-01-28 11:29:11,-89083
NIFTY,2026-02-03,25100.0,398.0,1215110,6220825,119.7,3140735,28340845,25338.4,0.647,2026-01-28 11:29:11,-230571
NIFTY,2026-02-03,25150.0,363.25,520845,4645290,133.4,1609140,19221800,25338.4,0.647,2026-01-28 11:29:11,-336255
NIFTY,2026-02-03,25200.0,329.35,2803775,25567490,149.1,4770220,55320525,25338.4,0.647,2026-01-28 11:29:11,-444602
NIFTY,2026-02-03,25250.0,297.0,1889290,29295825,166.8,3134625,48459385,25338.4,0.647,2026-01-28 11:29:11,-491315
NIFTY,2026-02-03,25300.0,267.15,6210295,84450405,186.45,6945705,92371630,25338.4,0.647,2026-01-28 11:29:11,-530300
NIFTY,2026-02-03,25350.0,238.3,3855345,46230470,207.85,2724605,36195445,25338.4,0.647,2026-01-28 11:29:11,-470925
NIFTY,2026-02-03,25400.0,211.9,4975945,51125880,231.45,2454010,27870050,25338.4,0.647,2026-01-28 11:29:11,-379815
NIFTY,2026-02-03,25450.0,187.35,1878045,21979100,258.0,397540,5970445,25338.4,0.647,2026-01-28 11:29:11,-238155
NIFTY,2026-02-03,25500.0,164.7,6504615,51254840,284.95,1873040,10963680,25338.4,0.647,2026-01-28 11:29:11,-108830
NIFTY,2026-02-03,25550.0,144.8,1598935,20001020,314.05,156065,1310855,25338.4,0.647,2026-01-28 11:29:11,91212
NIFTY,2026-02-03,25600.0,126.4,3313765,27041300,345.75,558025,2204670,25338.4,0.647,2026-01-28 11:29:11,264523
NIFTY,2026-02-03,25650.0,109.55,1277900,16362710,379.65,133445,661440,25338.4,0.647,2026-01-28 11:29:11,461534
NIFTY,2026-02-03,25700.0,94.7,3014830,26870935,414.9,535990,745290,25338.4,0.647,2026-01-28 11:29:11,651942
NIFTY,2026-02-03,25750.0,81.9,1197560,14488760,451.9,83265,179010,25338.4,0.647,2026-01-28 11:29:11,857484
NIFTY,2026-02-03,25800.0,70.4,4620460,23693670,490.9,747240,400595,25338.4,0.647,2026-01-28 11:29:11,1069162
NIFTY,2026-02-03,25850.0,60.55,1354470,11188125,517.6,102570,36595,25338.4,0.647,2026-01-28 11:29:11,1297480
NIFTY,2026-02-03,25900.0,52.0,2285985,15197520,555.2,258375,153270,25338.4,0.647,2026-01-28 11:29:11,1540129
NIFTY,2026-02-03,25950.0,44.45,1431560,12010895,613.15,33540,10660,25338.4,0.647,2026-01-28 11:29:11,1790150
NIFTY,2026-02-03,26000.0,38.05,8725470,40929005,649.65,908635,565045,25338.4,0.647,2026-01-28 11:29:11,2054262
NIFTY,2026-02-03,26050.0,32.75,1338870,7497425,701.6,33215,6110,25338.4,0.647,2026-01-28 11:29:11,2336407
NIFTY,2026-02-03,26100.0,28.05,5174780,13357760,732.95,333840,39780,25338.4,0.647,2026-01-28 11:29:11,2653297
NIFTY,2026-02-03,26150.0,23.9,820755,6514950,800.0,26715,5395,25338.4,0.647,2026-01-28 11:29:11,2985722
NIFTY,2026-02-03,26200.0,20.6,2544295,11961365,820.0,119470,35230,25338.4,0.647,2026-01-28 11:29:11,3332162
NIFTY,2026-02-03,26250.0,17.7,922610,7249385,913.9,25415,1950,25338.4,0.647,2026-01-28 11:29:11,3687541
NIFTY,2026-02-03,26300.0,15.45,2852265,11331515,960.0,135655,28340,25338.4,0.647,2026-01-28 11:29:11,4051526
NIFTY,2026-02-03,26350.0,13.45,702325,5577000,1012.85,4810,195,25338.4,0.647,2026-01-28 11:29:11,4422525
NIFTY,2026-02-03,26400.0,11.6,1811810,7531030,1030.0,25870,2080,25338.4,0.647,2026-01-28 11:29:11,4806132
NIFTY,2026-02-03,26450.0,10.1,813345,3841565,1155.3,1040,520,25338.4,0.647,2026-01-28 11:29:11,5197908
NIFTY,2026-02-03,26500.0,8.9,5497570,11727820,1124.85,141245,30355,25338.4,0.647,2026-01-28 11:29:11,5595019
NIFTY,2026-02-03,26550.0,8.0,660140,3231215,1233.35,390,130,25338.4,0.647,2026-01-28 11:29:11,6008628
