Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,2.35,7681700,16922750,25330.55,-0.348,2026-01-30 13:57:13,14287440
NIFTY,2026-02-03,23350.0,2073.2,130,0,2.5,631215,4401150,25330.55,-0.348,2026-01-30 13:57:13,13694699
NIFTY,2026-02-03,23400.0,2022.9,520,0,2.85,2880150,9918480,25330.55,-0.348,2026-01-30 13:57:13,13106767
NIFTY,2026-02-03,23450.0,1860.85,130,0,2.95,500695,3065075,25330.55,-0.348,2026-01-30 13:57:13,12532653
NIFTY,2026-02-03,23500.0,1780.05,12220,1365,3.15,5967520,14667640,25330.55,-0.348,2026-01-30 13:57:13,11961635
NIFTY,2026-02-03,23550.0,1720.05,130,130,3.25,430495,2193230,25330.55,-0.348,2026-01-30 13:57:13,11420935
NIFTY,2026-02-03,23600.0,1696.05,2990,650,3.5,973895,5047380,25330.55,-0.348,2026-01-30 13:57:13,10881974
NIFTY,2026-02-03,23650.0,1622.65,3445,260,3.8,322985,2620540,25330.55,-0.348,2026-01-30 13:57:13,10348183
NIFTY,2026-02-03,23700.0,1582.75,4420,0,4.0,1364870,6934720,25330.55,-0.348,2026-01-30 13:57:13,9816293
NIFTY,2026-02-03,23750.0,1527.5,8580,520,4.35,1751815,5577130,25330.55,-0.348,2026-01-30 13:57:13,9290967
NIFTY,2026-02-03,23800.0,1430.6,910,260,4.75,2775890,13664365,25330.55,-0.348,2026-01-30 13:57:13,8774838
NIFTY,2026-02-03,23850.0,1459.0,520,130,5.1,1683370,5195190,25330.55,-0.348,2026-01-30 13:57:13,8270856
NIFTY,2026-02-03,23900.0,1401.0,650,260,5.85,1392885,9618440,25330.55,-0.348,2026-01-30 13:57:13,7775699
NIFTY,2026-02-03,23950.0,1295.0,520,195,6.5,717730,4007315,25330.55,-0.348,2026-01-30 13:57:13,7287569
NIFTY,2026-02-03,24000.0,1350.0,229775,59345,7.15,7418580,25538955,25330.55,-0.348,2026-01-30 13:57:13,6803355
NIFTY,2026-02-03,24050.0,1212.9,780,715,7.85,689715,4473300,25330.55,-0.348,2026-01-30 13:57:13,6383497
NIFTY,2026-02-03,24100.0,1267.0,6760,4095,8.7,1388595,10899135,25330.55,-0.348,2026-01-30 13:57:13,5940929
NIFTY,2026-02-03,24150.0,1114.0,585,650,9.8,1047735,9601410,25330.55,-0.348,2026-01-30 13:57:13,5505434
NIFTY,2026-02-03,24200.0,1070.85,4030,3445,10.8,3884595,21374210,25330.55,-0.348,2026-01-30 13:57:13,5074569
NIFTY,2026-02-03,24250.0,1101.0,2730,3640,12.0,981825,9772750,25330.55,-0.348,2026-01-30 13:57:13,4660346
NIFTY,2026-02-03,24300.0,1059.15,12610,6955,13.25,3873415,21441875,25330.55,-0.348,2026-01-30 13:57:13,4253932
NIFTY,2026-02-03,24350.0,904.65,4420,6045,15.0,984100,10561980,25330.55,-0.348,2026-01-30 13:57:13,3864029
NIFTY,2026-02-03,24400.0,955.0,23660,11830,16.95,2735590,18029960,25330.55,-0.348,2026-01-30 13:57:13,3481789
