Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,23400.0,0.0,0,0,2.55,2210455,16991390,25229.6,0.287,2026-01-22 12:41:58,19987905
NIFTY,2026-01-27,23450.0,0.0,0,0,2.6,237575,3253575,25229.6,0.287,2026-01-22 12:41:58,19274489
NIFTY,2026-01-27,23500.0,1926.85,2015,130,2.7,7631715,39627185,25229.6,0.287,2026-01-22 12:41:58,18562763
NIFTY,2026-01-27,23550.0,1695.65,1105,0,2.85,467545,5375370,25229.6,0.287,2026-01-22 12:41:58,17887595
NIFTY,2026-01-27,23600.0,0.0,0,0,3.0,1098435,10239515,25229.6,0.287,2026-01-22 12:41:58,17216497
NIFTY,2026-01-27,23650.0,0.0,0,0,3.15,356850,4158440,25229.6,0.287,2026-01-22 12:41:58,16550507
NIFTY,2026-01-27,23700.0,1506.0,195,65,3.2,1412710,9992450,25229.6,0.287,2026-01-22 12:41:58,15886519
NIFTY,2026-01-27,23750.0,1537.7,45305,845,3.5,2254265,8697585,25229.6,0.287,2026-01-22 12:41:58,15229285
NIFTY,2026-01-27,23800.0,1490.0,24635,3575,3.55,2386410,16423160,25229.6,0.287,2026-01-22 12:41:58,14590149
NIFTY,2026-01-27,23850.0,1522.3,910,130,3.8,319215,5138965,25229.6,0.287,2026-01-22 12:41:58,13959714
NIFTY,2026-01-27,23900.0,1280.0,9230,0,3.95,980070,13957775,25229.6,0.287,2026-01-22 12:41:58,13328074
NIFTY,2026-01-27,23950.0,1307.7,1300,520,4.15,477295,7524140,25229.6,0.287,2026-01-22 12:41:58,12702157
NIFTY,2026-01-27,24000.0,1254.65,840645,103025,4.45,8219770,63606335,25229.6,0.287,2026-01-22 12:41:58,12077811
NIFTY,2026-01-27,24050.0,1312.4,260,0,4.75,327210,7289620,25229.6,0.287,2026-01-22 12:41:58,11600608
NIFTY,2026-01-27,24100.0,1180.65,3900,1300,5.1,1311245,23724285,25229.6,0.287,2026-01-22 12:41:58,11023108
NIFTY,2026-01-27,24150.0,1233.65,130,0,5.5,486330,11975665,25229.6,0.287,2026-01-22 12:41:58,10452097
NIFTY,2026-01-27,24200.0,1086.0,3315,1560,5.85,3608865,38512890,25229.6,0.287,2026-01-22 12:41:58,9883475
NIFTY,2026-01-27,24250.0,1037.05,2795,5785,6.5,1051960,18725850,25229.6,0.287,2026-01-22 12:41:58,9331414
NIFTY,2026-01-27,24300.0,998.0,7215,4875,7.15,2669095,42803670,25229.6,0.287,2026-01-22 12:41:58,8785984
NIFTY,2026-01-27,24350.0,940.2,3835,260,7.85,735800,23774205,25229.6,0.287,2026-01-22 12:41:58,8253141
NIFTY,2026-01-27,24400.0,880.0,17095,17485,8.75,2697695,39757770,25229.6,0.287,2026-01-22 12:41:58,7724968
NIFTY,2026-01-27,24450.0,842.75,3445,7800,9.85,1164800,26823875,25229.6,0.287,2026-01-22 12:41:58,7209729
NIFTY,2026-01-27,24500.0,759.65,294580,306995,11.05,6990490,66290770,25229.6,0.287,2026-01-22 12:41:58,6700331
NIFTY,2026-01-27,24550.0,749.45,19045,6045,12.7,857805,19954350,25229.6,0.287,2026-01-22 12:41:58,6242869
NIFTY,2026-01-27,24600.0,693.85,39780,34190,14.55,3292055,42296605,25229.6,0.287,2026-01-22 12:41:58,5775475
NIFTY,2026-01-27,24650.0,623.9,35165,15730,17.0,1261845,21884785,25229.6,0.287,2026-01-22 12:41:58,5322373
NIFTY,2026-01-27,24700.0,571.4,150410,132795,19.75,4210570,44247970,25229.6,0.287,2026-01-22 12:41:58,4877834
NIFTY,2026-01-27,24750.0,527.55,47905,113100,23.4,1645865,25348505,25229.6,0.287,2026-01-22 12:41:58,4455330
NIFTY,2026-01-27,24800.0,474.15,267605,564200,27.9,4798105,61101105,25229.6,0.287,2026-01-22 12:41:58,4039693
NIFTY,2026-01-27,24850.0,431.2,72865,227955,33.25,1703455,29678805,25229.6,0.287,2026-01-22 12:41:58,3650009
NIFTY,2026-01-27,24900.0,387.75,194870,1089205,39.7,5309525,64920440,25229.6,0.287,2026-01-22 12:41:58,3267384
NIFTY,2026-01-27,24950.0,344.85,119925,744510,48.0,2220400,39690885,25229.6,0.287,2026-01-22 12:41:58,2901280
NIFTY,2026-01-27,25000.0,303.85,2336100,10002070,57.9,10085140,123989190,25229.6,0.287,2026-01-22 12:41:58,2553878
