Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,23400.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,23450.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,23500.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,23550.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,23600.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,23650.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,23700.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,23750.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,23800.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,23850.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,23900.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,23950.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24000.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24050.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24100.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24150.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24200.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24250.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24300.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24350.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24400.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24450.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24500.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24550.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24600.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24650.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24700.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24750.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24800.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24850.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24900.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,24950.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25000.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25050.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25100.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25150.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25200.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25250.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25300.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25350.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25400.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25450.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25500.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25550.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25600.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25650.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25700.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
NIFTY,2026-01-27,25750.0,0,0,0,0,0,0,25393.35,0.937,2026-01-22 09:57:29,0
