Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,27900.0,0.45,949520,10672545,2286.75,455,130,25835.05,2.976,2026-02-03 11:48:12,46662811
NIFTY,2026-02-03,27950.0,0.6,304330,2925260,2655.2,390,0,25835.05,2.976,2026-02-03 11:48:12,48062009
NIFTY,2026-02-03,28000.0,0.45,1946490,23011365,2183.75,30875,28860,25835.05,2.976,2026-02-03 11:48:12,49462708
NIFTY,2026-02-03,28050.0,0.5,297505,3312920,2805.9,130,0,25835.05,2.976,2026-02-03 11:48:12,50866723
NIFTY,2026-02-03,28100.0,0.45,2528305,13737360,2300.0,260,195,25835.05,2.976,2026-02-03 11:48:12,52278860
BANKNIFTY,2026-02-24,51000.0,9325.0,24930,7080,15.75,178650,207510,60174.5,2.654,2026-02-03 11:48:12,6410608
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,600,18.25,58890,51240,60174.5,2.654,2026-02-03 11:48:12,5919997
BANKNIFTY,2026-02-24,52000.0,8247.5,126900,2100,20.65,195540,118260,60174.5,2.654,2026-02-03 11:48:12,5423810
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,24.6,36540,53490,60174.5,2.654,2026-02-03 11:48:12,5034361
BANKNIFTY,2026-02-24,53000.0,7250.0,15780,330,28.05,148050,171540,60174.5,2.654,2026-02-03 11:48:12,4542436
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,31.5,2220,3840,60174.5,2.654,2026-02-03 11:48:12,4166514
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,29.05,59190,121440,60174.5,2.654,2026-02-03 11:48:12,4069792
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,29.9,1230,210,60174.5,2.654,2026-02-03 11:48:12,3973970
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,26.15,6150,11250,60174.5,2.654,2026-02-03 11:48:12,3877882
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,30.15,7020,9390,60174.5,2.654,2026-02-03 11:48:12,3781844
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,32.1,6990,4680,60174.5,2.654,2026-02-03 11:48:12,3685884
BANKNIFTY,2026-02-24,54000.0,6269.8,22680,840,32.95,292740,272400,60174.5,2.654,2026-02-03 11:48:12,3589993
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,33.55,5190,8640,60174.5,2.654,2026-02-03 11:48:12,3510505
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,34.35,12690,26970,60174.5,2.654,2026-02-03 11:48:12,3417824
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,35.7,12630,20580,60174.5,2.654,2026-02-03 11:48:12,3325245
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,36.75,4440,9150,60174.5,2.654,2026-02-03 11:48:12,3232776
BANKNIFTY,2026-02-24,54500.0,5500.0,13110,180,37.95,112710,173250,60174.5,2.654,2026-02-03 11:48:12,3140394
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,37.85,18660,17760,60174.5,2.654,2026-02-03 11:48:12,3056043
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,39.8,7320,19860,60174.5,2.654,2026-02-03 11:48:12,2965051
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,40.2,9720,58230,60174.5,2.654,2026-02-03 11:48:12,2874191
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,43.35,14490,116400,60174.5,2.654,2026-02-03 11:48:12,2783401
BANKNIFTY,2026-02-24,55000.0,5370.15,102210,1800,45.15,283440,537630,60174.5,2.654,2026-02-03 11:48:12,2692733
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,45.05,10980,20550,60174.5,2.654,2026-02-03 11:48:12,2659569
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,49.45,13290,20760,60174.5,2.654,2026-02-03 11:48:12,2572869
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,49.15,22560,33270,60174.5,2.654,2026-02-03 11:48:12,2486296
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,50.15,12420,15270,60174.5,2.654,2026-02-03 11:48:12,2399904
BANKNIFTY,2026-02-24,55500.0,4875.0,7680,600,53.7,132660,380490,60174.5,2.654,2026-02-03 11:48:12,2313687
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,55.5,14850,36060,60174.5,2.654,2026-02-03 11:48:12,2231944
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,59.3,36600,52410,60174.5,2.654,2026-02-03 11:48:12,2147293
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,60.15,18780,28320,60174.5,2.654,2026-02-03 11:48:12,2062840
BANKNIFTY,2026-02-24,55900.0,4292.45,120,60,64.1,24060,41610,60174.5,2.654,2026-02-03 11:48:12,1978733
BANKNIFTY,2026-02-24,56000.0,4351.0,48930,6630,66.05,316470,886260,60174.5,2.654,2026-02-03 11:48:12,1894804
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,67.95,14370,54450,60174.5,2.654,2026-02-03 11:48:12,1833830
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,72.05,19950,36600,60174.5,2.654,2026-02-03 11:48:12,1753729
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,74.8,15990,31920,60174.5,2.654,2026-02-03 11:48:12,1673777
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,77.8,20910,33180,60174.5,2.654,2026-02-03 11:48:12,1594082
BANKNIFTY,2026-02-24,56500.0,3900.0,17040,5970,81.55,273570,586080,60174.5,2.654,2026-02-03 11:48:12,1514530
BANKNIFTY,2026-02-24,56600.0,3600.0,1770,30,86.45,19860,74160,60174.5,2.654,2026-02-03 11:48:12,1442397
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,90.4,32790,112980,60174.5,2.654,2026-02-03 11:48:12,1366531
BANKNIFTY,2026-02-24,56800.0,3211.75,2400,90,96.15,25890,81330,60174.5,2.654,2026-02-03 11:48:12,1290275
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,101.3,28380,66660,60174.5,2.654,2026-02-03 11:48:12,1215078
BANKNIFTY,2026-02-24,57000.0,3491.55,94590,27210,106.2,521490,1344450,60174.5,2.654,2026-02-03 11:48:12,1139579
BANKNIFTY,2026-02-24,57100.0,2015.1,2760,0,111.2,29790,82260,60174.5,2.654,2026-02-03 11:48:12,1097803
BANKNIFTY,2026-02-24,57200.0,3129.5,3210,150,117.9,24780,111600,60174.5,2.654,2026-02-03 11:48:12,1029090
BANKNIFTY,2026-02-24,57300.0,1846.3,2520,0,124.9,26790,81960,60174.5,2.654,2026-02-03 11:48:12,961144
BANKNIFTY,2026-02-24,57400.0,2687.05,3210,180,131.9,32130,100290,60174.5,2.654,2026-02-03 11:48:12,892910
BANKNIFTY,2026-02-24,57500.0,2952.65,30990,25470,138.4,310170,695520,60174.5,2.654,2026-02-03 11:48:12,825337
BANKNIFTY,2026-02-24,57600.0,2910.0,2190,450,148.75,24330,84210,60174.5,2.654,2026-02-03 11:48:12,765594
BANKNIFTY,2026-02-24,57700.0,2824.05,5670,750,156.95,29670,122490,60174.5,2.654,2026-02-03 11:48:12,701534
BANKNIFTY,2026-02-24,57800.0,2737.4,6450,4140,167.25,54000,194880,60174.5,2.654,2026-02-03 11:48:12,638688
BANKNIFTY,2026-02-24,57900.0,2652.0,11940,10290,176.6,50460,311010,60174.5,2.654,2026-02-03 11:48:12,576174
BANKNIFTY,2026-02-24,58000.0,2530.0,236010,114930,186.7,890160,2016780,60174.5,2.654,2026-02-03 11:48:12,515696
BANKNIFTY,2026-02-24,58100.0,2413.7,19260,24120,198.9,70320,195570,60174.5,2.654,2026-02-03 11:48:12,507296
BANKNIFTY,2026-02-24,58200.0,2353.3,17130,28950,212.6,78390,317580,60174.5,2.654,2026-02-03 11:48:12,459950
BANKNIFTY,2026-02-24,58300.0,2242.2,22050,54390,225.8,76710,336570,60174.5,2.654,2026-02-03 11:48:12,412675
BANKNIFTY,2026-02-24,58400.0,2190.65,28080,84330,240.4,61440,380820,60174.5,2.654,2026-02-03 11:48:12,367234
BANKNIFTY,2026-02-24,58500.0,2067.05,253140,354630,255.65,603390,1398690,60174.5,2.654,2026-02-03 11:48:12,324150
BANKNIFTY,2026-02-24,58600.0,2001.3,63090,160410,272.35,113580,565140,60174.5,2.654,2026-02-03 11:48:12,321858
BANKNIFTY,2026-02-24,58700.0,1926.3,57660,141270,290.65,92250,340140,60174.5,2.654,2026-02-03 11:48:12,293965
BANKNIFTY,2026-02-24,58800.0,1823.2,39810,197730,308.65,68820,379320,60174.5,2.654,2026-02-03 11:48:12,266464
BANKNIFTY,2026-02-24,58900.0,1750.5,41340,141330,329.55,42780,291060,60174.5,2.654,2026-02-03 11:48:12,236758
BANKNIFTY,2026-02-24,59000.0,1666.45,434610,909360,350.05,614130,2292180,60174.5,2.654,2026-02-03 11:48:12,208586
BANKNIFTY,2026-02-24,59100.0,1598.45,49110,84480,373.25,43590,224940,60174.5,2.654,2026-02-03 11:48:12,236002
BANKNIFTY,2026-02-24,59200.0,1520.55,55350,111330,396.8,57870,215520,60174.5,2.654,2026-02-03 11:48:12,219641
BANKNIFTY,2026-02-24,59300.0,1440.0,40080,143670,413.45,51510,258780,60174.5,2.654,2026-02-03 11:48:12,204308
BANKNIFTY,2026-02-24,59400.0,1383.35,89160,191850,451.05,71610,171420,60174.5,2.654,2026-02-03 11:48:12,187414
BANKNIFTY,2026-02-24,59500.0,1295.3,264750,707730,481.8,341430,895170,60174.5,2.654,2026-02-03 11:48:12,177589
BANKNIFTY,2026-02-24,59600.0,1239.25,76530,235260,511.0,79380,287400,60174.5,2.654,2026-02-03 11:48:12,182565
BANKNIFTY,2026-02-24,59700.0,1167.9,89790,334860,542.35,78780,261810,60174.5,2.654,2026-02-03 11:48:12,176684
BANKNIFTY,2026-02-24,59800.0,1102.2,105360,518910,577.6,125280,432660,60174.5,2.654,2026-02-03 11:48:12,173276
BANKNIFTY,2026-02-24,59900.0,1040.5,119640,621180,615.55,102300,502440,60174.5,2.654,2026-02-03 11:48:12,170337
BANKNIFTY,2026-02-24,60000.0,976.65,1689540,4313430,655.0,1857690,3647490,60174.5,2.654,2026-02-03 11:48:12,171392
BANKNIFTY,2026-02-24,60100.0,923.8,173550,1241310,695.45,171420,996480,60174.5,2.654,2026-02-03 11:48:12,245098
BANKNIFTY,2026-02-24,60200.0,865.9,222480,1304670,739.0,168900,808320,60174.5,2.654,2026-02-03 11:48:12,283035
BANKNIFTY,2026-02-24,60300.0,806.75,143160,704370,784.65,104040,394740,60174.5,2.654,2026-02-03 11:48:12,327557
BANKNIFTY,2026-02-24,60400.0,755.05,97980,486810,827.1,43800,179700,60174.5,2.654,2026-02-03 11:48:12,371155
BANKNIFTY,2026-02-24,60500.0,705.0,494610,2186730,878.9,226080,660330,60174.5,2.654,2026-02-03 11:48:12,416559
BANKNIFTY,2026-02-24,60600.0,657.7,84090,382860,930.0,16110,79680,60174.5,2.654,2026-02-03 11:48:12,480395
BANKNIFTY,2026-02-24,60700.0,615.9,73200,429870,950.3,12420,16980,60174.5,2.654,2026-02-03 11:48:12,534265
BANKNIFTY,2026-02-24,60800.0,571.5,90330,391350,1035.75,16920,15330,60174.5,2.654,2026-02-03 11:48:12,588288
BANKNIFTY,2026-02-24,60900.0,531.55,63690,394590,1075.0,12930,18930,60174.5,2.654,2026-02-03 11:48:12,643465
BANKNIFTY,2026-02-24,61000.0,494.15,697470,2489760,1160.9,152280,286800,60174.5,2.654,2026-02-03 11:48:12,697993
BANKNIFTY,2026-02-24,61100.0,457.45,45090,190050,1225.0,8370,12300,60174.5,2.654,2026-02-03 11:48:12,775811
BANKNIFTY,2026-02-24,61200.0,420.6,75360,304380,1250.0,19650,7440,60174.5,2.654,2026-02-03 11:48:12,838413
BANKNIFTY,2026-02-24,61300.0,391.7,58380,313620,1332.9,9690,12750,60174.5,2.654,2026-02-03 11:48:12,901642
BANKNIFTY,2026-02-24,61400.0,358.9,41670,202500,1380.1,4080,540,60174.5,2.654,2026-02-03 11:48:12,965833
BANKNIFTY,2026-02-24,61500.0,331.25,342090,1264710,1489.0,31620,37680,60174.5,2.654,2026-02-03 11:48:12,1030419
BANKNIFTY,2026-02-24,61600.0,307.4,45060,205020,1566.05,2940,2490,60174.5,2.654,2026-02-03 11:48:12,1104433
BANKNIFTY,2026-02-24,61700.0,282.15,60630,233700,2947.55,1800,0,60174.5,2.654,2026-02-03 11:48:12,1173228
BANKNIFTY,2026-02-24,61800.0,260.25,40260,134400,1682.4,3000,600,60174.5,2.654,2026-02-03 11:48:12,1242903
BANKNIFTY,2026-02-24,61900.0,240.3,55680,180030,1976.05,720,90,60174.5,2.654,2026-02-03 11:48:12,1312373
BANKNIFTY,2026-02-24,62000.0,220.8,569220,2058870,1878.75,73950,62250,60174.5,2.654,2026-02-03 11:48:12,1383060
BANKNIFTY,2026-02-24,62100.0,203.9,47700,194490,2931.5,90,0,60174.5,2.654,2026-02-03 11:48:12,1457659
BANKNIFTY,2026-02-24,62200.0,187.45,39000,194010,1278.15,120,60,60174.5,2.654,2026-02-03 11:48:12,1535006
BANKNIFTY,2026-02-24,62300.0,171.2,44160,114300,2082.75,210,540,60174.5,2.654,2026-02-03 11:48:12,1612514
BANKNIFTY,2026-02-24,62400.0,160.0,33360,123330,2295.0,30,120,60174.5,2.654,2026-02-03 11:48:12,1690462
BANKNIFTY,2026-02-24,62500.0,146.0,271920,922140,2342.45,8940,270,60174.5,2.654,2026-02-03 11:48:12,1768559
BANKNIFTY,2026-02-24,62600.0,135.45,23220,70500,3209.95,90,0,60174.5,2.654,2026-02-03 11:48:12,1850813
BANKNIFTY,2026-02-24,62700.0,124.45,28500,103920,3332.55,120,0,60174.5,2.654,2026-02-03 11:48:12,1931710
BANKNIFTY,2026-02-24,62800.0,114.8,37770,123000,3531.65,30,0,60174.5,2.654,2026-02-03 11:48:12,2012922
BANKNIFTY,2026-02-24,62900.0,106.55,28260,83430,3684.1,60,0,60174.5,2.654,2026-02-03 11:48:12,2094621
BANKNIFTY,2026-02-24,63000.0,100.0,471570,1399590,2705.6,82800,14700,60174.5,2.654,2026-02-03 11:48:12,2176459
BANKNIFTY,2026-02-24,63100.0,93.2,22530,71130,3838.4,30,0,60174.5,2.654,2026-02-03 11:48:12,2245875
BANKNIFTY,2026-02-24,63200.0,88.5,38340,88890,3780.7,60,0,60174.5,2.654,2026-02-03 11:48:12,2333402
BANKNIFTY,2026-02-24,63300.0,79.05,39240,75510,4026.05,90,0,60174.5,2.654,2026-02-03 11:48:12,2421430
BANKNIFTY,2026-02-24,63400.0,73.9,23490,34920,4149.45,30,0,60174.5,2.654,2026-02-03 11:48:12,2509810
BANKNIFTY,2026-02-24,63500.0,68.5,157050,408630,3265.0,210,90,60174.5,2.654,2026-02-03 11:48:12,2598312
