Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24250.0,1090.75,2145,2080,22.75,546130,4745520,25323.85,0.59,2026-01-28 11:14:11,3627862
NIFTY,2026-02-03,24300.0,1086.0,9100,7670,24.6,3217110,9032140,25323.85,0.59,2026-01-28 11:14:11,3315691
NIFTY,2026-02-03,24350.0,1028.0,1690,3315,26.85,783380,4969055,25323.85,0.59,2026-01-28 11:14:11,3013733
NIFTY,2026-02-03,24400.0,982.25,20800,20735,29.25,1704690,8649095,25323.85,0.59,2026-01-28 11:14:11,2720697
NIFTY,2026-02-03,24450.0,940.55,24115,17680,32.15,560755,4977050,25323.85,0.59,2026-01-28 11:14:11,2435275
NIFTY,2026-02-03,24500.0,894.7,225875,175565,35.45,3946280,16048630,25323.85,0.59,2026-01-28 11:14:11,2156186
NIFTY,2026-02-03,24550.0,844.05,30355,45305,39.05,801255,5944315,25323.85,0.59,2026-01-28 11:14:11,1903711
NIFTY,2026-02-03,24600.0,801.45,90545,72345,42.95,3397290,12097800,25323.85,0.59,2026-01-28 11:14:11,1648609
NIFTY,2026-02-03,24650.0,753.1,31655,38935,47.6,931255,6268340,25323.85,0.59,2026-01-28 11:14:11,1404177
NIFTY,2026-02-03,24700.0,710.85,79885,72020,52.7,1808495,11107915,25323.85,0.59,2026-01-28 11:14:11,1169847
NIFTY,2026-02-03,24750.0,668.95,34255,64415,58.7,968045,7327385,25323.85,0.59,2026-01-28 11:14:11,943154
NIFTY,2026-02-03,24800.0,623.35,164320,403390,65.25,2923245,16330795,25323.85,0.59,2026-01-28 11:14:11,721935
NIFTY,2026-02-03,24850.0,578.25,39715,89310,73.0,797680,8376550,25323.85,0.59,2026-01-28 11:14:11,510713
NIFTY,2026-02-03,24900.0,541.8,206440,440505,81.65,2225275,19541080,25323.85,0.59,2026-01-28 11:14:11,308982
NIFTY,2026-02-03,24950.0,499.6,78715,299780,91.25,890175,10380435,25323.85,0.59,2026-01-28 11:14:11,115952
NIFTY,2026-02-03,25000.0,461.2,2642510,5198570,102.15,6227130,36483200,25323.85,0.59,2026-01-28 11:14:11,-69438
NIFTY,2026-02-03,25050.0,423.9,181090,887575,114.0,1084395,11839490,25323.85,0.59,2026-01-28 11:14:11,-148028
NIFTY,2026-02-03,25100.0,387.45,1241760,5820230,127.45,3023150,26633360,25323.85,0.59,2026-01-28 11:14:11,-283239
NIFTY,2026-02-03,25150.0,352.45,526890,4391335,142.55,1535950,18229835,25323.85,0.59,2026-01-28 11:14:11,-382857
NIFTY,2026-02-03,25200.0,319.25,2956525,23694645,159.25,4651400,52275600,25323.85,0.59,2026-01-28 11:14:11,-485069
NIFTY,2026-02-03,25250.0,287.55,2093455,27287910,177.5,3313700,46097610,25323.85,0.59,2026-01-28 11:14:11,-525602
NIFTY,2026-02-03,25300.0,257.75,6825000,76766690,198.6,6189235,86056685,25323.85,0.59,2026-01-28 11:14:11,-558034
NIFTY,2026-02-03,25350.0,230.1,3834935,41519920,220.8,2428465,33023120,25323.85,0.59,2026-01-28 11:14:11,-473778
NIFTY,2026-02-03,25400.0,204.85,5111860,46749430,244.25,2358460,25856480,25323.85,0.59,2026-01-28 11:14:11,-376579
NIFTY,2026-02-03,25450.0,180.7,1979770,20259395,271.0,374400,5564130,25323.85,0.59,2026-01-28 11:14:11,-229539
NIFTY,2026-02-03,25500.0,159.0,6534515,47163350,298.65,1742000,10004150,25323.85,0.59,2026-01-28 11:14:11,-92211
NIFTY,2026-02-03,25550.0,139.25,1676155,18335395,328.75,156130,1190150,25323.85,0.59,2026-01-28 11:14:11,112744
NIFTY,2026-02-03,25600.0,122.05,3273920,24852685,360.95,505440,1992380,25323.85,0.59,2026-01-28 11:14:11,293195
NIFTY,2026-02-03,25650.0,106.0,1281540,14912300,395.1,132795,595660,25323.85,0.59,2026-01-28 11:14:11,496050
NIFTY,2026-02-03,25700.0,91.95,3053505,24738675,429.05,529100,693615,25323.85,0.59,2026-01-28 11:14:11,692599
NIFTY,2026-02-03,25750.0,79.35,1175720,13533260,468.3,81900,167700,25323.85,0.59,2026-01-28 11:14:11,904100
NIFTY,2026-02-03,25800.0,68.2,4599205,22013745,506.8,737620,372515,25323.85,0.59,2026-01-28 11:14:11,1122007
NIFTY,2026-02-03,25850.0,58.95,1347970,10415340,550.95,102830,33800,25323.85,0.59,2026-01-28 11:14:11,1355089
NIFTY,2026-02-03,25900.0,50.45,2248805,14164020,589.85,257530,148720,25323.85,0.59,2026-01-28 11:14:11,1603721
NIFTY,2026-02-03,25950.0,43.35,1408615,11227970,633.25,33475,10075,25323.85,0.59,2026-01-28 11:14:11,1858759
NIFTY,2026-02-03,26000.0,37.25,8683805,38186135,675.0,894985,524940,25323.85,0.59,2026-01-28 11:14:11,2128839
NIFTY,2026-02-03,26050.0,32.2,1295580,7055425,772.45,33150,5915,25323.85,0.59,2026-01-28 11:14:11,2414762
NIFTY,2026-02-03,26100.0,27.75,5161455,12614550,769.85,333710,39325,25323.85,0.59,2026-01-28 11:14:11,2737004
NIFTY,2026-02-03,26150.0,23.8,839150,6117670,811.2,26650,5330,25323.85,0.59,2026-01-28 11:14:11,3073743
NIFTY,2026-02-03,26200.0,20.55,2517125,11218220,865.0,120120,34255,25323.85,0.59,2026-01-28 11:14:11,3426014
NIFTY,2026-02-03,26250.0,17.85,958815,6825195,913.9,25415,1950,25323.85,0.59,2026-01-28 11:14:11,3786419
NIFTY,2026-02-03,26300.0,15.6,2853695,10753730,960.0,135655,28340,25323.85,0.59,2026-01-28 11:14:11,4156351
NIFTY,2026-02-03,26350.0,13.55,721955,5360225,1012.85,4810,195,25323.85,0.59,2026-01-28 11:14:11,4533269
NIFTY,2026-02-03,26400.0,11.85,1778985,7185880,1077.4,25675,1690,25323.85,0.59,2026-01-28 11:14:11,4922884
NIFTY,2026-02-03,26450.0,10.45,804765,3644420,1155.3,1040,520,25323.85,0.59,2026-01-28 11:14:11,5320373
NIFTY,2026-02-03,26500.0,9.2,5445960,11065470,1155.0,140140,28535,25323.85,0.59,2026-01-28 11:14:11,5723270
NIFTY,2026-02-03,26550.0,8.25,662740,3127150,1233.35,390,130,25323.85,0.59,2026-01-28 11:14:11,6142201
NIFTY,2026-02-03,26600.0,7.35,1364935,5618015,1231.3,14105,520,25323.85,0.59,2026-01-28 11:14:11,6576122
NIFTY,2026-02-03,26650.0,6.65,568880,2911025,1301.9,455,195,25323.85,0.59,2026-01-28 11:14:11,7015706
NIFTY,2026-02-03,26700.0,5.95,1550575,6757075,1412.85,6630,0,25323.85,0.59,2026-01-28 11:14:11,7459189
NIFTY,2026-02-03,26750.0,5.35,727870,2699710,1526.05,195,0,25323.85,0.59,2026-01-28 11:14:11,7910125
NIFTY,2026-02-03,26800.0,4.9,2329275,6133010,1595.0,7735,0,25323.85,0.59,2026-01-28 11:14:11,8365075
NIFTY,2026-02-03,26850.0,4.6,425490,1603680,1622.05,130,0,25323.85,0.59,2026-01-28 11:14:11,8831258
NIFTY,2026-02-03,26900.0,4.15,740675,2875665,1780.0,1170,0,25323.85,0.59,2026-01-28 11:14:11,9299837
NIFTY,2026-02-03,26950.0,3.8,139945,931190,1704.55,130,0,25323.85,0.59,2026-01-28 11:14:11,9772049
NIFTY,2026-02-03,27000.0,3.5,5088135,8145995,1646.75,148005,7475,25323.85,0.59,2026-01-28 11:14:11,10244893
NIFTY,2026-02-03,27050.0,3.3,140140,909025,1727.2,455,0,25323.85,0.59,2026-01-28 11:14:11,10721295
NIFTY,2026-02-03,27100.0,3.0,709085,2163655,1751.1,4680,130,25323.85,0.59,2026-01-28 11:14:11,11220960
NIFTY,2026-02-03,27150.0,2.75,167960,1188525,1910.25,715,0,25323.85,0.59,2026-01-28 11:14:11,11723619
NIFTY,2026-02-03,27200.0,2.6,920205,3401060,2060.0,4160,0,25323.85,0.59,2026-01-28 11:14:11,12227637
NIFTY,2026-02-03,27250.0,2.4,128050,931970,2018.0,195,0,25323.85,0.59,2026-01-28 11:14:11,12735751
NIFTY,2026-02-03,27300.0,2.2,695565,2457000,2095.5,325,0,25323.85,0.59,2026-01-28 11:14:11,13245114
NIFTY,2026-02-03,27350.0,2.05,77285,901875,2039.75,325,0,25323.85,0.59,2026-01-28 11:14:11,13758051
NIFTY,2026-02-03,27400.0,1.9,385840,1631890,2162.35,260,0,25323.85,0.59,2026-01-28 11:14:11,14271240
NIFTY,2026-02-03,27450.0,1.8,87815,639665,2215.25,260,0,25323.85,0.59,2026-01-28 11:14:11,14786427
NIFTY,2026-02-03,27500.0,1.7,2307370,6289985,2150.0,8190,390,25323.85,0.59,2026-01-28 11:14:11,15301996
NIFTY,2026-02-03,27550.0,1.55,238095,1031420,2345.3,260,0,25323.85,0.59,2026-01-28 11:14:11,15827816
NIFTY,2026-02-03,27600.0,1.4,331045,1279460,2348.85,260,0,25323.85,0.59,2026-01-28 11:14:11,16356172
NIFTY,2026-02-03,27650.0,1.4,236275,923455,2300.0,325,0,25323.85,0.59,2026-01-28 11:14:11,16886194
NIFTY,2026-02-03,27700.0,1.3,197405,992745,2373.3,455,0,25323.85,0.59,2026-01-28 11:14:11,17417372
NIFTY,2026-02-03,27750.0,1.3,153400,511030,2524.05,260,0,25323.85,0.59,2026-01-28 11:14:11,17949498
NIFTY,2026-02-03,27800.0,1.25,290875,931385,2593.55,325,0,25323.85,0.59,2026-01-28 11:14:11,18482430
NIFTY,2026-02-03,27850.0,1.2,182845,675805,2524.3,325,0,25323.85,0.59,2026-01-28 11:14:11,19016815
NIFTY,2026-02-03,27900.0,1.2,239655,602745,2652.55,520,0,25323.85,0.59,2026-01-28 11:14:11,19552104
NIFTY,2026-02-03,27950.0,1.2,235560,664105,2752.1,195,0,25323.85,0.59,2026-01-28 11:14:11,20088545
NIFTY,2026-02-03,28000.0,1.25,2580695,2541955,2642.45,78065,21190,25323.85,0.59,2026-01-28 11:14:11,20626248
NIFTY,2026-02-03,28050.0,1.2,281645,671060,2805.9,130,0,25323.85,0.59,2026-01-28 11:14:11,21156965
NIFTY,2026-02-03,28100.0,1.15,611000,1356225,2784.1,390,0,25323.85,0.59,2026-01-28 11:14:11,21709394
BANKNIFTY,2026-02-24,51000.0,8650.25,24690,30,17.15,50790,114780,59563.0,0.604,2026-01-28 11:14:11,5011035
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,20.05,75240,50280,59563.0,0.604,2026-01-28 11:14:11,4638045
BANKNIFTY,2026-02-24,52000.0,7800.0,126330,1680,24.1,128340,100050,59563.0,0.604,2026-01-28 11:14:11,4262248
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,28.35,37740,51510,59563.0,0.604,2026-01-28 11:14:11,3983577
BANKNIFTY,2026-02-24,53000.0,6823.2,16140,1170,32.7,112830,108630,59563.0,0.604,2026-01-28 11:14:11,3608502
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,38.2,44460,50040,59563.0,0.604,2026-01-28 11:14:11,3250585
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59563.0,0.604,2026-01-28 11:14:11,3177804
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59563.0,0.604,2026-01-28 11:14:11,3104565
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,43.6,12300,28410,59563.0,0.604,2026-01-28 11:14:11,3031325
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,44.4,19260,18600,59563.0,0.604,2026-01-28 11:14:11,2958169
BANKNIFTY,2026-02-24,54000.0,5830.05,22470,1950,45.25,212460,181980,59563.0,0.604,2026-01-28 11:14:11,2885173
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,50.3,5880,8220,59563.0,0.604,2026-01-28 11:14:11,2826722
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,48.5,4920,10920,59563.0,0.604,2026-01-28 11:14:11,2756190
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,53.15,5010,4770,59563.0,0.604,2026-01-28 11:14:11,2685713
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,52.05,5220,9390,59563.0,0.604,2026-01-28 11:14:11,2615269
BANKNIFTY,2026-02-24,54500.0,5215.4,13230,5310,54.95,75150,93690,59563.0,0.604,2026-01-28 11:14:11,2544890
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,57.55,5430,7080,59563.0,0.604,2026-01-28 11:14:11,2481883
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,59.15,5070,5730,59563.0,0.604,2026-01-28 11:14:11,2412439
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,64.15,4020,5610,59563.0,0.604,2026-01-28 11:14:11,2343062
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,66.9,5760,7680,59563.0,0.604,2026-01-28 11:14:11,2273714
BANKNIFTY,2026-02-24,55000.0,4840.0,82380,11370,68.45,193050,281640,59563.0,0.604,2026-01-28 11:14:11,2204411
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,70.5,5880,10170,59563.0,0.604,2026-01-28 11:14:11,2176427
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,77.1,5340,9030,59563.0,0.604,2026-01-28 11:14:11,2109923
BANKNIFTY,2026-02-24,55300.0,4073.8,60,0,78.5,5760,7680,59563.0,0.604,2026-01-28 11:14:11,2043483
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,81.35,3930,7890,59563.0,0.604,2026-01-28 11:14:11,1977099
BANKNIFTY,2026-02-24,55500.0,4373.0,7950,1800,86.35,74100,117000,59563.0,0.604,2026-01-28 11:14:11,1910768
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,91.35,7020,22320,59563.0,0.604,2026-01-28 11:14:11,1848102
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,96.45,73200,140910,59563.0,0.604,2026-01-28 11:14:11,1782663
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,99.7,5190,8970,59563.0,0.604,2026-01-28 11:14:11,1717281
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,105.9,9750,17100,59563.0,0.604,2026-01-28 11:14:11,1652637
BANKNIFTY,2026-02-24,56000.0,3949.15,58980,5190,111.45,221400,236730,59563.0,0.604,2026-01-28 11:14:11,1588018
BANKNIFTY,2026-02-24,56100.0,3246.45,120,0,118.2,12090,22470,59563.0,0.604,2026-01-28 11:14:11,1547100
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,128.0,5820,20370,59563.0,0.604,2026-01-28 11:14:11,1485375
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,130.85,4650,7410,59563.0,0.604,2026-01-28 11:14:11,1423758
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,139.7,11220,29070,59563.0,0.604,2026-01-28 11:14:11,1362295
BANKNIFTY,2026-02-24,56500.0,3448.0,17160,1800,146.2,286650,177840,59563.0,0.604,2026-01-28 11:14:11,1300805
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,155.45,7470,12420,59563.0,0.604,2026-01-28 11:14:11,1244172
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,162.5,7920,15420,59563.0,0.604,2026-01-28 11:14:11,1185830
BANKNIFTY,2026-02-24,56800.0,3150.0,1110,510,174.9,14550,25800,59563.0,0.604,2026-01-28 11:14:11,1127541
BANKNIFTY,2026-02-24,56900.0,2612.3,210,0,183.7,12570,21570,59563.0,0.604,2026-01-28 11:14:11,1069591
BANKNIFTY,2026-02-24,57000.0,2990.55,91080,4260,194.7,423360,476730,59563.0,0.604,2026-01-28 11:14:11,1011497
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,205.05,13560,26850,59563.0,0.604,2026-01-28 11:14:11,977719
BANKNIFTY,2026-02-24,57200.0,2744.05,900,0,218.05,19050,29220,59563.0,0.604,2026-01-28 11:14:11,924881
BANKNIFTY,2026-02-24,57300.0,2560.0,270,0,231.25,21660,26040,59563.0,0.604,2026-01-28 11:14:11,872278
BANKNIFTY,2026-02-24,57400.0,2383.0,510,0,245.4,37590,56550,59563.0,0.604,2026-01-28 11:14:11,819631
BANKNIFTY,2026-02-24,57500.0,2569.65,28830,9270,259.8,247920,263310,59563.0,0.604,2026-01-28 11:14:11,766995
BANKNIFTY,2026-02-24,57600.0,2423.25,720,0,275.35,18510,49050,59563.0,0.604,2026-01-28 11:14:11,718895
BANKNIFTY,2026-02-24,57700.0,2144.85,1740,0,290.85,23910,42570,59563.0,0.604,2026-01-28 11:14:11,669685
BANKNIFTY,2026-02-24,57800.0,2353.6,1290,270,309.75,34020,65490,59563.0,0.604,2026-01-28 11:14:11,620745
BANKNIFTY,2026-02-24,57900.0,2177.3,600,0,326.65,29070,53280,59563.0,0.604,2026-01-28 11:14:11,571729
BANKNIFTY,2026-02-24,58000.0,2155.0,84660,36270,346.05,719220,688140,59563.0,0.604,2026-01-28 11:14:11,522942
BANKNIFTY,2026-02-24,58100.0,2101.4,2760,630,366.0,21300,52650,59563.0,0.604,2026-01-28 11:14:11,476368
BANKNIFTY,2026-02-24,58200.0,1987.35,5070,2460,389.0,40380,87660,59563.0,0.604,2026-01-28 11:14:11,436479
BANKNIFTY,2026-02-24,58300.0,1910.0,5070,900,408.5,35580,91890,59563.0,0.604,2026-01-28 11:14:11,396681
BANKNIFTY,2026-02-24,58400.0,1854.45,6600,6510,434.6,43200,74130,59563.0,0.604,2026-01-28 11:14:11,357368
BANKNIFTY,2026-02-24,58500.0,1769.2,90600,86520,458.0,504120,482040,59563.0,0.604,2026-01-28 11:14:11,318385
BANKNIFTY,2026-02-24,58600.0,1716.0,11610,7110,483.5,54330,102120,59563.0,0.604,2026-01-28 11:14:11,278942
BANKNIFTY,2026-02-24,58700.0,1633.6,14700,9030,511.5,64860,96750,59563.0,0.604,2026-01-28 11:14:11,246584
BANKNIFTY,2026-02-24,58800.0,1544.7,19710,15840,541.9,69150,145290,59563.0,0.604,2026-01-28 11:14:11,214740
BANKNIFTY,2026-02-24,58900.0,1480.0,14970,17160,573.2,34830,113340,59563.0,0.604,2026-01-28 11:14:11,183998
BANKNIFTY,2026-02-24,59000.0,1420.0,309690,262530,600.85,630690,936300,59563.0,0.604,2026-01-28 11:14:11,154676
BANKNIFTY,2026-02-24,59100.0,1356.35,48120,89130,633.2,53250,144810,59563.0,0.604,2026-01-28 11:14:11,140619
BANKNIFTY,2026-02-24,59200.0,1289.9,53010,99330,668.0,79590,271350,59563.0,0.604,2026-01-28 11:14:11,124650
BANKNIFTY,2026-02-24,59300.0,1228.85,37020,144450,705.2,55020,260400,59563.0,0.604,2026-01-28 11:14:11,108374
BANKNIFTY,2026-02-24,59400.0,1165.0,79770,333660,743.55,101160,555000,59563.0,0.604,2026-01-28 11:14:11,92165
BANKNIFTY,2026-02-24,59500.0,1110.0,314130,1231500,781.95,425550,1727130,59563.0,0.604,2026-01-28 11:14:11,78869
BANKNIFTY,2026-02-24,59600.0,1051.0,116490,718950,822.0,130860,887820,59563.0,0.604,2026-01-28 11:14:11,72790
BANKNIFTY,2026-02-24,59700.0,990.8,134640,480180,861.6,107700,514740,59563.0,0.604,2026-01-28 11:14:11,69079
BANKNIFTY,2026-02-24,59800.0,937.85,116880,461910,910.0,89010,377640,59563.0,0.604,2026-01-28 11:14:11,70365
BANKNIFTY,2026-02-24,59900.0,883.6,83640,270150,957.5,59070,161490,59563.0,0.604,2026-01-28 11:14:11,72511
BANKNIFTY,2026-02-24,60000.0,832.0,1671180,1335210,1002.05,1403430,545040,59563.0,0.604,2026-01-28 11:14:11,74957
BANKNIFTY,2026-02-24,60100.0,785.4,66120,172290,1053.05,12030,15600,59563.0,0.604,2026-01-28 11:14:11,104826
BANKNIFTY,2026-02-24,60200.0,735.25,67950,166350,1107.4,7890,14370,59563.0,0.604,2026-01-28 11:14:11,140992
BANKNIFTY,2026-02-24,60300.0,692.55,39570,128790,1153.25,7440,10980,59563.0,0.604,2026-01-28 11:14:11,178112
BANKNIFTY,2026-02-24,60400.0,650.8,36420,111300,1216.0,7620,6330,59563.0,0.604,2026-01-28 11:14:11,213462
BANKNIFTY,2026-02-24,60500.0,607.4,273270,468450,1277.8,87360,41490,59563.0,0.604,2026-01-28 11:14:11,248814
BANKNIFTY,2026-02-24,60600.0,568.45,38340,168150,1330.0,1440,630,59563.0,0.604,2026-01-28 11:14:11,291764
BANKNIFTY,2026-02-24,60700.0,529.35,43890,208740,1430.0,3690,1110,59563.0,0.604,2026-01-28 11:14:11,331664
BANKNIFTY,2026-02-24,60800.0,496.75,34110,144990,1440.2,9090,1350,59563.0,0.604,2026-01-28 11:14:11,371847
BANKNIFTY,2026-02-24,60900.0,462.15,29310,109080,1579.65,25050,29100,59563.0,0.604,2026-01-28 11:14:11,411053
BANKNIFTY,2026-02-24,61000.0,431.45,414810,780330,1605.35,116880,38820,59563.0,0.604,2026-01-28 11:14:11,447814
BANKNIFTY,2026-02-24,61100.0,399.8,58260,274620,1916.0,300,150,59563.0,0.604,2026-01-28 11:14:11,491628
BANKNIFTY,2026-02-24,61200.0,371.1,29160,91740,1745.9,28170,34950,59563.0,0.604,2026-01-28 11:14:11,539166
BANKNIFTY,2026-02-24,61300.0,346.0,30660,91800,1886.6,660,0,59563.0,0.604,2026-01-28 11:14:11,581169
BANKNIFTY,2026-02-24,61400.0,320.55,15120,76260,1998.85,180,0,59563.0,0.604,2026-01-28 11:14:11,628258
BANKNIFTY,2026-02-24,61500.0,298.15,203070,456780,1947.6,20160,17250,59563.0,0.604,2026-01-28 11:14:11,675012
BANKNIFTY,2026-02-24,61600.0,274.35,25500,101400,2588.8,90,0,59563.0,0.604,2026-01-28 11:14:11,725678
BANKNIFTY,2026-02-24,61700.0,255.5,27510,76980,2565.8,90,0,59563.0,0.604,2026-01-28 11:14:11,775148
BANKNIFTY,2026-02-24,61800.0,235.95,24930,86670,2810.0,510,0,59563.0,0.604,2026-01-28 11:14:11,824898
BANKNIFTY,2026-02-24,61900.0,217.7,35370,109320,2355.25,90,180,59563.0,0.604,2026-01-28 11:14:11,874667
BANKNIFTY,2026-02-24,62000.0,202.15,417840,496350,2340.0,62880,4950,59563.0,0.604,2026-01-28 11:14:11,925095
BANKNIFTY,2026-02-24,62100.0,187.05,18210,57810,2931.5,90,0,59563.0,0.604,2026-01-28 11:14:11,973313
BANKNIFTY,2026-02-24,62200.0,173.95,15870,27630,3214.2,120,0,59563.0,0.604,2026-01-28 11:14:11,1028297
BANKNIFTY,2026-02-24,62300.0,159.3,23700,49560,3095.7,30,0,59563.0,0.604,2026-01-28 11:14:11,1083363
BANKNIFTY,2026-02-24,62400.0,147.9,12630,38880,3498.45,60,0,59563.0,0.604,2026-01-28 11:14:11,1138798
BANKNIFTY,2026-02-24,62500.0,136.6,165060,210090,2800.0,870,420,59563.0,0.604,2026-01-28 11:14:11,1194156
BANKNIFTY,2026-02-24,62600.0,126.1,10740,36330,3209.95,90,0,59563.0,0.604,2026-01-28 11:14:11,1253020
BANKNIFTY,2026-02-24,62700.0,116.2,9870,36240,3332.55,120,0,59563.0,0.604,2026-01-28 11:14:11,1310087
BANKNIFTY,2026-02-24,62800.0,108.65,37230,113580,3531.65,30,0,59563.0,0.604,2026-01-28 11:14:11,1367222
BANKNIFTY,2026-02-24,62900.0,99.95,12780,55380,3684.1,60,0,59563.0,0.604,2026-01-28 11:14:11,1425050
BANKNIFTY,2026-02-24,63000.0,92.8,337170,543150,3245.9,76830,1080,59563.0,0.604,2026-01-28 11:14:11,1482717
BANKNIFTY,2026-02-24,63100.0,87.0,33360,78870,3838.4,30,0,59563.0,0.604,2026-01-28 11:14:11,1522609
BANKNIFTY,2026-02-24,63200.0,80.7,20520,62130,3780.7,60,0,59563.0,0.604,2026-01-28 11:14:11,1584923
BANKNIFTY,2026-02-24,63300.0,75.0,25230,49110,4026.05,90,0,59563.0,0.604,2026-01-28 11:14:11,1647308
BANKNIFTY,2026-02-24,63400.0,67.95,5400,27690,4149.45,30,0,59563.0,0.604,2026-01-28 11:14:11,1709955
BANKNIFTY,2026-02-24,63500.0,63.55,79260,170400,4377.45,210,0,59563.0,0.604,2026-01-28 11:14:11,1772528
BANKNIFTY,2026-02-24,63600.0,59.05,4860,19290,4338.25,120,0,59563.0,0.604,2026-01-28 11:14:11,1836283
BANKNIFTY,2026-02-24,63700.0,54.5,2820,11490,4434.05,180,0,59563.0,0.604,2026-01-28 11:14:11,1899653
BANKNIFTY,2026-02-24,63800.0,52.3,13200,27570,4374.3,30,0,59563.0,0.604,2026-01-28 11:14:11,1963012
BANKNIFTY,2026-02-24,63900.0,47.85,6330,18990,4441.3,30,0,59563.0,0.604,2026-01-28 11:14:11,2026624
BANKNIFTY,2026-02-24,64000.0,44.85,205350,353490,4180.0,16620,5490,59563.0,0.604,2026-01-28 11:14:11,2090260
BANKNIFTY,2026-02-24,64100.0,41.75,5610,39120,4406.65,90,0,59563.0,0.604,2026-01-28 11:14:11,2150073
BANKNIFTY,2026-02-24,64200.0,39.35,2460,8670,4496.95,90,0,59563.0,0.604,2026-01-28 11:14:11,2215952
