Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24800.0,551.2,195325,534820,50.75,3755635,42330080,25290.75,-0.504,2026-01-30 12:22:06,1081727
NIFTY,2026-02-03,24850.0,510.35,43355,157365,58.45,1400165,19158555,25290.75,-0.504,2026-01-30 12:22:06,798862
NIFTY,2026-02-03,24900.0,468.55,194480,961675,67.1,3936270,42161015,25290.75,-0.504,2026-01-30 12:22:06,525536
NIFTY,2026-02-03,24950.0,429.45,92690,384930,77.8,1577810,30394975,25290.75,-0.504,2026-01-30 12:22:06,261535
NIFTY,2026-02-03,25000.0,391.35,2691715,8663200,89.6,8181485,106499835,25290.75,-0.504,2026-01-30 12:22:06,14892
NIFTY,2026-02-03,25050.0,354.35,191620,1523470,102.95,1930435,38909910,25290.75,-0.504,2026-01-30 12:22:06,-137055
NIFTY,2026-02-03,25100.0,320.4,1150500,10377640,118.6,4213755,71844110,25290.75,-0.504,2026-01-30 12:22:06,-323510
NIFTY,2026-02-03,25150.0,287.65,808210,12896325,135.55,2427230,55438955,25290.75,-0.504,2026-01-30 12:22:06,-483174
NIFTY,2026-02-03,25200.0,256.75,4332640,57083845,154.8,6695000,135298735,25290.75,-0.504,2026-01-30 12:22:06,-623200
NIFTY,2026-02-03,25250.0,228.25,4956510,84573710,175.85,4962100,122384210,25290.75,-0.504,2026-01-30 12:22:06,-690834
NIFTY,2026-02-03,25300.0,201.8,11595545,168833470,199.0,7809945,162471920,25290.75,-0.504,2026-01-30 12:22:06,-690602
NIFTY,2026-02-03,25350.0,177.2,4081740,66949155,224.8,1719965,35044945,25290.75,-0.504,2026-01-30 12:22:06,-540637
NIFTY,2026-02-03,25400.0,155.4,8010210,87563060,252.35,2888470,34116875,25290.75,-0.504,2026-01-30 12:22:06,-406579
NIFTY,2026-02-03,25450.0,134.95,3116815,37131120,282.75,780455,7517575,25290.75,-0.504,2026-01-30 12:22:06,-200104
NIFTY,2026-02-03,25500.0,117.1,10700755,93601885,314.1,2314975,14932710,25290.75,-0.504,2026-01-30 12:22:06,-5736
NIFTY,2026-02-03,25550.0,101.0,3025945,36663965,349.2,260195,1669460,25290.75,-0.504,2026-01-30 12:22:06,286307
NIFTY,2026-02-03,25600.0,87.0,6237400,55636555,384.1,618930,2284100,25290.75,-0.504,2026-01-30 12:22:06,563666
NIFTY,2026-02-03,25650.0,74.8,2916615,24809590,425.5,160680,574795,25290.75,-0.504,2026-01-30 12:22:06,884323
NIFTY,2026-02-03,25700.0,63.7,5914155,43191460,462.2,554060,893815,25290.75,-0.504,2026-01-30 12:22:06,1204854
NIFTY,2026-02-03,25750.0,54.45,2504125,21852350,501.55,128700,243425,25290.75,-0.504,2026-01-30 12:22:06,1554810
NIFTY,2026-02-03,25800.0,46.45,5692310,35862320,548.0,706485,452270,25290.75,-0.504,2026-01-30 12:22:06,1913046
NIFTY,2026-02-03,25850.0,39.65,1841255,13897585,595.25,123175,63505,25290.75,-0.504,2026-01-30 12:22:06,2283822
NIFTY,2026-02-03,25900.0,33.55,3656900,21784165,634.8,244270,191880,25290.75,-0.504,2026-01-30 12:22:06,2676663
NIFTY,2026-02-03,25950.0,28.75,1906125,11337755,680.0,51220,26845,25290.75,-0.504,2026-01-30 12:22:06,3085804
NIFTY,2026-02-03,26000.0,24.45,12847445,42373760,722.4,1030835,662155,25290.75,-0.504,2026-01-30 12:22:06,3509966
NIFTY,2026-02-03,26050.0,20.85,2035670,10270650,766.35,40105,10205,25290.75,-0.504,2026-01-30 12:22:06,3958467
NIFTY,2026-02-03,26100.0,17.75,4062955,13831610,814.6,320255,27300,25290.75,-0.504,2026-01-30 12:22:06,4461573
NIFTY,2026-02-03,26150.0,15.2,1108705,6580990,866.05,30550,7605,25290.75,-0.504,2026-01-30 12:22:06,4966548
NIFTY,2026-02-03,26200.0,12.9,4681365,13758745,903.0,121680,27560,25290.75,-0.504,2026-01-30 12:22:06,5495135
NIFTY,2026-02-03,26250.0,11.25,1600885,7112950,963.45,31460,3315,25290.75,-0.504,2026-01-30 12:22:06,6043749
NIFTY,2026-02-03,26300.0,9.7,4678180,11885250,1009.9,130520,25285,25290.75,-0.504,2026-01-30 12:22:06,6604243
NIFTY,2026-02-03,26350.0,8.5,2551510,8990865,1049.2,5460,2015,25290.75,-0.504,2026-01-30 12:22:06,7181368
NIFTY,2026-02-03,26400.0,7.35,4359940,12617280,1104.9,25155,2210,25290.75,-0.504,2026-01-30 12:22:06,7781517
NIFTY,2026-02-03,26450.0,6.4,1057485,3653390,1158.9,1820,1040,25290.75,-0.504,2026-01-30 12:22:06,8402420
NIFTY,2026-02-03,26500.0,5.55,10531105,20813195,1205.0,162240,17615,25290.75,-0.504,2026-01-30 12:22:06,9028661
NIFTY,2026-02-03,26550.0,5.05,1331005,5342675,1278.25,910,195,25290.75,-0.504,2026-01-30 12:22:06,9694197
NIFTY,2026-02-03,26600.0,4.5,3439150,9725040,1341.05,13910,390,25290.75,-0.504,2026-01-30 12:22:06,10380654
NIFTY,2026-02-03,26650.0,3.95,754260,2156700,1366.45,910,1235,25290.75,-0.504,2026-01-30 12:22:06,11083503
NIFTY,2026-02-03,26700.0,3.45,3160690,9444630,1405.2,5785,650,25290.75,-0.504,2026-01-30 12:22:06,11790619
NIFTY,2026-02-03,26750.0,3.1,680745,3158740,1486.7,3380,325,25290.75,-0.504,2026-01-30 12:22:06,12513671
NIFTY,2026-02-03,26800.0,2.65,3057340,7928310,1530.95,7995,260,25290.75,-0.504,2026-01-30 12:22:06,13239575
NIFTY,2026-02-03,26850.0,2.45,756015,2920190,1389.3,1170,0,25290.75,-0.504,2026-01-30 12:22:06,13980683
NIFTY,2026-02-03,26900.0,2.15,1795040,5193305,1438.25,1300,0,25290.75,-0.504,2026-01-30 12:22:06,14726013
NIFTY,2026-02-03,26950.0,2.1,1125085,3889210,1673.85,1040,2210,25290.75,-0.504,2026-01-30 12:22:06,15480502
NIFTY,2026-02-03,27000.0,2.0,8971755,19229795,1701.0,157690,7410,25290.75,-0.504,2026-01-30 12:22:06,16240484
NIFTY,2026-02-03,27050.0,1.8,797355,2840435,1727.2,455,0,25290.75,-0.504,2026-01-30 12:22:06,17021023
NIFTY,2026-02-03,27100.0,1.65,1005745,3386760,1630.05,4160,0,25290.75,-0.504,2026-01-30 12:22:06,17830644
NIFTY,2026-02-03,27150.0,1.6,330460,1448590,1686.55,650,0,25290.75,-0.504,2026-01-30 12:22:06,18644738
NIFTY,2026-02-03,27200.0,1.55,1029015,3065400,1925.35,4615,260,25290.75,-0.504,2026-01-30 12:22:06,19460943
NIFTY,2026-02-03,27250.0,1.55,326430,1695135,1803.75,325,0,25290.75,-0.504,2026-01-30 12:22:06,20281644
NIFTY,2026-02-03,27300.0,1.45,1140750,2809300,2015.5,260,0,25290.75,-0.504,2026-01-30 12:22:06,21104699
NIFTY,2026-02-03,27350.0,1.4,212420,1149980,1884.25,390,0,25290.75,-0.504,2026-01-30 12:22:06,21933581
NIFTY,2026-02-03,27400.0,1.4,489970,1385475,1935.0,390,0,25290.75,-0.504,2026-01-30 12:22:06,22763369
NIFTY,2026-02-03,27450.0,1.35,130585,1068795,2179.15,455,260,25290.75,-0.504,2026-01-30 12:22:06,23595647
NIFTY,2026-02-03,27500.0,1.35,3345615,4604145,2046.25,11700,0,25290.75,-0.504,2026-01-30 12:22:06,24428505
NIFTY,2026-02-03,27550.0,1.3,304785,1411540,2229.05,195,0,25290.75,-0.504,2026-01-30 12:22:06,25276289
NIFTY,2026-02-03,27600.0,1.3,803725,945490,2315.2,195,0,25290.75,-0.504,2026-01-30 12:22:06,26127536
NIFTY,2026-02-03,27650.0,1.25,272220,967655,2300.0,325,0,25290.75,-0.504,2026-01-30 12:22:06,26982866
NIFTY,2026-02-03,27700.0,1.3,866645,1469455,2234.55,650,0,25290.75,-0.504,2026-01-30 12:22:06,27839459
NIFTY,2026-02-03,27750.0,1.2,182325,744770,2524.05,260,0,25290.75,-0.504,2026-01-30 12:22:06,28700396
NIFTY,2026-02-03,27800.0,1.2,970060,1340365,2499.0,325,0,25290.75,-0.504,2026-01-30 12:22:06,29562235
NIFTY,2026-02-03,27850.0,1.15,212160,858000,2384.05,390,0,25290.75,-0.504,2026-01-30 12:22:06,30429005
NIFTY,2026-02-03,27900.0,1.15,856180,1218750,2652.55,520,0,25290.75,-0.504,2026-01-30 12:22:06,31296734
NIFTY,2026-02-03,27950.0,1.1,210080,774540,2655.2,455,65,25290.75,-0.504,2026-01-30 12:22:06,32168775
NIFTY,2026-02-03,28000.0,1.15,3649620,2920840,2720.0,88530,18915,25290.75,-0.504,2026-01-30 12:22:06,33041811
NIFTY,2026-02-03,28050.0,1.05,316680,1033370,2805.9,130,0,25290.75,-0.504,2026-01-30 12:22:06,33909975
NIFTY,2026-02-03,28100.0,1.05,1197365,2951325,2784.1,390,0,25290.75,-0.504,2026-01-30 12:22:06,34803380
BANKNIFTY,2026-02-24,51000.0,8949.95,24930,300,17.15,116130,205470,59822.6,-0.226,2026-01-30 12:22:06,6237521
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,18.9,84300,127170,59822.6,-0.226,2026-01-30 12:22:06,5779885
BANKNIFTY,2026-02-24,52000.0,7965.75,127620,1080,22.7,157500,96840,59822.6,-0.226,2026-01-30 12:22:06,5319043
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,25.2,29880,87630,59822.6,-0.226,2026-01-30 12:22:06,4959931
BANKNIFTY,2026-02-24,53000.0,7000.0,15000,150,29.15,126570,76200,59822.6,-0.226,2026-01-30 12:22:06,4500980
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,34.9,46170,26340,59822.6,-0.226,2026-01-30 12:22:06,4059273
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59822.6,-0.226,2026-01-30 12:22:06,3969864
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59822.6,-0.226,2026-01-30 12:22:06,3879986
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,38.1,7080,9990,59822.6,-0.226,2026-01-30 12:22:06,3790108
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,38.85,3210,40620,59822.6,-0.226,2026-01-30 12:22:06,3700287
BANKNIFTY,2026-02-24,54000.0,6000.0,24930,60,39.8,251370,160260,59822.6,-0.226,2026-01-30 12:22:06,3610514
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,42.85,4290,2760,59822.6,-0.226,2026-01-30 12:22:06,3537444
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,42.05,9600,9630,59822.6,-0.226,2026-01-30 12:22:06,3450470
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,45.45,2550,5010,59822.6,-0.226,2026-01-30 12:22:06,3363570
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,47.75,4230,5250,59822.6,-0.226,2026-01-30 12:22:06,3276710
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,48.35,65970,49710,59822.6,-0.226,2026-01-30 12:22:06,3189898
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,50.9,4260,9450,59822.6,-0.226,2026-01-30 12:22:06,3110565
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,51.25,4800,3390,59822.6,-0.226,2026-01-30 12:22:06,3024585
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,54.0,9450,9060,59822.6,-0.226,2026-01-30 12:22:06,2938666
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,57.45,4680,9270,59822.6,-0.226,2026-01-30 12:22:06,2852799
BANKNIFTY,2026-02-24,55000.0,5000.0,97650,4410,59.65,273660,211080,59822.6,-0.226,2026-01-30 12:22:06,2767003
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,63.2,5490,6150,59822.6,-0.226,2026-01-30 12:22:06,2732115
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,66.1,5610,21720,59822.6,-0.226,2026-01-30 12:22:06,2650069
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,68.2,10050,11970,59822.6,-0.226,2026-01-30 12:22:06,2568085
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,70.85,6090,18330,59822.6,-0.226,2026-01-30 12:22:06,2486202
BANKNIFTY,2026-02-24,55500.0,4550.0,7890,150,73.85,80790,84210,59822.6,-0.226,2026-01-30 12:22:06,2404378
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,76.75,11460,25680,59822.6,-0.226,2026-01-30 12:22:06,2326453
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,81.7,64440,22110,59822.6,-0.226,2026-01-30 12:22:06,2245619
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,83.85,10800,33480,59822.6,-0.226,2026-01-30 12:22:06,2164958
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,89.5,9330,12720,59822.6,-0.226,2026-01-30 12:22:06,2084872
BANKNIFTY,2026-02-24,56000.0,4102.4,54240,6420,93.3,249300,333480,59822.6,-0.226,2026-01-30 12:22:06,2004866
BANKNIFTY,2026-02-24,56100.0,3918.05,90,150,101.0,13050,34050,59822.6,-0.226,2026-01-30 12:22:06,1947874
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,103.25,14070,48570,59822.6,-0.226,2026-01-30 12:22:06,1870991
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,111.3,8400,14850,59822.6,-0.226,2026-01-30 12:22:06,1794220
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,114.6,7440,13650,59822.6,-0.226,2026-01-30 12:22:06,1717678
BANKNIFTY,2026-02-24,56500.0,3670.1,16860,870,121.5,317730,214260,59822.6,-0.226,2026-01-30 12:22:06,1641176
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,128.8,8760,19590,59822.6,-0.226,2026-01-30 12:22:06,1570368
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,135.0,10170,13620,59822.6,-0.226,2026-01-30 12:22:06,1497267
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,146.7,12960,21420,59822.6,-0.226,2026-01-30 12:22:06,1424229
BANKNIFTY,2026-02-24,56900.0,3246.1,210,30,154.85,15000,22320,59822.6,-0.226,2026-01-30 12:22:06,1351535
BANKNIFTY,2026-02-24,57000.0,3090.0,95790,9060,161.0,503460,345720,59822.6,-0.226,2026-01-30 12:22:06,1278720
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,171.2,16140,35670,59822.6,-0.226,2026-01-30 12:22:06,1233554
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,179.85,22080,42270,59822.6,-0.226,2026-01-30 12:22:06,1166859
BANKNIFTY,2026-02-24,57300.0,2910.0,300,60,191.8,21150,77970,59822.6,-0.226,2026-01-30 12:22:06,1100348
BANKNIFTY,2026-02-24,57400.0,2610.3,480,0,203.6,23490,67440,59822.6,-0.226,2026-01-30 12:22:06,1033977
BANKNIFTY,2026-02-24,57500.0,2665.0,27480,810,214.55,288210,311670,59822.6,-0.226,2026-01-30 12:22:06,967811
BANKNIFTY,2026-02-24,57600.0,2730.0,750,0,228.25,22140,51870,59822.6,-0.226,2026-01-30 12:22:06,906295
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,242.0,41610,46020,59822.6,-0.226,2026-01-30 12:22:06,843567
BANKNIFTY,2026-02-24,57800.0,2400.0,1800,30,255.35,49650,47250,59822.6,-0.226,2026-01-30 12:22:06,780981
BANKNIFTY,2026-02-24,57900.0,2487.2,570,0,272.1,44910,46560,59822.6,-0.226,2026-01-30 12:22:06,718666
BANKNIFTY,2026-02-24,58000.0,2326.0,90930,21660,286.5,753930,795660,59822.6,-0.226,2026-01-30 12:22:06,656561
BANKNIFTY,2026-02-24,58100.0,2245.7,9990,49260,305.0,63810,83190,59822.6,-0.226,2026-01-30 12:22:06,603536
BANKNIFTY,2026-02-24,58200.0,2140.65,4080,1110,323.8,41820,99870,59822.6,-0.226,2026-01-30 12:22:06,551995
BANKNIFTY,2026-02-24,58300.0,2067.6,4740,1530,344.0,37770,79740,59822.6,-0.226,2026-01-30 12:22:06,500135
BANKNIFTY,2026-02-24,58400.0,1977.6,7350,2670,365.4,43800,96450,59822.6,-0.226,2026-01-30 12:22:06,448862
BANKNIFTY,2026-02-24,58500.0,1905.0,84870,38700,384.95,631020,956520,59822.6,-0.226,2026-01-30 12:22:06,398273
BANKNIFTY,2026-02-24,58600.0,1825.9,12870,4710,409.3,57960,79320,59822.6,-0.226,2026-01-30 12:22:06,346866
BANKNIFTY,2026-02-24,58700.0,1749.75,13500,3000,431.25,65460,106140,59822.6,-0.226,2026-01-30 12:22:06,304269
BANKNIFTY,2026-02-24,58800.0,1706.0,17850,3570,457.4,93540,175530,59822.6,-0.226,2026-01-30 12:22:06,262022
BANKNIFTY,2026-02-24,58900.0,1596.4,11730,2610,484.4,57180,115170,59822.6,-0.226,2026-01-30 12:22:06,220118
BANKNIFTY,2026-02-24,59000.0,1538.2,328800,190740,513.05,666930,1028760,59822.6,-0.226,2026-01-30 12:22:06,179238
BANKNIFTY,2026-02-24,59100.0,1465.55,44370,13740,542.5,62880,147450,59822.6,-0.226,2026-01-30 12:22:06,165572
BANKNIFTY,2026-02-24,59200.0,1410.55,42570,17460,573.9,96270,298350,59822.6,-0.226,2026-01-30 12:22:06,139710
BANKNIFTY,2026-02-24,59300.0,1341.8,29520,38040,606.7,76980,273600,59822.6,-0.226,2026-01-30 12:22:06,112626
BANKNIFTY,2026-02-24,59400.0,1273.6,60120,75210,640.0,146250,378150,59822.6,-0.226,2026-01-30 12:22:06,85417
BANKNIFTY,2026-02-24,59500.0,1214.85,325440,581970,676.15,576480,1425300,59822.6,-0.226,2026-01-30 12:22:06,59279
BANKNIFTY,2026-02-24,59600.0,1150.35,93330,516210,713.0,127320,794400,59822.6,-0.226,2026-01-30 12:22:06,44420
BANKNIFTY,2026-02-24,59700.0,1091.85,149160,875010,753.6,159390,1059420,59822.6,-0.226,2026-01-30 12:22:06,32868
BANKNIFTY,2026-02-24,59800.0,1035.65,160260,1093590,795.6,158940,1339200,59822.6,-0.226,2026-01-30 12:22:06,27018
BANKNIFTY,2026-02-24,59900.0,977.6,151440,821520,838.25,131250,822570,59822.6,-0.226,2026-01-30 12:22:06,24038
BANKNIFTY,2026-02-24,60000.0,923.4,1739040,2339760,880.45,1669230,1647150,59822.6,-0.226,2026-01-30 12:22:06,23735
BANKNIFTY,2026-02-24,60100.0,870.3,180660,432090,928.6,114210,213780,59822.6,-0.226,2026-01-30 12:22:06,67328
BANKNIFTY,2026-02-24,60200.0,818.4,101520,396240,976.9,62400,170280,59822.6,-0.226,2026-01-30 12:22:06,105371
BANKNIFTY,2026-02-24,60300.0,769.5,58230,237810,1029.85,43020,53130,59822.6,-0.226,2026-01-30 12:22:06,142148
BANKNIFTY,2026-02-24,60400.0,718.95,46710,150420,1079.65,11850,26100,59822.6,-0.226,2026-01-30 12:22:06,177776
BANKNIFTY,2026-02-24,60500.0,678.7,347670,1066620,1131.85,128910,109200,59822.6,-0.226,2026-01-30 12:22:06,216018
BANKNIFTY,2026-02-24,60600.0,635.45,53730,194580,1196.1,18090,37440,59822.6,-0.226,2026-01-30 12:22:06,265953
BANKNIFTY,2026-02-24,60700.0,593.2,53970,340890,1269.0,8040,9690,59822.6,-0.226,2026-01-30 12:22:06,308851
BANKNIFTY,2026-02-24,60800.0,556.1,51780,218190,1326.65,11190,10290,59822.6,-0.226,2026-01-30 12:22:06,353299
BANKNIFTY,2026-02-24,60900.0,516.0,69600,304290,1405.7,21990,3420,59822.6,-0.226,2026-01-30 12:22:06,397591
BANKNIFTY,2026-02-24,61000.0,481.35,449520,966930,1440.0,124290,57840,59822.6,-0.226,2026-01-30 12:22:06,441905
BANKNIFTY,2026-02-24,61100.0,446.0,49890,160230,1499.9,2460,2700,59822.6,-0.226,2026-01-30 12:22:06,495195
BANKNIFTY,2026-02-24,61200.0,417.35,71250,178740,1585.2,17640,2910,59822.6,-0.226,2026-01-30 12:22:06,547126
BANKNIFTY,2026-02-24,61300.0,386.35,45600,133320,1661.7,3420,3540,59822.6,-0.226,2026-01-30 12:22:06,598267
BANKNIFTY,2026-02-24,61400.0,358.0,36480,116220,1727.7,2970,2610,59822.6,-0.226,2026-01-30 12:22:06,650914
BANKNIFTY,2026-02-24,61500.0,332.05,231330,415350,1779.45,48990,77430,59822.6,-0.226,2026-01-30 12:22:06,703555
BANKNIFTY,2026-02-24,61600.0,306.65,47400,132270,1854.3,1050,1260,59822.6,-0.226,2026-01-30 12:22:06,757170
BANKNIFTY,2026-02-24,61700.0,284.3,31320,79860,1982.0,1560,2190,59822.6,-0.226,2026-01-30 12:22:06,813564
BANKNIFTY,2026-02-24,61800.0,262.7,34350,115140,2025.0,1410,1350,59822.6,-0.226,2026-01-30 12:22:06,869610
BANKNIFTY,2026-02-24,61900.0,240.85,73830,230820,2045.1,660,1410,59822.6,-0.226,2026-01-30 12:22:06,926049
BANKNIFTY,2026-02-24,62000.0,222.4,574980,830940,2171.1,67200,18630,59822.6,-0.226,2026-01-30 12:22:06,984260
BANKNIFTY,2026-02-24,62100.0,206.25,26400,78000,2931.5,90,0,59822.6,-0.226,2026-01-30 12:22:06,1045446
BANKNIFTY,2026-02-24,62200.0,190.5,24540,67500,3214.2,120,0,59822.6,-0.226,2026-01-30 12:22:06,1109218
BANKNIFTY,2026-02-24,62300.0,174.6,26730,81180,3095.7,30,0,59822.6,-0.226,2026-01-30 12:22:06,1173148
BANKNIFTY,2026-02-24,62400.0,161.0,13140,42450,3498.45,60,0,59822.6,-0.226,2026-01-30 12:22:06,1237373
BANKNIFTY,2026-02-24,62500.0,148.35,228990,365370,2585.9,9810,5730,59822.6,-0.226,2026-01-30 12:22:06,1301464
BANKNIFTY,2026-02-24,62600.0,136.0,19020,62640,3209.95,90,0,59822.6,-0.226,2026-01-30 12:22:06,1368612
BANKNIFTY,2026-02-24,62700.0,126.5,29190,97860,3332.55,120,0,59822.6,-0.226,2026-01-30 12:22:06,1435321
BANKNIFTY,2026-02-24,62800.0,116.65,45600,82770,3531.65,30,0,59822.6,-0.226,2026-01-30 12:22:06,1502422
BANKNIFTY,2026-02-24,62900.0,107.0,20130,75000,3684.1,60,0,59822.6,-0.226,2026-01-30 12:22:06,1570172
BANKNIFTY,2026-02-24,63000.0,99.05,388440,535410,3017.25,74700,2820,59822.6,-0.226,2026-01-30 12:22:06,1637796
BANKNIFTY,2026-02-24,63100.0,92.1,34920,48480,3838.4,30,0,59822.6,-0.226,2026-01-30 12:22:06,1691166
BANKNIFTY,2026-02-24,63200.0,84.75,16620,25050,3780.7,60,0,59822.6,-0.226,2026-01-30 12:22:06,1763888
BANKNIFTY,2026-02-24,63300.0,79.65,28080,28710,4026.05,90,0,59822.6,-0.226,2026-01-30 12:22:06,1836584
BANKNIFTY,2026-02-24,63400.0,73.15,13560,25020,4149.45,30,0,59822.6,-0.226,2026-01-30 12:22:06,1909631
BANKNIFTY,2026-02-24,63500.0,68.05,101910,156330,3754.0,240,0,59822.6,-0.226,2026-01-30 12:22:06,1982713
BANKNIFTY,2026-02-24,63600.0,63.7,12630,47130,4338.25,120,0,59822.6,-0.226,2026-01-30 12:22:06,2057334
BANKNIFTY,2026-02-24,63700.0,57.1,8700,19080,4434.05,180,0,59822.6,-0.226,2026-01-30 12:22:06,2131507
BANKNIFTY,2026-02-24,63800.0,55.55,12150,26250,4374.3,30,0,59822.6,-0.226,2026-01-30 12:22:06,2205711
