Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,3.5,5960695,6476275,25213.45,-0.51,2026-01-29 10:52:45,10435197
NIFTY,2026-02-03,23350.0,1887.25,65,0,3.75,305175,1244685,25213.45,-0.51,2026-01-29 10:52:45,9991767
NIFTY,2026-02-03,23400.0,1702.0,455,0,3.95,2083770,2362295,25213.45,-0.51,2026-01-29 10:52:45,9551823
NIFTY,2026-02-03,23450.0,1806.0,130,0,4.2,382395,1168375,25213.45,-0.51,2026-01-29 10:52:45,9121657
NIFTY,2026-02-03,23500.0,1716.95,12805,715,4.45,3980340,5752825,25213.45,-0.51,2026-01-29 10:52:45,8694012
NIFTY,2026-02-03,23550.0,1684.25,195,0,4.7,341380,1132950,25213.45,-0.51,2026-01-29 10:52:45,8286898
NIFTY,2026-02-03,23600.0,1621.1,2925,260,5.1,991705,2580890,25213.45,-0.51,2026-01-29 10:52:45,7880936
NIFTY,2026-02-03,23650.0,1564.0,3445,780,5.45,377260,2089815,25213.45,-0.51,2026-01-29 10:52:45,7480044
NIFTY,2026-02-03,23700.0,1521.6,5005,585,5.8,1278810,3423290,25213.45,-0.51,2026-01-29 10:52:45,7081420
NIFTY,2026-02-03,23750.0,1559.55,8580,0,6.15,1635985,2514980,25213.45,-0.51,2026-01-29 10:52:45,6688901
NIFTY,2026-02-03,23800.0,1398.85,1105,65,6.8,2089620,4900350,25213.45,-0.51,2026-01-29 10:52:45,6304918
NIFTY,2026-02-03,23850.0,1213.75,520,0,7.2,1618760,2115945,25213.45,-0.51,2026-01-29 10:52:45,5929790
NIFTY,2026-02-03,23900.0,1323.75,910,585,8.1,1113515,2752620,25213.45,-0.51,2026-01-29 10:52:45,5562922
NIFTY,2026-02-03,23950.0,1274.4,650,195,9.05,577265,1962415,25213.45,-0.51,2026-01-29 10:52:45,5201947
NIFTY,2026-02-03,24000.0,1225.0,164775,16705,9.9,5781100,9795695,25213.45,-0.51,2026-01-29 10:52:45,4844204
NIFTY,2026-02-03,24050.0,1176.45,650,65,11.0,735995,2161835,25213.45,-0.51,2026-01-29 10:52:45,4531091
NIFTY,2026-02-03,24100.0,1139.45,5200,8060,11.85,1497210,5114525,25213.45,-0.51,2026-01-29 10:52:45,4206467
NIFTY,2026-02-03,24150.0,1095.3,845,2145,13.4,857220,3670940,25213.45,-0.51,2026-01-29 10:52:45,3888906
NIFTY,2026-02-03,24200.0,1028.75,6565,7605,14.75,3583060,8053435,25213.45,-0.51,2026-01-29 10:52:45,3575761
NIFTY,2026-02-03,24250.0,995.1,2340,1235,16.3,652275,3977350,25213.45,-0.51,2026-01-29 10:52:45,3277011
NIFTY,2026-02-03,24300.0,935.8,14950,8190,18.1,3210025,6664515,25213.45,-0.51,2026-01-29 10:52:45,2985313
NIFTY,2026-02-03,24350.0,872.0,2730,1170,20.5,539110,4157140,25213.45,-0.51,2026-01-29 10:52:45,2706159
NIFTY,2026-02-03,24400.0,830.2,22880,7865,23.2,1542320,7371195,25213.45,-0.51,2026-01-29 10:52:45,2433259
NIFTY,2026-02-03,24450.0,799.8,24830,2990,26.2,500045,3877315,25213.45,-0.51,2026-01-29 10:52:45,2167373
NIFTY,2026-02-03,24500.0,759.0,193505,162500,29.9,4472130,14342770,25213.45,-0.51,2026-01-29 10:52:45,1906465
NIFTY,2026-02-03,24550.0,696.95,31200,7280,33.8,609570,4439110,25213.45,-0.51,2026-01-29 10:52:45,1669526
NIFTY,2026-02-03,24600.0,666.75,82355,29380,38.4,3941795,11048635,25213.45,-0.51,2026-01-29 10:52:45,1434589
NIFTY,2026-02-03,24650.0,620.25,30290,16705,44.1,850330,5681325,25213.45,-0.51,2026-01-29 10:52:45,1210013
NIFTY,2026-02-03,24700.0,581.25,83525,72085,50.5,1780415,12708410,25213.45,-0.51,2026-01-29 10:52:45,997615
NIFTY,2026-02-03,24750.0,535.15,33085,39780,57.7,882310,7001930,25213.45,-0.51,2026-01-29 10:52:45,792271
NIFTY,2026-02-03,24800.0,498.75,287820,546195,65.95,2289365,15395055,25213.45,-0.51,2026-01-29 10:52:45,592320
NIFTY,2026-02-03,24850.0,453.8,63375,129870,75.9,840385,8619975,25213.45,-0.51,2026-01-29 10:52:45,407832
NIFTY,2026-02-03,24900.0,418.5,268320,514345,86.8,1996995,18641285,25213.45,-0.51,2026-01-29 10:52:45,225104
NIFTY,2026-02-03,24950.0,378.4,139620,332085,99.5,1056055,13515645,25213.45,-0.51,2026-01-29 10:52:45,51100
NIFTY,2026-02-03,25000.0,345.55,2849275,4842435,113.7,5888870,38357735,25213.45,-0.51,2026-01-29 10:52:45,-116044
NIFTY,2026-02-03,25050.0,310.55,292305,1295125,129.3,1151670,15105415,25213.45,-0.51,2026-01-29 10:52:45,-202774
NIFTY,2026-02-03,25100.0,279.35,1794520,7928245,147.2,3055260,28585765,25213.45,-0.51,2026-01-29 10:52:45,-319598
NIFTY,2026-02-03,25150.0,248.85,1421030,9902880,167.0,2280720,30562285,25213.45,-0.51,2026-01-29 10:52:45,-401203
