Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,23400.0,0.0,0,0,2.7,2242110,13156845,25312.95,0.618,2026-01-22 10:34:47,21570987
NIFTY,2026-01-27,23450.0,0.0,0,0,2.95,151125,2081625,25312.95,0.618,2026-01-22 10:34:47,20806729
NIFTY,2026-01-27,23500.0,1926.85,2015,130,2.9,8092435,31038150,25312.95,0.618,2026-01-22 10:34:47,20043788
NIFTY,2026-01-27,23550.0,1695.65,1105,0,3.1,362700,3394105,25312.95,0.618,2026-01-22 10:34:47,19319405
NIFTY,2026-01-27,23600.0,0.0,0,0,3.3,1174875,7561580,25312.95,0.618,2026-01-22 10:34:47,18598874
NIFTY,2026-01-27,23650.0,0.0,0,0,3.45,266500,3033095,25312.95,0.618,2026-01-22 10:34:47,17883755
NIFTY,2026-01-27,23700.0,1470.0,195,0,3.45,1574105,7926035,25312.95,0.618,2026-01-22 10:34:47,17170264
NIFTY,2026-01-27,23750.0,1654.7,45240,455,3.75,2281305,7338110,25312.95,0.618,2026-01-22 10:34:47,16464223
NIFTY,2026-01-27,23800.0,1625.0,25480,195,3.75,2326675,11881675,25312.95,0.618,2026-01-22 10:34:47,15776958
NIFTY,2026-01-27,23850.0,1522.3,910,130,4.1,315380,3831425,25312.95,0.618,2026-01-22 10:34:47,15098093
NIFTY,2026-01-27,23900.0,1280.0,9230,0,4.25,1170390,11386115,25312.95,0.618,2026-01-22 10:34:47,14417550
NIFTY,2026-01-27,23950.0,1407.55,1430,65,4.55,507520,5664230,25312.95,0.618,2026-01-22 10:34:47,13743580
NIFTY,2026-01-27,24000.0,1313.75,859950,57265,4.8,8482305,48879480,25312.95,0.618,2026-01-22 10:34:47,13071440
NIFTY,2026-01-27,24050.0,1312.4,260,0,5.05,361985,4422925,25312.95,0.618,2026-01-22 10:34:47,12554947
NIFTY,2026-01-27,24100.0,1190.0,3965,1170,5.35,1667575,17366895,25312.95,0.618,2026-01-22 10:34:47,11931211
NIFTY,2026-01-27,24150.0,1233.65,130,0,5.6,533585,8521630,25312.95,0.618,2026-01-22 10:34:47,11315562
NIFTY,2026-01-27,24200.0,1106.1,3705,845,5.85,3660150,28872740,25312.95,0.618,2026-01-22 10:34:47,10702718
NIFTY,2026-01-27,24250.0,1092.65,3120,5395,6.5,1495715,13974870,25312.95,0.618,2026-01-22 10:34:47,10106745
NIFTY,2026-01-27,24300.0,998.0,7215,3835,6.9,2723110,33406750,25312.95,0.618,2026-01-22 10:34:47,9519367
NIFTY,2026-01-27,24350.0,848.4,3900,0,7.5,666380,17769505,25312.95,0.618,2026-01-22 10:34:47,8945112
NIFTY,2026-01-27,24400.0,888.0,17030,12155,8.1,3088930,30779645,25312.95,0.618,2026-01-22 10:34:47,8375199
NIFTY,2026-01-27,24450.0,892.5,4355,5395,9.05,1609335,20569900,25312.95,0.618,2026-01-22 10:34:47,7819995
NIFTY,2026-01-27,24500.0,846.1,328120,166335,9.9,7074275,50811215,25312.95,0.618,2026-01-22 10:34:47,7272782
NIFTY,2026-01-27,24550.0,753.0,19370,3835,10.9,806650,14415765,25312.95,0.618,2026-01-22 10:34:47,6784406
NIFTY,2026-01-27,24600.0,708.7,46930,14170,12.0,3432130,30394325,25312.95,0.618,2026-01-22 10:34:47,6279982
NIFTY,2026-01-27,24650.0,674.25,37960,8580,13.55,1417390,14954615,25312.95,0.618,2026-01-22 10:34:47,5791581
NIFTY,2026-01-27,24700.0,651.25,157040,66105,15.2,4518995,28163980,25312.95,0.618,2026-01-22 10:34:47,5311888
NIFTY,2026-01-27,24750.0,602.3,45045,52455,17.5,1576770,15193620,25312.95,0.618,2026-01-22 10:34:47,4858294
NIFTY,2026-01-27,24800.0,552.65,268970,247195,20.4,5103670,34573370,25312.95,0.618,2026-01-22 10:34:47,4409406
NIFTY,2026-01-27,24850.0,504.3,56030,104260,23.8,2093260,15575495,25312.95,0.618,2026-01-22 10:34:47,3991879
NIFTY,2026-01-27,24900.0,465.75,195520,492830,27.6,4708015,31988515,25312.95,0.618,2026-01-22 10:34:47,3578490
NIFTY,2026-01-27,24950.0,423.5,117910,309140,32.4,2005705,17460430,25312.95,0.618,2026-01-22 10:34:47,3187887
NIFTY,2026-01-27,25000.0,379.9,2135705,4576520,38.55,10675600,55661190,25312.95,0.618,2026-01-22 10:34:47,2810285
NIFTY,2026-01-27,25050.0,336.6,668655,1146405,46.2,2550795,20236060,25312.95,0.618,2026-01-22 10:34:47,2538225
NIFTY,2026-01-27,25100.0,296.0,2184975,6027840,55.2,6158035,40953120,25312.95,0.618,2026-01-22 10:34:47,2253004
NIFTY,2026-01-27,25150.0,256.95,1458405,5254275,66.7,3293615,27807845,25312.95,0.618,2026-01-22 10:34:47,2029459
NIFTY,2026-01-27,25200.0,220.5,3185260,23124855,79.95,7867080,59824765,25312.95,0.618,2026-01-22 10:34:47,1814496
NIFTY,2026-01-27,25250.0,186.9,1779245,16452410,96.4,3753945,39127075,25312.95,0.618,2026-01-22 10:34:47,1646627
NIFTY,2026-01-27,25300.0,156.4,6489080,73590855,115.15,8307520,97814405,25312.95,0.618,2026-01-22 10:34:47,1496153
NIFTY,2026-01-27,25350.0,129.65,4155125,63416795,137.9,3304600,64438335,25312.95,0.618,2026-01-22 10:34:47,1428423
NIFTY,2026-01-27,25400.0,104.1,9814025,110130670,167.4,5244005,80124200,25312.95,0.618,2026-01-22 10:34:47,1400465
NIFTY,2026-01-27,25450.0,85.05,4331145,64472525,193.35,1558505,24012560,25312.95,0.618,2026-01-22 10:34:47,1453875
NIFTY,2026-01-27,25500.0,67.8,12679875,99020285,227.7,4405050,26362570,25312.95,0.618,2026-01-22 10:34:47,1529058
NIFTY,2026-01-27,25550.0,53.95,3330340,41056080,263.4,408200,4306055,25312.95,0.618,2026-01-22 10:34:47,1668628
NIFTY,2026-01-27,25600.0,42.55,7494630,55785860,300.6,1654770,5906290,25312.95,0.618,2026-01-22 10:34:47,1848440
NIFTY,2026-01-27,25650.0,33.6,2690740,30129970,345.4,280735,927355,25312.95,0.618,2026-01-22 10:34:47,2048931
NIFTY,2026-01-27,25700.0,26.4,6535165,44662280,386.95,1501955,2339610,25312.95,0.618,2026-01-22 10:34:47,2281477
NIFTY,2026-01-27,25750.0,21.2,3347500,25977575,429.45,243620,349960,25312.95,0.618,2026-01-22 10:34:47,2513998
NIFTY,2026-01-27,25800.0,16.8,6976515,46953530,474.2,1807910,1161485,25312.95,0.618,2026-01-22 10:34:47,2801975
NIFTY,2026-01-27,25850.0,13.85,2237495,22594910,523.65,222885,108420,25312.95,0.618,2026-01-22 10:34:47,3063229
NIFTY,2026-01-27,25900.0,11.15,5785260,33992985,572.15,949000,324025,25312.95,0.618,2026-01-22 10:34:47,3402223
NIFTY,2026-01-27,25950.0,9.45,1952340,18876650,635.6,132275,27170,25312.95,0.618,2026-01-22 10:34:47,3735614
NIFTY,2026-01-27,26000.0,8.05,14152125,49863710,664.15,4390165,742885,25312.95,0.618,2026-01-22 10:34:47,4120712
NIFTY,2026-01-27,26050.0,6.85,1739595,13688610,750.0,99840,20995,25312.95,0.618,2026-01-22 10:34:47,4324904
NIFTY,2026-01-27,26100.0,5.9,5157750,22834565,772.15,1277380,83005,25312.95,0.618,2026-01-22 10:34:47,4812177
NIFTY,2026-01-27,26150.0,5.15,1466335,11569610,859.0,123760,4745,25312.95,0.618,2026-01-22 10:34:47,5242332
NIFTY,2026-01-27,26200.0,4.7,7049380,23395060,870.0,1526525,92365,25312.95,0.618,2026-01-22 10:34:47,5766152
NIFTY,2026-01-27,26250.0,4.15,1797445,7415785,930.0,178360,5330,25312.95,0.618,2026-01-22 10:34:47,6213233
NIFTY,2026-01-27,26300.0,3.65,5484505,17788745,970.4,907205,77610,25312.95,0.618,2026-01-22 10:34:47,6783845
NIFTY,2026-01-27,26350.0,3.45,873665,6648265,1009.3,53690,4420,25312.95,0.618,2026-01-22 10:34:47,7316224
NIFTY,2026-01-27,26400.0,3.0,3792555,11764350,1067.6,431210,36270,25312.95,0.618,2026-01-22 10:34:47,7934156
NIFTY,2026-01-27,26450.0,2.85,822055,3921190,1046.55,30745,1040,25312.95,0.618,2026-01-22 10:34:47,8533426
