Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,6.4,4921020,8448635,25322.6,0.585,2026-01-28 11:09:15,10477483
NIFTY,2026-02-03,23350.0,1887.25,65,0,6.75,244465,1558245,25322.6,0.585,2026-01-28 11:09:15,10050976
NIFTY,2026-02-03,23400.0,1702.0,455,0,7.25,2178800,3299660,25322.6,0.585,2026-01-28 11:09:15,9628665
NIFTY,2026-02-03,23450.0,1865.0,195,65,7.65,230620,1467440,25322.6,0.585,2026-01-28 11:09:15,9215901
NIFTY,2026-02-03,23500.0,1760.1,12415,6370,8.2,4610255,9312875,25322.6,0.585,2026-01-28 11:09:15,8805654
NIFTY,2026-02-03,23550.0,1684.25,195,0,8.6,297050,1510925,25322.6,0.585,2026-01-28 11:09:15,8417064
NIFTY,2026-02-03,23600.0,1540.0,520,0,9.2,930930,3556280,25322.6,0.585,2026-01-28 11:09:15,8031333
NIFTY,2026-02-03,23650.0,1654.45,260,0,9.7,259545,1420705,25322.6,0.585,2026-01-28 11:09:15,7649706
NIFTY,2026-02-03,23700.0,1622.4,1105,0,10.35,1323010,4464785,25322.6,0.585,2026-01-28 11:09:15,7269945
NIFTY,2026-02-03,23750.0,1559.55,8580,0,11.0,348725,2073175,25322.6,0.585,2026-01-28 11:09:15,6895824
NIFTY,2026-02-03,23800.0,1499.0,1105,0,11.65,1795820,5516225,25322.6,0.585,2026-01-28 11:09:15,6525634
NIFTY,2026-02-03,23850.0,1213.75,520,0,12.4,326040,1557400,25322.6,0.585,2026-01-28 11:09:15,6161547
NIFTY,2026-02-03,23900.0,1220.0,650,0,13.3,984360,4180930,25322.6,0.585,2026-01-28 11:09:15,5800678
NIFTY,2026-02-03,23950.0,1304.05,715,0,14.35,435045,2089360,25322.6,0.585,2026-01-28 11:09:15,5443846
NIFTY,2026-02-03,24000.0,1364.6,174785,77935,15.45,4005885,10358400,25322.6,0.585,2026-01-28 11:09:15,5089892
NIFTY,2026-02-03,24050.0,1264.75,650,0,16.6,574470,2970500,25322.6,0.585,2026-01-28 11:09:15,4775033
NIFTY,2026-02-03,24100.0,1185.35,2405,390,17.75,1138345,5051150,25322.6,0.585,2026-01-28 11:09:15,4444518
NIFTY,2026-02-03,24150.0,1202.9,325,65,19.2,432380,3786445,25322.6,0.585,2026-01-28 11:09:15,4118841
NIFTY,2026-02-03,24200.0,1179.7,1625,1365,20.85,3069560,9139195,25322.6,0.585,2026-01-28 11:09:15,3796273
NIFTY,2026-02-03,24250.0,1090.75,2145,2080,22.6,545155,4701970,25322.6,0.585,2026-01-28 11:09:15,3483643
NIFTY,2026-02-03,24300.0,1086.0,9100,7670,24.5,3206255,8910200,25322.6,0.585,2026-01-28 11:09:15,3178960
NIFTY,2026-02-03,24350.0,1010.85,1820,2145,26.65,740675,4840290,25322.6,0.585,2026-01-28 11:09:15,2884485
NIFTY,2026-02-03,24400.0,962.4,20800,20670,29.3,1732445,8477560,25322.6,0.585,2026-01-28 11:09:15,2598799
NIFTY,2026-02-03,24450.0,914.95,24050,17550,32.2,545155,4908930,25322.6,0.585,2026-01-28 11:09:15,2320596
NIFTY,2026-02-03,24500.0,893.7,226720,171665,35.55,3918330,15827305,25322.6,0.585,2026-01-28 11:09:15,2048757
NIFTY,2026-02-03,24550.0,843.8,30680,45240,39.25,792155,5856240,25322.6,0.585,2026-01-28 11:09:15,1803532
NIFTY,2026-02-03,24600.0,805.0,91130,71435,43.25,3390660,11894610,25322.6,0.585,2026-01-28 11:09:15,1555567
NIFTY,2026-02-03,24650.0,759.35,31590,38805,47.85,931320,6184425,25322.6,0.585,2026-01-28 11:09:15,1318204
NIFTY,2026-02-03,24700.0,716.0,80080,70785,53.3,1833390,10920195,25322.6,0.585,2026-01-28 11:09:15,1090926
NIFTY,2026-02-03,24750.0,663.95,34125,63765,59.25,970450,7217275,25322.6,0.585,2026-01-28 11:09:15,871234
NIFTY,2026-02-03,24800.0,627.75,164645,399425,66.0,2881190,16097965,25322.6,0.585,2026-01-28 11:09:15,657120
NIFTY,2026-02-03,24850.0,585.9,39780,88205,74.05,790530,8204820,25322.6,0.585,2026-01-28 11:09:15,453039
NIFTY,2026-02-03,24900.0,540.4,206635,433680,82.65,2147340,19250075,25322.6,0.585,2026-01-28 11:09:15,258266
NIFTY,2026-02-03,24950.0,499.85,79040,294515,92.4,876525,10175620,25322.6,0.585,2026-01-28 11:09:15,72205
NIFTY,2026-02-03,25000.0,461.9,2643225,5142475,103.45,6113510,35834760,25322.6,0.585,2026-01-28 11:09:15,-106644
NIFTY,2026-02-03,25050.0,425.25,183300,864500,115.45,1079390,11665615,25322.6,0.585,2026-01-28 11:09:15,-178716
NIFTY,2026-02-03,25100.0,388.9,1250665,5736640,129.1,2947880,26101205,25322.6,0.585,2026-01-28 11:09:15,-307987
NIFTY,2026-02-03,25150.0,353.3,523250,4320550,144.65,1498315,17938570,25322.6,0.585,2026-01-28 11:09:15,-401018
NIFTY,2026-02-03,25200.0,320.75,2973035,23244390,160.8,4435470,51437165,25322.6,0.585,2026-01-28 11:09:15,-497709
NIFTY,2026-02-03,25250.0,288.55,2122380,26762515,180.0,3225755,45476145,25322.6,0.585,2026-01-28 11:09:15,-530133
NIFTY,2026-02-03,25300.0,259.2,6895525,74857380,200.0,5761600,84274970,25322.6,0.585,2026-01-28 11:09:15,-556676
NIFTY,2026-02-03,25350.0,231.65,3770780,40391845,222.2,2299895,32382025,25322.6,0.585,2026-01-28 11:09:15,-459611
NIFTY,2026-02-03,25400.0,205.75,5104450,45547385,246.5,2236650,25428195,25322.6,0.585,2026-01-28 11:09:15,-359447
