Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,25100.0,275.1,2152865,6735235,60.85,6138860,46558460,25283.55,0.501,2026-01-22 10:49:16,2311354
NIFTY,2026-01-27,25150.0,237.0,1400620,5947110,74.05,3315000,32498700,25283.55,0.501,2026-01-22 10:49:16,2071191
NIFTY,2026-01-27,25200.0,203.0,3127735,26193700,89.15,8048105,70100550,25283.55,0.501,2026-01-22 10:49:16,1841383
NIFTY,2026-01-27,25250.0,171.45,1817075,19853730,107.4,4118140,47753160,25283.55,0.501,2026-01-22 10:49:16,1650551
NIFTY,2026-01-27,25300.0,142.6,6876090,86206705,128.95,8914880,114908235,25283.55,0.501,2026-01-22 10:49:16,1484576
NIFTY,2026-01-27,25350.0,117.55,4473495,71652750,152.8,3392090,71729385,25283.55,0.501,2026-01-22 10:49:16,1393727
NIFTY,2026-01-27,25400.0,96.3,10135190,121723420,180.6,5273840,87381450,25283.55,0.501,2026-01-22 10:49:16,1359865
NIFTY,2026-01-27,25450.0,77.4,4482530,70134090,211.95,1546675,25870065,25283.55,0.501,2026-01-22 10:49:16,1404649
NIFTY,2026-01-27,25500.0,61.3,12969320,109328765,247.45,4466605,29082170,25283.55,0.501,2026-01-22 10:49:16,1479136
NIFTY,2026-01-27,25550.0,49.0,3456895,45386705,284.55,378950,4676750,25283.55,0.501,2026-01-22 10:49:16,1607866
NIFTY,2026-01-27,25600.0,39.0,7548580,61212710,324.1,1840670,6868420,25283.55,0.501,2026-01-22 10:49:16,1792954
NIFTY,2026-01-27,25650.0,31.0,2887885,33103070,364.95,278850,986635,25283.55,0.501,2026-01-22 10:49:16,1988617
NIFTY,2026-01-27,25700.0,24.6,6694545,48705215,410.0,1497925,2471820,25283.55,0.501,2026-01-22 10:49:16,2229106
NIFTY,2026-01-27,25750.0,19.95,3442270,27899690,452.25,247065,376415,25283.55,0.501,2026-01-22 10:49:16,2466835
NIFTY,2026-01-27,25800.0,16.2,7075770,50720995,497.75,1804335,1229215,25283.55,0.501,2026-01-22 10:49:16,2763650
NIFTY,2026-01-27,25850.0,13.3,2347475,24131835,548.85,223210,117520,25283.55,0.501,2026-01-22 10:49:16,3030825
NIFTY,2026-01-27,25900.0,11.0,5801380,36093525,592.5,944775,346580,25283.55,0.501,2026-01-22 10:49:16,3380072
NIFTY,2026-01-27,25950.0,9.45,2008565,19718985,644.45,132535,28990,25283.55,0.501,2026-01-22 10:49:16,3722582
NIFTY,2026-01-27,26000.0,8.0,14372410,52553020,693.0,4392960,799890,25283.55,0.501,2026-01-22 10:49:16,4118751
NIFTY,2026-01-27,26050.0,6.9,1722955,14379235,745.25,100165,23010,25283.55,0.501,2026-01-22 10:49:16,4322456
NIFTY,2026-01-27,26100.0,5.95,5144490,23911875,795.0,1271790,90805,25283.55,0.501,2026-01-22 10:49:16,4821935
NIFTY,2026-01-27,26150.0,5.25,1543490,12124255,840.5,123695,5135,25283.55,0.501,2026-01-22 10:49:16,5261724
NIFTY,2026-01-27,26200.0,4.7,7131605,24617645,890.15,1523925,99255,25283.55,0.501,2026-01-22 10:49:16,5798310
NIFTY,2026-01-27,26250.0,4.2,1818245,7832695,936.75,178360,7410,25283.55,0.501,2026-01-22 10:49:16,6255459
NIFTY,2026-01-27,26300.0,3.75,5572320,18664555,989.65,904995,82875,25283.55,0.501,2026-01-22 10:49:16,6838948
NIFTY,2026-01-27,26350.0,3.35,898235,6829940,1037.45,53560,7475,25283.55,0.501,2026-01-22 10:49:16,7383294
NIFTY,2026-01-27,26400.0,3.05,3853980,12307620,1085.6,430040,39650,25283.55,0.501,2026-01-22 10:49:16,8014616
NIFTY,2026-01-27,26450.0,2.85,831025,4127240,1046.55,30745,1040,25283.55,0.501,2026-01-22 10:49:16,8627105
NIFTY,2026-01-27,26500.0,2.65,10065575,19608550,1187.25,1450800,64545,25283.55,0.501,2026-01-22 10:49:16,9286431
NIFTY,2026-01-27,26550.0,2.45,593385,3614390,1134.4,15990,1040,25283.55,0.501,2026-01-22 10:49:16,9836741
NIFTY,2026-01-27,26600.0,2.15,3705715,10780900,1288.3,186290,42705,25283.55,0.501,2026-01-22 10:49:16,10558008
NIFTY,2026-01-27,26650.0,2.0,615355,4476485,1212.1,9165,130,25283.55,0.501,2026-01-22 10:49:16,11277201
NIFTY,2026-01-27,26700.0,1.8,3395925,6844890,1340.0,56420,1170,25283.55,0.501,2026-01-22 10:49:16,12021732
NIFTY,2026-01-27,26750.0,1.8,498940,2984865,1473.05,2795,0,25283.55,0.501,2026-01-22 10:49:16,12777563
NIFTY,2026-01-27,26800.0,1.6,3511105,9990630,1480.0,192660,4290,25283.55,0.501,2026-01-22 10:49:16,13542530
NIFTY,2026-01-27,26850.0,1.6,418795,2881580,1497.55,1365,0,25283.55,0.501,2026-01-22 10:49:16,14298386
NIFTY,2026-01-27,26900.0,1.55,2093455,5252195,1468.45,24505,1625,25283.55,0.501,2026-01-22 10:49:16,15084157
NIFTY,2026-01-27,26950.0,1.6,363025,2721225,1873.1,4160,0,25283.55,0.501,2026-01-22 10:49:16,15877381
NIFTY,2026-01-27,27000.0,1.55,6591000,15132715,1689.4,967720,83525,25283.55,0.501,2026-01-22 10:49:16,16674994
NIFTY,2026-01-27,27050.0,1.45,233090,1784055,1732.85,780,0,25283.55,0.501,2026-01-22 10:49:16,17348657
NIFTY,2026-01-27,27100.0,1.4,1578850,3493360,1707.25,45305,2145,25283.55,0.501,2026-01-22 10:49:16,18185853
NIFTY,2026-01-27,27150.0,1.35,322075,1629420,1845.9,260,0,25283.55,0.501,2026-01-22 10:49:16,19023757
NIFTY,2026-01-27,27200.0,1.25,2629055,6414395,1795.6,23790,325,25283.55,0.501,2026-01-22 10:49:16,19870782
NIFTY,2026-01-27,27250.0,1.3,227305,1518855,1943.25,390,0,25283.55,0.501,2026-01-22 10:49:16,20727133
NIFTY,2026-01-27,27300.0,1.25,2132845,2998905,1985.6,8515,910,25283.55,0.501,2026-01-22 10:49:16,21588519
NIFTY,2026-01-27,27350.0,1.25,237120,1269905,2072.2,910,0,25283.55,0.501,2026-01-22 10:49:16,22459234
NIFTY,2026-01-27,27400.0,1.15,1157195,2199925,1984.0,4810,260,25283.55,0.501,2026-01-22 10:49:16,23332405
NIFTY,2026-01-27,27450.0,1.25,159770,1137435,2083.25,130,0,25283.55,0.501,2026-01-22 10:49:16,24210723
NIFTY,2026-01-27,27500.0,1.25,3450265,6559735,2186.95,627510,60710,25283.55,0.501,2026-01-22 10:49:16,25090654
NIFTY,2026-01-27,27550.0,1.2,169130,1323400,2308.85,130,0,25283.55,0.501,2026-01-22 10:49:16,25854180
NIFTY,2026-01-27,27600.0,1.4,1307345,2215460,2275.0,5720,260,25283.55,0.501,2026-01-22 10:49:16,26755344
NIFTY,2026-01-27,27650.0,1.3,157885,1308580,2351.5,260,0,25283.55,0.501,2026-01-22 10:49:16,27661965
NIFTY,2026-01-27,27700.0,1.4,1281410,2859155,2399.75,9490,845,25283.55,0.501,2026-01-22 10:49:16,28570455
NIFTY,2026-01-27,27750.0,1.25,107900,1329900,2438.1,195,0,25283.55,0.501,2026-01-22 10:49:16,29483341
NIFTY,2026-01-27,27800.0,1.35,1227655,1681550,2477.55,23660,1300,25283.55,0.501,2026-01-22 10:49:16,30398832
NIFTY,2026-01-27,27850.0,1.3,42250,174070,2542.5,260,0,25283.55,0.501,2026-01-22 10:49:16,31314918
NIFTY,2026-01-27,27900.0,1.3,1396720,2149550,2589.85,315705,13520,25283.55,0.501,2026-01-22 10:49:16,32236851
NIFTY,2026-01-27,27950.0,1.4,188045,911560,2639.2,50245,1755,25283.55,0.501,2026-01-22 10:49:16,33085826
NIFTY,2026-01-27,28000.0,1.35,1511055,3166995,2673.3,88010,10530,25283.55,0.501,2026-01-22 10:49:16,34004340
NIFTY,2026-01-27,28050.0,1.3,109850,1151345,2682.85,260,0,25283.55,0.501,2026-01-22 10:49:16,34920759
NIFTY,2026-01-27,28100.0,1.2,844545,2730650,2840.1,715,0,25283.55,0.501,2026-01-22 10:49:16,35860997
