Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,2.55,7977710,5629780,25285.15,-0.526,2026-01-30 09:43:53,14930023
NIFTY,2026-02-03,23350.0,2073.2,130,0,2.65,626080,1409655,25285.15,-0.526,2026-01-30 09:43:53,14334362
NIFTY,2026-02-03,23400.0,2022.9,520,0,2.9,2900625,2408575,25285.15,-0.526,2026-01-30 09:43:53,13743704
NIFTY,2026-02-03,23450.0,1860.85,130,0,3.05,419315,1096420,25285.15,-0.526,2026-01-30 09:43:53,13166955
NIFTY,2026-02-03,23500.0,1770.2,12675,260,3.25,5165875,5198180,25285.15,-0.526,2026-01-30 09:43:53,12592935
NIFTY,2026-02-03,23550.0,1684.25,195,0,3.35,419315,594685,25285.15,-0.526,2026-01-30 09:43:53,12045476
NIFTY,2026-02-03,23600.0,1792.1,2925,0,3.55,987935,1694485,25285.15,-0.526,2026-01-30 09:43:53,11499443
NIFTY,2026-02-03,23650.0,1591.45,3445,130,3.85,370175,1022450,25285.15,-0.526,2026-01-30 09:43:53,10958645
NIFTY,2026-02-03,23700.0,1582.75,4420,0,4.1,1454765,2675010,25285.15,-0.526,2026-01-30 09:43:53,10419947
NIFTY,2026-02-03,23750.0,1690.55,8580,0,4.35,1735825,2098070,25285.15,-0.526,2026-01-30 09:43:53,9888242
NIFTY,2026-02-03,23800.0,1675.0,1040,0,4.8,2584790,4544540,25285.15,-0.526,2026-01-30 09:43:53,9365852
NIFTY,2026-02-03,23850.0,1591.25,520,0,5.15,1655875,1732575,25285.15,-0.526,2026-01-30 09:43:53,8854629
NIFTY,2026-02-03,23900.0,1565.85,585,0,5.75,1547910,2552095,25285.15,-0.526,2026-01-30 09:43:53,8351985
NIFTY,2026-02-03,23950.0,1495.55,520,0,6.35,688870,1685450,25285.15,-0.526,2026-01-30 09:43:53,7857055
NIFTY,2026-02-03,24000.0,1300.0,230750,26455,7.0,6954870,7764770,25285.15,-0.526,2026-01-30 09:43:53,7366010
NIFTY,2026-02-03,24050.0,1417.95,715,0,7.7,737750,1629745,25285.15,-0.526,2026-01-30 09:43:53,6936382
NIFTY,2026-02-03,24100.0,1356.9,5135,0,8.45,1484535,4043780,25285.15,-0.526,2026-01-30 09:43:53,6484851
NIFTY,2026-02-03,24150.0,1333.3,585,0,9.35,938730,2584205,25285.15,-0.526,2026-01-30 09:43:53,6040677
NIFTY,2026-02-03,24200.0,1129.5,3575,780,10.45,3930875,8120775,25285.15,-0.526,2026-01-30 09:43:53,5600958
NIFTY,2026-02-03,24250.0,1219.45,2990,0,11.7,954070,2911545,25285.15,-0.526,2026-01-30 09:43:53,5178006
NIFTY,2026-02-03,24300.0,1018.3,11635,1820,12.85,4384640,6306040,25285.15,-0.526,2026-01-30 09:43:53,4762792
NIFTY,2026-02-03,24350.0,960.15,3770,2340,14.65,1001390,2662075,25285.15,-0.526,2026-01-30 09:43:53,4365862
NIFTY,2026-02-03,24400.0,929.55,24765,910,16.55,2135315,4333550,25285.15,-0.526,2026-01-30 09:43:53,3977302
NIFTY,2026-02-03,24450.0,864.45,24245,2600,18.75,725270,2880345,25285.15,-0.526,2026-01-30 09:43:53,3599416
NIFTY,2026-02-03,24500.0,816.0,291265,127140,21.4,5426265,11298560,25285.15,-0.526,2026-01-30 09:43:53,3227245
NIFTY,2026-02-03,24550.0,777.15,31265,2015,24.45,871195,2946450,25285.15,-0.526,2026-01-30 09:43:53,2895081
NIFTY,2026-02-03,24600.0,724.15,83265,22425,27.9,3990805,7387380,25285.15,-0.526,2026-01-30 09:43:53,2555573
NIFTY,2026-02-03,24650.0,695.25,34385,2080,32.0,884065,3456180,25285.15,-0.526,2026-01-30 09:43:53,2231032
NIFTY,2026-02-03,24700.0,650.35,75075,45110,37.05,2540005,7337265,25285.15,-0.526,2026-01-30 09:43:53,1915749
NIFTY,2026-02-03,24750.0,611.35,38285,17095,42.8,1225705,5214300,25285.15,-0.526,2026-01-30 09:43:53,1609452
NIFTY,2026-02-03,24800.0,547.25,180375,177905,49.05,3666455,13520455,25285.15,-0.526,2026-01-30 09:43:53,1311097
NIFTY,2026-02-03,24850.0,503.0,48945,56485,56.9,1214590,5892965,25285.15,-0.526,2026-01-30 09:43:53,1026770
NIFTY,2026-02-03,24900.0,464.9,243685,260390,65.9,3071770,12234235,25285.15,-0.526,2026-01-30 09:43:53,752423
NIFTY,2026-02-03,24950.0,420.6,96785,169715,75.9,1489020,9037470,25285.15,-0.526,2026-01-30 09:43:53,490189
NIFTY,2026-02-03,25000.0,387.9,2630810,3228290,87.6,8318570,30923230,25285.15,-0.526,2026-01-30 09:43:53,237567
NIFTY,2026-02-03,25050.0,351.1,177450,566020,100.65,1934530,11575525,25285.15,-0.526,2026-01-30 09:43:53,76102
NIFTY,2026-02-03,25100.0,317.4,1188395,3503240,115.95,4319965,21675420,25285.15,-0.526,2026-01-30 09:43:53,-117222
NIFTY,2026-02-03,25150.0,284.15,800085,4547530,132.35,3012360,18048615,25285.15,-0.526,2026-01-30 09:43:53,-282135
NIFTY,2026-02-03,25200.0,252.9,4172870,20901660,152.0,7407465,45558500,25285.15,-0.526,2026-01-30 09:43:53,-432749
NIFTY,2026-02-03,25250.0,224.4,4404075,29693040,172.45,5054075,36442835,25285.15,-0.526,2026-01-30 09:43:53,-515389
NIFTY,2026-02-03,25300.0,197.15,10103145,46475585,196.05,7229560,40502085,25285.15,-0.526,2026-01-30 09:43:53,-532007
NIFTY,2026-02-03,25350.0,172.95,3478930,17591860,221.7,1856400,8973445,25285.15,-0.526,2026-01-30 09:43:53,-416183
NIFTY,2026-02-03,25400.0,150.95,6270810,26379340,249.45,3190395,11288355,25285.15,-0.526,2026-01-30 09:43:53,-312119
NIFTY,2026-02-03,25450.0,130.8,2704455,11440780,279.0,856245,2940210,25285.15,-0.526,2026-01-30 09:43:53,-164687
NIFTY,2026-02-03,25500.0,113.3,9398350,29834870,311.35,2266420,5090475,25285.15,-0.526,2026-01-30 09:43:53,-3040
NIFTY,2026-02-03,25550.0,97.55,2616770,11205675,345.95,303290,668330,25285.15,-0.526,2026-01-30 09:43:53,241364
NIFTY,2026-02-03,25600.0,84.0,5356650,16104855,381.05,662090,773890,25285.15,-0.526,2026-01-30 09:43:53,479484
NIFTY,2026-02-03,25650.0,71.6,2382835,8569535,425.0,167050,291590,25285.15,-0.526,2026-01-30 09:43:53,752431
NIFTY,2026-02-03,25700.0,61.1,5238610,14365390,461.4,541840,324025,25285.15,-0.526,2026-01-30 09:43:53,1028322
NIFTY,2026-02-03,25750.0,52.1,2315300,8308885,505.1,133900,100165,25285.15,-0.526,2026-01-30 09:43:53,1330160
NIFTY,2026-02-03,25800.0,44.2,5164055,11635585,543.15,714545,170235,25285.15,-0.526,2026-01-30 09:43:53,1642537
NIFTY,2026-02-03,25850.0,37.85,1786200,4732260,575.75,114530,22555,25285.15,-0.526,2026-01-30 09:43:53,1963023
NIFTY,2026-02-03,25900.0,32.2,3146910,7821710,630.0,244335,74750,25285.15,-0.526,2026-01-30 09:43:53,2309164
NIFTY,2026-02-03,25950.0,27.4,1484990,4201860,683.55,43485,10790,25285.15,-0.526,2026-01-30 09:43:53,2666834
NIFTY,2026-02-03,26000.0,23.45,11076910,16293550,721.35,1011530,204035,25285.15,-0.526,2026-01-30 09:43:53,3038503
NIFTY,2026-02-03,26050.0,19.85,1402115,3543150,820.4,38415,1950,25285.15,-0.526,2026-01-30 09:43:53,3422527
NIFTY,2026-02-03,26100.0,17.0,3542825,6836960,805.7,319800,16510,25285.15,-0.526,2026-01-30 09:43:53,3860376
NIFTY,2026-02-03,26150.0,14.75,946790,2900300,844.65,27235,1820,25285.15,-0.526,2026-01-30 09:43:53,4298163
NIFTY,2026-02-03,26200.0,12.6,4118205,6543940,896.8,120510,17745,25285.15,-0.526,2026-01-30 09:43:53,4759660
NIFTY,2026-02-03,26250.0,10.9,1367210,3657290,998.9,30160,780,25285.15,-0.526,2026-01-30 09:43:53,5237636
NIFTY,2026-02-03,26300.0,9.45,4084990,5872750,1010.6,129610,7670,25285.15,-0.526,2026-01-30 09:43:53,5726695
NIFTY,2026-02-03,26350.0,8.4,2385955,4984330,1059.8,5395,780,25285.15,-0.526,2026-01-30 09:43:53,6229112
