Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24400.0,919.55,22945,3640,16.65,2599285,6678880,25293.25,-0.494,2026-01-30 10:21:59,4313319
NIFTY,2026-02-03,24450.0,866.95,24245,2730,18.8,809250,4553640,25293.25,-0.494,2026-01-30 10:21:59,3905591
NIFTY,2026-02-03,24500.0,824.1,207090,311025,21.25,5526690,16261440,25293.25,-0.494,2026-01-30 10:21:59,3504829
NIFTY,2026-02-03,24550.0,776.75,31135,3055,24.15,964925,4778540,25293.25,-0.494,2026-01-30 10:21:59,3137477
NIFTY,2026-02-03,24600.0,730.0,83135,28405,27.4,4188925,11001835,25293.25,-0.494,2026-01-30 10:21:59,2769871
NIFTY,2026-02-03,24650.0,683.3,34645,3575,31.65,958880,5297630,25293.25,-0.494,2026-01-30 10:21:59,2418129
NIFTY,2026-02-03,24700.0,639.0,75855,62595,36.25,2551575,11250720,25293.25,-0.494,2026-01-30 10:21:59,2076096
NIFTY,2026-02-03,24750.0,602.7,38220,27365,41.9,1213745,8214505,25293.25,-0.494,2026-01-30 10:21:59,1743465
NIFTY,2026-02-03,24800.0,551.0,183690,278980,48.15,4019860,21153665,25293.25,-0.494,2026-01-30 10:21:59,1418714
NIFTY,2026-02-03,24850.0,511.45,50635,88270,55.6,1408290,9334585,25293.25,-0.494,2026-01-30 10:21:59,1108529
NIFTY,2026-02-03,24900.0,470.1,223990,503945,64.15,3660410,19628180,25293.25,-0.494,2026-01-30 10:21:59,809632
NIFTY,2026-02-03,24950.0,430.25,98540,239395,74.25,1629290,13764205,25293.25,-0.494,2026-01-30 10:21:59,522446
NIFTY,2026-02-03,25000.0,392.4,2640235,4878250,85.8,8835970,50119420,25293.25,-0.494,2026-01-30 10:21:59,248993
NIFTY,2026-02-03,25050.0,355.55,178490,841035,98.8,2155270,18520450,25293.25,-0.494,2026-01-30 10:21:59,68569
NIFTY,2026-02-03,25100.0,321.05,1178970,5718115,113.8,4649515,34545095,25293.25,-0.494,2026-01-30 10:21:59,-142923
NIFTY,2026-02-03,25150.0,286.9,783185,7226180,130.3,2971540,28857790,25293.25,-0.494,2026-01-30 10:21:59,-325387
NIFTY,2026-02-03,25200.0,256.35,3923270,32350500,149.45,7698600,71128525,25293.25,-0.494,2026-01-30 10:21:59,-490265
NIFTY,2026-02-03,25250.0,226.7,3993535,46215325,170.3,5613335,59517705,25293.25,-0.494,2026-01-30 10:21:59,-595268
NIFTY,2026-02-03,25300.0,200.35,10554375,88507575,193.55,8846045,78791895,25293.25,-0.494,2026-01-30 10:21:59,-642815
NIFTY,2026-02-03,25350.0,175.7,4013100,35581715,218.75,2160665,17704505,25293.25,-0.494,2026-01-30 10:21:59,-548057
NIFTY,2026-02-03,25400.0,153.8,7328620,48489285,246.15,3222375,18631795,25293.25,-0.494,2026-01-30 10:21:59,-439426
NIFTY,2026-02-03,25450.0,133.45,3010540,21047455,276.15,864695,4469985,25293.25,-0.494,2026-01-30 10:21:59,-267890
NIFTY,2026-02-03,25500.0,115.65,10142925,53087840,308.2,2313805,8415745,25293.25,-0.494,2026-01-30 10:21:59,-94077
NIFTY,2026-02-03,25550.0,99.8,2841800,20746375,342.7,298935,998985,25293.25,-0.494,2026-01-30 10:21:59,171714
NIFTY,2026-02-03,25600.0,85.6,5792735,31185050,378.55,667745,1240135,25293.25,-0.494,2026-01-30 10:21:59,425334
NIFTY,2026-02-03,25650.0,73.35,2600715,14490580,415.4,171145,385515,25293.25,-0.494,2026-01-30 10:21:59,717449
NIFTY,2026-02-03,25700.0,62.75,5515250,24686545,455.9,546520,492050,25293.25,-0.494,2026-01-30 10:21:59,1011081
NIFTY,2026-02-03,25750.0,53.5,2377310,13360230,496.75,129220,162240,25293.25,-0.494,2026-01-30 10:21:59,1332748
NIFTY,2026-02-03,25800.0,45.6,5429320,21226400,538.7,718640,305370,25293.25,-0.494,2026-01-30 10:21:59,1663554
NIFTY,2026-02-03,25850.0,39.0,1968655,8258055,585.1,115375,31655,25293.25,-0.494,2026-01-30 10:21:59,2004846
NIFTY,2026-02-03,25900.0,33.15,3265275,12219545,627.6,244595,89895,25293.25,-0.494,2026-01-30 10:21:59,2371440
NIFTY,2026-02-03,25950.0,28.3,1581905,7140380,670.6,44200,14495,25293.25,-0.494,2026-01-30 10:21:59,2750130
NIFTY,2026-02-03,26000.0,24.2,12141675,26295360,716.55,1056445,420420,25293.25,-0.494,2026-01-30 10:21:59,3142989
NIFTY,2026-02-03,26050.0,20.55,1534780,6236555,740.4,38090,2990,25293.25,-0.494,2026-01-30 10:21:59,3554010
NIFTY,2026-02-03,26100.0,17.6,3825705,9573915,797.35,319085,20800,25293.25,-0.494,2026-01-30 10:21:59,4019545
NIFTY,2026-02-03,26150.0,15.05,1000935,4308980,840.0,27170,2535,25293.25,-0.494,2026-01-30 10:21:59,4486762
NIFTY,2026-02-03,26200.0,12.85,4448340,9591465,884.0,120575,20735,25293.25,-0.494,2026-01-30 10:21:59,4977052
NIFTY,2026-02-03,26250.0,11.15,1389245,5101980,933.75,30225,1235,25293.25,-0.494,2026-01-30 10:21:59,5486020
NIFTY,2026-02-03,26300.0,9.8,4332445,8373885,989.5,129675,20020,25293.25,-0.494,2026-01-30 10:21:59,6005755
NIFTY,2026-02-03,26350.0,8.6,2539290,6595420,1061.65,5200,1040,25293.25,-0.494,2026-01-30 10:21:59,6540489
NIFTY,2026-02-03,26400.0,7.4,4233450,8818745,1109.3,25610,1300,25293.25,-0.494,2026-01-30 10:21:59,7098161
NIFTY,2026-02-03,26450.0,6.45,1073020,2591095,1133.0,1300,130,25293.25,-0.494,2026-01-30 10:21:59,7675790
NIFTY,2026-02-03,26500.0,5.65,10213580,14510145,1200.0,158860,10400,25293.25,-0.494,2026-01-30 10:21:59,8259043
NIFTY,2026-02-03,26550.0,5.2,1442025,4120415,1084.25,975,0,25293.25,-0.494,2026-01-30 10:21:59,8880320
NIFTY,2026-02-03,26600.0,4.7,3558035,7395505,1302.85,13910,260,25293.25,-0.494,2026-01-30 10:21:59,9522750
NIFTY,2026-02-03,26650.0,4.1,787345,1607580,1281.0,520,0,25293.25,-0.494,2026-01-30 10:21:59,10182255
NIFTY,2026-02-03,26700.0,3.65,2839785,6823050,1405.2,5785,650,25293.25,-0.494,2026-01-30 10:21:59,10846096
NIFTY,2026-02-03,26750.0,3.35,628030,1866995,1485.6,3445,130,25293.25,-0.494,2026-01-30 10:21:59,11524131
NIFTY,2026-02-03,26800.0,2.85,2823665,4895150,1337.7,7930,0,25293.25,-0.494,2026-01-30 10:21:59,12204799
NIFTY,2026-02-03,26850.0,2.6,712075,2082470,1389.3,1170,0,25293.25,-0.494,2026-01-30 10:21:59,12899671
NIFTY,2026-02-03,26900.0,2.4,1656460,3631420,1438.25,1300,0,25293.25,-0.494,2026-01-30 10:21:59,13598387
NIFTY,2026-02-03,26950.0,2.3,1188720,2938455,1499.6,455,0,25293.25,-0.494,2026-01-30 10:21:59,14305581
NIFTY,2026-02-03,27000.0,2.05,7821450,12377365,1701.9,157495,5850,25293.25,-0.494,2026-01-30 10:21:59,15018714
NIFTY,2026-02-03,27050.0,1.9,745420,1997320,1727.2,455,0,25293.25,-0.494,2026-01-30 10:21:59,15746337
NIFTY,2026-02-03,27100.0,1.8,854490,2164825,1630.05,4160,0,25293.25,-0.494,2026-01-30 10:21:59,16502952
NIFTY,2026-02-03,27150.0,1.7,324675,1138865,1686.55,650,0,25293.25,-0.494,2026-01-30 10:21:59,17263274
NIFTY,2026-02-03,27200.0,1.6,1001390,2103075,1734.95,4615,0,25293.25,-0.494,2026-01-30 10:21:59,18025692
NIFTY,2026-02-03,27250.0,1.55,306865,1357655,1803.75,325,0,25293.25,-0.494,2026-01-30 10:21:59,18792554
NIFTY,2026-02-03,27300.0,1.55,1094145,1999075,2015.5,260,0,25293.25,-0.494,2026-01-30 10:21:59,19561581
NIFTY,2026-02-03,27350.0,1.5,212095,838435,1884.25,390,0,25293.25,-0.494,2026-01-30 10:21:59,20336209
NIFTY,2026-02-03,27400.0,1.5,501540,1057745,1935.0,390,0,25293.25,-0.494,2026-01-30 10:21:59,21111740
NIFTY,2026-02-03,27450.0,1.45,148135,800280,2003.9,520,0,25293.25,-0.494,2026-01-30 10:21:59,21889822
NIFTY,2026-02-03,27500.0,1.4,3306550,3681795,2046.25,11700,0,25293.25,-0.494,2026-01-30 10:21:59,22668565
NIFTY,2026-02-03,27550.0,1.3,310635,1082510,2229.05,195,0,25293.25,-0.494,2026-01-30 10:21:59,23462051
NIFTY,2026-02-03,27600.0,1.35,787020,740025,2315.2,195,0,25293.25,-0.494,2026-01-30 10:21:59,24259019
NIFTY,2026-02-03,27650.0,1.3,265720,771615,2300.0,325,0,25293.25,-0.494,2026-01-30 10:21:59,25059987
NIFTY,2026-02-03,27700.0,1.35,838630,1096810,2234.55,650,0,25293.25,-0.494,2026-01-30 10:21:59,25862185
NIFTY,2026-02-03,27750.0,1.2,178685,522145,2524.05,260,0,25293.25,-0.494,2026-01-30 10:21:59,26668587
NIFTY,2026-02-03,27800.0,1.2,1039545,1019785,2499.0,325,0,25293.25,-0.494,2026-01-30 10:21:59,27475871
NIFTY,2026-02-03,27850.0,1.15,211445,660660,2384.05,390,0,25293.25,-0.494,2026-01-30 10:21:59,28288442
NIFTY,2026-02-03,27900.0,1.15,860665,1031355,2652.55,520,0,25293.25,-0.494,2026-01-30 10:21:59,29101961
NIFTY,2026-02-03,27950.0,1.1,209560,612430,2502.05,455,0,25293.25,-0.494,2026-01-30 10:21:59,29919815
NIFTY,2026-02-03,28000.0,1.1,3524430,2062840,2659.95,88205,18460,25293.25,-0.494,2026-01-30 10:21:59,30738667
NIFTY,2026-02-03,28050.0,1.1,321880,712855,2805.9,130,0,25293.25,-0.494,2026-01-30 10:21:59,31552599
NIFTY,2026-02-03,28100.0,1.05,1229540,2386670,2784.1,390,0,25293.25,-0.494,2026-01-30 10:21:59,32391215
BANKNIFTY,2026-02-24,51000.0,9135.0,24930,0,17.8,111060,139650,59818.35,-0.233,2026-01-30 10:21:59,6288198
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,19.5,84720,103770,59818.35,-0.233,2026-01-30 10:21:59,5827590
BANKNIFTY,2026-02-24,52000.0,7910.0,127620,480,22.85,154200,59640,59818.35,-0.233,2026-01-30 10:21:59,5363328
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,25.7,39210,48810,59818.35,-0.233,2026-01-30 10:21:59,4999931
BANKNIFTY,2026-02-24,53000.0,7200.0,15000,0,29.55,126840,51570,59818.35,-0.233,2026-01-30 10:21:59,4537842
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,33.95,45780,12750,59818.35,-0.233,2026-01-30 10:21:59,4093330
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59818.35,-0.233,2026-01-30 10:21:59,4003303
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59818.35,-0.233,2026-01-30 10:21:59,3912801
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,37.6,6840,8370,59818.35,-0.233,2026-01-30 10:21:59,3822299
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,37.7,19530,3690,59818.35,-0.233,2026-01-30 10:21:59,3731854
BANKNIFTY,2026-02-24,54000.0,6137.75,24930,0,40.1,255540,102630,59818.35,-0.233,2026-01-30 10:21:59,3641557
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,39.95,4470,1770,59818.35,-0.233,2026-01-30 10:21:59,3568385
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,40.3,7590,2880,59818.35,-0.233,2026-01-30 10:21:59,3480992
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,44.05,2880,2370,59818.35,-0.233,2026-01-30 10:21:59,3393662
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,45.0,4980,3780,59818.35,-0.233,2026-01-30 10:21:59,3306365
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,47.15,65610,32730,59818.35,-0.233,2026-01-30 10:21:59,3219122
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,48.6,3900,6600,59818.35,-0.233,2026-01-30 10:21:59,3139366
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,51.7,4650,2190,59818.35,-0.233,2026-01-30 10:21:59,3052953
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,51.55,10920,6120,59818.35,-0.233,2026-01-30 10:21:59,2966597
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,55.0,4620,6660,59818.35,-0.233,2026-01-30 10:21:59,2880302
BANKNIFTY,2026-02-24,55000.0,5100.0,96420,3180,58.25,269490,120360,59818.35,-0.233,2026-01-30 10:21:59,2794084
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,60.15,5490,4560,59818.35,-0.233,2026-01-30 10:21:59,2759131
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,63.1,4980,8970,59818.35,-0.233,2026-01-30 10:21:59,2676609
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,65.1,10200,9330,59818.35,-0.233,2026-01-30 10:21:59,2594148
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,69.0,5820,10860,59818.35,-0.233,2026-01-30 10:21:59,2511784
BANKNIFTY,2026-02-24,55500.0,4410.0,7890,30,71.55,78930,47280,59818.35,-0.233,2026-01-30 10:21:59,2429478
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,73.05,11190,14760,59818.35,-0.233,2026-01-30 10:21:59,2350971
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,74.55,65130,15990,59818.35,-0.233,2026-01-30 10:21:59,2269638
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,82.3,8370,21000,59818.35,-0.233,2026-01-30 10:21:59,2188518
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,86.35,8880,6570,59818.35,-0.233,2026-01-30 10:21:59,2107931
BANKNIFTY,2026-02-24,56000.0,4158.3,55020,5430,90.75,238320,181680,59818.35,-0.233,2026-01-30 10:21:59,2027404
BANKNIFTY,2026-02-24,56100.0,3918.05,90,150,94.05,11670,17550,59818.35,-0.233,2026-01-30 10:21:59,1970572
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,98.0,11580,28920,59818.35,-0.233,2026-01-30 10:21:59,1893067
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,104.35,8640,9030,59818.35,-0.233,2026-01-30 10:21:59,1815659
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,111.5,7320,8700,59818.35,-0.233,2026-01-30 10:21:59,1738454
BANKNIFTY,2026-02-24,56500.0,3690.0,16860,810,117.8,321750,149610,59818.35,-0.233,2026-01-30 10:21:59,1661288
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,122.85,8160,11820,59818.35,-0.233,2026-01-30 10:21:59,1589957
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,132.3,9000,10770,59818.35,-0.233,2026-01-30 10:21:59,1516235
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,137.2,11910,11280,59818.35,-0.233,2026-01-30 10:21:59,1442570
BANKNIFTY,2026-02-24,56900.0,3246.1,210,30,145.5,14490,15990,59818.35,-0.233,2026-01-30 10:21:59,1369248
BANKNIFTY,2026-02-24,57000.0,3209.65,91440,2040,155.45,491760,216930,59818.35,-0.233,2026-01-30 10:21:59,1295793
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,164.75,16080,25110,59818.35,-0.233,2026-01-30 10:21:59,1250018
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,171.95,21510,24960,59818.35,-0.233,2026-01-30 10:21:59,1182512
BANKNIFTY,2026-02-24,57300.0,2947.85,300,30,182.65,25260,58800,59818.35,-0.233,2026-01-30 10:21:59,1115202
BANKNIFTY,2026-02-24,57400.0,2610.3,480,0,194.95,33990,26970,59818.35,-0.233,2026-01-30 10:21:59,1047990
BANKNIFTY,2026-02-24,57500.0,2800.0,27270,450,206.9,292050,204150,59818.35,-0.233,2026-01-30 10:21:59,980958
BANKNIFTY,2026-02-24,57600.0,2730.0,750,0,218.35,20670,33420,59818.35,-0.233,2026-01-30 10:21:59,919250
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,229.3,41130,35160,59818.35,-0.233,2026-01-30 10:21:59,855916
BANKNIFTY,2026-02-24,57800.0,2572.6,1800,0,246.3,50100,27780,59818.35,-0.233,2026-01-30 10:21:59,792730
BANKNIFTY,2026-02-24,57900.0,2487.2,570,0,257.95,45120,34530,59818.35,-0.233,2026-01-30 10:21:59,729820
BANKNIFTY,2026-02-24,58000.0,2345.0,87810,13710,277.0,730050,492810,59818.35,-0.233,2026-01-30 10:21:59,667115
BANKNIFTY,2026-02-24,58100.0,2264.1,14880,46800,291.0,64800,51420,59818.35,-0.233,2026-01-30 10:21:59,613980
BANKNIFTY,2026-02-24,58200.0,2209.75,4020,900,307.15,41100,72060,59818.35,-0.233,2026-01-30 10:21:59,562757
BANKNIFTY,2026-02-24,58300.0,2101.6,4560,900,327.65,36840,58080,59818.35,-0.233,2026-01-30 10:21:59,510127
BANKNIFTY,2026-02-24,58400.0,2043.3,7200,2160,348.7,45810,69840,59818.35,-0.233,2026-01-30 10:21:59,458036
BANKNIFTY,2026-02-24,58500.0,1927.5,85470,29790,368.4,647910,604980,59818.35,-0.233,2026-01-30 10:21:59,406598
BANKNIFTY,2026-02-24,58600.0,1876.0,11970,2730,392.9,56910,50880,59818.35,-0.233,2026-01-30 10:21:59,355226
BANKNIFTY,2026-02-24,58700.0,1800.0,13380,2250,413.7,66180,66030,59818.35,-0.233,2026-01-30 10:21:59,311946
BANKNIFTY,2026-02-24,58800.0,1704.95,16980,1830,438.4,93330,110280,59818.35,-0.233,2026-01-30 10:21:59,269123
BANKNIFTY,2026-02-24,58900.0,1667.5,11790,1320,465.0,51420,75870,59818.35,-0.233,2026-01-30 10:21:59,226536
BANKNIFTY,2026-02-24,59000.0,1556.9,331950,147480,491.55,718740,609660,59818.35,-0.233,2026-01-30 10:21:59,185353
BANKNIFTY,2026-02-24,59100.0,1484.05,45000,9480,520.35,63210,96240,59818.35,-0.233,2026-01-30 10:21:59,171453
BANKNIFTY,2026-02-24,59200.0,1430.0,42900,11490,550.1,102990,198150,59818.35,-0.233,2026-01-30 10:21:59,145673
BANKNIFTY,2026-02-24,59300.0,1356.4,29670,21300,581.95,82860,176550,59818.35,-0.233,2026-01-30 10:21:59,118432
BANKNIFTY,2026-02-24,59400.0,1306.95,59340,55470,616.4,149250,254460,59818.35,-0.233,2026-01-30 10:21:59,91049
BANKNIFTY,2026-02-24,59500.0,1220.75,322080,402090,648.75,599850,897150,59818.35,-0.233,2026-01-30 10:21:59,65106
BANKNIFTY,2026-02-24,59600.0,1159.95,94560,382980,687.25,140100,543480,59818.35,-0.233,2026-01-30 10:21:59,50228
BANKNIFTY,2026-02-24,59700.0,1098.65,144630,577200,726.25,172020,629940,59818.35,-0.233,2026-01-30 10:21:59,38635
BANKNIFTY,2026-02-24,59800.0,1040.2,147720,626040,765.2,170670,685470,59818.35,-0.233,2026-01-30 10:21:59,32265
BANKNIFTY,2026-02-24,59900.0,982.5,143910,463650,808.65,130230,417960,59818.35,-0.233,2026-01-30 10:21:59,27988
BANKNIFTY,2026-02-24,60000.0,924.85,1719180,1525080,848.85,1650090,1079580,59818.35,-0.233,2026-01-30 10:21:59,27755
BANKNIFTY,2026-02-24,60100.0,872.25,172950,294990,896.2,102540,124050,59818.35,-0.233,2026-01-30 10:21:59,76537
BANKNIFTY,2026-02-24,60200.0,823.2,97350,213990,945.9,66060,115260,59818.35,-0.233,2026-01-30 10:21:59,115039
BANKNIFTY,2026-02-24,60300.0,771.1,55440,136260,994.45,44370,36780,59818.35,-0.233,2026-01-30 10:21:59,151044
BANKNIFTY,2026-02-24,60400.0,723.2,44400,103020,1042.5,11340,17280,59818.35,-0.233,2026-01-30 10:21:59,186145
BANKNIFTY,2026-02-24,60500.0,678.5,306990,529320,1099.05,131100,72450,59818.35,-0.233,2026-01-30 10:21:59,223970
BANKNIFTY,2026-02-24,60600.0,634.2,51660,108870,1153.3,14220,19500,59818.35,-0.233,2026-01-30 10:21:59,270567
BANKNIFTY,2026-02-24,60700.0,592.35,55590,270990,1202.15,8730,7920,59818.35,-0.233,2026-01-30 10:21:59,313039
BANKNIFTY,2026-02-24,60800.0,552.75,51990,157350,1270.35,10950,5700,59818.35,-0.233,2026-01-30 10:21:59,356761
BANKNIFTY,2026-02-24,60900.0,516.3,67590,178770,1318.0,21720,2520,59818.35,-0.233,2026-01-30 10:21:59,400351
BANKNIFTY,2026-02-24,61000.0,480.0,455070,652470,1400.0,124020,37920,59818.35,-0.233,2026-01-30 10:21:59,443979
BANKNIFTY,2026-02-24,61100.0,446.95,49590,110580,1458.25,2160,1440,59818.35,-0.233,2026-01-30 10:21:59,497252
BANKNIFTY,2026-02-24,61200.0,414.95,60540,112350,1500.3,17220,2250,59818.35,-0.233,2026-01-30 10:21:59,548463
BANKNIFTY,2026-02-24,61300.0,383.1,43050,92280,1598.0,2280,1740,59818.35,-0.233,2026-01-30 10:21:59,598479
BANKNIFTY,2026-02-24,61400.0,354.45,36990,82920,1695.8,1920,1320,59818.35,-0.233,2026-01-30 10:21:59,650304
BANKNIFTY,2026-02-24,61500.0,330.0,226410,278160,1735.2,33720,42840,59818.35,-0.233,2026-01-30 10:21:59,702219
BANKNIFTY,2026-02-24,61600.0,302.95,33270,75060,1816.55,840,870,59818.35,-0.233,2026-01-30 10:21:59,757370
BANKNIFTY,2026-02-24,61700.0,283.95,29130,55470,1893.3,1440,2040,59818.35,-0.233,2026-01-30 10:21:59,812097
BANKNIFTY,2026-02-24,61800.0,257.0,29730,77550,2028.5,510,930,59818.35,-0.233,2026-01-30 10:21:59,866829
BANKNIFTY,2026-02-24,61900.0,238.45,62490,181530,2044.35,480,1200,59818.35,-0.233,2026-01-30 10:21:59,921970
BANKNIFTY,2026-02-24,62000.0,219.5,545820,482160,2130.0,68100,14550,59818.35,-0.233,2026-01-30 10:21:59,978472
BANKNIFTY,2026-02-24,62100.0,200.0,22290,42150,2931.5,90,0,59818.35,-0.233,2026-01-30 10:21:59,1037196
BANKNIFTY,2026-02-24,62200.0,184.6,22740,42690,3214.2,120,0,59818.35,-0.233,2026-01-30 10:21:59,1099088
BANKNIFTY,2026-02-24,62300.0,170.45,28170,50970,3095.7,30,0,59818.35,-0.233,2026-01-30 10:21:59,1161171
BANKNIFTY,2026-02-24,62400.0,156.95,12930,27780,3498.45,60,0,59818.35,-0.233,2026-01-30 10:21:59,1223625
BANKNIFTY,2026-02-24,62500.0,144.35,219540,233610,2549.0,4410,240,59818.35,-0.233,2026-01-30 10:21:59,1285920
BANKNIFTY,2026-02-24,62600.0,132.05,18210,47040,3209.95,90,0,59818.35,-0.233,2026-01-30 10:21:59,1352318
BANKNIFTY,2026-02-24,62700.0,122.0,27960,75780,3332.55,120,0,59818.35,-0.233,2026-01-30 10:21:59,1417065
BANKNIFTY,2026-02-24,62800.0,113.0,44670,60360,3531.65,30,0,59818.35,-0.233,2026-01-30 10:21:59,1482183
BANKNIFTY,2026-02-24,62900.0,103.25,20610,44280,3684.1,60,0,59818.35,-0.233,2026-01-30 10:21:59,1547940
BANKNIFTY,2026-02-24,63000.0,95.85,373950,332760,2975.0,73830,1980,59818.35,-0.233,2026-01-30 10:21:59,1613601
BANKNIFTY,2026-02-24,63100.0,88.75,35520,27720,3838.4,30,0,59818.35,-0.233,2026-01-30 10:21:59,1665169
BANKNIFTY,2026-02-24,63200.0,83.35,16590,17250,3780.7,60,0,59818.35,-0.233,2026-01-30 10:21:59,1735776
BANKNIFTY,2026-02-24,63300.0,76.05,27600,19860,4026.05,90,0,59818.35,-0.233,2026-01-30 10:21:59,1806362
BANKNIFTY,2026-02-24,63400.0,70.0,13170,16200,4149.45,30,0,59818.35,-0.233,2026-01-30 10:21:59,1877282
BANKNIFTY,2026-02-24,63500.0,65.45,94500,102000,3754.0,240,0,59818.35,-0.233,2026-01-30 10:21:59,1948241
BANKNIFTY,2026-02-24,63600.0,61.0,11010,21420,4338.25,120,0,59818.35,-0.233,2026-01-30 10:21:59,2020596
BANKNIFTY,2026-02-24,63700.0,56.2,9150,11100,4434.05,180,0,59818.35,-0.233,2026-01-30 10:21:59,2092548
BANKNIFTY,2026-02-24,63800.0,52.35,10680,13620,4374.3,30,0,59818.35,-0.233,2026-01-30 10:21:59,2164551
