Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,2.5,8071050,8374990,25254.1,-0.648,2026-01-30 11:22:02,15594192
NIFTY,2026-02-03,23350.0,2073.2,130,0,2.65,614380,2294435,25254.1,-0.648,2026-01-30 11:22:02,14969752
NIFTY,2026-02-03,23400.0,2022.9,520,0,2.95,3091010,4244305,25254.1,-0.648,2026-01-30 11:22:02,14350244
NIFTY,2026-02-03,23450.0,1860.85,130,0,3.1,450840,1720225,25254.1,-0.648,2026-01-30 11:22:02,13745522
NIFTY,2026-02-03,23500.0,1770.0,12480,520,3.25,5708950,8290750,25254.1,-0.648,2026-01-30 11:22:02,13143746
NIFTY,2026-02-03,23550.0,1747.0,195,65,3.45,456820,1127425,25254.1,-0.648,2026-01-30 11:22:02,12571046
NIFTY,2026-02-03,23600.0,1673.4,2925,195,3.65,958165,2876510,25254.1,-0.648,2026-01-30 11:22:02,12000154
NIFTY,2026-02-03,23650.0,1591.45,3445,130,3.95,332735,1732575,25254.1,-0.648,2026-01-30 11:22:02,11434331
NIFTY,2026-02-03,23700.0,1582.75,4420,0,4.2,1391780,4131530,25254.1,-0.648,2026-01-30 11:22:02,10870466
NIFTY,2026-02-03,23750.0,1514.5,8580,325,4.5,1716520,3233230,25254.1,-0.648,2026-01-30 11:22:02,10313280
NIFTY,2026-02-03,23800.0,1505.0,1040,65,5.0,2752945,8241805,25254.1,-0.648,2026-01-30 11:22:02,9765132
NIFTY,2026-02-03,23850.0,1459.0,520,130,5.4,1654445,2937935,25254.1,-0.648,2026-01-30 11:22:02,9229006
NIFTY,2026-02-03,23900.0,1401.0,650,260,6.1,1482910,5800210,25254.1,-0.648,2026-01-30 11:22:02,8701558
NIFTY,2026-02-03,23950.0,1495.55,520,0,6.8,681655,2649595,25254.1,-0.648,2026-01-30 11:22:02,8181532
NIFTY,2026-02-03,24000.0,1267.45,230490,34125,7.6,7687745,14013220,25254.1,-0.648,2026-01-30 11:22:02,7665344
NIFTY,2026-02-03,24050.0,1212.9,780,715,8.4,710320,2579330,25254.1,-0.648,2026-01-30 11:22:02,7212504
NIFTY,2026-02-03,24100.0,1164.25,5005,910,9.2,1368640,6126380,25254.1,-0.648,2026-01-30 11:22:02,6739346
NIFTY,2026-02-03,24150.0,1114.0,585,650,10.35,987220,4824690,25254.1,-0.648,2026-01-30 11:22:02,6272883
NIFTY,2026-02-03,24200.0,1069.45,3640,1560,11.55,3833570,12833990,25254.1,-0.648,2026-01-30 11:22:02,5811078
NIFTY,2026-02-03,24250.0,1020.0,2925,130,12.9,1059565,5059340,25254.1,-0.648,2026-01-30 11:22:02,5365378
NIFTY,2026-02-03,24300.0,980.2,12480,3640,14.4,4556435,11632530,25254.1,-0.648,2026-01-30 11:22:02,4927960
NIFTY,2026-02-03,24350.0,924.85,4420,4810,16.35,1007240,5119985,25254.1,-0.648,2026-01-30 11:22:02,4509117
NIFTY,2026-02-03,24400.0,886.45,23010,4095,18.5,2639780,8824530,25254.1,-0.648,2026-01-30 11:22:02,4099432
NIFTY,2026-02-03,24450.0,839.1,24310,3120,21.1,886665,6741345,25254.1,-0.648,2026-01-30 11:22:02,3701456
NIFTY,2026-02-03,24500.0,785.25,211640,341770,24.15,5497115,22375275,25254.1,-0.648,2026-01-30 11:22:02,3311047
NIFTY,2026-02-03,24550.0,744.1,31785,4745,27.55,1000285,7035210,25254.1,-0.648,2026-01-30 11:22:02,2952356
NIFTY,2026-02-03,24600.0,694.3,83915,44915,31.65,4097665,16419065,25254.1,-0.648,2026-01-30 11:22:02,2595092
NIFTY,2026-02-03,24650.0,647.25,34515,7020,36.5,969800,8206640,25254.1,-0.648,2026-01-30 11:22:02,2251983
NIFTY,2026-02-03,24700.0,603.7,76505,87230,42.15,2573610,16422575,25254.1,-0.648,2026-01-30 11:22:02,1919733
NIFTY,2026-02-03,24750.0,559.7,34970,42705,48.75,1239225,12379055,25254.1,-0.648,2026-01-30 11:22:02,1595810
NIFTY,2026-02-03,24800.0,520.3,200785,387725,56.35,3945500,31157230,25254.1,-0.648,2026-01-30 11:22:02,1280403
NIFTY,2026-02-03,24850.0,477.4,50505,119665,65.0,1436305,14002170,25254.1,-0.648,2026-01-30 11:22:02,978026
NIFTY,2026-02-03,24900.0,439.65,206765,706680,75.15,3921255,30471480,25254.1,-0.648,2026-01-30 11:22:02,687944
NIFTY,2026-02-03,24950.0,400.55,91195,309140,86.6,1704170,20973550,25254.1,-0.648,2026-01-30 11:22:02,405049
NIFTY,2026-02-03,25000.0,364.0,2706080,6752915,99.9,8736195,78061815,25254.1,-0.648,2026-01-30 11:22:02,140404
NIFTY,2026-02-03,25050.0,328.8,207935,1136200,114.7,1992640,28488330,25254.1,-0.648,2026-01-30 11:22:02,-44698
NIFTY,2026-02-03,25100.0,296.1,1173315,7829380,131.7,4630210,52953680,25254.1,-0.648,2026-01-30 11:22:02,-246042
NIFTY,2026-02-03,25150.0,264.55,816075,9697935,150.55,2717650,42059810,25254.1,-0.648,2026-01-30 11:22:02,-428589
NIFTY,2026-02-03,25200.0,235.95,4471480,43488315,171.2,7097480,102907870,25254.1,-0.648,2026-01-30 11:22:02,-586554
NIFTY,2026-02-03,25250.0,208.6,4940975,62104445,194.55,5255835,89396775,25254.1,-0.648,2026-01-30 11:22:02,-683353
NIFTY,2026-02-03,25300.0,184.2,12455625,128428950,219.3,8361275,123911905,25254.1,-0.648,2026-01-30 11:22:02,-712347
NIFTY,2026-02-03,25350.0,161.8,4327115,51901785,246.7,2062190,27711060,25254.1,-0.648,2026-01-30 11:22:02,-592004
NIFTY,2026-02-03,25400.0,141.3,8107515,69097665,276.9,3009240,26986115,25254.1,-0.648,2026-01-30 11:22:02,-466645
NIFTY,2026-02-03,25450.0,123.25,3132350,29301155,308.4,838500,6123585,25254.1,-0.648,2026-01-30 11:22:02,-273608
NIFTY,2026-02-03,25500.0,107.0,10990785,74129380,342.0,2287025,12009140,25254.1,-0.648,2026-01-30 11:22:02,-79203
NIFTY,2026-02-03,25550.0,92.4,2957175,28664870,380.0,278720,1386840,25254.1,-0.648,2026-01-30 11:22:02,208228
NIFTY,2026-02-03,25600.0,79.9,6337695,44117775,415.7,650975,1795755,25254.1,-0.648,2026-01-30 11:22:02,489188
NIFTY,2026-02-03,25650.0,68.5,2844075,20023055,452.55,168155,495690,25254.1,-0.648,2026-01-30 11:22:02,811935
NIFTY,2026-02-03,25700.0,59.05,5782595,34915920,495.05,535210,671515,25254.1,-0.648,2026-01-30 11:22:02,1138038
NIFTY,2026-02-03,25750.0,50.6,2575755,17876300,538.0,130845,199810,25254.1,-0.648,2026-01-30 11:22:02,1491509
NIFTY,2026-02-03,25800.0,43.4,5503810,28757365,580.3,713895,375635,25254.1,-0.648,2026-01-30 11:22:02,1856856
NIFTY,2026-02-03,25850.0,37.2,1939145,11616020,625.9,117000,43680,25254.1,-0.648,2026-01-30 11:22:02,2229757
NIFTY,2026-02-03,25900.0,31.8,3518255,16832140,667.75,243360,168610,25254.1,-0.648,2026-01-30 11:22:02,2630370
NIFTY,2026-02-03,25950.0,27.3,1809860,9581975,715.05,48555,20670,25254.1,-0.648,2026-01-30 11:22:02,3044838
NIFTY,2026-02-03,26000.0,23.4,12423190,35261265,761.35,1026090,598325,25254.1,-0.648,2026-01-30 11:22:02,3475129
NIFTY,2026-02-03,26050.0,19.9,1912040,8766615,800.3,39975,6110,25254.1,-0.648,2026-01-30 11:22:02,3922147
NIFTY,2026-02-03,26100.0,17.15,3921580,12091300,854.2,320060,25220,25254.1,-0.648,2026-01-30 11:22:02,4428582
NIFTY,2026-02-03,26150.0,14.7,1058005,5472610,895.6,29055,4940,25254.1,-0.648,2026-01-30 11:22:02,4935005
NIFTY,2026-02-03,26200.0,12.6,4584060,11848265,951.3,121095,24700,25254.1,-0.648,2026-01-30 11:22:02,5466431
NIFTY,2026-02-03,26250.0,10.95,1487980,6107335,996.05,30810,2340,25254.1,-0.648,2026-01-30 11:22:02,6016685
NIFTY,2026-02-03,26300.0,9.6,4435080,10088455,1038.8,130130,23920,25254.1,-0.648,2026-01-30 11:22:02,6578838
NIFTY,2026-02-03,26350.0,8.35,2551900,8099000,1085.85,5005,1885,25254.1,-0.648,2026-01-30 11:22:02,7155996
NIFTY,2026-02-03,26400.0,7.25,4237220,11102585,1140.45,25090,2145,25254.1,-0.648,2026-01-30 11:22:02,7756786
NIFTY,2026-02-03,26450.0,6.35,1054235,3249740,1187.2,1300,845,25254.1,-0.648,2026-01-30 11:22:02,8377511
NIFTY,2026-02-03,26500.0,5.5,10433150,18547555,1238.55,160875,14235,25254.1,-0.648,2026-01-30 11:22:02,9003818
NIFTY,2026-02-03,26550.0,4.95,1338870,5002725,1084.25,975,0,25254.1,-0.648,2026-01-30 11:22:02,9668394
NIFTY,2026-02-03,26600.0,4.4,3462485,8922030,1341.05,13910,390,25254.1,-0.648,2026-01-30 11:22:02,10354412
NIFTY,2026-02-03,26650.0,3.9,731445,1912560,1346.9,1040,910,25254.1,-0.648,2026-01-30 11:22:02,11056913
NIFTY,2026-02-03,26700.0,3.45,3052530,8495305,1405.2,5785,650,25254.1,-0.648,2026-01-30 11:22:02,11763564
NIFTY,2026-02-03,26750.0,3.05,668395,2631265,1483.3,3380,195,25254.1,-0.648,2026-01-30 11:22:02,12485602
NIFTY,2026-02-03,26800.0,2.6,2786940,6380075,1485.0,7995,130,25254.1,-0.648,2026-01-30 11:22:02,13210461
NIFTY,2026-02-03,26850.0,2.35,725465,2544815,1389.3,1170,0,25254.1,-0.648,2026-01-30 11:22:02,13949129
NIFTY,2026-02-03,26900.0,2.15,1709760,4326465,1438.25,1300,0,25254.1,-0.648,2026-01-30 11:22:02,14691901
NIFTY,2026-02-03,26950.0,2.1,1164605,3386695,1684.0,1040,1950,25254.1,-0.648,2026-01-30 11:22:02,15443401
NIFTY,2026-02-03,27000.0,1.95,8259290,15525575,1695.0,157430,6240,25254.1,-0.648,2026-01-30 11:22:02,16200618
NIFTY,2026-02-03,27050.0,1.75,766090,2367560,1727.2,455,0,25254.1,-0.648,2026-01-30 11:22:02,16974776
NIFTY,2026-02-03,27100.0,1.7,849615,2683200,1630.05,4160,0,25254.1,-0.648,2026-01-30 11:22:02,17777895
NIFTY,2026-02-03,27150.0,1.65,324935,1342770,1686.55,650,0,25254.1,-0.648,2026-01-30 11:22:02,18584694
NIFTY,2026-02-03,27200.0,1.5,1029795,2769390,1734.95,4615,0,25254.1,-0.648,2026-01-30 11:22:02,19393599
NIFTY,2026-02-03,27250.0,1.55,322270,1525940,1803.75,325,0,25254.1,-0.648,2026-01-30 11:22:02,20207086
NIFTY,2026-02-03,27300.0,1.5,1106170,2419690,2015.5,260,0,25254.1,-0.648,2026-01-30 11:22:02,21022823
NIFTY,2026-02-03,27350.0,1.45,226135,1018225,1884.25,390,0,25254.1,-0.648,2026-01-30 11:22:02,21844214
NIFTY,2026-02-03,27400.0,1.4,512980,1254175,1935.0,390,0,25254.1,-0.648,2026-01-30 11:22:02,22666584
