Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24850.0,957.85,574340,1700140,1.9,3176355,45338410,25819.45,2.914,2026-02-03 11:28:14,8234527
NIFTY,2026-02-03,24900.0,905.5,759395,3387150,2.0,6062550,72297225,25819.45,2.914,2026-02-03 11:28:14,7416756
NIFTY,2026-02-03,24950.0,858.15,519025,2186340,2.05,2844075,45762795,25819.45,2.914,2026-02-03 11:28:14,6646236
NIFTY,2026-02-03,25000.0,815.45,2582645,9456655,2.25,21727290,165250020,25819.45,2.914,2026-02-03 11:28:14,5868938
NIFTY,2026-02-03,25050.0,763.2,819455,4100915,2.5,3695510,56200105,25819.45,2.914,2026-02-03 11:28:14,5374946
NIFTY,2026-02-03,25100.0,716.65,1822405,10714080,2.7,6126770,83241860,25819.45,2.914,2026-02-03 11:28:14,4759432
NIFTY,2026-02-03,25150.0,665.0,1133340,6942585,2.95,2751580,48174815,25819.45,2.914,2026-02-03 11:28:14,4250995
NIFTY,2026-02-03,25200.0,616.0,3411590,17436185,3.3,8800350,113127105,25819.45,2.914,2026-02-03 11:28:14,3707591
NIFTY,2026-02-03,25250.0,567.4,1125215,8921120,3.75,3895385,67108925,25819.45,2.914,2026-02-03 11:28:14,3357940
NIFTY,2026-02-03,25300.0,517.05,3545685,21594625,4.1,8376420,146723395,25819.45,2.914,2026-02-03 11:28:14,2888526
NIFTY,2026-02-03,25350.0,461.95,1536990,12262575,4.6,4807855,110487195,25819.45,2.914,2026-02-03 11:28:14,2596235
NIFTY,2026-02-03,25400.0,418.8,1952600,26576615,5.6,8732490,166909080,25819.45,2.914,2026-02-03 11:28:14,2224562
NIFTY,2026-02-03,25450.0,370.7,785915,13733005,6.85,4224610,122513105,25819.45,2.914,2026-02-03 11:28:14,1914409
NIFTY,2026-02-03,25500.0,321.5,4354155,58529250,8.75,18695950,339234090,25819.45,2.914,2026-02-03 11:28:14,1578664
NIFTY,2026-02-03,25550.0,274.15,897650,22082125,11.55,6305650,145109575,25819.45,2.914,2026-02-03 11:28:14,1455557
NIFTY,2026-02-03,25600.0,229.25,3430440,70121740,16.05,13288730,265693155,25819.45,2.914,2026-02-03 11:28:14,1262166
NIFTY,2026-02-03,25650.0,187.15,2147275,64212655,23.6,8456630,186579835,25819.45,2.914,2026-02-03 11:28:14,1192358
NIFTY,2026-02-03,25700.0,149.15,7078305,212552015,35.15,14224860,320425625,25819.45,2.914,2026-02-03 11:28:14,1138485
NIFTY,2026-02-03,25750.0,115.9,8249670,214374030,51.5,11061700,226311995,25819.45,2.914,2026-02-03 11:28:14,1226471
NIFTY,2026-02-03,25800.0,88.4,22653475,468018005,73.45,14035190,284144055,25819.45,2.914,2026-02-03 11:28:14,1394087
NIFTY,2026-02-03,25850.0,65.85,9310730,215122245,102.1,3198975,83306470,25819.45,2.914,2026-02-03 11:28:14,1803669
NIFTY,2026-02-03,25900.0,49.0,12039820,275160665,135.0,2150135,48071595,25819.45,2.914,2026-02-03 11:28:14,2207281
NIFTY,2026-02-03,25950.0,35.55,6410820,146378180,171.8,561470,10272600,25819.45,2.914,2026-02-03 11:28:14,2683161
NIFTY,2026-02-03,26000.0,26.0,33641595,509167035,212.55,2209480,38863240,25819.45,2.914,2026-02-03 11:28:14,3177079
NIFTY,2026-02-03,26050.0,18.7,5601440,140043865,255.25,174265,3807505,25819.45,2.914,2026-02-03 11:28:14,3877614
NIFTY,2026-02-03,26100.0,13.35,12027015,194406030,299.75,472615,5124860,25819.45,2.914,2026-02-03 11:28:14,4572548
NIFTY,2026-02-03,26150.0,10.1,3984760,102588720,350.0,63570,972140,25819.45,2.914,2026-02-03 11:28:14,5325842
NIFTY,2026-02-03,26200.0,7.6,12691120,186329845,394.8,282880,3741140,25819.45,2.914,2026-02-03 11:28:14,6099289
NIFTY,2026-02-03,26250.0,6.05,4710160,79909245,444.25,50960,679380,25819.45,2.914,2026-02-03 11:28:14,6934284
NIFTY,2026-02-03,26300.0,5.0,10909405,166744305,492.0,154700,4793815,25819.45,2.914,2026-02-03 11:28:14,7795192
NIFTY,2026-02-03,26350.0,4.1,4540315,73175050,554.9,30550,596830,25819.45,2.914,2026-02-03 11:28:14,8708679
NIFTY,2026-02-03,26400.0,3.35,7659405,97135545,590.0,38220,726180,25819.45,2.914,2026-02-03 11:28:14,9647343
NIFTY,2026-02-03,26450.0,3.0,3163095,58568965,645.65,9230,103350,25819.45,2.914,2026-02-03 11:28:14,10624640
NIFTY,2026-02-03,26500.0,2.55,17745975,172282955,699.1,112320,2027675,25819.45,2.914,2026-02-03 11:28:14,11617840
NIFTY,2026-02-03,26550.0,2.25,2600325,57987345,781.05,7605,35165,25819.45,2.914,2026-02-03 11:28:14,12696652
NIFTY,2026-02-03,26600.0,1.95,7281105,72490405,800.0,13195,154440,25819.45,2.914,2026-02-03 11:28:14,13791821
NIFTY,2026-02-03,26650.0,1.8,2282995,34928075,841.05,7215,8580,25819.45,2.914,2026-02-03 11:28:14,14923835
NIFTY,2026-02-03,26700.0,1.65,6726395,60774285,890.6,9295,73060,25819.45,2.914,2026-02-03 11:28:14,16066741
NIFTY,2026-02-03,26750.0,1.4,2406755,29293030,1005.6,10075,12935,25819.45,2.914,2026-02-03 11:28:14,17243802
NIFTY,2026-02-03,26800.0,1.25,7684690,54785445,1014.4,5460,7475,25819.45,2.914,2026-02-03 11:28:14,18431990
NIFTY,2026-02-03,26850.0,1.15,1234870,20399730,1068.3,3250,2470,25819.45,2.914,2026-02-03 11:28:14,19659711
NIFTY,2026-02-03,26900.0,1.05,3333850,33130500,1112.8,2795,18785,25819.45,2.914,2026-02-03 11:28:14,20893011
NIFTY,2026-02-03,26950.0,1.05,961025,13612365,1189.45,3575,1885,25819.45,2.914,2026-02-03 11:28:14,22143238
NIFTY,2026-02-03,27000.0,0.95,16894865,98262775,1191.2,35035,101985,25819.45,2.914,2026-02-03 11:28:14,23397925
NIFTY,2026-02-03,27050.0,0.9,1001130,13283270,1370.0,520,260,25819.45,2.914,2026-02-03 11:28:14,24735017
NIFTY,2026-02-03,27100.0,0.9,1617265,16745690,1350.0,3575,65,25819.45,2.914,2026-02-03 11:28:14,26079705
NIFTY,2026-02-03,27150.0,0.85,772005,9486945,1356.0,585,325,25819.45,2.914,2026-02-03 11:28:14,27432141
NIFTY,2026-02-03,27200.0,0.8,1834950,17167800,2150.0,3250,0,25819.45,2.914,2026-02-03 11:28:14,28788763
NIFTY,2026-02-03,27250.0,0.85,477555,6623305,1910.5,195,0,25819.45,2.914,2026-02-03 11:28:14,30154039
NIFTY,2026-02-03,27300.0,0.8,1550900,13721825,1299.05,715,2145,25819.45,2.914,2026-02-03 11:28:14,31522258
NIFTY,2026-02-03,27350.0,0.8,324415,5729360,1884.25,390,0,25819.45,2.914,2026-02-03 11:28:14,32898263
NIFTY,2026-02-03,27400.0,0.65,1225835,9810970,2443.0,390,0,25819.45,2.914,2026-02-03 11:28:14,34275813
NIFTY,2026-02-03,27450.0,0.75,400010,5798390,1720.9,390,455,25819.45,2.914,2026-02-03 11:28:14,35659527
NIFTY,2026-02-03,27500.0,0.55,5286840,36454145,1720.35,4875,6890,25819.45,2.914,2026-02-03 11:28:14,37045221
NIFTY,2026-02-03,27550.0,0.7,305240,4708145,2229.05,195,0,25819.45,2.914,2026-02-03 11:28:14,38456863
NIFTY,2026-02-03,27600.0,0.7,641550,9218820,1708.35,195,65,25819.45,2.914,2026-02-03 11:28:14,39870557
NIFTY,2026-02-03,27650.0,0.65,148460,2360670,1757.75,325,65,25819.45,2.914,2026-02-03 11:28:14,41287495
NIFTY,2026-02-03,27700.0,0.65,661050,6714110,2369.4,520,0,25819.45,2.914,2026-02-03 11:28:14,42705117
NIFTY,2026-02-03,27750.0,0.6,318500,3338660,1867.2,260,65,25819.45,2.914,2026-02-03 11:28:14,44126014
NIFTY,2026-02-03,27800.0,0.55,686465,6988280,1916.3,260,65,25819.45,2.914,2026-02-03 11:28:14,45548555
NIFTY,2026-02-03,27850.0,0.55,262600,2950480,2949.8,520,0,25819.45,2.914,2026-02-03 11:28:14,46974548
NIFTY,2026-02-03,27900.0,0.5,949260,10532795,2286.75,455,130,25819.45,2.914,2026-02-03 11:28:14,48401730
NIFTY,2026-02-03,27950.0,0.5,276705,2792205,2655.2,390,0,25819.45,2.914,2026-02-03 11:28:14,49833742
NIFTY,2026-02-03,28000.0,0.4,1979705,22570990,2204.55,30875,28340,25819.45,2.914,2026-02-03 11:28:14,51267107
NIFTY,2026-02-03,28050.0,0.55,299195,3279445,2805.9,130,0,25819.45,2.914,2026-02-03 11:28:14,52703887
NIFTY,2026-02-03,28100.0,0.5,2467400,13428090,2300.0,260,195,25819.45,2.914,2026-02-03 11:28:14,54148871
BANKNIFTY,2026-02-24,51000.0,9257.0,24930,7050,14.55,171240,198030,60197.9,2.693,2026-02-03 11:28:14,6422184
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,600,17.0,58050,48420,60197.9,2.693,2026-02-03 11:28:14,5929401
BANKNIFTY,2026-02-24,52000.0,8247.5,126900,2100,20.55,190050,108690,60197.9,2.693,2026-02-03 11:28:14,5431147
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,23.0,36510,50820,60197.9,2.693,2026-02-03 11:28:14,5039361
BANKNIFTY,2026-02-24,53000.0,7250.0,15780,330,26.3,141420,151920,60197.9,2.693,2026-02-03 11:28:14,4545090
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,28.55,2130,3180,60197.9,2.693,2026-02-03 11:28:14,4167065
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,27.9,59400,110910,60197.9,2.693,2026-02-03 11:28:14,4069806
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,29.9,1230,210,60197.9,2.693,2026-02-03 11:28:14,3973455
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,26.15,6150,10740,60197.9,2.693,2026-02-03 11:28:14,3876832
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,31.0,6780,9000,60197.9,2.693,2026-02-03 11:28:14,3780257
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,32.1,6990,4680,60197.9,2.693,2026-02-03 11:28:14,3683760
BANKNIFTY,2026-02-24,54000.0,6269.8,22680,840,33.1,297060,259950,60197.9,2.693,2026-02-03 11:28:14,3587331
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,34.0,5100,8070,60197.9,2.693,2026-02-03 11:28:14,3507330
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,36.4,12840,26460,60197.9,2.693,2026-02-03 11:28:14,3414153
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,35.0,16470,15030,60197.9,2.693,2026-02-03 11:28:14,3321077
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,35.7,4470,8910,60197.9,2.693,2026-02-03 11:28:14,3228140
BANKNIFTY,2026-02-24,54500.0,5500.0,13110,180,37.85,114810,164790,60197.9,2.693,2026-02-03 11:28:14,3135303
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,39.35,18270,16950,60197.9,2.693,2026-02-03 11:28:14,3050510
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,42.6,7200,19440,60197.9,2.693,2026-02-03 11:28:14,2959079
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,41.55,10740,56730,60197.9,2.693,2026-02-03 11:28:14,2867778
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,43.6,14880,114720,60197.9,2.693,2026-02-03 11:28:14,2776553
BANKNIFTY,2026-02-24,55000.0,5306.15,101880,1530,45.5,284550,515700,60197.9,2.693,2026-02-03 11:28:14,2685458
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,47.15,10710,19770,60197.9,2.693,2026-02-03 11:28:14,2651031
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,50.25,12690,18810,60197.9,2.693,2026-02-03 11:28:14,2563911
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,51.35,18960,27180,60197.9,2.693,2026-02-03 11:28:14,2476913
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,52.65,12150,13890,60197.9,2.693,2026-02-03 11:28:14,2390072
BANKNIFTY,2026-02-24,55500.0,4875.0,7680,600,54.5,133260,371760,60197.9,2.693,2026-02-03 11:28:14,2303389
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,56.85,14730,34830,60197.9,2.693,2026-02-03 11:28:14,2221172
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,60.1,36360,52020,60197.9,2.693,2026-02-03 11:28:14,2136060
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,61.95,18390,25410,60197.9,2.693,2026-02-03 11:28:14,2051143
BANKNIFTY,2026-02-24,55900.0,4292.45,120,60,64.5,24240,40470,60197.9,2.693,2026-02-03 11:28:14,1966568
BANKNIFTY,2026-02-24,56000.0,4351.0,48930,6600,66.85,309540,843690,60197.9,2.693,2026-02-03 11:28:14,1882172
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,72.25,14550,52200,60197.9,2.693,2026-02-03 11:28:14,1820686
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,74.7,18840,34470,60197.9,2.693,2026-02-03 11:28:14,1740045
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,77.0,15270,30000,60197.9,2.693,2026-02-03 11:28:14,1659552
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,82.1,21120,31140,60197.9,2.693,2026-02-03 11:28:14,1579309
BANKNIFTY,2026-02-24,56500.0,3800.0,16980,5880,84.45,281220,557730,60197.9,2.693,2026-02-03 11:28:14,1499198
BANKNIFTY,2026-02-24,56600.0,3600.0,1770,30,88.75,19740,70860,60197.9,2.693,2026-02-03 11:28:14,1426256
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,94.6,32700,107760,60197.9,2.693,2026-02-03 11:28:14,1349913
BANKNIFTY,2026-02-24,56800.0,3211.75,2400,90,98.85,24960,76350,60197.9,2.693,2026-02-03 11:28:14,1273169
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,103.9,28020,65250,60197.9,2.693,2026-02-03 11:28:14,1197490
BANKNIFTY,2026-02-24,57000.0,3408.0,94530,26940,109.0,523410,1300470,60197.9,2.693,2026-02-03 11:28:14,1121500
BANKNIFTY,2026-02-24,57100.0,2015.1,2760,0,117.0,29220,78270,60197.9,2.693,2026-02-03 11:28:14,1078278
BANKNIFTY,2026-02-24,57200.0,3129.5,3210,150,122.65,24900,108150,60197.9,2.693,2026-02-03 11:28:14,1009079
BANKNIFTY,2026-02-24,57300.0,1846.3,2520,0,127.4,29310,74580,60197.9,2.693,2026-02-03 11:28:14,940647
BANKNIFTY,2026-02-24,57400.0,2687.05,3210,180,136.25,30810,90870,60197.9,2.693,2026-02-03 11:28:14,871925
BANKNIFTY,2026-02-24,57500.0,2940.0,31560,25080,142.0,314670,659250,60197.9,2.693,2026-02-03 11:28:14,803895
BANKNIFTY,2026-02-24,57600.0,2866.3,2190,390,152.25,23610,77070,60197.9,2.693,2026-02-03 11:28:14,743694
BANKNIFTY,2026-02-24,57700.0,2775.85,5700,630,160.45,28590,115620,60197.9,2.693,2026-02-03 11:28:14,679210
BANKNIFTY,2026-02-24,57800.0,2715.0,6510,3990,170.0,54150,187110,60197.9,2.693,2026-02-03 11:28:14,615923
BANKNIFTY,2026-02-24,57900.0,2605.65,11940,9060,180.0,52650,293250,60197.9,2.693,2026-02-03 11:28:14,552967
BANKNIFTY,2026-02-24,58000.0,2510.9,236850,113070,193.0,978840,1723380,60197.9,2.693,2026-02-03 11:28:14,491973
BANKNIFTY,2026-02-24,58100.0,2427.55,19320,20730,204.35,73170,178830,60197.9,2.693,2026-02-03 11:28:14,481551
BANKNIFTY,2026-02-24,58200.0,2300.1,17370,28500,216.0,79650,306630,60197.9,2.693,2026-02-03 11:28:14,434670
BANKNIFTY,2026-02-24,58300.0,2244.5,22350,53340,229.35,80940,305190,60197.9,2.693,2026-02-03 11:28:14,387839
BANKNIFTY,2026-02-24,58400.0,2151.85,28350,83370,242.7,66150,359790,60197.9,2.693,2026-02-03 11:28:14,342927
BANKNIFTY,2026-02-24,58500.0,2077.1,253140,341550,258.8,597660,1336440,60197.9,2.693,2026-02-03 11:28:14,300294
BANKNIFTY,2026-02-24,58600.0,1997.05,62550,157710,275.05,114270,556260,60197.9,2.693,2026-02-03 11:28:14,298787
BANKNIFTY,2026-02-24,58700.0,1912.0,58650,138570,293.2,90000,324210,60197.9,2.693,2026-02-03 11:28:14,271284
BANKNIFTY,2026-02-24,58800.0,1830.45,39840,196350,311.5,66750,365610,60197.9,2.693,2026-02-03 11:28:14,244494
BANKNIFTY,2026-02-24,58900.0,1758.0,41670,139410,330.95,40470,274350,60197.9,2.693,2026-02-03 11:28:14,215409
BANKNIFTY,2026-02-24,59000.0,1675.95,436320,896610,352.35,675840,2008080,60197.9,2.693,2026-02-03 11:28:14,187917
BANKNIFTY,2026-02-24,59100.0,1596.0,49200,83040,375.95,41820,214320,60197.9,2.693,2026-02-03 11:28:14,214873
BANKNIFTY,2026-02-24,59200.0,1530.65,56160,108300,399.3,56940,204720,60197.9,2.693,2026-02-03 11:28:14,199707
BANKNIFTY,2026-02-24,59300.0,1451.4,40620,140730,424.05,53220,242940,60197.9,2.693,2026-02-03 11:28:14,185715
BANKNIFTY,2026-02-24,59400.0,1375.9,89880,188940,452.5,70590,158520,60197.9,2.693,2026-02-03 11:28:14,169978
BANKNIFTY,2026-02-24,59500.0,1307.5,267270,680700,481.7,336990,839010,60197.9,2.693,2026-02-03 11:28:14,161378
BANKNIFTY,2026-02-24,59600.0,1236.15,77550,229500,511.9,75390,271020,60197.9,2.693,2026-02-03 11:28:14,168362
BANKNIFTY,2026-02-24,59700.0,1175.9,92340,324690,545.7,77520,244590,60197.9,2.693,2026-02-03 11:28:14,163889
BANKNIFTY,2026-02-24,59800.0,1111.2,115380,491070,578.5,126270,395550,60197.9,2.693,2026-02-03 11:28:14,162016
BANKNIFTY,2026-02-24,59900.0,1044.4,123150,599610,619.15,100500,471900,60197.9,2.693,2026-02-03 11:28:14,161448
BANKNIFTY,2026-02-24,60000.0,985.85,1673670,4097070,654.9,1807890,3432180,60197.9,2.693,2026-02-03 11:28:14,164239
BANKNIFTY,2026-02-24,60100.0,928.0,174240,1163940,698.85,169650,921270,60197.9,2.693,2026-02-03 11:28:14,241807
BANKNIFTY,2026-02-24,60200.0,873.85,221430,1164990,738.5,166260,695880,60197.9,2.693,2026-02-03 11:28:14,280527
BANKNIFTY,2026-02-24,60300.0,814.8,138870,618690,780.4,90630,335550,60197.9,2.693,2026-02-03 11:28:14,325881
BANKNIFTY,2026-02-24,60400.0,761.6,91050,442890,830.0,33570,153000,60197.9,2.693,2026-02-03 11:28:14,370702
BANKNIFTY,2026-02-24,60500.0,712.0,494910,2065590,876.15,210360,612270,60197.9,2.693,2026-02-03 11:28:14,416674
BANKNIFTY,2026-02-24,60600.0,666.25,84210,352950,933.3,14160,70980,60197.9,2.693,2026-02-03 11:28:14,482359
BANKNIFTY,2026-02-24,60700.0,620.55,73020,411030,985.0,11970,13950,60197.9,2.693,2026-02-03 11:28:14,536508
BANKNIFTY,2026-02-24,60800.0,575.0,90300,372960,1039.2,16470,13260,60197.9,2.693,2026-02-03 11:28:14,590571
BANKNIFTY,2026-02-24,60900.0,535.1,64800,379560,1096.8,13080,16500,60197.9,2.693,2026-02-03 11:28:14,645831
BANKNIFTY,2026-02-24,61000.0,495.55,701250,2360550,1159.65,150150,272220,60197.9,2.693,2026-02-03 11:28:14,700421
BANKNIFTY,2026-02-24,61100.0,459.9,42750,179280,1260.25,8370,12180,60197.9,2.693,2026-02-03 11:28:14,778830
BANKNIFTY,2026-02-24,61200.0,423.55,73920,292230,1307.65,19650,7350,60197.9,2.693,2026-02-03 11:28:14,841324
BANKNIFTY,2026-02-24,61300.0,395.3,57240,299490,1376.0,9690,12570,60197.9,2.693,2026-02-03 11:28:14,904404
BANKNIFTY,2026-02-24,61400.0,364.25,40920,192540,1466.9,4080,510,60197.9,2.693,2026-02-03 11:28:14,968520
BANKNIFTY,2026-02-24,61500.0,335.45,347430,1206780,1495.15,31260,35880,60197.9,2.693,2026-02-03 11:28:14,1033050
BANKNIFTY,2026-02-24,61600.0,310.55,43980,189570,1566.05,2940,2490,60197.9,2.693,2026-02-03 11:28:14,1107455
BANKNIFTY,2026-02-24,61700.0,286.45,59310,226560,2947.55,1800,0,60197.9,2.693,2026-02-03 11:28:14,1176254
BANKNIFTY,2026-02-24,61800.0,263.0,37320,125220,1783.25,3000,570,60197.9,2.693,2026-02-03 11:28:14,1245927
BANKNIFTY,2026-02-24,61900.0,243.85,54450,172710,1976.05,720,90,60197.9,2.693,2026-02-03 11:28:14,1315282
BANKNIFTY,2026-02-24,62000.0,225.0,577680,1976040,1878.4,74190,59910,60197.9,2.693,2026-02-03 11:28:14,1385927
BANKNIFTY,2026-02-24,62100.0,206.3,46710,187890,2931.5,90,0,60197.9,2.693,2026-02-03 11:28:14,1460967
BANKNIFTY,2026-02-24,62200.0,191.1,39780,186960,1278.15,120,60,60197.9,2.693,2026-02-03 11:28:14,1538350
BANKNIFTY,2026-02-24,62300.0,176.5,43920,107220,1372.65,30,180,60197.9,2.693,2026-02-03 11:28:14,1615941
BANKNIFTY,2026-02-24,62400.0,161.4,32310,118950,2295.0,30,120,60197.9,2.693,2026-02-03 11:28:14,1693996
BANKNIFTY,2026-02-24,62500.0,148.9,283740,877530,2342.45,8940,270,60197.9,2.693,2026-02-03 11:28:14,1772119
BANKNIFTY,2026-02-24,62600.0,138.45,23430,63540,3209.95,90,0,60197.9,2.693,2026-02-03 11:28:14,1854785
BANKNIFTY,2026-02-24,62700.0,126.9,27420,96720,3332.55,120,0,60197.9,2.693,2026-02-03 11:28:14,1935851
BANKNIFTY,2026-02-24,62800.0,117.0,31800,109140,3531.65,30,0,60197.9,2.693,2026-02-03 11:28:14,2017204
BANKNIFTY,2026-02-24,62900.0,109.65,25950,74730,3684.1,60,0,60197.9,2.693,2026-02-03 11:28:14,2098930
BANKNIFTY,2026-02-24,63000.0,102.95,452100,1330350,2803.7,82860,14070,60197.9,2.693,2026-02-03 11:28:14,2180816
BANKNIFTY,2026-02-24,63100.0,94.85,21960,67230,3838.4,30,0,60197.9,2.693,2026-02-03 11:28:14,2249213
BANKNIFTY,2026-02-24,63200.0,88.0,38460,87450,3780.7,60,0,60197.9,2.693,2026-02-03 11:28:14,2336603
BANKNIFTY,2026-02-24,63300.0,81.25,39480,73140,4026.05,90,0,60197.9,2.693,2026-02-03 11:28:14,2424497
BANKNIFTY,2026-02-24,63400.0,77.2,22830,32520,4149.45,30,0,60197.9,2.693,2026-02-03 11:28:14,2512756
BANKNIFTY,2026-02-24,63500.0,70.5,155490,397170,3500.0,240,30,60197.9,2.693,2026-02-03 11:28:14,2601123
