Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,6.35,4896320,8182655,25302.4,0.504,2026-01-28 10:59:10,10377540
NIFTY,2026-02-03,23350.0,1887.25,65,0,6.7,253175,1492985,25302.4,0.504,2026-01-28 10:59:10,9954991
NIFTY,2026-02-03,23400.0,1702.0,455,0,7.15,2138565,3156140,25302.4,0.504,2026-01-28 10:59:10,9536637
NIFTY,2026-02-03,23450.0,1865.0,195,65,7.65,249210,1397825,25302.4,0.504,2026-01-28 10:59:10,9127683
NIFTY,2026-02-03,23500.0,1760.1,12415,6370,8.05,4584580,8982415,25302.4,0.504,2026-01-28 10:59:10,8721274
NIFTY,2026-02-03,23550.0,1684.25,195,0,8.6,294450,1460225,25302.4,0.504,2026-01-28 10:59:10,8336499
NIFTY,2026-02-03,23600.0,1540.0,520,0,9.05,928265,3439995,25302.4,0.504,2026-01-28 10:59:10,7954482
NIFTY,2026-02-03,23650.0,1654.45,260,0,9.7,269490,1375140,25302.4,0.504,2026-01-28 10:59:10,7576569
NIFTY,2026-02-03,23700.0,1622.4,1105,0,10.35,1319760,4354025,25302.4,0.504,2026-01-28 10:59:10,7200546
NIFTY,2026-02-03,23750.0,1559.55,8580,0,11.1,346580,1902875,25302.4,0.504,2026-01-28 10:59:10,6830160
NIFTY,2026-02-03,23800.0,1499.0,1105,0,11.7,1767610,5312905,25302.4,0.504,2026-01-28 10:59:10,6463690
NIFTY,2026-02-03,23850.0,1213.75,520,0,12.6,319345,1468220,25302.4,0.504,2026-01-28 10:59:10,6103207
NIFTY,2026-02-03,23900.0,1220.0,650,0,13.45,965445,4065360,25302.4,0.504,2026-01-28 10:59:10,5745887
NIFTY,2026-02-03,23950.0,1304.05,715,0,14.45,415025,2016495,25302.4,0.504,2026-01-28 10:59:10,5392517
NIFTY,2026-02-03,24000.0,1340.0,175435,76635,15.65,4022525,9563320,25302.4,0.504,2026-01-28 10:59:10,5041939
NIFTY,2026-02-03,24050.0,1264.75,650,0,16.9,517790,2800590,25302.4,0.504,2026-01-28 10:59:10,4730070
NIFTY,2026-02-03,24100.0,1185.35,2405,390,18.0,1139190,4880590,25302.4,0.504,2026-01-28 10:59:10,4402787
NIFTY,2026-02-03,24150.0,1202.9,325,65,19.6,447850,3665805,25302.4,0.504,2026-01-28 10:59:10,4080240
NIFTY,2026-02-03,24200.0,1138.25,1560,1300,21.35,3060655,8773830,25302.4,0.504,2026-01-28 10:59:10,3760860
NIFTY,2026-02-03,24250.0,1090.75,2145,2080,23.2,533975,4491500,25302.4,0.504,2026-01-28 10:59:10,3451273
NIFTY,2026-02-03,24300.0,1043.4,9035,7085,25.2,3196050,8611200,25302.4,0.504,2026-01-28 10:59:10,3149719
NIFTY,2026-02-03,24350.0,1002.9,1950,2015,27.65,722020,4642040,25302.4,0.504,2026-01-28 10:59:10,2858084
NIFTY,2026-02-03,24400.0,962.4,20800,20670,30.4,1772030,8132995,25302.4,0.504,2026-01-28 10:59:10,2575379
NIFTY,2026-02-03,24450.0,914.95,24050,17550,33.4,546520,4736485,25302.4,0.504,2026-01-28 10:59:10,2300054
NIFTY,2026-02-03,24500.0,876.3,197795,110825,37.05,3850145,15040545,25302.4,0.504,2026-01-28 10:59:10,2031342
NIFTY,2026-02-03,24550.0,832.75,30745,43745,40.95,768495,5518370,25302.4,0.504,2026-01-28 10:59:10,1785563
NIFTY,2026-02-03,24600.0,785.65,91780,69095,45.25,3342040,11321700,25302.4,0.504,2026-01-28 10:59:10,1540125
NIFTY,2026-02-03,24650.0,737.3,32370,37570,50.25,939380,5888350,25302.4,0.504,2026-01-28 10:59:10,1304531
NIFTY,2026-02-03,24700.0,691.6,80210,69095,55.95,1817010,10296130,25302.4,0.504,2026-01-28 10:59:10,1079374
NIFTY,2026-02-03,24750.0,650.0,34775,62660,62.45,966030,6835075,25302.4,0.504,2026-01-28 10:59:10,861418
NIFTY,2026-02-03,24800.0,606.95,164840,382915,69.65,2836210,15288910,25302.4,0.504,2026-01-28 10:59:10,649312
NIFTY,2026-02-03,24850.0,569.95,39780,85735,78.25,759005,7744620,25302.4,0.504,2026-01-28 10:59:10,446235
NIFTY,2026-02-03,24900.0,523.25,207025,410540,87.75,2278705,17749745,25302.4,0.504,2026-01-28 10:59:10,253229
NIFTY,2026-02-03,24950.0,483.5,78065,283595,97.5,843375,9632935,25302.4,0.504,2026-01-28 10:59:10,67161
NIFTY,2026-02-03,25000.0,444.45,2657135,4872530,109.65,6007950,33917195,25302.4,0.504,2026-01-28 10:59:10,-109585
NIFTY,2026-02-03,25050.0,407.4,172900,797550,122.35,1071005,11089325,25302.4,0.504,2026-01-28 10:59:10,-186338
NIFTY,2026-02-03,25100.0,372.3,1266005,5362370,136.95,2976805,24579425,25302.4,0.504,2026-01-28 10:59:10,-315151
NIFTY,2026-02-03,25150.0,339.45,543920,4027335,153.05,1500200,17067700,25302.4,0.504,2026-01-28 10:59:10,-410324
NIFTY,2026-02-03,25200.0,306.0,3158220,21369465,170.75,4431050,48842950,25302.4,0.504,2026-01-28 10:59:10,-506140
NIFTY,2026-02-03,25250.0,275.25,2246140,24402690,190.1,3326960,43056585,25302.4,0.504,2026-01-28 10:59:10,-538531
NIFTY,2026-02-03,25300.0,248.45,7556640,67825095,211.3,5420155,79225575,25302.4,0.504,2026-01-28 10:59:10,-565458
NIFTY,2026-02-03,25350.0,220.5,3732365,36798320,234.6,2166385,30594135,25302.4,0.504,2026-01-28 10:59:10,-452864
NIFTY,2026-02-03,25400.0,195.2,5301660,41687165,259.55,2233270,24237525,25302.4,0.504,2026-01-28 10:59:10,-352517
NIFTY,2026-02-03,25450.0,172.75,1889030,18327985,286.8,340275,5135325,25302.4,0.504,2026-01-28 10:59:10,-200448
NIFTY,2026-02-03,25500.0,152.0,6751550,42593200,315.7,1700855,9202310,25302.4,0.504,2026-01-28 10:59:10,-59881
NIFTY,2026-02-03,25550.0,133.15,1469910,16410160,346.5,151580,1094795,25302.4,0.504,2026-01-28 10:59:10,148999
NIFTY,2026-02-03,25600.0,116.7,3286595,22450935,380.0,463515,1811550,25302.4,0.504,2026-01-28 10:59:10,331381
NIFTY,2026-02-03,25650.0,101.55,1287715,13107185,413.9,122785,533325,25302.4,0.504,2026-01-28 10:59:10,538934
NIFTY,2026-02-03,25700.0,88.05,3077035,22218430,451.6,523315,632905,25302.4,0.504,2026-01-28 10:59:10,740793
NIFTY,2026-02-03,25750.0,76.35,1175005,12124385,489.65,80925,154700,25302.4,0.504,2026-01-28 10:59:10,956120
NIFTY,2026-02-03,25800.0,65.55,4494555,19859320,528.2,734760,353795,25302.4,0.504,2026-01-28 10:59:10,1179275
NIFTY,2026-02-03,25850.0,56.55,1358565,9371895,568.45,102505,32045,25302.4,0.504,2026-01-28 10:59:10,1414220
NIFTY,2026-02-03,25900.0,48.85,2227160,12918035,607.25,254735,140725,25302.4,0.504,2026-01-28 10:59:10,1667674
NIFTY,2026-02-03,25950.0,42.0,1372345,10392200,649.75,33605,9230,25302.4,0.504,2026-01-28 10:59:10,1927092
NIFTY,2026-02-03,26000.0,36.15,8665410,35397895,699.75,914030,434980,25302.4,0.504,2026-01-28 10:59:10,2201710
NIFTY,2026-02-03,26050.0,31.25,1285245,6538805,772.45,33150,5915,25302.4,0.504,2026-01-28 10:59:10,2488011
NIFTY,2026-02-03,26100.0,27.0,5173935,11626875,782.85,333905,38090,25302.4,0.504,2026-01-28 10:59:10,2814993
NIFTY,2026-02-03,26150.0,23.2,816335,5583955,831.0,26715,5200,25302.4,0.504,2026-01-28 10:59:10,3155888
NIFTY,2026-02-03,26200.0,20.15,2545140,10378745,896.0,120185,33215,25302.4,0.504,2026-01-28 10:59:10,3512843
NIFTY,2026-02-03,26250.0,17.55,961480,6390345,958.9,25415,1885,25302.4,0.504,2026-01-28 10:59:10,3877811
NIFTY,2026-02-03,26300.0,15.3,2846350,10145460,989.6,135460,27950,25302.4,0.504,2026-01-28 10:59:10,4252603
NIFTY,2026-02-03,26350.0,13.35,720850,5033210,1031.95,4810,0,25302.4,0.504,2026-01-28 10:59:10,4634004
NIFTY,2026-02-03,26400.0,11.7,1738620,6689735,1089.0,25675,1495,25302.4,0.504,2026-01-28 10:59:10,5028549
NIFTY,2026-02-03,26450.0,10.25,795665,3387670,1155.3,1040,520,25302.4,0.504,2026-01-28 10:59:10,5430688
NIFTY,2026-02-03,26500.0,9.0,5423470,10457655,1163.35,140140,28275,25302.4,0.504,2026-01-28 10:59:10,5838268
NIFTY,2026-02-03,26550.0,8.2,644280,2916875,1233.35,390,130,25302.4,0.504,2026-01-28 10:59:10,6261549
NIFTY,2026-02-03,26600.0,7.35,1455090,5127265,1231.3,14105,520,25302.4,0.504,2026-01-28 10:59:10,6699955
NIFTY,2026-02-03,26650.0,6.65,565500,2667210,1341.65,455,130,25302.4,0.504,2026-01-28 10:59:10,7144559
NIFTY,2026-02-03,26700.0,5.95,1567930,5767775,1412.85,6630,0,25302.4,0.504,2026-01-28 10:59:10,7592976
NIFTY,2026-02-03,26750.0,5.35,788970,2417155,1526.05,195,0,25302.4,0.504,2026-01-28 10:59:10,8048946
NIFTY,2026-02-03,26800.0,4.95,2363920,5845710,1595.0,7735,0,25302.4,0.504,2026-01-28 10:59:10,8509259
NIFTY,2026-02-03,26850.0,4.5,420940,1490710,1622.05,130,0,25302.4,0.504,2026-01-28 10:59:10,8980974
NIFTY,2026-02-03,26900.0,4.1,725400,2690285,1780.0,1170,0,25302.4,0.504,2026-01-28 10:59:10,9455026
NIFTY,2026-02-03,26950.0,3.75,136305,861705,1704.55,130,0,25302.4,0.504,2026-01-28 10:59:10,9932631
NIFTY,2026-02-03,27000.0,3.45,5137015,7792655,1680.0,147095,6500,25302.4,0.504,2026-01-28 10:59:10,10410859
NIFTY,2026-02-03,27050.0,3.25,128310,863200,1727.2,455,0,25302.4,0.504,2026-01-28 10:59:10,10892539
NIFTY,2026-02-03,27100.0,2.95,722930,2054325,1750.85,4680,0,25302.4,0.504,2026-01-28 10:59:10,11397765
NIFTY,2026-02-03,27150.0,2.7,159900,1107470,1910.25,715,0,25302.4,0.504,2026-01-28 10:59:10,11906060
NIFTY,2026-02-03,27200.0,2.5,933270,3215680,2060.0,4160,0,25302.4,0.504,2026-01-28 10:59:10,12415671
NIFTY,2026-02-03,27250.0,2.4,125060,872625,2018.0,195,0,25302.4,0.504,2026-01-28 10:59:10,12929439
NIFTY,2026-02-03,27300.0,2.15,695045,2370680,2095.5,325,0,25302.4,0.504,2026-01-28 10:59:10,13444448
NIFTY,2026-02-03,27350.0,2.0,86060,824525,2039.75,325,0,25302.4,0.504,2026-01-28 10:59:10,13963023
NIFTY,2026-02-03,27400.0,1.85,392730,1564680,2162.35,260,0,25302.4,0.504,2026-01-28 10:59:10,14481901
NIFTY,2026-02-03,27450.0,1.75,85670,590980,2215.25,260,0,25302.4,0.504,2026-01-28 10:59:10,15002809
NIFTY,2026-02-03,27500.0,1.65,2296580,5811130,2158.3,8190,325,25302.4,0.504,2026-01-28 10:59:10,15524087
NIFTY,2026-02-03,27550.0,1.55,240175,995150,2345.3,260,0,25302.4,0.504,2026-01-28 10:59:10,16055544
NIFTY,2026-02-03,27600.0,1.4,314795,1181245,2348.85,260,0,25302.4,0.504,2026-01-28 10:59:10,16589567
NIFTY,2026-02-03,27650.0,1.4,237705,888680,2300.0,325,0,25302.4,0.504,2026-01-28 10:59:10,17125172
NIFTY,2026-02-03,27700.0,1.35,205075,879125,2373.3,455,0,25302.4,0.504,2026-01-28 10:59:10,17661944
NIFTY,2026-02-03,27750.0,1.3,104455,330785,2524.05,260,0,25302.4,0.504,2026-01-28 10:59:10,18199703
NIFTY,2026-02-03,27800.0,1.25,290290,925015,2593.55,325,0,25302.4,0.504,2026-01-28 10:59:10,18738015
NIFTY,2026-02-03,27850.0,1.25,137930,603850,2524.3,325,0,25302.4,0.504,2026-01-28 10:59:10,19277784
NIFTY,2026-02-03,27900.0,1.2,239005,590590,2652.55,520,0,25302.4,0.504,2026-01-28 10:59:10,19818227
NIFTY,2026-02-03,27950.0,1.25,234455,656825,2752.1,195,0,25302.4,0.504,2026-01-28 10:59:10,20359824
NIFTY,2026-02-03,28000.0,1.2,2579720,2503930,2671.7,78065,20995,25302.4,0.504,2026-01-28 10:59:10,20902679
NIFTY,2026-02-03,28050.0,1.2,282815,663260,2805.9,130,0,25302.4,0.504,2026-01-28 10:59:10,21438300
NIFTY,2026-02-03,28100.0,1.2,628095,1321450,2784.1,390,0,25302.4,0.504,2026-01-28 10:59:10,21995880
BANKNIFTY,2026-02-24,51000.0,8650.25,24690,30,18.25,50760,113670,59605.2,0.675,2026-01-28 10:59:10,4955070
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,20.5,75540,47850,59605.2,0.675,2026-01-28 10:59:10,4585277
BANKNIFTY,2026-02-24,52000.0,7800.0,126330,1680,24.75,128070,99090,59605.2,0.675,2026-01-28 10:59:10,4212693
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,28.2,37530,50130,59605.2,0.675,2026-01-28 10:59:10,3937219
BANKNIFTY,2026-02-24,53000.0,6787.6,16170,960,32.45,114600,102090,59605.2,0.675,2026-01-28 10:59:10,3565338
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,38.45,43590,45540,59605.2,0.675,2026-01-28 10:59:10,3210664
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59605.2,0.675,2026-01-28 10:59:10,3138534
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59605.2,0.675,2026-01-28 10:59:10,3065943
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,42.7,14460,28110,59605.2,0.675,2026-01-28 10:59:10,2993351
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,46.4,19260,18450,59605.2,0.675,2026-01-28 10:59:10,2920856
BANKNIFTY,2026-02-24,54000.0,5814.85,21600,990,46.45,211800,177240,59605.2,0.675,2026-01-28 10:59:10,2848526
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,47.0,5820,7980,59605.2,0.675,2026-01-28 10:59:10,2790167
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,50.0,4920,10770,59605.2,0.675,2026-01-28 10:59:10,2720290
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,53.15,5010,4770,59605.2,0.675,2026-01-28 10:59:10,2650466
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,52.85,5220,9120,59605.2,0.675,2026-01-28 10:59:10,2580676
BANKNIFTY,2026-02-24,54500.0,5215.4,13230,5310,55.0,75480,91950,59605.2,0.675,2026-01-28 10:59:10,2510951
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,57.9,5400,7020,59605.2,0.675,2026-01-28 10:59:10,2448599
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,60.35,5100,5580,59605.2,0.675,2026-01-28 10:59:10,2379811
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,65.1,4080,5550,59605.2,0.675,2026-01-28 10:59:10,2311091
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,66.9,5760,7680,59605.2,0.675,2026-01-28 10:59:10,2242399
BANKNIFTY,2026-02-24,55000.0,4850.0,82230,10770,69.0,193050,272340,59605.2,0.675,2026-01-28 10:59:10,2173754
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,71.8,5790,9510,59605.2,0.675,2026-01-28 10:59:10,2146425
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,77.3,5310,8730,59605.2,0.675,2026-01-28 10:59:10,2080576
BANKNIFTY,2026-02-24,55300.0,4073.8,60,0,78.5,5880,7440,59605.2,0.675,2026-01-28 10:59:10,2014791
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,82.95,4050,7080,59605.2,0.675,2026-01-28 10:59:10,1949062
BANKNIFTY,2026-02-24,55500.0,4270.0,7950,1770,87.3,74610,111900,59605.2,0.675,2026-01-28 10:59:10,1883386
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,90.0,7770,21450,59605.2,0.675,2026-01-28 10:59:10,1821289
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,96.85,73110,138420,59605.2,0.675,2026-01-28 10:59:10,1756515
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,104.1,4860,7620,59605.2,0.675,2026-01-28 10:59:10,1691800
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,105.35,9390,16290,59605.2,0.675,2026-01-28 10:59:10,1627823
BANKNIFTY,2026-02-24,56000.0,3844.5,59910,3630,112.55,221760,230100,59605.2,0.675,2026-01-28 10:59:10,1563870
BANKNIFTY,2026-02-24,56100.0,3246.45,120,0,117.15,11520,21930,59605.2,0.675,2026-01-28 10:59:10,1523339
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,124.55,6810,20130,59605.2,0.675,2026-01-28 10:59:10,1462291
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,131.95,4650,7230,59605.2,0.675,2026-01-28 10:59:10,1401344
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,139.65,11130,28620,59605.2,0.675,2026-01-28 10:59:10,1340558
BANKNIFTY,2026-02-24,56500.0,3400.0,17160,1770,147.95,286170,166890,59605.2,0.675,2026-01-28 10:59:10,1279748
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,155.3,6450,7380,59605.2,0.675,2026-01-28 10:59:10,1223663
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,163.75,7890,15060,59605.2,0.675,2026-01-28 10:59:10,1166001
BANKNIFTY,2026-02-24,56800.0,3175.05,1140,270,176.65,14400,25410,59605.2,0.675,2026-01-28 10:59:10,1108374
