Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,26400.0,3.05,4151485,18972655,1168.7,429130,47905,25194.55,0.147,2026-01-22 13:21:02,9588817
NIFTY,2026-01-27,26450.0,2.9,796055,6166875,1222.3,30485,1560,25194.55,0.147,2026-01-22 13:21:02,10290232
NIFTY,2026-01-27,26500.0,2.75,10500490,29513965,1272.05,1442415,92430,25194.55,0.147,2026-01-22 13:21:02,11041171
NIFTY,2026-01-27,26550.0,2.55,689715,5224700,1283.1,15990,1300,25194.55,0.147,2026-01-22 13:21:02,11674725
NIFTY,2026-01-27,26600.0,2.3,3956030,17223505,1374.1,185770,45890,25194.55,0.147,2026-01-22 13:21:02,12490527
NIFTY,2026-01-27,26650.0,2.2,709930,6180135,1358.0,9165,195,25194.55,0.147,2026-01-22 13:21:02,13304296
NIFTY,2026-01-27,26700.0,2.05,3301870,10016370,1465.0,56030,2405,25194.55,0.147,2026-01-22 13:21:02,14145189
NIFTY,2026-01-27,26750.0,2.0,468650,4056260,1473.05,2795,0,25194.55,0.147,2026-01-22 13:21:02,14996429
NIFTY,2026-01-27,26800.0,1.95,3357055,12948455,1542.45,190385,7020,25194.55,0.147,2026-01-22 13:21:02,15857240
NIFTY,2026-01-27,26850.0,1.9,380705,3628885,1497.55,1365,0,25194.55,0.147,2026-01-22 13:21:02,16707394
NIFTY,2026-01-27,26900.0,1.8,2074995,6342245,1661.0,24505,2340,25194.55,0.147,2026-01-22 13:21:02,17588038
NIFTY,2026-01-27,26950.0,1.8,377975,3659435,1661.5,4160,130,25194.55,0.147,2026-01-22 13:21:02,18475615
NIFTY,2026-01-27,27000.0,1.75,6932510,19465550,1765.0,903240,173940,25194.55,0.147,2026-01-22 13:21:02,19368176
NIFTY,2026-01-27,27050.0,1.6,213330,2209740,1732.85,780,0,25194.55,0.147,2026-01-22 13:21:02,20142330
NIFTY,2026-01-27,27100.0,1.55,1555775,4413500,1707.25,45305,2145,25194.55,0.147,2026-01-22 13:21:02,21075662
NIFTY,2026-01-27,27150.0,1.45,192790,2292875,1845.9,260,0,25194.55,0.147,2026-01-22 13:21:02,22009608
NIFTY,2026-01-27,27200.0,1.35,2628145,8396960,1936.0,23335,845,25194.55,0.147,2026-01-22 13:21:02,22951992
NIFTY,2026-01-27,27250.0,1.4,225810,1908530,1943.25,390,0,25194.55,0.147,2026-01-22 13:21:02,23903490
NIFTY,2026-01-27,27300.0,1.4,2086955,3783650,2038.9,8190,975,25194.55,0.147,2026-01-22 13:21:02,24860239
NIFTY,2026-01-27,27350.0,1.4,222950,1599910,2072.2,910,0,25194.55,0.147,2026-01-22 13:21:02,25826129
NIFTY,2026-01-27,27400.0,1.35,1142895,2777385,2165.0,4485,1430,25194.55,0.147,2026-01-22 13:21:02,26794359
NIFTY,2026-01-27,27450.0,1.4,153985,1333085,2083.25,130,0,25194.55,0.147,2026-01-22 13:21:02,27767667
NIFTY,2026-01-27,27500.0,1.4,3304210,7708025,2265.0,603460,88075,25194.55,0.147,2026-01-22 13:21:02,28742557
NIFTY,2026-01-27,27550.0,1.35,167700,1629160,2308.85,130,0,25194.55,0.147,2026-01-22 13:21:02,29600769
NIFTY,2026-01-27,27600.0,1.45,1340560,3189225,2363.85,5460,585,25194.55,0.147,2026-01-22 13:21:02,30596034
NIFTY,2026-01-27,27650.0,1.4,167115,1611675,2351.5,260,0,25194.55,0.147,2026-01-22 13:21:02,31596940
NIFTY,2026-01-27,27700.0,1.5,1251640,4013230,2494.15,7475,3835,25194.55,0.147,2026-01-22 13:21:02,32599742
NIFTY,2026-01-27,27750.0,1.4,105105,1710800,2438.1,195,0,25194.55,0.147,2026-01-22 13:21:02,33607201
NIFTY,2026-01-27,27800.0,1.4,1225900,2204605,2576.05,22295,2665,25194.55,0.147,2026-01-22 13:21:02,34616829
NIFTY,2026-01-27,27850.0,1.4,41535,190775,2542.5,260,0,25194.55,0.147,2026-01-22 13:21:02,35627160
NIFTY,2026-01-27,27900.0,1.45,1414400,2849275,2665.5,298805,33670,25194.55,0.147,2026-01-22 13:21:02,36643212
NIFTY,2026-01-27,27950.0,1.4,192400,1285765,2717.05,49270,3055,25194.55,0.147,2026-01-22 13:21:02,37588448
NIFTY,2026-01-27,28000.0,1.35,1596400,4018235,2760.0,87620,29120,25194.55,0.147,2026-01-22 13:21:02,38600974
NIFTY,2026-01-27,28050.0,1.35,132015,1420055,2682.85,260,0,25194.55,0.147,2026-01-22 13:21:02,39611312
NIFTY,2026-01-27,28100.0,1.25,914290,3550755,2840.1,715,0,25194.55,0.147,2026-01-22 13:21:02,40646227
BANKNIFTY,2026-01-27,50000.0,9060.0,114390,12720,3.7,346410,153960,58974.75,0.297,2026-01-22 13:21:02,9311929
BANKNIFTY,2026-01-27,50500.0,8450.0,300,0,3.9,13260,15060,58974.75,0.297,2026-01-22 13:21:02,8817318
BANKNIFTY,2026-01-27,51000.0,8098.3,16950,1650,3.7,36300,42720,58974.75,0.297,2026-01-22 13:21:02,8220124
BANKNIFTY,2026-01-27,51500.0,7750.0,540,0,3.8,5730,8550,58974.75,0.297,2026-01-22 13:21:02,7639057
BANKNIFTY,2026-01-27,52000.0,7121.0,12990,1050,3.75,116700,135240,58974.75,0.297,2026-01-22 13:21:02,7045007
BANKNIFTY,2026-01-27,52500.0,6390.0,930,0,4.15,11550,33240,58974.75,0.297,2026-01-22 13:21:02,6466231
BANKNIFTY,2026-01-27,52600.0,0.0,0,0,4.5,5640,2190,58974.75,0.297,2026-01-22 13:21:02,6349349
BANKNIFTY,2026-01-27,52700.0,0.0,0,0,4.25,1410,2700,58974.75,0.297,2026-01-22 13:21:02,6231932
BANKNIFTY,2026-01-27,52800.0,0.0,0,0,4.65,2550,900,58974.75,0.297,2026-01-22 13:21:02,6114530
BANKNIFTY,2026-01-27,52900.0,0.0,0,0,4.35,3840,4290,58974.75,0.297,2026-01-22 13:21:02,5997153
BANKNIFTY,2026-01-27,53000.0,6100.0,21750,300,4.5,81780,58500,58974.75,0.297,2026-01-22 13:21:02,5879814
BANKNIFTY,2026-01-27,53100.0,0.0,0,0,4.2,990,1770,58974.75,0.297,2026-01-22 13:21:02,5776743
BANKNIFTY,2026-01-27,53200.0,0.0,0,0,4.35,1410,2490,58974.75,0.297,2026-01-22 13:21:02,5660451
BANKNIFTY,2026-01-27,53300.0,0.0,0,0,4.0,2550,3570,58974.75,0.297,2026-01-22 13:21:02,5544172
BANKNIFTY,2026-01-27,53400.0,0.0,0,0,4.05,1470,2010,58974.75,0.297,2026-01-22 13:21:02,5427919
BANKNIFTY,2026-01-27,53500.0,6136.45,690,0,4.4,50760,115950,58974.75,0.297,2026-01-22 13:21:02,5311680
BANKNIFTY,2026-01-27,53600.0,5290.0,0,0,5.75,1320,3150,58974.75,0.297,2026-01-22 13:21:02,5196358
BANKNIFTY,2026-01-27,53700.0,5250.0,240,0,4.75,4440,5820,58974.75,0.297,2026-01-22 13:21:02,5080647
BANKNIFTY,2026-01-27,53800.0,5970.0,90,0,5.75,6540,4350,58974.75,0.297,2026-01-22 13:21:02,4965108
BANKNIFTY,2026-01-27,53900.0,0.0,0,0,5.1,7770,3840,58974.75,0.297,2026-01-22 13:21:02,4849561
BANKNIFTY,2026-01-27,54000.0,5157.65,35250,1680,5.2,144150,281040,58974.75,0.297,2026-01-22 13:21:02,4734038
BANKNIFTY,2026-01-27,54100.0,4755.0,0,0,5.5,23550,20850,58974.75,0.297,2026-01-22 13:21:02,4638419
BANKNIFTY,2026-01-27,54200.0,0.0,0,0,5.1,19980,13140,58974.75,0.297,2026-01-22 13:21:02,4524916
BANKNIFTY,2026-01-27,54300.0,0.0,0,0,5.0,15540,7380,58974.75,0.297,2026-01-22 13:21:02,4411616
BANKNIFTY,2026-01-27,54400.0,4600.0,4260,30,5.55,20310,16350,58974.75,0.297,2026-01-22 13:21:02,4298474
BANKNIFTY,2026-01-27,54500.0,4900.0,7950,30,5.9,68070,186840,58974.75,0.297,2026-01-22 13:21:02,4187533
BANKNIFTY,2026-01-27,54600.0,4399.0,30,0,5.8,11130,13890,58974.75,0.297,2026-01-22 13:21:02,4079260
BANKNIFTY,2026-01-27,54700.0,5057.7,30,0,6.75,18960,18150,58974.75,0.297,2026-01-22 13:21:02,3967250
BANKNIFTY,2026-01-27,54800.0,0.0,0,0,6.9,16830,28170,58974.75,0.297,2026-01-22 13:21:02,3855425
BANKNIFTY,2026-01-27,54900.0,4000.0,30,0,7.0,17250,25170,58974.75,0.297,2026-01-22 13:21:02,3743754
BANKNIFTY,2026-01-27,55000.0,4083.5,49680,5580,6.4,306150,774180,58974.75,0.297,2026-01-22 13:21:02,3632268
BANKNIFTY,2026-01-27,55100.0,3840.0,0,0,7.15,4260,28890,58974.75,0.297,2026-01-22 13:21:02,3544432
BANKNIFTY,2026-01-27,55200.0,3886.45,60,0,7.2,10800,45900,58974.75,0.297,2026-01-22 13:21:02,3436543
BANKNIFTY,2026-01-27,55300.0,3600.0,0,0,7.4,15210,26760,58974.75,0.297,2026-01-22 13:21:02,3328782
BANKNIFTY,2026-01-27,55400.0,3659.55,330,60,7.55,11670,50580,58974.75,0.297,2026-01-22 13:21:02,3221147
BANKNIFTY,2026-01-27,55500.0,3600.0,14610,1710,7.8,225360,725700,58974.75,0.297,2026-01-22 13:21:02,3113754
BANKNIFTY,2026-01-27,55600.0,4039.3,210,90,8.6,16560,42000,58974.75,0.297,2026-01-22 13:21:02,3013733
BANKNIFTY,2026-01-27,55700.0,3970.15,30,0,8.6,22530,41760,58974.75,0.297,2026-01-22 13:21:02,2908867
BANKNIFTY,2026-01-27,55800.0,3145.0,360,0,8.9,14880,79440,58974.75,0.297,2026-01-22 13:21:02,2804148
BANKNIFTY,2026-01-27,55900.0,3900.0,60,0,9.55,23160,93750,58974.75,0.297,2026-01-22 13:21:02,2699689
BANKNIFTY,2026-01-27,56000.0,3089.75,50730,9780,9.05,706680,1387980,58974.75,0.297,2026-01-22 13:21:02,2595364
BANKNIFTY,2026-01-27,56100.0,0.0,0,0,10.15,11190,87420,58974.75,0.297,2026-01-22 13:21:02,2513646
BANKNIFTY,2026-01-27,56200.0,2383.8,300,0,11.15,24720,124020,58974.75,0.297,2026-01-22 13:21:02,2416994
BANKNIFTY,2026-01-27,56300.0,2820.0,60,150,11.8,33000,126360,58974.75,0.297,2026-01-22 13:21:02,2320647
BANKNIFTY,2026-01-27,56400.0,2620.0,180,60,13.25,23250,144750,58974.75,0.297,2026-01-22 13:21:02,2224565
BANKNIFTY,2026-01-27,56500.0,2566.0,15450,540,13.25,382830,1055910,58974.75,0.297,2026-01-22 13:21:02,2128756
BANKNIFTY,2026-01-27,56600.0,2500.0,60,30,14.55,28530,265440,58974.75,0.297,2026-01-22 13:21:02,2040370
BANKNIFTY,2026-01-27,56700.0,2300.0,30,30,16.0,27660,174780,58974.75,0.297,2026-01-22 13:21:02,1948786
BANKNIFTY,2026-01-27,56800.0,1997.9,30,0,17.3,30270,174180,58974.75,0.297,2026-01-22 13:21:02,1857469
BANKNIFTY,2026-01-27,56900.0,2100.0,480,30,19.0,44250,190380,58974.75,0.297,2026-01-22 13:21:02,1766445
BANKNIFTY,2026-01-27,57000.0,2095.0,41430,13350,21.8,553800,2162040,58974.75,0.297,2026-01-22 13:21:02,1675932
BANKNIFTY,2026-01-27,57100.0,2089.7,3090,18720,24.3,45060,369210,58974.75,0.297,2026-01-22 13:21:02,1598827
BANKNIFTY,2026-01-27,57200.0,1691.7,360,0,25.75,101970,503040,58974.75,0.297,2026-01-22 13:21:02,1515267
BANKNIFTY,2026-01-27,57300.0,1830.0,1020,210,29.2,61350,491610,58974.75,0.297,2026-01-22 13:21:02,1431993
BANKNIFTY,2026-01-27,57400.0,1565.3,360,0,33.0,67470,433500,58974.75,0.297,2026-01-22 13:21:02,1349552
BANKNIFTY,2026-01-27,57500.0,1649.05,21720,7230,37.4,364950,2312760,58974.75,0.297,2026-01-22 13:21:02,1267615
BANKNIFTY,2026-01-27,57600.0,1606.15,3600,330,42.2,83850,889320,58974.75,0.297,2026-01-22 13:21:02,1191927
BANKNIFTY,2026-01-27,57700.0,1436.95,720,270,48.15,88830,858630,58974.75,0.297,2026-01-22 13:21:02,1115122
BANKNIFTY,2026-01-27,57800.0,1319.25,2430,3510,54.7,98370,989880,58974.75,0.297,2026-01-22 13:21:02,1038664
BANKNIFTY,2026-01-27,57900.0,1263.85,4860,1470,62.45,99750,915690,58974.75,0.297,2026-01-22 13:21:02,963320
BANKNIFTY,2026-01-27,58000.0,1190.0,87420,118200,71.9,767160,5698620,58974.75,0.297,2026-01-22 13:21:02,889232
BANKNIFTY,2026-01-27,58100.0,1111.0,6150,7980,81.25,76470,1192500,58974.75,0.297,2026-01-22 13:21:02,828585
BANKNIFTY,2026-01-27,58200.0,996.45,11400,21480,95.15,193680,1708470,58974.75,0.297,2026-01-22 13:21:02,763939
BANKNIFTY,2026-01-27,58300.0,931.8,14850,36750,110.55,248100,1783020,58974.75,0.297,2026-01-22 13:21:02,700575
BANKNIFTY,2026-01-27,58400.0,844.2,17490,87030,127.45,134100,1760850,58974.75,0.297,2026-01-22 13:21:02,639188
BANKNIFTY,2026-01-27,58500.0,771.8,210420,828450,147.85,951180,6076110,58974.75,0.297,2026-01-22 13:21:02,580444
BANKNIFTY,2026-01-27,58600.0,688.4,68040,313410,170.0,159060,1947090,58974.75,0.297,2026-01-22 13:21:02,535725
BANKNIFTY,2026-01-27,58700.0,615.0,72210,537540,197.9,219570,2527830,58974.75,0.297,2026-01-22 13:21:02,493080
BANKNIFTY,2026-01-27,58800.0,549.75,280530,1684350,227.45,259920,3664140,58974.75,0.297,2026-01-22 13:21:02,451469
BANKNIFTY,2026-01-27,58900.0,485.15,206160,2114220,262.75,297090,4184670,58974.75,0.297,2026-01-22 13:21:02,424677
BANKNIFTY,2026-01-27,59000.0,422.25,809790,6964410,302.95,951150,10674480,58974.75,0.297,2026-01-22 13:21:02,395603
BANKNIFTY,2026-01-27,59100.0,366.45,288600,3488580,346.25,342570,3939900,58974.75,0.297,2026-01-22 13:21:02,387321
BANKNIFTY,2026-01-27,59200.0,317.2,518520,4985550,395.85,192480,4224240,58974.75,0.297,2026-01-22 13:21:02,378686
BANKNIFTY,2026-01-27,59300.0,272.2,279870,4688970,449.3,189420,3916080,58974.75,0.297,2026-01-22 13:21:02,387276
BANKNIFTY,2026-01-27,59400.0,231.35,485130,4850190,510.8,153090,3583830,58974.75,0.297,2026-01-22 13:21:02,390837
BANKNIFTY,2026-01-27,59500.0,196.1,1196880,10450530,576.45,732660,5683230,58974.75,0.297,2026-01-22 13:21:02,405077
BANKNIFTY,2026-01-27,59600.0,164.1,376260,3980340,640.75,171750,1482330,58974.75,0.297,2026-01-22 13:21:02,416445
BANKNIFTY,2026-01-27,59700.0,140.0,404490,3522660,714.1,139980,921000,58974.75,0.297,2026-01-22 13:21:02,447227
BANKNIFTY,2026-01-27,59800.0,117.15,493350,3024030,797.8,127950,399510,58974.75,0.297,2026-01-22 13:21:02,483950
BANKNIFTY,2026-01-27,59900.0,98.5,307290,2017500,866.45,92010,205830,58974.75,0.297,2026-01-22 13:21:02,526791
BANKNIFTY,2026-01-27,60000.0,82.6,2063010,8315130,951.7,632580,887640,58974.75,0.297,2026-01-22 13:21:02,573108
BANKNIFTY,2026-01-27,60100.0,68.05,241920,1532460,1049.5,60450,60810,58974.75,0.297,2026-01-22 13:21:02,608165
BANKNIFTY,2026-01-27,60200.0,58.25,401850,2513700,1128.35,60840,40890,58974.75,0.297,2026-01-22 13:21:02,684709
BANKNIFTY,2026-01-27,60300.0,49.15,272400,1630050,1218.65,34380,29280,58974.75,0.297,2026-01-22 13:21:02,766054
BANKNIFTY,2026-01-27,60400.0,42.05,209160,1204770,1358.45,39960,22800,58974.75,0.297,2026-01-22 13:21:02,852140
BANKNIFTY,2026-01-27,60500.0,35.6,710100,3736650,1390.0,175230,130650,58974.75,0.297,2026-01-22 13:21:02,939019
BANKNIFTY,2026-01-27,60600.0,30.6,139080,942390,1558.05,21030,3720,58974.75,0.297,2026-01-22 13:21:02,1017471
BANKNIFTY,2026-01-27,60700.0,26.8,339630,1305870,1581.6,26400,3600,58974.75,0.297,2026-01-22 13:21:02,1116502
BANKNIFTY,2026-01-27,60800.0,23.7,181470,1030200,1727.5,16950,1470,58974.75,0.297,2026-01-22 13:21:02,1218780
BANKNIFTY,2026-01-27,60900.0,20.5,103230,437820,1831.25,24390,3510,58974.75,0.297,2026-01-22 13:21:02,1323809
BANKNIFTY,2026-01-27,61000.0,17.85,916530,2633190,1918.0,92940,20520,58974.75,0.297,2026-01-22 13:21:02,1428357
BANKNIFTY,2026-01-27,61100.0,16.4,93150,418530,2068.6,5880,240,58974.75,0.297,2026-01-22 13:21:02,1531065
BANKNIFTY,2026-01-27,61200.0,14.85,126000,431730,2037.7,5790,390,58974.75,0.297,2026-01-22 13:21:02,1649890
BANKNIFTY,2026-01-27,61300.0,13.75,125910,413190,2246.45,6210,360,58974.75,0.297,2026-01-22 13:21:02,1770103
BANKNIFTY,2026-01-27,61400.0,12.55,63780,205950,2234.3,2610,120,58974.75,0.297,2026-01-22 13:21:02,1891408
BANKNIFTY,2026-01-27,61500.0,11.25,702180,1402440,2400.0,18330,1560,58974.75,0.297,2026-01-22 13:21:02,2014096
BANKNIFTY,2026-01-27,61600.0,11.15,89190,400350,2468.9,1710,210,58974.75,0.297,2026-01-22 13:21:02,2140883
BANKNIFTY,2026-01-27,61700.0,10.0,49890,216480,2538.6,1080,90,58974.75,0.297,2026-01-22 13:21:02,2271865
BANKNIFTY,2026-01-27,61800.0,9.35,43980,142800,2596.2,1740,30,58974.75,0.297,2026-01-22 13:21:02,2403456
BANKNIFTY,2026-01-27,61900.0,9.1,51480,213420,2007.5,1500,0,58974.75,0.297,2026-01-22 13:21:02,2535318
BANKNIFTY,2026-01-27,62000.0,8.35,739410,1681080,2951.0,61860,10800,58974.75,0.297,2026-01-22 13:21:02,2667865
BANKNIFTY,2026-01-27,62100.0,8.25,58890,105060,2280.9,0,0,58974.75,0.297,2026-01-22 13:21:02,2791042
BANKNIFTY,2026-01-27,62200.0,7.85,40350,127860,2986.15,150,0,58974.75,0.297,2026-01-22 13:21:02,2932494
BANKNIFTY,2026-01-27,62300.0,7.2,42930,101730,3049.7,30,0,58974.75,0.297,2026-01-22 13:21:02,3074290
BANKNIFTY,2026-01-27,62400.0,7.2,34410,99600,0.0,0,0,58974.75,0.297,2026-01-22 13:21:02,3216550
BANKNIFTY,2026-01-27,62500.0,6.6,427770,850950,3025.0,6900,120,58974.75,0.297,2026-01-22 13:21:02,3359157
BANKNIFTY,2026-01-27,62600.0,7.0,25200,54720,0.0,0,0,58974.75,0.297,2026-01-22 13:21:02,3504281
BANKNIFTY,2026-01-27,62700.0,6.75,37920,83850,2542.05,60,0,58974.75,0.297,2026-01-22 13:21:02,3651479
BANKNIFTY,2026-01-27,62800.0,6.4,27960,75210,0.0,0,0,58974.75,0.297,2026-01-22 13:21:02,3799050
BANKNIFTY,2026-01-27,62900.0,6.3,24420,66060,0.0,0,0,58974.75,0.297,2026-01-22 13:21:02,3946908
BANKNIFTY,2026-01-27,63000.0,5.7,971130,1314810,3900.5,41100,4350,58974.75,0.297,2026-01-22 13:21:02,4095008
BANKNIFTY,2026-01-27,63100.0,5.75,33240,62850,4120.0,450,0,58974.75,0.297,2026-01-22 13:21:02,4237738
BANKNIFTY,2026-01-27,63200.0,5.85,24870,127380,0.0,0,0,58974.75,0.297,2026-01-22 13:21:02,4396115
